TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,101.86
508.1510,101.645
509.1153,101.465
510.0795,101.398
511.0437,101.469
512.0080,101.643
512.9722,101.845
513.9365,101.991
514.9007,102.028
515.8649,101.95
516.8292,101.8
517.7934,101.653
518.7576,101.579
519.7219,101.603
520.6861,101.701
521.6503,101.811
522.6146,101.873
523.5788,101.854
524.5430,101.767
525.5073,101.669
526.4715,101.624
527.4357,101.67
528.4000,101.793
529.3642,101.944
530.3284,102.073
531.2927,102.153
532.2569,102.188
533.2211,102.194
534.1854,102.189
535.1496,102.174
536.1138,102.147
537.0781,102.107
538.0423,102.065
539.0065,102.041
539.9708,102.047
540.9350,102.078
541.8992,102.115
542.8635,102.134
543.8277,102.117
544.7919,102.065
545.7562,101.994
546.7204,101.926
547.6846,101.878
548.6489,101.854
549.6131,101.848
550.5773,101.853
551.5416,101.862
552.5058,101.877
553.4700,101.899
554.4343,101.93
555.3985,101.962
556.3627,101.984
557.3270,101.988
558.2912,101.974
559.2554,101.951
560.2197,101.93
561.1839,101.911
562.1481,101.882
563.1124,101.823
564.0766,101.726
565.0408,101.604
566.0051,101.491
566.9693,101.43
567.9335,101.442
568.8978,101.513
569.8620,101.601
570.8262,101.653
571.7905,101.639
572.7547,101.563
573.7189,101.458
574.6832,101.363
575.6474,101.301
576.6116,101.277
577.5759,101.282
578.5401,101.305
579.5043,101.339
580.4686,101.376
581.4328,101.404
582.3970,101.408
583.3613,101.379
584.3255,101.325
585.2897,101.268
586.2540,101.233
587.2182,101.234
588.1824,101.265
589.1467,101.306
590.1109,101.34
591.0751,101.358
592.0394,101.359
593.0036,101.348
593.9678,101.329
594.9321,101.305
595.8963,101.284
596.8605,101.273
597.8248,101.277
598.7890,101.289
599.7532,101.294
600.7175,101.276
601.6817,101.232
602.6459,101.18
603.6102,101.147
604.5744,101.159
605.5386,101.221
606.5029,101.315
607.4671,101.411
608.4313,101.476
609.3956,101.496
610.3598,101.473
611.3240,101.422
612.2883,101.363
613.2525,101.31
614.2167,101.269
615.1810,101.239
616.1452,101.217
617.1094,101.2
618.0737,101.19
619.0379,101.19
620.0021,101.197
620.9664,101.206
621.9306,101.207
622.8948,101.195
623.8591,101.171
624.8233,101.144
625.7875,101.133
626.7518,101.151
627.7160,101.196
628.6802,101.25
629.6445,101.282
630.6087,101.266
631.5729,101.192
632.5372,101.078
633.5014,100.962
634.4656,100.881
635.4299,100.855
636.3941,100.877
637.3583,100.922
638.3226,100.962
639.2868,100.983
640.2510,100.987
641.2153,100.982
642.1795,100.973
643.1437,100.958
644.1080,100.927
645.0722,100.874
646.0364,100.803
647.0007,100.725
647.9649,100.655
648.9291,100.603
649.8934,100.575
650.8576,100.568
651.8218,100.575
652.7861,100.588
653.7503,100.601
654.7145,100.613
655.6788,100.624
656.6430,100.64
657.6072,100.664
658.5715,100.698
659.5357,100.742
660.4999,100.791
661.4642,100.833
662.4284,100.853
663.3926,100.833
664.3569,100.753
665.3211,100.599
666.2853,100.366
667.2496,100.106
668.2138,99.94
669.1780,99.9722
670.1423,100.157
671.1065,100.368
672.0707,100.528
673.0350,100.615
673.9992,100.641
674.9634,100.625
675.9277,100.592
676.8919,100.561
677.8561,100.541
678.8204,100.528
679.7846,100.517
680.7488,100.505
681.7131,100.493
682.6773,100.483
683.6415,100.48
684.6058,100.485
685.5700,100.496
686.5342,100.513
687.4985,100.531
688.4627,100.552
689.4269,100.577
690.3912,100.608
691.3554,100.645
692.3196,100.685
693.2839,100.722
694.2481,100.754
695.2123,100.778
696.1766,100.795
697.1408,100.808
698.1050,100.822
699.0693,100.838
700.0335,100.858
700.9977,100.884
701.9620,100.914
702.9262,100.945
703.8904,100.976
704.8547,101.002
705.8189,101.026
706.7831,101.046
707.7474,101.062
708.7116,101.071
709.6758,101.072
710.6401,101.066
711.6043,101.059
712.5685,101.058
713.5328,101.067
714.4970,101.081
715.4612,101.089
716.4255,101.079
717.3897,101.046
718.3539,100.998
719.3182,100.951
720.2824,100.922
721.2466,100.923
722.2109,100.95
723.1751,100.993
724.1393,101.037
725.1036,101.073
726.0678,101.098
727.0320,101.114
727.9963,101.124
728.9605,101.13
729.9247,101.131
730.8890,101.124
731.8532,101.109
732.8174,101.092
733.7817,101.077
734.7459,101.07
735.7101,101.072
736.6744,101.081
737.6386,101.09
738.6028,101.094
739.5671,101.091
740.5313,101.081
741.4955,101.07
742.4598,101.061
743.4240,101.058
744.3882,101.062
745.3525,101.071
746.3167,101.081
747.2809,101.086
748.2452,101.084
749.2094,101.076
750.1736,101.064
751.1379,101.054
752.1021,101.049
753.0663,101.049
754.0306,101.053
754.9948,101.06
755.9590,101.066
756.9233,101.07
757.8875,101.072
758.8517,101.075
759.8160,101.077
760.7802,101.081
761.7444,101.085
762.7087,101.087
763.6729,101.085
764.6371,101.079
765.6014,101.068
766.5656,101.056
767.5298,101.047
768.4941,101.046
769.4583,101.051
770.4225,101.058
771.3868,101.06
772.3510,101.055
773.3152,101.043
774.2795,101.029
775.2437,101.021
776.2079,101.019
777.1722,101.024
778.1364,101.03
779.1006,101.033
780.0649,101.033
781.0291,101.032
781.9933,101.033
782.9576,101.033
783.9218,101.033
784.8860,101.028
785.8503,101.021
786.8145,101.016
787.7787,101.017
788.7430,101.025
789.7072,101.037
790.6714,101.048
791.6357,101.052
792.5999,101.048
793.5641,101.039
794.5284,101.028
795.4926,101.02
796.4568,101.015
797.4211,101.014
798.3853,101.016
799.3495,101.02
800.3138,101.025
801.2780,101.03
802.2422,101.032
803.2065,101.03
804.1707,101.026
805.1349,101.021
806.0992,101.018
807.0634,101.021
808.0276,101.029
808.9919,101.04
809.9561,101.049
810.9203,101.053
811.8846,101.052
812.8488,101.047
813.8130,101.04
814.7773,101.034
815.7415,101.03
816.7057,101.027
817.6700,101.027
818.6342,101.028
819.5984,101.033
820.5627,101.043
821.5269,101.055
822.4911,101.067
823.4554,101.076
824.4196,101.08
825.3839,101.078
826.3481,101.073
827.3123,101.067
828.2766,101.064
829.2408,101.062
830.2050,101.061
831.1693,101.057
832.1335,101.051
833.0977,101.04
834.0620,101.028
835.0262,101.017
835.9904,101.008
836.9547,101.004
837.9189,101.005
838.8831,101.009
839.8474,101.014
840.8116,101.017
841.7758,101.017
842.7401,101.016
843.7043,101.013
844.6685,101.01
845.6328,101.007
846.5970,101.003
847.5612,100.999
848.5255,100.994
849.4897,100.991
850.4539,100.991
851.4182,100.991
852.3824,100.992
853.3466,100.991
854.3109,100.987
855.2751,100.981
856.2393,100.975
857.2036,100.97
858.1678,100.968
859.1320,100.966
860.0963,100.965
861.0605,100.964
862.0247,100.962
862.9890,100.961
863.9532,100.962
864.9174,100.966
865.8817,100.971
866.8459,100.976
867.8101,100.981
868.7744,100.985
869.7386,100.99
870.7028,100.998
871.6671,101.009
872.6313,101.019
873.5955,101.026
874.5598,101.028
875.5240,101.023
876.4882,101.015
877.4525,101.006
878.4167,101
879.3809,100.997
880.3452,100.996
881.3094,100.995
882.2736,100.995
883.2379,100.996
884.2021,100.999
885.1663,101.004
886.1306,101.009
887.0948,101.012
888.0590,101.009
889.0233,101.002
889.9875,100.992
890.9517,100.98
891.9160,100.969
892.8802,100.959
893.8444,100.949
894.8087,100.941
895.7729,100.934
896.7371,100.931
897.7014,100.933
898.6656,100.938
899.6298,100.945
900.5941,100.95
901.5583,100.95
902.5225,100.943
903.4868,100.931
904.4510,100.915
905.4152,100.899
906.3795,100.886
907.3437,100.88
908.3079,100.881
909.2722,100.887
910.2364,100.895
911.2007,100.902
912.1649,100.905
913.1292,100.901
914.0934,100.894
915.0576,100.886
916.0219,100.881
916.9861,100.881
917.9503,100.886
918.9146,100.893
919.8788,100.897
920.8430,100.898
921.8073,100.894
922.7715,100.889
923.7357,100.884
924.7000,100.882
925.6642,100.883
926.6284,100.888
927.5927,100.895
928.5569,100.901
929.5211,100.907
930.4854,100.91
931.4496,100.914
932.4138,100.917
933.3781,100.922
934.3423,100.926
935.3065,100.931
936.2708,100.935
937.2350,100.937
938.1992,100.939
939.1635,100.942
940.1277,100.947
941.0919,100.955
942.0562,100.966
943.0204,100.978
943.9846,100.99
944.9489,101.001
945.9131,101.01
946.8773,101.016
947.8416,101.02
948.8058,101.022
949.7700,101.024
950.7343,101.026
951.6985,101.029
952.6627,101.033
953.6270,101.038
954.5912,101.044
955.5554,101.051
956.5197,101.058
957.4839,101.065
958.4481,101.069
959.4124,101.072
960.3766,101.073
961.3408,101.075
962.3051,101.08
963.2693,101.089
964.2335,101.101
965.1978,101.115
966.1620,101.129
967.1262,101.141
968.0905,101.151
969.0547,101.159
970.0189,101.167
970.9832,101.175
971.9474,101.182
972.9116,101.19
973.8759,101.198
974.8401,101.209
975.8043,101.222
976.7686,101.239
977.7328,101.258
978.6970,101.277
979.6613,101.293
980.6255,101.305
981.5897,101.312
982.5540,101.314
983.5182,101.314
984.4824,101.314
985.4467,101.315
986.4109,101.316
987.3751,101.314
988.3394,101.307
989.3036,101.292
990.2678,101.271
991.2321,101.246
992.1963,101.218
993.1605,101.191
994.1248,101.166
995.0890,101.143
996.0532,101.122
997.0175,101.105
997.9817,101.091
998.9459,101.082
999.9102,101.079
1000.8744,101.083
1001.8386,101.094
1002.8029,101.11
1003.7671,101.13
1004.7313,101.151
1005.6956,101.169
1006.6598,101.185
1007.6240,101.198
1008.5883,101.209
1009.5525,101.217
1010.5167,101.223
1011.4810,101.225
1012.4452,101.223
1013.4094,101.218
1014.3737,101.211
1015.3379,101.204
1016.3021,101.198
1017.2664,101.191
1018.2306,101.184
1019.1948,101.176
1020.1591,101.166
1021.1233,101.156
1022.0875,101.144
1023.0518,101.132
1024.0160,101.119
1024.9802,101.103
1025.9445,101.086
1026.9087,101.066
1027.8729,101.046
1028.8372,101.027
1029.8014,101.011
1030.7656,100.998
1031.7299,100.987
1032.6941,100.977
1033.6583,100.966
1034.6226,100.955
1035.5868,100.945
1036.5510,100.936
1037.5153,100.927
1038.4795,100.919
1039.4437,100.91
1040.4080,100.902
1041.3722,100.898
1042.3364,100.899
1043.3007,100.902
1044.2649,100.902
1045.2291,100.892
1046.1934,100.871
1047.1576,100.844
1048.1218,100.823
1049.0861,100.819
1050.0503,100.837
1051.0145,100.872
1051.9788,100.914
1052.9430,100.95
1053.9072,100.973
1054.8715,100.983
1055.8357,100.988
1056.7999,100.994
1057.7642,101.005
1058.7284,101.017
1059.6926,101.027
1060.6569,101.034
1061.6211,101.038
1062.5853,101.043
1063.5496,101.052
1064.5138,101.066
1065.4780,101.084
1066.4423,101.102
1067.4065,101.117
1068.3707,101.126
1069.3350,101.133
1070.2992,101.141
1071.2634,101.152
1072.2277,101.169
1073.1919,101.189
1074.1561,101.21
1075.1204,101.228
1076.0846,101.241
1077.0488,101.249
1078.0131,101.253
1078.9773,101.256
1079.9415,101.258
1080.9058,101.262
1081.8700,101.271
1082.8342,101.284
1083.7985,101.299
1084.7627,101.314
1085.7269,101.324
1086.6912,101.328
1087.6554,101.328
1088.6196,101.325
1089.5839,101.322
1090.5481,101.319
1091.5123,101.316
1092.4766,101.311
1093.4408,101.306
1094.4050,101.301
1095.3693,101.299
1096.3335,101.302
1097.2977,101.31
1098.2620,101.323
1099.2262,101.336
1100.1904,101.348
1101.1547,101.353
1102.1189,101.35
1103.0831,101.341
1104.0474,101.328
1105.0116,101.316
1105.9758,101.308
1106.9401,101.303
1107.9043,101.3
1108.8685,101.299
1109.8328,101.298
1110.7970,101.297
1111.7612,101.296
1112.7255,101.293
1113.6897,101.288
1114.6539,101.281
1115.6182,101.271
1116.5824,101.261
1117.5466,101.252
1118.5109,101.244
1119.4751,101.237
1120.4393,101.231
1121.4036,101.225
1122.3678,101.219
1123.3320,101.212
1124.2963,101.205
1125.2605,101.2
1126.2247,101.199
1127.1890,101.201
1128.1532,101.204
1129.1174,101.206
1130.0817,101.204
1131.0459,101.198
1132.0101,101.187
1132.9744,101.175
1133.9386,101.163
1134.9028,101.153
1135.8671,101.145
1136.8313,101.14
1137.7955,101.137
1138.7598,101.136
1139.7240,101.136
1140.6882,101.136
1141.6525,101.136
1142.6167,101.134
1143.5809,101.131
1144.5452,101.127
1145.5094,101.123
1146.4736,101.119
1147.4379,101.116
1148.4021,101.113
1149.3663,101.112
1150.3306,101.108
1151.2948,101.102
1152.2590,101.093
1153.2233,101.082
1154.1875,101.072
1155.1517,101.065
1156.1160,101.063
1157.0802,101.063
1158.0444,101.064
1159.0087,101.063
1159.9729,101.061
1160.9371,101.057
1161.9014,101.054
1162.8656,101.053
1163.8298,101.053
1164.7941,101.054
1165.7583,101.055
1166.7225,101.055
1167.6868,101.054
1168.6510,101.051
1169.6152,101.044
1170.5795,101.034
1171.5437,101.023
1172.5079,101.014
1173.4722,101.008
1174.4364,101.006
1175.4006,101.008
1176.3649,101.012
1177.3291,101.016
1178.2933,101.021
1179.2576,101.025
1180.2218,101.029
1181.1860,101.031
1182.1503,101.03
1183.1145,101.025
1184.0787,101.016
1185.0430,101.007
1186.0072,100.999
1186.9714,100.994
1187.9357,100.991
1188.8999,100.99
1189.8641,100.99
1190.8284,100.99
1191.7926,100.99
1192.7568,100.989
1193.7211,100.987
1194.6853,100.984
1195.6495,100.98
1196.6138,100.976
1197.5780,100.971
1198.5422,100.967
1199.5065,100.963
1200.4707,100.96
1201.4349,100.958
1202.3992,100.956
1203.3634,100.954
1204.3276,100.952
1205.2919,100.952
1206.2561,100.952
1207.2203,100.95
1208.1846,100.947
1209.1488,100.941
1210.1130,100.933
1211.0773,100.926
1212.0415,100.922
1213.0057,100.922
1213.9700,100.925
1214.9342,100.928
1215.8984,100.929
1216.8627,100.927
1217.8269,100.923
1218.7911,100.919
1219.7554,100.917
1220.7196,100.917
1221.6838,100.916
1222.6481,100.913
1223.6123,100.908
1224.5765,100.902
1225.5408,100.898
1226.5050,100.897
1227.4692,100.9
1228.4335,100.905
1229.3977,100.911
1230.3619,100.916
1231.3262,100.92
1232.2904,100.923
1233.2546,100.925
1234.2189,100.925
1235.1831,100.922
1236.1473,100.918
1237.1116,100.913
1238.0758,100.909
1239.0400,100.907
1240.0043,100.905
1240.9685,100.903
1241.9327,100.899
1242.8970,100.896
1243.8612,100.894
1244.8254,100.894
1245.7897,100.897
1246.7539,100.901
1247.7181,100.904
1248.6824,100.905
1249.6466,100.906
1250.6108,100.907
1251.5751,100.909
1252.5393,100.913
1253.5035,100.916
1254.4678,100.915
1255.4320,100.91
1256.3962,100.9
1257.3605,100.886
1258.3247,100.871
1259.2889,100.861
1260.2532,100.856
1261.2174,100.858
1262.1816,100.865
1263.1459,100.872
1264.1101,100.876
1265.0743,100.873
1266.0386,100.863
1267.0028,100.847
1267.9670,100.827
1268.9313,100.808
1269.8955,100.795
1270.8597,100.791
1271.8240,100.799
1272.7882,100.816
1273.7524,100.838
1274.7167,100.857
1275.6809,100.871
1276.6451,100.875
1277.6094,100.874
1278.5736,100.869
1279.5378,100.865
1280.5021,100.863
1281.4663,100.864
1282.4305,100.864
1283.3948,100.86
1284.3590,100.849
1285.3232,100.832
1286.2875,100.813
1287.2517,100.798
1288.2159,100.792
1289.1802,100.797
1290.1444,100.81
1291.1086,100.827
1292.0729,100.84
1293.0371,100.845
1294.0013,100.844
1294.9656,100.839
1295.9298,100.835
1296.8940,100.836
1297.8583,100.843
1298.8225,100.853
1299.7867,100.864
1300.7510,100.871
1301.7152,100.872
1302.6794,100.865
1303.6437,100.854
1304.6079,100.842
1305.5721,100.831
1306.5364,100.825
1307.5006,100.818
1308.4648,100.805
1309.4291,100.781
1310.3933,100.748
1311.3575,100.709
1312.3218,100.672
1313.2860,100.643
1314.2502,100.62
1315.2145,100.599
1316.1787,100.578
1317.1429,100.56
1318.1072,100.554
1319.0714,100.57
1320.0356,100.608
1320.9999,100.663
1321.9641,100.721
1322.9283,100.769
1323.8926,100.802
1324.8568,100.821
1325.8210,100.828
1326.7853,100.831
1327.7495,100.831
1328.7137,100.83
1329.6780,100.831
1330.6422,100.832
1331.6064,100.829
1332.5707,100.813
1333.5349,100.771
1334.4991,100.689
1335.4634,100.563
1336.4276,100.407
1337.3918,100.255
1338.3561,100.153
1339.3203,100.141
1340.2845,100.225
1341.2488,100.375
1342.2130,100.54
1343.1772,100.677
1344.1415,100.764
1345.1057,100.8
1346.0699,100.8
1347.0342,100.783
1347.9984,100.768
1348.9626,100.761
1349.9269,100.761
1350.8911,100.761
1351.8553,100.754
1352.8196,100.739
1353.7838,100.724
1354.7480,100.716
1355.7123,100.714
1356.6765,100.707
1357.6407,100.674
1358.6050,100.596
1359.5692,100.476
1360.5334,100.34
1361.4977,100.237
1362.4619,100.212
1363.4261,100.271
1364.3904,100.382
1365.3546,100.495
1366.3188,100.577
1367.2831,100.614
1368.2473,100.613
1369.2115,100.582
1370.1758,100.525
1371.1400,100.444
1372.1042,100.347
1373.0685,100.259
1374.0327,100.214
1374.9969,100.232
1375.9612,100.307
1376.9254,100.41
1377.8896,100.508
1378.8539,100.587
1379.8181,100.643
1380.7823,100.681
1381.7466,100.696
1382.7108,100.677
1383.6750,100.615
1384.6393,100.516
1385.6035,100.409
1386.5677,100.339
1387.5320,100.336
1388.4962,100.392
1389.4604,100.464
1390.4247,100.502
1391.3889,100.472
1392.3531,100.369
1393.3174,100.214
1394.2816,100.049
1395.2458,99.9214
1396.2101,99.8679
1397.1743,99.8998
1398.1385,100.002
1399.1028,100.143
1400.0670,100.281
1401.0313,100.385
1401.9955,100.438
1402.9597,100.447
1403.9240,100.439
1404.8882,100.443
1405.8524,100.476
1406.8167,100.531
1407.7809,100.585
1408.7451,100.619
1409.7094,100.628
1410.6736,100.622
1411.6378,100.607
1412.6021,100.577
1413.5663,100.51
1414.5305,100.387
1415.4948,100.202
1416.4590,99.9846
1417.4232,99.7965
1418.3875,99.7066
1419.3517,99.7399
1420.3159,99.855
1421.2802,99.9874
1422.2444,100.099
1423.2086,100.188
1424.1729,100.265
1425.1371,100.331
1426.1013,100.378
1427.0656,100.393
1428.0298,100.373
1428.9940,100.335
1429.9583,100.302
1430.9225,100.281
1431.8867,100.26
1432.8510,100.216
1433.8152,100.136
1434.7794,100.038
1435.7437,99.9717
1436.7079,99.9926
1437.6721,100.112
1438.6364,100.287
1439.6006,100.456
1440.5648,100.582
1441.5291,100.652
1442.4933,100.666
1443.4575,100.632
1444.4218,100.561
1445.3860,100.47
1446.3502,100.38
1447.3145,100.315
1448.2787,100.287
1449.2429,100.289
1450.2072,100.292
1451.1714,100.263
1452.1356,100.17
1453.0999,99.9863
1454.0641,99.699
1455.0283,99.3297
1455.9926,98.9816
1456.9568,98.8367
1457.9210,98.9981
1458.8853,99.3573
1459.8495,99.726
1460.8137,99.9923
1461.7780,100.13
1462.7422,100.162
1463.7064,100.142
1464.6707,100.134
1465.6349,100.176
1466.5991,100.246
1467.5634,100.283
1468.5276,100.233
1469.4918,100.064
1470.4561,99.7867
1471.4203,99.4624
1472.3845,99.2112
1473.3488,99.1476
1474.3130,99.2877
1475.2772,99.5462
1476.2415,99.8208
1477.2057,100.05
1478.1699,100.214
1479.1342,100.319
1480.0984,100.382
1481.0626,100.42
1482.0269,100.436
1482.9911,100.418
1483.9553,100.343
1484.9196,100.183
1485.8838,99.9298
1486.8480,99.6125
1487.8123,99.3154
1488.7765,99.16
1489.7407,99.2201
1490.7050,99.448
1491.6692,99.7158
1492.6334,99.9128
1493.5977,99.9862
1494.5619,99.9339
1495.5261,99.7952
1496.4904,99.6459
1497.4546,99.5723
1498.4188,99.6145
1499.3831,99.7349
1500.3473,99.8556
1501.3115,99.9077
1502.2758,99.8427
1503.2400,99.6192
1504.2042,99.2
1505.1685,98.5938
1506.1327,97.9585
1507.0969,97.6193
1508.0612,97.7656
1509.0254,98.2295
1509.9896,98.7386
1510.9539,99.1368
1511.9181,99.3719
1512.8823,99.4399
1513.8466,99.3642
1514.8108,99.1918
1515.7750,98.9849
1516.7393,98.7959
1517.7035,98.6465
1518.6677,98.5313
1519.6320,98.4416
1520.5962,98.3847
1521.5604,98.3806
1522.5247,98.4412
1523.4889,98.5599
1524.4531,98.7218
1525.4174,98.9141
1526.3816,99.1236
1527.3458,99.3261
1528.3101,99.4879
1529.2743,99.5775
1530.2385,99.5801
1531.2028,99.5083
1532.1670,99.4034
1533.1312,99.3194
1534.0955,99.283
1535.0597,99.265
1536.0239,99.198
1536.9882,99.0109
1537.9524,98.6558
1538.9166,98.1486
1539.8809,97.6445
1540.8451,97.4214
1541.8093,97.6164
1542.7736,98.0787
1543.7378,98.5936
1544.7020,99.0466
1545.6663,99.3996
1546.6305,99.6435
1547.5947,99.7818
1548.5590,99.83
1549.5232,99.8152
1550.4874,99.7667
1551.4517,99.7019
1552.4159,99.6147
1553.3801,99.4762
1554.3444,99.2484
1555.3086,98.9013
1556.2728,98.4441
1557.2371,97.9892
1558.2013,97.7948
1559.1655,98.0582
1560.1298,98.6211
1561.0940,99.1773
1562.0582,99.5823
1563.0225,99.8301
1563.9867,99.9511
1564.9509,99.9721
1565.9152,99.916
1566.8794,99.8147
1567.8436,99.7193
1568.8079,99.6861
1569.7721,99.7381
1570.7363,99.8404
1571.7006,99.9261
1572.6648,99.9401
1573.6290,99.8646
1574.5933,99.7311
1575.5575,99.6241
1576.5217,99.6399
1577.4860,99.8029
1578.4502,100.042
1579.4144,100.268
1580.3787,100.432
1581.3429,100.529
1582.3071,100.577
1583.2714,100.598
1584.2356,100.608
1585.1998,100.612
1586.1641,100.605
1587.1283,100.586
1588.0925,100.557
1589.0568,100.524
1590.0210,100.49
1590.9852,100.454
1591.9495,100.419
1592.9137,100.389
1593.8779,100.374
1594.8422,100.383
1595.8064,100.414
1596.7706,100.455
1597.7349,100.486
1598.6991,100.492
1599.6633,100.471
1600.6276,100.434
1601.5918,100.396
1602.5560,100.37
1603.5203,100.355
1604.4845,100.34
1605.4487,100.313
1606.4130,100.275
1607.3772,100.24
1608.3414,100.23
1609.3057,100.256
1610.2699,100.302
1611.2341,100.332
1612.1984,100.308
1613.1626,100.208
1614.1268,100.04
1615.0911,99.8516
1616.0553,99.7205
1617.0195,99.7001
1617.9838,99.7675
1618.9480,99.8484
1619.9122,99.8835
1620.8765,99.8579
1621.8407,99.7962
1622.8049,99.7439
1623.7692,99.7399
1624.7334,99.7914
1625.6976,99.8769
1626.6619,99.9726
1627.6261,100.067
1628.5903,100.156
1629.5546,100.222
1630.5188,100.237
1631.4830,100.166
1632.4473,99.9809
1633.4115,99.6835
1634.3757,99.3372
1635.3400,99.087
1636.3042,99.0714
1637.2684,99.2831
1638.2327,99.592
1639.1969,99.8769
1640.1611,100.077
1641.1254,100.168
1642.0896,100.14
1643.0538,99.9846
1644.0181,99.706
1644.9823,99.3515
1645.9465,99.0304
1646.9108,98.8589
1647.8750,98.8521
1648.8392,98.9143
1649.8035,98.9307
1650.7677,98.833
1651.7319,98.6395
1652.6962,98.5023
1653.6604,98.6299
1654.6246,99.0259
1655.5889,99.4881
1656.5531,99.8586
1657.5173,100.088
1658.4816,100.181
1659.4458,100.16
1660.4100,100.07
1661.3743,99.9764
1662.3385,99.9394
1663.3027,99.967
1664.2670,100.011
1665.2312,100.006
1666.1954,99.9119
1667.1597,99.7259
1668.1239,99.4946
1669.0881,99.3044
1670.0524,99.2311
1671.0166,99.2815
1671.9808,99.3981
1672.9451,99.5191
1673.9093,99.6155
1674.8735,99.6893
1675.8378,99.7489
1676.8020,99.7882
1677.7662,99.7829
1678.7305,99.7059
1679.6947,99.5386
1680.6589,99.2784
1681.6232,98.954
1682.5874,98.6513
1683.5516,98.5047
1684.5159,98.5923
1685.4801,98.8456
1686.4443,99.1341
1687.4086,99.383
1688.3728,99.5803
1689.3370,99.7363
1690.3013,99.8548
1691.2655,99.9226
1692.2297,99.914
1693.1940,99.8022
1694.1582,99.5744
1695.1224,99.2487
1696.0867,98.8826
1697.0509,98.5635
1698.0151,98.3775
1698.9794,98.3691
1699.9436,98.5138
1700.9078,98.7307
1701.8721,98.936
1702.8363,99.0892
1703.8005,99.1976
1704.7648,99.2945
1705.7290,99.4148
1706.6932,99.5723
1707.6575,99.7483
1708.6217,99.9018
1709.5859,99.9928
1710.5502,99.9956
1711.5144,99.8989
1712.4786,99.7011
1713.4429,99.4134
1714.4071,99.073
1715.3713,98.7634
1716.3356,98.6088
1717.2998,98.7007
1718.2640,99.0027
1719.2283,99.3777
1720.1925,99.7068
1721.1567,99.9455
1722.1210,100.102
1723.0852,100.201
1724.0494,100.264
1725.0137,100.293
1725.9779,100.28
1726.9421,100.208
1727.9064,100.071
1728.8706,99.8731
1729.8348,99.6318
1730.7991,99.3759
1731.7633,99.1533
1732.7275,99.0278
1733.6918,99.0459
1734.6560,99.187
1735.6202,99.3716
1736.5845,99.5247
1737.5487,99.613
1738.5129,99.6387
1739.4772,99.6232
1740.4414,99.5945
1741.4056,99.5734
1742.3699,99.5627
1743.3341,99.5473
1744.2983,99.5059
1745.2626,99.4242
1746.2268,99.3046
1747.1910,99.1731
1748.1553,99.0811
1749.1195,99.0869
1750.0837,99.2172
1751.0480,99.4392
1752.0122,99.6815
1752.9764,99.8808
1753.9407,100.008
1754.9049,100.066
1755.8691,100.074
