TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,93.7435
597.8248,93.7436
599.7532,93.7501
601.6817,93.7598
603.6102,93.7677
605.5386,93.7663
607.4671,93.7476
609.3956,93.7067
611.3240,93.6463
613.2525,93.5778
615.1810,93.5188
617.1094,93.4859
619.0379,93.4855
620.9664,93.5101
622.8948,93.5409
624.8233,93.557
626.7518,93.5444
628.6802,93.5001
630.6087,93.4308
632.5372,93.3464
634.4656,93.2543
636.3941,93.1573
638.3226,93.0556
640.2510,92.95
642.1795,92.8437
644.1080,92.7411
646.0364,92.6456
647.9649,92.5596
649.8934,92.4854
651.8218,92.4274
653.7503,92.39
655.6788,92.3717
657.6072,92.3605
659.5357,92.3348
661.4642,92.2699
663.3926,92.1478
665.3211,91.9733
667.2496,91.7888
669.1780,91.6631
671.1065,91.6402
673.0350,91.6996
674.9634,91.7816
676.8919,91.8363
678.8204,91.8476
680.7488,91.8288
682.6773,91.8051
684.6058,91.7919
686.5342,91.7876
688.4627,91.7846
690.3912,91.7813
692.3196,91.7779
694.2481,91.7583
696.1766,91.6854
698.1050,91.5179
700.0335,91.2305
701.9620,90.7998
703.8904,90.1494
705.8189,89.1017
707.7474,87.4118
709.6758,84.9157
711.6043,81.7272
713.5328,78.3439
715.4612,75.5451
717.3897,74.0695
719.3182,74.2207
721.2466,75.6709
723.1751,77.6545
725.1036,79.4505
727.0320,80.8008
728.9605,81.9757
730.8890,83.4808
732.8174,85.6423
734.7459,88.3546
736.6744,91.1417
738.6028,93.4573
740.5313,94.9935
742.4598,95.7917
744.3882,96.1255
746.3167,96.2895
748.2452,96.4503
750.1736,96.6329
752.1021,96.7986
754.0306,96.923
755.9590,97.019
757.8875,97.1108
759.8160,97.2069
761.7444,97.2973
763.6729,97.3717
765.6014,97.4329
767.5298,97.4937
769.4583,97.5639
771.3868,97.6427
773.3152,97.7223
775.2437,97.7969
777.1722,97.8669
779.1006,97.936
781.0291,98.0057
782.9576,98.0743
784.8860,98.1383
786.8145,98.1949
788.7430,98.2421
790.6714,98.2781
792.5999,98.3018
794.5284,98.3148
796.4568,98.3218
798.3853,98.3287
800.3138,98.3382
802.2422,98.3484
804.1707,98.3547
806.0992,98.353
808.0276,98.3435
809.9561,98.3296
811.8846,98.316
813.8130,98.3054
815.7415,98.2966
817.6700,98.2858
819.5984,98.2683
821.5269,98.2425
823.4554,98.2125
825.3839,98.1881
827.3123,98.1811
829.2408,98.1992
831.1693,98.2414
833.0977,98.2981
835.0262,98.3538
836.9547,98.3933
838.8831,98.406
840.8116,98.3892
842.7401,98.3501
844.6685,98.3042
846.5970,98.2695
848.5255,98.2567
850.4539,98.2616
852.3824,98.2663
854.3109,98.2519
856.2393,98.2121
858.1678,98.1512
860.0963,98.0593
862.0247,97.8772
863.9532,97.4846
865.8817,96.7401
867.8101,95.5684
869.7386,94.0523
871.6671,92.4642
873.5955,91.1968
875.5240,90.6147
877.4525,90.8992
879.3809,91.9703
881.3094,93.5283
883.2379,95.1867
885.1663,96.6213
887.0948,97.6632
889.0233,98.3028
890.9517,98.6288
892.8802,98.7507
894.8087,98.7491
896.7371,98.6644
898.6656,98.5137
900.5941,98.3123
902.5225,98.0861
904.4510,97.8715
906.3795,97.7061
908.3079,97.617
910.2364,97.6107
912.1649,97.6701
914.0934,97.7609
916.0219,97.8447
917.9503,97.894
919.8788,97.9011
921.8073,97.8761
923.7357,97.8388
925.6642,97.8078
927.5927,97.7952
929.5211,97.8062
931.4496,97.8422
933.3781,97.9031
935.3065,97.9879
937.2350,98.0944
939.1635,98.2189
941.0919,98.3561
943.0204,98.4997
944.9489,98.6414
946.8773,98.7716
948.8058,98.8803
950.7343,98.9599
952.6627,99.0073
954.5912,99.0252
956.5197,99.021
958.4481,99.0045
960.3766,98.9863
962.3051,98.9749
964.2335,98.9762
966.1620,98.9926
968.0905,99.0242
970.0189,99.069
971.9474,99.1244
973.8759,99.186
975.8043,99.2468
977.7328,99.2956
979.6613,99.3182
981.5897,99.3001
983.5182,99.2321
985.4467,99.1132
987.3751,98.9522
989.3036,98.7646
991.2321,98.5679
993.1605,98.3766
995.0890,98.1989
997.0175,98.036
998.9459,97.8843
1000.8744,97.7396
1002.8029,97.6011
1004.7313,97.4746
1006.6598,97.3718
1008.5883,97.3052
1010.5167,97.2813
1012.4452,97.2953
1014.3737,97.3297
1016.3021,97.3591
1018.2306,97.3591
1020.1591,97.3135
1022.0875,97.2174
1024.0160,97.0753
1025.9445,96.8951
1027.8729,96.6837
1029.8014,96.445
1031.7299,96.1814
1033.6583,95.8963
1035.5868,95.5948
1037.5153,95.2836
1039.4437,94.9684
1041.3722,94.6524
1043.3007,94.3357
1045.2291,94.0174
1047.1576,93.6965
1049.0861,93.3734
1051.0145,93.049
1052.9430,92.7241
1054.8715,92.3976
1056.7999,92.0669
1058.7284,91.7285
1060.6569,91.3792
1062.5853,91.0168
1064.5138,90.6399
1066.4423,90.2468
1068.3707,89.8365
1070.2992,89.4094
1072.2277,88.9696
1074.1561,88.5261
1076.0846,88.0927
1078.0131,87.6856
1079.9415,87.3198
1081.8700,87.0061
1083.7985,86.7483
1085.7269,86.5443
1087.6554,86.3875
1089.5839,86.2693
1091.5123,86.1813
1093.4408,86.1169
1095.3693,86.072
1097.2977,86.0444
1099.2262,86.0333
1101.1547,86.0392
1103.0831,86.0638
1105.0116,86.1097
1106.9401,86.1809
1108.8685,86.2816
1110.7970,86.4156
1112.7255,86.5844
1114.6539,86.7871
1116.5824,87.0195
1118.5109,87.2751
1120.4393,87.5458
1122.3678,87.8234
1124.2963,88.1006
1126.2247,88.3721
1128.1532,88.6355
1130.0817,88.8911
1132.0101,89.141
1133.9386,89.3886
1135.8671,89.6358
1137.7955,89.8828
1139.7240,90.1266
1141.6525,90.3626
1143.5809,90.5865
1145.5094,90.7959
1147.4379,90.9919
1149.3663,91.1783
1151.2948,91.3607
1153.2233,91.5445
1155.1517,91.7341
1157.0802,91.934
1159.0087,92.1485
1160.9371,92.382
1162.8656,92.6372
1164.7941,92.9139
1166.7225,93.2085
1168.6510,93.5155
1170.5795,93.83
1172.5079,94.1494
1174.4364,94.4727
1176.3649,94.7974
1178.2933,95.117
1180.2218,95.4206
1182.1503,95.6955
1184.0787,95.9315
1186.0072,96.124
1187.9357,96.274
1189.8641,96.3859
1191.7926,96.465
1193.7211,96.5158
1195.6495,96.5425
1197.5780,96.5499
1199.5065,96.5435
1201.4349,96.5289
1203.3634,96.51
1205.2919,96.4876
1207.2203,96.4595
1209.1488,96.4209
1211.0773,96.3658
1213.0057,96.2887
1214.9342,96.1861
1216.8627,96.0583
1218.7911,95.9105
1220.7196,95.7522
1222.6481,95.5964
1224.5765,95.4562
1226.5050,95.3423
1228.4335,95.2607
1230.3619,95.2129
1232.2904,95.1968
1234.2189,95.2095
1236.1473,95.2485
1238.0758,95.3118
1240.0043,95.3969
1241.9327,95.499
1243.8612,95.6094
1245.7897,95.7157
1247.7181,95.8039
1249.6466,95.8622
1251.5751,95.8841
1253.5035,95.871
1255.4320,95.8318
1257.3605,95.7797
1259.2889,95.728
1261.2174,95.6862
1263.1459,95.6581
1265.0743,95.6424
1267.0028,95.6359
1268.9313,95.6346
1270.8597,95.6347
1272.7882,95.6319
1274.7167,95.6212
1276.6451,95.5973
1278.5736,95.5567
1280.5021,95.4973
1282.4305,95.4189
1284.3590,95.3211
1286.2875,95.2037
1288.2159,95.0665
1290.1444,94.9118
1292.0729,94.7452
1294.0013,94.5756
1295.9298,94.4139
1297.8583,94.2699
1299.7867,94.1493
1301.7152,94.0525
1303.6437,93.9738
1305.5721,93.9047
1307.5006,93.8366
1309.4291,93.7657
1311.3575,93.6945
1313.2860,93.6311
1315.2145,93.5841
1317.1429,93.5578
1319.0714,93.5483
1320.9999,93.5436
1322.9283,93.5253
1324.8568,93.4712
1326.7853,93.3578
1328.7137,93.1637
1330.6422,92.8761
1332.5707,92.4992
1334.4991,92.0626
1336.4276,91.6206
1338.3561,91.2381
1340.2845,90.9629
1342.2130,90.8039
1344.1415,90.7325
1346.0699,90.7043
1347.9984,90.6821
1349.9269,90.6436
1351.8553,90.5763
1353.7838,90.4656
1355.7123,90.2894
1357.6407,90.0227
1359.5692,89.6491
1361.4977,89.1712
1363.4261,88.6115
1365.3546,88.0048
1367.2831,87.391
1369.2115,86.8177
1371.1400,86.3454
1373.0685,86.039
1374.9969,85.9383
1376.9254,86.0276
1378.8539,86.2335
1380.7823,86.4561
1382.7108,86.6078
1384.6393,86.6355
1386.5677,86.5236
1388.4962,86.2853
1390.4247,85.9532
1392.3531,85.5705
1394.2816,85.1861
1396.2101,84.8441
1398.1385,84.5685
1400.0670,84.3505
1401.9955,84.1505
1403.9240,83.9173
1405.8524,83.611
1407.7809,83.2163
1409.7094,82.7416
1411.6378,82.2116
1413.5663,81.6619
1415.4948,81.1393
1417.4232,80.7018
1419.3517,80.4016
1421.2802,80.2541
1423.2086,80.2211
1425.1371,80.2323
1427.0656,80.2253
1428.9940,80.171
1430.9225,80.0809
1432.8510,79.9978
1434.7794,79.9679
1436.7079,80.0026
1438.6364,80.0629
1440.5648,80.0882
1442.4933,80.0411
1444.4218,79.9226
1446.3502,79.7422
1448.2787,79.4617
1450.2072,78.9532
1452.1356,78.0207
1454.0641,76.5332
1455.9926,74.6405
1457.9210,72.86
1459.8495,71.7852
1461.7780,71.6397
1463.7064,72.2041
1465.6349,73.1164
1467.5634,74.169
1469.4918,75.4335
1471.4203,77.1924
1473.3488,79.657
1475.2772,82.6582
1477.2057,85.684
1479.1342,88.2354
1481.0626,90.0732
1482.9911,91.2135
1484.9196,91.8274
1486.8480,92.151
1488.7765,92.406
1490.7050,92.7235
1492.6334,93.1105
1494.5619,93.4907
1496.4904,93.7806
1498.4188,93.9347
1500.3473,93.9478
1502.2758,93.8505
1504.2042,93.7146
1506.1327,93.644
1508.0612,93.7167
1509.9896,93.9114
1511.9181,94.1209
1513.8466,94.2383
1515.7750,94.2189
1517.7035,94.0952
1519.6320,93.9658
1521.5604,93.9485
1523.4889,94.0945
1525.4174,94.3479
1527.3458,94.6016
1529.2743,94.7725
1531.2028,94.8216
1533.1312,94.7415
1535.0597,94.5488
1536.9882,94.3008
1538.9166,94.1219
1540.8451,94.1731
1542.7736,94.5135
1544.7020,95.0131
1546.6305,95.4738
1548.5590,95.7716
1550.4874,95.8726
1552.4159,95.8021
1554.3444,95.641
1556.2728,95.534
1558.2013,95.635
1560.1298,95.9706
1562.0582,96.4071
1563.9867,96.7893
1565.9152,97.0432
1567.8436,97.168
1569.7721,97.202
1571.7006,97.2012
1573.6290,97.2227
1575.5575,97.3006
1577.4860,97.4284
1579.4144,97.5666
1581.3429,97.6701
1583.2714,97.7086
1585.1998,97.6739
1587.1283,97.5776
1589.0568,97.4449
1590.9852,97.3054
1592.9137,97.182
1594.8422,97.0829
1596.7706,97.0028
1598.6991,96.9318
1600.6276,96.8632
1602.5560,96.7962
1604.4845,96.7316
1606.4130,96.6655
1608.3414,96.5868
1610.2699,96.481
1612.1984,96.337
1614.1268,96.1561
1616.0553,95.9579
1617.9838,95.7791
1619.9122,95.6592
1621.8407,95.6175
1623.7692,95.6385
1625.6976,95.6784
1627.6261,95.6884
1629.5546,95.6375
1631.4830,95.5269
1633.4115,95.394
1635.3400,95.2932
1637.2684,95.2547
1639.1969,95.2543
1641.1254,95.2304
1643.0538,95.1261
1644.9823,94.9218
1646.9108,94.6555
1648.8392,94.4324
1650.7677,94.3913
1652.6962,94.5976
1654.6246,94.9719
1656.5531,95.3658
1658.4816,95.6728
1660.4100,95.8541
1662.3385,95.9128
1664.2670,95.8751
1666.1954,95.7863
1668.1239,95.7075
1670.0524,95.6922
1671.9808,95.7502
1673.9093,95.8361
1675.8378,95.8835
1677.7662,95.8524
1679.6947,95.758
1681.6232,95.6733
1683.5516,95.6914
1685.4801,95.8494
1687.4086,96.0839
1689.3370,96.2794
1691.2655,96.3442
1693.1940,96.242
1695.1224,95.9961
1697.0509,95.6983
1698.9794,95.4972
1700.9078,95.507
1702.8363,95.7005
1704.7648,95.9402
1706.6932,96.098
1708.6217,96.1092
1710.5502,95.9644
1712.4786,95.7011
1714.4071,95.408
1716.3356,95.2089
1718.2640,95.1898
1720.1925,95.3233
1722.1210,95.4934
1724.0494,95.5875
1725.9779,95.5491
1727.9064,95.3827
1729.8348,95.1478
1731.7633,94.9503
1733.6918,94.8982
1735.6202,95.0245
1737.5487,95.2594
1739.4772,95.4976
1741.4056,95.68
1743.3341,95.8176
1745.2626,95.9715
1747.1910,96.2124
1749.1195,96.5757
1751.0480,97.0376
1752.9764,97.5328
1754.9049,97.9976
1756.8334,98.3952
1758.7618,98.7142
1760.6903,98.9538
1762.6188,99.113
1764.5472,99.1929
1766.4757,99.2053
1768.4042,99.1815
1770.3326,99.1705
1772.2611,99.2198
1774.1896,99.3482
1776.1180,99.5342
1778.0465,99.7333
1779.9750,99.9033
1781.9034,100.017
1783.8319,100.064
1785.7604,100.045
1787.6888,99.9719
1789.6173,99.8723
1791.5458,99.7847
1793.4742,99.7498
1795.4027,99.7944
1797.3312,99.9177
1799.2596,100.093
1801.1881,100.284
1803.1166,100.457
1805.0450,100.597
1806.9735,100.705
1808.9020,100.795
1810.8304,100.882
1812.7589,100.971
1814.6874,101.054
1816.6158,101.107
1818.5443,101.106
1820.4728,101.036
1822.4012,100.91
1824.3297,100.765
1826.2582,100.66
1828.1866,100.642
1830.1151,100.722
1832.0436,100.862
1833.9720,100.998
1835.9005,101.075
1837.8290,101.069
1839.7574,100.992
1841.6859,100.891
1843.6144,100.827
1845.5428,100.847
1847.4713,100.952
1849.3998,101.103
1851.3282,101.251
1853.2567,101.361
1855.1852,101.419
1857.1136,101.424
1859.0421,101.376
1860.9706,101.279
1862.8990,101.143
1864.8275,100.999
1866.7560,100.894
1868.6844,100.876
1870.6129,100.96
1872.5414,101.115
1874.4698,101.281
1876.3983,101.405
1878.3268,101.458
1880.2552,101.446
1882.1837,101.391
1884.1122,101.317
1886.0406,101.244
1887.9691,101.183
1889.8976,101.143
1891.8260,101.13
1893.7545,101.148
1895.6830,101.19
1897.6115,101.239
1899.5399,101.275
1901.4684,101.284
1903.3969,101.267
1905.3253,101.237
1907.2538,101.209
1909.1823,101.193
1911.1107,101.186
1913.0392,101.176
1914.9677,101.157
1916.8961,101.131
1918.8246,101.111
1920.7531,101.114
1922.6815,101.152
1924.6100,101.221
1926.5385,101.308
1928.4669,101.396
1930.3954,101.466
1932.3239,101.505
1934.2523,101.503
1936.1808,101.46
1938.1093,101.387
1940.0377,101.307
1941.9662,101.247
1943.8947,101.229
1945.8231,101.253
1947.7516,101.3
1949.6801,101.345
1951.6085,101.371
1953.5370,101.379
1955.4655,101.38
1957.3939,101.38
1959.3224,101.377
1961.2509,101.357
1963.1793,101.312
1965.1078,101.247
1967.0363,101.181
1968.9647,101.131
1970.8932,101.097
1972.8217,101.061
1974.7501,101.005
1976.6786,100.927
1978.6071,100.847
1980.5355,100.785
1982.4640,100.751
1984.3925,100.739
1986.3209,100.739
1988.2494,100.746
1990.1779,100.765
1992.1063,100.798
1994.0348,100.845
1995.9633,100.896
1997.8917,100.936
1999.8202,100.952
2001.7487,100.934
2003.6771,100.885
2005.6056,100.814
2007.5341,100.734
2009.4625,100.659
2011.3910,100.594
2013.3195,100.543
2015.2479,100.502
2017.1764,100.471
2019.1049,100.453
2021.0333,100.449
2022.9618,100.457
2024.8903,100.468
2026.8187,100.466
2028.7472,100.439
2030.6757,100.387
2032.6041,100.328
2034.5326,100.287
2036.4611,100.288
2038.3895,100.337
2040.3180,100.422
2042.2465,100.52
2044.1749,100.61
2046.1034,100.681
2048.0320,100.733
2049.9604,100.773
2051.8889,100.808
2053.8174,100.841
2055.7458,100.869
2057.6743,100.886
2059.6028,100.891
2061.5313,100.887
2063.4597,100.883
2065.3882,100.884
2067.3167,100.896
2069.2451,100.917
2071.1736,100.941
2073.1021,100.964
2075.0305,100.983
2076.9590,101
2078.8875,101.017
2080.8159,101.036
2082.7444,101.055
2084.6729,101.071
2086.6013,101.081
2088.5298,101.086
2090.4583,101.085
2092.3867,101.081
2094.3152,101.074
2096.2437,101.063
2098.1721,101.049
2100.1006,101.032
2102.0291,101.016
2103.9575,101.004
2105.8860,100.995
2107.8145,100.989
2109.7429,100.984
2111.6714,100.979
2113.5999,100.976
2115.5283,100.975
2117.4568,100.981
2119.3853,100.996
2121.3137,101.018
2123.2422,101.045
2125.1707,101.066
2127.0991,101.074
2129.0276,101.061
2130.9561,101.023
2132.8845,100.965
2134.8130,100.896
2136.7415,100.823
2138.6699,100.75
2140.5984,100.673
2142.5269,100.589
2144.4553,100.5
2146.3838,100.415
2148.3123,100.344
2150.2407,100.283
2152.1692,100.206
2154.0977,100.071
2156.0261,99.8408
2157.9546,99.5201
2159.8831,99.1824
2161.8115,98.9348
2163.7400,98.8453
2165.6685,98.9071
2167.5969,99.0624
2169.5254,99.2424
2171.4539,99.3933
2173.3823,99.487
2175.3108,99.5231
2177.2393,99.5224
2179.1677,99.5134
2181.0962,99.5181
2183.0247,99.5439
2184.9531,99.586
2186.8816,99.6359
2188.8101,99.6881
2190.7385,99.7403
2192.6670,99.7899
2194.5955,99.8308
2196.5239,99.8559
2198.4524,99.8618
2200.3809,99.8533
2202.3093,99.8426
2204.2378,99.8426
2206.1663,99.8595
2208.0947,99.8896
2210.0232,99.9226
2211.9517,99.9488
2213.8801,99.9656
2215.8086,99.9782
2217.7371,99.9956
2219.6655,100.024
2221.5940,100.061
2223.5225,100.1
2225.4509,100.133
2227.3794,100.155
2229.3079,100.164
2231.2363,100.167
2233.1648,100.168
2235.0933,100.172
2237.0217,100.178
2238.9502,100.183
2240.8787,100.183
2242.8071,100.175
2244.7356,100.16
2246.6641,100.145
2248.5925,100.136
2250.5210,100.136
2252.4495,100.147
2254.3779,100.164
2256.3064,100.18
2258.2349,100.187
2260.1633,100.181
2262.0918,100.161
2264.0203,100.132
2265.9487,100.097
2267.8772,100.064
2269.8057,100.037
2271.7341,100.019
2273.6626,100.007
2275.5911,99.9969
2277.5195,99.9805
2279.4480,99.9527
2281.3765,99.9092
2283.3049,99.8474
2285.2334,99.7641
2287.1619,99.656
2289.0903,99.521
2291.0188,99.3603
2292.9473,99.1788
2294.8757,98.9826
2296.8042,98.7746
2298.7327,98.5513
2300.6611,98.3039
2302.5896,98.0248
2304.5181,97.7155
2306.4465,97.3898
2308.3750,97.0685
2310.3035,96.7674
2312.2319,96.4859
2314.1604,96.2066
2316.0889,95.907
2318.0173,95.5769
2319.9458,95.2302
2321.8743,94.9024
2323.8027,94.6351
2325.7312,94.4564
2327.6597,94.3699
2329.5881,94.353
2331.5166,94.3652
2333.4451,94.365
2335.3735,94.3313
2337.3020,94.2827
2339.2305,94.2746
2341.1589,94.3586
2343.0874,94.5277
2345.0159,94.7131
2346.9443,94.8298
2348.8728,94.8131
2350.8013,94.6219
2352.7297,94.2366
2354.6582,93.6738
2356.5867,93.0279
2358.5151,92.4955
2360.4436,92.2862
2362.3721,92.4588
2364.3005,92.9128
2366.2290,93.526
2368.1575,94.2269
2370.0859,94.975
2372.0144,95.737
2373.9429,96.4849
2375.8713,97.2008
2377.7998,97.8746
2379.7283,98.4984
2381.6567,99.0624
2383.5852,99.5546
2385.5137,99.9632
2387.4421,100.28
2389.3706,100.502
2391.2991,100.639
2393.2275,100.708
2395.1560,100.733
2397.0845,100.736
2399.0129,100.732
2400.9414,100.726
2402.8699,100.717
2404.7983,100.705
2406.7268,100.688
2408.6553,100.671
2410.5837,100.656
2412.5122,100.643
2414.4407,100.631
2416.3691,100.619
2418.2976,100.605
2420.2261,100.592
2422.1545,100.582
2424.0830,100.578
2426.0115,100.579
2427.9399,100.582
2429.8684,100.586
2431.7969,100.587
2433.7253,100.585
2435.6538,100.579
2437.5823,100.568
2439.5107,100.552
2441.4392,100.532
2443.3677,100.509
2445.2961,100.488
2447.2246,100.472
2449.1531,100.461
2451.0815,100.457
2453.0100,100.456
2454.9385,100.459
2456.8669,100.461
2458.7954,100.462
2460.7239,100.462
2462.6523,100.459
2464.5808,100.453
2466.5093,100.442
2468.4377,100.429
2470.3662,100.413
2472.2947,100.398
2474.2231,100.384
2476.1516,100.373
2478.0801,100.364
2480.0085,100.355
2481.9370,100.344
2483.8655,100.329
2485.7939,100.31
2487.7224,100.29
2489.6509,100.271
2491.5793,100.253
2493.5078,100.237
2495.4363,100.221
2497.3647,100.203
2499.2932,100.183
2501.2217,100.162
2503.1501,100.142
2505.0786,100.124
2507.0071,100.111
2508.9355,100.103
2510.8640,100.1
2512.7925,100.098
2514.7209,100.093
2516.6494,100.081
2518.5779,100.063
2520.5063,100.042
2522.4348,100.024
2524.3633,100.013
2526.2917,100.01
2528.2202,100.012
2530.1487,100.016
2532.0771,100.017
2534.0056,100.015
2535.9341,100.008
2537.8625,100
2539.7910,99.9894
2541.7195,99.9761
2543.6479,99.959
2545.5764,99.9384
2547.5049,99.9161
2549.4333,99.8952
2551.3618,99.8785
2553.2903,99.8673
2555.2188,99.8606
2557.1472,99.8557
2559.0757,99.849
2561.0042,99.8377
2562.9326,99.8207
2564.8611,99.7991
2566.7896,99.7755
2568.7180,99.7524
2570.6465,99.7307
2572.5750,99.7099
2574.5034,99.6879
2576.4319,99.6633
2578.3604,99.6363
2580.2888,99.6084
2582.2173,99.5813
2584.1458,99.5554
2586.0742,99.5293
2588.0027,99.5012
2589.9312,99.47
2591.8596,99.4373
2593.7881,99.4065
2595.7166,99.3808
2597.6450,99.3609
2599.5735,99.3446
2601.5020,99.3273
2603.4304,99.3051
2605.3589,99.2767
2607.2874,99.2433
2609.2158,99.2082
2611.1443,99.1736
2613.0728,99.1404
2615.0012,99.1074
2616.9297,99.0732
2618.8582,99.0366
2620.7866,98.9978
2622.7151,98.9576
2624.6436,98.9172
2626.5720,98.8777
2628.5005,98.8406
2630.4290,98.8077
2632.3574,98.7809
2634.2859,98.7618
2636.2144,98.7503
2638.1428,98.7451
2640.0713,98.7435
2641.9998,98.7424
2643.9282,98.7395
2645.8567,98.7335
2647.7852,98.7243
2649.7136,98.7132
2651.6421,98.7016
2653.5706,98.6914
2655.4990,98.6842
2657.4275,98.6812
2659.3560,98.683
2661.2844,98.6894
2663.2129,98.6997
2665.1414,98.7123
2667.0698,98.7255
2668.9983,98.7377
2670.9268,98.748
2672.8552,98.7564
2674.7837,98.7634
2676.7122,98.7696
2678.6406,98.7749
2680.5691,98.7785
2682.4976,98.7795
2684.4260,98.7772
2686.3545,98.7719
2688.2830,98.7645
2690.2114,98.756
2692.1399,98.7462
2694.0684,98.734
2695.9968,98.7179
2697.9253,98.6965
2699.8538,98.6701
2701.7822,98.6402
2703.7107,98.6089
2705.6392,98.5779
2707.5676,98.5472
2709.4961,98.5158
2711.4246,98.4823
2713.3530,98.446
2715.2815,98.4074
2717.2100,98.3676
2719.1384,98.3273
2721.0669,98.2863
2722.9954,98.2433
2724.9238,98.1973
2726.8523,98.1482
2728.7808,98.0974
2730.7092,98.0473
2732.6377,98
2734.5662,97.9563
2736.4946,97.9157
2738.4231,97.8767
2740.3516,97.838
2742.2800,97.7988
2744.2085,97.759
2746.1370,97.7186
2748.0654,97.6766
2749.9939,97.6312
2751.9224,97.5803
2753.8508,97.5225
2755.7793,97.4578
2757.7078,97.3876
2759.6362,97.3137
2761.5647,97.2375
2763.4932,97.1593
2765.4216,97.0782
2767.3501,96.992
2769.2786,96.8979
2771.2070,96.7933
2773.1355,96.6768
2775.0640,96.5487
2776.9924,96.411
2778.9209,96.2662
2780.8494,96.1151
2782.7778,95.9567
2784.7063,95.7888
2786.6348,95.6099
2788.5632,95.4204
2790.4917,95.2221
2792.4202,95.0173
2794.3486,94.807
2796.2771,94.5903
2798.2056,94.3642
2800.1340,94.1237
2802.0625,93.8635
2803.9910,93.5789
2805.9194,93.2684
2807.8479,92.9318
2809.7764,92.5677
2811.7048,92.1693
2813.6333,91.7246
2815.5618,91.2193
2817.4902,90.6421
2819.4187,89.9827
2821.3472,89.2264
2823.2756,88.3472
2825.2041,87.3084
2827.1326,86.0668
2829.0610,84.568
2830.9895,82.7239
2832.9180,80.3838
2834.8464,77.3403
2836.7749,73.4079
2838.7034,68.575
2840.6318,63.1631
2842.5603,57.8874
2844.4888,53.737
2846.4172,51.6821
2848.3457,52.3118
2850.2742,55.572
2852.2026,60.7484
2854.1311,66.7304
2856.0596,72.4292
2857.9880,77.1259
2859.9165,80.5828
2861.8450,82.921
2863.7734,84.4016
2865.7019,85.2533
2867.6304,85.6111
2869.5588,85.5396
2871.4873,85.0811
2873.4158,84.287
2875.3442,83.22
2877.2727,81.9446
2879.2012,80.52
2881.1296,78.999
2883.0581,77.4288
2884.9866,75.8495
2886.9150,74.2905
2888.8435,72.7693
2890.7720,71.2926
2892.7004,69.8578
2894.6289,68.4519
2896.5574,67.0423
2898.4858,65.5619
2900.4143,63.8985
2902.3428,61.9064
2904.2712,59.4569
2906.1997,56.524
2908.1282,53.2731
2910.0566,50.1007
2911.9851,47.5799
2913.9136,46.3083
2915.8420,46.7109
2917.7705,48.8814
2919.6990,52.5389
