TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.259
401.1211,100.492
403.0496,100.714
404.9781,100.835
406.9065,100.823
408.8350,100.682
410.7635,100.431
412.6919,100.091
414.6204,99.698
416.5489,99.3099
418.4773,99.0014
420.4058,98.8279
422.3343,98.79
424.2627,98.8419
426.1912,98.9306
428.1197,99.0243
430.0481,99.1167
431.9766,99.2156
433.9051,99.3284
435.8335,99.4523
437.7620,99.5763
439.6905,99.6928
441.6189,99.8065
443.5474,99.9324
445.4759,100.081
447.4043,100.247
449.3328,100.404
451.2613,100.527
453.1897,100.599
455.1182,100.63
457.0467,100.648
458.9751,100.683
460.9036,100.741
462.8321,100.801
464.7605,100.833
466.6890,100.819
468.6175,100.768
470.5459,100.717
472.4744,100.7
474.4029,100.733
476.3313,100.795
478.2598,100.846
480.1883,100.852
482.1167,100.802
484.0452,100.713
485.9737,100.621
487.9021,100.557
489.8306,100.534
491.7591,100.541
493.6875,100.545
495.6160,100.513
497.5445,100.427
499.4729,100.292
501.4014,100.139
503.3299,100.006
505.2583,99.9173
507.1868,99.8699
509.1153,99.8379
511.0437,99.7905
512.9722,99.7115
514.9007,99.6077
516.8292,99.5035
518.7576,99.425
520.6861,99.3842
522.6146,99.3735
524.5430,99.3721
526.4715,99.3599
528.4000,99.3263
530.3284,99.2733
532.2569,99.2104
534.1854,99.1477
536.1138,99.0907
538.0423,99.0392
539.9708,98.9895
541.8992,98.9386
543.8277,98.8883
545.7562,98.8456
547.6846,98.8204
549.6131,98.8204
551.5416,98.8472
553.4700,98.8948
555.3985,98.9512
557.3270,99.0024
559.2554,99.0371
561.1839,99.0489
563.1124,99.0369
565.0408,99.004
566.9693,98.9546
568.8978,98.8928
570.8262,98.8224
572.7547,98.7482
574.6832,98.6765
576.6116,98.615
578.5401,98.5694
580.4686,98.5407
582.3970,98.5242
584.3255,98.5115
586.2540,98.4952
588.1824,98.4722
590.1109,98.4436
592.0394,98.4125
593.9678,98.3807
595.8963,98.3481
597.8248,98.3139
599.7532,98.2791
601.6817,98.2461
