TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
605.5386,98.3183
607.4671,98.2828
609.3956,98.2378
611.3240,98.1825
613.2525,98.1215
615.1810,98.0644
617.1094,98.0225
619.0379,98.0022
620.9664,98.0005
622.8948,98.005
624.8233,98
626.7518,97.9739
628.6802,97.9236
630.6087,97.8545
632.5372,97.7761
634.4656,97.6962
636.3941,97.6177
638.3226,97.5385
640.2510,97.4542
642.1795,97.3619
644.1080,97.2623
646.0364,97.16
647.9649,97.063
649.8934,96.9802
651.8218,96.9194
653.7503,96.8829
655.6788,96.8657
657.6072,96.8544
659.5357,96.8308
661.4642,96.7752
663.3926,96.6722
665.3211,96.5217
667.2496,96.3526
669.1780,96.2182
671.1065,96.1572
673.0350,96.1589
674.9634,96.179
676.8919,96.1796
678.8204,96.1506
680.7488,96.1066
682.6773,96.0681
684.6058,96.0421
686.5342,96.0191
688.4627,95.9892
690.3912,95.954
692.3196,95.9161
694.2481,95.8567
696.1766,95.734
698.1050,95.5109
700.0335,95.1825
701.9620,94.7535
703.8904,94.1547
705.8189,93.1643
707.7474,91.4387
709.6758,88.7013
711.6043,85.0052
713.5328,80.8917
715.4612,77.2868
717.3897,75.1147
719.3182,74.808
721.2466,76.0442
723.1751,77.9555
725.1036,79.701
727.0320,80.9793
728.9605,82.1194
730.8890,83.7351
732.8174,86.2225
734.7459,89.4485
736.6744,92.8195
738.6028,95.6484
740.5313,97.5362
742.4598,98.5158
744.3882,98.9152
746.3167,99.0977
748.2452,99.2752
750.1736,99.4845
752.1021,99.6788
754.0306,99.8252
755.9590,99.9353
757.8875,100.038
759.8160,100.146
761.7444,100.251
763.6729,100.338
765.6014,100.409
767.5298,100.475
769.4583,100.544
771.3868,100.614
773.3152,100.677
775.2437,100.728
777.1722,100.77
779.1006,100.811
781.0291,100.853
782.9576,100.896
784.8860,100.936
786.8145,100.973
788.7430,101.007
790.6714,101.037
792.5999,101.064
794.5284,101.086
796.4568,101.107
798.3853,101.128
800.3138,101.152
802.2422,101.177
804.1707,101.201
806.0992,101.223
808.0276,101.246
809.9561,101.272
811.8846,101.301
813.8130,101.332
815.7415,101.364
817.6700,101.396
819.5984,101.428
821.5269,101.461
823.4554,101.493
825.3839,101.52
827.3123,101.541
829.2408,101.555
831.1693,101.562
833.0977,101.565
835.0262,101.566
836.9547,101.566
838.8831,101.565
840.8116,101.564
842.7401,101.56
844.6685,101.554
846.5970,101.547
848.5255,101.54
850.4539,101.535
852.3824,101.531
854.3109,101.528
856.2393,101.527
858.1678,101.527
860.0963,101.532
862.0247,101.541
863.9532,101.556
865.8817,101.574
867.8101,101.594
869.7386,101.613
871.6671,101.631
873.5955,101.647
875.5240,101.661
877.4525,101.671
879.3809,101.677
881.3094,101.678
883.2379,101.674
885.1663,101.664
887.0948,101.65
889.0233,101.634
890.9517,101.617
892.8802,101.598
894.8087,101.571
896.7371,101.525
898.6656,101.451
900.5941,101.344
902.5225,101.215
904.4510,101.09
906.3795,101
908.3079,100.974
910.2364,101.02
912.1649,101.128
914.0934,101.266
916.0219,101.403
917.9503,101.513
919.8788,101.588
921.8073,101.634
923.7357,101.663
925.6642,101.685
927.5927,101.706
929.5211,101.729
931.4496,101.752
933.3781,101.776
935.3065,101.804
937.2350,101.835
939.1635,101.87
941.0919,101.906
943.0204,101.943
944.9489,101.975
946.8773,102.002
948.8058,102.021
950.7343,102.032
952.6627,102.035
954.5912,102.034
956.5197,102.029
958.4481,102.023
960.3766,102.017
962.3051,102.016
964.2335,102.02
966.1620,102.031
968.0905,102.052
970.0189,102.08
971.9474,102.115
973.8759,102.154
975.8043,102.193
977.7328,102.228
979.6613,102.253
981.5897,102.26
983.5182,102.245
985.4467,102.207
987.3751,102.15
989.3036,102.084
991.2321,102.022
993.1605,101.975
995.0890,101.949
997.0175,101.947
998.9459,101.966
1000.8744,102
1002.8029,102.047
1004.7313,102.102
1006.6598,102.165
1008.5883,102.232
1010.5167,102.297
1012.4452,102.35
1014.3737,102.379
1016.3021,102.374
1018.2306,102.331
1020.1591,102.251
1022.0875,102.145
1024.0160,102.023
1025.9445,101.896
1027.8729,101.772
1029.8014,101.654
1031.7299,101.543
1033.6583,101.439
1035.5868,101.342
1037.5153,101.255
1039.4437,101.18
1041.3722,101.12
1043.3007,101.077
1045.2291,101.055
1047.1576,101.055
1049.0861,101.08
1051.0145,101.126
1052.9430,101.19
1054.8715,101.263
1056.7999,101.338
1058.7284,101.41
1060.6569,101.477
1062.5853,101.538
1064.5138,101.595
1066.4423,101.645
1068.3707,101.683
1070.2992,101.708
1072.2277,101.72
1074.1561,101.722
1076.0846,101.724
1078.0131,101.736
1079.9415,101.764
1081.8700,101.813
1083.7985,101.88
1085.7269,101.958
1087.6554,102.041
1089.5839,102.122
1091.5123,102.196
1093.4408,102.261
1095.3693,102.314
1097.2977,102.356
1099.2262,102.383
1101.1547,102.394
1103.0831,102.391
1105.0116,102.373
1106.9401,102.344
1108.8685,102.305
1110.7970,102.258
1112.7255,102.205
1114.6539,102.145
1116.5824,102.081
1118.5109,102.014
1120.4393,101.945
1122.3678,101.878
1124.2963,101.813
1126.2247,101.75
1128.1532,101.691
1130.0817,101.634
1132.0101,101.581
1133.9386,101.529
1135.8671,101.481
1137.7955,101.436
1139.7240,101.391
1141.6525,101.343
1143.5809,101.29
1145.5094,101.229
1147.4379,101.158
1149.3663,101.08
1151.2948,100.998
1153.2233,100.918
1155.1517,100.841
1157.0802,100.772
1159.0087,100.711
1160.9371,100.659
1162.8656,100.617
1164.7941,100.586
1166.7225,100.564
1168.6510,100.551
1170.5795,100.546
1172.5079,100.552
1174.4364,100.574
1176.3649,100.612
1178.2933,100.665
1180.2218,100.727
1182.1503,100.787
1184.0787,100.837
1186.0072,100.872
1187.9357,100.891
1189.8641,100.898
1191.7926,100.899
1193.7211,100.897
1195.6495,100.896
1197.5780,100.896
1199.5065,100.897
1201.4349,100.9
1203.3634,100.904
1205.2919,100.907
1207.2203,100.909
1209.1488,100.911
1211.0773,100.912
1213.0057,100.913
1214.9342,100.915
1216.8627,100.918
1218.7911,100.924
1220.7196,100.934
1222.6481,100.947
1224.5765,100.965
1226.5050,100.988
1228.4335,101.014
1230.3619,101.041
1232.2904,101.068
1234.2189,101.094
1236.1473,101.119
1238.0758,101.143
1240.0043,101.168
1241.9327,101.193
1243.8612,101.217
1245.7897,101.236
1247.7181,101.243
1249.6466,101.233
1251.5751,101.204
1253.5035,101.156
1255.4320,101.094
1257.3605,101.024
1259.2889,100.955
1261.2174,100.891
1263.1459,100.834
1265.0743,100.785
1267.0028,100.743
1268.9313,100.712
1270.8597,100.691
1272.7882,100.68
1274.7167,100.675
1276.6451,100.67
1278.5736,100.66
1280.5021,100.641
1282.4305,100.612
1284.3590,100.573
1286.2875,100.528
1288.2159,100.476
1290.1444,100.42
1292.0729,100.36
1294.0013,100.299
1295.9298,100.238
1297.8583,100.181
1299.7867,100.133
1301.7152,100.095
1303.6437,100.067
1305.5721,100.049
1307.5006,100.037
1309.4291,100.034
1311.3575,100.041
1313.2860,100.064
1315.2145,100.108
1317.1429,100.173
1319.0714,100.257
1320.9999,100.35
1322.9283,100.442
1324.8568,100.519
1326.7853,100.566
1328.7137,100.565
1330.6422,100.508
1332.5707,100.396
1334.4991,100.246
1336.4276,100.09
1338.3561,99.9638
1340.2845,99.8878
1342.2130,99.8572
1344.1415,99.8481
1346.0699,99.8338
1347.9984,99.7999
1349.9269,99.7463
1351.8553,99.6791
1353.7838,99.6007
1355.7123,99.5055
1357.6407,99.3858
1359.5692,99.2428
1361.4977,99.092
1363.4261,98.9598
1365.3546,98.872
1367.2831,98.8459
1369.2115,98.8906
1371.1400,99.0094
1373.0685,99.1972
1374.9969,99.434
1376.9254,99.6849
1378.8539,99.9115
1380.7823,100.086
1382.7108,100.197
1384.6393,100.247
1386.5677,100.244
1388.4962,100.2
1390.4247,100.128
1392.3531,100.044
1394.2816,99.9711
1396.2101,99.9293
1398.1385,99.9316
1400.0670,99.9761
1401.9955,100.047
1403.9240,100.121
1405.8524,100.172
1407.7809,100.18
1409.7094,100.129
1411.6378,100.016
1413.5663,99.8516
1415.4948,99.6563
1417.4232,99.4582
1419.3517,99.2808
1421.2802,99.1289
1423.2086,98.9821
1425.1371,98.8027
1427.0656,98.5524
1428.9940,98.2094
1430.9225,97.7847
1432.8510,97.3313
1434.7794,96.9254
1436.7079,96.6154
1438.6364,96.3817
1440.5648,96.1574
1442.4933,95.889
1444.4218,95.5663
1446.3502,95.1855
1448.2787,94.6618
1450.2072,93.7502
1452.1356,92.0614
1454.0641,89.2643
1455.9926,85.4712
1457.9210,81.4784
1459.8495,78.3709
1461.7780,76.7328
1463.7064,76.3823
1465.6349,76.7868
1467.5634,77.5643
1469.4918,78.7313
1471.4203,80.6461
1473.3488,83.6182
1475.2772,87.4387
1477.2057,91.3893
1479.1342,94.7349
1481.0626,97.0942
1482.9911,98.4543
1484.9196,99.0359
1486.8480,99.1637
1488.7765,99.151
1490.7050,99.1942
1492.6334,99.3294
1494.5619,99.4882
1496.4904,99.5951
1498.4188,99.6166
1500.3473,99.5542
1502.2758,99.4279
1504.2042,99.2778
1506.1327,99.1666
1508.0612,99.15
1509.9896,99.2242
1511.9181,99.3211
1513.8466,99.3621
1515.7750,99.3068
1517.7035,99.1716
1519.6320,99.0284
1521.5604,98.9707
1523.4889,99.0454
1525.4174,99.2149
1527.3458,99.3963
1529.2743,99.5211
1531.2028,99.5542
1533.1312,99.484
1535.0597,99.3167
1536.9882,99.088
1538.9166,98.8857
1540.8451,98.8328
1542.7736,98.9877
1544.7020,99.2706
1546.6305,99.5406
1548.5590,99.7023
1550.4874,99.723
1552.4159,99.6124
1554.3444,99.4206
1556.2728,99.2491
1558.2013,99.2192
1560.1298,99.3718
1562.0582,99.6251
1563.9867,99.8652
1565.9152,100.029
1567.8436,100.108
1569.7721,100.125
1571.7006,100.124
1573.6290,100.148
1575.5575,100.228
1577.4860,100.359
1579.4144,100.511
1581.3429,100.646
1583.2714,100.74
1585.1998,100.784
1587.1283,100.785
1589.0568,100.758
1590.9852,100.726
1592.9137,100.703
1594.8422,100.694
1596.7706,100.692
1598.6991,100.691
1600.6276,100.682
1602.5560,100.665
1604.4845,100.642
1606.4130,100.612
1608.3414,100.571
1610.2699,100.51
1612.1984,100.424
1614.1268,100.314
1616.0553,100.194
1617.9838,100.088
1619.9122,100.023
1621.8407,100.009
1623.7692,100.034
1625.6976,100.068
1627.6261,100.076
1629.5546,100.036
1631.4830,99.9508
1633.4115,99.8477
1635.3400,99.7687
1637.2684,99.7378
1639.1969,99.7383
1641.1254,99.7246
1643.0538,99.6529
1644.9823,99.5059
1646.9108,99.3075
1648.8392,99.1321
1650.7677,99.0811
1652.6962,99.2069
1654.6246,99.4563
1656.5531,99.7219
1658.4816,99.9236
1660.4100,100.03
1662.3385,100.042
1664.2670,99.9776
1666.1954,99.8693
1668.1239,99.7618
1670.0524,99.6967
1671.9808,99.6861
1673.9093,99.7018
1675.8378,99.6972
1677.7662,99.6401
1679.6947,99.5353
1681.6232,99.4299
1683.5516,99.3917
1685.4801,99.4564
1687.4086,99.5897
1689.3370,99.7138
1691.2655,99.7606
1693.1940,99.6976
1695.1224,99.5352
1697.0509,99.3356
1698.9794,99.2078
1700.9078,99.2412
1702.8363,99.4224
1704.7648,99.6523
1706.6932,99.8342
1708.6217,99.9175
1710.5502,99.8948
1712.4786,99.7952
1714.4071,99.6849
1716.3356,99.6504
1718.2640,99.7434
1720.1925,99.9313
1722.1210,100.124
1724.0494,100.242
1725.9779,100.246
1727.9064,100.138
1729.8348,99.9547
1731.7633,99.7618
1733.6918,99.6328
1735.6202,99.6013
1737.5487,99.6367
1739.4772,99.6781
1741.4056,99.6855
1743.3341,99.6595
1745.2626,99.6344
1747.1910,99.6555
1749.1195,99.7508
1751.0480,99.9127
1752.9764,100.104
1754.9049,100.285
1756.8334,100.431
1758.7618,100.534
1760.6903,100.593
1762.6188,100.609
1764.5472,100.582
1766.4757,100.519
1768.4042,100.439
1770.3326,100.375
1772.2611,100.361
1774.1896,100.413
1776.1180,100.516
1778.0465,100.635
1779.9750,100.737
1781.9034,100.8
1783.8319,100.817
1785.7604,100.789
1787.6888,100.726
1789.6173,100.647
1791.5458,100.574
1793.4742,100.531
1795.4027,100.535
1797.3312,100.585
1799.2596,100.664
1801.1881,100.749
1803.1166,100.824
1805.0450,100.879
1806.9735,100.919
1808.9020,100.955
1810.8304,100.995
1812.7589,101.043
1814.6874,101.089
1816.6158,101.117
1818.5443,101.108
1820.4728,101.054
1822.4012,100.963
1824.3297,100.86
1826.2582,100.783
1828.1866,100.765
1830.1151,100.812
1832.0436,100.901
1833.9720,100.991
1835.9005,101.047
1837.8290,101.05
1839.7574,101.007
1841.6859,100.945
1843.6144,100.902
1845.5428,100.911
1847.4713,100.975
1849.3998,101.072
1851.3282,101.169
1853.2567,101.244
1855.1852,101.283
1857.1136,101.282
1859.0421,101.244
1860.9706,101.171
1862.8990,101.072
1864.8275,100.969
1866.7560,100.893
1868.6844,100.877
1870.6129,100.93
1872.5414,101.032
1874.4698,101.144
1876.3983,101.229
1878.3268,101.269
1880.2552,101.263
1882.1837,101.226
1884.1122,101.174
1886.0406,101.119
1887.9691,101.072
1889.8976,101.038
1891.8260,101.024
1893.7545,101.032
1895.6830,101.058
1897.6115,101.09
1899.5399,101.117
1901.4684,101.131
1903.3969,101.133
1905.3253,101.132
1907.2538,101.134
1909.1823,101.14
1911.1107,101.148
1913.0392,101.152
1914.9677,101.148
1916.8961,101.142
1918.8246,101.144
1920.7531,101.164
1922.6815,101.206
1924.6100,101.266
1926.5385,101.335
1928.4669,101.402
1930.3954,101.459
1932.3239,101.5
1934.2523,101.522
1936.1808,101.525
1938.1093,101.514
1940.0377,101.502
1941.9662,101.503
1943.8947,101.529
1945.8231,101.58
1947.7516,101.645
1949.6801,101.708
1951.6085,101.756
1953.5370,101.789
1955.4655,101.812
1957.3939,101.829
1959.3224,101.841
1961.2509,101.846
1963.1793,101.842
1965.1078,101.84
1967.0363,101.851
1968.9647,101.88
1970.8932,101.91
1972.8217,101.912
1974.7501,101.86
1976.6786,101.749
1978.6071,101.608
1980.5355,101.477
1982.4640,101.383
1984.3925,101.332
1986.3209,101.317
1988.2494,101.332
1990.1779,101.374
1992.1063,101.439
1994.0348,101.522
1995.9633,101.609
1997.8917,101.681
1999.8202,101.728
2001.7487,101.746
2003.6771,101.744
2005.6056,101.736
2007.5341,101.731
2009.4625,101.725
2011.3910,101.706
2013.3195,101.668
2015.2479,101.618
2017.1764,101.577
2019.1049,101.565
2021.0333,101.591
2022.9618,101.639
2024.8903,101.678
2026.8187,101.678
2028.7472,101.621
2030.6757,101.516
2032.6041,101.39
2034.5326,101.28
2036.4611,101.206
2038.3895,101.172
2040.3180,101.163
2042.2465,101.162
2044.1749,101.156
2046.1034,101.144
2048.0320,101.131
2049.9604,101.124
2051.8889,101.126
2053.8174,101.134
2055.7458,101.141
2057.6743,101.139
2059.6028,101.128
2061.5313,101.108
2063.4597,101.085
2065.3882,101.063
2067.3167,101.04
2069.2451,101.015
2071.1736,100.986
2073.1021,100.957
2075.0305,100.933
2076.9590,100.924
2078.8875,100.933
2080.8159,100.959
2082.7444,100.996
2084.6729,101.036
2086.6013,101.072
2088.5298,101.098
2090.4583,101.109
2092.3867,101.104
2094.3152,101.084
2096.2437,101.056
2098.1721,101.03
2100.1006,101.011
2102.0291,101.001
2103.9575,100.997
2105.8860,100.992
2107.8145,100.984
2109.7429,100.975
2111.6714,100.971
2113.5999,100.974
2115.5283,100.986
2117.4568,101.005
2119.3853,101.029
2121.3137,101.062
2123.2422,101.108
2125.1707,101.172
2127.0991,101.249
2129.0276,101.331
2130.9561,101.404
2132.8845,101.456
2134.8130,101.485
2136.7415,101.497
2138.6699,101.507
2140.5984,101.526
2142.5269,101.563
2144.4553,101.619
2146.3838,101.694
2148.3123,101.787
2150.2407,101.89
2152.1692,101.979
2154.0977,102.015
2156.0261,101.952
2157.9546,101.769
2159.8831,101.499
2161.8115,101.225
2163.7400,101.028
2165.6685,100.939
2167.5969,100.945
2169.5254,101.008
2171.4539,101.089
2173.3823,101.156
2175.3108,101.191
2177.2393,101.189
2179.1677,101.157
2181.0962,101.108
2183.0247,101.054
2184.9531,101.003
2186.8816,100.959
2188.8101,100.926
2190.7385,100.908
2192.6670,100.908
2194.5955,100.923
2196.5239,100.944
2198.4524,100.957
2200.3809,100.954
2202.3093,100.932
2204.2378,100.901
2206.1663,100.875
2208.0947,100.865
2210.0232,100.873
2211.9517,100.892
2213.8801,100.911
2215.8086,100.92
2217.7371,100.915
2219.6655,100.899
2221.5940,100.877
2223.5225,100.855
2225.4509,100.834
2227.3794,100.814
2229.3079,100.791
2231.2363,100.764
2233.1648,100.733
2235.0933,100.698
2237.0217,100.661
2238.9502,100.624
2240.8787,100.588
2242.8071,100.554
2244.7356,100.526
2246.6641,100.505
2248.5925,100.491
2250.5210,100.481
2252.4495,100.471
2254.3779,100.457
2256.3064,100.434
2258.2349,100.403
2260.1633,100.363
2262.0918,100.315
2264.0203,100.26
2265.9487,100.204
2267.8772,100.151
2269.8057,100.109
2271.7341,100.076
2273.6626,100.049
2275.5911,100.017
2277.5195,99.9733
2279.4480,99.9142
2281.3765,99.8422
2283.3049,99.762
2285.2334,99.6769
2287.1619,99.5865
2289.0903,99.4878
2291.0188,99.379
2292.9473,99.2607
2294.8757,99.1355
2296.8042,99.0046
2298.7327,98.8645
2300.6611,98.7076
2302.5896,98.5269
2304.5181,98.3212
2306.4465,98.099
2308.3750,97.8738
2310.3035,97.6558
2312.2319,97.4431
2314.1604,97.2209
2316.0889,96.9711
2318.0173,96.6871
2319.9458,96.3836
2321.8743,96.0941
2323.8027,95.8566
2325.7312,95.6956
2327.6597,95.6114
2329.5881,95.5802
2331.5166,95.5643
2333.4451,95.529
2335.3735,95.4619
2337.3020,95.3876
2339.2305,95.3615
2341.1589,95.4302
2343.0874,95.5844
2345.0159,95.7602
2346.9443,95.883
2348.8728,95.8995
2350.8013,95.7788
2352.7297,95.5074
2354.6582,95.0986
2356.5867,94.6231
2358.5151,94.2288
2360.4436,94.0765
2362.3721,94.2171
2364.3005,94.5783
2366.2290,95.0647
2368.1575,95.6138
2370.0859,96.1873
2372.0144,96.7569
2373.9429,97.3031
2375.8713,97.816
2377.7998,98.2908
2379.7283,98.723
2381.6567,99.1057
2383.5852,99.4307
2385.5137,99.6914
2387.4421,99.8852
2389.3706,100.015
2391.2991,100.092
2393.2275,100.13
2395.1560,100.145
2397.0845,100.148
2399.0129,100.145
2400.9414,100.136
2402.8699,100.12
2404.7983,100.099
2406.7268,100.074
2408.6553,100.051
2410.5837,100.033
2412.5122,100.018
2414.4407,100.007
2416.3691,99.9962
2418.2976,99.9869
2420.2261,99.9807
2422.1545,99.9796
2424.0830,99.9838
2426.0115,99.9913
2427.9399,99.9987
2429.8684,100.003
2431.7969,100.001
2433.7253,99.9946
2435.6538,99.9834
2437.5823,99.9684
2439.5107,99.9499
2441.4392,99.9283
2443.3677,99.905
2445.2961,99.8822
2447.2246,99.8625
2449.1531,99.8479
2451.0815,99.8391
2453.0100,99.8356
2454.9385,99.8361
2456.8669,99.8392
2458.7954,99.843
2460.7239,99.8456
2462.6523,99.8449
2464.5808,99.8388
2466.5093,99.8262
2468.4377,99.8079
2470.3662,99.7865
2472.2947,99.7657
2474.2231,99.7488
2476.1516,99.7369
2478.0801,99.7289
2480.0085,99.7222
2481.9370,99.7144
2483.8655,99.7048
2485.7939,99.694
2487.7224,99.6834
2489.6509,99.6735
2491.5793,99.6638
2493.5078,99.6534
2495.4363,99.6424
2497.3647,99.6314
2499.2932,99.6209
2501.2217,99.6106
2503.1501,99.5989
2505.0786,99.585
2507.0071,99.5693
2508.9355,99.5538
2510.8640,99.5408
2512.7925,99.5303
2514.7209,99.5204
2516.6494,99.5077
2518.5779,99.4905
2520.5063,99.47
2522.4348,99.4495
2524.3633,99.4321
2526.2917,99.4188
2528.2202,99.4082
2530.1487,99.3978
2532.0771,99.3856
2534.0056,99.3713
2535.9341,99.3553
2537.8625,99.338
2539.7910,99.3189
2541.7195,99.2977
2543.6479,99.2742
2545.5764,99.2496
2547.5049,99.2255
2549.4333,99.2036
2551.3618,99.1849
2553.2903,99.1697
2555.2188,99.1575
2557.1472,99.147
2559.0757,99.1357
2561.0042,99.1216
2562.9326,99.1032
2564.8611,99.0811
2566.7896,99.0574
2568.7180,99.0341
2570.6465,99.0122
2572.5750,98.9899
2574.5034,98.9647
2576.4319,98.9345
2578.3604,98.8995
2580.2888,98.8624
2582.2173,98.8264
2584.1458,98.7933
2586.0742,98.7624
2588.0027,98.7313
2589.9312,98.6982
2591.8596,98.6632
2593.7881,98.6281
2595.7166,98.5949
2597.6450,98.5643
2599.5735,98.5343
2601.5020,98.5023
2603.4304,98.4661
2605.3589,98.4256
2607.2874,98.3822
2609.2158,98.3382
2611.1443,98.2944
2613.0728,98.2503
2615.0012,98.2044
2616.9297,98.1553
2618.8582,98.1029
2620.7866,98.048
2622.7151,97.9925
2624.6436,97.9379
2626.5720,97.8857
2628.5005,97.8376
2630.4290,97.7953
2632.3574,97.7611
2634.2859,97.7367
2636.2144,97.7226
2638.1428,97.7178
2640.0713,97.7197
2641.9998,97.7243
2643.9282,97.7277
2645.8567,97.7264
2647.7852,97.7189
2649.7136,97.706
2651.6421,97.69
2653.5706,97.6747
2655.4990,97.6639
2657.4275,97.6604
2659.3560,97.6652
2661.2844,97.6775
2663.2129,97.6953
2665.1414,97.716
2667.0698,97.7372
2668.9983,97.7573
2670.9268,97.7759
2672.8552,97.7927
2674.7837,97.8078
2676.7122,97.8208
2678.6406,97.8307
2680.5691,97.8367
2682.4976,97.8386
2684.4260,97.8376
2686.3545,97.8351
2688.2830,97.8325
2690.2114,97.8297
2692.1399,97.8251
2694.0684,97.8162
2695.9968,97.8009
2697.9253,97.7789
2699.8538,97.7524
2701.7822,97.7244
2703.7107,97.6979
2705.6392,97.6738
2707.5676,97.6507
2709.4961,97.626
2711.4246,97.5978
2713.3530,97.5659
2715.2815,97.5318
2717.2100,97.4974
2719.1384,97.4631
2721.0669,97.4275
2722.9954,97.3888
2724.9238,97.3456
2726.8523,97.2989
2728.7808,97.2513
2730.7092,97.2059
2732.6377,97.1647
2734.5662,97.1274
2736.4946,97.0928
2738.4231,97.0591
2740.3516,97.0254
2742.2800,96.9916
2744.2085,96.9581
2746.1370,96.9247
2748.0654,96.8901
2749.9939,96.852
2751.9224,96.8077
2753.8508,96.7556
2755.7793,96.6952
2757.7078,96.6279
2759.6362,96.5557
2761.5647,96.4807
2763.4932,96.404
2765.4216,96.3248
2767.3501,96.2406
2769.2786,96.1473
2771.2070,96.0409
2773.1355,95.9194
2775.0640,95.7838
2776.9924,95.6374
2778.9209,95.4832
2780.8494,95.3211
2782.7778,95.1482
2784.7063,94.9602
2786.6348,94.755
2788.5632,94.5342
2790.4917,94.3024
2792.4202,94.064
2794.3486,93.8215
2796.2771,93.574
2798.2056,93.3175
2800.1340,93.0454
2802.0625,92.7503
2803.9910,92.4266
2805.9194,92.0725
2807.8479,91.6896
2809.7764,91.2777
2811.7048,90.8298
2813.6333,90.3306
2815.5618,89.7614
2817.4902,89.1071
2819.4187,88.3565
2821.3472,87.4939
2823.2756,86.4897
2825.2041,85.2986
2827.1326,83.8648
2829.0610,82.1171
2830.9895,79.9397
2832.9180,77.1329
2834.8464,73.4144
2836.7749,68.5168
2838.7034,62.3869
2840.6318,55.4036
2842.5603,48.474
2844.4888,42.8938
2846.4172,39.9695
2848.3457,40.5365
2850.2742,44.5958
2852.2026,51.2688
2854.1311,59.1285
2856.0596,66.7453
2857.9880,73.1526
2859.9165,78.0053
2861.8450,81.4272
2863.7734,83.7267
2865.7019,85.1723
2867.6304,85.9152
2869.5588,86.0226
2871.4873,85.545
2873.4158,84.5541
2875.3442,83.1427
2877.2727,81.4073
2879.2012,79.4366
2881.1296,77.3103
2883.0581,75.102
2884.9866,72.8758
2886.9150,70.681
2888.8435,68.5474
2890.7720,66.4858
2892.7004,64.4915
2894.6289,62.5431
2896.5574,60.5933
2898.4858,58.5524
2900.4143,56.2763
2902.3428,53.5838
2904.2712,50.3192
2906.1997,46.4566
2908.1282,42.208
2910.0566,38.069
2911.9851,34.7508
2913.9136,32.9956
2915.8420,33.3367
2917.7705,35.9051
2919.6990,40.375
2921.6274,46.0798
2923.5559,52.2472
2925.4844,58.2402
2927.4128,63.6925
2929.3413,68.4989
2931.2698,72.7087
2933.1982,76.4107
2935.1267,79.6702
2937.0552,82.5226
2938.9836,84.9912
2940.9121,87.1027
2942.8406,88.8887
2944.7690,90.3819
2946.6975,91.6142
2948.6260,92.6187
2950.5544,93.4316
2952.4829,94.0913
2954.4114,94.6336
2956.3398,95.0871
2958.2683,95.4714
2960.1968,95.799
2962.1252,96.0776
2964.0537,96.3126
2965.9822,96.5087
2967.9106,96.6712
2969.8391,96.806
2971.7676,96.9194
2973.6960,97.0168
2975.6245,97.1018
2977.5530,97.1761
2979.4814,97.2402
2981.4099,97.2949
