TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,94.7321
597.8248,94.7035
599.7532,94.6808
601.6817,94.6622
603.6102,94.6445
605.5386,94.6244
607.4671,94.5996
609.3956,94.5692
611.3240,94.5341
613.2525,94.4972
615.1810,94.4631
617.1094,94.437
619.0379,94.422
620.9664,94.4173
622.8948,94.4188
624.8233,94.421
626.7518,94.4205
628.6802,94.4163
630.6087,94.408
632.5372,94.3942
634.4656,94.3718
636.3941,94.3375
638.3226,94.2906
640.2510,94.2336
642.1795,94.171
644.1080,94.1082
646.0364,94.0489
647.9649,93.9947
649.8934,93.9452
651.8218,93.8987
653.7503,93.8534
655.6788,93.81
657.6072,93.7707
659.5357,93.7375
661.4642,93.7084
663.3926,93.6771
665.3211,93.6357
667.2496,93.5823
669.1780,93.5261
671.1065,93.4808
673.0350,93.4496
674.9634,93.423
676.8919,93.3909
678.8204,93.3521
680.7488,93.3147
682.6773,93.2866
684.6058,93.2662
686.5342,93.2437
688.4627,93.2121
690.3912,93.1715
692.3196,93.1182
694.2481,93.0298
696.1766,92.8697
698.1050,92.6145
700.0335,92.271
701.9620,91.8446
703.8904,91.2588
705.8189,90.2906
707.7474,88.6139
709.6758,85.9834
711.6043,82.4733
713.5328,78.6092
715.4612,75.2612
717.3897,73.2871
719.3182,73.0872
721.2466,74.3675
723.1751,76.3321
725.1036,78.2003
727.0320,79.6663
728.9605,80.9795
730.8890,82.6419
732.8174,84.9752
734.7459,87.8577
736.6744,90.7886
738.6028,93.2018
740.5313,94.7855
742.4598,95.5936
744.3882,95.9203
746.3167,96.0766
748.2452,96.2363
750.1736,96.423
752.1021,96.5926
754.0306,96.7172
755.9590,96.8096
757.8875,96.8984
759.8160,96.9963
761.7444,97.0958
763.6729,97.1843
765.6014,97.2592
767.5298,97.3269
769.4583,97.3936
771.3868,97.4586
773.3152,97.5175
775.2437,97.5686
777.1722,97.6148
779.1006,97.6594
781.0291,97.7029
782.9576,97.7425
784.8860,97.7758
786.8145,97.8033
788.7430,97.8266
790.6714,97.8468
792.5999,97.8631
794.5284,97.8745
796.4568,97.8821
798.3853,97.8889
800.3138,97.8982
802.2422,97.912
804.1707,97.9301
806.0992,97.9517
808.0276,97.9754
809.9561,98
811.8846,98.0244
813.8130,98.0481
815.7415,98.0713
817.6700,98.0946
819.5984,98.118
821.5269,98.1404
823.4554,98.1606
825.3839,98.1786
827.3123,98.1963
829.2408,98.2168
831.1693,98.2426
833.0977,98.2737
835.0262,98.308
836.9547,98.3428
838.8831,98.3761
840.8116,98.407
842.7401,98.4351
844.6685,98.4601
846.5970,98.4817
848.5255,98.5001
850.4539,98.5164
852.3824,98.5319
854.3109,98.5476
856.2393,98.5637
858.1678,98.5793
860.0963,98.593
862.0247,98.604
863.9532,98.6124
865.8817,98.6198
867.8101,98.6282
869.7386,98.6401
871.6671,98.6561
873.5955,98.6757
875.5240,98.6966
877.4525,98.7161
879.3809,98.7321
881.3094,98.743
883.2379,98.7481
885.1663,98.7476
887.0948,98.7428
889.0233,98.7358
890.9517,98.7286
892.8802,98.7201
894.8087,98.7046
896.7371,98.672
898.6656,98.6118
900.5941,98.5204
902.5225,98.4063
904.4510,98.2914
906.3795,98.2044
908.3079,98.1697
910.2364,98.196
912.1649,98.2729
914.0934,98.3748
916.0219,98.4727
917.9503,98.5448
919.8788,98.5833
921.8073,98.5929
923.7357,98.5857
925.6642,98.5741
927.5927,98.5668
929.5211,98.568
931.4496,98.5781
933.3781,98.5953
935.3065,98.6163
937.2350,98.638
939.1635,98.658
941.0919,98.6754
943.0204,98.6911
944.9489,98.7055
946.8773,98.7183
948.8058,98.7278
950.7343,98.7319
952.6627,98.7297
954.5912,98.7225
956.5197,98.7131
958.4481,98.7047
960.3766,98.6993
962.3051,98.697
964.2335,98.6968
966.1620,98.6976
968.0905,98.6993
970.0189,98.7023
971.9474,98.7071
973.8759,98.7125
975.8043,98.715
977.7328,98.7098
979.6613,98.6916
981.5897,98.657
983.5182,98.6067
985.4467,98.5455
987.3751,98.4814
989.3036,98.4231
991.2321,98.377
993.1605,98.3448
995.0890,98.3232
997.0175,98.3051
998.9459,98.2827
1000.8744,98.2506
1002.8029,98.2085
1004.7313,98.1615
1006.6598,98.1174
1008.5883,98.0827
1010.5167,98.0587
1012.4452,98.0401
1014.3737,98.0162
1016.3021,97.9755
1018.2306,97.9105
1020.1591,97.8208
1022.0875,97.7121
1024.0160,97.5921
1025.9445,97.4665
1027.8729,97.336
1029.8014,97.1976
1031.7299,97.0468
1033.6583,96.8821
1035.5868,96.7069
1037.5153,96.5296
1039.4437,96.3621
1041.3722,96.2163
1043.3007,96.1013
1045.2291,96.0214
1047.1576,95.9749
1049.0861,95.9548
1051.0145,95.9498
1052.9430,95.9466
1054.8715,95.9323
1056.7999,95.8974
1058.7284,95.8377
1060.6569,95.7542
1062.5853,95.6516
1064.5138,95.5348
1066.4423,95.4058
1068.3707,95.2635
1070.2992,95.1057
1072.2277,94.9318
1074.1561,94.7465
1076.0846,94.559
1078.0131,94.3805
1079.9415,94.2206
1081.8700,94.0842
1083.7985,93.9709
1085.7269,93.8774
1087.6554,93.799
1089.5839,93.7323
1091.5123,93.6745
1093.4408,93.624
1095.3693,93.5794
1097.2977,93.5395
1099.2262,93.5039
1101.1547,93.4733
1103.0831,93.4491
1105.0116,93.4334
1106.9401,93.4282
1108.8685,93.4353
1110.7970,93.4561
1112.7255,93.491
1114.6539,93.5398
1116.5824,93.6017
1118.5109,93.675
1120.4393,93.7575
1122.3678,93.8465
1124.2963,93.9396
1126.2247,94.0346
1128.1532,94.1298
1130.0817,94.224
1132.0101,94.3162
1133.9386,94.4059
1135.8671,94.4924
1137.7955,94.5757
1139.7240,94.6557
1141.6525,94.7322
1143.5809,94.805
1145.5094,94.8737
1147.4379,94.9381
1149.3663,94.9986
1151.2948,95.0561
1153.2233,95.1121
1155.1517,95.1685
1157.0802,95.2276
1159.0087,95.292
1160.9371,95.3642
1162.8656,95.4467
1164.7941,95.5409
1166.7225,95.6463
1168.6510,95.7614
1170.5795,95.8839
1172.5079,96.012
1174.4364,96.1445
1176.3649,96.2801
1178.2933,96.4164
1180.2218,96.5489
1182.1503,96.6722
1184.0787,96.7813
1186.0072,96.8732
1187.9357,96.9481
1189.8641,97.0086
1191.7926,97.0587
1193.7211,97.1023
1195.6495,97.1418
1197.5780,97.1784
1199.5065,97.2114
1201.4349,97.2394
1203.3634,97.2608
1205.2919,97.2744
1207.2203,97.2794
1209.1488,97.2756
1211.0773,97.2631
1213.0057,97.2427
1214.9342,97.2161
1216.8627,97.186
1218.7911,97.1563
1220.7196,97.1315
1222.6481,97.1152
1224.5765,97.1099
1226.5050,97.116
1228.4335,97.1322
1230.3619,97.1559
1232.2904,97.1839
1234.2189,97.2135
1236.1473,97.2426
1238.0758,97.2705
1240.0043,97.2971
1241.9327,97.323
1243.8612,97.3486
1245.7897,97.3737
1247.7181,97.397
1249.6466,97.4169
1251.5751,97.4322
1253.5035,97.443
1255.4320,97.4509
1257.3605,97.4594
1259.2889,97.472
1261.2174,97.491
1263.1459,97.5164
1265.0743,97.546
1267.0028,97.5759
1268.9313,97.6022
1270.8597,97.6219
1272.7882,97.6339
1274.7167,97.638
1276.6451,97.6353
1278.5736,97.6264
1280.5021,97.6115
1282.4305,97.5893
1284.3590,97.5577
1286.2875,97.5145
1288.2159,97.4588
1290.1444,97.3919
1292.0729,97.3176
1294.0013,97.2419
1295.9298,97.1719
1297.8583,97.1141
1299.7867,97.0733
1301.7152,97.0519
1303.6437,97.05
1305.5721,97.0661
1307.5006,97.0984
1309.4291,97.1451
1311.3575,97.204
1313.2860,97.2722
1315.2145,97.3449
1317.1429,97.4165
1319.0714,97.4805
1320.9999,97.5317
1322.9283,97.5661
1324.8568,97.5811
1326.7853,97.5752
1328.7137,97.5476
1330.6422,97.4975
1332.5707,97.4242
1334.4991,97.3277
1336.4276,97.2101
1338.3561,97.0771
1340.2845,96.9374
1342.2130,96.8002
1344.1415,96.6734
1346.0699,96.5637
1347.9984,96.4778
1349.9269,96.4215
1351.8553,96.3956
1353.7838,96.3917
1355.7123,96.3897
1357.6407,96.3629
1359.5692,96.2875
1361.4977,96.156
1363.4261,95.9843
1365.3546,95.8075
1367.2831,95.6669
1369.2115,95.5965
1371.1400,95.6155
1373.0685,95.725
1374.9969,95.9075
1376.9254,96.1323
1378.8539,96.3675
1380.7823,96.5902
1382.7108,96.7874
1384.6393,96.9525
1386.5677,97.0819
1388.4962,97.1751
1390.4247,97.2369
1392.3531,97.2765
1394.2816,97.3029
1396.2101,97.3212
1398.1385,97.3307
1400.0670,97.3292
1401.9955,97.3167
1403.9240,97.296
1405.8524,97.2702
1407.7809,97.241
1409.7094,97.2104
1411.6378,97.1826
1413.5663,97.1624
1415.4948,97.1494
1417.4232,97.1311
1419.3517,97.084
1421.2802,96.9869
1423.2086,96.8346
1425.1371,96.634
1427.0656,96.39
1428.9940,96.0994
1430.9225,95.7599
1432.8510,95.3854
1434.7794,95.0088
1436.7079,94.6596
1438.6364,94.3371
1440.5648,94.0145
1442.4933,93.6708
1444.4218,93.3089
1446.3502,92.9298
1448.2787,92.4666
1450.2072,91.7193
1452.1356,90.3558
1454.0641,88.061
1455.9926,84.8571
1457.9210,81.3456
1459.8495,78.4286
1461.7780,76.6492
1463.7064,75.938
1465.6349,75.9403
1467.5634,76.4293
1469.4918,77.5013
1471.4203,79.4883
1473.3488,82.5728
1475.2772,86.4009
1477.2057,90.2109
1479.1342,93.3503
1481.0626,95.5597
1482.9911,96.9032
1484.9196,97.605
1486.8480,97.9303
1488.7765,98.1031
1490.7050,98.2483
1492.6334,98.387
1494.5619,98.4937
1496.4904,98.5586
1498.4188,98.5999
1500.3473,98.6417
1502.2758,98.6932
1504.2042,98.7447
1506.1327,98.7789
1508.0612,98.7885
1509.9896,98.7832
1511.9181,98.7774
1513.8466,98.7781
1515.7750,98.785
1517.7035,98.7945
1519.6320,98.801
1521.5604,98.7964
1523.4889,98.7735
1525.4174,98.7332
1527.3458,98.6851
1529.2743,98.6419
1531.2028,98.6138
1533.1312,98.6068
1535.0597,98.6222
1536.9882,98.6561
1538.9166,98.6974
1540.8451,98.7283
1542.7736,98.735
1544.7020,98.7208
1546.6305,98.7012
1548.5590,98.6915
1550.4874,98.7021
1552.4159,98.74
1554.3444,98.8076
1556.2728,98.896
1558.2013,98.9811
1560.1298,99.038
1562.0582,99.0622
1563.9867,99.0677
1565.9152,99.0691
1567.8436,99.0737
1569.7721,99.0821
1571.7006,99.0901
1573.6290,99.0899
1575.5575,99.0742
1577.4860,99.0408
1579.4144,98.9938
1581.3429,98.9405
1583.2714,98.8871
1585.1998,98.8369
1587.1283,98.7902
1589.0568,98.746
1590.9852,98.7032
1592.9137,98.6615
1594.8422,98.6214
1596.7706,98.5838
1598.6991,98.5495
1600.6276,98.5192
1602.5560,98.4932
1604.4845,98.4718
1606.4130,98.4548
1608.3414,98.4419
1610.2699,98.4322
1612.1984,98.4244
1614.1268,98.4165
1616.0553,98.4059
1617.9838,98.3897
1619.9122,98.3664
1621.8407,98.3376
1623.7692,98.308
1625.6976,98.2827
1627.6261,98.2654
1629.5546,98.2566
1631.4830,98.2525
1633.4115,98.2465
1635.3400,98.2318
1637.2684,98.2075
1639.1969,98.1807
1641.1254,98.1619
1643.0538,98.1601
1644.9823,98.1795
1646.9108,98.2186
1648.8392,98.2673
1650.7677,98.3076
1652.6962,98.3245
1654.6246,98.3191
1656.5531,98.3053
1658.4816,98.2966
1660.4100,98.2999
1662.3385,98.3176
1664.2670,98.3497
1666.1954,98.3947
1668.1239,98.4481
1670.0524,98.5024
1671.9808,98.5498
1673.9093,98.5874
1675.8378,98.6188
1677.7662,98.6513
1679.6947,98.6913
1681.6232,98.7392
1683.5516,98.7869
1685.4801,98.8221
1687.4086,98.8388
1689.3370,98.8421
1691.2655,98.8434
1693.1940,98.8539
1695.1224,98.8803
1697.0509,98.9209
1698.9794,98.9607
1700.9078,98.9775
1702.8363,98.9606
1704.7648,98.9184
1706.6932,98.8668
1708.6217,98.8179
1710.5502,98.7777
1712.4786,98.7464
1714.4071,98.7185
1716.3356,98.6839
1718.2640,98.634
1720.1925,98.5701
1722.1210,98.5019
1724.0494,98.4397
1725.9779,98.3896
1727.9064,98.3536
1729.8348,98.3309
1731.7633,98.3192
1733.6918,98.3153
1735.6202,98.3187
1737.5487,98.3332
1739.4772,98.3658
1741.4056,98.425
1743.3341,98.5179
1745.2626,98.6478
1747.1910,98.8094
1749.1195,98.9885
1751.0480,99.167
1752.9764,99.3325
1754.9049,99.4812
1756.8334,99.6149
1758.7618,99.7353
1760.6903,99.8419
1762.6188,99.9342
1764.5472,100.013
1766.4757,100.082
1768.4042,100.143
1770.3326,100.196
1772.2611,100.237
1774.1896,100.261
1776.1180,100.268
1778.0465,100.265
1779.9750,100.261
1781.9034,100.263
1783.8319,100.275
1785.7604,100.297
1787.6888,100.328
1789.6173,100.365
1791.5458,100.404
1793.4742,100.439
1795.4027,100.466
1797.3312,100.48
1799.2596,100.486
1801.1881,100.489
1803.1166,100.496
1805.0450,100.509
1806.9735,100.528
1808.9020,100.55
1810.8304,100.568
1812.7589,100.578
1814.6874,100.578
1816.6158,100.572
1818.5443,100.567
1820.4728,100.569
1822.4012,100.583
1824.3297,100.61
1826.2582,100.643
1828.1866,100.673
1830.1151,100.694
1832.0436,100.703
1833.9720,100.703
1835.9005,100.701
1837.8290,100.701
1839.7574,100.707
1841.6859,100.718
1843.6144,100.733
1845.5428,100.746
1847.4713,100.755
1849.3998,100.757
1851.3282,100.755
1853.2567,100.752
1855.1852,100.749
1857.1136,100.75
1859.0421,100.755
1860.9706,100.763
1862.8990,100.776
1864.8275,100.791
1866.7560,100.806
1868.6844,100.818
1870.6129,100.823
1872.5414,100.823
1874.4698,100.821
1876.3983,100.819
1878.3268,100.82
1880.2552,100.822
1882.1837,100.821
1884.1122,100.813
1886.0406,100.798
1887.9691,100.778
1889.8976,100.757
1891.8260,100.741
1893.7545,100.73
1895.6830,100.727
1897.6115,100.731
1899.5399,100.742
1901.4684,100.762
1903.3969,100.79
1905.3253,100.822
1907.2538,100.853
1909.1823,100.875
1911.1107,100.886
1913.0392,100.888
1914.9677,100.888
1916.8961,100.892
1918.8246,100.907
1920.7531,100.934
1922.6815,100.969
1924.6100,101.01
1926.5385,101.051
1928.4669,101.091
1930.3954,101.128
1932.3239,101.16
1934.2523,101.187
1936.1808,101.21
1938.1093,101.232
1940.0377,101.257
1941.9662,101.288
1943.8947,101.323
1945.8231,101.357
1947.7516,101.383
1949.6801,101.399
1951.6085,101.409
1953.5370,101.419
1955.4655,101.436
1957.3939,101.462
1959.3224,101.497
1961.2509,101.539
1963.1793,101.585
1965.1078,101.637
1967.0363,101.69
1968.9647,101.734
1970.8932,101.749
1972.8217,101.714
1974.7501,101.627
1976.6786,101.51
1978.6071,101.405
1980.5355,101.343
1982.4640,101.328
1984.3925,101.337
1986.3209,101.342
1988.2494,101.326
1990.1779,101.29
1992.1063,101.258
1994.0348,101.253
1995.9633,101.288
1997.8917,101.358
1999.8202,101.442
2001.7487,101.518
2003.6771,101.57
2005.6056,101.595
2007.5341,101.602
2009.4625,101.6
2011.3910,101.596
2013.3195,101.59
2015.2479,101.579
2017.1764,101.563
2019.1049,101.554
2021.0333,101.563
2022.9618,101.601
2024.8903,101.658
2026.8187,101.709
2028.7472,101.72
2030.6757,101.665
2032.6041,101.55
2034.5326,101.414
2036.4611,101.304
2038.3895,101.247
2040.3180,101.236
2042.2465,101.237
2044.1749,101.216
2046.1034,101.162
2048.0320,101.089
2049.9604,101.031
2051.8889,101.01
2053.8174,101.03
2055.7458,101.074
2057.6743,101.116
2059.6028,101.134
2061.5313,101.12
2063.4597,101.082
2065.3882,101.041
2067.3167,101.013
2069.2451,101.008
2071.1736,101.018
2073.1021,101.03
2075.0305,101.03
2076.9590,101.012
2078.8875,100.982
2080.8159,100.953
2082.7444,100.938
2084.6729,100.944
2086.6013,100.967
2088.5298,100.997
2090.4583,101.019
2092.3867,101.026
2094.3152,101.016
2096.2437,100.994
2098.1721,100.969
2100.1006,100.947
2102.0291,100.928
2103.9575,100.912
2105.8860,100.898
2107.8145,100.887
2109.7429,100.882
2111.6714,100.888
2113.5999,100.906
2115.5283,100.935
2117.4568,100.973
2119.3853,101.018
2121.3137,101.068
2123.2422,101.124
2125.1707,101.185
2127.0991,101.246
2129.0276,101.304
2130.9561,101.351
2132.8845,101.386
2134.8130,101.408
2136.7415,101.422
2138.6699,101.433
2140.5984,101.442
2142.5269,101.445
2144.4553,101.438
2146.3838,101.424
2148.3123,101.415
2150.2407,101.424
2152.1692,101.454
2154.0977,101.487
2156.0261,101.49
2157.9546,101.432
2159.8831,101.316
2161.8115,101.189
2163.7400,101.102
2165.6685,101.073
2167.5969,101.084
2169.5254,101.104
2171.4539,101.106
2173.3823,101.08
2175.3108,101.033
2177.2393,100.979
2179.1677,100.933
2181.0962,100.899
2183.0247,100.876
2184.9531,100.862
2186.8816,100.854
2188.8101,100.854
2190.7385,100.862
2192.6670,100.876
2194.5955,100.89
2196.5239,100.901
2198.4524,100.903
2200.3809,100.895
2202.3093,100.881
2204.2378,100.87
2206.1663,100.866
2208.0947,100.87
2210.0232,100.878
2211.9517,100.88
2213.8801,100.872
2215.8086,100.856
2217.7371,100.842
2219.6655,100.84
2221.5940,100.85
2223.5225,100.862
2225.4509,100.864
2227.3794,100.845
2229.3079,100.805
2231.2363,100.755
2233.1648,100.71
2235.0933,100.678
2237.0217,100.661
2238.9502,100.655
2240.8787,100.654
2242.8071,100.658
2244.7356,100.664
2246.6641,100.673
2248.5925,100.68
2250.5210,100.68
2252.4495,100.671
2254.3779,100.653
2256.3064,100.631
2258.2349,100.611
2260.1633,100.596
2262.0918,100.586
2264.0203,100.578
2265.9487,100.567
2267.8772,100.555
2269.8057,100.541
2271.7341,100.527
2273.6626,100.511
2275.5911,100.49
2277.5195,100.461
2279.4480,100.423
2281.3765,100.379
2283.3049,100.333
2285.2334,100.29
2287.1619,100.25
2289.0903,100.212
2291.0188,100.173
2292.9473,100.132
2294.8757,100.087
2296.8042,100.038
2298.7327,99.9839
2300.6611,99.9228
2302.5896,99.853
2304.5181,99.7742
2306.4465,99.6885
2308.3750,99.5995
2310.3035,99.509
2312.2319,99.4152
2314.1604,99.3136
2316.0889,99.2014
2318.0173,99.0828
2319.9458,98.9711
2321.8743,98.8847
2323.8027,98.8388
2325.7312,98.8369
2327.6597,98.8695
2329.5881,98.9178
2331.5166,98.962
2333.4451,98.9894
2335.3735,99
2337.3020,99.0054
2339.2305,99.0223
2341.1589,99.0585
2343.0874,99.1046
2345.0159,99.1413
2346.9443,99.1535
2348.8728,99.1346
2350.8013,99.0845
2352.7297,99.0074
2354.6582,98.9145
2356.5867,98.831
2358.5151,98.7951
2360.4436,98.8367
2362.3721,98.9503
2364.3005,99.1064
2366.2290,99.2798
2368.1575,99.4582
2370.0859,99.6351
2372.0144,99.8066
2373.9429,99.9708
2375.8713,100.127
2377.7998,100.274
2379.7283,100.409
2381.6567,100.53
2383.5852,100.633
2385.5137,100.716
2387.4421,100.777
2389.3706,100.819
2391.2991,100.844
2393.2275,100.858
2395.1560,100.865
2397.0845,100.87
2399.0129,100.873
2400.9414,100.873
2402.8699,100.87
2404.7983,100.864
2406.7268,100.854
2408.6553,100.844
2410.5837,100.835
2412.5122,100.829
2414.4407,100.827
2416.3691,100.826
2418.2976,100.828
2420.2261,100.832
2422.1545,100.838
2424.0830,100.844
2426.0115,100.85
2427.9399,100.855
2429.8684,100.857
2431.7969,100.856
2433.7253,100.854
2435.6538,100.85
2437.5823,100.846
2439.5107,100.842
2441.4392,100.837
2443.3677,100.831
2445.2961,100.824
2447.2246,100.816
2449.1531,100.809
2451.0815,100.805
2453.0100,100.804
2454.9385,100.807
2456.8669,100.813
2458.7954,100.82
2460.7239,100.828
2462.6523,100.833
2464.5808,100.835
2466.5093,100.831
2468.4377,100.823
2470.3662,100.812
2472.2947,100.803
2474.2231,100.799
2476.1516,100.8
2478.0801,100.807
2480.0085,100.817
2481.9370,100.825
2483.8655,100.83
2485.7939,100.83
2487.7224,100.824
2489.6509,100.813
2491.5793,100.799
2493.5078,100.786
2495.4363,100.776
2497.3647,100.772
2499.2932,100.774
2501.2217,100.78
2503.1501,100.786
2505.0786,100.788
2507.0071,100.785
2508.9355,100.776
2510.8640,100.763
2512.7925,100.75
2514.7209,100.738
2516.6494,100.73
2518.5779,100.723
2520.5063,100.717
2522.4348,100.707
2524.3633,100.693
2526.2917,100.679
2528.2202,100.667
2530.1487,100.663
2532.0771,100.666
2534.0056,100.673
2535.9341,100.677
2537.8625,100.67
2539.7910,100.649
2541.7195,100.619
2543.6479,100.587
2545.5764,100.564
2547.5049,100.555
2549.4333,100.559
2551.3618,100.568
2553.2903,100.573
2555.2188,100.568
2557.1472,100.551
2559.0757,100.526
2561.0042,100.5
2562.9326,100.478
2564.8611,100.461
2566.7896,100.447
2568.7180,100.432
2570.6465,100.414
2572.5750,100.39
2574.5034,100.362
2576.4319,100.332
2578.3604,100.304
2580.2888,100.28
2582.2173,100.261
2584.1458,100.246
2586.0742,100.232
2588.0027,100.216
2589.9312,100.195
2591.8596,100.17
2593.7881,100.141
2595.7166,100.11
2597.6450,100.08
2599.5735,100.052
2601.5020,100.025
2603.4304,99.999
2605.3589,99.9722
2607.2874,99.9432
2609.2158,99.9111
2611.1443,99.8747
2613.0728,99.8336
2615.0012,99.7883
2616.9297,99.7402
2618.8582,99.6913
2620.7866,99.6434
2622.7151,99.5975
2624.6436,99.5533
2626.5720,99.5105
2628.5005,99.4696
2630.4290,99.4323
2632.3574,99.4014
2634.2859,99.3796
2636.2144,99.3677
2638.1428,99.3646
2640.0713,99.3672
2641.9998,99.3717
2643.9282,99.3747
2645.8567,99.3739
2647.7852,99.3685
2649.7136,99.3589
2651.6421,99.3467
2653.5706,99.3346
2655.4990,99.3255
2657.4275,99.3226
2659.3560,99.3273
2661.2844,99.3398
2663.2129,99.3582
2665.1414,99.3798
2667.0698,99.4018
2668.9983,99.4225
2670.9268,99.4415
2672.8552,99.4593
2674.7837,99.4764
2676.7122,99.4928
2678.6406,99.5075
2680.5691,99.5192
2682.4976,99.5273
2684.4260,99.532
2686.3545,99.5344
2688.2830,99.5355
2690.2114,99.5353
2692.1399,99.5325
2694.0684,99.5252
2695.9968,99.512
2697.9253,99.4927
2699.8538,99.4686
2701.7822,99.4423
2703.7107,99.416
2705.6392,99.3906
2707.5676,99.3658
2709.4961,99.3405
2711.4246,99.3136
2713.3530,99.2852
2715.2815,99.2559
2717.2100,99.2264
2719.1384,99.1964
2721.0669,99.1651
2722.9954,99.1311
2724.9238,99.0935
2726.8523,99.0527
2728.7808,99.01
2730.7092,98.967
2732.6377,98.9251
2734.5662,98.8851
2736.4946,98.8477
2738.4231,98.813
2740.3516,98.7815
2742.2800,98.7531
2744.2085,98.7269
2746.1370,98.7011
2748.0654,98.6729
2749.9939,98.6393
2751.9224,98.5979
2753.8508,98.5479
2755.7793,98.4901
2757.7078,98.4263
2759.6362,98.3579
2761.5647,98.286
2763.4932,98.2106
2765.4216,98.1307
2767.3501,98.0449
2769.2786,97.9512
2771.2070,97.8475
2773.1355,97.7324
2775.0640,97.6057
2776.9924,97.468
2778.9209,97.32
2780.8494,97.161
2782.7778,96.9893
2784.7063,96.8033
2786.6348,96.6033
2788.5632,96.392
2790.4917,96.1728
2792.4202,95.948
2794.3486,95.7173
2796.2771,95.4778
2798.2056,95.2252
2800.1340,94.9544
2802.0625,94.6604
2803.9910,94.3393
2805.9194,93.9895
2807.8479,93.611
2809.7764,93.2019
2811.7048,92.7547
2813.6333,92.2554
2815.5618,91.687
2817.4902,91.0346
2819.4187,90.2854
2821.3472,89.4221
2823.2756,88.4161
2825.2041,87.2253
2827.1326,85.7969
2829.0610,84.0602
2830.9895,81.9021
2832.9180,79.1373
2834.8464,75.5173
2836.7749,70.8233
2838.7034,65.0406
2840.6318,58.5441
2842.5603,52.1721
2844.4888,47.0955
2846.4172,44.4831
2848.3457,45.0778
2850.2742,48.8753
2852.2026,55.0799
2854.1311,62.3919
2856.0596,69.4943
2857.9880,75.4767
2859.9165,79.9932
2861.8450,83.1398
2863.7734,85.2028
2865.7019,86.4498
2867.6304,87.0454
2869.5588,87.0705
2871.4873,86.5786
2873.4158,85.6344
2875.3442,84.3203
2877.2727,82.7234
2879.2012,80.9244
2881.1296,78.9939
2883.0581,76.9932
2884.9866,74.9731
2886.9150,72.9709
2888.8435,71.0096
2890.7720,69.0997
2892.7004,67.2419
2894.6289,65.4237
2896.5574,63.6049
2898.4858,61.6952
2900.4143,59.5418
2902.3428,56.951
2904.2712,53.7624
2906.1997,49.9638
2908.1282,45.7982
2910.0566,41.7962
2911.9851,38.6861
2913.9136,37.1924
2915.8420,37.797
2917.7705,40.5638
2919.6990,45.1118
2921.6274,50.7525
2923.5559,56.7296
2925.4844,62.4462
2927.4128,67.5797
2929.3413,72.0578
2931.2698,75.9494
2933.1982,79.3556
2935.1267,82.3521
2937.0552,84.9821
