TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
613.2525,99.5278
615.1810,99.3932
617.1094,99.2532
619.0379,99.1284
620.9664,99.0166
622.8948,98.8993
624.8233,98.758
626.7518,98.5898
628.6802,98.412
630.6087,98.2545
632.5372,98.1427
634.4656,98.0824
636.3941,98.0538
638.3226,98.022
640.2510,97.9542
642.1795,97.8369
644.1080,97.6826
646.0364,97.5242
647.9649,97.4
649.8934,97.3365
651.8218,97.3375
653.7503,97.381
655.6788,97.4277
657.6072,97.4345
659.5357,97.3652
661.4642,97.1942
663.3926,96.9129
665.3211,96.549
667.2496,96.1887
669.1780,95.9541
671.1065,95.915
673.0350,96.0293
674.9634,96.1893
676.8919,96.3048
678.8204,96.3417
680.7488,96.3173
682.6773,96.2732
684.6058,96.2418
686.5342,96.2303
688.4627,96.2309
690.3912,96.238
692.3196,96.2444
694.2481,96.225
696.1766,96.1357
698.1050,95.9433
700.0335,95.6552
701.9620,95.2928
703.8904,94.7997
705.8189,93.9497
707.7474,92.3725
709.6758,89.7531
711.6043,86.1174
713.5328,82.0087
715.4612,78.3816
717.3897,76.1913
719.3182,75.8747
721.2466,77.081
723.1751,78.9044
725.1036,80.4942
727.0320,81.5888
728.9605,82.5942
730.8890,84.1957
732.8174,86.8106
734.7459,90.262
736.6744,93.8717
738.6028,96.8744
740.5313,98.8374
742.4598,99.8099
744.3882,100.163
746.3167,100.298
748.2452,100.443
750.1736,100.631
752.1021,100.798
754.0306,100.896
755.9590,100.927
757.8875,100.914
759.8160,100.872
761.7444,100.806
763.6729,100.732
765.6014,100.679
767.5298,100.675
769.4583,100.729
771.3868,100.818
773.3152,100.91
775.2437,100.983
777.1722,101.031
779.1006,101.063
781.0291,101.08
782.9576,101.078
784.8860,101.05
786.8145,100.994
788.7430,100.916
790.6714,100.827
792.5999,100.734
794.5284,100.641
796.4568,100.541
798.3853,100.434
800.3138,100.322
802.2422,100.219
804.1707,100.146
806.0992,100.121
808.0276,100.147
809.9561,100.205
811.8846,100.257
813.8130,100.262
815.7415,100.195
817.6700,100.064
819.5984,99.9057
821.5269,99.7739
823.4554,99.7186
825.3839,99.7678
827.3123,99.921
829.2408,100.153
831.1693,100.424
833.0977,100.694
835.0262,100.931
836.9547,101.116
838.8831,101.241
840.8116,101.308
842.7401,101.327
844.6685,101.311
846.5970,101.276
848.5255,101.239
850.4539,101.211
852.3824,101.197
854.3109,101.196
856.2393,101.205
858.1678,101.217
860.0963,101.226
862.0247,101.223
863.9532,101.202
865.8817,101.159
867.8101,101.097
869.7386,101.032
871.6671,100.982
873.5955,100.971
875.5240,101.011
877.4525,101.102
879.3809,101.232
881.3094,101.38
883.2379,101.526
885.1663,101.656
887.0948,101.76
889.0233,101.838
890.9517,101.889
892.8802,101.916
894.8087,101.915
896.7371,101.884
898.6656,101.817
900.5941,101.715
902.5225,101.589
904.4510,101.46
906.3795,101.355
908.3079,101.298
910.2364,101.3
912.1649,101.357
914.0934,101.449
916.0219,101.55
917.9503,101.64
919.8788,101.711
921.8073,101.764
923.7357,101.804
925.6642,101.837
927.5927,101.868
929.5211,101.897
931.4496,101.922
933.3781,101.94
935.3065,101.946
937.2350,101.935
939.1635,101.901
941.0919,101.846
943.0204,101.78
944.9489,101.72
946.8773,101.685
948.8058,101.694
950.7343,101.752
952.6627,101.855
954.5912,101.987
956.5197,102.125
958.4481,102.246
960.3766,102.33
962.3051,102.366
964.2335,102.357
966.1620,102.317
968.0905,102.27
970.0189,102.24
971.9474,102.246
973.8759,102.293
975.8043,102.369
977.7328,102.449
979.6613,102.502
981.5897,102.493
983.5182,102.396
985.4467,102.198
987.3751,101.902
989.3036,101.531
991.2321,101.122
993.1605,100.721
995.0890,100.368
997.0175,100.088
998.9459,99.8759
1000.8744,99.6932
1002.8029,99.4759
1004.7313,99.1488
1006.6598,98.6527
1008.5883,97.9708
1010.5167,97.146
1012.4452,96.2769
1014.3737,95.4923
1016.3021,94.9105
1018.2306,94.6014
1020.1591,94.5662
1022.0875,94.742
1024.0160,95.0269
1025.9445,95.314
1027.8729,95.5195
1029.8014,95.5986
1031.7299,95.5471
1033.6583,95.3937
1035.5868,95.1871
1037.5153,94.9832
1039.4437,94.8345
1041.3722,94.783
1043.3007,94.8565
1045.2291,95.0664
1047.1576,95.4058
1049.0861,95.8486
1051.0145,96.3489
1052.9430,96.8479
1054.8715,97.2858
1056.7999,97.619
1058.7284,97.833
1060.6569,97.944
1062.5853,97.9883
1064.5138,98.0045
1066.4423,98.0206
1068.3707,98.0514
1070.2992,98.104
1072.2277,98.1817
1074.1561,98.2804
1076.0846,98.3803
1078.0131,98.4445
1079.9415,98.4333
1081.8700,98.3308
1083.7985,98.1657
1085.7269,98.0089
1087.6554,97.9438
1089.5839,98.0251
1091.5123,98.2511
1093.4408,98.5671
1095.3693,98.8952
1097.2977,99.1725
1099.2262,99.3736
1101.1547,99.5091
1103.0831,99.605
1105.0116,99.6823
1106.9401,99.7478
1108.8685,99.7987
1110.7970,99.8329
1112.7255,99.8548
1114.6539,99.8742
1116.5824,99.9004
1118.5109,99.9381
1120.4393,99.9871
1122.3678,100.045
1124.2963,100.109
1126.2247,100.181
1128.1532,100.263
1130.0817,100.355
1132.0101,100.457
1133.9386,100.562
1135.8671,100.66
1137.7955,100.742
1139.7240,100.802
1141.6525,100.841
1143.5809,100.867
1145.5094,100.89
1147.4379,100.919
1149.3663,100.957
1151.2948,101.001
1153.2233,101.047
1155.1517,101.089
1157.0802,101.127
1159.0087,101.165
1160.9371,101.203
1162.8656,101.244
1164.7941,101.284
1166.7225,101.314
1168.6510,101.321
1170.5795,101.292
1172.5079,101.221
1174.4364,101.117
1176.3649,101.002
1178.2933,100.907
1180.2218,100.859
1182.1503,100.862
1184.0787,100.896
1186.0072,100.922
1187.9357,100.903
1189.8641,100.819
1191.7926,100.675
1193.7211,100.491
1195.6495,100.291
1197.5780,100.087
1199.5065,99.8726
1201.4349,99.6325
1203.3634,99.3515
1205.2919,99.0274
1207.2203,98.6742
1209.1488,98.3164
1211.0773,97.9786
1213.0057,97.6762
1214.9342,97.4125
1216.8627,97.182
1218.7911,96.9785
1220.7196,96.8003
1222.6481,96.6516
1224.5765,96.5382
1226.5050,96.4631
1228.4335,96.4252
1230.3619,96.4215
1232.2904,96.451
1234.2189,96.5157
1236.1473,96.6163
1238.0758,96.7476
1240.0043,96.8956
1241.9327,97.0418
1243.8612,97.1716
1245.7897,97.2818
1247.7181,97.3823
1249.6466,97.4907
1251.5751,97.6241
1253.5035,97.793
1255.4320,98.0011
1257.3605,98.2469
1259.2889,98.5255
1261.2174,98.8283
1263.1459,99.1415
1265.0743,99.4469
1267.0028,99.7266
1268.9313,99.9692
1270.8597,100.173
1272.7882,100.345
1274.7167,100.495
1276.6451,100.63
1278.5736,100.753
1280.5021,100.859
1282.4305,100.944
1284.3590,101.009
1286.2875,101.057
1288.2159,101.097
1290.1444,101.138
1292.0729,101.183
1294.0013,101.236
1295.9298,101.292
1297.8583,101.349
1299.7867,101.4
1301.7152,101.443
1303.6437,101.473
1305.5721,101.487
1307.5006,101.487
1309.4291,101.476
1311.3575,101.466
1313.2860,101.47
1315.2145,101.503
1317.1429,101.569
1319.0714,101.665
1320.9999,101.779
1322.9283,101.895
1324.8568,101.991
1326.7853,102.043
1328.7137,102.028
1330.6422,101.928
1332.5707,101.745
1334.4991,101.506
1336.4276,101.265
1338.3561,101.075
1340.2845,100.968
1342.2130,100.935
1344.1415,100.935
1346.0699,100.924
1347.9984,100.877
1349.9269,100.791
1351.8553,100.675
1353.7838,100.535
1355.7123,100.368
1357.6407,100.174
1359.5692,99.9654
1361.4977,99.7679
1363.4261,99.6061
1365.3546,99.4892
1367.2831,99.4097
1369.2115,99.3595
1371.1400,99.3442
1373.0685,99.3817
1374.9969,99.4837
1376.9254,99.6357
1378.8539,99.796
1380.7823,99.915
1382.7108,99.9582
1384.6393,99.9171
1386.5677,99.8064
1388.4962,99.6535
1390.4247,99.4882
1392.3531,99.3385
1394.2816,99.2299
1396.2101,99.1831
1398.1385,99.2074
1400.0670,99.2944
1401.9955,99.416
1403.9240,99.5321
1405.8524,99.6001
1407.7809,99.5853
1409.7094,99.4681
1411.6378,99.2493
1413.5663,98.953
1415.4948,98.627
1417.4232,98.336
1419.3517,98.1382
1421.2802,98.0506
1423.2086,98.0321
1425.1371,98.0045
1427.0656,97.8932
1428.9940,97.6596
1430.9225,97.3179
1432.8510,96.9375
1434.7794,96.6105
1436.7079,96.3894
1438.6364,96.2446
1440.5648,96.0925
1442.4933,95.8646
1444.4218,95.5399
1446.3502,95.105
1448.2787,94.4683
1450.2072,93.3923
1452.1356,91.5324
1454.0641,88.653
1455.9926,84.979
1457.9210,81.3432
1459.8495,78.7322
1461.7780,77.5584
1463.7064,77.4997
1465.6349,77.9554
1467.5634,78.5449
1469.4918,79.352
1471.4203,80.8621
1473.3488,83.5356
1475.2772,87.2597
1477.2057,91.2972
1479.1342,94.8078
1481.0626,97.3027
1482.9911,98.7147
1484.9196,99.2687
1486.8480,99.3322
1488.7765,99.2719
1490.7050,99.3204
1492.6334,99.5148
1494.5619,99.7544
1496.4904,99.9176
1498.4188,99.9298
1500.3473,99.7674
1502.2758,99.4483
1504.2042,99.0448
1506.1327,98.6905
1508.0612,98.5211
1509.9896,98.5659
1511.9181,98.7238
1513.8466,98.8557
1515.7750,98.8767
1517.7035,98.7939
1519.6320,98.7009
1521.5604,98.7252
1523.4889,98.9293
1525.4174,99.2557
1527.3458,99.5812
1529.2743,99.8004
1531.2028,99.8544
1533.1312,99.7199
1535.0597,99.4041
1536.9882,98.9674
1538.9166,98.5608
1540.8451,98.3994
1542.7736,98.5951
1544.7020,99.0243
1546.6305,99.447
1548.5590,99.6902
1550.4874,99.6912
1552.4159,99.4707
1554.3444,99.1307
1556.2728,98.8663
1558.2013,98.8922
1560.1298,99.2589
1562.0582,99.7959
1563.9867,100.289
1565.9152,100.627
1567.8436,100.799
1569.7721,100.852
1571.7006,100.861
1573.6290,100.901
1575.5575,101.023
1577.4860,101.225
1579.4144,101.457
1581.3429,101.66
1583.2714,101.788
1585.1998,101.823
1587.1283,101.773
1589.0568,101.666
1590.9852,101.538
1592.9137,101.418
1594.8422,101.321
1596.7706,101.241
1598.6991,101.168
1600.6276,101.093
1602.5560,101.014
1604.4845,100.936
1606.4130,100.859
1608.3414,100.777
1610.2699,100.676
1612.1984,100.545
1614.1268,100.382
1616.0553,100.206
1617.9838,100.051
1619.9122,99.9562
1621.8407,99.9399
1623.7692,99.9822
1625.6976,100.032
1627.6261,100.03
1629.5546,99.9309
1631.4830,99.7249
1633.4115,99.4484
1635.3400,99.1751
1637.2684,98.9721
1639.1969,98.8517
1641.1254,98.7686
1643.0538,98.6637
1644.9823,98.51
1646.9108,98.3422
1648.8392,98.2665
1650.7677,98.4144
1652.6962,98.8298
1654.6246,99.4051
1656.5531,99.97
1658.4816,100.406
1660.4100,100.67
1662.3385,100.766
1664.2670,100.727
1666.1954,100.612
1668.1239,100.503
1670.0524,100.477
1671.9808,100.55
1673.9093,100.666
1675.8378,100.739
1677.7662,100.714
1679.6947,100.609
1681.6232,100.513
1683.5516,100.545
1685.4801,100.757
1687.4086,101.076
1689.3370,101.359
1691.2655,101.488
1693.1940,101.412
1695.1224,101.158
1697.0509,100.842
1698.9794,100.657
1700.9078,100.755
1702.8363,101.111
1704.7648,101.551
1706.6932,101.902
1708.6217,102.074
1710.5502,102.05
1712.4786,101.885
1714.4071,101.697
1716.3356,101.645
1718.2640,101.82
1720.1925,102.17
1722.1210,102.533
1724.0494,102.762
1725.9779,102.776
1727.9064,102.563
1729.8348,102.166
1731.7633,101.685
1733.6918,101.263
1735.6202,101.01
1737.5487,100.939
1739.4772,100.987
1741.4056,101.084
1743.3341,101.205
1745.2626,101.364
1747.1910,101.591
1749.1195,101.895
1751.0480,102.25
1752.9764,102.607
1754.9049,102.919
1756.8334,103.162
1758.7618,103.328
1760.6903,103.417
1762.6188,103.428
1764.5472,103.362
1766.4757,103.234
1768.4042,103.082
1770.3326,102.966
1772.2611,102.944
1774.1896,103.037
1776.1180,103.218
1778.0465,103.428
1779.9750,103.61
1781.9034,103.728
1783.8319,103.766
1785.7604,103.724
1787.6888,103.617
1789.6173,103.474
1791.5458,103.336
1793.4742,103.25
1795.4027,103.249
1797.3312,103.336
1799.2596,103.484
1801.1881,103.651
1803.1166,103.799
1805.0450,103.91
1806.9735,103.987
1808.9020,104.047
1810.8304,104.112
1812.7589,104.191
1814.6874,104.275
1816.6158,104.335
1818.5443,104.34
1820.4728,104.268
1822.4012,104.126
1824.3297,103.955
1826.2582,103.823
1828.1866,103.791
1830.1151,103.877
1832.0436,104.041
1833.9720,104.21
1835.9005,104.314
1837.8290,104.317
1839.7574,104.229
1841.6859,104.105
1843.6144,104.019
1845.5428,104.031
1847.4713,104.148
1849.3998,104.326
1851.3282,104.508
1853.2567,104.647
1855.1852,104.723
1857.1136,104.733
1859.0421,104.679
1860.9706,104.565
1862.8990,104.409
1864.8275,104.244
1866.7560,104.127
1868.6844,104.11
1870.6129,104.211
1872.5414,104.395
1874.4698,104.598
1876.3983,104.759
1878.3268,104.846
1880.2552,104.86
1882.1837,104.821
1884.1122,104.755
1886.0406,104.685
1887.9691,104.626
1889.8976,104.591
1891.8260,104.592
1893.7545,104.633
1895.6830,104.706
1897.6115,104.793
1899.5399,104.873
1901.4684,104.93
1903.3969,104.959
1905.3253,104.97
1907.2538,104.977
1909.1823,104.989
1911.1107,105.008
1913.0392,105.029
1914.9677,105.045
1916.8961,105.055
1918.8246,105.071
1920.7531,105.105
1922.6815,105.173
1924.6100,105.277
1926.5385,105.413
1928.4669,105.564
1930.3954,105.712
1932.3239,105.835
1934.2523,105.919
1936.1808,105.957
1938.1093,105.962
1940.0377,105.959
1941.9662,105.985
1943.8947,106.064
1945.8231,106.198
1947.7516,106.367
1949.6801,106.542
1951.6085,106.709
1953.5370,106.87
1955.4655,107.041
1957.3939,107.229
1959.3224,107.429
1961.2509,107.618
1963.1793,107.778
1965.1078,107.91
1967.0363,108.032
1968.9647,108.163
1970.8932,108.302
1972.8217,108.416
1974.7501,108.46
1976.6786,108.401
1978.6071,108.248
1980.5355,108.045
1982.4640,107.836
1984.3925,107.651
1986.3209,107.501
1988.2494,107.385
1990.1779,107.306
1992.1063,107.269
1994.0348,107.277
1995.9633,107.333
1997.8917,107.427
1999.8202,107.547
2001.7487,107.671
2003.6771,107.779
2005.6056,107.855
2007.5341,107.893
2009.4625,107.903
2011.3910,107.904
2013.3195,107.913
2015.2479,107.945
2017.1764,108.006
2019.1049,108.095
2021.0333,108.206
2022.9618,108.323
2024.8903,108.42
2026.8187,108.471
2028.7472,108.452
2030.6757,108.358
2032.6041,108.208
2034.5326,108.037
2036.4611,107.876
2038.3895,107.733
2040.3180,107.598
2042.2465,107.447
2044.1749,107.267
2046.1034,107.063
2048.0320,106.858
2049.9604,106.673
2051.8889,106.521
2053.8174,106.401
2055.7458,106.304
2057.6743,106.224
2059.6028,106.155
2061.5313,106.098
2063.4597,106.052
2065.3882,106.011
2067.3167,105.97
2069.2451,105.927
2071.1736,105.884
2073.1021,105.847
2075.0305,105.815
2076.9590,105.785
2078.8875,105.748
2080.8159,105.699
2082.7444,105.642
2084.6729,105.591
2086.6013,105.559
2088.5298,105.555
2090.4583,105.575
2092.3867,105.605
2094.3152,105.625
2096.2437,105.625
2098.1721,105.602
2100.1006,105.564
2102.0291,105.523
2103.9575,105.489
2105.8860,105.465
2107.8145,105.455
2109.7429,105.457
2111.6714,105.473
2113.5999,105.501
2115.5283,105.537
2117.4568,105.58
2119.3853,105.626
2121.3137,105.677
2123.2422,105.736
2125.1707,105.809
2127.0991,105.9
2129.0276,106.006
2130.9561,106.124
2132.8845,106.243
2134.8130,106.355
2136.7415,106.457
2138.6699,106.557
2140.5984,106.67
2142.5269,106.812
2144.4553,106.998
2146.3838,107.233
2148.3123,107.521
2150.2407,107.856
2152.1692,108.225
2154.0977,108.589
2156.0261,108.882
2157.9546,109.017
2159.8831,108.946
2161.8115,108.707
2163.7400,108.403
2165.6685,108.132
2167.5969,107.941
2169.5254,107.826
2171.4539,107.762
2173.3823,107.72
2175.3108,107.68
2177.2393,107.638
2179.1677,107.599
2181.0962,107.569
2183.0247,107.548
2184.9531,107.527
2186.8816,107.497
2188.8101,107.448
2190.7385,107.381
2192.6670,107.303
2194.5955,107.229
2196.5239,107.171
2198.4524,107.134
2200.3809,107.117
2202.3093,107.106
2204.2378,107.087
2206.1663,107.051
2208.0947,106.995
2210.0232,106.929
2211.9517,106.867
2213.8801,106.82
2215.8086,106.787
2217.7371,106.759
2219.6655,106.721
2221.5940,106.661
2223.5225,106.579
2225.4509,106.484
2227.3794,106.395
2229.3079,106.329
2231.2363,106.291
2233.1648,106.275
2235.0933,106.267
2237.0217,106.25
2238.9502,106.21
2240.8787,106.145
2242.8071,106.058
2244.7356,105.958
2246.6641,105.857
2248.5925,105.763
2250.5210,105.677
2252.4495,105.6
2254.3779,105.526
2256.3064,105.451
2258.2349,105.375
2260.1633,105.299
2262.0918,105.222
2264.0203,105.145
2265.9487,105.066
2267.8772,104.983
2269.8057,104.896
2271.7341,104.808
2273.6626,104.721
2275.5911,104.633
2277.5195,104.541
2279.4480,104.433
2281.3765,104.304
2283.3049,104.148
2285.2334,103.963
2287.1619,103.752
2289.0903,103.52
2291.0188,103.272
2292.9473,103.016
2294.8757,102.758
2296.8042,102.498
2298.7327,102.228
2300.6611,101.934
2302.5896,101.601
2304.5181,101.229
2306.4465,100.832
2308.3750,100.434
2310.3035,100.056
2312.2319,99.6947
2314.1604,99.3276
2316.0889,98.9234
2318.0173,98.4664
2319.9458,97.9744
2321.8743,97.4956
2323.8027,97.0873
2325.7312,96.7888
2327.6597,96.6052
2329.5881,96.5087
2331.5166,96.4514
2333.4451,96.3883
2335.3735,96.3017
2337.3020,96.2187
2339.2305,96.2031
2341.1589,96.307
2343.0874,96.5146
2345.0159,96.7448
2346.9443,96.905
2348.8728,96.9287
2350.8013,96.7768
2352.7297,96.4314
2354.6582,95.9068
2356.5867,95.2866
2358.5151,94.7496
2360.4436,94.4994
2362.3721,94.6207
2364.3005,95.0559
2366.2290,95.7095
2368.1575,96.5101
2370.0859,97.4014
2372.0144,98.3299
2373.9429,99.2522
2375.8713,100.14
2377.7998,100.976
2379.7283,101.748
2381.6567,102.441
2383.5852,103.042
2385.5137,103.54
2387.4421,103.929
2389.3706,104.211
2391.2991,104.397
2393.2275,104.509
2395.1560,104.568
2397.0845,104.596
2399.0129,104.608
2400.9414,104.608
2402.8699,104.6
2404.7983,104.583
2406.7268,104.56
2408.6553,104.535
2410.5837,104.511
2412.5122,104.492
2414.4407,104.48
2416.3691,104.474
2418.2976,104.473
2420.2261,104.477
2422.1545,104.485
2424.0830,104.496
2426.0115,104.51
2427.9399,104.524
2429.8684,104.534
2431.7969,104.538
2433.7253,104.532
2435.6538,104.517
2437.5823,104.496
2439.5107,104.47
2441.4392,104.445
2443.3677,104.422
2445.2961,104.404
2447.2246,104.394
2449.1531,104.391
2451.0815,104.395
2453.0100,104.403
2454.9385,104.412
2456.8669,104.419
2458.7954,104.42
2460.7239,104.411
2462.6523,104.39
2464.5808,104.357
2466.5093,104.314
2468.4377,104.271
2470.3662,104.234
2472.2947,104.211
2474.2231,104.202
2476.1516,104.203
2478.0801,104.207
2480.0085,104.21
2481.9370,104.211
2483.8655,104.21
2485.7939,104.211
2487.7224,104.216
2489.6509,104.225
2491.5793,104.234
2493.5078,104.238
2495.4363,104.23
2497.3647,104.205
2499.2932,104.16
2501.2217,104.097
2503.1501,104.024
2505.0786,103.954
2507.0071,103.899
2508.9355,103.867
2510.8640,103.857
2512.7925,103.857
2514.7209,103.857
2516.6494,103.847
2518.5779,103.83
2520.5063,103.817
2522.4348,103.819
2524.3633,103.846
2526.2917,103.894
2528.2202,103.95
2530.1487,103.997
2532.0771,104.023
2534.0056,104.024
2535.9341,104.005
2537.8625,103.977
2539.7910,103.948
2541.7195,103.923
2543.6479,103.903
2545.5764,103.882
2547.5049,103.854
2549.4333,103.812
2551.3618,103.757
2553.2903,103.697
2555.2188,103.644
2557.1472,103.606
2559.0757,103.587
2561.0042,103.579
2562.9326,103.57
2564.8611,103.547
2566.7896,103.507
2568.7180,103.457
2570.6465,103.409
2572.5750,103.373
2574.5034,103.352
2576.4319,103.341
2578.3604,103.33
2580.2888,103.309
2582.2173,103.269
2584.1458,103.209
2586.0742,103.134
2588.0027,103.053
2589.9312,102.98
2591.8596,102.929
2593.7881,102.902
2595.7166,102.895
2597.6450,102.894
2599.5735,102.882
2601.5020,102.849
2603.4304,102.797
2605.3589,102.738
2607.2874,102.684
2609.2158,102.646
2611.1443,102.624
2613.0728,102.609
2615.0012,102.588
2616.9297,102.552
2618.8582,102.498
2620.7866,102.432
2622.7151,102.364
2624.6436,102.301
2626.5720,102.25
2628.5005,102.212
2630.4290,102.184
2632.3574,102.163
2634.2859,102.145
2636.2144,102.131
2638.1428,102.12
2640.0713,102.112
2641.9998,102.108
2643.9282,102.104
2645.8567,102.096
2647.7852,102.082
2649.7136,102.061
2651.6421,102.035
2653.5706,102.008
2655.4990,101.985
2657.4275,101.969
2659.3560,101.962
2661.2844,101.964
2663.2129,101.974
2665.1414,101.988
2667.0698,102.005
2668.9983,102.023
2670.9268,102.041
2672.8552,102.059
2674.7837,102.074
2676.7122,102.084
2678.6406,102.086
2680.5691,102.08
2682.4976,102.069
2684.4260,102.057
2686.3545,102.049
2688.2830,102.046
2690.2114,102.043
2692.1399,102.032
2694.0684,102.008
2695.9968,101.971
2697.9253,101.926
2699.8538,101.882
2701.7822,101.847
2703.7107,101.824
2705.6392,101.809
2707.5676,101.798
2709.4961,101.782
2711.4246,101.757
2713.3530,101.721
2715.2815,101.677
2717.2100,101.629
2719.1384,101.581
2721.0669,101.535
2722.9954,101.489
2724.9238,101.439
2726.8523,101.385
2728.7808,101.326
2730.7092,101.266
2732.6377,101.211
2734.5662,101.166
2736.4946,101.13
2738.4231,101.097
2740.3516,101.062
2742.2800,101.019
2744.2085,100.968
2746.1370,100.914
2748.0654,100.862
2749.9939,100.815
2751.9224,100.773
2753.8508,100.728
2755.7793,100.676
2757.7078,100.61
2759.6362,100.53
2761.5647,100.44
2763.4932,100.344
2765.4216,100.248
2767.3501,100.152
2769.2786,100.055
2771.2070,99.952
2773.1355,99.8356
2775.0640,99.7008
2776.9924,99.5461
2778.9209,99.374
2780.8494,99.1886
2782.7778,98.9934
2784.7063,98.7905
2786.6348,98.5801
2788.5632,98.3623
2790.4917,98.1371
2792.4202,97.9043
2794.3486,97.6632
2796.2771,97.4121
2798.2056,97.1478
2800.1340,96.8655
2802.0625,96.5601
2803.9910,96.2273
2805.9194,95.8657
2807.8479,95.4752
2809.7764,95.0534
2811.7048,94.5911
2813.6333,94.0728
2815.5618,93.4813
2817.4902,92.8039
2819.4187,92.0315
2821.3472,91.1507
2823.2756,90.1344
2825.2041,88.9415
2827.1326,87.5209
2829.0610,85.8085
2830.9895,83.7023
2832.9180,81.0293
2834.8464,77.5508
2836.7749,73.0509
2838.7034,67.5143
2840.6318,61.3144
2842.5603,55.288
2844.4888,50.5983
2846.4172,48.3886
2848.3457,49.3539
2850.2742,53.4277
2852.2026,59.7596
2854.1311,67.0277
2856.0596,73.9352
2857.9880,79.626
2859.9165,83.8182
2861.8450,86.657
2863.7734,88.4521
2865.7019,89.4732
2867.6304,89.8804
2869.5588,89.7559
2871.4873,89.163
2873.4158,88.1773
2875.3442,86.8839
2877.2727,85.3599
2879.2012,83.6672
2881.1296,81.8576
2883.0581,79.9799
2884.9866,78.0814
2886.9150,76.2016
2888.8435,74.3659
2890.7720,72.583
2892.7004,70.8467
2894.6289,69.1354
2896.5574,67.4031
2898.4858,65.562
2900.4143,63.4709
2902.3428,60.9529
2904.2712,57.8585
2906.1997,54.172
2908.1282,50.1153
2910.0566,46.1878
2911.9851,43.0915
2913.9136,41.5424
2915.8420,42.0368
2917.7705,44.6688
2919.6990,49.0886
2921.6274,54.6255
2923.5559,60.5215
2925.4844,66.1659
2927.4128,71.2222
2929.3413,75.6122
2931.2698,79.407
2933.1982,82.7122
2935.1267,85.6045
2937.0552,88.1237
2938.9836,90.2894
2940.9121,92.1152
2942.8406,93.6136
2944.7690,94.7972
2946.6975,95.6857
2948.6260,96.3153
2950.5544,96.7445
2952.4829,97.049
2954.4114,97.3066
2956.3398,97.5791
2958.2683,97.901
2960.1968,98.2773
2962.1252,98.6921
2964.0537,99.1213
2965.9822,99.5427
2967.9106,99.9417
2969.8391,100.311
2971.7676,100.647
2973.6960,100.948
2975.6245,101.212
2977.5530,101.441
2979.4814,101.636
2981.4099,101.8
2983.3384,101.938
2985.2668,102.055
2987.1953,102.155
2989.1238,102.242
2991.0522,102.316
2992.9807,102.379
2994.9092,102.432
2996.8376,102.475
2998.7661,102.51
3000.6946,102.54
3002.6230,102.567
3004.5515,102.591
3006.4800,102.614
3008.4084,102.635
3010.3369,102.652
3012.2654,102.667
3014.1938,102.681
3016.1223,102.695
3018.0508,102.708
3019.9792,102.718
