TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
599.7532,98.9998
601.6817,99.0114
603.6102,99.0301
605.5386,99.048
607.4671,99.052
609.3956,99.0295
611.3240,98.9758
613.2525,98.8998
615.1810,98.8229
617.1094,98.7691
619.0379,98.753
620.9664,98.7701
622.8948,98.7998
624.8233,98.8163
626.7518,98.8018
628.6802,98.7533
630.6087,98.6813
632.5372,98.6009
634.4656,98.5231
636.3941,98.4494
638.3226,98.3745
640.2510,98.2934
642.1795,98.2064
644.1080,98.1194
646.0364,98.0408
647.9649,97.9777
649.8934,97.9354
651.8218,97.918
653.7503,97.9264
655.6788,97.9526
657.6072,97.9765
659.5357,97.9692
661.4642,97.9029
663.3926,97.7631
665.3211,97.5653
667.2496,97.367
669.1780,97.247
671.1065,97.2451
673.0350,97.3284
674.9634,97.4282
676.8919,97.493
678.8204,97.5071
680.7488,97.4834
682.6773,97.4453
684.6058,97.4102
686.5342,97.383
688.4627,97.3623
690.3912,97.3491
692.3196,97.346
694.2481,97.3492
696.1766,97.344
698.1050,97.3081
700.0335,97.2138
701.9620,97.0159
703.8904,96.6313
705.8189,95.9366
707.7474,94.813
709.6758,93.2363
711.6043,91.3629
713.5328,89.5454
715.4612,88.2377
717.3897,87.8034
719.3182,88.3209
721.2466,89.519
723.1751,90.9194
725.1036,92.1076
727.0320,92.9422
728.9605,93.5698
730.8890,94.2635
732.8174,95.2123
734.7459,96.3975
736.6744,97.6203
738.6028,98.6408
740.5313,99.3208
742.4598,99.676
744.3882,99.827
746.3167,99.9058
748.2452,99.9894
750.1736,100.091
752.1021,100.193
754.0306,100.278
755.9590,100.344
757.8875,100.397
759.8160,100.441
761.7444,100.478
763.6729,100.509
765.6014,100.542
767.5298,100.581
769.4583,100.627
771.3868,100.673
773.3152,100.712
775.2437,100.74
777.1722,100.762
779.1006,100.786
781.0291,100.817
782.9576,100.857
784.8860,100.902
786.8145,100.946
788.7430,100.986
790.6714,101.021
792.5999,101.051
794.5284,101.082
796.4568,101.117
798.3853,101.156
800.3138,101.197
802.2422,101.234
804.1707,101.263
806.0992,101.285
808.0276,101.303
809.9561,101.321
811.8846,101.345
813.8130,101.372
815.7415,101.403
817.6700,101.434
819.5984,101.463
821.5269,101.488
823.4554,101.508
825.3839,101.525
827.3123,101.539
829.2408,101.549
831.1693,101.556
833.0977,101.56
835.0262,101.561
836.9547,101.555
838.8831,101.541
840.8116,101.517
842.7401,101.484
844.6685,101.448
846.5970,101.416
848.5255,101.395
850.4539,101.384
852.3824,101.374
854.3109,101.357
856.2393,101.328
858.1678,101.289
860.0963,101.237
862.0247,101.139
863.9532,100.929
865.8817,100.522
867.8101,99.8688
869.7386,99.0052
871.6671,98.076
873.5955,97.302
875.5240,96.8978
877.4525,96.9818
879.3809,97.5257
881.3094,98.3707
883.2379,99.2993
885.1663,100.121
887.0948,100.73
889.0233,101.114
890.9517,101.317
892.8802,101.405
894.8087,101.427
896.7371,101.407
898.6656,101.359
900.5941,101.29
902.5225,101.212
904.4510,101.142
906.3795,101.097
908.3079,101.089
910.2364,101.12
912.1649,101.183
914.0934,101.261
916.0219,101.34
917.9503,101.405
919.8788,101.453
921.8073,101.486
923.7357,101.51
925.6642,101.531
927.5927,101.552
929.5211,101.576
931.4496,101.604
933.3781,101.637
935.3065,101.675
937.2350,101.717
939.1635,101.759
941.0919,101.803
943.0204,101.846
944.9489,101.89
946.8773,101.933
948.8058,101.973
950.7343,102.005
952.6627,102.029
954.5912,102.041
956.5197,102.044
958.4481,102.039
960.3766,102.032
962.3051,102.025
964.2335,102.024
966.1620,102.03
968.0905,102.047
970.0189,102.072
971.9474,102.105
973.8759,102.144
975.8043,102.185
977.7328,102.224
979.6613,102.256
981.5897,102.274
983.5182,102.272
985.4467,102.247
987.3751,102.199
989.3036,102.135
991.2321,102.066
993.1605,102.003
995.0890,101.958
997.0175,101.936
998.9459,101.942
1000.8744,101.975
1002.8029,102.033
1004.7313,102.115
1006.6598,102.222
1008.5883,102.349
1010.5167,102.486
1012.4452,102.614
1014.3737,102.706
1016.3021,102.736
1018.2306,102.692
1020.1591,102.575
1022.0875,102.401
1024.0160,102.197
1025.9445,101.986
1027.8729,101.785
1029.8014,101.605
1031.7299,101.445
1033.6583,101.308
1035.5868,101.192
1037.5153,101.098
1039.4437,101.025
1041.3722,100.97
1043.3007,100.931
1045.2291,100.904
1047.1576,100.887
1049.0861,100.882
1051.0145,100.889
1052.9430,100.91
1054.8715,100.943
1056.7999,100.988
1058.7284,101.039
1060.6569,101.095
1062.5853,101.151
1064.5138,101.207
1066.4423,101.258
1068.3707,101.304
1070.2992,101.342
1072.2277,101.373
1074.1561,101.4
1076.0846,101.427
1078.0131,101.458
1079.9415,101.496
1081.8700,101.543
1083.7985,101.598
1085.7269,101.661
1087.6554,101.729
1089.5839,101.798
1091.5123,101.866
1093.4408,101.931
1095.3693,101.992
1097.2977,102.048
1099.2262,102.097
1101.1547,102.138
1103.0831,102.167
1105.0116,102.181
1106.9401,102.181
1108.8685,102.165
1110.7970,102.136
1112.7255,102.097
1114.6539,102.05
1116.5824,101.998
1118.5109,101.942
1120.4393,101.885
1122.3678,101.829
1124.2963,101.777
1126.2247,101.73
1128.1532,101.689
1130.0817,101.652
1132.0101,101.616
1133.9386,101.579
1135.8671,101.538
1137.7955,101.494
1139.7240,101.445
1141.6525,101.392
1143.5809,101.331
1145.5094,101.261
1147.4379,101.181
1149.3663,101.09
1151.2948,100.993
1153.2233,100.893
1155.1517,100.796
1157.0802,100.706
1159.0087,100.627
1160.9371,100.563
1162.8656,100.514
1164.7941,100.479
1166.7225,100.458
1168.6510,100.448
1170.5795,100.448
1172.5079,100.459
1174.4364,100.484
1176.3649,100.525
1178.2933,100.579
1180.2218,100.64
1182.1503,100.697
1184.0787,100.74
1186.0072,100.764
1187.9357,100.767
1189.8641,100.754
1191.7926,100.732
1193.7211,100.707
1195.6495,100.686
1197.5780,100.673
1199.5065,100.667
1201.4349,100.669
1203.3634,100.675
1205.2919,100.682
1207.2203,100.689
1209.1488,100.697
1211.0773,100.706
1213.0057,100.715
1214.9342,100.725
1216.8627,100.733
1218.7911,100.739
1220.7196,100.744
1222.6481,100.751
1224.5765,100.762
1226.5050,100.779
1228.4335,100.801
1230.3619,100.828
1232.2904,100.857
1234.2189,100.887
1236.1473,100.919
1238.0758,100.955
1240.0043,100.997
1241.9327,101.045
1243.8612,101.096
1245.7897,101.141
1247.7181,101.172
1249.6466,101.179
1251.5751,101.156
1253.5035,101.105
1255.4320,101.033
1257.3605,100.948
1259.2889,100.861
1261.2174,100.777
1263.1459,100.702
1265.0743,100.638
1267.0028,100.587
1268.9313,100.553
1270.8597,100.536
1272.7882,100.535
1274.7167,100.544
1276.6451,100.552
1278.5736,100.551
1280.5021,100.538
1282.4305,100.512
1284.3590,100.477
1286.2875,100.439
1288.2159,100.401
1290.1444,100.364
1292.0729,100.326
1294.0013,100.284
1295.9298,100.237
1297.8583,100.185
1299.7867,100.128
1301.7152,100.069
1303.6437,100.006
1305.5721,99.9337
1307.5006,99.8502
1309.4291,99.7563
1311.3575,99.6606
1313.2860,99.5784
1315.2145,99.5258
1317.1429,99.513
1319.0714,99.5398
1320.9999,99.5956
1322.9283,99.6623
1324.8568,99.7164
1326.7853,99.7314
1328.7137,99.6816
1330.6422,99.5512
1332.5707,99.3448
1334.4991,99.0951
1336.4276,98.8589
1338.3561,98.6956
1340.2845,98.637
1342.2130,98.6688
1344.1415,98.7411
1346.0699,98.7981
1347.9984,98.8025
1349.9269,98.742
1351.8553,98.6207
1353.7838,98.4476
1355.7123,98.2313
1357.6407,97.9848
1359.5692,97.7309
1361.4977,97.499
1363.4261,97.3106
1365.3546,97.1658
1367.2831,97.0462
1369.2115,96.9329
1371.1400,96.8232
1373.0685,96.7317
1374.9969,96.6738
1376.9254,96.6452
1378.8539,96.6162
1380.7823,96.5455
1382.7108,96.4005
1384.6393,96.1692
1386.5677,95.8589
1388.4962,95.489
1390.4247,95.0835
1392.3531,94.6708
1394.2816,94.2853
1396.2101,93.9629
1398.1385,93.726
1400.0670,93.5665
1401.9955,93.4437
1403.9240,93.3018
1405.8524,93.0928
1407.7809,92.7907
1409.7094,92.3922
1411.6378,91.9103
1413.5663,91.3724
1415.4948,90.8251
1417.4232,90.337
1419.3517,89.9802
1421.2802,89.7884
1423.2086,89.728
1425.1371,89.7204
1427.0656,89.6932
1428.9940,89.6155
1430.9225,89.5072
1432.8510,89.425
1434.7794,89.4281
1436.7079,89.5346
1438.6364,89.7049
1440.5648,89.8713
1442.4933,89.981
1444.4218,90.0125
1446.3502,89.96
1448.2787,89.8026
1450.2072,89.485
1452.1356,88.9323
1454.0641,88.1138
1455.9926,87.1304
1457.9210,86.2249
1459.8495,85.6271
1461.7780,85.3741
1463.7064,85.3267
1465.6349,85.3396
1467.5634,85.4088
1469.4918,85.7236
1471.4203,86.5868
1473.3488,88.167
1475.2772,90.2617
1477.2057,92.3866
1479.1342,94.1114
1481.0626,95.2553
1482.9911,95.8563
1484.9196,96.0727
1486.8480,96.1067
1488.7765,96.1431
1490.7050,96.2898
1492.6334,96.5469
1494.5619,96.8353
1496.4904,97.0604
1498.4188,97.1577
1500.3473,97.1039
1502.2758,96.9202
1504.2042,96.6811
1506.1327,96.5061
1508.0612,96.4926
1509.9896,96.6297
1511.9181,96.8061
1513.8466,96.9043
1515.7750,96.8711
1517.7035,96.7361
1519.6320,96.601
1521.5604,96.5894
1523.4889,96.7565
1525.4174,97.0427
1527.3458,97.3328
1529.2743,97.5346
1531.2028,97.6034
1533.1312,97.5281
1535.0597,97.3233
1536.9882,97.0445
1538.9166,96.8146
1540.8451,96.7969
1542.7736,97.0592
1544.7020,97.4819
1546.6305,97.8713
1548.5590,98.1006
1550.4874,98.1308
1552.4159,97.9829
1554.3444,97.736
1556.2728,97.5396
1558.2013,97.5587
1560.1298,97.83
1562.0582,98.2197
1563.9867,98.5657
1565.9152,98.7883
1567.8436,98.8859
1569.7721,98.8995
1571.7006,98.8908
1573.6290,98.9225
1575.5575,99.032
1577.4860,99.2109
1579.4144,99.4142
1581.3429,99.5904
1583.2714,99.7051
1585.1998,99.7487
1587.1283,99.7325
1589.0568,99.6826
1590.9852,99.6285
1592.9137,99.5919
1594.8422,99.5783
1596.7706,99.579
1598.6991,99.5803
1600.6276,99.5722
1602.5560,99.5527
1604.4845,99.5237
1606.4130,99.4856
1608.3414,99.4326
1610.2699,99.3546
1612.1984,99.2424
1614.1268,99.096
1616.0553,98.9322
1617.9838,98.7843
1619.9122,98.6897
1621.8407,98.6664
1623.7692,98.6985
1625.6976,98.7424
1627.6261,98.7497
1629.5546,98.6909
1631.4830,98.5706
1633.4115,98.4301
1635.3400,98.3266
1637.2684,98.2896
1639.1969,98.2906
1641.1254,98.2629
1643.0538,98.1468
1644.9823,97.9234
1646.9108,97.635
1648.8392,97.3955
1650.7677,97.3528
1652.6962,97.5753
1654.6246,97.9761
1656.5531,98.3952
1658.4816,98.718
1660.4100,98.9027
1662.3385,98.9526
1664.2670,98.896
1666.1954,98.7818
1668.1239,98.676
1670.0524,98.6364
1671.9808,98.6737
1673.9093,98.7399
1675.8378,98.7654
1677.7662,98.7097
1679.6947,98.5928
1681.6232,98.4963
1683.5516,98.5227
1685.4801,98.7113
1687.4086,98.9911
1689.3370,99.2357
1691.2655,99.3467
1693.1940,99.2874
1695.1224,99.0858
1697.0509,98.8433
1698.9794,98.7199
1700.9078,98.8343
1702.8363,99.1507
1704.7648,99.5166
1706.6932,99.7929
1708.6217,99.9111
1710.5502,99.8659
1712.4786,99.706
1714.4071,99.5359
1716.3356,99.4893
1718.2640,99.6414
1720.1925,99.9347
1722.1210,100.225
1724.0494,100.388
1725.9779,100.369
1727.9064,100.179
1729.8348,99.8834
1731.7633,99.5923
1733.6918,99.4189
1735.6202,99.4017
1737.5487,99.4754
1739.4772,99.5362
1741.4056,99.5246
1743.3341,99.4525
1745.2626,99.3856
1747.1910,99.4049
1749.1195,99.5581
1751.0480,99.8295
1752.9764,100.154
1754.9049,100.463
1756.8334,100.713
1758.7618,100.89
1760.6903,100.993
1762.6188,101.027
1764.5472,100.993
1766.4757,100.907
1768.4042,100.799
1770.3326,100.72
1772.2611,100.716
1774.1896,100.805
1776.1180,100.96
1778.0465,101.133
1779.9750,101.275
1781.9034,101.36
1783.8319,101.375
1785.7604,101.322
1787.6888,101.215
1789.6173,101.078
1791.5458,100.951
1793.4742,100.873
1795.4027,100.873
1797.3312,100.952
1799.2596,101.087
1801.1881,101.24
1803.1166,101.379
1805.0450,101.488
1806.9735,101.567
1808.9020,101.631
1810.8304,101.694
1812.7589,101.765
1814.6874,101.834
1816.6158,101.879
1818.5443,101.873
1820.4728,101.799
1822.4012,101.664
1824.3297,101.508
1826.2582,101.388
1828.1866,101.357
1830.1151,101.427
1832.0436,101.563
1833.9720,101.698
1835.9005,101.774
1837.8290,101.766
1839.7574,101.687
1841.6859,101.583
1843.6144,101.52
1845.5428,101.546
1847.4713,101.661
1849.3998,101.824
1851.3282,101.983
1853.2567,102.101
1855.1852,102.16
1857.1136,102.158
1859.0421,102.098
1860.9706,101.983
1862.8990,101.829
1864.8275,101.671
1866.7560,101.56
1868.6844,101.546
1870.6129,101.643
1872.5414,101.817
1874.4698,102.005
1876.3983,102.151
1878.3268,102.227
1880.2552,102.235
1882.1837,102.193
1884.1122,102.122
1886.0406,102.042
1887.9691,101.967
1889.8976,101.912
1891.8260,101.894
1893.7545,101.917
1895.6830,101.975
1897.6115,102.042
1899.5399,102.094
1901.4684,102.113
1903.3969,102.099
1905.3253,102.068
1907.2538,102.037
1909.1823,102.015
1911.1107,102
1913.0392,101.98
1914.9677,101.948
1916.8961,101.906
1918.8246,101.872
1920.7531,101.867
1922.6815,101.903
1924.6100,101.979
1926.5385,102.08
1928.4669,102.182
1930.3954,102.264
1932.3239,102.311
1934.2523,102.317
1936.1808,102.284
1938.1093,102.229
1940.0377,102.175
1941.9662,102.148
1943.8947,102.161
1945.8231,102.212
1947.7516,102.279
1949.6801,102.339
1951.6085,102.378
1953.5370,102.399
1955.4655,102.41
1957.3939,102.419
1959.3224,102.42
1961.2509,102.404
1963.1793,102.365
1965.1078,102.317
1967.0363,102.285
1968.9647,102.286
1970.8932,102.319
1972.8217,102.359
1974.7501,102.376
1976.6786,102.356
1978.6071,102.306
1980.5355,102.247
1982.4640,102.195
1984.3925,102.153
1986.3209,102.122
1988.2494,102.105
1990.1779,102.108
1992.1063,102.138
1994.0348,102.189
1995.9633,102.249
1997.8917,102.306
1999.8202,102.35
2001.7487,102.381
2003.6771,102.403
2005.6056,102.417
2007.5341,102.416
2009.4625,102.392
2011.3910,102.346
2013.3195,102.291
2015.2479,102.252
2017.1764,102.246
2019.1049,102.272
2021.0333,102.312
2022.9618,102.339
2024.8903,102.342
2026.8187,102.326
2028.7472,102.311
2030.6757,102.311
2032.6041,102.32
2034.5326,102.323
2036.4611,102.306
2038.3895,102.272
2040.3180,102.24
2042.2465,102.228
2044.1749,102.242
2046.1034,102.273
2048.0320,102.301
2049.9604,102.316
2051.8889,102.319
2053.8174,102.317
2055.7458,102.318
2057.6743,102.321
2059.6028,102.321
2061.5313,102.313
2063.4597,102.296
2065.3882,102.277
2067.3167,102.266
2069.2451,102.267
2071.1736,102.28
2073.1021,102.301
2075.0305,102.322
2076.9590,102.339
2078.8875,102.349
2080.8159,102.348
2082.7444,102.337
2084.6729,102.32
2086.6013,102.303
2088.5298,102.295
2090.4583,102.299
2092.3867,102.317
2094.3152,102.342
2096.2437,102.365
2098.1721,102.379
2100.1006,102.383
2102.0291,102.377
2103.9575,102.365
2105.8860,102.35
2107.8145,102.336
2109.7429,102.324
2111.6714,102.316
2113.5999,102.311
2115.5283,102.305
2117.4568,102.298
2119.3853,102.289
2121.3137,102.281
2123.2422,102.278
2125.1707,102.283
2127.0991,102.291
2129.0276,102.297
2130.9561,102.294
2132.8845,102.282
2134.8130,102.265
2136.7415,102.25
2138.6699,102.243
2140.5984,102.242
2142.5269,102.243
2144.4553,102.242
2146.3838,102.244
2148.3123,102.255
2150.2407,102.281
2152.1692,102.313
2154.0977,102.337
2156.0261,102.331
2157.9546,102.285
2159.8831,102.212
2161.8115,102.142
2163.7400,102.098
2165.6685,102.087
2167.5969,102.1
2169.5254,102.119
2171.4539,102.13
2173.3823,102.123
2175.3108,102.096
2177.2393,102.058
2179.1677,102.019
2181.0962,101.994
2183.0247,101.989
2184.9531,102.006
2186.8816,102.04
2188.8101,102.084
2190.7385,102.129
2192.6670,102.169
2194.5955,102.196
2196.5239,102.203
2198.4524,102.187
2200.3809,102.154
2202.3093,102.117
2204.2378,102.089
2206.1663,102.079
2208.0947,102.086
2210.0232,102.102
2211.9517,102.12
2213.8801,102.135
2215.8086,102.149
2217.7371,102.164
2219.6655,102.183
2221.5940,102.203
2223.5225,102.218
2225.4509,102.222
2227.3794,102.214
2229.3079,102.194
2231.2363,102.166
2233.1648,102.133
2235.0933,102.099
2237.0217,102.066
2238.9502,102.037
2240.8787,102.016
2242.8071,102.001
2244.7356,101.99
2246.6641,101.98
2248.5925,101.967
2250.5210,101.95
2252.4495,101.931
2254.3779,101.913
2256.3064,101.898
2258.2349,101.885
2260.1633,101.872
2262.0918,101.856
2264.0203,101.834
2265.9487,101.807
2267.8772,101.78
2269.8057,101.755
2271.7341,101.735
2273.6626,101.718
2275.5911,101.697
2277.5195,101.668
2279.4480,101.627
2281.3765,101.57
2283.3049,101.491
2285.2334,101.383
2287.1619,101.237
2289.0903,101.05
2291.0188,100.827
2292.9473,100.579
2294.8757,100.321
2296.8042,100.06
2298.7327,99.7896
2300.6611,99.4988
2302.5896,99.1764
2304.5181,98.8242
2306.4465,98.4604
2308.3750,98.1127
2310.3035,97.8025
2312.2319,97.5313
2314.1604,97.2795
2316.0889,97.0191
2318.0173,96.7333
2319.9458,96.4295
2321.8743,96.1387
2323.8027,95.9009
2325.7312,95.7462
2327.6597,95.6826
2329.5881,95.6921
2331.5166,95.7377
2333.4451,95.7774
2335.3735,95.7844
2337.3020,95.7634
2339.2305,95.752
2341.1589,95.7906
2343.0874,95.8803
2345.0159,95.9747
2346.9443,96.0123
2348.8728,95.9438
2350.8013,95.7366
2352.7297,95.3749
2354.6582,94.8727
2356.5867,94.3089
2358.5151,93.8471
2360.4436,93.6631
2362.3721,93.8097
2364.3005,94.206
2366.2290,94.7489
2368.1575,95.3739
2370.0859,96.0438
2372.0144,96.7328
2373.9429,97.4249
2375.8713,98.1116
2377.7998,98.7864
2379.7283,99.4374
2381.6567,100.046
2383.5852,100.59
2385.5137,101.049
2387.4421,101.409
2389.3706,101.665
2391.2991,101.826
2393.2275,101.911
2395.1560,101.946
2397.0845,101.955
2399.0129,101.955
2400.9414,101.953
2402.8699,101.951
2404.7983,101.947
2406.7268,101.943
2408.6553,101.939
2410.5837,101.936
2412.5122,101.933
2414.4407,101.929
2416.3691,101.922
2418.2976,101.913
2420.2261,101.905
2422.1545,101.899
2424.0830,101.897
2426.0115,101.899
2427.9399,101.903
2429.8684,101.908
2431.7969,101.912
2433.7253,101.913
2435.6538,101.912
2437.5823,101.906
2439.5107,101.898
2441.4392,101.887
2443.3677,101.877
2445.2961,101.87
2447.2246,101.866
2449.1531,101.866
2451.0815,101.867
2453.0100,101.869
2454.9385,101.87
2456.8669,101.872
2458.7954,101.875
2460.7239,101.879
2462.6523,101.882
2464.5808,101.881
2466.5093,101.873
2468.4377,101.858
2470.3662,101.838
2472.2947,101.817
2474.2231,101.801
2476.1516,101.792
2478.0801,101.79
2480.0085,101.79
2481.9370,101.789
2483.8655,101.786
2485.7939,101.779
2487.7224,101.771
2489.6509,101.763
2491.5793,101.756
2493.5078,101.748
2495.4363,101.738
2497.3647,101.727
2499.2932,101.714
2501.2217,101.701
2503.1501,101.689
2505.0786,101.677
2507.0071,101.666
2508.9355,101.658
2510.8640,101.654
2512.7925,101.652
2514.7209,101.652
2516.6494,101.649
2518.5779,101.643
2520.5063,101.634
2522.4348,101.625
2524.3633,101.621
2526.2917,101.621
2528.2202,101.623
2530.1487,101.623
2532.0771,101.62
2534.0056,101.613
2535.9341,101.606
2537.8625,101.601
2539.7910,101.601
2541.7195,101.603
2543.6479,101.604
2545.5764,101.6
2547.5049,101.591
2549.4333,101.58
2551.3618,101.569
2553.2903,101.563
2555.2188,101.56
2557.1472,101.561
2559.0757,101.56
2561.0042,101.557
2562.9326,101.549
2564.8611,101.539
2566.7896,101.529
2568.7180,101.521
2570.6465,101.515
2572.5750,101.51
2574.5034,101.504
2576.4319,101.496
2578.3604,101.488
2580.2888,101.479
2582.2173,101.472
2584.1458,101.466
2586.0742,101.457
2588.0027,101.445
2589.9312,101.428
2591.8596,101.41
2593.7881,101.392
2595.7166,101.377
2597.6450,101.367
2599.5735,101.359
2601.5020,101.35
2603.4304,101.338
2605.3589,101.321
2607.2874,101.302
2609.2158,101.283
2611.1443,101.266
2613.0728,101.248
2615.0012,101.23
2616.9297,101.209
2618.8582,101.185
2620.7866,101.16
2622.7151,101.135
2624.6436,101.112
2626.5720,101.093
2628.5005,101.076
2630.4290,101.061
2632.3574,101.048
2634.2859,101.038
2636.2144,101.031
2638.1428,101.029
2640.0713,101.032
2641.9998,101.038
2643.9282,101.043
2645.8567,101.046
2647.7852,101.045
2649.7136,101.041
2651.6421,101.036
2653.5706,101.032
2655.4990,101.03
2657.4275,101.029
2659.3560,101.03
2661.2844,101.032
2663.2129,101.034
2665.1414,101.037
2667.0698,101.04
2668.9983,101.043
2670.9268,101.046
2672.8552,101.051
2674.7837,101.058
2676.7122,101.066
2678.6406,101.075
2680.5691,101.082
2682.4976,101.087
2684.4260,101.089
2686.3545,101.09
2688.2830,101.091
2690.2114,101.092
2692.1399,101.093
2694.0684,101.091
2695.9968,101.086
2697.9253,101.077
2699.8538,101.067
2701.7822,101.055
2703.7107,101.046
2705.6392,101.037
2707.5676,101.029
2709.4961,101.019
2711.4246,101.006
2713.3530,100.99
2715.2815,100.971
2717.2100,100.951
2719.1384,100.93
2721.0669,100.91
2722.9954,100.89
2724.9238,100.87
2726.8523,100.849
2728.7808,100.829
2730.7092,100.81
2732.6377,100.794
2734.5662,100.781
2736.4946,100.769
2738.4231,100.757
2740.3516,100.744
2742.2800,100.731
2744.2085,100.716
2746.1370,100.701
2748.0654,100.684
2749.9939,100.666
2751.9224,100.647
2753.8508,100.626
2755.7793,100.603
2757.7078,100.576
2759.6362,100.547
2761.5647,100.513
2763.4932,100.477
2765.4216,100.44
2767.3501,100.401
2769.2786,100.359
2771.2070,100.313
2773.1355,100.26
2775.0640,100.199
2776.9924,100.131
2778.9209,100.059
2780.8494,99.9843
2782.7778,99.9063
2784.7063,99.8233
2786.6348,99.7339
2788.5632,99.6375
2790.4917,99.5352
2792.4202,99.4289
2794.3486,99.3202
2796.2771,99.2095
2798.2056,99.0953
2800.1340,98.9742
2802.0625,98.8413
2803.9910,98.6926
2805.9194,98.5268
2807.8479,98.3456
2809.7764,98.1512
2811.7048,97.9425
2813.6333,97.7129
2815.5618,97.452
2817.4902,97.1497
2819.4187,96.7979
2821.3472,96.388
2823.2756,95.907
2825.2041,95.3353
2827.1326,94.6471
2829.0610,93.8063
2830.9895,92.751
2832.9180,91.3751
2834.8464,89.5307
2836.7749,87.0784
2838.7034,83.9892
2840.6318,80.4545
2842.5603,76.9366
2844.4888,74.098
2846.4172,72.6102
2848.3457,72.9062
2850.2742,74.9917
2852.2026,78.4171
2854.1311,82.4447
2856.0596,86.3303
2857.9880,89.5685
2859.9165,91.9804
2861.8450,93.6385
2863.7734,94.7178
2865.7019,95.3743
2867.6304,95.6992
2869.5588,95.732
2871.4873,95.4955
2873.4158,95.0181
2875.3442,94.3377
2877.2727,93.4956
2879.2012,92.5317
2881.1296,91.4844
2883.0581,90.39
2884.9866,89.28
2886.9150,88.1771
2888.8435,87.0937
2890.7720,86.0334
2892.7004,84.993
2894.6289,83.9611
2896.5574,82.9117
2898.4858,81.7965
2900.4143,80.5441
2902.3428,79.0769
2904.2712,77.3483
2906.1997,75.3899
2908.1282,73.3493
2910.0566,71.4903
2911.9851,70.1438
2913.9136,69.6176
2915.8420,70.0978
2917.7705,71.584
2919.6990,73.8869
2921.6274,76.6918
2923.5559,79.6595
2925.4844,82.5205
2927.4128,85.1212
2929.3413,87.4151
2931.2698,89.4197
2933.1982,91.1733
2935.1267,92.7092
2937.0552,94.0509
2938.9836,95.2154
2940.9121,96.2162
2942.8406,97.0653
2944.7690,97.7739
2946.6975,98.3549
2948.6260,98.8247
2950.5544,99.2028
2952.4829,99.5097
2954.4114,99.7631
2956.3398,99.9758
2958.2683,100.156
2960.1968,100.307
2962.1252,100.431
2964.0537,100.53
2965.9822,100.607
2967.9106,100.664
2969.8391,100.705
2971.7676,100.736
2973.6960,100.762
2975.6245,100.787
2977.5530,100.813
2979.4814,100.84
2981.4099,100.867
2983.3384,100.891
2985.2668,100.914
2987.1953,100.936
2989.1238,100.96
2991.0522,100.987
2992.9807,101.016
2994.9092,101.044
2996.8376,101.069
2998.7661,101.088
3000.6946,101.102
3002.6230,101.111
