TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
605.5386,99.8015
607.4671,99.7624
609.3956,99.703
611.3240,99.6256
613.2525,99.5415
615.1810,99.4691
617.1094,99.4265
619.0379,99.4216
620.9664,99.4468
622.8948,99.4821
624.8233,99.5048
626.7518,99.4981
628.6802,99.4551
630.6087,99.3774
632.5372,99.2709
634.4656,99.1421
636.3941,98.9971
638.3226,98.8411
640.2510,98.6793
642.1795,98.5156
644.1080,98.3529
646.0364,98.1935
647.9649,98.0426
649.8934,97.9123
651.8218,97.8207
653.7503,97.7814
655.6788,97.7878
657.6072,97.8046
659.5357,97.7754
661.4642,97.6409
663.3926,97.3637
665.3211,96.9621
667.2496,96.5421
669.1780,96.2681
671.1065,96.2445
673.0350,96.4292
674.9634,96.6889
676.8919,96.9049
678.8204,97.0238
680.7488,97.0554
682.6773,97.0453
684.6058,97.0399
686.5342,97.0619
688.4627,97.1104
690.3912,97.1737
692.3196,97.2325
694.2481,97.2562
696.1766,97.2107
698.1050,97.0822
700.0335,96.888
701.9620,96.64
703.8904,96.2611
705.8189,95.5239
707.7474,94.1011
709.6758,91.7558
711.6043,88.5791
713.5328,85.109
715.4612,82.2007
717.3897,80.6551
719.3182,80.7854
721.2466,82.2198
723.1751,84.1305
725.1036,85.761
727.0320,86.8651
728.9605,87.7609
730.8890,89.0063
732.8174,90.9596
734.7459,93.5214
736.6744,96.2065
738.6028,98.4586
740.5313,99.9634
742.4598,100.755
744.3882,101.096
746.3167,101.262
748.2452,101.409
750.1736,101.559
752.1021,101.685
754.0306,101.775
755.9590,101.854
757.8875,101.943
759.8160,102.043
761.7444,102.134
763.6729,102.197
765.6014,102.233
767.5298,102.259
769.4583,102.29
771.3868,102.331
773.3152,102.376
775.2437,102.418
777.1722,102.452
779.1006,102.478
781.0291,102.498
782.9576,102.511
784.8860,102.52
786.8145,102.529
788.7430,102.541
790.6714,102.558
792.5999,102.577
794.5284,102.593
796.4568,102.604
798.3853,102.607
800.3138,102.603
802.2422,102.592
804.1707,102.578
806.0992,102.565
808.0276,102.556
809.9561,102.555
811.8846,102.564
813.8130,102.583
815.7415,102.612
817.6700,102.649
819.5984,102.689
821.5269,102.723
823.4554,102.741
825.3839,102.739
827.3123,102.724
829.2408,102.706
831.1693,102.699
833.0977,102.709
835.0262,102.731
836.9547,102.751
838.8831,102.753
840.8116,102.724
842.7401,102.664
844.6685,102.579
846.5970,102.488
848.5255,102.405
850.4539,102.342
852.3824,102.302
854.3109,102.282
856.2393,102.277
858.1678,102.284
860.0963,102.298
862.0247,102.314
863.9532,102.327
865.8817,102.329
867.8101,102.318
869.7386,102.301
871.6671,102.292
873.5955,102.305
875.5240,102.351
877.4525,102.432
879.3809,102.537
881.3094,102.652
883.2379,102.76
885.1663,102.852
887.0948,102.923
889.0233,102.972
890.9517,103.002
892.8802,103.012
894.8087,103
896.7371,102.961
898.6656,102.892
900.5941,102.796
902.5225,102.684
904.4510,102.576
906.3795,102.496
908.3079,102.464
910.2364,102.49
912.1649,102.569
914.0934,102.681
916.0219,102.803
917.9503,102.916
919.8788,103.008
921.8073,103.08
923.7357,103.135
925.6642,103.182
927.5927,103.226
929.5211,103.271
931.4496,103.317
933.3781,103.366
935.3065,103.416
937.2350,103.469
939.1635,103.521
941.0919,103.574
943.0204,103.624
944.9489,103.671
946.8773,103.715
948.8058,103.758
950.7343,103.803
952.6627,103.854
954.5912,103.915
956.5197,103.988
958.4481,104.073
960.3766,104.167
962.3051,104.266
964.2335,104.368
966.1620,104.472
968.0905,104.576
970.0189,104.681
971.9474,104.783
973.8759,104.881
975.8043,104.971
977.7328,105.05
979.6613,105.106
981.5897,105.128
983.5182,105.097
985.4467,104.997
987.3751,104.82
989.3036,104.569
991.2321,104.262
993.1605,103.927
995.0890,103.599
997.0175,103.302
998.9459,103.05
1000.8744,102.831
1002.8029,102.61
1004.7313,102.334
1006.6598,101.948
1008.5883,101.425
1010.5167,100.779
1012.4452,100.081
1014.3737,99.4339
1016.3021,98.9452
1018.2306,98.6852
1020.1591,98.6646
1022.0875,98.8341
1024.0160,99.107
1025.9445,99.3918
1027.8729,99.6185
1029.8014,99.751
1031.7299,99.7841
1033.6583,99.7329
1035.5868,99.6212
1037.5153,99.476
1039.4437,99.3265
1041.3722,99.2044
1043.3007,99.1412
1045.2291,99.1627
1047.1576,99.2813
1049.0861,99.491
1051.0145,99.7684
1052.9430,100.079
1054.8715,100.389
1056.7999,100.67
1058.7284,100.908
1060.6569,101.101
1062.5853,101.254
1064.5138,101.372
1066.4423,101.461
1068.3707,101.523
1070.2992,101.563
1072.2277,101.584
1074.1561,101.595
1076.0846,101.603
1078.0131,101.611
1079.9415,101.621
1081.8700,101.63
1083.7985,101.637
1085.7269,101.64
1087.6554,101.639
1089.5839,101.635
1091.5123,101.628
1093.4408,101.619
1095.3693,101.607
1097.2977,101.59
1099.2262,101.569
1101.1547,101.543
1103.0831,101.514
1105.0116,101.484
1106.9401,101.454
1108.8685,101.427
1110.7970,101.402
1112.7255,101.379
1114.6539,101.36
1116.5824,101.344
1118.5109,101.333
1120.4393,101.331
1122.3678,101.338
1124.2963,101.354
1126.2247,101.377
1128.1532,101.405
1130.0817,101.434
1132.0101,101.466
1133.9386,101.5
1135.8671,101.538
1137.7955,101.581
1139.7240,101.626
1141.6525,101.672
1143.5809,101.718
1145.5094,101.764
1147.4379,101.81
1149.3663,101.858
1151.2948,101.909
1153.2233,101.963
1155.1517,102.019
1157.0802,102.075
1159.0087,102.127
1160.9371,102.176
1162.8656,102.221
1164.7941,102.261
1166.7225,102.298
1168.6510,102.333
1170.5795,102.371
1172.5079,102.416
1174.4364,102.472
1176.3649,102.539
1178.2933,102.613
1180.2218,102.686
1182.1503,102.754
1184.0787,102.816
1186.0072,102.874
1187.9357,102.933
1189.8641,102.992
1191.7926,103.052
1193.7211,103.105
1195.6495,103.148
1197.5780,103.179
1199.5065,103.197
1201.4349,103.204
1203.3634,103.2
1205.2919,103.185
1207.2203,103.16
1209.1488,103.128
1211.0773,103.094
1213.0057,103.063
1214.9342,103.037
1216.8627,103.016
1218.7911,102.998
1220.7196,102.983
1222.6481,102.971
1224.5765,102.967
1226.5050,102.969
1228.4335,102.977
1230.3619,102.985
1232.2904,102.987
1234.2189,102.974
1236.1473,102.947
1238.0758,102.906
1240.0043,102.859
1241.9327,102.815
1243.8612,102.782
1245.7897,102.765
1247.7181,102.76
1249.6466,102.764
1251.5751,102.771
1253.5035,102.78
1255.4320,102.793
1257.3605,102.816
1259.2889,102.851
1261.2174,102.893
1263.1459,102.934
1265.0743,102.965
1267.0028,102.981
1268.9313,102.984
1270.8597,102.98
1272.7882,102.975
1274.7167,102.968
1276.6451,102.956
1278.5736,102.932
1280.5021,102.893
1282.4305,102.839
1284.3590,102.777
1286.2875,102.716
1288.2159,102.664
1290.1444,102.625
1292.0729,102.598
1294.0013,102.581
1295.9298,102.57
1297.8583,102.56
1299.7867,102.553
1301.7152,102.546
1303.6437,102.537
1305.5721,102.523
1307.5006,102.499
1309.4291,102.463
1311.3575,102.422
1313.2860,102.391
1315.2145,102.385
1317.1429,102.418
1319.0714,102.491
1320.9999,102.598
1322.9283,102.718
1324.8568,102.825
1326.7853,102.887
1328.7137,102.872
1330.6422,102.76
1332.5707,102.555
1334.4991,102.294
1336.4276,102.041
1338.3561,101.86
1340.2845,101.788
1342.2130,101.808
1344.1415,101.873
1346.0699,101.927
1347.9984,101.941
1349.9269,101.908
1351.8553,101.834
1353.7838,101.725
1355.7123,101.579
1357.6407,101.399
1359.5692,101.203
1361.4977,101.019
1363.4261,100.873
1365.3546,100.768
1367.2831,100.695
1369.2115,100.645
1371.1400,100.628
1373.0685,100.671
1374.9969,100.79
1376.9254,100.972
1378.8539,101.175
1380.7823,101.348
1382.7108,101.453
1384.6393,101.475
1386.5677,101.42
1388.4962,101.3
1390.4247,101.138
1392.3531,100.96
1394.2816,100.802
1396.2101,100.707
1398.1385,100.702
1400.0670,100.786
1401.9955,100.928
1403.9240,101.077
1405.8524,101.178
1407.7809,101.189
1409.7094,101.088
1411.6378,100.876
1413.5663,100.58
1415.4948,100.252
1417.4232,99.9654
1419.3517,99.7868
1421.2802,99.7334
1423.2086,99.7552
1425.1371,99.7634
1427.0656,99.6804
1428.9940,99.474
1430.9225,99.1707
1432.8510,98.8475
1434.7794,98.5921
1436.7079,98.4417
1438.6364,98.3546
1440.5648,98.2491
1442.4933,98.0701
1444.4218,97.8107
1446.3502,97.4669
1448.2787,96.9579
1450.2072,96.0732
1452.1356,94.5181
1454.0641,92.1108
1455.9926,89.0758
1457.9210,86.1408
1459.8495,84.119
1461.7780,83.3002
1463.7064,83.3558
1465.6349,83.7522
1467.5634,84.1732
1469.4918,84.716
1471.4203,85.8281
1473.3488,87.9312
1475.2772,90.9438
1477.2057,94.2376
1479.1342,97.0925
1481.0626,99.0928
1482.9911,100.186
1484.9196,100.57
1486.8480,100.556
1488.7765,100.453
1490.7050,100.453
1492.6334,100.582
1494.5619,100.751
1496.4904,100.85
1498.4188,100.802
1500.3473,100.572
1502.2758,100.166
1504.2042,99.6537
1506.1327,99.1795
1508.0612,98.9011
1509.9896,98.8651
1511.9181,98.9728
1513.8466,99.0762
1515.7750,99.0814
1517.7035,98.9897
1519.6320,98.8927
1521.5604,98.9159
1523.4889,99.1195
1525.4174,99.4433
1527.3458,99.763
1529.2743,99.9739
1531.2028,100.018
1533.1312,99.8752
1535.0597,99.5548
1536.9882,99.1248
1538.9166,98.7491
1540.8451,98.6545
1542.7736,98.9499
1544.7020,99.4901
1546.6305,100.012
1548.5590,100.332
1550.4874,100.384
1552.4159,100.19
1554.3444,99.8559
1556.2728,99.5831
1558.2013,99.5974
1560.1298,99.9588
1562.0582,100.497
1563.9867,100.991
1565.9152,101.324
1567.8436,101.485
1569.7721,101.522
1571.7006,101.515
1573.6290,101.55
1575.5575,101.681
1577.4860,101.903
1579.4144,102.162
1581.3429,102.387
1583.2714,102.532
1585.1998,102.578
1587.1283,102.537
1589.0568,102.441
1590.9852,102.331
1592.9137,102.235
1594.8422,102.163
1596.7706,102.104
1598.6991,102.042
1600.6276,101.965
1602.5560,101.873
1604.4845,101.773
1606.4130,101.672
1608.3414,101.567
1610.2699,101.45
1612.1984,101.306
1614.1268,101.133
1616.0553,100.946
1617.9838,100.781
1619.9122,100.68
1621.8407,100.662
1623.7692,100.709
1625.6976,100.764
1627.6261,100.765
1629.5546,100.673
1631.4830,100.495
1633.4115,100.289
1635.3400,100.138
1637.2684,100.087
1639.1969,100.102
1641.1254,100.089
1643.0538,99.9617
1644.9823,99.69
1646.9108,99.3277
1648.8392,99.0266
1650.7677,98.9861
1652.6962,99.3029
1654.6246,99.8677
1656.5531,100.466
1658.4816,100.937
1660.4100,101.217
1662.3385,101.309
1664.2670,101.249
1666.1954,101.107
1668.1239,100.974
1670.0524,100.93
1671.9808,100.991
1673.9093,101.094
1675.8378,101.146
1677.7662,101.088
1679.6947,100.943
1681.6232,100.813
1683.5516,100.834
1685.4801,101.061
1687.4086,101.414
1689.3370,101.73
1691.2655,101.877
1693.1940,101.798
1695.1224,101.527
1697.0509,101.194
1698.9794,101.013
1700.9078,101.146
1702.8363,101.558
1704.7648,102.052
1706.6932,102.44
1708.6217,102.625
1710.5502,102.594
1712.4786,102.407
1714.4071,102.199
1716.3356,102.142
1718.2640,102.338
1720.1925,102.72
1722.1210,103.112
1724.0494,103.352
1725.9779,103.368
1727.9064,103.171
1729.8348,102.845
1731.7633,102.529
1733.6918,102.362
1735.6202,102.392
1737.5487,102.536
1739.4772,102.664
1741.4056,102.697
1743.3341,102.641
1745.2626,102.57
1747.1910,102.576
1749.1195,102.719
1751.0480,102.987
1752.9764,103.314
1754.9049,103.623
1756.8334,103.866
1758.7618,104.027
1760.6903,104.107
1762.6188,104.108
1764.5472,104.035
1766.4757,103.901
1768.4042,103.744
1770.3326,103.627
1772.2611,103.61
1774.1896,103.718
1776.1180,103.918
1778.0465,104.149
1779.9750,104.347
1781.9034,104.473
1783.8319,104.512
1785.7604,104.465
1787.6888,104.349
1789.6173,104.197
1791.5458,104.056
1793.4742,103.975
1795.4027,103.984
1797.3312,104.083
1799.2596,104.239
1801.1881,104.408
1803.1166,104.552
1805.0450,104.656
1806.9735,104.728
1808.9020,104.788
1810.8304,104.857
1812.7589,104.942
1814.6874,105.027
1816.6158,105.082
1818.5443,105.07
1820.4728,104.975
1822.4012,104.807
1824.3297,104.616
1826.2582,104.473
1828.1866,104.442
1830.1151,104.537
1832.0436,104.714
1833.9720,104.891
1835.9005,104.995
1837.8290,104.989
1839.7574,104.885
1841.6859,104.743
1843.6144,104.644
1845.5428,104.652
1847.4713,104.779
1849.3998,104.978
1851.3282,105.184
1853.2567,105.345
1855.1852,105.433
1857.1136,105.441
1859.0421,105.368
1860.9706,105.222
1862.8990,105.025
1864.8275,104.821
1866.7560,104.676
1868.6844,104.649
1870.6129,104.758
1872.5414,104.962
1874.4698,105.184
1876.3983,105.355
1878.3268,105.441
1880.2552,105.441
1882.1837,105.379
1884.1122,105.285
1886.0406,105.185
1887.9691,105.099
1889.8976,105.046
1891.8260,105.038
1893.7545,105.076
1895.6830,105.146
1897.6115,105.225
1899.5399,105.285
1901.4684,105.313
1903.3969,105.311
1905.3253,105.294
1907.2538,105.278
1909.1823,105.269
1911.1107,105.263
1913.0392,105.25
1914.9677,105.225
1916.8961,105.196
1918.8246,105.182
1920.7531,105.202
1922.6815,105.264
1924.6100,105.358
1926.5385,105.464
1928.4669,105.558
1930.3954,105.619
1932.3239,105.641
1934.2523,105.62
1936.1808,105.562
1938.1093,105.483
1940.0377,105.407
1941.9662,105.364
1943.8947,105.378
1945.8231,105.449
1947.7516,105.557
1949.6801,105.67
1951.6085,105.759
1953.5370,105.816
1955.4655,105.844
1957.3939,105.851
1959.3224,105.839
1961.2509,105.807
1963.1793,105.761
1965.1078,105.714
1967.0363,105.687
1968.9647,105.687
1970.8932,105.701
1972.8217,105.704
1974.7501,105.677
1976.6786,105.626
1978.6071,105.575
1980.5355,105.541
1982.4640,105.523
1984.3925,105.5
1986.3209,105.456
1988.2494,105.394
1990.1779,105.333
1992.1063,105.304
1994.0348,105.325
1995.9633,105.391
1997.8917,105.479
1999.8202,105.554
2001.7487,105.588
2003.6771,105.571
2005.6056,105.507
2007.5341,105.417
2009.4625,105.322
2011.3910,105.24
2013.3195,105.176
2015.2479,105.134
2017.1764,105.118
2019.1049,105.135
2021.0333,105.188
2022.9618,105.266
2024.8903,105.348
2026.8187,105.401
2028.7472,105.397
2030.6757,105.329
2032.6041,105.218
2034.5326,105.104
2036.4611,105.025
2038.3895,104.999
2040.3180,105.017
2042.2465,105.058
2044.1749,105.104
2046.1034,105.146
2048.0320,105.184
2049.9604,105.222
2051.8889,105.259
2053.8174,105.289
2055.7458,105.306
2057.6743,105.309
2059.6028,105.305
2061.5313,105.302
2063.4597,105.307
2065.3882,105.321
2067.3167,105.338
2069.2451,105.353
2071.1736,105.364
2073.1021,105.372
2075.0305,105.376
2076.9590,105.376
2078.8875,105.368
2080.8159,105.354
2082.7444,105.339
2084.6729,105.334
2086.6013,105.344
2088.5298,105.369
2090.4583,105.403
2092.3867,105.432
2094.3152,105.45
2096.2437,105.453
2098.1721,105.442
2100.1006,105.421
2102.0291,105.394
2103.9575,105.363
2105.8860,105.335
2107.8145,105.317
2109.7429,105.316
2111.6714,105.338
2113.5999,105.381
2115.5283,105.438
2117.4568,105.498
2119.3853,105.553
2121.3137,105.596
2123.2422,105.622
2125.1707,105.632
2127.0991,105.628
2129.0276,105.614
2130.9561,105.596
2132.8845,105.575
2134.8130,105.552
2136.7415,105.523
2138.6699,105.484
2140.5984,105.435
2142.5269,105.385
2144.4553,105.347
2146.3838,105.335
2148.3123,105.353
2150.2407,105.392
2152.1692,105.43
2154.0977,105.434
2156.0261,105.372
2157.9546,105.235
2159.8831,105.056
2161.8115,104.896
2163.7400,104.805
2165.6685,104.794
2167.5969,104.841
2169.5254,104.915
2171.4539,104.982
2173.3823,105.019
2175.3108,105.014
2177.2393,104.969
2179.1677,104.897
2181.0962,104.82
2183.0247,104.762
2184.9531,104.735
2186.8816,104.744
2188.8101,104.775
2190.7385,104.812
2192.6670,104.842
2194.5955,104.859
2196.5239,104.87
2198.4524,104.88
2200.3809,104.895
2202.3093,104.909
2204.2378,104.915
2206.1663,104.908
2208.0947,104.893
2210.0232,104.882
2211.9517,104.89
2213.8801,104.919
2215.8086,104.963
2217.7371,105.004
2219.6655,105.026
2221.5940,105.027
2223.5225,105.014
2225.4509,105.005
2227.3794,105.013
2229.3079,105.04
2231.2363,105.075
2233.1648,105.103
2235.0933,105.112
2237.0217,105.099
2238.9502,105.065
2240.8787,105.019
2242.8071,104.967
2244.7356,104.916
2246.6641,104.87
2248.5925,104.829
2250.5210,104.793
2252.4495,104.758
2254.3779,104.719
2256.3064,104.676
2258.2349,104.631
2260.1633,104.586
2262.0918,104.546
2264.0203,104.51
2265.9487,104.476
2267.8772,104.441
2269.8057,104.41
2271.7341,104.385
2273.6626,104.369
2275.5911,104.358
2277.5195,104.339
2279.4480,104.296
2281.3765,104.217
2283.3049,104.095
2285.2334,103.927
2287.1619,103.714
2289.0903,103.462
2291.0188,103.179
2292.9473,102.875
2294.8757,102.559
2296.8042,102.235
2298.7327,101.893
2300.6611,101.519
2302.5896,101.097
2304.5181,100.629
2306.4465,100.132
2308.3750,99.6375
2310.3035,99.1656
2312.2319,98.7135
2314.1604,98.2531
2316.0889,97.7507
2318.0173,97.1931
2319.9458,96.6045
2321.8743,96.0395
2323.8027,95.5574
2325.7312,95.1951
2327.6597,94.9535
2329.5881,94.8006
2331.5166,94.6859
2333.4451,94.5629
2335.3735,94.4179
2337.3020,94.2921
2339.2305,94.2724
2341.1589,94.4257
2343.0874,94.7232
2345.0159,95.0436
2346.9443,95.2495
2348.8728,95.239
2350.8013,94.9482
2352.7297,94.3434
2354.6582,93.4446
2356.5867,92.3915
2358.5151,91.4875
2360.4436,91.0733
2362.3721,91.2752
2364.3005,91.967
2366.2290,92.9638
2368.1575,94.1392
2370.0859,95.4108
2372.0144,96.7109
2373.9429,97.9862
2375.8713,99.2029
2377.7998,100.342
2379.7283,101.388
2381.6567,102.326
2383.5852,103.138
2385.5137,103.808
2387.4421,104.326
2389.3706,104.695
2391.2991,104.928
2393.2275,105.055
2395.1560,105.11
2397.0845,105.124
2399.0129,105.12
2400.9414,105.109
2402.8699,105.095
2404.7983,105.079
2406.7268,105.065
2408.6553,105.051
2410.5837,105.041
2412.5122,105.032
2414.4407,105.026
2416.3691,105.022
2418.2976,105.02
2420.2261,105.021
2422.1545,105.021
2424.0830,105.02
2426.0115,105.017
2427.9399,105.016
2429.8684,105.018
2431.7969,105.024
2433.7253,105.032
2435.6538,105.037
2437.5823,105.036
2439.5107,105.027
2441.4392,105.012
2443.3677,104.997
2445.2961,104.984
2447.2246,104.978
2449.1531,104.975
2451.0815,104.975
2453.0100,104.974
2454.9385,104.972
2456.8669,104.969
2458.7954,104.968
2460.7239,104.967
2462.6523,104.967
2464.5808,104.962
2466.5093,104.949
2468.4377,104.928
2470.3662,104.901
2472.2947,104.874
2474.2231,104.853
2476.1516,104.842
2478.0801,104.84
2480.0085,104.844
2481.9370,104.848
2483.8655,104.848
2485.7939,104.843
2487.7224,104.836
2489.6509,104.83
2491.5793,104.826
2493.5078,104.825
2495.4363,104.824
2497.3647,104.822
2499.2932,104.816
2501.2217,104.805
2503.1501,104.792
2505.0786,104.776
2507.0071,104.761
2508.9355,104.749
2510.8640,104.74
2512.7925,104.734
2514.7209,104.729
2516.6494,104.723
2518.5779,104.712
2520.5063,104.696
2522.4348,104.677
2524.3633,104.658
2526.2917,104.642
2528.2202,104.632
2530.1487,104.626
2532.0771,104.623
2534.0056,104.62
2535.9341,104.615
2537.8625,104.61
2539.7910,104.603
2541.7195,104.594
2543.6479,104.584
2545.5764,104.569
2547.5049,104.549
2549.4333,104.525
2551.3618,104.501
2553.2903,104.48
2555.2188,104.467
2557.1472,104.463
2559.0757,104.463
2561.0042,104.463
2562.9326,104.457
2564.8611,104.441
2566.7896,104.418
2568.7180,104.391
2570.6465,104.366
2572.5750,104.346
2574.5034,104.331
2576.4319,104.316
2578.3604,104.299
2580.2888,104.28
2582.2173,104.258
2584.1458,104.236
2586.0742,104.216
2588.0027,104.195
2589.9312,104.174
2591.8596,104.152
2593.7881,104.13
2595.7166,104.109
2597.6450,104.091
2599.5735,104.075
2601.5020,104.059
2603.4304,104.04
2605.3589,104.016
2607.2874,103.987
2609.2158,103.954
2611.1443,103.918
2613.0728,103.881
2615.0012,103.844
2616.9297,103.808
2618.8582,103.773
2620.7866,103.737
2622.7151,103.699
2624.6436,103.657
2626.5720,103.614
2628.5005,103.572
2630.4290,103.537
2632.3574,103.511
2634.2859,103.496
2636.2144,103.491
2638.1428,103.491
2640.0713,103.493
2641.9998,103.495
2643.9282,103.496
2645.8567,103.496
2647.7852,103.495
2649.7136,103.491
2651.6421,103.485
2653.5706,103.477
2655.4990,103.467
2657.4275,103.459
2659.3560,103.457
2661.2844,103.464
2663.2129,103.48
2665.1414,103.503
2667.0698,103.528
2668.9983,103.551
2670.9268,103.567
2672.8552,103.576
2674.7837,103.582
2676.7122,103.586
2678.6406,103.592
2680.5691,103.599
2682.4976,103.604
2684.4260,103.604
2686.3545,103.598
2688.2830,103.587
2690.2114,103.574
2692.1399,103.562
2694.0684,103.55
2695.9968,103.537
2697.9253,103.519
2699.8538,103.494
2701.7822,103.461
2703.7107,103.425
2705.6392,103.388
2707.5676,103.354
2709.4961,103.326
2711.4246,103.303
2713.3530,103.28
2715.2815,103.254
2717.2100,103.22
2719.1384,103.179
2721.0669,103.134
2722.9954,103.088
2724.9238,103.047
2726.8523,103.01
2728.7808,102.975
2730.7092,102.937
2732.6377,102.892
2734.5662,102.842
2736.4946,102.792
2738.4231,102.748
2740.3516,102.715
2742.2800,102.692
2744.2085,102.673
2746.1370,102.649
2748.0654,102.615
2749.9939,102.569
2751.9224,102.515
2753.8508,102.456
2755.7793,102.398
2757.7078,102.34
2759.6362,102.28
2761.5647,102.21
2763.4932,102.129
2765.4216,102.037
2767.3501,101.939
2769.2786,101.841
2771.2070,101.747
2773.1355,101.652
2775.0640,101.549
2776.9924,101.428
2778.9209,101.285
2780.8494,101.122
2782.7778,100.947
2784.7063,100.773
2786.6348,100.604
2788.5632,100.44
2790.4917,100.271
2792.4202,100.083
2794.3486,99.8707
2796.2771,99.6375
2798.2056,99.3947
2800.1340,99.1539
2802.0625,98.9178
2803.9910,98.6765
2805.9194,98.4118
2807.8479,98.1064
2809.7764,97.7517
2811.7048,97.3509
2813.6333,96.9149
2815.5618,96.4539
2817.4902,95.9663
2819.4187,95.43
2821.3472,94.8027
2823.2756,94.0352
2825.2041,93.0941
2827.1326,91.9735
2829.0610,90.676
2830.9895,89.1584
2832.9180,87.2747
2834.8464,84.7744
2836.7749,81.4037
2838.7034,77.0915
2840.6318,72.1325
2842.5603,67.2426
2844.4888,63.4128
2846.4172,61.5917
2848.3457,62.3265
2850.2742,65.5318
2852.2026,70.5092
2854.1311,76.2198
2856.0596,81.669
2857.9880,86.2037
2859.9165,89.5901
2861.8450,91.9015
2863.7734,93.3392
2865.7019,94.1025
2867.6304,94.3413
2869.5588,94.1612
2871.4873,93.6387
2873.4158,92.8273
2875.3442,91.7628
2877.2727,90.4764
2879.2012,89.0137
2881.1296,87.4449
2883.0581,85.8536
2884.9866,84.3112
2886.9150,82.8528
2888.8435,81.4714
2890.7720,80.134
2892.7004,78.8069
2894.6289,77.4715
2896.5574,76.1153
2898.4858,74.7024
2900.4143,73.1437
2902.3428,71.2998
2904.2712,69.0362
2906.1997,66.3201
2908.1282,63.3149
2910.0566,60.4111
2911.9851,58.1579
2913.9136,57.1052
2915.8420,57.62
2917.7705,59.7552
2919.6990,63.2314
2921.6274,67.539
2923.5559,72.1121
2925.4844,76.4946
2927.4128,80.4275
2929.3413,83.8388
2931.2698,86.7719
2933.1982,89.3077
2935.1267,91.5168
2937.0552,93.4452
2938.9836,95.1188
2940.9121,96.5517
2942.8406,97.7544
2944.7690,98.7403
2946.6975,99.5308
2948.6260,100.157
2950.5544,100.656
2952.4829,101.061
2954.4114,101.398
2956.3398,101.681
2958.2683,101.916
2960.1968,102.111
2962.1252,102.276
2964.0537,102.422
2965.9822,102.564
2967.9106,102.707
2969.8391,102.853
2971.7676,102.998
2973.6960,103.139
2975.6245,103.272
2977.5530,103.398
2979.4814,103.52
2981.4099,103.638
2983.3384,103.753
2985.2668,103.862
2987.1953,103.962
2989.1238,104.049
2991.0522,104.123
2992.9807,104.189
2994.9092,104.249
2996.8376,104.305
2998.7661,104.358
3000.6946,104.406
3002.6230,104.445
3004.5515,104.473
3006.4800,104.492
3008.4084,104.504
3010.3369,104.516
3012.2654,104.53
3014.1938,104.548
3016.1223,104.566
3018.0508,104.581
3019.9792,104.589
3021.9077,104.587
3023.8362,104.577
3025.7646,104.565
3027.6931,104.555
3029.6216,104.554
3031.5500,104.563
3033.4785,104.582
3035.4070,104.61
3037.3354,104.64
