TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,97.7013
599.7532,97.7361
601.6817,97.7657
603.6102,97.7836
605.5386,97.7826
607.4671,97.755
609.3956,97.6972
611.3240,97.6156
613.2525,97.5288
615.1810,97.4627
617.1094,97.4379
619.0379,97.4573
620.9664,97.5036
622.8948,97.5482
624.8233,97.5661
626.7518,97.5472
628.6802,97.4962
630.6087,97.4248
632.5372,97.3418
634.4656,97.2477
636.3941,97.1371
638.3226,97.005
640.2510,96.8522
642.1795,96.6862
644.1080,96.5172
646.0364,96.3546
647.9649,96.2071
649.8934,96.0847
651.8218,95.9995
653.7503,95.9585
655.6788,95.953
657.6072,95.9522
659.5357,95.9088
661.4642,95.7741
663.3926,95.517
665.3211,95.1541
667.2496,94.7774
669.1780,94.5304
671.1065,94.5054
673.0350,94.6675
674.9634,94.9014
676.8919,95.1038
678.8204,95.2281
680.7488,95.2811
682.6773,95.2966
684.6058,95.3063
686.5342,95.3228
688.4627,95.3467
690.3912,95.3782
692.3196,95.4122
694.2481,95.4234
696.1766,95.3667
698.1050,95.205
700.0335,94.9357
701.9620,94.5664
703.8904,94.0343
705.8189,93.1269
707.7474,91.5103
709.6758,88.9107
711.6043,85.3717
713.5328,81.4136
715.4612,77.9377
717.3897,75.8547
719.3182,75.6083
721.2466,76.9118
723.1751,78.9368
725.1036,80.8532
727.0320,82.3252
728.9605,83.6146
730.8890,85.2685
732.8174,87.6514
734.7459,90.6513
736.6744,93.7377
738.6028,96.2968
740.5313,97.9808
742.4598,98.8364
744.3882,99.1752
746.3167,99.3317
748.2452,99.494
750.1736,99.6868
752.1021,99.8606
754.0306,99.9839
755.9590,100.07
757.8875,100.149
759.8160,100.233
761.7444,100.313
763.6729,100.378
765.6014,100.428
767.5298,100.476
769.4583,100.532
771.3868,100.596
773.3152,100.662
775.2437,100.723
777.1722,100.779
779.1006,100.83
781.0291,100.873
782.9576,100.904
784.8860,100.919
786.8145,100.923
788.7430,100.923
790.6714,100.926
792.5999,100.934
794.5284,100.943
796.4568,100.948
798.3853,100.946
800.3138,100.934
802.2422,100.915
804.1707,100.892
806.0992,100.871
808.0276,100.854
809.9561,100.839
811.8846,100.825
813.8130,100.809
815.7415,100.789
817.6700,100.769
819.5984,100.75
821.5269,100.734
823.4554,100.72
825.3839,100.706
827.3123,100.698
829.2408,100.7
831.1693,100.719
833.0977,100.756
835.0262,100.805
836.9547,100.85
838.8831,100.874
840.8116,100.866
842.7401,100.821
844.6685,100.75
846.5970,100.669
848.5255,100.598
850.4539,100.548
852.3824,100.522
854.3109,100.515
856.2393,100.519
858.1678,100.528
860.0963,100.537
862.0247,100.547
863.9532,100.555
865.8817,100.562
867.8101,100.568
869.7386,100.577
871.6671,100.6
873.5955,100.647
875.5240,100.726
877.4525,100.837
879.3809,100.969
881.3094,101.11
883.2379,101.242
885.1663,101.354
887.0948,101.44
889.0233,101.495
890.9517,101.519
892.8802,101.511
894.8087,101.47
896.7371,101.392
898.6656,101.275
900.5941,101.124
902.5225,100.95
904.4510,100.777
906.3795,100.632
908.3079,100.541
910.2364,100.513
912.1649,100.545
914.0934,100.615
916.0219,100.698
917.9503,100.771
919.8788,100.823
921.8073,100.852
923.7357,100.868
925.6642,100.882
927.5927,100.901
929.5211,100.932
931.4496,100.98
933.3781,101.042
935.3065,101.118
937.2350,101.204
939.1635,101.294
941.0919,101.386
943.0204,101.476
944.9489,101.563
946.8773,101.644
948.8058,101.722
950.7343,101.799
952.6627,101.878
954.5912,101.964
956.5197,102.061
958.4481,102.168
960.3766,102.28
962.3051,102.392
964.2335,102.501
966.1620,102.607
968.0905,102.713
970.0189,102.822
971.9474,102.936
973.8759,103.053
975.8043,103.166
977.7328,103.264
979.6613,103.331
981.5897,103.35
983.5182,103.3
985.4467,103.166
987.3751,102.943
989.3036,102.638
991.2321,102.274
993.1605,101.881
995.0890,101.491
997.0175,101.13
998.9459,100.806
1000.8744,100.507
1002.8029,100.198
1004.7313,99.8334
1006.6598,99.3673
1008.5883,98.7815
1010.5167,98.1002
1012.4452,97.3934
1014.3737,96.7595
1016.3021,96.2938
1018.2306,96.0535
1020.1591,96.0385
1022.0875,96.1933
1024.0160,96.4298
1025.9445,96.6575
1027.8729,96.8081
1029.8014,96.8466
1031.7299,96.7679
1033.6583,96.5871
1035.5868,96.3299
1037.5153,96.027
1039.4437,95.7129
1041.3722,95.4249
1043.3007,95.199
1045.2291,95.0629
1047.1576,95.0276
1049.0861,95.0827
1051.0145,95.1983
1052.9430,95.3335
1054.8715,95.4481
1056.7999,95.5122
1058.7284,95.5116
1060.6569,95.4455
1062.5853,95.3213
1064.5138,95.1478
1066.4423,94.9315
1068.3707,94.6767
1070.2992,94.3875
1072.2277,94.0702
1074.1561,93.7341
1076.0846,93.39
1078.0131,93.0483
1079.9415,92.7183
1081.8700,92.4074
1083.7985,92.1222
1085.7269,91.8682
1087.6554,91.6489
1089.5839,91.4642
1091.5123,91.3107
1093.4408,91.1819
1095.3693,91.0714
1097.2977,90.9744
1099.2262,90.8901
1101.1547,90.8203
1103.0831,90.7688
1105.0116,90.7399
1106.9401,90.7368
1108.8685,90.7623
1110.7970,90.8182
1112.7255,90.9061
1114.6539,91.027
1116.5824,91.181
1118.5109,91.3666
1120.4393,91.5798
1122.3678,91.8143
1124.2963,92.0622
1126.2247,92.3152
1128.1532,92.567
1130.0817,92.8147
1132.0101,93.0587
1133.9386,93.3015
1135.8671,93.5458
1137.7955,93.793
1139.7240,94.0421
1141.6525,94.2909
1143.5809,94.5375
1145.5094,94.7813
1147.4379,95.0229
1149.3663,95.2637
1151.2948,95.5037
1153.2233,95.7419
1155.1517,95.9763
1157.0802,96.2067
1159.0087,96.4354
1160.9371,96.6678
1162.8656,96.9098
1164.7941,97.165
1166.7225,97.4329
1168.6510,97.7081
1170.5795,97.9837
1172.5079,98.2531
1174.4364,98.5119
1176.3649,98.7572
1178.2933,98.9869
1180.2218,99.1982
1182.1503,99.389
1184.0787,99.5588
1186.0072,99.709
1187.9357,99.8415
1189.8641,99.9573
1191.7926,100.055
1193.7211,100.133
1195.6495,100.189
1197.5780,100.222
1199.5065,100.234
1201.4349,100.227
1203.3634,100.202
1205.2919,100.157
1207.2203,100.093
1209.1488,100.009
1211.0773,99.9062
1213.0057,99.7867
1214.9342,99.6532
1216.8627,99.5096
1218.7911,99.3623
1220.7196,99.2202
1222.6481,99.094
1224.5765,98.9934
1226.5050,98.9232
1228.4335,98.8822
1230.3619,98.8631
1232.2904,98.8551
1234.2189,98.8481
1236.1473,98.8358
1238.0758,98.8173
1240.0043,98.7966
1241.9327,98.7809
1243.8612,98.7777
1245.7897,98.7921
1247.7181,98.8258
1249.6466,98.8772
1251.5751,98.9434
1253.5035,99.0222
1255.4320,99.1133
1257.3605,99.2171
1259.2889,99.3324
1261.2174,99.4541
1263.1459,99.5738
1265.0743,99.6822
1267.0028,99.7728
1268.9313,99.8435
1270.8597,99.8958
1272.7882,99.9323
1274.7167,99.9538
1276.6451,99.9591
1278.5736,99.9459
1280.5021,99.913
1282.4305,99.8617
1284.3590,99.7958
1286.2875,99.7205
1288.2159,99.6419
1290.1444,99.5658
1292.0729,99.4975
1294.0013,99.4423
1295.9298,99.4046
1297.8583,99.3878
1299.7867,99.393
1301.7152,99.4178
1303.6437,99.456
1305.5721,99.4984
1307.5006,99.5367
1309.4291,99.5672
1311.3575,99.5942
1313.2860,99.6285
1315.2145,99.6819
1317.1429,99.7614
1319.0714,99.8649
1320.9999,99.981
1322.9283,100.091
1324.8568,100.171
1326.7853,100.192
1328.7137,100.126
1330.6422,99.9552
1332.5707,99.6804
1334.4991,99.3337
1336.4276,98.9751
1338.3561,98.6728
1340.2845,98.473
1342.2130,98.3787
1344.1415,98.3564
1346.0699,98.3635
1347.9984,98.3703
1349.9269,98.3652
1351.8553,98.3435
1353.7838,98.2943
1355.7123,98.198
1357.6407,98.0353
1359.5692,97.7994
1361.4977,97.5001
1363.4261,97.1569
1365.3546,96.7905
1367.2831,96.4233
1369.2115,96.0918
1371.1400,95.8547
1373.0685,95.7803
1374.9969,95.9111
1376.9254,96.2322
1378.8539,96.6708
1380.7823,97.131
1382.7108,97.532
1384.6393,97.8274
1386.5677,98.0039
1388.4962,98.0721
1390.4247,98.0582
1392.3531,97.9987
1394.2816,97.9368
1396.2101,97.9139
1398.1385,97.9563
1400.0670,98.0651
1401.9955,98.2159
1403.9240,98.3684
1405.8524,98.4792
1407.7809,98.512
1409.7094,98.4444
1411.6378,98.2739
1413.5663,98.0233
1415.4948,97.7419
1417.4232,97.4986
1419.3517,97.3541
1421.2802,97.3211
1423.2086,97.3484
1425.1371,97.3487
1427.0656,97.2437
1428.9940,96.996
1430.9225,96.6231
1432.8510,96.1962
1434.7794,95.8087
1436.7079,95.5152
1438.6364,95.2893
1440.5648,95.0497
1442.4933,94.7258
1444.4218,94.2937
1446.3502,93.7464
1448.2787,93.0169
1450.2072,91.9143
1452.1356,90.1488
1454.0641,87.5128
1455.9926,84.1892
1457.9210,80.8952
1459.8495,78.5037
1461.7780,77.4091
1463.7064,77.3685
1465.6349,77.8867
1467.5634,78.6455
1469.4918,79.7106
1471.4203,81.465
1473.3488,84.2364
1475.2772,87.8529
1477.2057,91.6407
1479.1342,94.8816
1481.0626,97.18
1482.9911,98.5004
1484.9196,99.05
1486.8480,99.1541
1488.7765,99.1374
1490.7050,99.2095
1492.6334,99.4062
1494.5619,99.6353
1496.4904,99.7793
1498.4188,99.7597
1500.3473,99.5458
1502.2758,99.1513
1504.2042,98.6518
1506.1327,98.1952
1508.0612,97.938
1509.9896,97.9247
1511.9181,98.0553
1513.8466,98.1811
1515.7750,98.2069
1517.7035,98.1322
1519.6320,98.0463
1521.5604,98.0741
1523.4889,98.2763
1525.4174,98.5937
1527.3458,98.9026
1529.2743,99.0986
1531.2028,99.1261
1533.1312,98.9674
1535.0597,98.6387
1536.9882,98.2123
1538.9166,97.8528
1540.8451,97.7799
1542.7736,98.0915
1544.7020,98.6379
1546.6305,99.1609
1548.5590,99.4833
1550.4874,99.5444
1552.4159,99.3669
1554.3444,99.0526
1556.2728,98.796
1558.2013,98.8151
1560.1298,99.1689
1562.0582,99.6939
1563.9867,100.177
1565.9152,100.504
1567.8436,100.661
1569.7721,100.692
1571.7006,100.673
1573.6290,100.682
1575.5575,100.772
1577.4860,100.939
1579.4144,101.136
1581.3429,101.3
1583.2714,101.384
1585.1998,101.373
1587.1283,101.275
1589.0568,101.121
1590.9852,100.949
1592.9137,100.791
1594.8422,100.66
1596.7706,100.549
1598.6991,100.445
1600.6276,100.338
1602.5560,100.227
1604.4845,100.119
1606.4130,100.015
1608.3414,99.9123
1610.2699,99.797
1612.1984,99.6566
1614.1268,99.4881
1616.0553,99.3078
1617.9838,99.1513
1619.9122,99.0589
1621.8407,99.0494
1623.7692,99.1016
1625.6976,99.1615
1627.6261,99.1687
1629.5546,99.0854
1631.4830,98.9172
1633.4115,98.7181
1635.3400,98.5663
1637.2684,98.5064
1639.1969,98.5074
1641.1254,98.4843
1643.0538,98.3563
1644.9823,98.0941
1646.9108,97.747
1648.8392,97.4563
1650.7677,97.4083
1652.6962,97.6942
1654.6246,98.2134
1656.5531,98.7663
1658.4816,99.2029
1660.4100,99.4632
1662.3385,99.5479
1664.2670,99.4917
1666.1954,99.3582
1668.1239,99.2337
1670.0524,99.195
1671.9808,99.26
1673.9093,99.3699
1675.8378,99.4344
1677.7662,99.3959
1679.6947,99.2697
1681.6232,99.1489
1683.5516,99.1566
1685.4801,99.3467
1687.4086,99.6421
1689.3370,99.8921
1691.2655,99.9709
1693.1940,99.8251
1695.1224,99.4847
1697.0509,99.0775
1698.9794,98.8107
1700.9078,98.8437
1702.8363,99.1399
1704.7648,99.5082
1706.6932,99.7674
1708.6217,99.8258
1710.5502,99.6755
1712.4786,99.3789
1714.4071,99.0684
1716.3356,98.9123
1718.2640,99.0111
1720.1925,99.3062
1722.1210,99.6269
1724.0494,99.8167
1725.9779,99.7987
1727.9064,99.5752
1729.8348,99.2186
1731.7633,98.8639
1733.6918,98.6639
1735.6202,98.6949
1737.5487,98.9037
1739.4772,99.1709
1741.4056,99.4104
1743.3341,99.6122
1745.2626,99.8264
1747.1910,100.121
1749.1195,100.532
1751.0480,101.035
1752.9764,101.563
1754.9049,102.046
1756.8334,102.446
1758.7618,102.747
1760.6903,102.951
1762.6188,103.059
1764.5472,103.074
1766.4757,103.013
1768.4042,102.917
1770.3326,102.851
1772.2611,102.875
1774.1896,103.015
1776.1180,103.241
1778.0465,103.494
1779.9750,103.715
1781.9034,103.867
1783.8319,103.937
1785.7604,103.926
1787.6888,103.85
1789.6173,103.741
1791.5458,103.643
1793.4742,103.601
1795.4027,103.646
1797.3312,103.774
1799.2596,103.956
1801.1881,104.146
1803.1166,104.309
1805.0450,104.429
1806.9735,104.512
1808.9020,104.58
1810.8304,104.656
1812.7589,104.748
1814.6874,104.843
1816.6158,104.91
1818.5443,104.912
1820.4728,104.827
1822.4012,104.665
1824.3297,104.475
1826.2582,104.329
1828.1866,104.294
1830.1151,104.388
1832.0436,104.567
1833.9720,104.747
1835.9005,104.855
1837.8290,104.852
1839.7574,104.751
1841.6859,104.611
1843.6144,104.515
1845.5428,104.529
1847.4713,104.661
1849.3998,104.864
1851.3282,105.069
1853.2567,105.224
1855.1852,105.306
1857.1136,105.312
1859.0421,105.247
1860.9706,105.119
1862.8990,104.947
1864.8275,104.768
1866.7560,104.638
1868.6844,104.611
1870.6129,104.705
1872.5414,104.887
1874.4698,105.089
1876.3983,105.247
1878.3268,105.327
1880.2552,105.327
1882.1837,105.266
1884.1122,105.172
1886.0406,105.069
1887.9691,104.979
1889.8976,104.919
1891.8260,104.904
1893.7545,104.937
1895.6830,105.005
1897.6115,105.082
1899.5399,105.14
1901.4684,105.163
1903.3969,105.152
1905.3253,105.124
1907.2538,105.095
1909.1823,105.075
1911.1107,105.059
1913.0392,105.035
1914.9677,105
1916.8961,104.962
1918.8246,104.94
1920.7531,104.956
1922.6815,105.014
1924.6100,105.104
1926.5385,105.203
1928.4669,105.29
1930.3954,105.348
1932.3239,105.372
1934.2523,105.355
1936.1808,105.298
1938.1093,105.207
1940.0377,105.103
1941.9662,105.02
1943.8947,104.989
1945.8231,105.025
1947.7516,105.109
1949.6801,105.207
1951.6085,105.284
1953.5370,105.324
1955.4655,105.327
1957.3939,105.302
1959.3224,105.25
1961.2509,105.173
1963.1793,105.077
1965.1078,104.986
1967.0363,104.933
1968.9647,104.931
1970.8932,104.963
1972.8217,104.98
1974.7501,104.938
1976.6786,104.835
1978.6071,104.712
1980.5355,104.622
1982.4640,104.588
1984.3925,104.591
1986.3209,104.6
1988.2494,104.592
1990.1779,104.572
1992.1063,104.566
1994.0348,104.601
1995.9633,104.679
1997.8917,104.776
1999.8202,104.852
2001.7487,104.871
2003.6771,104.817
2005.6056,104.704
2007.5341,104.566
2009.4625,104.441
2011.3910,104.351
2013.3195,104.299
2015.2479,104.275
2017.1764,104.269
2019.1049,104.279
2021.0333,104.305
2022.9618,104.347
2024.8903,104.393
2026.8187,104.423
2028.7472,104.415
2030.6757,104.361
2032.6041,104.277
2034.5326,104.196
2036.4611,104.153
2038.3895,104.163
2040.3180,104.218
2042.2465,104.291
2044.1749,104.358
2046.1034,104.408
2048.0320,104.451
2049.9604,104.5
2051.8889,104.564
2053.8174,104.64
2055.7458,104.714
2057.6743,104.772
2059.6028,104.806
2061.5313,104.817
2063.4597,104.813
2065.3882,104.803
2067.3167,104.797
2069.2451,104.799
2071.1736,104.812
2073.1021,104.834
2075.0305,104.862
2076.9590,104.887
2078.8875,104.903
2080.8159,104.91
2082.7444,104.913
2084.6729,104.92
2086.6013,104.939
2088.5298,104.969
2090.4583,105.003
2092.3867,105.031
2094.3152,105.046
2096.2437,105.047
2098.1721,105.039
2100.1006,105.027
2102.0291,105.016
2103.9575,105.005
2105.8860,104.995
2107.8145,104.99
2109.7429,104.993
2111.6714,105.009
2113.5999,105.037
2115.5283,105.073
2117.4568,105.113
2119.3853,105.151
2121.3137,105.186
2123.2422,105.215
2125.1707,105.236
2127.0991,105.246
2129.0276,105.239
2130.9561,105.212
2132.8845,105.166
2134.8130,105.105
2136.7415,105.031
2138.6699,104.943
2140.5984,104.839
2142.5269,104.718
2144.4553,104.589
2146.3838,104.47
2148.3123,104.373
2150.2407,104.293
2152.1692,104.201
2154.0977,104.045
2156.0261,103.788
2157.9546,103.447
2159.8831,103.113
2161.8115,102.903
2163.7400,102.873
2165.6685,102.991
2167.5969,103.174
2169.5254,103.341
2171.4539,103.442
2173.3823,103.461
2175.3108,103.417
2177.2393,103.347
2179.1677,103.289
2181.0962,103.271
2183.0247,103.296
2184.9531,103.353
2186.8816,103.422
2188.8101,103.489
2190.7385,103.546
2192.6670,103.592
2194.5955,103.629
2196.5239,103.657
2198.4524,103.679
2200.3809,103.694
2202.3093,103.705
2204.2378,103.717
2206.1663,103.734
2208.0947,103.757
2210.0232,103.788
2211.9517,103.825
2213.8801,103.866
2215.8086,103.908
2217.7371,103.944
2219.6655,103.967
2221.5940,103.973
2223.5225,103.968
2225.4509,103.961
2227.3794,103.964
2229.3079,103.986
2231.2363,104.023
2233.1648,104.065
2235.0933,104.099
2237.0217,104.116
2238.9502,104.115
2240.8787,104.1
2242.8071,104.076
2244.7356,104.047
2246.6641,104.014
2248.5925,103.974
2250.5210,103.929
2252.4495,103.882
2254.3779,103.842
2256.3064,103.816
2258.2349,103.81
2260.1633,103.82
2262.0918,103.836
2264.0203,103.844
2265.9487,103.834
2267.8772,103.804
2269.8057,103.766
2271.7341,103.735
2273.6626,103.722
2275.5911,103.724
2277.5195,103.725
2279.4480,103.702
2281.3765,103.64
2283.3049,103.53
2285.2334,103.38
2287.1619,103.197
2289.0903,102.991
2291.0188,102.768
2292.9473,102.529
2294.8757,102.275
2296.8042,102
2298.7327,101.695
2300.6611,101.349
2302.5896,100.953
2304.5181,100.51
2306.4465,100.039
2308.3750,99.5677
2310.3035,99.1159
2312.2319,98.6803
2314.1604,98.2346
2316.0889,97.7459
2318.0173,97.2005
2319.9458,96.6205
2321.8743,96.0591
2323.8027,95.5767
2325.7312,95.2127
2327.6597,94.971
2329.5881,94.8206
2331.5166,94.709
2333.4451,94.5863
2335.3735,94.4368
2337.3020,94.3043
2339.2305,94.2837
2341.1589,94.4509
2343.0874,94.7789
2345.0159,95.1387
2346.9443,95.3807
2348.8728,95.3923
2350.8013,95.1009
2352.7297,94.4665
2354.6582,93.5064
2356.5867,92.3683
2358.5151,91.3803
2360.4436,90.9155
2362.3721,91.115
2364.3005,91.8414
2366.2290,92.8891
2368.1575,94.1161
2370.0859,95.4306
2372.0144,96.7594
2373.9429,98.0461
2375.8713,99.2564
2377.7998,100.373
2379.7283,101.386
2381.6567,102.283
2383.5852,103.051
2385.5137,103.676
2387.4421,104.154
2389.3706,104.489
2391.2991,104.698
2393.2275,104.809
2395.1560,104.857
2397.0845,104.869
2399.0129,104.864
2400.9414,104.852
2402.8699,104.835
2404.7983,104.816
2406.7268,104.796
2408.6553,104.778
2410.5837,104.76
2412.5122,104.741
2414.4407,104.722
2416.3691,104.706
2418.2976,104.695
2420.2261,104.691
2422.1545,104.693
2424.0830,104.696
2426.0115,104.697
2427.9399,104.692
2429.8684,104.683
2431.7969,104.671
2433.7253,104.658
2435.6538,104.645
2437.5823,104.634
2439.5107,104.623
2441.4392,104.614
2443.3677,104.606
2445.2961,104.596
2447.2246,104.584
2449.1531,104.57
2451.0815,104.556
2453.0100,104.545
2454.9385,104.539
2456.8669,104.539
2458.7954,104.544
2460.7239,104.552
2462.6523,104.56
2464.5808,104.563
2466.5093,104.557
2468.4377,104.54
2470.3662,104.513
2472.2947,104.483
2474.2231,104.456
2476.1516,104.439
2478.0801,104.434
2480.0085,104.438
2481.9370,104.444
2483.8655,104.445
2485.7939,104.44
2487.7224,104.428
2489.6509,104.415
2491.5793,104.404
2493.5078,104.398
2495.4363,104.394
2497.3647,104.392
2499.2932,104.388
2501.2217,104.382
2503.1501,104.374
2505.0786,104.364
2507.0071,104.353
2508.9355,104.34
2510.8640,104.327
2512.7925,104.315
2514.7209,104.306
2516.6494,104.3
2518.5779,104.296
2520.5063,104.289
2522.4348,104.272
2524.3633,104.246
2526.2917,104.211
2528.2202,104.177
2530.1487,104.151
2532.0771,104.139
2534.0056,104.139
2535.9341,104.145
2537.8625,104.15
2539.7910,104.145
2541.7195,104.131
2543.6479,104.11
2545.5764,104.088
2547.5049,104.068
2549.4333,104.053
2551.3618,104.043
2553.2903,104.034
2555.2188,104.026
2557.1472,104.015
2559.0757,104.002
2561.0042,103.988
2562.9326,103.974
2564.8611,103.96
2566.7896,103.944
2568.7180,103.925
2570.6465,103.902
2572.5750,103.875
2574.5034,103.846
2576.4319,103.818
2578.3604,103.795
2580.2888,103.777
2582.2173,103.762
2584.1458,103.747
2586.0742,103.727
2588.0027,103.703
2589.9312,103.673
2591.8596,103.642
2593.7881,103.614
2595.7166,103.592
2597.6450,103.575
2599.5735,103.56
2601.5020,103.544
2603.4304,103.522
2605.3589,103.493
2607.2874,103.46
2609.2158,103.424
2611.1443,103.389
2613.0728,103.355
2615.0012,103.321
2616.9297,103.285
2618.8582,103.246
2620.7866,103.202
2622.7151,103.156
2624.6436,103.107
2626.5720,103.058
2628.5005,103.01
2630.4290,102.966
2632.3574,102.931
2634.2859,102.907
2636.2144,102.896
2638.1428,102.895
2640.0713,102.899
2641.9998,102.904
2643.9282,102.905
2645.8567,102.903
2647.7852,102.897
2649.7136,102.888
2651.6421,102.879
2653.5706,102.871
2655.4990,102.866
2657.4275,102.869
2659.3560,102.879
2661.2844,102.896
2663.2129,102.918
2665.1414,102.942
2667.0698,102.964
2668.9983,102.981
2670.9268,102.994
2672.8552,103.003
2674.7837,103.009
2676.7122,103.014
2678.6406,103.02
2680.5691,103.025
2682.4976,103.029
2684.4260,103.032
2686.3545,103.032
2688.2830,103.029
2690.2114,103.023
2692.1399,103.014
2694.0684,103.002
2695.9968,102.986
2697.9253,102.963
2699.8538,102.934
2701.7822,102.899
2703.7107,102.861
2705.6392,102.82
2707.5676,102.781
2709.4961,102.743
2711.4246,102.706
2713.3530,102.672
2715.2815,102.637
2717.2100,102.602
2719.1384,102.563
2721.0669,102.519
2722.9954,102.469
2724.9238,102.417
2726.8523,102.362
2728.7808,102.307
2730.7092,102.254
2732.6377,102.201
2734.5662,102.149
2736.4946,102.1
2738.4231,102.054
2740.3516,102.015
2742.2800,101.982
2744.2085,101.952
2746.1370,101.922
2748.0654,101.887
2749.9939,101.843
2751.9224,101.79
2753.8508,101.727
2755.7793,101.657
2757.7078,101.581
2759.6362,101.5
2761.5647,101.417
2763.4932,101.329
2765.4216,101.236
2767.3501,101.135
2769.2786,101.027
2771.2070,100.908
2773.1355,100.78
2775.0640,100.642
2776.9924,100.493
2778.9209,100.333
2780.8494,100.161
2782.7778,99.9762
2784.7063,99.7795
2786.6348,99.5717
2788.5632,99.354
2790.4917,99.1267
2792.4202,98.8888
2794.3486,98.6391
2796.2771,98.3772
2798.2056,98.103
2800.1340,97.8151
2802.0625,97.5093
2803.9910,97.1793
2805.9194,96.8192
2807.8479,96.4255
2809.7764,95.9952
2811.7048,95.5228
2813.6333,94.998
2815.5618,94.407
2817.4902,93.7356
2819.4187,92.9685
2821.3472,92.0841
2823.2756,91.0505
2825.2041,89.8263
2827.1326,88.3644
2829.0610,86.6054
2830.9895,84.4501
2832.9180,81.7292
2834.8464,78.2128
2836.7749,73.7013
2838.7034,68.1968
2840.6318,62.0768
2842.5603,56.1555
2844.4888,51.5432
2846.4172,49.3163
2848.3457,50.1171
2850.2742,53.8692
2852.2026,59.7656
2854.1311,66.5632
2856.0596,73.045
2857.9880,78.4033
2859.9165,82.3641
2861.8450,85.0534
2863.7734,86.7564
2865.7019,87.7289
2867.6304,88.1278
2869.5588,88.0343
2871.4873,87.505
2873.4158,86.6027
2875.3442,85.3984
2877.2727,83.9616
2879.2012,82.354
2881.1296,80.6313
2883.0581,78.8458
2884.9866,77.0447
2886.9150,75.2643
2888.8435,73.5255
2890.7720,71.8346
2892.7004,70.1859
2894.6289,68.5616
2896.5574,66.9228
2898.4858,65.1924
2900.4143,63.2432
2902.3428,60.913
2904.2712,58.0639
2906.1997,54.6817
2908.1282,50.9734
2910.0566,47.4036
2911.9851,44.6232
2913.9136,43.2925
2915.8420,43.8625
2917.7705,46.4091
2919.6990,50.5977
2921.6274,55.8015
2923.5559,61.3209
2925.4844,66.5982
2927.4128,71.3323
2929.3413,75.4599
2931.2698,79.0529
2933.1982,82.2119
2935.1267,85.0086
2937.0552,87.4789
2938.9836,89.6401
2940.9121,91.5047
2942.8406,93.0858
2944.7690,94.3974
2946.6975,95.457
2948.6260,96.2905
2950.5544,96.9334
2952.4829,97.4266
2954.4114,97.8085
2956.3398,98.107
2958.2683,98.3384
2960.1968,98.5114
2962.1252,98.635
2964.0537,98.7243
2965.9822,98.8018
2967.9106,98.8927
2969.8391,99.0191
2971.7676,99.1938
2973.6960,99.4179
2975.6245,99.6824
2977.5530,99.9727
2979.4814,100.274
