TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
611.3240,100.988
613.2525,100.953
615.1810,100.928
617.1094,100.919
619.0379,100.929
620.9664,100.952
622.8948,100.974
624.8233,100.983
626.7518,100.974
628.6802,100.948
630.6087,100.909
632.5372,100.86
634.4656,100.805
636.3941,100.74
638.3226,100.666
640.2510,100.584
642.1795,100.5
644.1080,100.419
646.0364,100.344
647.9649,100.277
649.8934,100.218
651.8218,100.169
653.7503,100.136
655.6788,100.119
657.6072,100.109
659.5357,100.09
661.4642,100.038
663.3926,99.9363
665.3211,99.7873
667.2496,99.6271
669.1780,99.5173
671.1065,99.4999
673.0350,99.5615
674.9634,99.6516
676.8919,99.7248
678.8204,99.7614
680.7488,99.7677
682.6773,99.7632
684.6058,99.7648
686.5342,99.7772
688.4627,99.7964
690.3912,99.817
692.3196,99.8324
694.2481,99.8296
696.1766,99.7892
698.1050,99.696
700.0335,99.5472
701.9620,99.3385
703.8904,99.0274
705.8189,98.503
707.7474,97.6075
709.6758,96.2275
711.6043,94.4127
713.5328,92.4387
715.4612,90.7478
717.3897,89.7644
719.3182,89.6727
721.2466,90.3081
723.1751,91.2658
725.1036,92.1656
727.0320,92.8788
728.9605,93.558
730.8890,94.472
732.8174,95.7779
734.7459,97.3891
736.6744,99.0193
738.6028,100.356
740.5313,101.231
742.4598,101.678
744.3882,101.86
746.3167,101.947
748.2452,102.034
750.1736,102.133
752.1021,102.221
754.0306,102.284
755.9590,102.333
757.8875,102.381
759.8160,102.436
761.7444,102.488
763.6729,102.528
765.6014,102.555
767.5298,102.575
769.4583,102.595
771.3868,102.619
773.3152,102.647
775.2437,102.676
777.1722,102.703
779.1006,102.726
781.0291,102.744
782.9576,102.753
784.8860,102.753
786.8145,102.747
788.7430,102.74
790.6714,102.737
792.5999,102.741
794.5284,102.751
796.4568,102.761
798.3853,102.769
800.3138,102.77
802.2422,102.767
804.1707,102.761
806.0992,102.755
808.0276,102.752
809.9561,102.75
811.8846,102.748
813.8130,102.746
815.7415,102.746
817.6700,102.751
819.5984,102.761
821.5269,102.773
823.4554,102.781
825.3839,102.779
827.3123,102.769
829.2408,102.756
831.1693,102.747
833.0977,102.746
835.0262,102.753
836.9547,102.759
838.8831,102.753
840.8116,102.726
842.7401,102.676
844.6685,102.61
846.5970,102.54
848.5255,102.479
850.4539,102.437
852.3824,102.418
854.3109,102.417
856.2393,102.43
858.1678,102.451
860.0963,102.475
862.0247,102.502
863.9532,102.53
865.8817,102.556
867.8101,102.58
869.7386,102.606
871.6671,102.638
873.5955,102.682
875.5240,102.743
877.4525,102.819
879.3809,102.905
881.3094,102.992
883.2379,103.069
885.1663,103.131
887.0948,103.174
889.0233,103.199
890.9517,103.206
892.8802,103.196
894.8087,103.168
896.7371,103.121
898.6656,103.054
900.5941,102.971
902.5225,102.88
904.4510,102.793
906.3795,102.727
908.3079,102.692
910.2364,102.694
912.1649,102.73
914.0934,102.789
916.0219,102.856
917.9503,102.918
919.8788,102.97
921.8073,103.011
923.7357,103.044
925.6642,103.077
927.5927,103.114
929.5211,103.159
931.4496,103.212
933.3781,103.272
935.3065,103.337
937.2350,103.407
939.1635,103.481
941.0919,103.558
943.0204,103.637
944.9489,103.717
946.8773,103.796
948.8058,103.872
950.7343,103.945
952.6627,104.019
954.5912,104.096
956.5197,104.181
958.4481,104.275
960.3766,104.374
962.3051,104.474
964.2335,104.571
966.1620,104.664
968.0905,104.756
970.0189,104.85
971.9474,104.95
973.8759,105.056
975.8043,105.167
977.7328,105.274
979.6613,105.369
981.5897,105.434
983.5182,105.454
985.4467,105.412
987.3751,105.301
989.3036,105.123
991.2321,104.895
993.1605,104.646
995.0890,104.406
997.0175,104.207
998.9459,104.065
1000.8744,103.985
1002.8029,103.954
1004.7313,103.947
1006.6598,103.932
1008.5883,103.885
1010.5167,103.792
1012.4452,103.656
1014.3737,103.493
1016.3021,103.325
1018.2306,103.173
1020.1591,103.044
1022.0875,102.937
1024.0160,102.84
1025.9445,102.74
1027.8729,102.627
1029.8014,102.497
1031.7299,102.356
1033.6583,102.209
1035.5868,102.066
1037.5153,101.933
1039.4437,101.815
1041.3722,101.716
1043.3007,101.641
1045.2291,101.593
1047.1576,101.575
1049.0861,101.586
1051.0145,101.62
1052.9430,101.67
1054.8715,101.726
1056.7999,101.78
1058.7284,101.829
1060.6569,101.872
1062.5853,101.91
1064.5138,101.942
1066.4423,101.968
1068.3707,101.981
1070.2992,101.98
1072.2277,101.963
1074.1561,101.932
1076.0846,101.891
1078.0131,101.844
1079.9415,101.794
1081.8700,101.744
1083.7985,101.695
1085.7269,101.647
1087.6554,101.598
1089.5839,101.546
1091.5123,101.489
1093.4408,101.427
1095.3693,101.362
1097.2977,101.295
1099.2262,101.231
1101.1547,101.173
1103.0831,101.121
1105.0116,101.078
1106.9401,101.044
1108.8685,101.02
1110.7970,101.009
1112.7255,101.011
1114.6539,101.027
1116.5824,101.056
1118.5109,101.098
1120.4393,101.149
1122.3678,101.207
1124.2963,101.269
1126.2247,101.333
1128.1532,101.398
1130.0817,101.463
1132.0101,101.526
1133.9386,101.589
1135.8671,101.651
1137.7955,101.712
1139.7240,101.772
1141.6525,101.832
1143.5809,101.893
1145.5094,101.954
1147.4379,102.016
1149.3663,102.081
1151.2948,102.146
1153.2233,102.211
1155.1517,102.275
1157.0802,102.336
1159.0087,102.396
1160.9371,102.458
1162.8656,102.522
1164.7941,102.589
1166.7225,102.661
1168.6510,102.736
1170.5795,102.812
1172.5079,102.89
1174.4364,102.969
1176.3649,103.048
1178.2933,103.124
1180.2218,103.191
1182.1503,103.249
1184.0787,103.297
1186.0072,103.339
1187.9357,103.38
1189.8641,103.422
1191.7926,103.463
1193.7211,103.501
1195.6495,103.529
1197.5780,103.544
1199.5065,103.548
1201.4349,103.541
1203.3634,103.528
1205.2919,103.511
1207.2203,103.49
1209.1488,103.465
1211.0773,103.434
1213.0057,103.397
1214.9342,103.351
1216.8627,103.299
1218.7911,103.243
1220.7196,103.188
1222.6481,103.136
1224.5765,103.092
1226.5050,103.056
1228.4335,103.028
1230.3619,103.004
1232.2904,102.982
1234.2189,102.962
1236.1473,102.94
1238.0758,102.916
1240.0043,102.892
1241.9327,102.868
1243.8612,102.85
1245.7897,102.838
1247.7181,102.837
1249.6466,102.845
1251.5751,102.861
1253.5035,102.882
1255.4320,102.908
1257.3605,102.936
1259.2889,102.965
1261.2174,102.995
1263.1459,103.022
1265.0743,103.043
1267.0028,103.056
1268.9313,103.061
1270.8597,103.059
1272.7882,103.051
1274.7167,103.039
1276.6451,103.02
1278.5736,102.994
1280.5021,102.961
1282.4305,102.921
1284.3590,102.877
1286.2875,102.831
1288.2159,102.786
1290.1444,102.745
1292.0729,102.708
1294.0013,102.679
1295.9298,102.657
1297.8583,102.645
1299.7867,102.642
1301.7152,102.647
1303.6437,102.658
1305.5721,102.668
1307.5006,102.675
1309.4291,102.677
1311.3575,102.677
1313.2860,102.682
1315.2145,102.699
1317.1429,102.733
1319.0714,102.783
1320.9999,102.842
1322.9283,102.903
1324.8568,102.953
1326.7853,102.978
1328.7137,102.965
1330.6422,102.903
1332.5707,102.792
1334.4991,102.648
1336.4276,102.497
1338.3561,102.372
1340.2845,102.292
1342.2130,102.259
1344.1415,102.254
1346.0699,102.256
1347.9984,102.251
1349.9269,102.233
1351.8553,102.203
1353.7838,102.159
1355.7123,102.095
1357.6407,102.005
1359.5692,101.89
1361.4977,101.759
1363.4261,101.625
1365.3546,101.497
1367.2831,101.381
1369.2115,101.29
1371.1400,101.24
1373.0685,101.254
1374.9969,101.345
1376.9254,101.502
1378.8539,101.692
1380.7823,101.876
1382.7108,102.022
1384.6393,102.114
1386.5677,102.15
1388.4962,102.139
1390.4247,102.096
1392.3531,102.039
1394.2816,101.987
1396.2101,101.959
1398.1385,101.965
1400.0670,102.007
1401.9955,102.071
1403.9240,102.137
1405.8524,102.184
1407.7809,102.193
1409.7094,102.152
1411.6378,102.055
1413.5663,101.913
1415.4948,101.747
1417.4232,101.592
1419.3517,101.482
1421.2802,101.432
1423.2086,101.421
1425.1371,101.405
1427.0656,101.34
1428.9940,101.202
1430.9225,100.997
1432.8510,100.761
1434.7794,100.55
1436.7079,100.402
1438.6364,100.31
1440.5648,100.229
1442.4933,100.109
1444.4218,99.9232
1446.3502,99.6583
1448.2787,99.2853
1450.2072,98.724
1452.1356,97.8471
1454.0641,96.5546
1455.9926,94.9138
1457.9210,93.2371
1459.8495,91.9256
1461.7780,91.1818
1463.7064,90.9238
1465.6349,90.9525
1467.5634,91.1537
1469.4918,91.5988
1471.4203,92.5042
1473.3488,94.0268
1475.2772,96.0334
1477.2057,98.1242
1479.1342,99.8952
1481.0626,101.132
1482.9911,101.82
1484.9196,102.077
1486.8480,102.086
1488.7765,102.032
1490.7050,102.039
1492.6334,102.131
1494.5619,102.254
1496.4904,102.335
1498.4188,102.326
1500.3473,102.208
1502.2758,101.992
1504.2042,101.72
1506.1327,101.474
1508.0612,101.339
1509.9896,101.338
1511.9181,101.415
1513.8466,101.488
1515.7750,101.503
1517.7035,101.456
1519.6320,101.395
1521.5604,101.394
1523.4889,101.492
1525.4174,101.664
1527.3458,101.839
1529.2743,101.955
1531.2028,101.974
1533.1312,101.883
1535.0597,101.694
1536.9882,101.451
1538.9166,101.252
1540.8451,101.22
1542.7736,101.405
1544.7020,101.716
1546.6305,102.008
1548.5590,102.186
1550.4874,102.219
1552.4159,102.121
1554.3444,101.948
1556.2728,101.802
1558.2013,101.8
1560.1298,101.977
1562.0582,102.25
1563.9867,102.507
1565.9152,102.685
1567.8436,102.776
1569.7721,102.803
1571.7006,102.804
1573.6290,102.819
1575.5575,102.876
1577.4860,102.975
1579.4144,103.091
1581.3429,103.193
1583.2714,103.257
1585.1998,103.272
1587.1283,103.241
1589.0568,103.179
1590.9852,103.105
1592.9137,103.034
1594.8422,102.975
1596.7706,102.927
1598.6991,102.885
1600.6276,102.843
1602.5560,102.801
1604.4845,102.76
1606.4130,102.72
1608.3414,102.678
1610.2699,102.627
1612.1984,102.56
1614.1268,102.477
1616.0553,102.388
1617.9838,102.313
1619.9122,102.276
1621.8407,102.286
1623.7692,102.328
1625.6976,102.371
1627.6261,102.382
1629.5546,102.341
1631.4830,102.253
1633.4115,102.151
1635.3400,102.078
1637.2684,102.058
1639.1969,102.073
1641.1254,102.073
1643.0538,102.015
1644.9823,101.88
1646.9108,101.693
1648.8392,101.533
1650.7677,101.5
1652.6962,101.647
1654.6246,101.923
1656.5531,102.22
1658.4816,102.455
1660.4100,102.593
1662.3385,102.634
1664.2670,102.595
1666.1954,102.51
1668.1239,102.424
1670.0524,102.379
1671.9808,102.388
1673.9093,102.425
1675.8378,102.444
1677.7662,102.415
1679.6947,102.34
1681.6232,102.263
1683.5516,102.247
1685.4801,102.326
1687.4086,102.469
1689.3370,102.602
1691.2655,102.657
1693.1940,102.599
1695.1224,102.433
1697.0509,102.218
1698.9794,102.066
1700.9078,102.075
1702.8363,102.242
1704.7648,102.471
1706.6932,102.658
1708.6217,102.743
1710.5502,102.712
1712.4786,102.59
1714.4071,102.446
1716.3356,102.369
1718.2640,102.422
1720.1925,102.581
1722.1210,102.761
1724.0494,102.878
1725.9779,102.891
1727.9064,102.795
1729.8348,102.628
1731.7633,102.456
1733.6918,102.357
1735.6202,102.369
1737.5487,102.463
1739.4772,102.578
1741.4056,102.668
1743.3341,102.726
1745.2626,102.776
1747.1910,102.858
1749.1195,102.996
1751.0480,103.186
1752.9764,103.397
1754.9049,103.595
1756.8334,103.754
1758.7618,103.866
1760.6903,103.929
1762.6188,103.946
1764.5472,103.922
1766.4757,103.866
1768.4042,103.798
1770.3326,103.746
1772.2611,103.743
1774.1896,103.799
1776.1180,103.903
1778.0465,104.024
1779.9750,104.133
1781.9034,104.208
1783.8319,104.239
1785.7604,104.226
1787.6888,104.173
1789.6173,104.098
1791.5458,104.025
1793.4742,103.981
1795.4027,103.985
1797.3312,104.04
1799.2596,104.128
1801.1881,104.224
1803.1166,104.306
1805.0450,104.366
1806.9735,104.406
1808.9020,104.439
1810.8304,104.476
1812.7589,104.524
1814.6874,104.573
1816.6158,104.606
1818.5443,104.605
1820.4728,104.558
1822.4012,104.472
1824.3297,104.371
1826.2582,104.294
1828.1866,104.274
1830.1151,104.322
1832.0436,104.417
1833.9720,104.516
1835.9005,104.579
1837.8290,104.583
1839.7574,104.532
1841.6859,104.454
1843.6144,104.396
1845.5428,104.394
1847.4713,104.457
1849.3998,104.559
1851.3282,104.663
1853.2567,104.739
1855.1852,104.774
1857.1136,104.767
1859.0421,104.726
1860.9706,104.659
1862.8990,104.572
1864.8275,104.482
1866.7560,104.413
1868.6844,104.39
1870.6129,104.428
1872.5414,104.513
1874.4698,104.613
1876.3983,104.698
1878.3268,104.747
1880.2552,104.755
1882.1837,104.732
1884.1122,104.69
1886.0406,104.642
1887.9691,104.601
1889.8976,104.575
1891.8260,104.574
1893.7545,104.6
1895.6830,104.646
1897.6115,104.698
1899.5399,104.74
1901.4684,104.76
1903.3969,104.76
1905.3253,104.747
1907.2538,104.733
1909.1823,104.726
1911.1107,104.723
1913.0392,104.717
1914.9677,104.702
1916.8961,104.681
1918.8246,104.663
1920.7531,104.663
1922.6815,104.688
1924.6100,104.736
1926.5385,104.793
1928.4669,104.845
1930.3954,104.88
1932.3239,104.893
1934.2523,104.883
1936.1808,104.853
1938.1093,104.808
1940.0377,104.761
1941.9662,104.726
1943.8947,104.714
1945.8231,104.725
1947.7516,104.751
1949.6801,104.779
1951.6085,104.8
1953.5370,104.816
1955.4655,104.833
1957.3939,104.852
1959.3224,104.864
1961.2509,104.857
1963.1793,104.826
1965.1078,104.787
1967.0363,104.763
1968.9647,104.77
1970.8932,104.796
1972.8217,104.809
1974.7501,104.776
1976.6786,104.696
1978.6071,104.6
1980.5355,104.528
1982.4640,104.502
1984.3925,104.511
1986.3209,104.532
1988.2494,104.544
1990.1779,104.539
1992.1063,104.526
1994.0348,104.523
1995.9633,104.538
1997.8917,104.57
1999.8202,104.607
2001.7487,104.629
2003.6771,104.619
2005.6056,104.568
2007.5341,104.48
2009.4625,104.373
2011.3910,104.274
2013.3195,104.208
2015.2479,104.191
2017.1764,104.225
2019.1049,104.296
2021.0333,104.383
2022.9618,104.461
2024.8903,104.51
2026.8187,104.517
2028.7472,104.478
2030.6757,104.402
2032.6041,104.31
2034.5326,104.225
2036.4611,104.168
2038.3895,104.143
2040.3180,104.141
2042.2465,104.147
2044.1749,104.151
2046.1034,104.155
2048.0320,104.169
2049.9604,104.204
2051.8889,104.258
2053.8174,104.321
2055.7458,104.381
2057.6743,104.427
2059.6028,104.457
2061.5313,104.474
2063.4597,104.483
2065.3882,104.487
2067.3167,104.489
2069.2451,104.488
2071.1736,104.486
2073.1021,104.483
2075.0305,104.479
2076.9590,104.473
2078.8875,104.463
2080.8159,104.453
2082.7444,104.449
2084.6729,104.457
2086.6013,104.481
2088.5298,104.514
2090.4583,104.547
2092.3867,104.571
2094.3152,104.578
2096.2437,104.571
2098.1721,104.555
2100.1006,104.532
2102.0291,104.506
2103.9575,104.477
2105.8860,104.448
2107.8145,104.429
2109.7429,104.428
2111.6714,104.45
2113.5999,104.492
2115.5283,104.546
2117.4568,104.602
2119.3853,104.653
2121.3137,104.697
2123.2422,104.734
2125.1707,104.766
2127.0991,104.792
2129.0276,104.807
2130.9561,104.806
2132.8845,104.785
2134.8130,104.744
2136.7415,104.682
2138.6699,104.604
2140.5984,104.512
2142.5269,104.417
2144.4553,104.332
2146.3838,104.272
2148.3123,104.245
2150.2407,104.242
2152.1692,104.231
2154.0977,104.166
2156.0261,104.008
2157.9546,103.765
2159.8831,103.502
2161.8115,103.312
2163.7400,103.251
2165.6685,103.31
2167.5969,103.443
2169.5254,103.596
2171.4539,103.726
2173.3823,103.811
2175.3108,103.84
2177.2393,103.819
2179.1677,103.763
2181.0962,103.696
2183.0247,103.64
2184.9531,103.612
2186.8816,103.614
2188.8101,103.639
2190.7385,103.674
2192.6670,103.711
2194.5955,103.746
2196.5239,103.779
2198.4524,103.811
2200.3809,103.843
2202.3093,103.869
2204.2378,103.883
2206.1663,103.884
2208.0947,103.872
2210.0232,103.857
2211.9517,103.847
2213.8801,103.848
2215.8086,103.86
2217.7371,103.874
2219.6655,103.882
2221.5940,103.88
2223.5225,103.871
2225.4509,103.863
2227.3794,103.867
2229.3079,103.886
2231.2363,103.915
2233.1648,103.948
2235.0933,103.976
2237.0217,103.996
2238.9502,104.006
2240.8787,104.006
2242.8071,103.993
2244.7356,103.967
2246.6641,103.928
2248.5925,103.881
2250.5210,103.832
2252.4495,103.791
2254.3779,103.761
2256.3064,103.745
2258.2349,103.737
2260.1633,103.735
2262.0918,103.734
2264.0203,103.73
2265.9487,103.72
2267.8772,103.704
2269.8057,103.682
2271.7341,103.658
2273.6626,103.638
2275.5911,103.621
2277.5195,103.605
2279.4480,103.584
2281.3765,103.552
2283.3049,103.505
2285.2334,103.445
2287.1619,103.373
2289.0903,103.294
2291.0188,103.207
2292.9473,103.112
2294.8757,103.008
2296.8042,102.892
2298.7327,102.758
2300.6611,102.603
2302.5896,102.424
2304.5181,102.223
2306.4465,102.007
2308.3750,101.787
2310.3035,101.564
2312.2319,101.333
2314.1604,101.077
2316.0889,100.783
2318.0173,100.453
2319.9458,100.107
2321.8743,99.7824
2323.8027,99.5107
2325.7312,99.307
2327.6597,99.1632
2329.5881,99.0539
2331.5166,98.948
2333.4451,98.8239
2335.3735,98.6847
2337.3020,98.5696
2339.2305,98.5435
2341.1589,98.6515
2343.0874,98.8699
2345.0159,99.1127
2346.9443,99.2862
2348.8728,99.3224
2350.8013,99.1788
2352.7297,98.8313
2354.6582,98.2876
2356.5867,97.6293
2358.5151,97.0445
2360.4436,96.7542
2362.3721,96.8494
2364.3005,97.2571
2366.2290,97.8578
2368.1575,98.5644
2370.0859,99.3176
2372.0144,100.07
2373.9429,100.785
2375.8713,101.444
2377.7998,102.038
2379.7283,102.563
2381.6567,103.017
2383.5852,103.396
2385.5137,103.697
2387.4421,103.92
2389.3706,104.073
2391.2991,104.165
2393.2275,104.214
2395.1560,104.234
2397.0845,104.237
2399.0129,104.23
2400.9414,104.217
2402.8699,104.201
2404.7983,104.184
2406.7268,104.169
2408.6553,104.156
2410.5837,104.144
2412.5122,104.133
2414.4407,104.122
2416.3691,104.113
2418.2976,104.108
2420.2261,104.108
2422.1545,104.11
2424.0830,104.111
2426.0115,104.108
2427.9399,104.102
2429.8684,104.093
2431.7969,104.084
2433.7253,104.074
2435.6538,104.064
2437.5823,104.054
2439.5107,104.045
2441.4392,104.036
2443.3677,104.028
2445.2961,104.021
2447.2246,104.013
2449.1531,104.004
2451.0815,103.995
2453.0100,103.988
2454.9385,103.984
2456.8669,103.987
2458.7954,103.993
2460.7239,104.002
2462.6523,104.008
2464.5808,104.009
2466.5093,104.003
2468.4377,103.989
2470.3662,103.97
2472.2947,103.95
2474.2231,103.932
2476.1516,103.919
2478.0801,103.913
2480.0085,103.912
2481.9370,103.916
2483.8655,103.921
2485.7939,103.925
2487.7224,103.925
2489.6509,103.92
2491.5793,103.909
2493.5078,103.893
2495.4363,103.876
2497.3647,103.859
2499.2932,103.847
2501.2217,103.841
2503.1501,103.84
2505.0786,103.839
2507.0071,103.835
2508.9355,103.823
2510.8640,103.805
2512.7925,103.786
2514.7209,103.772
2516.6494,103.765
2518.5779,103.765
2520.5063,103.764
2522.4348,103.756
2524.3633,103.738
2526.2917,103.714
2528.2202,103.69
2530.1487,103.675
2532.0771,103.671
2534.0056,103.676
2535.9341,103.686
2537.8625,103.694
2539.7910,103.694
2541.7195,103.688
2543.6479,103.677
2545.5764,103.665
2547.5049,103.655
2549.4333,103.646
2551.3618,103.639
2553.2903,103.632
2555.2188,103.623
2557.1472,103.613
2559.0757,103.605
2561.0042,103.598
2562.9326,103.593
2564.8611,103.589
2566.7896,103.582
2568.7180,103.569
2570.6465,103.552
2572.5750,103.532
2574.5034,103.512
2576.4319,103.494
2578.3604,103.479
2580.2888,103.468
2582.2173,103.46
2584.1458,103.452
2586.0742,103.444
2588.0027,103.434
2589.9312,103.419
2591.8596,103.402
2593.7881,103.385
2595.7166,103.37
2597.6450,103.36
2599.5735,103.354
2601.5020,103.349
2603.4304,103.341
2605.3589,103.328
2607.2874,103.311
2609.2158,103.293
2611.1443,103.276
2613.0728,103.26
2615.0012,103.242
2616.9297,103.221
2618.8582,103.195
2620.7866,103.168
2622.7151,103.14
2624.6436,103.116
2626.5720,103.096
2628.5005,103.078
2630.4290,103.062
2632.3574,103.046
2634.2859,103.033
2636.2144,103.023
2638.1428,103.019
2640.0713,103.021
2641.9998,103.026
2643.9282,103.032
2645.8567,103.037
2647.7852,103.039
2649.7136,103.037
2651.6421,103.034
2653.5706,103.031
2655.4990,103.032
2657.4275,103.037
2659.3560,103.049
2661.2844,103.064
2663.2129,103.083
2665.1414,103.101
2667.0698,103.116
2668.9983,103.129
2670.9268,103.138
2672.8552,103.145
2674.7837,103.151
2676.7122,103.155
2678.6406,103.158
2680.5691,103.161
2682.4976,103.164
2684.4260,103.166
2686.3545,103.167
2688.2830,103.167
2690.2114,103.165
2692.1399,103.16
2694.0684,103.153
2695.9968,103.145
2697.9253,103.135
2699.8538,103.125
2701.7822,103.115
2703.7107,103.104
2705.6392,103.091
2707.5676,103.076
2709.4961,103.059
2711.4246,103.04
2713.3530,103.023
2715.2815,103.007
2717.2100,102.993
2719.1384,102.979
2721.0669,102.963
2722.9954,102.943
2724.9238,102.92
2726.8523,102.896
2728.7808,102.872
2730.7092,102.85
2732.6377,102.828
2734.5662,102.806
2736.4946,102.784
2738.4231,102.762
2740.3516,102.741
2742.2800,102.723
2744.2085,102.709
2746.1370,102.697
2748.0654,102.685
2749.9939,102.671
2751.9224,102.652
2753.8508,102.626
2755.7793,102.593
2757.7078,102.557
2759.6362,102.52
2761.5647,102.484
2763.4932,102.451
2765.4216,102.417
2767.3501,102.378
2769.2786,102.331
2771.2070,102.275
2773.1355,102.21
2775.0640,102.141
2776.9924,102.07
2778.9209,101.998
2780.8494,101.922
2782.7778,101.84
2784.7063,101.75
2786.6348,101.65
2788.5632,101.543
2790.4917,101.435
2792.4202,101.327
2794.3486,101.219
2796.2771,101.107
2798.2056,100.985
2800.1340,100.849
2802.0625,100.696
2803.9910,100.528
2805.9194,100.35
2807.8479,100.166
2809.7764,99.9756
2811.7048,99.7719
2813.6333,99.5405
2815.5618,99.266
2817.4902,98.9384
2819.4187,98.5562
2821.3472,98.1221
2823.2756,97.633
2825.2041,97.0719
2827.1326,96.4065
2829.0610,95.5924
2830.9895,94.5764
2832.9180,93.2948
2834.8464,91.6757
2836.7749,89.6611
2838.7034,87.2578
2840.6318,84.6023
2842.5603,81.9996
2844.4888,79.8933
2846.4172,78.7527
2848.3457,78.907
2850.2742,80.3987
2852.2026,82.9378
2854.1311,85.9971
2856.0596,89.0104
2857.9880,91.567
2859.9165,93.5001
2861.8450,94.8462
2863.7734,95.7327
2865.7019,96.2761
2867.6304,96.5384
2869.5588,96.5401
2871.4873,96.2963
2873.4158,95.842
2875.3442,95.2321
2877.2727,94.5242
2879.2012,93.7604
2881.1296,92.9614
2883.0581,92.133
2884.9866,91.2793
2886.9150,90.4125
2888.8435,89.5534
2890.7720,88.7242
2892.7004,87.9361
2894.6289,87.1802
2896.5574,86.4241
2898.4858,85.6165
2900.4143,84.6949
2902.3428,83.5974
2904.2712,82.2815
2906.1997,80.7504
2908.1282,79.0844
2910.0566,77.4587
2911.9851,76.1295
2913.9136,75.3779
2915.8420,75.426
2917.7705,76.3562
2919.6990,78.0744
2921.6274,80.338
2923.5559,82.8412
2925.4844,85.3155
2927.4128,87.5976
2929.3413,89.6349
2931.2698,91.4443
2933.1982,93.0603
2935.1267,94.504
2937.0552,95.7801
2938.9836,96.8881
2940.9121,97.8327
2942.8406,98.6256
2944.7690,99.2815
2946.6975,99.8147
2948.6260,100.239
2950.5544,100.569
2952.4829,100.821
2954.4114,101.016
2956.3398,101.171
2958.2683,101.296
2960.1968,101.401
2962.1252,101.487
2964.0537,101.559
2965.9822,101.623
2967.9106,101.688
2969.8391,101.763
2971.7676,101.854
2973.6960,101.961
2975.6245,102.076
2977.5530,102.192
2979.4814,102.302
2981.4099,102.402
2983.3384,102.495
2985.2668,102.585
2987.1953,102.675
2989.1238,102.765
2991.0522,102.852
2992.9807,102.93
2994.9092,102.994
2996.8376,103.045
2998.7661,103.084
3000.6946,103.117
3002.6230,103.147
3004.5515,103.179
3006.4800,103.213
3008.4084,103.246
3010.3369,103.274
3012.2654,103.294
3014.1938,103.308
3016.1223,103.315
3018.0508,103.321
3019.9792,103.325
3021.9077,103.33
3023.8362,103.332
3025.7646,103.331
3027.6931,103.326
3029.6216,103.32
3031.5500,103.317
3033.4785,103.322
3035.4070,103.338
3037.3354,103.36
3039.2639,103.384
3041.1924,103.403
3043.1208,103.412
3045.0493,103.41
3046.9778,103.402
3048.9063,103.393
3050.8347,103.387
3052.7632,103.386
3054.6917,103.388
3056.6201,103.389
3058.5486,103.387
3060.4771,103.38
3062.4055,103.372
3064.3340,103.368
