TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
611.3240,100.99
613.2525,100.956
615.1810,100.929
617.1094,100.917
619.0379,100.923
620.9664,100.941
622.8948,100.96
624.8233,100.971
626.7518,100.966
628.6802,100.944
630.6087,100.907
632.5372,100.859
634.4656,100.802
636.3941,100.739
638.3226,100.672
640.2510,100.601
642.1795,100.527
644.1080,100.452
646.0364,100.378
647.9649,100.31
649.8934,100.253
651.8218,100.214
653.7503,100.196
655.6788,100.192
657.6072,100.19
659.5357,100.168
661.4642,100.107
663.3926,99.9946
665.3211,99.8394
667.2496,99.68
669.1780,99.5751
671.1065,99.5603
673.0350,99.6186
674.9634,99.7016
676.8919,99.7684
678.8204,99.803
680.7488,99.8119
682.6773,99.811
684.6058,99.8129
686.5342,99.8197
688.4627,99.8284
690.3912,99.8367
692.3196,99.8406
694.2481,99.8282
696.1766,99.7796
698.1050,99.6796
700.0335,99.5261
701.9620,99.3162
703.8904,99.0081
705.8189,98.4909
707.7474,97.6062
709.6758,96.2409
711.6043,94.4447
713.5328,92.4933
715.4612,90.8276
717.3897,89.8688
719.3182,89.7978
721.2466,90.4473
723.1751,91.4112
725.1036,92.3088
727.0320,93.0108
728.9605,93.6695
730.8890,94.5552
732.8174,95.8289
734.7459,97.4101
736.6744,99.0179
738.6028,100.342
740.5313,101.213
742.4598,101.66
744.3882,101.843
746.3167,101.928
748.2452,102.011
750.1736,102.105
752.1021,102.189
754.0306,102.25
755.9590,102.296
757.8875,102.344
759.8160,102.399
761.7444,102.456
763.6729,102.502
765.6014,102.535
767.5298,102.559
769.4583,102.58
771.3868,102.602
773.3152,102.626
775.2437,102.653
777.1722,102.681
779.1006,102.709
781.0291,102.733
782.9576,102.748
784.8860,102.751
786.8145,102.746
788.7430,102.738
790.6714,102.734
792.5999,102.736
794.5284,102.743
796.4568,102.752
798.3853,102.758
800.3138,102.759
802.2422,102.757
804.1707,102.753
806.0992,102.747
808.0276,102.741
809.9561,102.734
811.8846,102.725
813.8130,102.716
815.7415,102.711
817.6700,102.715
819.5984,102.728
821.5269,102.746
823.4554,102.762
825.3839,102.77
827.3123,102.767
829.2408,102.759
831.1693,102.752
833.0977,102.751
835.0262,102.756
836.9547,102.759
838.8831,102.749
840.8116,102.718
842.7401,102.664
844.6685,102.594
846.5970,102.521
848.5255,102.458
850.4539,102.416
852.3824,102.4
854.3109,102.404
856.2393,102.422
858.1678,102.448
860.0963,102.476
862.0247,102.504
863.9532,102.532
865.8817,102.558
867.8101,102.583
869.7386,102.61
871.6671,102.642
873.5955,102.687
875.5240,102.748
877.4525,102.824
879.3809,102.911
881.3094,103
883.2379,103.08
885.1663,103.145
887.0948,103.192
889.0233,103.218
890.9517,103.223
892.8802,103.21
894.8087,103.178
896.7371,103.127
898.6656,103.059
900.5941,102.977
902.5225,102.889
904.4510,102.804
906.3795,102.738
908.3079,102.703
910.2364,102.705
912.1649,102.741
914.0934,102.802
916.0219,102.872
917.9503,102.937
919.8788,102.991
921.8073,103.033
923.7357,103.066
925.6642,103.097
927.5927,103.131
929.5211,103.172
931.4496,103.22
933.3781,103.277
935.3065,103.342
937.2350,103.413
939.1635,103.489
941.0919,103.566
943.0204,103.644
944.9489,103.722
946.8773,103.798
948.8058,103.872
950.7343,103.946
952.6627,104.021
954.5912,104.1
956.5197,104.183
958.4481,104.271
960.3766,104.363
962.3051,104.457
964.2335,104.55
966.1620,104.644
968.0905,104.739
970.0189,104.838
971.9474,104.941
973.8759,105.049
975.8043,105.159
977.7328,105.264
979.6613,105.355
981.5897,105.418
983.5182,105.435
985.4467,105.392
987.3751,105.28
989.3036,105.102
991.2321,104.876
993.1605,104.628
995.0890,104.391
997.0175,104.193
998.9459,104.052
1000.8744,103.97
1002.8029,103.935
1004.7313,103.924
1006.6598,103.907
1008.5883,103.859
1010.5167,103.768
1012.4452,103.634
1014.3737,103.473
1016.3021,103.305
1018.2306,103.152
1020.1591,103.022
1022.0875,102.917
1024.0160,102.825
1025.9445,102.733
1027.8729,102.629
1029.8014,102.509
1031.7299,102.372
1033.6583,102.227
1035.5868,102.081
1037.5153,101.944
1039.4437,101.823
1041.3722,101.722
1043.3007,101.645
1045.2291,101.597
1047.1576,101.579
1049.0861,101.589
1051.0145,101.623
1052.9430,101.673
1054.8715,101.73
1056.7999,101.787
1058.7284,101.839
1060.6569,101.883
1062.5853,101.919
1064.5138,101.948
1066.4423,101.967
1068.3707,101.977
1070.2992,101.974
1072.2277,101.957
1074.1561,101.928
1076.0846,101.888
1078.0131,101.841
1079.9415,101.791
1081.8700,101.74
1083.7985,101.689
1085.7269,101.639
1087.6554,101.587
1089.5839,101.533
1091.5123,101.476
1093.4408,101.417
1095.3693,101.357
1097.2977,101.298
1099.2262,101.24
1101.1547,101.185
1103.0831,101.134
1105.0116,101.09
1106.9401,101.054
1108.8685,101.029
1110.7970,101.018
1112.7255,101.022
1114.6539,101.041
1116.5824,101.073
1118.5109,101.116
1120.4393,101.165
1122.3678,101.22
1124.2963,101.278
1126.2247,101.339
1128.1532,101.401
1130.0817,101.464
1132.0101,101.527
1133.9386,101.59
1135.8671,101.652
1137.7955,101.714
1139.7240,101.776
1141.6525,101.837
1143.5809,101.899
1145.5094,101.962
1147.4379,102.025
1149.3663,102.089
1151.2948,102.153
1153.2233,102.217
1155.1517,102.28
1157.0802,102.341
1159.0087,102.401
1160.9371,102.463
1162.8656,102.528
1164.7941,102.597
1166.7225,102.67
1168.6510,102.744
1170.5795,102.819
1172.5079,102.895
1174.4364,102.973
1176.3649,103.05
1178.2933,103.125
1180.2218,103.194
1182.1503,103.253
1184.0787,103.302
1186.0072,103.343
1187.9357,103.382
1189.8641,103.421
1191.7926,103.461
1193.7211,103.497
1195.6495,103.525
1197.5780,103.542
1199.5065,103.546
1201.4349,103.541
1203.3634,103.529
1205.2919,103.513
1207.2203,103.493
1209.1488,103.47
1211.0773,103.44
1213.0057,103.403
1214.9342,103.359
1216.8627,103.307
1218.7911,103.251
1220.7196,103.195
1222.6481,103.142
1224.5765,103.096
1226.5050,103.058
1228.4335,103.026
1230.3619,103
1232.2904,102.977
1234.2189,102.954
1236.1473,102.929
1238.0758,102.904
1240.0043,102.879
1241.9327,102.857
1243.8612,102.839
1245.7897,102.828
1247.7181,102.827
1249.6466,102.835
1251.5751,102.851
1253.5035,102.874
1255.4320,102.902
1257.3605,102.934
1259.2889,102.967
1261.2174,102.998
1263.1459,103.026
1265.0743,103.047
1267.0028,103.06
1268.9313,103.065
1270.8597,103.063
1272.7882,103.056
1274.7167,103.044
1276.6451,103.025
1278.5736,103
1280.5021,102.968
1282.4305,102.93
1284.3590,102.889
1286.2875,102.846
1288.2159,102.803
1290.1444,102.761
1292.0729,102.723
1294.0013,102.691
1295.9298,102.669
1297.8583,102.657
1299.7867,102.655
1301.7152,102.662
1303.6437,102.675
1305.5721,102.687
1307.5006,102.696
1309.4291,102.701
1311.3575,102.705
1313.2860,102.714
1315.2145,102.733
1317.1429,102.768
1319.0714,102.815
1320.9999,102.871
1322.9283,102.925
1324.8568,102.969
1326.7853,102.988
1328.7137,102.972
1330.6422,102.913
1332.5707,102.808
1334.4991,102.672
1336.4276,102.528
1338.3561,102.406
1340.2845,102.325
1342.2130,102.286
1344.1415,102.276
1346.0699,102.274
1347.9984,102.267
1349.9269,102.25
1351.8553,102.223
1353.7838,102.181
1355.7123,102.121
1357.6407,102.036
1359.5692,101.928
1361.4977,101.803
1363.4261,101.673
1365.3546,101.546
1367.2831,101.431
1369.2115,101.34
1371.1400,101.289
1373.0685,101.303
1374.9969,101.391
1376.9254,101.544
1378.8539,101.729
1380.7823,101.908
1382.7108,102.052
1384.6393,102.145
1386.5677,102.186
1388.4962,102.183
1390.4247,102.148
1392.3531,102.098
1394.2816,102.051
1396.2101,102.025
1398.1385,102.03
1400.0670,102.067
1401.9955,102.125
1403.9240,102.185
1405.8524,102.228
1407.7809,102.235
1409.7094,102.194
1411.6378,102.103
1413.5663,101.969
1415.4948,101.812
1417.4232,101.666
1419.3517,101.561
1421.2802,101.51
1423.2086,101.493
1425.1371,101.471
1427.0656,101.404
1428.9940,101.267
1430.9225,101.067
1432.8510,100.836
1434.7794,100.628
1436.7079,100.479
1438.6364,100.384
1440.5648,100.3
1442.4933,100.179
1444.4218,99.9959
1446.3502,99.7383
1448.2787,99.3769
1450.2072,98.8327
1452.1356,97.9796
1454.0641,96.7176
1455.9926,95.1096
1457.9210,93.4597
1459.8495,92.162
1461.7780,91.4184
1463.7064,91.1521
1465.6349,91.1705
1467.5634,91.3629
1469.4918,91.7998
1471.4203,92.6932
1473.3488,94.1954
1475.2772,96.174
1477.2057,98.2355
1479.1342,99.9836
1481.0626,101.209
1482.9911,101.898
1484.9196,102.165
1486.8480,102.188
1488.7765,102.147
1490.7050,102.16
1492.6334,102.25
1494.5619,102.367
1496.4904,102.443
1498.4188,102.436
1500.3473,102.327
1502.2758,102.127
1504.2042,101.874
1506.1327,101.645
1508.0612,101.517
1509.9896,101.515
1511.9181,101.587
1513.8466,101.657
1515.7750,101.674
1517.7035,101.633
1519.6320,101.577
1521.5604,101.574
1523.4889,101.661
1525.4174,101.818
1527.3458,101.98
1529.2743,102.088
1531.2028,102.108
1533.1312,102.027
1535.0597,101.854
1536.9882,101.63
1538.9166,101.446
1540.8451,101.415
1542.7736,101.582
1544.7020,101.865
1546.6305,102.132
1548.5590,102.295
1550.4874,102.327
1552.4159,102.241
1554.3444,102.086
1556.2728,101.954
1558.2013,101.953
1560.1298,102.116
1562.0582,102.367
1563.9867,102.604
1565.9152,102.769
1567.8436,102.854
1569.7721,102.878
1571.7006,102.877
1573.6290,102.888
1575.5575,102.937
1577.4860,103.025
1579.4144,103.129
1581.3429,103.22
1583.2714,103.276
1585.1998,103.287
1587.1283,103.256
1589.0568,103.196
1590.9852,103.124
1592.9137,103.054
1594.8422,102.994
1596.7706,102.945
1598.6991,102.902
1600.6276,102.861
1602.5560,102.822
1604.4845,102.785
1606.4130,102.749
1608.3414,102.711
1610.2699,102.663
1612.1984,102.599
1614.1268,102.521
1616.0553,102.438
1617.9838,102.37
1619.9122,102.337
1621.8407,102.345
1623.7692,102.383
1625.6976,102.421
1627.6261,102.429
1629.5546,102.39
1631.4830,102.309
1633.4115,102.214
1635.3400,102.146
1637.2684,102.127
1639.1969,102.141
1641.1254,102.143
1643.0538,102.092
1644.9823,101.969
1646.9108,101.799
1648.8392,101.65
1650.7677,101.617
1652.6962,101.75
1654.6246,102.005
1656.5531,102.282
1658.4816,102.502
1660.4100,102.634
1662.3385,102.676
1664.2670,102.645
1666.1954,102.57
1668.1239,102.494
1670.0524,102.455
1671.9808,102.465
1673.9093,102.501
1675.8378,102.523
1677.7662,102.5
1679.6947,102.437
1681.6232,102.372
1683.5516,102.362
1685.4801,102.437
1687.4086,102.567
1689.3370,102.687
1691.2655,102.735
1693.1940,102.679
1695.1224,102.526
1697.0509,102.329
1698.9794,102.19
1700.9078,102.198
1702.8363,102.351
1704.7648,102.561
1706.6932,102.732
1708.6217,102.812
1710.5502,102.786
1712.4786,102.677
1714.4071,102.547
1716.3356,102.478
1718.2640,102.525
1720.1925,102.667
1722.1210,102.829
1724.0494,102.934
1725.9779,102.943
1727.9064,102.855
1729.8348,102.702
1731.7633,102.545
1733.6918,102.455
1735.6202,102.468
1737.5487,102.559
1739.4772,102.672
1741.4056,102.763
1743.3341,102.825
1745.2626,102.88
1747.1910,102.963
1749.1195,103.096
1751.0480,103.276
1752.9764,103.477
1754.9049,103.664
1756.8334,103.816
1758.7618,103.922
1760.6903,103.982
1762.6188,103.999
1764.5472,103.978
1766.4757,103.927
1768.4042,103.867
1770.3326,103.825
1772.2611,103.828
1774.1896,103.886
1776.1180,103.986
1778.0465,104.101
1779.9750,104.203
1781.9034,104.274
1783.8319,104.305
1785.7604,104.296
1787.6888,104.252
1789.6173,104.187
1791.5458,104.123
1793.4742,104.083
1795.4027,104.086
1797.3312,104.133
1799.2596,104.212
1801.1881,104.299
1803.1166,104.374
1805.0450,104.429
1806.9735,104.466
1808.9020,104.496
1810.8304,104.532
1812.7589,104.576
1814.6874,104.622
1816.6158,104.651
1818.5443,104.648
1820.4728,104.603
1822.4012,104.522
1824.3297,104.429
1826.2582,104.361
1828.1866,104.345
1830.1151,104.391
1832.0436,104.476
1833.9720,104.563
1835.9005,104.618
1837.8290,104.619
1839.7574,104.573
1841.6859,104.504
1843.6144,104.453
1845.5428,104.454
1847.4713,104.513
1849.3998,104.61
1851.3282,104.71
1853.2567,104.786
1855.1852,104.825
1857.1136,104.829
1859.0421,104.8
1860.9706,104.745
1862.8990,104.67
1864.8275,104.59
1866.7560,104.527
1868.6844,104.505
1870.6129,104.539
1872.5414,104.617
1874.4698,104.711
1876.3983,104.789
1878.3268,104.831
1880.2552,104.833
1882.1837,104.802
1884.1122,104.752
1886.0406,104.696
1887.9691,104.646
1889.8976,104.613
1891.8260,104.602
1893.7545,104.617
1895.6830,104.651
1897.6115,104.692
1899.5399,104.729
1901.4684,104.754
1903.3969,104.764
1905.3253,104.767
1907.2538,104.77
1909.1823,104.779
1911.1107,104.789
1913.0392,104.795
1914.9677,104.788
1916.8961,104.77
1918.8246,104.752
1920.7531,104.746
1922.6815,104.762
1924.6100,104.801
1926.5385,104.851
1928.4669,104.898
1930.3954,104.927
1932.3239,104.933
1934.2523,104.917
1936.1808,104.885
1938.1093,104.846
1940.0377,104.806
1941.9662,104.772
1943.8947,104.75
1945.8231,104.744
1947.7516,104.754
1949.6801,104.778
1951.6085,104.81
1953.5370,104.844
1955.4655,104.87
1957.3939,104.877
1959.3224,104.853
1961.2509,104.796
1963.1793,104.717
1965.1078,104.643
1967.0363,104.599
1968.9647,104.597
1970.8932,104.622
1972.8217,104.641
1974.7501,104.621
1976.6786,104.552
1978.6071,104.46
1980.5355,104.381
1982.4640,104.342
1984.3925,104.342
1986.3209,104.362
1988.2494,104.377
1990.1779,104.373
1992.1063,104.353
1994.0348,104.333
1995.9633,104.335
1997.8917,104.369
1999.8202,104.429
2001.7487,104.494
2003.6771,104.531
2005.6056,104.519
2007.5341,104.453
2009.4625,104.353
2011.3910,104.251
2013.3195,104.179
2015.2479,104.151
2017.1764,104.166
2019.1049,104.214
2021.0333,104.279
2022.9618,104.346
2024.8903,104.394
2026.8187,104.404
2028.7472,104.365
2030.6757,104.282
2032.6041,104.185
2034.5326,104.11
2036.4611,104.08
2038.3895,104.091
2040.3180,104.121
2042.2465,104.142
2044.1749,104.146
2046.1034,104.142
2048.0320,104.149
2049.9604,104.18
2051.8889,104.229
2053.8174,104.283
2055.7458,104.328
2057.6743,104.362
2059.6028,104.389
2061.5313,104.419
2063.4597,104.454
2065.3882,104.489
2067.3167,104.512
2069.2451,104.52
2071.1736,104.518
2073.1021,104.515
2075.0305,104.52
2076.9590,104.532
2078.8875,104.542
2080.8159,104.545
2082.7444,104.542
2084.6729,104.541
2086.6013,104.55
2088.5298,104.573
2090.4583,104.605
2092.3867,104.633
2094.3152,104.649
2096.2437,104.648
2098.1721,104.634
2100.1006,104.615
2102.0291,104.597
2103.9575,104.582
2105.8860,104.575
2107.8145,104.576
2109.7429,104.59
2111.6714,104.616
2113.5999,104.652
2115.5283,104.692
2117.4568,104.733
2119.3853,104.77
2121.3137,104.805
2123.2422,104.835
2125.1707,104.861
2127.0991,104.878
2129.0276,104.881
2130.9561,104.868
2132.8845,104.836
2134.8130,104.787
2136.7415,104.728
2138.6699,104.663
2140.5984,104.6
2142.5269,104.547
2144.4553,104.509
2146.3838,104.493
2148.3123,104.502
2150.2407,104.529
2152.1692,104.55
2154.0977,104.525
2156.0261,104.411
2157.9546,104.193
2159.8831,103.914
2161.8115,103.666
2163.7400,103.527
2165.6685,103.516
2167.5969,103.597
2169.5254,103.711
2171.4539,103.804
2173.3823,103.844
2175.3108,103.823
2177.2393,103.759
2179.1677,103.684
2181.0962,103.629
2183.0247,103.614
2184.9531,103.644
2186.8816,103.706
2188.8101,103.779
2190.7385,103.844
2192.6670,103.891
2194.5955,103.918
2196.5239,103.936
2198.4524,103.953
2200.3809,103.977
2202.3093,104.003
2204.2378,104.022
2206.1663,104.025
2208.0947,104.013
2210.0232,103.995
2211.9517,103.985
2213.8801,103.996
2215.8086,104.026
2217.7371,104.064
2219.6655,104.093
2221.5940,104.1
2223.5225,104.087
2225.4509,104.065
2227.3794,104.05
2229.3079,104.053
2231.2363,104.074
2233.1648,104.104
2235.0933,104.13
2237.0217,104.142
2238.9502,104.136
2240.8787,104.117
2242.8071,104.089
2244.7356,104.056
2246.6641,104.022
2248.5925,103.989
2250.5210,103.958
2252.4495,103.933
2254.3779,103.916
2256.3064,103.908
2258.2349,103.909
2260.1633,103.913
2262.0918,103.914
2264.0203,103.905
2265.9487,103.882
2267.8772,103.847
2269.8057,103.811
2271.7341,103.782
2273.6626,103.767
2275.5911,103.764
2277.5195,103.763
2279.4480,103.751
2281.3765,103.719
2283.3049,103.667
2285.2334,103.598
2287.1619,103.52
2289.0903,103.437
2291.0188,103.35
2292.9473,103.258
2294.8757,103.161
2296.8042,103.056
2298.7327,102.939
2300.6611,102.803
2302.5896,102.643
2304.5181,102.458
2306.4465,102.254
2308.3750,102.042
2310.3035,101.829
2312.2319,101.611
2314.1604,101.376
2316.0889,101.107
2318.0173,100.805
2319.9458,100.487
2321.8743,100.186
2323.8027,99.9337
2325.7312,99.7438
2327.6597,99.6085
2329.5881,99.5042
2331.5166,99.4029
2333.4451,99.286
2335.3735,99.157
2337.3020,99.0516
2339.2305,99.0282
2341.1589,99.1272
2343.0874,99.3274
2345.0159,99.5513
2346.9443,99.7132
2348.8728,99.7492
2350.8013,99.6174
2352.7297,99.2914
2354.6582,98.7742
2356.5867,98.1405
2358.5151,97.5721
2360.4436,97.2881
2362.3721,97.3829
2364.3005,97.7845
2366.2290,98.3692
2368.1575,99.0457
2370.0859,99.7561
2372.0144,100.459
2373.9429,101.127
2375.8713,101.743
2377.7998,102.301
2379.7283,102.796
2381.6567,103.225
2383.5852,103.583
2385.5137,103.866
2387.4421,104.077
2389.3706,104.22
2391.2991,104.306
2393.2275,104.35
2395.1560,104.367
2397.0845,104.367
2399.0129,104.358
2400.9414,104.345
2402.8699,104.329
2404.7983,104.313
2406.7268,104.299
2408.6553,104.288
2410.5837,104.278
2412.5122,104.267
2414.4407,104.256
2416.3691,104.245
2418.2976,104.237
2420.2261,104.233
2422.1545,104.234
2424.0830,104.235
2426.0115,104.233
2427.9399,104.228
2429.8684,104.22
2431.7969,104.211
2433.7253,104.202
2435.6538,104.194
2437.5823,104.187
2439.5107,104.179
2441.4392,104.171
2443.3677,104.162
2445.2961,104.152
2447.2246,104.142
2449.1531,104.135
2451.0815,104.131
2453.0100,104.13
2454.9385,104.133
2456.8669,104.139
2458.7954,104.144
2460.7239,104.148
2462.6523,104.148
2464.5808,104.145
2466.5093,104.136
2468.4377,104.122
2470.3662,104.106
2472.2947,104.088
2474.2231,104.073
2476.1516,104.06
2478.0801,104.052
2480.0085,104.048
2481.9370,104.046
2483.8655,104.045
2485.7939,104.044
2487.7224,104.041
2489.6509,104.036
2491.5793,104.028
2493.5078,104.018
2495.4363,104.007
2497.3647,103.998
2499.2932,103.99
2501.2217,103.986
2503.1501,103.985
2505.0786,103.984
2507.0071,103.982
2508.9355,103.977
2510.8640,103.966
2512.7925,103.951
2514.7209,103.935
2516.6494,103.92
2518.5779,103.909
2520.5063,103.902
2522.4348,103.895
2524.3633,103.886
2526.2917,103.873
2528.2202,103.859
2530.1487,103.848
2532.0771,103.842
2534.0056,103.844
2535.9341,103.85
2537.8625,103.857
2539.7910,103.859
2541.7195,103.854
2543.6479,103.844
2545.5764,103.831
2547.5049,103.819
2549.4333,103.809
2551.3618,103.802
2553.2903,103.796
2555.2188,103.792
2557.1472,103.788
2559.0757,103.786
2561.0042,103.785
2562.9326,103.783
2564.8611,103.777
2566.7896,103.767
2568.7180,103.75
2570.6465,103.729
2572.5750,103.706
2574.5034,103.683
2576.4319,103.663
2578.3604,103.647
2580.2888,103.634
2582.2173,103.624
2584.1458,103.615
2586.0742,103.607
2588.0027,103.597
2589.9312,103.586
2591.8596,103.575
2593.7881,103.565
2595.7166,103.556
2597.6450,103.55
2599.5735,103.543
2601.5020,103.532
2603.4304,103.516
2605.3589,103.494
2607.2874,103.471
2609.2158,103.451
2611.1443,103.436
2613.0728,103.424
2615.0012,103.412
2616.9297,103.396
2618.8582,103.375
2620.7866,103.349
2622.7151,103.321
2624.6436,103.293
2626.5720,103.267
2628.5005,103.243
2630.4290,103.221
2632.3574,103.203
2634.2859,103.188
2636.2144,103.179
2638.1428,103.176
2640.0713,103.179
2641.9998,103.184
2643.9282,103.19
2645.8567,103.193
2647.7852,103.194
2649.7136,103.193
2651.6421,103.19
2653.5706,103.19
2655.4990,103.193
2657.4275,103.203
2659.3560,103.218
2661.2844,103.238
2663.2129,103.261
2665.1414,103.283
2667.0698,103.303
2668.9983,103.319
2670.9268,103.33
2672.8552,103.339
2674.7837,103.346
2676.7122,103.352
2678.6406,103.357
2680.5691,103.36
2682.4976,103.361
2684.4260,103.361
2686.3545,103.36
2688.2830,103.359
2690.2114,103.359
2692.1399,103.358
2694.0684,103.353
2695.9968,103.344
2697.9253,103.331
2699.8538,103.315
2701.7822,103.297
2703.7107,103.281
2705.6392,103.265
2707.5676,103.25
2709.4961,103.234
2711.4246,103.217
2713.3530,103.199
2715.2815,103.182
2717.2100,103.166
2719.1384,103.151
2721.0669,103.135
2722.9954,103.115
2724.9238,103.092
2726.8523,103.065
2728.7808,103.038
2730.7092,103.014
2732.6377,102.993
2734.5662,102.973
2736.4946,102.954
2738.4231,102.934
2740.3516,102.915
2742.2800,102.897
2744.2085,102.885
2746.1370,102.877
2748.0654,102.871
2749.9939,102.864
2751.9224,102.849
2753.8508,102.824
2755.7793,102.789
2757.7078,102.748
2759.6362,102.706
2761.5647,102.665
2763.4932,102.629
2765.4216,102.593
2767.3501,102.555
2769.2786,102.51
2771.2070,102.456
2773.1355,102.394
2775.0640,102.326
2776.9924,102.255
2778.9209,102.184
2780.8494,102.11
2782.7778,102.032
2784.7063,101.946
2786.6348,101.85
2788.5632,101.746
2790.4917,101.638
2792.4202,101.531
2794.3486,101.423
2796.2771,101.314
2798.2056,101.196
2800.1340,101.064
2802.0625,100.916
2803.9910,100.751
2805.9194,100.574
2807.8479,100.39
2809.7764,100.199
2811.7048,99.9946
2813.6333,99.7635
2815.5618,99.4907
2817.4902,99.1661
2819.4187,98.7884
2821.3472,98.3604
2823.2756,97.8794
2825.2041,97.329
2827.1326,96.6769
2829.0610,95.8789
2830.9895,94.8818
2832.9180,93.6232
2834.8464,92.0329
2836.7749,90.0549
2838.7034,87.6962
2840.6318,85.0898
2842.5603,82.533
2844.4888,80.4594
2846.4172,79.3291
2848.3457,79.4668
2850.2742,80.9177
2852.2026,83.4008
2854.1311,86.4006
2856.0596,89.3616
2857.9880,91.8789
2859.9165,93.7863
2861.8450,95.1176
2863.7734,95.9966
2865.7019,96.5367
2867.6304,96.798
2869.5588,96.8006
2871.4873,96.5595
2873.4158,96.1097
2875.3442,95.5062
2877.2727,94.8065
2879.2012,94.0527
2881.1296,93.2655
2883.0581,92.4511
2884.9866,91.6136
2886.9150,90.7644
2888.8435,89.9227
2890.7720,89.1087
2892.7004,88.3325
2894.6289,87.5855
2896.5574,86.8375
2898.4858,86.0407
2900.4143,85.1358
2902.3428,84.063
2904.2712,82.7793
2906.1997,81.2855
2908.1282,79.6567
2910.0566,78.0621
2911.9851,76.7516
2913.9136,76.0022
2915.8420,76.0345
2917.7705,76.9331
2919.6990,78.6088
2921.6274,80.8251
2923.5559,83.2814
2925.4844,85.7129
2927.4128,87.9576
2929.3413,89.9635
2931.2698,91.7471
2933.1982,93.3425
2935.1267,94.7699
2937.0552,96.0332
2938.9836,97.1313
2940.9121,98.0684
2942.8406,98.8558
2944.7690,99.5079
2946.6975,100.038
2948.6260,100.46
2950.5544,100.788
2952.4829,101.039
2954.4114,101.232
2956.3398,101.385
2958.2683,101.51
2960.1968,101.612
2962.1252,101.697
2964.0537,101.767
2965.9822,101.83
2967.9106,101.896
2969.8391,101.972
2971.7676,102.065
2973.6960,102.172
2975.6245,102.287
2977.5530,102.402
2979.4814,102.511
2981.4099,102.612
2983.3384,102.707
2985.2668,102.799
2987.1953,102.89
2989.1238,102.98
2991.0522,103.065
2992.9807,103.141
2994.9092,103.204
2996.8376,103.254
2998.7661,103.294
3000.6946,103.329
3002.6230,103.361
3004.5515,103.395
3006.4800,103.43
3008.4084,103.463
3010.3369,103.491
3012.2654,103.511
3014.1938,103.523
3016.1223,103.528
3018.0508,103.53
3019.9792,103.532
3021.9077,103.535
3023.8362,103.538
3025.7646,103.539
3027.6931,103.536
3029.6216,103.533
3031.5500,103.535
3033.4785,103.545
3035.4070,103.564
3037.3354,103.588
3039.2639,103.61
3041.1924,103.625
3043.1208,103.63
3045.0493,103.628
3046.9778,103.623
3048.9063,103.62
3050.8347,103.62
3052.7632,103.623
3054.6917,103.624
3056.6201,103.623
3058.5486,103.619
3060.4771,103.612
3062.4055,103.607
3064.3340,103.607
3066.2625,103.615
