TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,94.435
597.8248,94.4091
599.7532,94.3865
601.6817,94.3686
603.6102,94.3548
605.5386,94.3399
607.4671,94.3154
609.3956,94.2725
611.3240,94.2084
613.2525,94.1303
615.1810,94.0551
617.1094,94.0016
619.0379,93.9817
620.9664,93.9917
622.8948,94.0141
624.8233,94.0254
626.7518,94.0076
628.6802,93.9546
630.6087,93.8729
632.5372,93.7755
634.4656,93.6741
636.3941,93.5737
638.3226,93.4723
640.2510,93.3648
642.1795,93.2477
644.1080,93.1216
646.0364,92.9922
647.9649,92.8689
649.8934,92.7632
651.8218,92.6854
653.7503,92.6399
655.6788,92.6196
657.6072,92.6051
659.5357,92.5693
661.4642,92.4861
663.3926,92.3402
665.3211,92.1423
667.2496,91.9416
669.1780,91.8107
671.1065,91.7895
673.0350,91.849
674.9634,91.9239
676.8919,91.9649
678.8204,91.9611
680.7488,91.933
682.6773,91.9099
684.6058,91.9061
686.5342,91.914
688.4627,91.9189
690.3912,91.9148
692.3196,91.8996
694.2481,91.8588
696.1766,91.7598
698.1050,91.568
700.0335,91.2601
701.9620,90.8003
703.8904,90.0782
705.8189,88.8665
707.7474,86.8798
709.6758,83.9574
711.6043,80.2818
713.5328,76.476
715.4612,73.4565
717.3897,72.046
719.3182,72.5277
721.2466,74.4484
723.1751,76.8736
725.1036,78.957
727.0320,80.4149
728.9605,81.5845
730.8890,83.0758
732.8174,85.2948
734.7459,88.1555
736.6744,91.1447
738.6028,93.6569
740.5313,95.3393
742.4598,96.2205
744.3882,96.5885
746.3167,96.7614
748.2452,96.9249
750.1736,97.1128
752.1021,97.2878
754.0306,97.424
755.9590,97.5319
757.8875,97.6338
759.8160,97.736
761.7444,97.8275
763.6729,97.8982
765.6014,97.9525
767.5298,98.0054
769.4583,98.0677
771.3868,98.1385
773.3152,98.209
775.2437,98.2729
777.1722,98.3308
779.1006,98.3877
781.0291,98.4479
782.9576,98.512
784.8860,98.5787
786.8145,98.6452
788.7430,98.7075
790.6714,98.7603
792.5999,98.7995
794.5284,98.8249
796.4568,98.8417
798.3853,98.8573
800.3138,98.8761
802.2422,98.8973
804.1707,98.916
806.0992,98.9274
808.0276,98.93
809.9561,98.9257
811.8846,98.9183
813.8130,98.9112
815.7415,98.9062
817.6700,98.9032
819.5984,98.9007
821.5269,98.8967
823.4554,98.8904
825.3839,98.8832
827.3123,98.879
829.2408,98.8815
831.1693,98.8918
833.0977,98.9073
835.0262,98.9213
836.9547,98.9255
838.8831,98.9126
840.8116,98.8796
842.7401,98.8315
844.6685,98.7821
846.5970,98.7478
848.5255,98.738
850.4539,98.7457
852.3824,98.7493
854.3109,98.7273
856.2393,98.6739
858.1678,98.5975
860.0963,98.4934
862.0247,98.3051
863.9532,97.9088
865.8817,97.1535
867.8101,95.9542
869.7386,94.39
871.6671,92.7406
873.5955,91.4153
875.5240,90.7973
877.4525,91.0789
879.3809,92.1795
881.3094,93.7872
883.2379,95.4992
885.1663,96.9786
887.0948,98.0514
889.0233,98.7102
890.9517,99.049
892.8802,99.182
894.8087,99.191
896.7371,99.115
898.6656,98.9691
900.5941,98.768
902.5225,98.5397
904.4510,98.3242
906.3795,98.1632
908.3079,98.0863
910.2364,98.0996
912.1649,98.1832
914.0934,98.2984
916.0219,98.4036
917.9503,98.47
919.8788,98.4899
921.8073,98.4743
923.7357,98.4431
925.6642,98.4143
927.5927,98.3994
929.5211,98.4037
931.4496,98.4299
933.3781,98.4795
935.3065,98.5523
937.2350,98.6455
939.1635,98.7542
941.0919,98.8724
943.0204,98.9942
944.9489,99.1134
946.8773,99.2233
948.8058,99.3162
950.7343,99.3861
952.6627,99.4304
954.5912,99.4511
956.5197,99.4543
958.4481,99.4482
960.3766,99.4409
962.3051,99.4387
964.2335,99.4458
966.1620,99.4642
968.0905,99.4947
970.0189,99.5367
971.9474,99.5886
973.8759,99.6467
975.8043,99.7044
977.7328,99.7515
979.6613,99.7754
981.5897,99.764
983.5182,99.7097
985.4467,99.6125
987.3751,99.4809
989.3036,99.3295
991.2321,99.1749
993.1605,99.0309
995.0890,98.9048
997.0175,98.7973
998.9459,98.7046
1000.8744,98.6216
1002.8029,98.5468
1004.7313,98.4838
1006.6598,98.4405
1008.5883,98.4248
1010.5167,98.4385
1012.4452,98.4735
1014.3737,98.512
1016.3021,98.5316
1018.2306,98.5124
1020.1591,98.4435
1022.0875,98.325
1024.0160,98.1644
1025.9445,97.9719
1027.8729,97.7561
1029.8014,97.5224
1031.7299,97.2752
1033.6583,97.0188
1035.5868,96.7585
1037.5153,96.4993
1039.4437,96.2436
1041.3722,95.9911
1043.3007,95.7394
1045.2291,95.4869
1047.1576,95.2337
1049.0861,94.9822
1051.0145,94.7347
1052.9430,94.4916
1054.8715,94.2504
1056.7999,94.0069
1058.7284,93.7563
1060.6569,93.495
1062.5853,93.2199
1064.5138,92.9274
1066.4423,92.6123
1068.3707,92.2689
1070.2992,91.8932
1072.2277,91.4859
1074.1561,91.0537
1076.0846,90.609
1078.0131,90.1672
1079.9415,89.7432
1081.8700,89.3486
1083.7985,88.9895
1085.7269,88.6676
1087.6554,88.3807
1089.5839,88.1255
1091.5123,87.8988
1093.4408,87.6984
1095.3693,87.5231
1097.2977,87.3721
1099.2262,87.2443
1101.1547,87.1383
1103.0831,87.054
1105.0116,86.9935
1106.9401,86.9613
1108.8685,86.9639
1110.7970,87.0072
1112.7255,87.0947
1114.6539,87.2261
1116.5824,87.3976
1118.5109,87.6034
1120.4393,87.8362
1122.3678,88.089
1124.2963,88.3541
1126.2247,88.6248
1128.1532,88.8953
1130.0817,89.1623
1132.0101,89.4251
1133.9386,89.6854
1135.8671,89.9448
1137.7955,90.2031
1139.7240,90.4579
1141.6525,90.7044
1143.5809,90.9383
1145.5094,91.1579
1147.4379,91.3647
1149.3663,91.5633
1151.2948,91.7596
1153.2233,91.9594
1155.1517,92.1676
1157.0802,92.3884
1159.0087,92.625
1160.9371,92.8797
1162.8656,93.1518
1164.7941,93.4377
1166.7225,93.7315
1168.6510,94.0275
1170.5795,94.3224
1172.5079,94.6162
1174.4364,94.9105
1176.3649,95.2051
1178.2933,95.4948
1180.2218,95.7703
1182.1503,96.0204
1184.0787,96.237
1186.0072,96.4171
1187.9357,96.5629
1189.8641,96.679
1191.7926,96.7695
1193.7211,96.8371
1195.6495,96.8836
1197.5780,96.9113
1199.5065,96.9237
1201.4349,96.9252
1203.3634,96.9195
1205.2919,96.9087
1207.2203,96.8924
1209.1488,96.8682
1211.0773,96.8317
1213.0057,96.7777
1214.9342,96.7019
1216.8627,96.6026
1218.7911,96.483
1220.7196,96.3509
1222.6481,96.2181
1224.5765,96.0974
1226.5050,95.9993
1228.4335,95.9298
1230.3619,95.8899
1232.2904,95.877
1234.2189,95.887
1236.1473,95.9167
1238.0758,95.9636
1240.0043,96.0253
1241.9327,96.0983
1243.8612,96.1769
1245.7897,96.2532
1247.7181,96.3191
1249.6466,96.3676
1251.5751,96.3953
1253.5035,96.4033
1255.4320,96.3965
1257.3605,96.3817
1259.2889,96.3653
1261.2174,96.3512
1263.1459,96.3406
1265.0743,96.3325
1267.0028,96.3261
1268.9313,96.3207
1270.8597,96.3155
1272.7882,96.3085
1274.7167,96.2963
1276.6451,96.2753
1278.5736,96.2422
1280.5021,96.1956
1282.4305,96.135
1284.3590,96.0595
1286.2875,95.9679
1288.2159,95.8594
1290.1444,95.7353
1292.0729,95.6006
1294.0013,95.464
1295.9298,95.3364
1297.8583,95.2275
1299.7867,95.1435
1301.7152,95.0842
1303.6437,95.0436
1305.5721,95.0117
1307.5006,94.9792
1309.4291,94.9417
1311.3575,94.9025
1313.2860,94.8708
1315.2145,94.8571
1317.1429,94.8672
1319.0714,94.8985
1320.9999,94.939
1322.9283,94.97
1324.8568,94.9684
1326.7853,94.9095
1328.7137,94.7711
1330.6422,94.5394
1332.5707,94.2177
1334.4991,93.8333
1336.4276,93.4365
1338.3561,93.0872
1340.2845,92.8291
1342.2130,92.67
1344.1415,92.5833
1346.0699,92.5292
1347.9984,92.4753
1349.9269,92.4041
1351.8553,92.3064
1353.7838,92.1704
1355.7123,91.9766
1357.6407,91.7025
1359.5692,91.3336
1361.4977,90.8726
1363.4261,90.3396
1365.3546,89.764
1367.2831,89.1795
1369.2115,88.6279
1371.1400,88.1653
1373.0685,87.8536
1374.9969,87.7317
1376.9254,87.7851
1378.8539,87.9436
1380.7823,88.1112
1382.7108,88.204
1384.6393,88.1724
1386.5677,88.0034
1388.4962,87.7121
1390.4247,87.3307
1392.3531,86.9019
1394.2816,86.4729
1396.2101,86.087
1398.1385,85.7683
1400.0670,85.5079
1401.9955,85.2657
1403.9240,84.9888
1405.8524,84.6357
1407.7809,84.1901
1409.7094,83.6604
1411.6378,83.0714
1413.5663,82.4577
1415.4948,81.8646
1417.4232,81.3491
1419.3517,80.9662
1421.2802,80.7384
1423.2086,80.6348
1425.1371,80.5883
1427.0656,80.5342
1428.9940,80.4396
1430.9225,80.3134
1432.8510,80.1999
1434.7794,80.1487
1436.7079,80.172
1438.6364,80.2265
1440.5648,80.2461
1442.4933,80.1919
1444.4218,80.0681
1446.3502,79.8868
1448.2787,79.6031
1450.2072,79.0672
1452.1356,78.0504
1454.0641,76.394
1455.9926,74.253
1457.9210,72.1943
1459.8495,70.8724
1461.7780,70.5327
1463.7064,70.9313
1465.6349,71.6725
1467.5634,72.5474
1469.4918,73.6795
1471.4203,75.4422
1473.3488,78.1129
1475.2772,81.4902
1477.2057,84.9425
1479.1342,87.8534
1481.0626,89.9293
1482.9911,91.1915
1484.9196,91.8485
1486.8480,92.1812
1488.7765,92.4441
1490.7050,92.7806
1492.6334,93.1926
1494.5619,93.5949
1496.4904,93.9013
1498.4188,94.068
1500.3473,94.0914
1502.2758,93.9994
1504.2042,93.8583
1506.1327,93.7698
1508.0612,93.8177
1509.9896,93.9926
1511.9181,94.1963
1513.8466,94.324
1515.7750,94.3287
1517.7035,94.2387
1519.6320,94.1475
1521.5604,94.1656
1523.4889,94.3377
1525.4174,94.6057
1527.3458,94.8645
1529.2743,95.0341
1531.2028,95.0778
1533.1312,94.9883
1535.0597,94.7816
1536.9882,94.5142
1538.9166,94.3096
1540.8451,94.3295
1542.7736,94.6363
1544.7020,95.1043
1546.6305,95.5378
1548.5590,95.8124
1550.4874,95.8917
1552.4159,95.7966
1554.3444,95.6017
1556.2728,95.4464
1558.2013,95.4855
1560.1298,95.7558
1562.0582,96.1339
1563.9867,96.467
1565.9152,96.6772
1567.8436,96.7589
1569.7721,96.7477
1571.7006,96.7002
1573.6290,96.6774
1575.5575,96.7186
1577.4860,96.8216
1579.4144,96.9481
1581.3429,97.051
1583.2714,97.0973
1585.1998,97.0759
1587.1283,96.9958
1589.0568,96.8801
1590.9852,96.757
1592.9137,96.6488
1594.8422,96.564
1596.7706,96.4977
1598.6991,96.4404
1600.6276,96.3855
1602.5560,96.3327
1604.4845,96.2833
1606.4130,96.2351
1608.3414,96.1792
1610.2699,96.1027
1612.1984,95.9951
1614.1268,95.8569
1616.0553,95.7055
1617.9838,95.5745
1619.9122,95.5001
1621.8407,95.4991
1623.7692,95.5545
1625.6976,95.6226
1627.6261,95.6555
1629.5546,95.6245
1631.4830,95.5338
1633.4115,95.4237
1635.3400,95.3498
1637.2684,95.3405
1639.1969,95.3685
1641.1254,95.3698
1643.0538,95.2877
1644.9823,95.1042
1646.9108,94.8588
1648.8392,94.6569
1650.7677,94.6346
1652.6962,94.8535
1654.6246,95.2332
1656.5531,95.6276
1658.4816,95.9331
1660.4100,96.1131
1662.3385,96.1717
1664.2670,96.1348
1666.1954,96.0476
1668.1239,95.9709
1670.0524,95.9588
1671.9808,96.0224
1673.9093,96.117
1675.8378,96.1766
1677.7662,96.1611
1679.6947,96.0854
1681.6232,96.022
1683.5516,96.0633
1685.4801,96.2458
1687.4086,96.5064
1689.3370,96.7303
1691.2655,96.8272
1693.1940,96.7614
1695.1224,96.5549
1697.0509,96.296
1698.9794,96.1277
1700.9078,96.161
1702.8363,96.3717
1704.7648,96.6285
1706.6932,96.8073
1708.6217,96.8434
1710.5502,96.7249
1712.4786,96.4855
1714.4071,96.2096
1716.3356,96.0183
1718.2640,95.9986
1720.1925,96.1276
1722.1210,96.2941
1724.0494,96.3879
1725.9779,96.3537
1727.9064,96.1964
1729.8348,95.9767
1731.7633,95.8007
1733.6918,95.774
1735.6202,95.9241
1737.5487,96.1747
1739.4772,96.4161
1741.4056,96.587
1743.3341,96.6974
1745.2626,96.8079
1747.1910,96.9909
1749.1195,97.2866
1751.0480,97.6772
1752.9764,98.1029
1754.9049,98.5023
1756.8334,98.8392
1758.7618,99.1025
1760.6903,99.292
1762.6188,99.4078
1764.5472,99.4508
1766.4757,99.4316
1768.4042,99.3799
1770.3326,99.3437
1772.2611,99.3703
1774.1896,99.479
1776.1180,99.6481
1778.0465,99.8322
1779.9750,99.9877
1781.9034,100.087
1783.8319,100.119
1785.7604,100.085
1787.6888,99.9979
1789.6173,99.8829
1791.5458,99.7787
1793.4742,99.7267
1795.4027,99.7556
1797.3312,99.8667
1799.2596,100.035
1801.1881,100.221
1803.1166,100.392
1805.0450,100.529
1806.9735,100.632
1808.9020,100.714
1810.8304,100.791
1812.7589,100.87
1814.6874,100.944
1816.6158,100.991
1818.5443,100.989
1820.4728,100.923
1822.4012,100.802
1824.3297,100.663
1826.2582,100.559
1828.1866,100.538
1830.1151,100.613
1832.0436,100.748
1833.9720,100.883
1835.9005,100.962
1837.8290,100.958
1839.7574,100.884
1841.6859,100.783
1843.6144,100.716
1845.5428,100.732
1847.4713,100.833
1849.3998,100.982
1851.3282,101.131
1853.2567,101.241
1855.1852,101.298
1857.1136,101.299
1859.0421,101.246
1860.9706,101.144
1862.8990,101.006
1864.8275,100.859
1866.7560,100.752
1868.6844,100.729
1870.6129,100.808
1872.5414,100.959
1874.4698,101.127
1876.3983,101.256
1878.3268,101.319
1880.2552,101.314
1882.1837,101.26
1884.1122,101.18
1886.0406,101.095
1887.9691,101.02
1889.8976,100.965
1891.8260,100.942
1893.7545,100.952
1895.6830,100.99
1897.6115,101.037
1899.5399,101.074
1901.4684,101.086
1903.3969,101.074
1905.3253,101.049
1907.2538,101.027
1909.1823,101.015
1911.1107,101.009
1913.0392,100.998
1914.9677,100.974
1916.8961,100.939
1918.8246,100.911
1920.7531,100.909
1922.6815,100.945
1924.6100,101.015
1926.5385,101.104
1928.4669,101.189
1930.3954,101.254
1932.3239,101.287
1934.2523,101.283
1936.1808,101.246
1938.1093,101.187
1940.0377,101.124
1941.9662,101.079
1943.8947,101.069
1945.8231,101.096
1947.7516,101.142
1949.6801,101.188
1951.6085,101.219
1953.5370,101.235
1955.4655,101.244
1957.3939,101.252
1959.3224,101.251
1961.2509,101.226
1963.1793,101.172
1965.1078,101.1
1967.0363,101.035
1968.9647,101
1970.8932,100.993
1972.8217,100.987
1974.7501,100.946
1976.6786,100.861
1978.6071,100.751
1980.5355,100.656
1982.4640,100.6
1984.3925,100.586
1986.3209,100.6
1988.2494,100.628
1990.1779,100.666
1992.1063,100.717
1994.0348,100.781
1995.9633,100.85
1997.8917,100.905
1999.8202,100.929
2001.7487,100.91
2003.6771,100.853
2005.6056,100.775
2007.5341,100.7
2009.4625,100.639
2011.3910,100.589
2013.3195,100.54
2015.2479,100.485
2017.1764,100.431
2019.1049,100.389
2021.0333,100.372
2022.9618,100.375
2024.8903,100.384
2026.8187,100.381
2028.7472,100.354
2030.6757,100.309
2032.6041,100.26
2034.5326,100.227
2036.4611,100.219
2038.3895,100.236
2040.3180,100.272
2042.2465,100.322
2044.1749,100.381
2046.1034,100.45
2048.0320,100.524
2049.9604,100.598
2051.8889,100.666
2053.8174,100.723
2055.7458,100.765
2057.6743,100.789
2059.6028,100.796
2061.5313,100.791
2063.4597,100.779
2065.3882,100.765
2067.3167,100.753
2069.2451,100.743
2071.1736,100.736
2073.1021,100.734
2075.0305,100.738
2076.9590,100.749
2078.8875,100.768
2080.8159,100.791
2082.7444,100.814
2084.6729,100.835
2086.6013,100.854
2088.5298,100.871
2090.4583,100.883
2092.3867,100.89
2094.3152,100.891
2096.2437,100.886
2098.1721,100.883
2100.1006,100.883
2102.0291,100.888
2103.9575,100.892
2105.8860,100.887
2107.8145,100.87
2109.7429,100.844
2111.6714,100.818
2113.5999,100.801
2115.5283,100.798
2117.4568,100.808
2119.3853,100.823
2121.3137,100.839
2123.2422,100.853
2125.1707,100.865
2127.0991,100.872
2129.0276,100.87
2130.9561,100.852
2132.8845,100.814
2134.8130,100.759
2136.7415,100.699
2138.6699,100.642
2140.5984,100.586
2142.5269,100.522
2144.4553,100.435
2146.3838,100.324
2148.3123,100.198
2150.2407,100.07
2152.1692,99.938
2154.0977,99.7855
2156.0261,99.588
2157.9546,99.3447
2159.8831,99.1009
2161.8115,98.9274
2163.7400,98.8684
2165.6685,98.9141
2167.5969,99.0198
2169.5254,99.1379
2171.4539,99.237
2173.3823,99.3067
2175.3108,99.3534
2177.2393,99.3894
2179.1677,99.4232
2181.0962,99.4542
2183.0247,99.476
2184.9531,99.4849
2186.8816,99.485
2188.8101,99.4876
2190.7385,99.5039
2192.6670,99.5372
2194.5955,99.58
2196.5239,99.6177
2198.4524,99.6372
2200.3809,99.635
2202.3093,99.6199
2204.2378,99.6083
2206.1663,99.6146
2208.0947,99.6434
2210.0232,99.6879
2211.9517,99.7338
2213.8801,99.7674
2215.8086,99.7816
2217.7371,99.777
2219.6655,99.76
2221.5940,99.7384
2223.5225,99.7194
2225.4509,99.7083
2227.3794,99.7086
2229.3079,99.7216
2231.2363,99.7448
2233.1648,99.7724
2235.0933,99.7971
2237.0217,99.8128
2238.9502,99.8179
2240.8787,99.8148
2242.8071,99.8079
2244.7356,99.8011
2246.6641,99.7956
2248.5925,99.7906
2250.5210,99.7853
2252.4495,99.7808
2254.3779,99.7793
2256.3064,99.7821
2258.2349,99.7876
2260.1633,99.7904
2262.0918,99.7844
2264.0203,99.7663
2265.9487,99.7393
2267.8772,99.7121
2269.8057,99.6946
2271.7341,99.6913
2273.6626,99.6981
2275.5911,99.7036
2277.5195,99.6943
2279.4480,99.6614
2281.3765,99.6031
2283.3049,99.5225
2285.2334,99.4232
2287.1619,99.306
2289.0903,99.1689
2291.0188,99.0103
2292.9473,98.8309
2294.8757,98.6339
2296.8042,98.4218
2298.7327,98.1927
2300.6611,97.9407
2302.5896,97.66
2304.5181,97.3516
2306.4465,97.0272
2308.3750,96.7048
2310.3035,96.3979
2312.2319,96.1054
2314.1604,95.811
2316.0889,95.4944
2318.0173,95.147
2319.9458,94.7838
2321.8743,94.4399
2323.8027,94.1553
2325.7312,93.9571
2327.6597,93.848
2329.5881,93.8057
2331.5166,93.7914
2333.4451,93.766
2335.3735,93.7124
2337.3020,93.6534
2339.2305,93.6474
2341.1589,93.7441
2343.0874,93.9299
2345.0159,94.1276
2346.9443,94.2476
2348.8728,94.2239
2350.8013,94.0164
2352.7297,93.6071
2354.6582,93.015
2356.5867,92.3385
2358.5151,91.7807
2360.4436,91.5581
2362.3721,91.7348
2364.3005,92.211
2366.2290,92.8621
2368.1575,93.6103
2370.0859,94.4075
2372.0144,95.2142
2373.9429,96.0004
2375.8713,96.7488
2377.7998,97.4506
2379.7283,98.0983
2381.6567,98.6809
2383.5852,99.1852
2385.5137,99.5985
2387.4421,99.913
2389.3706,100.129
2391.2991,100.257
2393.2275,100.316
2395.1560,100.332
2397.0845,100.327
2399.0129,100.315
2400.9414,100.301
2402.8699,100.287
2404.7983,100.272
2406.7268,100.256
2408.6553,100.24
2410.5837,100.226
2412.5122,100.214
2414.4407,100.201
2416.3691,100.186
2418.2976,100.171
2420.2261,100.157
2422.1545,100.149
2424.0830,100.146
2426.0115,100.15
2427.9399,100.155
2429.8684,100.16
2431.7969,100.162
2433.7253,100.16
2435.6538,100.155
2437.5823,100.145
2439.5107,100.131
2441.4392,100.113
2443.3677,100.092
2445.2961,100.071
2447.2246,100.052
2449.1531,100.038
2451.0815,100.031
2453.0100,100.029
2454.9385,100.031
2456.8669,100.034
2458.7954,100.036
2460.7239,100.036
2462.6523,100.031
2464.5808,100.023
2466.5093,100.009
2468.4377,99.9899
2470.3662,99.9683
2472.2947,99.9467
2474.2231,99.9284
2476.1516,99.9152
2478.0801,99.9065
2480.0085,99.8995
2481.9370,99.891
2483.8655,99.8788
2485.7939,99.8631
2487.7224,99.8458
2489.6509,99.8295
2491.5793,99.8155
2493.5078,99.8034
2495.4363,99.7921
2497.3647,99.7799
2499.2932,99.7653
2501.2217,99.7472
2503.1501,99.7253
2505.0786,99.7004
2507.0071,99.6753
2508.9355,99.654
2510.8640,99.6397
2512.7925,99.6328
2514.7209,99.6299
2516.6494,99.6254
2518.5779,99.6142
2520.5063,99.5956
2522.4348,99.5732
2524.3633,99.5532
2526.2917,99.5406
2528.2202,99.5367
2530.1487,99.5385
2532.0771,99.5412
2534.0056,99.5408
2535.9341,99.5356
2537.8625,99.5261
2539.7910,99.5139
2541.7195,99.4999
2543.6479,99.4849
2545.5764,99.469
2547.5049,99.4528
2549.4333,99.437
2551.3618,99.4224
2553.2903,99.4094
2555.2188,99.3979
2557.1472,99.3876
2559.0757,99.3773
2561.0042,99.3654
2562.9326,99.3503
2564.8611,99.3306
2566.7896,99.3068
2568.7180,99.2806
2570.6465,99.2547
2572.5750,99.2312
2574.5034,99.2107
2576.4319,99.192
2578.3604,99.1735
2580.2888,99.1536
2582.2173,99.1312
2584.1458,99.1058
2586.0742,99.0766
2588.0027,99.0434
2589.9312,99.0068
2591.8596,98.9689
2593.7881,98.9331
2595.7166,98.9021
2597.6450,98.8764
2599.5735,98.854
2601.5020,98.8311
2603.4304,98.8045
2605.3589,98.7727
2607.2874,98.7367
2609.2158,98.6987
2611.1443,98.6606
2613.0728,98.6232
2615.0012,98.5853
2616.9297,98.5457
2618.8582,98.5032
2620.7866,98.4578
2622.7151,98.4105
2624.6436,98.3628
2626.5720,98.3164
2628.5005,98.2734
2630.4290,98.2359
2632.3574,98.2057
2634.2859,98.1845
2636.2144,98.1726
2638.1428,98.169
2640.0713,98.1712
2641.9998,98.1756
2643.9282,98.1783
2645.8567,98.1767
2647.7852,98.1699
2649.7136,98.1588
2651.6421,98.1458
2653.5706,98.1339
2655.4990,98.1255
2657.4275,98.1224
2659.3560,98.1251
2661.2844,98.1332
2663.2129,98.1454
2665.1414,98.1599
2667.0698,98.1749
2668.9983,98.1889
2670.9268,98.2013
2672.8552,98.2124
2674.7837,98.2222
2676.7122,98.2306
2678.6406,98.2367
2680.5691,98.2391
2682.4976,98.2371
2684.4260,98.2313
2686.3545,98.2229
2688.2830,98.2135
2690.2114,98.2031
2692.1399,98.1901
2694.0684,98.1722
2695.9968,98.1477
2697.9253,98.1166
2699.8538,98.0813
2701.7822,98.0449
2703.7107,98.0097
2705.6392,97.9761
2707.5676,97.9425
2709.4961,97.9067
2711.4246,97.8675
2713.3530,97.8256
2715.2815,97.7829
2717.2100,97.7409
2719.1384,97.6995
2721.0669,97.6567
2722.9954,97.6098
2724.9238,97.5572
2726.8523,97.4996
2728.7808,97.4403
2730.7092,97.3829
2732.6377,97.3306
2734.5662,97.2842
2736.4946,97.2426
2738.4231,97.2035
2740.3516,97.1645
2742.2800,97.1245
2744.2085,97.083
2746.1370,97.0402
2748.0654,96.9954
2749.9939,96.9472
2751.9224,96.8934
2753.8508,96.8322
2755.7793,96.7627
2757.7078,96.6855
2759.6362,96.6019
2761.5647,96.5138
2763.4932,96.4225
2765.4216,96.3286
2767.3501,96.231
2769.2786,96.1273
2771.2070,96.0142
2773.1355,95.8889
2775.0640,95.7509
2776.9924,95.6013
2778.9209,95.4425
2780.8494,95.2754
2782.7778,95.0989
2784.7063,94.9107
2786.6348,94.7096
2788.5632,94.4965
2790.4917,94.2741
2792.4202,94.0456
2794.3486,93.8128
2796.2771,93.5747
2798.2056,93.3278
2800.1340,93.0664
2802.0625,92.7837
2803.9910,92.4745
2805.9194,92.1369
2807.8479,91.7712
2809.7764,91.376
2811.7048,90.9438
2813.6333,90.4602
2815.5618,89.9087
2817.4902,89.2761
2819.4187,88.5523
2821.3472,87.7226
2823.2756,86.7598
2825.2041,85.6236
2827.1326,84.2648
2829.0610,82.6212
2830.9895,80.5933
2832.9180,78.0139
2834.8464,74.6549
2836.7749,70.3168
2838.7034,64.9996
2840.6318,59.0806
2842.5603,53.3785
2844.4888,49.011
2846.4172,47.0562
2848.3457,48.1392
2850.2742,52.1411
2852.2026,58.1955
2854.1311,65.0091
2856.0596,71.3507
2857.9880,76.4453
2859.9165,80.0836
2861.8450,82.461
2863.7734,83.9101
2865.7019,84.7012
2867.6304,84.9794
2869.5588,84.8024
2871.4873,84.2071
2873.4158,83.2476
2875.3442,81.997
2877.2727,80.5317
2879.2012,78.9198
2881.1296,77.2192
2883.0581,75.4789
2884.9866,73.7395
2886.9150,72.0294
2888.8435,70.3647
2890.7720,68.7502
2892.7004,67.1815
2894.6289,65.6419
2896.5574,64.091
2898.4858,62.4499
2900.4143,60.5949
2902.3428,58.3784
2904.2712,55.6875
2906.1997,52.5335
2908.1282,49.1343
