TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,99.8882
617.1094,99.8504
619.0379,99.8253
620.9664,99.8108
622.8948,99.7973
624.8233,99.7705
626.7518,99.7185
628.6802,99.6367
630.6087,99.5301
632.5372,99.411
634.4656,99.2934
636.3941,99.1878
638.3226,99.0977
640.2510,99.0203
642.1795,98.9498
644.1080,98.8819
646.0364,98.8169
647.9649,98.7614
649.8934,98.7262
651.8218,98.7208
653.7503,98.7466
655.6788,98.7933
657.6072,98.8403
659.5357,98.8637
661.4642,98.8416
663.3926,98.7598
665.3211,98.6224
667.2496,98.4646
669.1780,98.346
671.1065,98.3081
673.0350,98.338
674.9634,98.3856
676.8919,98.4054
678.8204,98.3807
680.7488,98.3237
682.6773,98.259
684.6058,98.2034
686.5342,98.1569
688.4627,98.1139
690.3912,98.0735
692.3196,98.0323
694.2481,97.9669
696.1766,97.8313
698.1050,97.5844
700.0335,97.2189
701.9620,96.745
703.8904,96.1128
705.8189,95.1324
707.7474,93.4896
709.6758,90.9122
711.6043,87.4169
713.5328,83.4761
715.4612,79.9497
717.3897,77.74
719.3182,77.3162
721.2466,78.4243
723.1751,80.2518
725.1036,81.9685
727.0320,83.2371
728.9605,84.3282
730.8890,85.809
732.8174,88.0669
734.7459,91.0028
736.6744,94.0816
738.6028,96.6693
740.5313,98.3916
742.4598,99.2734
744.3882,99.6179
746.3167,99.7642
748.2452,99.9108
750.1736,100.091
752.1021,100.26
754.0306,100.387
755.9590,100.482
757.8875,100.572
759.8160,100.663
761.7444,100.737
763.6729,100.778
765.6014,100.788
767.5298,100.79
769.4583,100.806
771.3868,100.844
773.3152,100.9
775.2437,100.965
777.1722,101.036
779.1006,101.113
781.0291,101.196
782.9576,101.283
784.8860,101.368
786.8145,101.449
788.7430,101.526
790.6714,101.595
792.5999,101.652
794.5284,101.691
796.4568,101.706
798.3853,101.693
800.3138,101.652
802.2422,101.587
804.1707,101.509
806.0992,101.431
808.0276,101.363
809.9561,101.307
811.8846,101.257
813.8130,101.197
815.7415,101.118
817.6700,101.014
819.5984,100.892
821.5269,100.769
823.4554,100.66
825.3839,100.579
827.3123,100.533
829.2408,100.518
831.1693,100.529
833.0977,100.556
835.0262,100.592
836.9547,100.632
838.8831,100.674
840.8116,100.717
842.7401,100.759
844.6685,100.799
846.5970,100.836
848.5255,100.869
850.4539,100.9
852.3824,100.926
854.3109,100.947
856.2393,100.963
858.1678,100.974
860.0963,100.983
862.0247,100.994
863.9532,101.011
865.8817,101.035
867.8101,101.068
869.7386,101.107
871.6671,101.149
873.5955,101.188
875.5240,101.219
877.4525,101.239
879.3809,101.247
881.3094,101.246
883.2379,101.238
885.1663,101.23
887.0948,101.224
889.0233,101.222
890.9517,101.223
892.8802,101.224
894.8087,101.22
896.7371,101.208
898.6656,101.188
900.5941,101.163
902.5225,101.136
904.4510,101.114
906.3795,101.101
908.3079,101.099
910.2364,101.106
912.1649,101.12
914.0934,101.137
916.0219,101.15
917.9503,101.159
919.8788,101.16
921.8073,101.153
923.7357,101.141
925.6642,101.125
927.5927,101.109
929.5211,101.098
931.4496,101.097
933.3781,101.104
935.3065,101.118
937.2350,101.133
939.1635,101.142
941.0919,101.143
943.0204,101.136
944.9489,101.128
946.8773,101.126
948.8058,101.138
950.7343,101.166
952.6627,101.209
954.5912,101.261
956.5197,101.315
958.4481,101.365
960.3766,101.406
962.3051,101.436
964.2335,101.456
966.1620,101.47
968.0905,101.484
970.0189,101.505
971.9474,101.54
973.8759,101.595
975.8043,101.668
977.7328,101.754
979.6613,101.838
981.5897,101.905
983.5182,101.941
985.4467,101.933
987.3751,101.879
989.3036,101.785
991.2321,101.666
993.1605,101.542
995.0890,101.435
997.0175,101.365
998.9459,101.342
1000.8744,101.371
1002.8029,101.443
1004.7313,101.543
1006.6598,101.65
1008.5883,101.747
1010.5167,101.817
1012.4452,101.851
1014.3737,101.846
1016.3021,101.805
1018.2306,101.737
1020.1591,101.651
1022.0875,101.555
1024.0160,101.452
1025.9445,101.341
1027.8729,101.216
1029.8014,101.071
1031.7299,100.907
1033.6583,100.729
1035.5868,100.547
1037.5153,100.376
1039.4437,100.225
1041.3722,100.102
1043.3007,100.01
1045.2291,99.9462
1047.1576,99.9077
1049.0861,99.8896
1051.0145,99.8872
1052.9430,99.8962
1054.8715,99.9123
1056.7999,99.9313
1058.7284,99.9479
1060.6569,99.9554
1062.5853,99.944
1064.5138,99.901
1066.4423,99.814
1068.3707,99.6756
1070.2992,99.4905
1072.2277,99.277
1074.1561,99.0637
1076.0846,98.8774
1078.0131,98.7312
1079.9415,98.6186
1081.8700,98.5195
1083.7985,98.4153
1085.7269,98.3026
1087.6554,98.1972
1089.5839,98.1237
1091.5123,98.0994
1093.4408,98.1231
1095.3693,98.1755
1097.2977,98.2304
1099.2262,98.2676
1101.1547,98.2792
1103.0831,98.268
1105.0116,98.241
1106.9401,98.2042
1108.8685,98.1625
1110.7970,98.1213
1112.7255,98.0883
1114.6539,98.0711
1116.5824,98.0745
1118.5109,98.0979
1120.4393,98.1362
1122.3678,98.1835
1124.2963,98.2348
1126.2247,98.2881
1128.1532,98.3426
1130.0817,98.3983
1132.0101,98.4545
1133.9386,98.5102
1135.8671,98.564
1137.7955,98.6144
1139.7240,98.6594
1141.6525,98.6974
1143.5809,98.728
1145.5094,98.7516
1147.4379,98.7689
1149.3663,98.7793
1151.2948,98.7807
1153.2233,98.7708
1155.1517,98.7499
1157.0802,98.7239
1159.0087,98.7043
1160.9371,98.7062
1162.8656,98.7424
1164.7941,98.8193
1166.7225,98.9339
1168.6510,99.0756
1170.5795,99.2306
1172.5079,99.3868
1174.4364,99.5378
1176.3649,99.6836
1178.2933,99.8293
1180.2218,99.9815
1182.1503,100.145
1184.0787,100.323
1186.0072,100.513
1187.9357,100.715
1189.8641,100.933
1191.7926,101.175
1193.7211,101.449
1195.6495,101.766
1197.5780,102.13
1199.5065,102.535
1201.4349,102.963
1203.3634,103.382
1205.2919,103.751
1207.2203,104.027
1209.1488,104.177
1211.0773,104.191
1213.0057,104.088
1214.9342,103.919
1216.8627,103.746
1218.7911,103.624
1220.7196,103.583
1222.6481,103.618
1224.5765,103.694
1226.5050,103.762
1228.4335,103.775
1230.3619,103.704
1232.2904,103.547
1234.2189,103.321
1236.1473,103.06
1238.0758,102.801
1240.0043,102.578
1241.9327,102.415
1243.8612,102.324
1245.7897,102.301
1247.7181,102.331
1249.6466,102.388
1251.5751,102.439
1253.5035,102.449
1255.4320,102.389
1257.3605,102.241
1259.2889,102.003
1261.2174,101.696
1263.1459,101.35
1265.0743,101.005
1267.0028,100.693
1268.9313,100.434
1270.8597,100.235
1272.7882,100.092
1274.7167,99.9919
1276.6451,99.9191
1278.5736,99.8568
1280.5021,99.7915
1282.4305,99.7146
1284.3590,99.6236
1286.2875,99.521
1288.2159,99.4131
1290.1444,99.3077
1292.0729,99.212
1294.0013,99.1312
1295.9298,99.0688
1297.8583,99.0265
1299.7867,99.0039
1301.7152,98.9985
1303.6437,99.0057
1305.5721,99.0197
1307.5006,99.0363
1309.4291,99.0557
1311.3575,99.0831
1313.2860,99.1269
1315.2145,99.1942
1317.1429,99.286
1319.0714,99.3963
1320.9999,99.5135
1322.9283,99.623
1324.8568,99.7088
1326.7853,99.7529
1328.7137,99.7375
1330.6422,99.6502
1332.5707,99.4924
1334.4991,99.2865
1336.4276,99.0743
1338.3561,98.9029
1340.2845,98.8025
1342.2130,98.7712
1344.1415,98.781
1346.0699,98.7977
1347.9984,98.7989
1349.9269,98.7779
1351.8553,98.7356
1353.7838,98.67
1355.7123,98.5732
1357.6407,98.4384
1359.5692,98.2692
1361.4977,98.0828
1363.4261,97.9026
1365.3546,97.7477
1367.2831,97.6305
1369.2115,97.5639
1371.1400,97.5681
1373.0685,97.665
1374.9969,97.86
1376.9254,98.1294
1378.8539,98.4246
1380.7823,98.694
1382.7108,98.9021
1384.6393,99.0355
1386.5677,99.0977
1388.4962,99.1014
1390.4247,99.0636
1392.3531,99.0054
1394.2816,98.952
1396.2101,98.9293
1398.1385,98.9562
1400.0670,99.0368
1401.9955,99.1581
1403.9240,99.2934
1405.8524,99.4085
1407.7809,99.4689
1409.7094,99.4474
1411.6378,99.3318
1413.5663,99.1312
1415.4948,98.8792
1417.4232,98.6283
1419.3517,98.4308
1421.2802,98.3078
1423.2086,98.2325
1425.1371,98.1456
1427.0656,97.9873
1428.9940,97.7243
1430.9225,97.3674
1432.8510,96.9749
1434.7794,96.6294
1436.7079,96.383
1438.6364,96.216
1440.5648,96.0557
1442.4933,95.8359
1444.4218,95.532
1446.3502,95.1339
1448.2787,94.5725
1450.2072,93.6516
1452.1356,92.0624
1454.0641,89.5565
1455.9926,86.2654
1457.9210,82.8926
1459.8495,80.371
1461.7780,79.1884
1463.7064,79.1558
1465.6349,79.7667
1467.5634,80.6409
1469.4918,81.7519
1471.4203,83.3904
1473.3488,85.8448
1475.2772,88.9968
1477.2057,92.2893
1479.1342,95.1051
1481.0626,97.0891
1482.9911,98.1962
1484.9196,98.603
1486.8480,98.603
1488.7765,98.4975
1490.7050,98.4842
1492.6334,98.5984
1494.5619,98.7565
1496.4904,98.8549
1498.4188,98.8309
1500.3473,98.6674
1502.2758,98.3831
1504.2042,98.0394
1506.1327,97.7445
1508.0612,97.6048
1509.9896,97.6395
1511.9181,97.7637
1513.8466,97.8621
1515.7750,97.8637
1517.7035,97.7728
1519.6320,97.6676
1521.5604,97.6584
1523.4889,97.8045
1525.4174,98.0631
1527.3458,98.3313
1529.2743,98.5175
1531.2028,98.5695
1533.1312,98.4676
1535.0597,98.2215
1536.9882,97.8896
1538.9166,97.6076
1540.8451,97.5574
1542.7736,97.8204
1544.7020,98.2732
1546.6305,98.7026
1548.5590,98.9624
1550.4874,99.0019
1552.4159,98.8363
1554.3444,98.543
1556.2728,98.2763
1558.2013,98.2185
1560.1298,98.4328
1562.0582,98.8015
1563.9867,99.1557
1565.9152,99.3988
1567.8436,99.5155
1569.7721,99.5402
1571.7006,99.5339
1573.6290,99.5628
1575.5575,99.6694
1577.4860,99.85
1579.4144,100.064
1581.3429,100.262
1583.2714,100.418
1585.1998,100.526
1587.1283,100.6
1589.0568,100.656
1590.9852,100.702
1592.9137,100.733
1594.8422,100.734
1596.7706,100.69
1598.6991,100.603
1600.6276,100.49
1602.5560,100.377
1604.4845,100.28
1606.4130,100.204
1608.3414,100.136
1610.2699,100.058
1612.1984,99.9588
1614.1268,99.8397
1616.0553,99.7211
1617.9838,99.6357
1619.9122,99.6132
1621.8407,99.6598
1623.7692,99.7479
1625.6976,99.8284
1627.6261,99.8553
1629.5546,99.8106
1631.4830,99.7186
1633.4115,99.641
1635.3400,99.6429
1637.2684,99.737
1639.1969,99.858
1641.1254,99.902
1643.0538,99.7873
1644.9823,99.4904
1646.9108,99.0641
1648.8392,98.647
1650.7677,98.4252
1652.6962,98.5054
1654.6246,98.8171
1656.5531,99.187
1658.4816,99.4751
1660.4100,99.6212
1662.3385,99.6208
1664.2670,99.5007
1666.1954,99.3112
1668.1239,99.121
1670.0524,98.9938
1671.9808,98.9498
1673.9093,98.949
1675.8378,98.9219
1677.7662,98.8186
1679.6947,98.6426
1681.6232,98.4594
1683.5516,98.3652
1685.4801,98.4119
1687.4086,98.5526
1689.3370,98.675
1691.2655,98.6776
1693.1940,98.5112
1695.1224,98.1936
1697.0509,97.8259
1698.9794,97.5791
1700.9078,97.5878
1702.8363,97.8237
1704.7648,98.128
1706.6932,98.348
1708.6217,98.4078
1710.5502,98.3034
1712.4786,98.091
1714.4071,97.8836
1716.3356,97.8181
1718.2640,97.9679
1720.1925,98.2732
1722.1210,98.5875
1724.0494,98.7825
1725.9779,98.7968
1727.9064,98.6302
1729.8348,98.3345
1731.7633,98.0089
1733.6918,97.772
1735.6202,97.6935
1737.5487,97.7464
1739.4772,97.8455
1741.4056,97.9233
1743.3341,97.9691
1745.2626,98.023
1747.1910,98.1447
1749.1195,98.3732
1751.0480,98.6987
1752.9764,99.0698
1754.9049,99.4262
1756.8334,99.7259
1758.7618,99.95
1760.6903,100.094
1762.6188,100.157
1764.5472,100.145
1766.4757,100.073
1768.4042,99.9752
1770.3326,99.9024
1772.2611,99.9037
1774.1896,99.9983
1776.1180,100.163
1778.0465,100.349
1779.9750,100.509
1781.9034,100.615
1783.8319,100.653
1785.7604,100.628
1787.6888,100.55
1789.6173,100.446
1791.5458,100.349
1793.4742,100.295
1795.4027,100.309
1797.3312,100.39
1799.2596,100.514
1801.1881,100.645
1803.1166,100.755
1805.0450,100.832
1806.9735,100.882
1808.9020,100.925
1810.8304,100.98
1812.7589,101.052
1814.6874,101.128
1816.6158,101.178
1818.5443,101.172
1820.4728,101.092
1822.4012,100.95
1824.3297,100.785
1826.2582,100.659
1828.1866,100.625
1830.1151,100.695
1832.0436,100.833
1833.9720,100.973
1835.9005,101.059
1837.8290,101.06
1839.7574,100.989
1841.6859,100.889
1843.6144,100.821
1845.5428,100.833
1847.4713,100.929
1849.3998,101.075
1851.3282,101.222
1853.2567,101.331
1855.1852,101.384
1857.1136,101.379
1859.0421,101.318
1860.9706,101.211
1862.8990,101.072
1864.8275,100.931
1866.7560,100.833
1868.6844,100.817
1870.6129,100.894
1872.5414,101.038
1874.4698,101.198
1876.3983,101.323
1878.3268,101.387
1880.2552,101.384
1882.1837,101.328
1884.1122,101.241
1886.0406,101.146
1887.9691,101.063
1889.8976,101.01
1891.8260,100.995
1893.7545,101.019
1895.6830,101.067
1897.6115,101.119
1899.5399,101.155
1901.4684,101.166
1903.3969,101.156
1905.3253,101.135
1907.2538,101.119
1909.1823,101.112
1911.1107,101.11
1913.0392,101.103
1914.9677,101.081
1916.8961,101.046
1918.8246,101.013
1920.7531,101.003
1922.6815,101.032
1924.6100,101.101
1926.5385,101.196
1928.4669,101.293
1930.3954,101.371
1932.3239,101.412
1934.2523,101.41
1936.1808,101.368
1938.1093,101.296
1940.0377,101.209
1941.9662,101.13
1943.8947,101.081
1945.8231,101.077
1947.7516,101.122
1949.6801,101.208
1951.6085,101.316
1953.5370,101.422
1955.4655,101.505
1957.3939,101.544
1959.3224,101.531
1961.2509,101.475
1963.1793,101.402
1965.1078,101.342
1967.0363,101.32
1968.9647,101.334
1970.8932,101.361
1972.8217,101.368
1974.7501,101.334
1976.6786,101.263
1978.6071,101.179
1980.5355,101.105
1982.4640,101.045
1984.3925,100.992
1986.3209,100.939
1988.2494,100.888
1990.1779,100.857
1992.1063,100.865
1994.0348,100.922
1995.9633,101.016
1997.8917,101.115
1999.8202,101.185
2001.7487,101.201
2003.6771,101.161
2005.6056,101.08
2007.5341,100.986
2009.4625,100.899
2011.3910,100.826
2013.3195,100.768
2015.2479,100.729
2017.1764,100.722
2019.1049,100.765
2021.0333,100.858
2022.9618,100.982
2024.8903,101.097
2026.8187,101.162
2028.7472,101.158
2030.6757,101.099
2032.6041,101.021
2034.5326,100.964
2036.4611,100.949
2038.3895,100.967
2040.3180,100.997
2042.2465,101.017
2044.1749,101.019
2046.1034,101.01
2048.0320,101.005
2049.9604,101.017
2051.8889,101.05
2053.8174,101.095
2055.7458,101.141
2057.6743,101.176
2059.6028,101.194
2061.5313,101.198
2063.4597,101.19
2065.3882,101.178
2067.3167,101.166
2069.2451,101.155
2071.1736,101.147
2073.1021,101.141
2075.0305,101.137
2076.9590,101.135
2078.8875,101.135
2080.8159,101.139
2082.7444,101.147
2084.6729,101.161
2086.6013,101.183
2088.5298,101.209
2090.4583,101.232
2092.3867,101.246
2094.3152,101.245
2096.2437,101.229
2098.1721,101.203
2100.1006,101.175
2102.0291,101.152
2103.9575,101.134
2105.8860,101.12
2107.8145,101.111
2109.7429,101.11
2111.6714,101.122
2113.5999,101.154
2115.5283,101.203
2117.4568,101.263
2119.3853,101.327
2121.3137,101.39
2123.2422,101.451
2125.1707,101.511
2127.0991,101.569
2129.0276,101.612
2130.9561,101.626
2132.8845,101.601
2134.8130,101.543
2136.7415,101.477
2138.6699,101.432
2140.5984,101.426
2142.5269,101.455
2144.4553,101.498
2146.3838,101.538
2148.3123,101.572
2150.2407,101.605
2152.1692,101.639
2154.0977,101.65
2156.0261,101.599
2157.9546,101.459
2159.8831,101.256
2161.8115,101.062
2163.7400,100.941
2165.6685,100.904
2167.5969,100.917
2169.5254,100.937
2171.4539,100.934
2173.3823,100.902
2175.3108,100.856
2177.2393,100.814
2179.1677,100.788
2181.0962,100.779
2183.0247,100.778
2184.9531,100.777
2186.8816,100.775
2188.8101,100.776
2190.7385,100.791
2192.6670,100.824
2194.5955,100.87
2196.5239,100.92
2198.4524,100.958
2200.3809,100.972
2202.3093,100.961
2204.2378,100.931
2206.1663,100.894
2208.0947,100.863
2210.0232,100.848
2211.9517,100.851
2213.8801,100.864
2215.8086,100.878
2217.7371,100.884
2219.6655,100.877
2221.5940,100.862
2223.5225,100.849
2225.4509,100.849
2227.3794,100.862
2229.3079,100.88
2231.2363,100.889
2233.1648,100.878
2235.0933,100.847
2237.0217,100.808
2238.9502,100.777
2240.8787,100.766
2242.8071,100.773
2244.7356,100.788
2246.6641,100.797
2248.5925,100.789
2250.5210,100.765
2252.4495,100.729
2254.3779,100.693
2256.3064,100.663
2258.2349,100.642
2260.1633,100.627
2262.0918,100.613
2264.0203,100.594
2265.9487,100.567
2267.8772,100.536
2269.8057,100.506
2271.7341,100.482
2273.6626,100.466
2275.5911,100.454
2277.5195,100.437
2279.4480,100.407
2281.3765,100.359
2283.3049,100.292
2285.2334,100.21
2287.1619,100.117
2289.0903,100.016
2291.0188,99.9112
2292.9473,99.8036
2294.8757,99.6943
2296.8042,99.5803
2298.7327,99.4547
2300.6611,99.3084
2302.5896,99.1347
2304.5181,98.934
2306.4465,98.7156
2308.3750,98.4918
2310.3035,98.2693
2312.2319,98.0415
2314.1604,97.7907
2316.0889,97.499
2318.0173,97.1639
2319.9458,96.8068
2321.8743,96.467
2323.8027,96.1845
2325.7312,95.9818
2327.6597,95.8556
2329.5881,95.7801
2331.5166,95.7183
2333.4451,95.6387
2335.3735,95.5347
2337.3020,95.4385
2339.2305,95.4133
2341.1589,95.509
2343.0874,95.7106
2345.0159,95.9405
2346.9443,96.1093
2348.8728,96.1515
2350.8013,96.0273
2352.7297,95.717
2354.6582,95.2327
2356.5867,94.6553
2358.5151,94.1589
2360.4436,93.9378
2362.3721,94.0627
2364.3005,94.459
2366.2290,95.0182
2368.1575,95.6667
2370.0859,96.357
2372.0144,97.0499
2373.9429,97.7128
2375.8713,98.3241
2377.7998,98.8732
2379.7283,99.3558
2381.6567,99.7697
2383.5852,100.114
2385.5137,100.387
2387.4421,100.591
2389.3706,100.73
2391.2991,100.815
2393.2275,100.86
2395.1560,100.882
2397.0845,100.892
2399.0129,100.898
2400.9414,100.899
2402.8699,100.891
2404.7983,100.873
2406.7268,100.847
2408.6553,100.82
2410.5837,100.799
2412.5122,100.787
2414.4407,100.785
2416.3691,100.787
2418.2976,100.79
2420.2261,100.791
2422.1545,100.789
2424.0830,100.785
2426.0115,100.782
2427.9399,100.777
2429.8684,100.771
2431.7969,100.763
2433.7253,100.751
2435.6538,100.738
2437.5823,100.726
2439.5107,100.715
2441.4392,100.708
2443.3677,100.704
2445.2961,100.7
2447.2246,100.695
2449.1531,100.686
2451.0815,100.676
2453.0100,100.667
2454.9385,100.662
2456.8669,100.663
2458.7954,100.666
2460.7239,100.668
2462.6523,100.663
2464.5808,100.649
2466.5093,100.628
2468.4377,100.604
2470.3662,100.582
2472.2947,100.565
2474.2231,100.553
2476.1516,100.546
2478.0801,100.541
2480.0085,100.536
2481.9370,100.53
2483.8655,100.523
2485.7939,100.516
2487.7224,100.51
2489.6509,100.504
2491.5793,100.499
2493.5078,100.492
2495.4363,100.48
2497.3647,100.464
2499.2932,100.444
2501.2217,100.422
2503.1501,100.403
2505.0786,100.392
2507.0071,100.388
2508.9355,100.388
2510.8640,100.387
2512.7925,100.379
2514.7209,100.363
2516.6494,100.34
2518.5779,100.316
2520.5063,100.295
2522.4348,100.281
2524.3633,100.271
2526.2917,100.263
2528.2202,100.257
2530.1487,100.252
2532.0771,100.249
2534.0056,100.247
2535.9341,100.24
2537.8625,100.224
2539.7910,100.198
2541.7195,100.164
2543.6479,100.129
2545.5764,100.099
2547.5049,100.079
2549.4333,100.067
2551.3618,100.058
2553.2903,100.047
2555.2188,100.033
2557.1472,100.016
2559.0757,99.9992
2561.0042,99.9854
2562.9326,99.9742
2564.8611,99.9631
2566.7896,99.9492
2568.7180,99.9305
2570.6465,99.9077
2572.5750,99.8839
2574.5034,99.8626
2576.4319,99.8455
2578.3604,99.8307
2580.2888,99.814
2582.2173,99.7903
2584.1458,99.7568
2586.0742,99.7147
2588.0027,99.6686
2589.9312,99.6249
2591.8596,99.5885
2593.7881,99.5611
2595.7166,99.541
2597.6450,99.5242
2599.5735,99.5063
2601.5020,99.4844
2603.4304,99.4576
2605.3589,99.427
2607.2874,99.3947
2609.2158,99.3624
2611.1443,99.3307
2613.0728,99.2985
2615.0012,99.2642
2616.9297,99.2262
2618.8582,99.1839
2620.7866,99.1382
2622.7151,99.0907
2624.6436,99.0432
2626.5720,98.9973
2628.5005,98.9549
2630.4290,98.9178
2632.3574,98.8882
2634.2859,98.8675
2636.2144,98.856
2638.1428,98.8524
2640.0713,98.8544
2641.9998,98.8587
2643.9282,98.8623
2645.8567,98.8625
2647.7852,98.8576
2649.7136,98.8474
2651.6421,98.8339
2653.5706,98.8206
2655.4990,98.8121
2657.4275,98.8114
2659.3560,98.8195
2661.2844,98.8346
2663.2129,98.853
2665.1414,98.871
2667.0698,98.8868
2668.9983,98.9004
2670.9268,98.9135
2672.8552,98.9277
2674.7837,98.9429
2676.7122,98.9573
2678.6406,98.9684
2680.5691,98.9744
2682.4976,98.9756
2684.4260,98.9746
2686.3545,98.9741
2688.2830,98.9756
2690.2114,98.9779
2692.1399,98.9777
2694.0684,98.9711
2695.9968,98.9561
2697.9253,98.9336
2699.8538,98.9069
2701.7822,98.88
2703.7107,98.8557
2705.6392,98.8344
2707.5676,98.814
2709.4961,98.7918
2711.4246,98.7657
2713.3530,98.7359
2715.2815,98.7038
2717.2100,98.6715
2719.1384,98.6395
2721.0669,98.6069
2722.9954,98.5715
2724.9238,98.5316
2726.8523,98.4878
2728.7808,98.4428
2730.7092,98.4003
2732.6377,98.3632
2734.5662,98.3319
2736.4946,98.304
2738.4231,98.2762
2740.3516,98.2456
2742.2800,98.212
2744.2085,98.1771
2746.1370,98.1433
2748.0654,98.1119
2749.9939,98.0814
2751.9224,98.0482
2753.8508,98.0081
2755.7793,97.9582
2757.7078,97.8985
2759.6362,97.8318
2761.5647,97.762
2763.4932,97.6924
2765.4216,97.6234
2767.3501,97.5519
2769.2786,97.4726
2771.2070,97.38
2773.1355,97.272
2775.0640,97.1505
2776.9924,97.0205
2778.9209,96.8861
2780.8494,96.7477
2782.7778,96.6011
2784.7063,96.44
2786.6348,96.2608
2788.5632,96.0652
2790.4917,95.8594
2792.4202,95.651
2794.3486,95.4443
2796.2771,95.2379
2798.2056,95.0245
2800.1340,94.7938
2802.0625,94.5365
2803.9910,94.2485
2805.9194,93.932
2807.8479,93.5927
2809.7764,93.232
2811.7048,92.8419
2813.6333,92.4042
2815.5618,91.8975
2817.4902,91.3062
2819.4187,90.6219
2821.3472,89.8369
2823.2756,88.9323
2825.2041,87.8718
2827.1326,86.6019
2829.0610,85.0483
2830.9895,83.1006
2832.9180,80.5934
2834.8464,77.3163
2836.7749,73.0866
2838.7034,67.8891
2840.6318,62.0336
2842.5603,56.2503
2844.4888,51.631
2846.4172,49.3533
2848.3457,50.2216
2850.2742,54.2316
2852.2026,60.4738
2854.1311,67.5186
2856.0596,74.0404
2857.9880,79.2637
2859.9165,83.0255
2861.8450,85.5521
2863.7734,87.1757
2865.7019,88.1475
2867.6304,88.5904
2869.5588,88.5451
2871.4873,88.0392
2873.4158,87.1274
2875.3442,85.8919
2877.2727,84.4212
2879.2012,82.7913
2881.1296,81.0599
2883.0581,79.271
2884.9866,77.4614
2886.9150,75.6628
2888.8435,73.9021
2890.7720,72.197
2892.7004,70.5516
2894.6289,68.9489
2896.5574,67.3413
2898.4858,65.64
2900.4143,63.7124
2902.3428,61.4011
2904.2712,58.5755
2906.1997,55.2146
2908.1282,51.4969
2910.0566,47.8558
2911.9851,44.9523
2913.9136,43.5263
2915.8420,44.1436
2917.7705,46.9383
2919.6990,51.5134
2921.6274,57.092
2923.5559,62.8374
2925.4844,68.1422
2927.4128,72.7375
2929.3413,76.6243
2931.2698,79.9274
2933.1982,82.775
2935.1267,85.2487
2937.0552,87.3899
2938.9836,89.2267
2940.9121,90.7912
2942.8406,92.1206
2944.7690,93.2509
2946.6975,94.2107
2948.6260,95.0203
2950.5544,95.6934
2952.4829,96.2396
2954.4114,96.6666
2956.3398,96.9823
2958.2683,97.1972
2960.1968,97.3267
2962.1252,97.3905
2964.0537,97.4114
2965.9822,97.4119
2967.9106,97.4121
2969.8391,97.4269
2971.7676,97.465
2973.6960,97.5288
2975.6245,97.6146
2977.5530,97.7158
2979.4814,97.8247
2981.4099,97.9352
2983.3384,98.0432
2985.2668,98.1469
