TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,90.3024
597.8248,90.4501
599.7532,90.5938
601.6817,90.7275
603.6102,90.8407
605.5386,90.921
607.4671,90.9597
609.3956,90.9549
611.3240,90.9117
613.2525,90.839
615.1810,90.7448
617.1094,90.6332
619.0379,90.5039
620.9664,90.3537
622.8948,90.1799
624.8233,89.9833
626.7518,89.7715
628.6802,89.5597
630.6087,89.3701
632.5372,89.2283
634.4656,89.1561
636.3941,89.1648
638.3226,89.2497
640.2510,89.3896
642.1795,89.5512
644.1080,89.6989
646.0364,89.8065
647.9649,89.8654
649.8934,89.884
651.8218,89.8799
653.7503,89.8683
655.6788,89.855
657.6072,89.8364
659.5357,89.8038
661.4642,89.748
663.3926,89.6631
665.3211,89.5526
667.2496,89.4368
669.1780,89.3482
671.1065,89.3067
673.0350,89.2999
674.9634,89.2968
676.8919,89.2741
678.8204,89.2308
680.7488,89.1855
682.6773,89.162
684.6058,89.1716
686.5342,89.2062
688.4627,89.2486
690.3912,89.2849
692.3196,89.3031
694.2481,89.2837
696.1766,89.2032
698.1050,89.0521
700.0335,88.8467
701.9620,88.6001
703.8904,88.2544
705.8189,87.6254
707.7474,86.4389
709.6758,84.4852
711.6043,81.8203
713.5328,78.8744
715.4612,76.3581
717.3897,74.9595
719.3182,74.9744
721.2466,76.1224
723.1751,77.7274
725.1036,79.1631
727.0320,80.2311
728.9605,81.2064
730.8890,82.558
732.8174,84.5685
734.7459,87.1133
736.6744,89.7305
738.6028,91.9067
740.5313,93.3594
742.4598,94.1313
744.3882,94.4763
746.3167,94.6636
748.2452,94.8449
750.1736,95.0442
752.1021,95.2256
754.0306,95.3604
755.9590,95.4459
757.8875,95.4892
759.8160,95.4927
761.7444,95.4609
763.6729,95.4145
765.6014,95.3902
767.5298,95.421
769.4583,95.5129
771.3868,95.6391
773.3152,95.7555
775.2437,95.825
777.1722,95.8323
779.1006,95.7843
781.0291,95.7006
782.9576,95.6027
784.8860,95.5075
786.8145,95.4238
788.7430,95.351
790.6714,95.2811
792.5999,95.2037
794.5284,95.1119
796.4568,95.0064
798.3853,94.894
800.3138,94.7849
802.2422,94.6897
804.1707,94.619
806.0992,94.5819
808.0276,94.5812
809.9561,94.6086
811.8846,94.644
813.8130,94.6646
815.7415,94.659
817.6700,94.6375
819.5984,94.6306
821.5269,94.6755
823.4554,94.7993
825.3839,95.0093
827.3123,95.2952
829.2408,95.6387
831.1693,96.0218
833.0977,96.4292
835.0262,96.8445
836.9547,97.2471
838.8831,97.6137
840.8116,97.9246
842.7401,98.17
844.6685,98.3513
846.5970,98.4778
848.5255,98.5615
850.4539,98.6127
852.3824,98.641
854.3109,98.6558
856.2393,98.6676
858.1678,98.6859
860.0963,98.7157
862.0247,98.7557
863.9532,98.7999
865.8817,98.8412
867.8101,98.875
869.7386,98.9016
871.6671,98.925
873.5955,98.9505
875.5240,98.9821
877.4525,99.0203
879.3809,99.0617
881.3094,99.1004
883.2379,99.1293
885.1663,99.1434
887.0948,99.1413
889.0233,99.1257
890.9517,99.1006
892.8802,99.0678
894.8087,99.0234
896.7371,98.958
898.6656,98.8604
900.5941,98.725
902.5225,98.5578
904.4510,98.3778
906.3795,98.2116
908.3079,98.0832
910.2364,98.0029
912.1649,97.9625
914.0934,97.9368
916.0219,97.8935
917.9503,97.8062
919.8788,97.6662
921.8073,97.4878
923.7357,97.3056
925.6642,97.1637
927.5927,97.1004
929.5211,97.1343
931.4496,97.2585
933.3781,97.4434
935.3065,97.649
937.2350,97.8391
939.1635,97.9913
941.0919,98.0998
943.0204,98.1703
944.9489,98.212
946.8773,98.2318
948.8058,98.2332
950.7343,98.2189
952.6627,98.1935
954.5912,98.1637
956.5197,98.1347
958.4481,98.1054
960.3766,98.0656
962.3051,97.9999
964.2335,97.8963
966.1620,97.7563
968.0905,97.5988
970.0189,97.4551
971.9474,97.3547
973.8759,97.3108
975.8043,97.3121
977.7328,97.3258
979.6613,97.3103
981.5897,97.2318
983.5182,97.0759
985.4467,96.8522
987.3751,96.5899
989.3036,96.3293
991.2321,96.1106
993.1605,95.9636
995.0890,95.8999
997.0175,95.9094
998.9459,95.9614
1000.8744,96.0114
1002.8029,96.0103
1004.7313,95.9148
1006.6598,95.6958
1008.5883,95.3442
1010.5167,94.8743
1012.4452,94.325
1014.3737,93.7546
1016.3021,93.2299
1018.2306,92.8086
1020.1591,92.5241
1022.0875,92.3778
1024.0160,92.3448
1025.9445,92.3885
1027.8729,92.477
1029.8014,92.5909
1031.7299,92.7225
1033.6583,92.8678
1035.5868,93.0199
1037.5153,93.1681
1039.4437,93.3026
1041.3722,93.4207
1043.3007,93.5298
1045.2291,93.6426
1047.1576,93.7694
1049.0861,93.9079
1051.0145,94.0386
1052.9430,94.1284
1054.8715,94.1416
1056.7999,94.055
1058.7284,93.8704
1060.6569,93.6157
1062.5853,93.3343
1064.5138,93.067
1066.4423,92.8369
1068.3707,92.646
1070.2992,92.4841
1072.2277,92.3415
1074.1561,92.2166
1076.0846,92.1148
1078.0131,92.042
1079.9415,92.0011
1081.8700,91.994
1083.7985,92.0252
1085.7269,92.1009
1087.6554,92.2221
1089.5839,92.3786
1091.5123,92.549
1093.4408,92.7111
1095.3693,92.8536
1097.2977,92.9824
1099.2262,93.1143
1101.1547,93.2649
1103.0831,93.44
1105.0116,93.6343
1106.9401,93.8382
1108.8685,94.0443
1110.7970,94.2493
1112.7255,94.4504
1114.6539,94.6429
1116.5824,94.8214
1118.5109,94.9834
1120.4393,95.1324
1122.3678,95.2769
1124.2963,95.4269
1126.2247,95.5888
1128.1532,95.7648
1130.0817,95.9524
1132.0101,96.1456
1133.9386,96.3353
1135.8671,96.5103
1137.7955,96.6601
1139.7240,96.7786
1141.6525,96.8673
1143.5809,96.9349
1145.5094,96.994
1147.4379,97.0558
1149.3663,97.1267
1151.2948,97.208
1153.2233,97.2975
1155.1517,97.3915
1157.0802,97.4857
1159.0087,97.576
1160.9371,97.6586
1162.8656,97.7313
1164.7941,97.7922
1166.7225,97.8374
1168.6510,97.8592
1170.5795,97.847
1172.5079,97.7927
1174.4364,97.6979
1176.3649,97.5778
1178.2933,97.4561
1180.2218,97.3536
1182.1503,97.2735
1184.0787,97.1966
1186.0072,97.0878
1187.9357,96.9122
1189.8641,96.6493
1191.7926,96.2982
1193.7211,95.8721
1195.6495,95.3857
1197.5780,94.8468
1199.5065,94.2572
1201.4349,93.622
1203.3634,92.9615
1205.2919,92.3169
1207.2203,91.7441
1209.1488,91.2976
1211.0773,91.0107
1213.0057,90.8825
1214.9342,90.876
1216.8627,90.9307
1218.7911,90.9835
1220.7196,90.9909
1222.6481,90.9428
1224.5765,90.8624
1226.5050,90.7945
1228.4335,90.786
1230.3619,90.8672
1232.2904,91.0406
1234.2189,91.2801
1236.1473,91.5383
1238.0758,91.7603
1240.0043,91.8975
1241.9327,91.9193
1243.8612,91.8183
1245.7897,91.6084
1247.7181,91.3175
1249.6466,90.9794
1251.5751,90.6297
1253.5035,90.308
1255.4320,90.0619
1257.3605,89.9468
1259.2889,90.0155
1261.2174,90.3005
1263.1459,90.797
1265.0743,91.4591
1267.0028,92.2127
1268.9313,92.978
1270.8597,93.6914
1272.7882,94.3158
1274.7167,94.8387
1276.6451,95.2624
1278.5736,95.594
1280.5021,95.8405
1282.4305,96.011
1284.3590,96.1207
1286.2875,96.1921
1288.2159,96.252
1290.1444,96.3242
1292.0729,96.423
1294.0013,96.551
1295.9298,96.7024
1297.8583,96.8674
1299.7867,97.0375
1301.7152,97.2067
1303.6437,97.3706
1305.5721,97.5255
1307.5006,97.6685
1309.4291,97.7982
1311.3575,97.9155
1313.2860,98.0231
1315.2145,98.1243
1317.1429,98.2205
1319.0714,98.3117
1320.9999,98.3959
1322.9283,98.4703
1324.8568,98.5304
1326.7853,98.5702
1328.7137,98.5825
1330.6422,98.5619
1332.5707,98.5072
1334.4991,98.425
1336.4276,98.3281
1338.3561,98.2312
1340.2845,98.1428
1342.2130,98.0611
1344.1415,97.9778
1346.0699,97.8866
1347.9984,97.7898
1349.9269,97.6968
1351.8553,97.6174
1353.7838,97.553
1355.7123,97.4957
1357.6407,97.4333
1359.5692,97.3594
1361.4977,97.2786
1363.4261,97.2035
1365.3546,97.1455
1367.2831,97.1085
1369.2115,97.0913
1371.1400,97.093
1373.0685,97.1161
1374.9969,97.1629
1376.9254,97.2289
1378.8539,97.2991
1380.7823,97.3531
1382.7108,97.372
1384.6393,97.3448
1386.5677,97.2716
1388.4962,97.1637
1390.4247,97.0405
1392.3531,96.9245
1394.2816,96.836
1396.2101,96.7864
1398.1385,96.7721
1400.0670,96.773
1401.9955,96.7579
1403.9240,96.6967
1405.8524,96.5727
1407.7809,96.3911
1409.7094,96.1799
1411.6378,95.9828
1413.5663,95.8478
1415.4948,95.8131
1417.4232,95.8897
1419.3517,96.049
1421.2802,96.2301
1423.2086,96.3695
1425.1371,96.4267
1427.0656,96.3861
1428.9940,96.2474
1430.9225,96.0245
1432.8510,95.7522
1434.7794,95.4796
1436.7079,95.2414
1438.6364,95.0313
1440.5648,94.8131
1442.4933,94.5577
1444.4218,94.2614
1446.3502,93.9153
1448.2787,93.441
1450.2072,92.6353
1452.1356,91.1929
1454.0641,88.8758
1455.9926,85.815
1457.9210,82.6757
1459.8495,80.3078
1461.7780,79.1229
1463.7064,78.9281
1465.6349,79.2873
1467.5634,79.9175
1469.4918,80.8684
1471.4203,82.4547
1473.3488,84.9227
1475.2772,88.0738
1477.2057,91.3036
1479.1342,94.0241
1481.0626,95.9551
1482.9911,97.1132
1484.9196,97.6865
1486.8480,97.9251
1488.7765,98.0532
1490.7050,98.2004
1492.6334,98.3838
1494.5619,98.5583
1496.4904,98.6824
1498.4188,98.7429
1500.3473,98.7432
1502.2758,98.6912
1504.2042,98.6037
1506.1327,98.5171
1508.0612,98.4748
1509.9896,98.4911
1511.9181,98.5361
1513.8466,98.5636
1515.7750,98.5433
1517.7035,98.4766
1519.6320,98.3969
1521.5604,98.3518
1523.4889,98.3673
1525.4174,98.4262
1527.3458,98.4867
1529.2743,98.5134
1531.2028,98.4853
1533.1312,98.3918
1535.0597,98.2284
1536.9882,98.0059
1538.9166,97.7676
1540.8451,97.5918
1542.7736,97.5374
1544.7020,97.5827
1546.6305,97.6518
1548.5590,97.6811
1550.4874,97.6432
1552.4159,97.5416
1554.3444,97.4127
1556.2728,97.329
1558.2013,97.3687
1560.1298,97.5423
1562.0582,97.7766
1563.9867,97.9895
1565.9152,98.1423
1567.8436,98.2337
1569.7721,98.2798
1571.7006,98.3024
1573.6290,98.323
1575.5575,98.3558
1577.4860,98.4012
1579.4144,98.4444
1581.3429,98.4587
1583.2714,98.411
1585.1998,98.2705
1587.1283,98.0209
1589.0568,97.6766
1590.9852,97.2915
1592.9137,96.9465
1594.8422,96.7179
1596.7706,96.6429
1598.6991,96.7055
1600.6276,96.8488
1602.5560,97.0039
1604.4845,97.1198
1606.4130,97.1775
1608.3414,97.1854
1610.2699,97.161
1612.1984,97.1152
1614.1268,97.0472
1616.0553,96.9533
1617.9838,96.8393
1619.9122,96.7274
1621.8407,96.6459
1623.7692,96.6111
1625.6976,96.6154
1627.6261,96.6312
1629.5546,96.6231
1631.4830,96.5611
1633.4115,96.4339
1635.3400,96.2605
1637.2684,96.0841
1639.1969,95.946
1641.1254,95.8622
1643.0538,95.8272
1644.9823,95.8325
1646.9108,95.8838
1648.8392,96.0043
1650.7677,96.2166
1652.6962,96.5085
1654.6246,96.8274
1656.5531,97.1179
1658.4816,97.3516
1660.4100,97.5233
1662.3385,97.6398
1664.2670,97.7148
1666.1954,97.7704
1668.1239,97.8344
1670.0524,97.9289
1671.9808,98.0533
1673.9093,98.1837
1675.8378,98.2912
1677.7662,98.3628
1679.6947,98.4108
1681.6232,98.4691
1683.5516,98.5739
1685.4801,98.7327
1687.4086,98.912
1689.3370,99.0645
1691.2655,99.1578
1693.1940,99.1837
1695.1224,99.1564
1697.0509,99.1151
1698.9794,99.1185
1700.9078,99.2086
1702.8363,99.3704
1704.7648,99.5465
1706.6932,99.685
1708.6217,99.7597
1710.5502,99.7668
1712.4786,99.7218
1714.4071,99.6613
1716.3356,99.6347
1718.2640,99.6743
1720.1925,99.7658
1722.1210,99.8604
1724.0494,99.9103
1725.9779,99.8845
1727.9064,99.7662
1729.8348,99.5507
1731.7633,99.2556
1733.6918,98.9301
1735.6202,98.6415
1737.5487,98.4364
1739.4772,98.3231
1741.4056,98.2898
1743.3341,98.328
1745.2626,98.439
1747.1910,98.6234
1749.1195,98.8681
1751.0480,99.1424
1752.9764,99.4102
1754.9049,99.6444
1756.8334,99.8326
1758.7618,99.9724
1760.6903,100.066
1762.6188,100.115
1764.5472,100.125
1766.4757,100.104
1768.4042,100.068
1770.3326,100.038
1772.2611,100.034
1774.1896,100.067
1776.1180,100.129
1778.0465,100.202
1779.9750,100.267
1781.9034,100.313
1783.8319,100.331
1785.7604,100.322
1787.6888,100.288
1789.6173,100.241
1791.5458,100.197
1793.4742,100.171
1795.4027,100.175
1797.3312,100.208
1799.2596,100.257
1801.1881,100.308
1803.1166,100.349
1805.0450,100.378
1806.9735,100.397
1808.9020,100.416
1810.8304,100.441
1812.7589,100.472
1814.6874,100.503
1816.6158,100.523
1818.5443,100.52
1820.4728,100.489
1822.4012,100.432
1824.3297,100.366
1826.2582,100.315
1828.1866,100.3
1830.1151,100.327
1832.0436,100.382
1833.9720,100.439
1835.9005,100.475
1837.8290,100.477
1839.7574,100.448
1841.6859,100.407
1843.6144,100.378
1845.5428,100.382
1847.4713,100.422
1849.3998,100.482
1851.3282,100.541
1853.2567,100.581
1855.1852,100.596
1857.1136,100.585
1859.0421,100.551
1860.9706,100.501
1862.8990,100.441
1864.8275,100.381
1866.7560,100.339
1868.6844,100.329
1870.6129,100.356
1872.5414,100.409
1874.4698,100.467
1876.3983,100.509
1878.3268,100.525
1880.2552,100.513
1882.1837,100.481
1884.1122,100.438
1886.0406,100.391
1887.9691,100.347
1889.8976,100.311
1891.8260,100.29
1893.7545,100.288
1895.6830,100.304
1897.6115,100.329
1899.5399,100.353
1901.4684,100.365
1903.3969,100.364
1905.3253,100.352
1907.2538,100.337
1909.1823,100.325
1911.1107,100.316
1913.0392,100.307
1914.9677,100.295
1916.8961,100.281
1918.8246,100.27
1920.7531,100.27
1922.6815,100.28
1924.6100,100.298
1926.5385,100.314
1928.4669,100.322
1930.3954,100.319
1932.3239,100.307
1934.2523,100.286
1936.1808,100.25
1938.1093,100.195
1940.0377,100.12
1941.9662,100.035
1943.8947,99.9582
1945.8231,99.9079
1947.7516,99.8915
1949.6801,99.9016
1951.6085,99.9207
1953.5370,99.9296
1955.4655,99.9133
1957.3939,99.8636
1959.3224,99.7803
1961.2509,99.6728
1963.1793,99.5605
1965.1078,99.4668
1967.0363,99.4073
1968.9647,99.3774
1970.8932,99.3504
1972.8217,99.2917
1974.7501,99.1843
1976.6786,99.0474
1978.6071,98.9267
1980.5355,98.8616
1982.4640,98.8597
1984.3925,98.8987
1986.3209,98.9466
1988.2494,98.9809
1990.1779,98.9976
1992.1063,99.0083
1994.0348,99.0278
1995.9633,99.0614
1997.8917,99.0995
1999.8202,99.1231
2001.7487,99.1123
2003.6771,99.0571
2005.6056,98.9629
2007.5341,98.8504
2009.4625,98.7474
2011.3910,98.6747
2013.3195,98.6368
2015.2479,98.621
2017.1764,98.6046
2019.1049,98.5673
2021.0333,98.5018
2022.9618,98.4189
2024.8903,98.3427
2026.8187,98.2977
2028.7472,98.2962
2030.6757,98.3306
2032.6041,98.3788
2034.5326,98.4184
2036.4611,98.4405
2038.3895,98.4529
2040.3180,98.4726
2042.2465,98.5153
2044.1749,98.5887
2046.1034,98.6907
2048.0320,98.8124
2049.9604,98.942
2051.8889,99.0691
2053.8174,99.1853
2055.7458,99.2853
2057.6743,99.3664
2059.6028,99.4285
2061.5313,99.4726
2063.4597,99.5009
2065.3882,99.5158
2067.3167,99.5221
2069.2451,99.5269
2071.1736,99.5388
2073.1021,99.5635
2075.0305,99.6008
2076.9590,99.6443
2078.8875,99.6857
2080.8159,99.7201
2082.7444,99.7486
2084.6729,99.7767
2086.6013,99.8089
2088.5298,99.8449
2090.4583,99.8792
2092.3867,99.9037
2094.3152,99.912
2096.2437,99.902
2098.1721,99.8761
2100.1006,99.8397
2102.0291,99.7992
2103.9575,99.7615
2105.8860,99.7334
2107.8145,99.7205
2109.7429,99.7252
2111.6714,99.746
2113.5999,99.7784
2115.5283,99.8171
2117.4568,99.8578
2119.3853,99.8975
2121.3137,99.9322
2123.2422,99.956
2125.1707,99.961
2127.0991,99.94
2129.0276,99.8894
2130.9561,99.812
2132.8845,99.7171
2134.8130,99.6167
2136.7415,99.5201
2138.6699,99.4286
2140.5984,99.3354
2142.5269,99.2323
2144.4553,99.1151
2146.3838,98.9862
2148.3123,98.849
2150.2407,98.6995
2152.1692,98.5237
2154.0977,98.3047
2156.0261,98.0427
2157.9546,97.776
2159.8831,97.5772
2161.8115,97.5083
2163.7400,97.5774
2165.6685,97.7416
2167.5969,97.9436
2169.5254,98.1381
2171.4539,98.2989
2173.3823,98.4174
2175.3108,98.4962
2177.2393,98.5449
2179.1677,98.5741
2181.0962,98.5917
2183.0247,98.6012
2184.9531,98.6033
2186.8816,98.5999
2188.8101,98.5967
2190.7385,98.6028
2192.6670,98.627
2194.5955,98.6726
2196.5239,98.7349
2198.4524,98.8027
2200.3809,98.8637
2202.3093,98.9104
2204.2378,98.9435
2206.1663,98.969
2208.0947,98.9937
2210.0232,99.0205
2211.9517,99.0475
2213.8801,99.0704
2215.8086,99.0865
2217.7371,99.0969
2219.6655,99.106
2221.5940,99.1191
2223.5225,99.1398
2225.4509,99.1692
2227.3794,99.206
2229.3079,99.2478
2231.2363,99.2914
2233.1648,99.3332
2235.0933,99.3694
2237.0217,99.3966
2238.9502,99.4137
2240.8787,99.4227
2242.8071,99.4273
2244.7356,99.4311
2246.6641,99.4345
2248.5925,99.4349
2250.5210,99.4285
2252.4495,99.4141
2254.3779,99.3956
2256.3064,99.3811
2258.2349,99.3785
2260.1633,99.3908
2262.0918,99.4138
2264.0203,99.4391
2265.9487,99.4582
2267.8772,99.4671
2269.8057,99.4671
2271.7341,99.4622
2273.6626,99.4554
2275.5911,99.4466
2277.5195,99.4337
2279.4480,99.4153
2281.3765,99.392
2283.3049,99.3659
2285.2334,99.3391
2287.1619,99.3116
2289.0903,99.2813
2291.0188,99.2455
2292.9473,99.2025
2294.8757,99.1519
2296.8042,99.0935
2298.7327,99.0261
2300.6611,98.9477
2302.5896,98.8571
2304.5181,98.756
2306.4465,98.65
2308.3750,98.5456
2310.3035,98.4449
2312.2319,98.3414
2314.1604,98.222
2316.0889,98.0753
2318.0173,97.9011
2319.9458,97.7157
2321.8743,97.5463
2323.8027,97.4184
2325.7312,97.3433
2327.6597,97.3133
2329.5881,97.3071
2331.5166,97.2989
2333.4451,97.2694
2335.3735,97.2151
2337.3020,97.1547
2339.2305,97.1245
2341.1589,97.1568
2343.0874,97.25
2345.0159,97.3673
2346.9443,97.4616
2348.8728,97.4954
2350.8013,97.4421
2352.7297,97.2844
2354.6582,97.0213
2356.5867,96.6933
2358.5151,96.4035
2360.4436,96.2756
2362.3721,96.3557
2364.3005,96.5917
2366.2290,96.9093
2368.1575,97.2611
2370.0859,97.6228
2372.0144,97.9786
2373.9429,98.316
2375.8713,98.6262
2377.7998,98.9039
2379.7283,99.1461
2381.6567,99.3507
2383.5852,99.5164
2385.5137,99.6436
2387.4421,99.7342
2389.3706,99.7929
2391.2991,99.8263
2393.2275,99.842
2395.1560,99.8464
2397.0845,99.8433
2399.0129,99.8337
2400.9414,99.8171
2402.8699,99.7932
2404.7983,99.7636
2406.7268,99.7316
2408.6553,99.7014
2410.5837,99.6763
2412.5122,99.6582
2414.4407,99.6465
2416.3691,99.639
2418.2976,99.6329
2420.2261,99.6257
2422.1545,99.6172
2424.0830,99.6089
2426.0115,99.6034
2427.9399,99.6022
2429.8684,99.605
2431.7969,99.6089
2433.7253,99.6103
2435.6538,99.6065
2437.5823,99.5974
2439.5107,99.5851
2441.4392,99.5722
2443.3677,99.5608
2445.2961,99.5509
2447.2246,99.5418
2449.1531,99.5327
2451.0815,99.5234
2453.0100,99.5148
2454.9385,99.5076
2456.8669,99.502
2458.7954,99.4975
2460.7239,99.4934
2462.6523,99.4894
2464.5808,99.4852
2466.5093,99.4806
2468.4377,99.4754
2470.3662,99.4689
2472.2947,99.4615
2474.2231,99.4545
2476.1516,99.4494
2478.0801,99.4472
2480.0085,99.4469
2481.9370,99.4461
2483.8655,99.4425
2485.7939,99.435
2487.7224,99.425
2489.6509,99.4146
2491.5793,99.4058
2493.5078,99.3984
2495.4363,99.3903
2497.3647,99.3792
2499.2932,99.3642
2501.2217,99.3469
2503.1501,99.3302
2505.0786,99.3174
2507.0071,99.3098
2508.9355,99.3057
2510.8640,99.3013
2512.7925,99.292
2514.7209,99.2748
2516.6494,99.2497
2518.5779,99.2209
2520.5063,99.1946
2522.4348,99.1768
2524.3633,99.1707
2526.2917,99.1749
2528.2202,99.1846
2530.1487,99.1935
2532.0771,99.197
2534.0056,99.1936
2535.9341,99.1854
2537.8625,99.1755
2539.7910,99.1665
2541.7195,99.159
2543.6479,99.1518
2545.5764,99.1439
2547.5049,99.1354
2549.4333,99.1279
2551.3618,99.1238
2553.2903,99.1239
2555.2188,99.1262
2557.1472,99.1264
2559.0757,99.1198
2561.0042,99.1045
2562.9326,99.0826
2564.8611,99.0593
2566.7896,99.0402
2568.7180,99.0276
2570.6465,99.0194
2572.5750,99.0104
2574.5034,98.9962
2576.4319,98.9758
2578.3604,98.9524
2580.2888,98.9306
2582.2173,98.9133
2584.1458,98.8993
2586.0742,98.8843
2588.0027,98.8639
2589.9312,98.8366
2591.8596,98.8052
2593.7881,98.7749
2595.7166,98.7502
2597.6450,98.7323
2599.5735,98.719
2601.5020,98.7058
2603.4304,98.6885
2605.3589,98.6649
2607.2874,98.6354
2609.2158,98.6019
2611.1443,98.5664
2613.0728,98.5301
2615.0012,98.4929
2616.9297,98.4537
2618.8582,98.4115
2620.7866,98.3658
2622.7151,98.3176
2624.6436,98.2688
2626.5720,98.2224
2628.5005,98.1819
2630.4290,98.1501
2632.3574,98.1289
2634.2859,98.1181
2636.2144,98.1156
2638.1428,98.1179
2640.0713,98.1211
2641.9998,98.122
2643.9282,98.1196
2645.8567,98.1137
2647.7852,98.1052
2649.7136,98.0948
2651.6421,98.0829
2653.5706,98.0704
2655.4990,98.0589
2657.4275,98.0514
2659.3560,98.0507
2661.2844,98.0584
2663.2129,98.074
2665.1414,98.0947
2667.0698,98.1163
2668.9983,98.1349
2670.9268,98.1484
2672.8552,98.1567
2674.7837,98.1614
2676.7122,98.1644
2678.6406,98.1672
2680.5691,98.1697
2682.4976,98.1706
2684.4260,98.1682
2686.3545,98.1611
2688.2830,98.1488
2690.2114,98.1319
2692.1399,98.1117
2694.0684,98.0894
2695.9968,98.0655
2697.9253,98.0395
2699.8538,98.0108
2701.7822,97.9793
2703.7107,97.946
2705.6392,97.9128
2707.5676,97.8811
2709.4961,97.8513
2711.4246,97.8214
2713.3530,97.789
2715.2815,97.7518
2717.2100,97.7094
2719.1384,97.6633
2721.0669,97.616
2722.9954,97.5693
2724.9238,97.5236
2726.8523,97.4777
2728.7808,97.4301
2730.7092,97.3804
2732.6377,97.3304
2734.5662,97.2829
2736.4946,97.2408
2738.4231,97.2054
2740.3516,97.1752
2742.2800,97.1469
2744.2085,97.1163
2746.1370,97.0807
2748.0654,97.0391
2749.9939,96.9924
2751.9224,96.9421
2753.8508,96.8893
2755.7793,96.8336
2757.7078,96.7732
2759.6362,96.7057
2761.5647,96.6296
2763.4932,96.545
2765.4216,96.4538
2767.3501,96.3583
2769.2786,96.2596
2771.2070,96.1564
2773.1355,96.0459
2775.0640,95.9246
2776.9924,95.7903
2778.9209,95.6426
2780.8494,95.4828
2782.7778,95.313
2784.7063,95.1353
2786.6348,94.9508
2788.5632,94.7589
2790.4917,94.5571
2792.4202,94.3423
2794.3486,94.1131
2796.2771,93.8708
2798.2056,93.6189
2800.1340,93.3595
2802.0625,93.0901
2803.9910,92.8031
2805.9194,92.489
2807.8479,92.1397
2809.7764,91.7514
2811.7048,91.3227
2813.6333,90.8529
2815.5618,90.3388
2817.4902,89.7723
2819.4187,89.1366
2821.3472,88.4035
2823.2756,87.5365
2825.2041,86.5003
2827.1326,85.2671
2829.0610,83.8059
2830.9895,82.047
2832.9180,79.8442
2834.8464,76.9806
2836.7749,73.2569
2838.7034,68.6536
2840.6318,63.4924
2842.5603,58.4864
2844.4888,54.6059
2846.4172,52.7798
2848.3457,53.5468
2850.2742,56.8202
2852.2026,61.8961
2854.1311,67.7193
2856.0596,73.2758
2857.9880,77.9017
2859.9165,81.3683
2861.8450,83.7626
2863.7734,85.296
2865.7019,86.1652
2867.6304,86.5076
2869.5588,86.4182
2871.4873,85.9751
2873.4158,85.2461
2875.3442,84.2823
2877.2727,83.118
2879.2012,81.7831
2881.1296,80.3179
2883.0581,78.7761
2884.9866,77.2136
2886.9150,75.6711
