TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,97.6839
401.1211,97.8484
403.0496,98.0279
404.9781,98.1497
406.9065,98.1909
408.8350,98.1556
410.7635,98.0522
412.6919,97.886
414.6204,97.6676
416.5489,97.4267
418.4773,97.2135
420.4058,97.0742
422.3343,97.0186
424.2627,97.0185
426.1912,97.034
428.1197,97.0394
430.0481,97.0304
431.9766,97.0201
433.9051,97.0269
435.8335,97.0633
437.7620,97.1309
439.6905,97.2249
441.6189,97.3412
443.5474,97.477
445.4759,97.6254
447.4043,97.7715
449.3328,97.8962
451.2613,97.9861
453.1897,98.0424
455.1182,98.0813
457.0467,98.1255
458.9751,98.1886
460.9036,98.2655
462.8321,98.3382
464.7605,98.3912
466.6890,98.4218
468.6175,98.4388
470.5459,98.4528
472.4744,98.465
474.4029,98.4661
476.3313,98.4449
478.2598,98.4
480.1883,98.3423
482.1167,98.2876
484.0452,98.246
485.9737,98.2163
487.9021,98.189
489.8306,98.1557
491.7591,98.1147
493.6875,98.0702
495.6160,98.0252
497.5445,97.9767
499.4729,97.9176
501.4014,97.8442
503.3299,97.7616
505.2583,97.6819
507.1868,97.6146
509.1153,97.5588
511.0437,97.5028
512.9722,97.4333
514.9007,97.3465
516.8292,97.253
518.7576,97.173
520.6861,97.1237
522.6146,97.1076
524.5430,97.1106
526.4715,97.1106
528.4000,97.0895
530.3284,97.0407
532.2569,96.9708
534.1854,96.8936
536.1138,96.823
538.0423,96.7673
539.9708,96.7281
541.8992,96.7025
543.8277,96.6866
545.7562,96.6788
547.6846,96.6805
549.6131,96.6953
551.5416,96.7251
553.4700,96.768
555.3985,96.8165
557.3270,96.8606
559.2554,96.8904
561.1839,96.8999
563.1124,96.888
565.0408,96.8577
566.9693,96.8132
568.8978,96.7588
570.8262,96.698
572.7547,96.6345
574.6832,96.5727
576.6116,96.5172
578.5401,96.4712
580.4686,96.4358
582.3970,96.4094
584.3255,96.389
586.2540,96.3718
588.1824,96.3554
590.1109,96.3378
592.0394,96.317
593.9678,96.2918
595.8963,96.2623
