TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,90.1705
597.8248,90.1856
599.7532,90.206
601.6817,90.2272
603.6102,90.242
605.5386,90.2434
607.4671,90.2276
609.3956,90.1962
611.3240,90.1579
613.2525,90.1261
615.1810,90.1151
617.1094,90.1344
619.0379,90.1832
620.9664,90.2499
622.8948,90.317
624.8233,90.3685
626.7518,90.3962
628.6802,90.4005
630.6087,90.387
632.5372,90.36
634.4656,90.3189
636.3941,90.2593
638.3226,90.1777
640.2510,90.0771
642.1795,89.9676
644.1080,89.8616
646.0364,89.7679
647.9649,89.6881
649.8934,89.6196
651.8218,89.5615
653.7503,89.5172
655.6788,89.4899
657.6072,89.4747
659.5357,89.4551
661.4642,89.4079
663.3926,89.3144
665.3211,89.1782
667.2496,89.0403
669.1780,88.9664
671.1065,88.9964
673.0350,89.1069
674.9634,89.2379
676.8919,89.3402
678.8204,89.397
680.7488,89.4197
682.6773,89.431
684.6058,89.446
686.5342,89.4654
688.4627,89.4836
690.3912,89.4987
692.3196,89.5084
694.2481,89.4971
696.1766,89.4332
698.1050,89.2845
700.0335,89.0338
701.9620,88.6623
703.8904,88.1011
705.8189,87.192
707.7474,85.7229
709.6758,83.5615
711.6043,80.8223
713.5328,77.9497
715.4612,75.6177
717.3897,74.446
719.3182,74.6677
721.2466,75.9769
723.1751,77.7121
725.1036,79.2734
727.0320,80.4687
728.9605,81.5496
730.8890,82.9468
732.8174,84.9171
734.7459,87.3408
736.6744,89.791
738.6028,91.7987
740.5313,93.1139
742.4598,93.7888
744.3882,94.0686
746.3167,94.2078
748.2452,94.3463
750.1736,94.503
752.1021,94.6446
754.0306,94.7511
755.9590,94.8328
757.8875,94.9085
759.8160,94.9825
761.7444,95.0455
763.6729,95.091
765.6014,95.1262
767.5298,95.1672
769.4583,95.2257
771.3868,95.3008
773.3152,95.3833
775.2437,95.4645
777.1722,95.5419
779.1006,95.6177
781.0291,95.6943
782.9576,95.7714
784.8860,95.8458
786.8145,95.913
788.7430,95.9674
790.6714,96.0044
792.5999,96.0223
794.5284,96.024
796.4568,96.0163
798.3853,96.0063
800.3138,95.9968
802.2422,95.985
804.1707,95.9656
806.0992,95.9348
808.0276,95.8937
809.9561,95.847
811.8846,95.8003
813.8130,95.758
815.7415,95.7218
817.6700,95.692
819.5984,95.6681
821.5269,95.6505
823.4554,95.6406
825.3839,95.6407
827.3123,95.6527
829.2408,95.6767
831.1693,95.7104
833.0977,95.7489
835.0262,95.7856
836.9547,95.8133
838.8831,95.8256
840.8116,95.819
842.7401,95.7962
844.6685,95.7671
846.5970,95.7451
848.5255,95.7385
850.4539,95.7423
852.3824,95.74
854.3109,95.7141
856.2393,95.6591
858.1678,95.58
860.0963,95.4699
862.0247,95.2795
863.9532,94.9078
865.8817,94.2382
867.8101,93.2153
869.7386,91.9221
871.6671,90.6022
873.5955,89.5948
875.5240,89.2022
877.4525,89.5595
879.3809,90.5746
881.3094,91.9727
883.2379,93.4163
885.1663,94.6337
887.0948,95.4925
889.0233,95.9966
890.9517,96.2285
892.8802,96.2823
894.8087,96.2231
896.7371,96.0822
898.6656,95.8742
900.5941,95.6162
902.5225,95.3374
904.4510,95.0762
906.3795,94.8697
908.3079,94.7413
910.2364,94.692
912.1649,94.6998
914.0934,94.7278
916.0219,94.7389
917.9503,94.7102
919.8788,94.6402
921.8073,94.5455
923.7357,94.4506
925.6642,94.3774
927.5927,94.3391
929.5211,94.3415
931.4496,94.3851
933.3781,94.4689
935.3065,94.5901
937.2350,94.7442
939.1635,94.9248
941.0919,95.123
943.0204,95.3284
944.9489,95.528
946.8773,95.707
948.8058,95.8508
950.7343,95.948
952.6627,95.9946
954.5912,95.9949
956.5197,95.9604
958.4481,95.9061
960.3766,95.8462
962.3051,95.7916
964.2335,95.7484
966.1620,95.7189
968.0905,95.7029
970.0189,95.698
971.9474,95.7004
973.8759,95.7041
975.8043,95.7005
977.7328,95.6791
979.6613,95.629
981.5897,95.541
983.5182,95.4092
985.4467,95.2324
987.3751,95.014
989.3036,94.7612
991.2321,94.4839
993.1605,94.193
995.0890,93.8982
997.0175,93.6062
998.9459,93.3195
1000.8744,93.0381
1002.8029,92.7625
1004.7313,92.498
1006.6598,92.2567
1008.5883,92.0545
1010.5167,91.9057
1012.4452,91.815
1014.3737,91.7736
1016.3021,91.7602
1018.2306,91.7471
1020.1591,91.7084
1022.0875,91.6256
1024.0160,91.4895
1025.9445,91.2976
1027.8729,91.0524
1029.8014,90.7587
1031.7299,90.4235
1033.6583,90.0545
1035.5868,89.6587
1037.5153,89.2403
1039.4437,88.7998
1041.3722,88.3351
1043.3007,87.8445
1045.2291,87.3301
1047.1576,86.7991
1049.0861,86.2623
1051.0145,85.7314
1052.9430,85.215
1054.8715,84.7176
1056.7999,84.2392
1058.7284,83.7761
1060.6569,83.3215
1062.5853,82.8657
1064.5138,82.3963
1066.4423,81.9011
1068.3707,81.3706
1070.2992,80.8029
1072.2277,80.2058
1074.1561,79.5959
1076.0846,78.9953
1078.0131,78.4267
1079.9415,77.9087
1081.8700,77.4531
1083.7985,77.0647
1085.7269,76.7422
1087.6554,76.4802
1089.5839,76.2711
1091.5123,76.1072
1093.4408,75.982
1095.3693,75.8921
1097.2977,75.8365
1099.2262,75.8162
1101.1547,75.8338
1103.0831,75.8931
1105.0116,75.9994
1106.9401,76.1597
1108.8685,76.3813
1110.7970,76.6693
1112.7255,77.024
1114.6539,77.4395
1116.5824,77.9042
1118.5109,78.4028
1120.4393,78.919
1122.3678,79.4382
1124.2963,79.9491
1126.2247,80.4447
1128.1532,80.9227
1130.0817,81.384
1132.0101,81.8315
1133.9386,82.2679
1135.8671,82.694
1137.7955,83.1075
1139.7240,83.5047
1141.6525,83.8814
1143.5809,84.235
1145.5094,84.5663
1147.4379,84.8792
1149.3663,85.1804
1151.2948,85.4776
1153.2233,85.7794
1155.1517,86.0943
1157.0802,86.4308
1159.0087,86.7967
1160.9371,87.198
1162.8656,87.6363
1164.7941,88.1073
1166.7225,88.6017
1168.6510,89.1072
1170.5795,89.6127
1172.5079,90.1105
1174.4364,90.5967
1176.3649,91.068
1178.2933,91.5193
1180.2218,91.9421
1182.1503,92.3267
1184.0787,92.6647
1186.0072,92.9516
1187.9357,93.1862
1189.8641,93.3693
1191.7926,93.5023
1193.7211,93.5874
1195.6495,93.6292
1197.5780,93.6363
1199.5065,93.6202
1201.4349,93.5932
1203.3634,93.564
1205.2919,93.5356
1207.2203,93.5037
1209.1488,93.4589
1211.0773,93.389
1213.0057,93.2827
1214.9342,93.1335
1216.8627,92.9425
1218.7911,92.7196
1220.7196,92.4825
1222.6481,92.2534
1224.5765,92.0541
1226.5050,91.9012
1228.4335,91.8037
1230.3619,91.7626
1232.2904,91.7732
1234.2189,91.8282
1236.1473,91.92
1238.0758,92.0416
1240.0043,92.1865
1241.9327,92.3468
1243.8612,92.5124
1245.7897,92.6705
1247.7181,92.8078
1249.6466,92.9127
1251.5751,92.9792
1253.5035,93.0088
1255.4320,93.0109
1257.3605,92.9996
1259.2889,92.9893
1261.2174,92.9901
1263.1459,93.0054
1265.0743,93.032
1267.0028,93.063
1268.9313,93.0911
1270.8597,93.1107
1272.7882,93.1187
1274.7167,93.114
1276.6451,93.0974
1278.5736,93.0701
1280.5021,93.0323
1282.4305,92.9821
1284.3590,92.9139
1286.2875,92.8211
1288.2159,92.6989
1290.1444,92.5486
1292.0729,92.3794
1294.0013,92.2075
1295.9298,92.0515
1297.8583,91.9262
1299.7867,91.8388
1301.7152,91.7867
1303.6437,91.759
1305.5721,91.7413
1307.5006,91.7213
1309.4291,91.6939
1311.3575,91.6626
1313.2860,91.6379
1315.2145,91.6317
1317.1429,91.6506
1319.0714,91.6914
1320.9999,91.74
1322.9283,91.7737
1324.8568,91.7648
1326.7853,91.685
1328.7137,91.5104
1330.6422,91.2284
1332.5707,90.8462
1334.4991,90.3966
1336.4276,89.9385
1338.3561,89.542
1340.2845,89.2608
1342.2130,89.1101
1344.1415,89.0653
1346.0699,89.0828
1347.9984,89.1217
1349.9269,89.1531
1351.8553,89.1558
1353.7838,89.107
1355.7123,88.976
1357.6407,88.727
1359.5692,88.3299
1361.4977,87.7739
1363.4261,87.0774
1365.3546,86.2865
1367.2831,85.4697
1369.2115,84.7149
1371.1400,84.1249
1373.0685,83.7976
1374.9969,83.7849
1376.9254,84.0565
1378.8539,84.5053
1380.7823,84.9945
1382.7108,85.4076
1384.6393,85.6744
1386.5677,85.7712
1388.4962,85.7096
1390.4247,85.5241
1392.3531,85.262
1394.2816,84.9762
1396.2101,84.7146
1398.1385,84.5057
1400.0670,84.3464
1401.9955,84.2037
1403.9240,84.0323
1405.8524,83.7953
1407.7809,83.4767
1409.7094,83.0819
1411.6378,82.6314
1413.5663,82.1574
1415.4948,81.7038
1417.4232,81.3253
1419.3517,81.0708
1421.2802,80.9537
1423.2086,80.9367
1425.1371,80.9533
1427.0656,80.9446
1428.9940,80.8821
1430.9225,80.7727
1432.8510,80.6506
1434.7794,80.5545
1436.7079,80.4954
1438.6364,80.4438
1440.5648,80.3521
1442.4933,80.192
1444.4218,79.967
1446.3502,79.6902
1448.2787,79.3393
1450.2072,78.8241
1452.1356,78.0035
1454.0641,76.7896
1455.9926,75.3092
1457.9210,73.9601
1459.8495,73.1789
1461.7780,73.1076
1463.7064,73.5585
1465.6349,74.257
1467.5634,75.0732
1469.4918,76.1136
1471.4203,77.6487
1473.3488,79.8573
1475.2772,82.5604
1477.2057,85.2793
1479.1342,87.5668
1481.0626,89.2193
1482.9911,90.26
1484.9196,90.8429
1486.8480,91.1721
1488.7765,91.4342
1490.7050,91.7375
1492.6334,92.086
1494.5619,92.4149
1496.4904,92.6534
1498.4188,92.7624
1500.3473,92.7364
1502.2758,92.6017
1504.2042,92.4238
1506.1327,92.3015
1508.0612,92.3135
1509.9896,92.4464
1511.9181,92.6019
1513.8466,92.6765
1515.7750,92.6218
1517.7035,92.4607
1519.6320,92.2812
1521.5604,92.1945
1523.4889,92.2546
1525.4174,92.4148
1527.3458,92.5758
1529.2743,92.6568
1531.2028,92.6188
1533.1312,92.4546
1535.0597,92.1829
1536.9882,91.8653
1538.9166,91.6322
1540.8451,91.6508
1542.7736,91.9816
1544.7020,92.4899
1546.6305,92.9704
1548.5590,93.294
1550.4874,93.4237
1552.4159,93.3813
1554.3444,93.2412
1556.2728,93.1389
1558.2013,93.2212
1560.1298,93.5176
1562.0582,93.9047
1563.9867,94.2344
1565.9152,94.4323
1567.8436,94.4936
1569.7721,94.4532
1571.7006,94.3687
1573.6290,94.3054
1575.5575,94.3097
1577.4860,94.3853
1579.4144,94.495
1581.3429,94.5889
1583.2714,94.6295
1585.1998,94.6014
1587.1283,94.5107
1589.0568,94.3788
1590.9852,94.2334
1592.9137,94.0975
1594.8422,93.9817
1596.7706,93.8846
1598.6991,93.8006
1600.6276,93.7265
1602.5560,93.664
1604.4845,93.6144
1606.4130,93.5722
1608.3414,93.5231
1610.2699,93.4484
1612.1984,93.3334
1614.1268,93.1773
1616.0553,92.9998
1617.9838,92.8395
1619.9122,92.7382
1621.8407,92.7158
1623.7692,92.756
1625.6976,92.8139
1627.6261,92.8405
1629.5546,92.8054
1631.4830,92.7111
1633.4115,92.5954
1635.3400,92.5113
1637.2684,92.4871
1639.1969,92.4975
1641.1254,92.482
1643.0538,92.3861
1644.9823,92.1922
1646.9108,91.9383
1648.8392,91.7274
1650.7677,91.6937
1652.6962,91.9008
1654.6246,92.2732
1656.5531,92.6691
1658.4816,92.9869
1660.4100,93.1895
1662.3385,93.2799
1664.2670,93.2824
1666.1954,93.2396
1668.1239,93.2092
1670.0524,93.2417
1671.9808,93.3456
1673.9093,93.4764
1675.8378,93.5698
1677.7662,93.5874
1679.6947,93.5438
1681.6232,93.5078
1683.5516,93.5669
1685.4801,93.7548
1687.4086,94.0108
1689.3370,94.2258
1691.2655,94.3135
1693.1940,94.2386
1695.1224,94.0193
1697.0509,93.737
1698.9794,93.5284
1700.9078,93.5046
1702.8363,93.6495
1704.7648,93.8411
1706.6932,93.9591
1708.6217,93.938
1710.5502,93.7617
1712.4786,93.4569
1714.4071,93.0998
1716.3356,92.8083
1718.2640,92.6779
1720.1925,92.7039
1722.1210,92.7916
1724.0494,92.8383
1725.9779,92.7893
1727.9064,92.6491
1729.8348,92.4791
1731.7633,92.3854
1733.6918,92.4698
1735.6202,92.7509
1737.5487,93.1432
1739.4772,93.5333
1741.4056,93.8611
1743.3341,94.1382
1745.2626,94.4225
1747.1910,94.7784
1749.1195,95.2342
1751.0480,95.7634
1752.9764,96.3044
1754.9049,96.8002
1756.8334,97.221
1758.7618,97.5599
1760.6903,97.8185
1762.6188,97.9974
1764.5472,98.0975
1766.4757,98.1297
1768.4042,98.1234
1770.3326,98.1255
1772.2611,98.1824
1774.1896,98.3139
1776.1180,98.5018
1778.0465,98.7045
1779.9750,98.8817
1781.9034,99.0071
1783.8319,99.0694
1785.7604,99.0691
1787.6888,99.0183
1789.6173,98.9426
1791.5458,98.8787
1793.4742,98.865
1795.4027,98.9265
1797.3312,99.0617
1799.2596,99.2447
1801.1881,99.4388
1803.1166,99.613
1805.0450,99.752
1806.9735,99.8578
1808.9020,99.9446
1810.8304,100.028
1812.7589,100.116
1814.6874,100.199
1816.6158,100.256
1818.5443,100.261
1820.4728,100.201
1822.4012,100.086
1824.3297,99.9527
1826.2582,99.8542
1828.1866,99.8371
1830.1151,99.9118
1832.0436,100.043
1833.9720,100.173
1835.9005,100.247
1837.8290,100.245
1839.7574,100.175
1841.6859,100.082
1843.6144,100.024
1845.5428,100.045
1847.4713,100.147
1849.3998,100.295
1851.3282,100.441
1853.2567,100.549
1855.1852,100.604
1857.1136,100.603
1859.0421,100.551
1860.9706,100.452
1862.8990,100.321
1864.8275,100.185
1866.7560,100.086
1868.6844,100.067
1870.6129,100.143
1872.5414,100.287
1874.4698,100.447
1876.3983,100.575
1878.3268,100.643
1880.2552,100.651
1882.1837,100.611
1884.1122,100.544
1886.0406,100.466
1887.9691,100.395
1889.8976,100.344
1891.8260,100.324
1893.7545,100.34
1895.6830,100.382
1897.6115,100.429
1899.5399,100.461
1901.4684,100.467
1903.3969,100.452
1905.3253,100.426
1907.2538,100.405
1909.1823,100.392
1911.1107,100.381
1913.0392,100.362
1914.9677,100.331
1916.8961,100.295
1918.8246,100.271
1920.7531,100.276
1922.6815,100.314
1924.6100,100.378
1926.5385,100.45
1928.4669,100.517
1930.3954,100.568
1932.3239,100.597
1934.2523,100.604
1936.1808,100.587
1938.1093,100.551
1940.0377,100.509
1941.9662,100.479
1943.8947,100.476
1945.8231,100.502
1947.7516,100.545
1949.6801,100.584
1951.6085,100.608
1953.5370,100.617
1955.4655,100.62
1957.3939,100.622
1959.3224,100.618
1961.2509,100.597
1963.1793,100.55
1965.1078,100.484
1967.0363,100.417
1968.9647,100.362
1970.8932,100.32
1972.8217,100.276
1974.7501,100.216
1976.6786,100.139
1978.6071,100.063
1980.5355,100.005
1982.4640,99.9726
1984.3925,99.9598
1986.3209,99.9601
1988.2494,99.9725
1990.1779,100.001
1992.1063,100.047
1994.0348,100.104
1995.9633,100.159
1997.8917,100.194
1999.8202,100.198
2001.7487,100.173
2003.6771,100.129
2005.6056,100.078
2007.5341,100.029
2009.4625,99.9818
2011.3910,99.9301
2013.3195,99.8686
2015.2479,99.8004
2017.1764,99.7363
2019.1049,99.6888
2021.0333,99.6648
2022.9618,99.662
2024.8903,99.6709
2026.8187,99.6801
2028.7472,99.6808
2030.6757,99.6683
2032.6041,99.6428
2034.5326,99.6085
2036.4611,99.574
2038.3895,99.5505
2040.3180,99.5497
2042.2465,99.578
2044.1749,99.6335
2046.1034,99.7053
2048.0320,99.7795
2049.9604,99.8462
2051.8889,99.9029
2053.8174,99.9511
2055.7458,99.9918
2057.6743,100.022
2059.6028,100.038
2061.5313,100.036
2063.4597,100.018
2065.3882,99.9941
2067.3167,99.9738
2069.2451,99.9646
2071.1736,99.9679
2073.1021,99.9812
2075.0305,100.001
2076.9590,100.024
2078.8875,100.048
2080.8159,100.073
2082.7444,100.098
2084.6729,100.12
2086.6013,100.14
2088.5298,100.156
2090.4583,100.167
2092.3867,100.171
2094.3152,100.166
2096.2437,100.153
2098.1721,100.137
2100.1006,100.122
2102.0291,100.111
2103.9575,100.103
2105.8860,100.092
2107.8145,100.076
2109.7429,100.056
2111.6714,100.038
2113.5999,100.031
2115.5283,100.036
2117.4568,100.052
2119.3853,100.075
2121.3137,100.1
2123.2422,100.122
2125.1707,100.138
2127.0991,100.141
2129.0276,100.124
2130.9561,100.081
2132.8845,100.011
2134.8130,99.9233
2136.7415,99.8341
2138.6699,99.7555
2140.5984,99.6891
2142.5269,99.6273
2144.4553,99.5617
2146.3838,99.4905
2148.3123,99.4173
2150.2407,99.3405
2152.1692,99.2438
2154.0977,99.0963
2156.0261,98.8719
2157.9546,98.5804
2159.8831,98.2847
2161.8115,98.07
2163.7400,97.986
2165.6685,98.0239
2167.5969,98.1396
2169.5254,98.2827
2171.4539,98.4116
2173.3823,98.4981
2175.3108,98.5306
2177.2393,98.5162
2179.1677,98.4778
2181.0962,98.4434
2183.0247,98.4331
2184.9531,98.4503
2186.8816,98.4858
2188.8101,98.528
2190.7385,98.5718
2192.6670,98.6185
2194.5955,98.669
2196.5239,98.718
2198.4524,98.7544
2200.3809,98.7692
2202.3093,98.764
2204.2378,98.7526
2206.1663,98.7543
2208.0947,98.7823
2210.0232,98.836
2211.9517,98.9022
2213.8801,98.963
2215.8086,99.0051
2217.7371,99.0244
2219.6655,99.0256
2221.5940,99.0173
2223.5225,99.008
2225.4509,99.004
2227.3794,99.0092
2229.3079,99.0248
2231.2363,99.0487
2233.1648,99.0762
2235.0933,99.1016
2237.0217,99.121
2238.9502,99.1341
2240.8787,99.143
2242.8071,99.1503
2244.7356,99.1565
2246.6641,99.16
2248.5925,99.1579
2250.5210,99.1494
2252.4495,99.1363
2254.3779,99.1223
2256.3064,99.1107
2258.2349,99.1015
2260.1633,99.0914
2262.0918,99.0766
2264.0203,99.0553
2265.9487,99.0305
2267.8772,99.0086
2269.8057,98.9961
2271.7341,98.9953
2273.6626,99.0017
2275.5911,99.0054
2277.5195,98.996
2279.4480,98.9669
2281.3765,98.9171
2283.3049,98.8491
2285.2334,98.7652
2287.1619,98.6644
2289.0903,98.5435
2291.0188,98.3999
2292.9473,98.2341
2294.8757,98.0499
2296.8042,97.851
2298.7327,97.6371
2300.6611,97.4028
2302.5896,97.1417
2304.5181,96.8533
2306.4465,96.5476
2308.3750,96.2413
2310.3035,95.9487
2312.2319,95.6702
2314.1604,95.3911
2316.0889,95.0911
2318.0173,94.7607
2319.9458,94.4127
2321.8743,94.0802
2323.8027,93.802
2325.7312,93.6052
2327.6597,93.4939
2329.5881,93.448
2331.5166,93.4309
2333.4451,93.4054
2335.3735,93.3543
2337.3020,93.2986
2339.2305,93.2954
2341.1589,93.395
2343.0874,93.5865
2345.0159,93.7952
2346.9443,93.9309
2348.8728,93.9245
2350.8013,93.7315
2352.7297,93.3288
2354.6582,92.7308
2356.5867,92.0353
2358.5151,91.4515
2360.4436,91.2071
2362.3721,91.3713
2364.3005,91.8394
2366.2290,92.48
2368.1575,93.2141
2370.0859,93.9958
2372.0144,94.7873
2373.9429,95.5575
2375.8713,96.2867
2377.7998,96.9648
2379.7283,97.5846
2381.6567,98.1379
2383.5852,98.6147
2385.5137,99.0055
2387.4421,99.3043
2389.3706,99.5118
2391.2991,99.6373
2393.2275,99.6983
2395.1560,99.7164
2397.0845,99.712
2399.0129,99.6992
2400.9414,99.6849
2402.8699,99.671
2404.7983,99.6573
2406.7268,99.6434
2408.6553,99.6293
2410.5837,99.6152
2412.5122,99.6005
2414.4407,99.5852
2416.3691,99.5695
2418.2976,99.5548
2420.2261,99.5427
2422.1545,99.5348
2424.0830,99.5314
2426.0115,99.5314
2427.9399,99.5325
2429.8684,99.532
2431.7969,99.5279
2433.7253,99.5192
2435.6538,99.5055
2437.5823,99.487
2439.5107,99.464
2441.4392,99.4376
2443.3677,99.4098
2445.2961,99.3841
2447.2246,99.3639
2449.1531,99.3518
2451.0815,99.3479
2453.0100,99.3504
2454.9385,99.356
2456.8669,99.362
2458.7954,99.366
2460.7239,99.3666
2462.6523,99.3628
2464.5808,99.3534
2466.5093,99.338
2468.4377,99.3176
2470.3662,99.2944
2472.2947,99.2719
2474.2231,99.2531
2476.1516,99.2399
2478.0801,99.2318
2480.0085,99.2265
2481.9370,99.2207
2483.8655,99.2117
2485.7939,99.1984
2487.7224,99.1814
2489.6509,99.1628
2491.5793,99.1448
2493.5078,99.1287
2495.4363,99.1144
2497.3647,99.1013
2499.2932,99.0882
2501.2217,99.074
2503.1501,99.0581
2505.0786,99.0405
2507.0071,99.0214
2508.9355,99.0023
2510.8640,98.985
2512.7925,98.9714
2514.7209,98.962
2516.6494,98.9561
2518.5779,98.9515
2520.5063,98.946
2522.4348,98.9385
2524.3633,98.9295
2526.2917,98.9201
2528.2202,98.9112
2530.1487,98.9028
2532.0771,98.8938
2534.0056,98.8833
2535.9341,98.8704
2537.8625,98.8551
2539.7910,98.8382
2541.7195,98.8204
2543.6479,98.803
2545.5764,98.787
2547.5049,98.773
2549.4333,98.7606
2551.3618,98.7485
2553.2903,98.7354
2555.2188,98.7204
2557.1472,98.7035
2559.0757,98.6858
2561.0042,98.6678
2562.9326,98.6498
2564.8611,98.6312
2566.7896,98.6113
2568.7180,98.5896
2570.6465,98.5664
2572.5750,98.5418
2574.5034,98.516
2576.4319,98.4889
2578.3604,98.4614
2580.2888,98.4347
2582.2173,98.4099
2584.1458,98.3868
2586.0742,98.3636
2588.0027,98.338
2589.9312,98.3089
2591.8596,98.2776
2593.7881,98.2474
2595.7166,98.2215
2597.6450,98.201
2599.5735,98.1837
2601.5020,98.1656
2603.4304,98.1431
2605.3589,98.1153
2607.2874,98.0836
2609.2158,98.0507
2611.1443,98.0186
2613.0728,97.9876
2615.0012,97.9567
2616.9297,97.9241
2618.8582,97.8888
2620.7866,97.8505
2622.7151,97.8103
2624.6436,97.7695
2626.5720,97.73
2628.5005,97.6935
2630.4290,97.6612
2632.3574,97.6339
2634.2859,97.6118
2636.2144,97.5949
2638.1428,97.5831
2640.0713,97.5757
2641.9998,97.5715
2643.9282,97.568
2645.8567,97.5625
2647.7852,97.5532
2649.7136,97.5396
2651.6421,97.5239
2653.5706,97.5092
2655.4990,97.4986
2657.4275,97.494
2659.3560,97.4952
2661.2844,97.5007
2663.2129,97.5083
2665.1414,97.5164
2667.0698,97.5239
2668.9983,97.5302
2670.9268,97.5355
2672.8552,97.5394
2674.7837,97.5418
2676.7122,97.5421
2678.6406,97.54
2680.5691,97.535
2682.4976,97.5273
2684.4260,97.5176
2686.3545,97.5065
2688.2830,97.4945
2690.2114,97.4813
2692.1399,97.4659
2694.0684,97.4468
2695.9968,97.4233
2697.9253,97.3956
2699.8538,97.3651
2701.7822,97.3336
2703.7107,97.3025
2705.6392,97.2719
2707.5676,97.2406
2709.4961,97.2071
2711.4246,97.1704
2713.3530,97.1304
2715.2815,97.0885
2717.2100,97.0458
2719.1384,97.0028
2721.0669,96.9589
2722.9954,96.9126
2724.9238,96.8632
2726.8523,96.8114
2728.7808,96.759
2730.7092,96.7084
2732.6377,96.6612
2734.5662,96.6174
2736.4946,96.5758
2738.4231,96.535
2740.3516,96.494
2742.2800,96.4529
2744.2085,96.412
2746.1370,96.3713
2748.0654,96.3295
2749.9939,96.2843
2751.9224,96.2336
2753.8508,96.1761
2755.7793,96.112
2757.7078,96.0428
2759.6362,95.9706
2761.5647,95.8969
2763.4932,95.8225
2765.4216,95.7468
2767.3501,95.6678
2769.2786,95.5825
2771.2070,95.4878
2773.1355,95.3817
2775.0640,95.2648
2776.9924,95.1396
2778.9209,95.009
2780.8494,94.8745
2782.7778,94.7353
2784.7063,94.5888
2786.6348,94.4328
2788.5632,94.2671
2790.4917,94.0935
2792.4202,93.9147
2794.3486,93.7327
2796.2771,93.5475
2798.2056,93.3561
2800.1340,93.1534
2802.0625,92.9331
2803.9910,92.6904
2805.9194,92.4238
2807.8479,92.1344
2809.7764,91.8224
2811.7048,91.4831
2813.6333,91.106
2815.5618,90.6777
2817.4902,90.1865
2819.4187,89.6234
2821.3472,88.9775
2823.2756,88.2298
2825.2041,87.3518
2827.1326,86.3069
2829.0610,85.0478
2830.9895,83.4999
2832.9180,81.5424
2834.8464,79.0136
2836.7749,75.7722
2838.7034,71.814
2840.6318,67.3961
2842.5603,63.0842
2844.4888,59.6609
2846.4172,57.8965
2848.3457,58.2627
2850.2742,60.7226
2852.2026,64.7124
2854.1311,69.3488
2856.0596,73.7616
2857.9880,77.3748
2859.9165,79.9995
2861.8450,81.7381
2863.7734,82.8072
2865.7019,83.3979
2867.6304,83.6236
2869.5588,83.5389
2871.4873,83.1791
2873.4158,82.5846
2875.3442,81.8023
2877.2727,80.8767
2879.2012,79.8436
2881.1296,78.7325
2883.0581,77.5703
2884.9866,76.3833
2886.9150,75.1946
2888.8435,74.0216
2890.7720,72.8738
2892.7004,71.7524
2894.6289,70.6487
2896.5574,69.537
