TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,92.989
599.7532,92.924
601.6817,92.8833
603.6102,92.8648
605.5386,92.86
607.4671,92.8571
609.3956,92.8465
611.3240,92.8258
613.2525,92.8027
615.1810,92.7927
617.1094,92.8117
619.0379,92.8678
620.9664,92.9549
622.8948,93.0546
624.8233,93.144
626.7518,93.2051
628.6802,93.2304
630.6087,93.2226
632.5372,93.1899
634.4656,93.1403
636.3941,93.0771
638.3226,93.0005
640.2510,92.9105
642.1795,92.81
644.1080,92.7055
646.0364,92.6054
647.9649,92.5183
649.8934,92.4545
651.8218,92.4255
653.7503,92.4407
655.6788,92.4981
657.6072,92.5801
659.5357,92.6566
661.4642,92.6953
663.3926,92.6737
665.3211,92.5919
667.2496,92.486
669.1780,92.4168
671.1065,92.4253
673.0350,92.4975
674.9634,92.5855
676.8919,92.6485
678.8204,92.6727
680.7488,92.6673
682.6773,92.6515
684.6058,92.6402
686.5342,92.6387
688.4627,92.6466
690.3912,92.6614
692.3196,92.6732
694.2481,92.6594
696.1766,92.5929
698.1050,92.4629
700.0335,92.2831
701.9620,92.062
703.8904,91.7443
705.8189,91.1714
707.7474,90.121
709.6758,88.4406
711.6043,86.2032
713.5328,83.78
715.4612,81.75
717.3897,80.6574
719.3182,80.7335
721.2466,81.7674
723.1751,83.2455
725.1036,84.675
727.0320,85.8537
728.9605,86.9058
730.8890,88.0957
732.8174,89.5822
734.7459,91.2836
736.6744,92.9304
738.6028,94.2425
740.5313,95.0908
742.4598,95.5348
744.3882,95.7399
746.3167,95.8592
748.2452,95.9668
750.1736,96.0672
752.1021,96.1448
754.0306,96.1997
755.9590,96.249
757.8875,96.3069
759.8160,96.3713
761.7444,96.43
763.6729,96.4752
765.6014,96.5115
767.5298,96.5501
769.4583,96.598
771.3868,96.6531
773.3152,96.7077
775.2437,96.7562
777.1722,96.799
779.1006,96.8414
781.0291,96.8882
782.9576,96.9417
784.8860,97.0004
786.8145,97.0606
788.7430,97.1177
790.6714,97.1675
792.5999,97.2081
794.5284,97.2409
796.4568,97.2694
798.3853,97.2969
800.3138,97.3245
802.2422,97.3502
804.1707,97.3709
806.0992,97.385
808.0276,97.3939
809.9561,97.4014
811.8846,97.4111
813.8130,97.4243
815.7415,97.4391
817.6700,97.452
819.5984,97.4595
821.5269,97.461
823.4554,97.4597
825.3839,97.4621
827.3123,97.4749
829.2408,97.5023
831.1693,97.544
833.0977,97.5953
835.0262,97.6491
836.9547,97.6986
838.8831,97.7392
840.8116,97.7693
842.7401,97.7906
844.6685,97.8073
846.5970,97.8244
848.5255,97.8455
850.4539,97.871
852.3824,97.8976
854.3109,97.9196
856.2393,97.9327
858.1678,97.9357
860.0963,97.9318
862.0247,97.9269
863.9532,97.9267
865.8817,97.9346
867.8101,97.9515
869.7386,97.9767
871.6671,98.0092
873.5955,98.0482
875.5240,98.0918
877.4525,98.136
879.3809,98.1749
881.3094,98.2021
883.2379,98.2128
885.1663,98.2061
887.0948,98.1853
889.0233,98.1558
890.9517,98.1218
892.8802,98.083
894.8087,98.0337
896.7371,97.9659
898.6656,97.8741
900.5941,97.7616
902.5225,97.6427
904.4510,97.5405
906.3795,97.4782
908.3079,97.4697
910.2364,97.5131
912.1649,97.5911
914.0934,97.678
916.0219,97.7504
917.9503,97.7947
919.8788,97.8099
921.8073,97.8036
923.7357,97.787
925.6642,97.7697
927.5927,97.7584
929.5211,97.7572
931.4496,97.7688
933.3781,97.7951
935.3065,97.8362
937.2350,97.8906
939.1635,97.9551
941.0919,98.025
943.0204,98.0949
944.9489,98.1592
946.8773,98.2129
948.8058,98.2533
950.7343,98.2806
952.6627,98.2979
954.5912,98.3091
956.5197,98.317
958.4481,98.3222
960.3766,98.3236
962.3051,98.3212
964.2335,98.3175
966.1620,98.3178
968.0905,98.3277
970.0189,98.3508
971.9474,98.3861
973.8759,98.4284
975.8043,98.4687
977.7328,98.4969
979.6613,98.5034
981.5897,98.481
983.5182,98.4265
985.4467,98.3414
987.3751,98.2319
989.3036,98.1079
991.2321,97.9805
993.1605,97.8597
995.0890,97.7524
997.0175,97.6617
998.9459,97.5866
1000.8744,97.5245
1002.8029,97.4729
1004.7313,97.4319
1006.6598,97.4041
1008.5883,97.3924
1010.5167,97.3959
1012.4452,97.4061
1014.3737,97.4076
1016.3021,97.3814
1018.2306,97.3126
1020.1591,97.1957
1022.0875,97.0361
1024.0160,96.8468
1025.9445,96.6411
1027.8729,96.4274
1029.8014,96.2072
1031.7299,95.9774
1033.6583,95.7346
1035.5868,95.4789
1037.5153,95.214
1039.4437,94.9453
1041.3722,94.6762
1043.3007,94.4062
1045.2291,94.1317
1047.1576,93.849
1049.0861,93.5572
1051.0145,93.2586
1052.9430,92.9581
1054.8715,92.6601
1056.7999,92.3676
1058.7284,92.0816
1060.6569,91.8016
1062.5853,91.5264
1064.5138,91.2532
1066.4423,90.9782
1068.3707,90.6976
1070.2992,90.4109
1072.2277,90.1233
1074.1561,89.8451
1076.0846,89.5891
1078.0131,89.3647
1079.9415,89.1754
1081.8700,89.0176
1083.7985,88.885
1085.7269,88.7719
1087.6554,88.6761
1089.5839,88.5983
1091.5123,88.5405
1093.4408,88.5033
1095.3693,88.4854
1097.2977,88.4841
1099.2262,88.4957
1101.1547,88.517
1103.0831,88.5453
1105.0116,88.5797
1106.9401,88.6207
1108.8685,88.6712
1110.7970,88.7349
1112.7255,88.8157
1114.6539,88.9156
1116.5824,89.0344
1118.5109,89.1691
1120.4393,89.3149
1122.3678,89.4662
1124.2963,89.6179
1126.2247,89.7661
1128.1532,89.9088
1130.0817,90.0456
1132.0101,90.1776
1133.9386,90.307
1135.8671,90.4358
1137.7955,90.5648
1139.7240,90.693
1141.6525,90.8167
1143.5809,90.9313
1145.5094,91.0321
1147.4379,91.1169
1149.3663,91.1873
1151.2948,91.248
1153.2233,91.3061
1155.1517,91.3693
1157.0802,91.4443
1159.0087,91.5366
1160.9371,91.6503
1162.8656,91.7874
1164.7941,91.9483
1166.7225,92.1318
1168.6510,92.3361
1170.5795,92.5597
1172.5079,92.8019
1174.4364,93.0624
1176.3649,93.3388
1178.2933,93.625
1180.2218,93.9105
1182.1503,94.1823
1184.0787,94.4278
1186.0072,94.6388
1187.9357,94.8125
1189.8641,94.9515
1191.7926,95.062
1193.7211,95.1519
1195.6495,95.2294
1197.5780,95.3012
1199.5065,95.3712
1201.4349,95.4393
1203.3634,95.5015
1205.2919,95.5522
1207.2203,95.586
1209.1488,95.6013
1211.0773,95.6009
1213.0057,95.5908
1214.9342,95.5788
1216.8627,95.572
1218.7911,95.5757
1220.7196,95.5939
1222.6481,95.6292
1224.5765,95.683
1226.5050,95.7552
1228.4335,95.8431
1230.3619,95.942
1232.2904,96.046
1234.2189,96.1501
1236.1473,96.2515
1238.0758,96.3502
1240.0043,96.4473
1241.9327,96.5433
1243.8612,96.6353
1245.7897,96.7172
1247.7181,96.7804
1249.6466,96.8175
1251.5751,96.8256
1253.5035,96.8081
1255.4320,96.774
1257.3605,96.7353
1259.2889,96.7024
1261.2174,96.6815
1263.1459,96.6729
1265.0743,96.6733
1267.0028,96.6785
1268.9313,96.6854
1270.8597,96.6934
1272.7882,96.7025
1274.7167,96.7118
1276.6451,96.7186
1278.5736,96.7184
1280.5021,96.7068
1282.4305,96.6802
1284.3590,96.6371
1286.2875,96.5775
1288.2159,96.5034
1290.1444,96.4175
1292.0729,96.3236
1294.0013,96.2267
1295.9298,96.1324
1297.8583,96.0464
1299.7867,95.9726
1301.7152,95.9121
1303.6437,95.8617
1305.5721,95.8151
1307.5006,95.7648
1309.4291,95.7063
1311.3575,95.6403
1313.2860,95.5742
1315.2145,95.5188
1317.1429,95.4838
1319.0714,95.473
1320.9999,95.4817
1322.9283,95.4964
1324.8568,95.4971
1326.7853,95.4605
1328.7137,95.3659
1330.6422,95.2019
1332.5707,94.9746
1334.4991,94.7115
1336.4276,94.4589
1338.3561,94.2656
1340.2845,94.1609
1342.2130,94.1403
1344.1415,94.1725
1346.0699,94.2208
1347.9984,94.2596
1349.9269,94.2787
1351.8553,94.2751
1353.7838,94.2442
1355.7123,94.177
1357.6407,94.0648
1359.5692,93.9068
1361.4977,93.7112
1363.4261,93.4906
1365.3546,93.2552
1367.2831,93.014
1369.2115,92.7847
1371.1400,92.6021
1373.0685,92.5129
1374.9969,92.5527
1376.9254,92.7219
1378.8539,92.9807
1380.7823,93.2684
1382.7108,93.5284
1384.6393,93.7227
1386.5677,93.8351
1388.4962,93.8672
1390.4247,93.835
1392.3531,93.7665
1394.2816,93.6974
1396.2101,93.6628
1398.1385,93.6842
1400.0670,93.7602
1401.9955,93.8668
1403.9240,93.9687
1405.8524,94.0332
1407.7809,94.0394
1409.7094,93.9813
1411.6378,93.8677
1413.5663,93.7219
1415.4948,93.5806
1417.4232,93.4867
1419.3517,93.47
1421.2802,93.5242
1423.2086,93.6035
1425.1371,93.6488
1427.0656,93.618
1428.9940,93.5008
1430.9225,93.3209
1432.8510,93.1277
1434.7794,92.9737
1436.7079,92.8792
1438.6364,92.8167
1440.5648,92.7337
1442.4933,92.5902
1444.4218,92.3742
1446.3502,92.0821
1448.2787,91.6811
1450.2072,91.0809
1452.1356,90.1495
1454.0641,88.8002
1455.9926,87.13
1457.9210,85.4742
1459.8495,84.2161
1461.7780,83.5037
1463.7064,83.2126
1465.6349,83.1514
1467.5634,83.2664
1469.4918,83.721
1471.4203,84.8109
1473.3488,86.693
1475.2772,89.1296
1477.2057,91.5901
1479.1342,93.6114
1481.0626,95.0013
1482.9911,95.7976
1484.9196,96.1573
1486.8480,96.2751
1488.7765,96.3252
1490.7050,96.4136
1492.6334,96.5569
1494.5619,96.7086
1496.4904,96.8089
1498.4188,96.8169
1500.3473,96.717
1502.2758,96.5223
1504.2042,96.2851
1506.1327,96.095
1508.0612,96.0295
1509.9896,96.0846
1511.9181,96.1744
1513.8466,96.2026
1515.7750,96.1205
1517.7035,95.9454
1519.6320,95.7558
1521.5604,95.6538
1523.4889,95.6901
1525.4174,95.8209
1527.3458,95.9506
1529.2743,95.9981
1531.2028,95.9201
1533.1312,95.7041
1535.0597,95.3652
1536.9882,94.9652
1538.9166,94.641
1540.8451,94.5718
1542.7736,94.8294
1544.7020,95.2807
1546.6305,95.7142
1548.5590,95.9936
1550.4874,96.0751
1552.4159,95.9718
1554.3444,95.7436
1556.2728,95.5093
1558.2013,95.4116
1560.1298,95.5005
1562.0582,95.6819
1563.9867,95.8216
1565.9152,95.8422
1567.8436,95.733
1569.7721,95.5303
1571.7006,95.3052
1573.6290,95.1469
1575.5575,95.1255
1577.4860,95.2532
1579.4144,95.4823
1581.3429,95.7416
1583.2714,95.9728
1585.1998,96.1441
1587.1283,96.2486
1589.0568,96.2975
1590.9852,96.3112
1592.9137,96.3088
1594.8422,96.3013
1596.7706,96.2889
1598.6991,96.2666
1600.6276,96.2305
1602.5560,96.181
1604.4845,96.1206
1606.4130,96.0496
1608.3414,95.9624
1610.2699,95.849
1612.1984,95.7009
1614.1268,95.5186
1616.0553,95.3184
1617.9838,95.132
1619.9122,94.9945
1621.8407,94.924
1623.7692,94.9082
1625.6976,94.91
1627.6261,94.887
1629.5546,94.8114
1631.4830,94.684
1633.4115,94.5377
1635.3400,94.4217
1637.2684,94.3642
1639.1969,94.3448
1641.1254,94.3078
1643.0538,94.2006
1644.9823,94.0037
1646.9108,93.7499
1648.8392,93.5347
1650.7677,93.4852
1652.6962,93.6635
1654.6246,93.9992
1656.5531,94.3577
1658.4816,94.6413
1660.4100,94.814
1662.3385,94.8781
1664.2670,94.8566
1666.1954,94.7897
1668.1239,94.7317
1670.0524,94.7313
1671.9808,94.7986
1673.9093,94.894
1675.8378,94.9578
1677.7662,94.9533
1679.6947,94.892
1681.6232,94.8371
1683.5516,94.8713
1685.4801,95.0298
1687.4086,95.2597
1689.3370,95.4606
1691.2655,95.5518
1693.1940,95.4998
1695.1224,95.3225
1697.0509,95.0983
1698.9794,94.9567
1700.9078,95.0001
1702.8363,95.2078
1704.7648,95.4613
1706.6932,95.6476
1708.6217,95.709
1710.5502,95.6382
1712.4786,95.4701
1714.4071,95.2846
1716.3356,95.1878
1718.2640,95.2463
1720.1925,95.4258
1722.1210,95.6194
1724.0494,95.7285
1725.9779,95.7042
1727.9064,95.5472
1729.8348,95.3034
1731.7633,95.0612
1733.6918,94.9222
1735.6202,94.9363
1737.5487,95.0655
1739.4772,95.2292
1741.4056,95.3732
1743.3341,95.498
1745.2626,95.647
1747.1910,95.8742
1749.1195,96.2059
1751.0480,96.6193
1752.9764,97.0574
1754.9049,97.4647
1756.8334,97.8092
1758.7618,98.0815
1760.6903,98.2817
1762.6188,98.4102
1764.5472,98.4685
1766.4757,98.4665
1768.4042,98.4315
1770.3326,98.407
1772.2611,98.4374
1774.1896,98.5422
1776.1180,98.7043
1778.0465,98.8839
1779.9750,99.0414
1781.9034,99.1518
1783.8319,99.2047
1785.7604,99.2023
1787.6888,99.1569
1789.6173,99.0913
1791.5458,99.0358
1793.4742,99.0203
1795.4027,99.0618
1797.3312,99.1563
1799.2596,99.2815
1801.1881,99.4087
1803.1166,99.516
1805.0450,99.5956
1806.9735,99.6532
1808.9020,99.7028
1810.8304,99.7576
1812.7589,99.8218
1814.6874,99.8861
1816.6158,99.9303
1818.5443,99.9321
1820.4728,99.8788
1822.4012,99.7771
1824.3297,99.6566
1826.2582,99.5625
1828.1866,99.5359
1830.1151,99.5883
1832.0436,99.693
1833.9720,99.8003
1835.9005,99.8654
1837.8290,99.8658
1839.7574,99.8089
1841.6859,99.7292
1843.6144,99.6765
1845.5428,99.6898
1847.4713,99.7744
1849.3998,99.9017
1851.3282,100.031
1853.2567,100.13
1855.1852,100.184
1857.1136,100.187
1859.0421,100.14
1860.9706,100.049
1862.8990,99.9262
1864.8275,99.8004
1866.7560,99.7124
1868.6844,99.6997
1870.6129,99.7725
1872.5414,99.9037
1874.4698,100.044
1876.3983,100.15
1878.3268,100.201
1880.2552,100.197
1882.1837,100.155
1884.1122,100.096
1886.0406,100.034
1887.9691,99.9823
1889.8976,99.9477
1891.8260,99.9376
1893.7545,99.9543
1895.6830,99.9915
1897.6115,100.035
1899.5399,100.068
1901.4684,100.081
1903.3969,100.073
1905.3253,100.052
1907.2538,100.029
1909.1823,100.012
1911.1107,99.9996
1913.0392,99.9844
1914.9677,99.9616
1916.8961,99.9337
1918.8246,99.9117
1920.7531,99.9102
1922.6815,99.9397
1924.6100,100
1926.5385,100.082
1928.4669,100.168
1930.3954,100.24
1932.3239,100.284
1934.2523,100.291
1936.1808,100.26
1938.1093,100.204
1940.0377,100.144
1941.9662,100.107
1943.8947,100.112
1945.8231,100.16
1947.7516,100.232
1949.6801,100.302
1951.6085,100.353
1953.5370,100.382
1955.4655,100.399
1957.3939,100.411
1959.3224,100.419
1961.2509,100.414
1963.1793,100.389
1965.1078,100.349
1967.0363,100.312
1968.9647,100.293
1970.8932,100.295
1972.8217,100.305
1974.7501,100.304
1976.6786,100.283
1978.6071,100.246
1980.5355,100.204
1982.4640,100.163
1984.3925,100.123
1986.3209,100.086
1988.2494,100.059
1990.1779,100.054
1992.1063,100.076
1994.0348,100.117
1995.9633,100.159
1997.8917,100.182
1999.8202,100.175
2001.7487,100.142
2003.6771,100.102
2005.6056,100.074
2007.5341,100.07
2009.4625,100.083
2011.3910,100.098
2013.3195,100.1
2015.2479,100.088
2017.1764,100.07
2019.1049,100.058
2021.0333,100.055
2022.9618,100.054
2024.8903,100.043
2026.8187,100.01
2028.7472,99.9522
2030.6757,99.875
2032.6041,99.79
2034.5326,99.7116
2036.4611,99.653
2038.3895,99.6248
2040.3180,99.6317
2042.2465,99.6694
2044.1749,99.7237
2046.1034,99.7747
2048.0320,99.8071
2049.9604,99.8174
2051.8889,99.8134
2053.8174,99.8072
2055.7458,99.8072
2057.6743,99.8148
2059.6028,99.826
2061.5313,99.8356
2063.4597,99.8409
2065.3882,99.8424
2067.3167,99.8413
2069.2451,99.837
2071.1736,99.8286
2073.1021,99.8168
2075.0305,99.8061
2076.9590,99.8032
2078.8875,99.8119
2080.8159,99.8301
2082.7444,99.85
2084.6729,99.8626
2086.6013,99.8626
2088.5298,99.8511
2090.4583,99.8341
2092.3867,99.8189
2094.3152,99.8097
2096.2437,99.8066
2098.1721,99.8065
2100.1006,99.8052
2102.0291,99.7995
2103.9575,99.7877
2105.8860,99.7702
2107.8145,99.7495
2109.7429,99.7302
2111.6714,99.7179
2113.5999,99.7162
2115.5283,99.7254
2117.4568,99.7425
2119.3853,99.763
2121.3137,99.7837
2123.2422,99.8027
2125.1707,99.8184
2127.0991,99.8266
2129.0276,99.8209
2130.9561,99.7954
2132.8845,99.7497
2134.8130,99.6927
2136.7415,99.639
2138.6699,99.6004
2140.5984,99.5769
2142.5269,99.5567
2144.4553,99.5266
2146.3838,99.4823
2148.3123,99.4319
2150.2407,99.3864
2152.1692,99.3446
2154.0977,99.2858
2156.0261,99.1783
2157.9546,99.007
2159.8831,98.8031
2161.8115,98.6351
2163.7400,98.5594
2165.6685,98.5841
2167.5969,98.6758
2169.5254,98.786
2171.4539,98.873
2173.3823,98.9133
2175.3108,98.9054
2177.2393,98.8665
2179.1677,98.823
2181.0962,98.7971
2183.0247,98.798
2184.9531,98.82
2186.8816,98.8499
2188.8101,98.8759
2190.7385,98.8934
2192.6670,98.9035
2194.5955,98.9094
2196.5239,98.9126
2198.4524,98.9129
2200.3809,98.9112
2202.3093,98.9109
2204.2378,98.9168
2206.1663,98.9313
2208.0947,98.951
2210.0232,98.967
2211.9517,98.9705
2213.8801,98.9582
2215.8086,98.9357
2217.7371,98.9143
2219.6655,98.9049
2221.5940,98.9117
2223.5225,98.9308
2225.4509,98.9523
2227.3794,98.9663
2229.3079,98.9672
2231.2363,98.9559
2233.1648,98.9386
2235.0933,98.9239
2237.0217,98.919
2238.9502,98.9267
2240.8787,98.9443
2242.8071,98.9644
2244.7356,98.9788
2246.6641,98.9811
2248.5925,98.9703
2250.5210,98.9494
2252.4495,98.9241
2254.3779,98.8992
2256.3064,98.8773
2258.2349,98.8584
2260.1633,98.841
2262.0918,98.8241
2264.0203,98.8076
2265.9487,98.7931
2267.8772,98.7831
2269.8057,98.7796
2271.7341,98.7829
2273.6626,98.7895
2275.5911,98.7933
2277.5195,98.7865
2279.4480,98.7629
2281.3765,98.7191
2283.3049,98.6543
2285.2334,98.5689
2287.1619,98.4631
2289.0903,98.3374
2291.0188,98.1942
2292.9473,98.0377
2294.8757,97.873
2296.8042,97.7021
2298.7327,97.5215
2300.6611,97.3226
2302.5896,97.0973
2304.5181,96.8446
2306.4465,96.5741
2308.3750,96.3028
2310.3035,96.0444
2312.2319,95.7997
2314.1604,95.5545
2316.0889,95.2891
2318.0173,94.9927
2319.9458,94.6751
2321.8743,94.3661
2323.8027,94.102
2325.7312,93.9099
2327.6597,93.7952
2329.5881,93.7401
2331.5166,93.7099
2333.4451,93.6687
2335.3735,93.6003
2337.3020,93.5261
2339.2305,93.502
2341.1589,93.5777
2343.0874,93.7435
2345.0159,93.9288
2346.9443,94.0486
2348.8728,94.0396
2350.8013,93.8628
2352.7297,93.4996
2354.6582,92.9652
2356.5867,92.347
2358.5151,91.8282
2360.4436,91.6062
2362.3721,91.7408
2364.3005,92.1427
2366.2290,92.6991
2368.1575,93.3402
2370.0859,94.0239
2372.0144,94.7153
2373.9429,95.3872
2375.8713,96.0243
2377.7998,96.6194
2379.7283,97.1662
2381.6567,97.6559
2383.5852,98.0772
2385.5137,98.42
2387.4421,98.6784
2389.3706,98.8543
2391.2991,98.9584
2393.2275,99.0082
2395.1560,99.0235
2397.0845,99.0211
2399.0129,99.0112
2400.9414,98.9981
2402.8699,98.9831
2404.7983,98.9675
2406.7268,98.9531
2408.6553,98.9414
2410.5837,98.932
2412.5122,98.9232
2414.4407,98.9127
2416.3691,98.8995
2418.2976,98.8843
2420.2261,98.8693
2422.1545,98.8569
2424.0830,98.8487
2426.0115,98.8449
2427.9399,98.8443
2429.8684,98.8446
2431.7969,98.8436
2433.7253,98.8396
2435.6538,98.8319
2437.5823,98.8211
2439.5107,98.8081
2441.4392,98.7944
2443.3677,98.781
2445.2961,98.7688
2447.2246,98.7587
2449.1531,98.7515
2451.0815,98.7473
2453.0100,98.7455
2454.9385,98.7453
2456.8669,98.7455
2458.7954,98.7457
2460.7239,98.7458
2462.6523,98.7453
2464.5808,98.7433
2466.5093,98.7381
2468.4377,98.728
2470.3662,98.7133
2472.2947,98.696
2474.2231,98.6798
2476.1516,98.6676
2478.0801,98.6604
2480.0085,98.6563
2481.9370,98.6518
2483.8655,98.6442
2485.7939,98.6328
2487.7224,98.6195
2489.6509,98.6068
2491.5793,98.5965
2493.5078,98.5888
2495.4363,98.5821
2497.3647,98.574
2499.2932,98.5628
2501.2217,98.5477
2503.1501,98.5295
2505.0786,98.5103
2507.0071,98.493
2508.9355,98.4806
2510.8640,98.4743
2512.7925,98.4727
2514.7209,98.4717
2516.6494,98.4666
2518.5779,98.454
2520.5063,98.4343
2522.4348,98.4116
2524.3633,98.3911
2526.2917,98.3763
2528.2202,98.3674
2530.1487,98.3615
2532.0771,98.3549
2534.0056,98.3457
2535.9341,98.3346
2537.8625,98.3236
2539.7910,98.3141
2541.7195,98.3055
2543.6479,98.2955
2545.5764,98.2816
2547.5049,98.2627
2549.4333,98.2401
2551.3618,98.2163
2553.2903,98.1945
2555.2188,98.1769
2557.1472,98.1638
2559.0757,98.1537
2561.0042,98.1438
2562.9326,98.1316
2564.8611,98.116
2566.7896,98.0983
2568.7180,98.0813
2570.6465,98.0675
2572.5750,98.0568
2574.5034,98.0464
2576.4319,98.0324
2578.3604,98.0122
2580.2888,97.9866
2582.2173,97.9593
2584.1458,97.9347
2586.0742,97.9142
2588.0027,97.8964
2589.9312,97.8779
2591.8596,97.8564
2593.7881,97.8323
2595.7166,97.8082
2597.6450,97.7866
2599.5735,97.7678
2601.5020,97.7498
2603.4304,97.7296
2605.3589,97.7057
2607.2874,97.6788
2609.2158,97.651
2611.1443,97.6241
2613.0728,97.5991
2615.0012,97.5758
2616.9297,97.5533
2618.8582,97.531
2620.7866,97.5084
2622.7151,97.4844
2624.6436,97.4585
2626.5720,97.4304
2628.5005,97.4011
2630.4290,97.3729
2632.3574,97.3479
2634.2859,97.3276
2636.2144,97.312
2638.1428,97.2999
2640.0713,97.2901
2641.9998,97.2815
2643.9282,97.2736
2645.8567,97.2664
2647.7852,97.2596
2649.7136,97.253
2651.6421,97.246
2653.5706,97.2385
2655.4990,97.2308
2657.4275,97.2235
2659.3560,97.2178
2661.2844,97.2145
2663.2129,97.2142
2665.1414,97.2162
2667.0698,97.219
2668.9983,97.2208
2670.9268,97.2202
2672.8552,97.2172
2674.7837,97.213
2676.7122,97.2088
2678.6406,97.2053
2680.5691,97.2016
2682.4976,97.1959
2684.4260,97.1871
2686.3545,97.1749
2688.2830,97.1605
2690.2114,97.1456
2692.1399,97.1314
2694.0684,97.1174
2695.9968,97.1023
2697.9253,97.0846
2699.8538,97.0633
2701.7822,97.0388
2703.7107,97.0126
2705.6392,96.9861
2707.5676,96.9602
2709.4961,96.9346
2711.4246,96.9084
2713.3530,96.8804
2715.2815,96.8497
2717.2100,96.8165
2719.1384,96.7812
2721.0669,96.7449
2722.9954,96.7086
2724.9238,96.6732
2726.8523,96.6389
2728.7808,96.6057
2730.7092,96.5732
2732.6377,96.5412
2734.5662,96.5097
2736.4946,96.4789
2738.4231,96.4496
2740.3516,96.422
2742.2800,96.3955
2744.2085,96.3686
2746.1370,96.3391
2748.0654,96.3052
2749.9939,96.2665
2751.9224,96.2243
2753.8508,96.1807
2755.7793,96.1377
2757.7078,96.0956
2759.6362,96.0531
2761.5647,96.008
2763.4932,95.9583
2765.4216,95.9035
2767.3501,95.8442
2769.2786,95.7813
2771.2070,95.7149
2773.1355,95.6439
2775.0640,95.5666
2776.9924,95.4821
2778.9209,95.3908
2780.8494,95.2945
2782.7778,95.1956
2784.7063,95.0956
2786.6348,94.9941
2788.5632,94.8885
2790.4917,94.7751
2792.4202,94.6511
2794.3486,94.5162
2796.2771,94.3734
2798.2056,94.2274
2800.1340,94.0814
2802.0625,93.9343
2803.9910,93.7802
2805.9194,93.6106
2807.8479,93.4182
2809.7764,93.1999
2811.7048,92.9567
2813.6333,92.6912
2815.5618,92.4041
2817.4902,92.0906
2819.4187,91.7386
2821.3472,91.3293
2823.2756,90.8408
2825.2041,90.2543
2827.1326,89.5567
2829.0610,88.734
2830.9895,87.7519
2832.9180,86.5347
2834.8464,84.9644
2836.7749,82.9221
2838.7034,80.3705
2840.6318,77.4447
2842.5603,74.4966
2844.4888,72.0473
2846.4172,70.6442
2848.3457,70.6701
2850.2742,72.1841
2852.2026,74.879
2854.1311,78.187
2856.0596,81.4882
2857.9880,84.3129
2859.9165,86.4399
2861.8450,87.8696
2863.7734,88.725
2865.7019,89.1555
2867.6304,89.2829
2869.5588,89.1899
2871.4873,88.9298
2873.4158,88.537
2875.3442,88.0327
2877.2727,87.4294
2879.2012,86.7387
2881.1296,85.9786
2883.0581,85.1747
2884.9866,84.3544
2886.9150,83.5374
