TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,86.2356
599.7532,86.5467
601.6817,86.8892
603.6102,87.2319
605.5386,87.5296
607.4671,87.7416
609.3956,87.8468
611.3240,87.847
613.2525,87.7587
615.1810,87.6016
617.1094,87.3889
619.0379,87.1252
620.9664,86.8117
622.8948,86.4565
624.8233,86.0816
626.7518,85.7244
628.6802,85.4315
630.6087,85.2464
632.5372,85.1957
634.4656,85.28
636.3941,85.4751
638.3226,85.7422
640.2510,86.04
642.1795,86.3339
644.1080,86.5989
646.0364,86.8205
647.9649,86.9938
649.8934,87.1215
651.8218,87.2115
653.7503,87.2736
655.6788,87.3148
657.6072,87.3359
659.5357,87.3307
661.4642,87.2876
663.3926,87.1957
665.3211,87.0565
667.2496,86.8969
669.1780,86.7664
671.1065,86.7025
673.0350,86.6987
674.9634,86.718
676.8919,86.7279
678.8204,86.7194
680.7488,86.7064
682.6773,86.7112
684.6058,86.747
686.5342,86.8096
688.4627,86.8837
690.3912,86.9546
692.3196,87.0089
694.2481,87.0299
696.1766,86.9992
698.1050,86.9121
700.0335,86.7872
701.9620,86.6505
703.8904,86.4871
705.8189,86.1954
707.7474,85.5983
709.6758,84.5353
711.6043,82.9977
713.5328,81.215
715.4612,79.6185
717.3897,78.6636
719.3182,78.5948
721.2466,79.306
723.1751,80.4202
725.1036,81.5458
727.0320,82.5138
728.9605,83.4277
730.8890,84.5169
732.8174,85.9212
734.7459,87.5617
736.6744,89.1783
738.6028,90.4904
740.5313,91.3547
742.4598,91.8138
744.3882,92.0266
746.3167,92.1546
748.2452,92.2853
750.1736,92.4261
752.1021,92.5405
754.0306,92.586
755.9590,92.5333
757.8875,92.3716
759.8160,92.1173
761.7444,91.8225
763.6729,91.5688
765.6014,91.4393
767.5298,91.4784
769.4583,91.6678
771.3868,91.934
773.3152,92.1859
775.2437,92.3546
777.1722,92.4151
779.1006,92.3823
781.0291,92.291
782.9576,92.1769
784.8860,92.0648
786.8145,91.9662
788.7430,91.8798
790.6714,91.7945
792.5999,91.6938
794.5284,91.5615
796.4568,91.389
798.3853,91.1809
800.3138,90.9575
802.2422,90.7535
804.1707,90.6088
806.0992,90.5533
808.0276,90.5891
809.9561,90.6825
811.8846,90.7724
813.8130,90.7972
815.7415,90.7282
817.6700,90.59
819.5984,90.4541
821.5269,90.41
823.4554,90.5285
825.3839,90.8381
827.3123,91.3233
829.2408,91.9407
831.1693,92.6379
833.0977,93.3656
835.0262,94.0811
836.9547,94.748
838.8831,95.3373
840.8116,95.8304
842.7401,96.2213
844.6685,96.5152
846.5970,96.724
848.5255,96.8622
850.4539,96.9457
852.3824,96.9928
854.3109,97.0234
856.2393,97.0553
858.1678,97.0991
860.0963,97.1549
862.0247,97.2134
863.9532,97.2623
865.8817,97.2937
867.8101,97.3082
869.7386,97.3154
871.6671,97.3291
873.5955,97.3612
875.5240,97.4169
877.4525,97.492
879.3809,97.5747
881.3094,97.6496
883.2379,97.7024
885.1663,97.7254
887.0948,97.7182
889.0233,97.6869
890.9517,97.6395
892.8802,97.5812
894.8087,97.5112
896.7371,97.4231
898.6656,97.3081
900.5941,97.16
902.5225,96.9795
904.4510,96.7744
906.3795,96.5581
908.3079,96.3442
910.2364,96.1412
912.1649,95.949
914.0934,95.7576
916.0219,95.551
917.9503,95.3143
919.8788,95.043
921.8073,94.7511
923.7357,94.4718
925.6642,94.2502
927.5927,94.1267
929.5211,94.1204
931.4496,94.2178
933.3781,94.3753
935.3065,94.5344
937.2350,94.6436
939.1635,94.6767
941.0919,94.6404
943.0204,94.5676
944.9489,94.5002
946.8773,94.4718
948.8058,94.4957
950.7343,94.5642
952.6627,94.6552
954.5912,94.7422
956.5197,94.8003
958.4481,94.8074
960.3766,94.7443
962.3051,94.5973
964.2335,94.3665
966.1620,94.0739
968.0905,93.7638
970.0189,93.491
971.9474,93.2988
973.8759,93.1985
975.8043,93.1615
977.7328,93.1296
979.6613,93.0383
981.5897,92.8423
983.5182,92.5313
985.4467,92.131
987.3751,91.6947
989.3036,91.2877
991.2321,90.9714
993.1605,90.7888
995.0890,90.7532
997.0175,90.8423
998.9459,91.0003
1000.8744,91.149
1002.8029,91.2066
1004.7313,91.1073
1006.6598,90.8167
1008.5883,90.3398
1010.5167,89.7194
1012.4452,89.0289
1014.3737,88.3583
1016.3021,87.7944
1018.2306,87.4
1020.1591,87.1973
1022.0875,87.1645
1024.0160,87.2472
1025.9445,87.3807
1027.8729,87.5126
1029.8014,87.6164
1031.7299,87.6918
1033.6583,87.7559
1035.5868,87.8305
1037.5153,87.9331
1039.4437,88.0739
1041.3722,88.2566
1043.3007,88.4804
1045.2291,88.7388
1047.1576,89.0158
1049.0861,89.281
1051.0145,89.4889
1052.9430,89.5875
1054.8715,89.5349
1056.7999,89.3199
1058.7284,88.9724
1060.6569,88.5564
1062.5853,88.1462
1064.5138,87.7994
1066.4423,87.5431
1068.3707,87.3795
1070.2992,87.3006
1072.2277,87.2981
1074.1561,87.3573
1076.0846,87.4454
1078.0131,87.5117
1079.9415,87.5112
1081.8700,87.4384
1083.7985,87.3453
1085.7269,87.3226
1087.6554,87.4513
1089.5839,87.7555
1091.5123,88.1888
1093.4408,88.6618
1095.3693,89.0917
1097.2977,89.4393
1099.2262,89.714
1101.1547,89.9499
1103.0831,90.1771
1105.0116,90.4071
1106.9401,90.6377
1108.8685,90.8651
1110.7970,91.091
1112.7255,91.3204
1114.6539,91.5554
1116.5824,91.7928
1118.5109,92.0276
1120.4393,92.2575
1122.3678,92.4844
1124.2963,92.7138
1126.2247,92.952
1128.1532,93.2044
1130.0817,93.4735
1132.0101,93.7556
1133.9386,94.0375
1135.8671,94.2981
1137.7955,94.515
1139.7240,94.6757
1141.6525,94.7857
1143.5809,94.8663
1145.5094,94.9438
1147.4379,95.0354
1149.3663,95.1422
1151.2948,95.2525
1153.2233,95.3525
1155.1517,95.4365
1157.0802,95.5106
1159.0087,95.5887
1160.9371,95.6841
1162.8656,95.8017
1164.7941,95.9325
1166.7225,96.0524
1168.6510,96.1258
1170.5795,96.1157
1172.5079,95.9988
1174.4364,95.7793
1176.3649,95.4927
1178.2933,95.1931
1180.2218,94.9267
1182.1503,94.7046
1184.0787,94.4929
1186.0072,94.2276
1187.9357,93.845
1189.8641,93.3095
1191.7926,92.6233
1193.7211,91.8142
1195.6495,90.914
1197.5780,89.943
1199.5065,88.9114
1201.4349,87.8365
1203.3634,86.7609
1205.2919,85.7579
1207.2203,84.9159
1209.1488,84.3076
1211.0773,83.9597
1213.0057,83.8364
1214.9342,83.8491
1216.8627,83.8862
1218.7911,83.852
1220.7196,83.6976
1222.6481,83.4334
1224.5765,83.1184
1226.5050,82.8366
1228.4335,82.6682
1230.3619,82.6686
1232.2904,82.8566
1234.2189,83.2129
1236.1473,83.6856
1238.0758,84.2012
1240.0043,84.6811
1241.9327,85.0597
1243.8612,85.3003
1245.7897,85.4032
1247.7181,85.402
1249.6466,85.3524
1251.5751,85.319
1253.5035,85.3643
1255.4320,85.5425
1257.3605,85.8929
1259.2889,86.4314
1261.2174,87.1428
1263.1459,87.981
1265.0743,88.8799
1267.0028,89.7729
1268.9313,90.6108
1270.8597,91.3694
1272.7882,92.0449
1274.7167,92.6423
1276.6451,93.1644
1278.5736,93.6073
1280.5021,93.9653
1282.4305,94.2385
1284.3590,94.4394
1286.2875,94.5933
1288.2159,94.7317
1290.1444,94.8829
1292.0729,95.0638
1294.0013,95.2774
1295.9298,95.5157
1297.8583,95.7656
1299.7867,96.0143
1301.7152,96.2517
1303.6437,96.4705
1305.5721,96.6651
1307.5006,96.8324
1309.4291,96.9721
1311.3575,97.088
1313.2860,97.1867
1315.2145,97.2754
1317.1429,97.3596
1319.0714,97.4423
1320.9999,97.5239
1322.9283,97.6024
1324.8568,97.672
1326.7853,97.7226
1328.7137,97.7406
1330.6422,97.7144
1332.5707,97.6412
1334.4991,97.5318
1336.4276,97.4097
1338.3561,97.3008
1340.2845,97.2192
1342.2130,97.1594
1344.1415,97.1023
1346.0699,97.0311
1347.9984,96.9416
1349.9269,96.8422
1351.8553,96.744
1353.7838,96.6509
1355.7123,96.5573
1357.6407,96.4553
1359.5692,96.3442
1361.4977,96.2338
1363.4261,96.137
1365.3546,96.0577
1367.2831,95.9886
1369.2115,95.9198
1371.1400,95.8511
1373.0685,95.7962
1374.9969,95.772
1376.9254,95.7828
1378.8539,95.811
1380.7823,95.825
1382.7108,95.7951
1384.6393,95.7079
1386.5677,95.5712
1388.4962,95.4086
1390.4247,95.2506
1392.3531,95.125
1394.2816,95.051
1396.2101,95.0349
1398.1385,95.0657
1400.0670,95.115
1401.9955,95.1438
1403.9240,95.1167
1405.8524,95.0161
1407.7809,94.8498
1409.7094,94.6484
1411.6378,94.4577
1413.5663,94.3278
1415.4948,94.3026
1417.4232,94.4048
1419.3517,94.6194
1421.2802,94.8905
1423.2086,95.1443
1425.1371,95.3224
1427.0656,95.3953
1428.9940,95.3583
1430.9225,95.2278
1432.8510,95.0419
1434.7794,94.8516
1436.7079,94.6938
1438.6364,94.565
1440.5648,94.4279
1442.4933,94.2416
1444.4218,93.9807
1446.3502,93.6219
1448.2787,93.1063
1450.2072,92.3069
1452.1356,91.0484
1454.0641,89.2234
1455.9926,86.9876
1457.9210,84.8401
1459.8495,83.3555
1461.7780,82.7682
1463.7064,82.8995
1465.6349,83.4265
1467.5634,84.1443
1469.4918,85.0694
1471.4203,86.383
1473.3488,88.2169
1475.2772,90.427
1477.2057,92.6292
1479.1342,94.4624
1481.0626,95.7603
1482.9911,96.539
1484.9196,96.9223
1486.8480,97.0793
1488.7765,97.1714
1490.7050,97.3003
1492.6334,97.4821
1494.5619,97.6707
1496.4904,97.8095
1498.4188,97.8627
1500.3473,97.8187
1502.2758,97.6871
1504.2042,97.5052
1506.1327,97.3416
1508.0612,97.264
1509.9896,97.2837
1511.9181,97.3459
1513.8466,97.3794
1515.7750,97.3424
1517.7035,97.2403
1519.6320,97.1239
1521.5604,97.0641
1523.4889,97.0978
1525.4174,97.1962
1527.3458,97.2931
1529.2743,97.3315
1531.2028,97.279
1533.1312,97.1202
1535.0597,96.8512
1536.9882,96.4898
1538.9166,96.1018
1540.8451,95.806
1542.7736,95.696
1544.7020,95.7456
1546.6305,95.8432
1548.5590,95.8913
1550.4874,95.8461
1552.4159,95.7136
1554.3444,95.5515
1556.2728,95.4731
1558.2013,95.5928
1560.1298,95.9144
1562.0582,96.3161
1563.9867,96.6711
1565.9152,96.9238
1567.8436,97.0754
1569.7721,97.1521
1571.7006,97.1894
1573.6290,97.2243
1575.5575,97.284
1577.4860,97.3723
1579.4144,97.4653
1581.3429,97.52
1583.2714,97.4878
1585.1998,97.3288
1587.1283,97.028
1589.0568,96.6111
1590.9852,96.15
1592.9137,95.7433
1594.8422,95.4767
1596.7706,95.3855
1598.6991,95.444
1600.6276,95.5845
1602.5560,95.7326
1604.4845,95.8369
1606.4130,95.8808
1608.3414,95.8736
1610.2699,95.8303
1612.1984,95.7575
1614.1268,95.6518
1616.0553,95.5117
1617.9838,95.3511
1619.9122,95.2029
1621.8407,95.1038
1623.7692,95.0712
1625.6976,95.09
1627.6261,95.1176
1629.5546,95.0987
1631.4830,94.9826
1633.4115,94.7467
1635.3400,94.4209
1637.2684,94.0853
1639.1969,93.8228
1641.1254,93.6731
1643.0538,93.6319
1644.9823,93.6825
1646.9108,93.8247
1648.8392,94.0807
1650.7677,94.4682
1652.6962,94.9558
1654.6246,95.4616
1656.5531,95.9087
1658.4816,96.261
1660.4100,96.5146
1662.3385,96.6814
1664.2670,96.7836
1666.1954,96.8566
1668.1239,96.9446
1670.0524,97.0809
1671.9808,97.2624
1673.9093,97.4494
1675.8378,97.596
1677.7662,97.6822
1679.6947,97.7282
1681.6232,97.7886
1683.5516,97.9223
1685.4801,98.1435
1687.4086,98.4012
1689.3370,98.6201
1691.2655,98.7473
1693.1940,98.7675
1695.1224,98.7007
1697.0509,98.6078
1698.9794,98.5823
1700.9078,98.6936
1702.8363,98.9215
1704.7648,99.1773
1706.6932,99.38
1708.6217,99.4891
1710.5502,99.5001
1712.4786,99.4382
1714.4071,99.3591
1716.3356,99.336
1718.2640,99.414
1720.1925,99.5694
1722.1210,99.7287
1724.0494,99.8205
1725.9779,99.7969
1727.9064,99.6286
1729.8348,99.3052
1731.7633,98.8562
1733.6918,98.3727
1735.6202,97.9811
1737.5487,97.7685
1739.4772,97.7428
1741.4056,97.8635
1743.3341,98.0844
1745.2626,98.3706
1747.1910,98.6943
1749.1195,99.027
1751.0480,99.3399
1752.9764,99.611
1754.9049,99.8296
1756.8334,99.9942
1758.7618,100.108
1760.6903,100.173
1762.6188,100.193
1764.5472,100.171
1766.4757,100.115
1768.4042,100.044
1770.3326,99.9853
1772.2611,99.9684
1774.1896,100.008
1776.1180,100.093
1778.0465,100.199
1779.9750,100.296
1781.9034,100.363
1783.8319,100.389
1785.7604,100.372
1787.6888,100.318
1789.6173,100.245
1791.5458,100.178
1793.4742,100.143
1795.4027,100.155
1797.3312,100.211
1799.2596,100.291
1801.1881,100.371
1803.1166,100.432
1805.0450,100.47
1806.9735,100.493
1808.9020,100.516
1810.8304,100.55
1812.7589,100.597
1814.6874,100.647
1816.6158,100.68
1818.5443,100.677
1820.4728,100.629
1822.4012,100.544
1824.3297,100.445
1826.2582,100.368
1828.1866,100.345
1830.1151,100.383
1832.0436,100.459
1833.9720,100.538
1835.9005,100.583
1837.8290,100.58
1839.7574,100.533
1841.6859,100.469
1843.6144,100.424
1845.5428,100.428
1847.4713,100.486
1849.3998,100.576
1851.3282,100.668
1853.2567,100.735
1855.1852,100.765
1857.1136,100.754
1859.0421,100.706
1860.9706,100.628
1862.8990,100.535
1864.8275,100.448
1866.7560,100.392
1868.6844,100.389
1870.6129,100.442
1872.5414,100.53
1874.4698,100.62
1876.3983,100.683
1878.3268,100.706
1880.2552,100.691
1882.1837,100.652
1884.1122,100.6
1886.0406,100.548
1887.9691,100.504
1889.8976,100.473
1891.8260,100.463
1893.7545,100.476
1895.6830,100.508
1897.6115,100.547
1899.5399,100.58
1901.4684,100.597
1903.3969,100.595
1905.3253,100.579
1907.2538,100.559
1909.1823,100.539
1911.1107,100.519
1913.0392,100.493
1914.9677,100.456
1916.8961,100.414
1918.8246,100.377
1920.7531,100.361
1922.6815,100.377
1924.6100,100.422
1926.5385,100.482
1928.4669,100.537
1930.3954,100.566
1932.3239,100.557
1934.2523,100.504
1936.1808,100.414
1938.1093,100.3
1940.0377,100.186
1941.9662,100.094
1943.8947,100.038
1945.8231,100.016
1947.7516,100.012
1949.6801,100.003
1951.6085,99.9734
1953.5370,99.9212
1955.4655,99.8525
1957.3939,99.7743
1959.3224,99.6869
1961.2509,99.5845
1963.1793,99.4628
1965.1078,99.3257
1967.0363,99.1853
1968.9647,99.0535
1970.8932,98.9356
1972.8217,98.8314
1974.7501,98.7427
1976.6786,98.6784
1978.6071,98.6475
1980.5355,98.6487
1982.4640,98.668
1984.3925,98.6876
1986.3209,98.6972
1988.2494,98.6999
1990.1779,98.7094
1992.1063,98.7404
1994.0348,98.7978
1995.9633,98.8715
1997.8917,98.9408
1999.8202,98.9827
2001.7487,98.9801
2003.6771,98.9268
2005.6056,98.8294
2007.5341,98.7058
2009.4625,98.5794
2011.3910,98.4704
2013.3195,98.3891
2015.2479,98.3326
2017.1764,98.2879
2019.1049,98.238
2021.0333,98.1704
2022.9618,98.0842
2024.8903,97.9911
2026.8187,97.9098
2028.7472,97.8564
2030.6757,97.8375
2032.6041,97.8489
2034.5326,97.8825
2036.4611,97.9335
2038.3895,98.0034
2040.3180,98.0964
2042.2465,98.2142
2044.1749,98.3534
2046.1034,98.5076
2048.0320,98.6708
2049.9604,98.8381
2051.8889,99.004
2053.8174,99.16
2055.7458,99.2942
2057.6743,99.3946
2059.6028,99.4544
2061.5313,99.476
2063.4597,99.4722
2065.3882,99.4617
2067.3167,99.4625
2069.2451,99.4853
2071.1736,99.5313
2073.1021,99.5926
2075.0305,99.6563
2076.9590,99.7105
2078.8875,99.7486
2080.8159,99.7721
2082.7444,99.7889
2084.6729,99.8076
2086.6013,99.8325
2088.5298,99.8612
2090.4583,99.886
2092.3867,99.8994
2094.3152,99.8992
2096.2437,99.8907
2098.1721,99.883
2100.1006,99.8832
2102.0291,99.8919
2103.9575,99.9038
2105.8860,99.9123
2107.8145,99.9143
2109.7429,99.912
2111.6714,99.9105
2113.5999,99.9142
2115.5283,99.9227
2117.4568,99.9313
2119.3853,99.9331
2121.3137,99.9221
2123.2422,99.8945
2125.1707,99.8489
2127.0991,99.7849
2129.0276,99.7019
2130.9561,99.6003
2132.8845,99.4824
2134.8130,99.3537
2136.7415,99.2207
2138.6699,99.086
2140.5984,98.9464
2142.5269,98.7945
2144.4553,98.6245
2146.3838,98.4365
2148.3123,98.2338
2150.2407,98.017
2152.1692,97.779
2154.0977,97.5115
2156.0261,97.2225
2157.9546,96.9542
2159.8831,96.7745
2161.8115,96.7309
2163.7400,96.8118
2165.6685,96.9597
2167.5969,97.1129
2169.5254,97.235
2171.4539,97.3213
2173.3823,97.3918
2175.3108,97.4753
2177.2393,97.5916
2179.1677,97.7386
2181.0962,97.8939
2183.0247,98.029
2184.9531,98.1269
2186.8816,98.192
2188.8101,98.2439
2190.7385,98.3026
2192.6670,98.376
2194.5955,98.4573
2196.5239,98.5314
2198.4524,98.5861
2200.3809,98.6194
2202.3093,98.6391
2204.2378,98.6574
2206.1663,98.6834
2208.0947,98.7203
2210.0232,98.7656
2211.9517,98.8143
2213.8801,98.861
2215.8086,98.9015
2217.7371,98.9337
2219.6655,98.9594
2221.5940,98.9848
2223.5225,99.0182
2225.4509,99.0656
2227.3794,99.1267
2229.3079,99.1942
2231.2363,99.257
2233.1648,99.3071
2235.0933,99.343
2237.0217,99.3698
2238.9502,99.3936
2240.8787,99.4177
2242.8071,99.4401
2244.7356,99.4558
2246.6641,99.4616
2248.5925,99.4587
2250.5210,99.4523
2252.4495,99.4488
2254.3779,99.4521
2256.3064,99.4622
2258.2349,99.4755
2260.1633,99.4882
2262.0918,99.498
2264.0203,99.5052
2265.9487,99.5121
2267.8772,99.5218
2269.8057,99.5365
2271.7341,99.5567
2273.6626,99.5805
2275.5911,99.604
2277.5195,99.6218
2279.4480,99.6282
2281.3765,99.6182
2283.3049,99.5883
2285.2334,99.5368
2287.1619,99.4644
2289.0903,99.3739
2291.0188,99.2703
2292.9473,99.1601
2294.8757,99.0482
2296.8042,98.9356
2298.7327,98.8174
2300.6611,98.6845
2302.5896,98.5284
2304.5181,98.3467
2306.4465,98.1462
2308.3750,97.9395
2310.3035,97.7371
2312.2319,97.5385
2314.1604,97.3318
2316.0889,97.1013
2318.0173,96.8411
2319.9458,96.5631
2321.8743,96.2951
2323.8027,96.0668
2325.7312,95.896
2327.6597,95.7808
2329.5881,95.7026
2331.5166,95.6354
2333.4451,95.5584
2335.3735,95.4702
2337.3020,95.3975
2339.2305,95.3887
2341.1589,95.4784
2343.0874,95.6489
2345.0159,95.8344
2346.9443,95.9613
2348.8728,95.9744
2350.8013,95.8342
2352.7297,95.5127
2354.6582,95.0068
2356.5867,94.3847
2358.5151,93.8269
2360.4436,93.5592
2362.3721,93.6761
2364.3005,94.0931
2366.2290,94.674
2368.1575,95.3244
2370.0859,95.9916
2372.0144,96.6436
2373.9429,97.2593
2375.8713,97.826
2377.7998,98.3363
2379.7283,98.7853
2381.6567,99.1693
2383.5852,99.486
2385.5137,99.7349
2387.4421,99.9183
2389.3706,100.041
2391.2991,100.113
2393.2275,100.145
2395.1560,100.15
2397.0845,100.138
2399.0129,100.117
2400.9414,100.091
2402.8699,100.063
2404.7983,100.033
2406.7268,100.003
2408.6553,99.9749
2410.5837,99.9482
2412.5122,99.923
2414.4407,99.8995
2416.3691,99.8787
2418.2976,99.8623
2420.2261,99.8521
2422.1545,99.8484
2424.0830,99.8494
2426.0115,99.8521
2427.9399,99.8528
2429.8684,99.8491
2431.7969,99.8405
2433.7253,99.8285
2435.6538,99.8152
2437.5823,99.8027
2439.5107,99.7914
2441.4392,99.7809
2443.3677,99.77
2445.2961,99.7583
2447.2246,99.7466
2449.1531,99.7363
2451.0815,99.7288
2453.0100,99.7246
2454.9385,99.7228
2456.8669,99.7214
2458.7954,99.7187
2460.7239,99.7143
2462.6523,99.7092
2464.5808,99.705
2466.5093,99.703
2468.4377,99.7031
2470.3662,99.7041
2472.2947,99.704
2474.2231,99.7017
2476.1516,99.6971
2478.0801,99.6912
2480.0085,99.685
2481.9370,99.6788
2483.8655,99.6724
2485.7939,99.6658
2487.7224,99.6593
2489.6509,99.6538
2491.5793,99.6496
2493.5078,99.6464
2495.4363,99.6432
2497.3647,99.6387
2499.2932,99.6328
2501.2217,99.6261
2503.1501,99.6202
2505.0786,99.6163
2507.0071,99.6145
2508.9355,99.6139
2510.8640,99.6129
2512.7925,99.6104
2514.7209,99.6058
2516.6494,99.5995
2518.5779,99.5925
2520.5063,99.5865
2522.4348,99.5833
2524.3633,99.5847
2526.2917,99.5911
2528.2202,99.6015
2530.1487,99.6133
2532.0771,99.6234
2534.0056,99.6294
2535.9341,99.6305
2537.8625,99.6278
2539.7910,99.6232
2541.7195,99.6186
2543.6479,99.6152
2545.5764,99.6138
2547.5049,99.6151
2549.4333,99.6196
2551.3618,99.627
2553.2903,99.6355
2555.2188,99.6422
2557.1472,99.6441
2559.0757,99.6399
2561.0042,99.6309
2562.9326,99.6199
2564.8611,99.6098
2566.7896,99.6019
2568.7180,99.5953
2570.6465,99.588
2572.5750,99.5788
2574.5034,99.568
2576.4319,99.5575
2578.3604,99.5491
2580.2888,99.5432
2582.2173,99.5381
2584.1458,99.5309
2586.0742,99.5193
2588.0027,99.5025
2589.9312,99.4824
2591.8596,99.4626
2593.7881,99.4466
2595.7166,99.4364
2597.6450,99.4317
2599.5735,99.4298
2601.5020,99.4273
2603.4304,99.4212
2605.3589,99.41
2607.2874,99.3937
2609.2158,99.3734
2611.1443,99.3502
2613.0728,99.3247
2615.0012,99.2971
2616.9297,99.2674
2618.8582,99.2364
2620.7866,99.2051
2622.7151,99.1747
2624.6436,99.1462
2626.5720,99.1201
2628.5005,99.0971
2630.4290,99.0784
2632.3574,99.0653
2634.2859,99.0587
2636.2144,99.0581
2638.1428,99.0613
2640.0713,99.0648
2641.9998,99.0654
2643.9282,99.0614
2645.8567,99.0529
2647.7852,99.0413
2649.7136,99.0287
2651.6421,99.0167
2653.5706,99.0067
2655.4990,98.9997
2657.4275,98.9966
2659.3560,98.9979
2661.2844,99.0032
2663.2129,99.0112
2665.1414,99.0201
2667.0698,99.0279
2668.9983,99.0338
2670.9268,99.0377
2672.8552,99.04
2674.7837,99.0416
2676.7122,99.0425
2678.6406,99.0427
2680.5691,99.0417
2682.4976,99.0394
2684.4260,99.0358
2686.3545,99.0309
2688.2830,99.0243
2690.2114,99.0154
2692.1399,99.0036
2694.0684,98.9887
2695.9968,98.9712
2697.9253,98.9522
2699.8538,98.9324
2701.7822,98.9125
2703.7107,98.8922
2705.6392,98.871
2707.5676,98.8483
2709.4961,98.8237
2711.4246,98.7976
2713.3530,98.7703
2715.2815,98.742
2717.2100,98.7124
2719.1384,98.681
2721.0669,98.647
2722.9954,98.6102
2724.9238,98.5716
2726.8523,98.5327
2728.7808,98.4955
2730.7092,98.4617
2732.6377,98.4321
2734.5662,98.4065
2736.4946,98.3842
2738.4231,98.3636
2740.3516,98.3429
2742.2800,98.3206
2744.2085,98.2957
2746.1370,98.2678
2748.0654,98.2372
2749.9939,98.2041
2751.9224,98.1687
2753.8508,98.1305
2755.7793,98.0894
2757.7078,98.0453
2759.6362,97.9984
2761.5647,97.9488
2763.4932,97.8961
2765.4216,97.8396
2767.3501,97.7782
2769.2786,97.7108
2771.2070,97.6371
2773.1355,97.5575
2775.0640,97.473
2776.9924,97.3839
2778.9209,97.2899
2780.8494,97.1894
2782.7778,97.0804
2784.7063,96.9622
2786.6348,96.8352
2788.5632,96.7012
2790.4917,96.5615
2792.4202,96.4159
2794.3486,96.2632
2796.2771,96.1019
2798.2056,95.9311
2800.1340,95.7507
2802.0625,95.5599
2803.9910,95.3565
2805.9194,95.1373
2807.8479,94.8988
2809.7764,94.6375
2811.7048,94.3492
2813.6333,94.0289
2815.5618,93.6719
2817.4902,93.2745
2819.4187,92.8316
2821.3472,92.3324
2823.2756,91.7562
2825.2041,91.0756
2827.1326,90.2618
2829.0610,89.2856
2830.9895,88.1017
2832.9180,86.6248
2834.8464,84.7212
2836.7749,82.249
2838.7034,79.1537
2840.6318,75.5827
2842.5603,71.9489
2844.4888,68.8793
2846.4172,67.0401
2848.3457,66.8977
2850.2742,68.5251
2852.2026,71.5548
2854.1311,75.3187
2856.0596,79.105
2857.9880,82.3926
2859.9165,84.9471
2861.8450,86.7696
2863.7734,87.9758
2865.7019,88.6959
2867.6304,89.0355
2869.5588,89.0781
2871.4873,88.8969
2873.4158,88.5525
2875.3442,88.0821
2877.2727,87.497
2879.2012,86.7945
2881.1296,85.9772
2883.0581,85.0647
2884.9866,84.0902
2886.9150,83.0873
2888.8435,82.0782
2890.7720,81.0704
