TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,84.4915
597.8248,84.7712
599.7532,85.0256
601.6817,85.239
603.6102,85.3978
605.5386,85.4931
607.4671,85.5227
609.3956,85.4901
611.3240,85.4017
613.2525,85.2643
615.1810,85.0828
617.1094,84.8605
619.0379,84.5999
620.9664,84.3052
622.8948,83.9867
624.8233,83.664
626.7518,83.3664
628.6802,83.1299
630.6087,82.9887
632.5372,82.9647
634.4656,83.0601
636.3941,83.2568
638.3226,83.5221
640.2510,83.817
642.1795,84.103
644.1080,84.3474
646.0364,84.5281
647.9649,84.6351
649.8934,84.6687
651.8218,84.6379
653.7503,84.5581
655.6788,84.4505
657.6072,84.3367
659.5357,84.2313
661.4642,84.1375
663.3926,84.0471
665.3211,83.9456
667.2496,83.8227
669.1780,83.6842
671.1065,83.5485
673.0350,83.4297
674.9634,83.3275
676.8919,83.2373
678.8204,83.163
680.7488,83.1189
682.6773,83.1207
684.6058,83.1716
686.5342,83.2591
688.4627,83.3644
690.3912,83.4712
692.3196,83.5622
694.2481,83.6106
696.1766,83.5861
698.1050,83.477
700.0335,83.3039
701.9620,83.0943
703.8904,82.8159
705.8189,82.3178
707.7474,81.3504
709.6758,79.6981
711.6043,77.3632
713.5328,74.6832
715.4612,72.2751
717.3897,70.7905
719.3182,70.5898
721.2466,71.5461
723.1751,73.1481
725.1036,74.8458
727.0320,76.3766
728.9605,77.8413
730.8890,79.5143
732.8174,81.561
734.7459,83.8684
736.6744,86.0946
738.6028,87.8811
740.5313,89.0555
742.4598,89.6896
744.3882,89.9998
746.3167,90.1957
748.2452,90.385
750.1736,90.5748
752.1021,90.7303
754.0306,90.8267
755.9590,90.8605
757.8875,90.8368
759.8160,90.7597
761.7444,90.6403
763.6729,90.5069
765.6014,90.3992
767.5298,90.3467
769.4583,90.3472
771.3868,90.3638
773.3152,90.3428
775.2437,90.2383
777.1722,90.0259
779.1006,89.7028
781.0291,89.2794
782.9576,88.7717
784.8860,88.1991
786.8145,87.5849
788.7430,86.9568
790.6714,86.3455
792.5999,85.7835
794.5284,85.3029
796.4568,84.9315
798.3853,84.6889
800.3138,84.5834
802.2422,84.6121
804.1707,84.7633
806.0992,85.0183
808.0276,85.35
809.9561,85.7233
811.8846,86.1002
813.8130,86.4527
815.7415,86.778
817.6700,87.1043
819.5984,87.4812
821.5269,87.9571
823.4554,88.5573
825.3839,89.2739
827.3123,90.0728
829.2408,90.9099
831.1693,91.7457
833.0977,92.5506
835.0262,93.3018
836.9547,93.9794
838.8831,94.566
840.8116,95.0508
842.7401,95.433
844.6685,95.7209
846.5970,95.9275
848.5255,96.0643
850.4539,96.1405
852.3824,96.1654
854.3109,96.1516
856.2393,96.1163
858.1678,96.0779
860.0963,96.0506
862.0247,96.0412
863.9532,96.0495
865.8817,96.0717
867.8101,96.1047
869.7386,96.1494
871.6671,96.2102
873.5955,96.2935
875.5240,96.4027
877.4525,96.5354
879.3809,96.6813
881.3094,96.8245
883.2379,96.9489
885.1663,97.0437
887.0948,97.1072
889.0233,97.1453
890.9517,97.1655
892.8802,97.1703
894.8087,97.1535
896.7371,97.1013
898.6656,96.9993
900.5941,96.8406
902.5225,96.6314
904.4510,96.3912
906.3795,96.147
908.3079,95.9239
910.2364,95.7363
912.1649,95.5825
914.0934,95.4465
916.0219,95.305
917.9503,95.1382
919.8788,94.9406
921.8073,94.7266
923.7357,94.529
925.6642,94.389
927.5927,94.3417
929.5211,94.4031
931.4496,94.5636
933.3781,94.7906
935.3065,95.0397
937.2350,95.2691
939.1635,95.4506
941.0919,95.5736
943.0204,95.6426
944.9489,95.6696
946.8773,95.6674
948.8058,95.6448
950.7343,95.6064
952.6627,95.5538
954.5912,95.4856
956.5197,95.3961
958.4481,95.274
960.3766,95.1037
962.3051,94.8723
964.2335,94.5797
966.1620,94.2471
968.0905,93.9165
970.0189,93.6373
971.9474,93.4458
973.8759,93.346
975.8043,93.3045
977.7328,93.2608
979.6613,93.1501
981.5897,92.9268
983.5182,92.5787
985.4467,92.1284
987.3751,91.6225
989.3036,91.1165
991.2321,90.6599
993.1605,90.2844
995.0890,89.996
997.0175,89.7727
998.9459,89.5672
1000.8744,89.3166
1002.8029,88.9565
1004.7313,88.4377
1006.6598,87.7399
1008.5883,86.8789
1010.5167,85.907
1012.4452,84.9047
1014.3737,83.967
1016.3021,83.1837
1018.2306,82.6205
1020.1591,82.3053
1022.0875,82.225
1024.0160,82.3357
1025.9445,82.58
1027.8729,82.9036
1029.8014,83.2646
1031.7299,83.6337
1033.6583,83.9882
1035.5868,84.3085
1037.5153,84.5781
1039.4437,84.7891
1041.3722,84.9468
1043.3007,85.0698
1045.2291,85.1816
1047.1576,85.2983
1049.0861,85.4184
1051.0145,85.5187
1052.9430,85.5615
1054.8715,85.5106
1056.7999,85.349
1058.7284,85.09
1060.6569,84.7748
1062.5853,84.4556
1064.5138,84.174
1066.4423,83.9448
1068.3707,83.7561
1070.2992,83.5845
1072.2277,83.4146
1074.1561,83.2499
1076.0846,83.1107
1078.0131,83.0201
1079.9415,82.9919
1081.8700,83.0255
1083.7985,83.11
1085.7269,83.2324
1087.6554,83.3808
1089.5839,83.546
1091.5123,83.7201
1093.4408,83.8987
1095.3693,84.0834
1097.2977,84.2821
1099.2262,84.5059
1101.1547,84.7639
1103.0831,85.0604
1105.0116,85.3965
1106.9401,85.7718
1108.8685,86.186
1110.7970,86.6357
1112.7255,87.1123
1114.6539,87.6013
1116.5824,88.087
1118.5109,88.5585
1120.4393,89.0134
1122.3678,89.457
1124.2963,89.8986
1126.2247,90.3465
1128.1532,90.8049
1130.0817,91.2728
1132.0101,91.743
1133.9386,92.2023
1135.8671,92.6341
1137.7955,93.023
1139.7240,93.3598
1141.6525,93.6454
1143.5809,93.8894
1145.5094,94.1046
1147.4379,94.2995
1149.3663,94.4745
1151.2948,94.6226
1153.2233,94.7352
1155.1517,94.8096
1157.0802,94.8537
1159.0087,94.8848
1160.9371,94.9239
1162.8656,94.987
1164.7941,95.0781
1166.7225,95.1863
1168.6510,95.2897
1170.5795,95.3628
1172.5079,95.3849
1174.4364,95.3461
1176.3649,95.248
1178.2933,95.1001
1180.2218,94.9136
1182.1503,94.6944
1184.0787,94.4392
1186.0072,94.1362
1187.9357,93.7693
1189.8641,93.3237
1191.7926,92.7906
1193.7211,92.1682
1195.6495,91.4613
1197.5780,90.6794
1199.5065,89.8379
1201.4349,88.9611
1203.3634,88.0856
1205.2919,87.2592
1207.2203,86.5334
1209.1488,85.9504
1211.0773,85.5289
1213.0057,85.2562
1214.9342,85.0905
1216.8627,84.9746
1218.7911,84.8548
1220.7196,84.698
1222.6481,84.5009
1224.5765,84.2882
1226.5050,84.1019
1228.4335,83.9863
1230.3619,83.973
1232.2904,84.0705
1234.2189,84.26
1236.1473,84.499
1238.0758,84.7325
1240.0043,84.9062
1241.9327,84.9782
1243.8612,84.9246
1245.7897,84.7369
1247.7181,84.4158
1249.6466,83.9712
1251.5751,83.4296
1253.5035,82.8511
1255.4320,82.3396
1257.3605,82.0362
1259.2889,82.0848
1261.2174,82.5815
1263.1459,83.5306
1265.0743,84.8349
1267.0028,86.327
1268.9313,87.8264
1270.8597,89.1923
1272.7882,90.352
1274.7167,91.2966
1276.6451,92.0554
1278.5736,92.6672
1280.5021,93.1615
1282.4305,93.5563
1284.3590,93.866
1286.2875,94.1097
1288.2159,94.3126
1290.1444,94.5005
1292.0729,94.6919
1294.0013,94.894
1295.9298,95.1041
1297.8583,95.3156
1299.7867,95.5233
1301.7152,95.7253
1303.6437,95.9219
1305.5721,96.1126
1307.5006,96.2938
1309.4291,96.4594
1311.3575,96.6028
1313.2860,96.7196
1315.2145,96.8103
1317.1429,96.8815
1319.0714,96.9432
1320.9999,97.0053
1322.9283,97.0726
1324.8568,97.1429
1326.7853,97.2076
1328.7137,97.2557
1330.6422,97.2779
1332.5707,97.2692
1334.4991,97.2297
1336.4276,97.1636
1338.3561,97.0763
1340.2845,96.9713
1342.2130,96.849
1344.1415,96.709
1346.0699,96.5548
1347.9984,96.3978
1349.9269,96.2547
1351.8553,96.14
1353.7838,96.0569
1355.7123,95.9937
1357.6407,95.9289
1359.5692,95.8445
1361.4977,95.7366
1363.4261,95.6183
1365.3546,95.5086
1367.2831,95.4196
1369.2115,95.3512
1371.1400,95.2966
1373.0685,95.2508
1374.9969,95.2145
1376.9254,95.1897
1378.8539,95.171
1380.7823,95.1421
1382.7108,95.0795
1384.6393,94.9627
1386.5677,94.785
1388.4962,94.5582
1390.4247,94.3107
1392.3531,94.0761
1394.2816,93.8784
1396.2101,93.7185
1398.1385,93.5667
1400.0670,93.371
1401.9955,93.0794
1403.9240,92.6685
1405.8524,92.1618
1407.7809,91.63
1409.7094,91.1727
1411.6378,90.8926
1413.5663,90.8689
1415.4948,91.1328
1417.4232,91.6428
1419.3517,92.2773
1421.2802,92.8756
1423.2086,93.3158
1425.1371,93.5588
1427.0656,93.6249
1428.9940,93.5503
1430.9225,93.3684
1432.8510,93.1156
1434.7794,92.8372
1436.7079,92.5737
1438.6364,92.3375
1440.5648,92.1116
1442.4933,91.8727
1444.4218,91.6064
1446.3502,91.2892
1448.2787,90.8416
1450.2072,90.0843
1452.1356,88.7524
1454.0641,86.6292
1455.9926,83.8019
1457.9210,80.8241
1459.8495,78.452
1461.7780,77.1161
1463.7064,76.748
1465.6349,77.0589
1467.5634,77.8629
1469.4918,79.2059
1471.4203,81.2669
1473.3488,84.0708
1475.2772,87.2653
1477.2057,90.2794
1479.1342,92.6899
1481.0626,94.377
1482.9911,95.4404
1484.9196,96.0705
1486.8480,96.4629
1488.7765,96.7647
1490.7050,97.0464
1492.6334,97.3118
1494.5619,97.5418
1496.4904,97.7292
1498.4188,97.8821
1500.3473,98.0077
1502.2758,98.1036
1504.2042,98.1617
1506.1327,98.1818
1508.0612,98.1788
1509.9896,98.1717
1511.9181,98.1656
1513.8466,98.1497
1515.7750,98.1098
1517.7035,98.0386
1519.6320,97.9413
1521.5604,97.8325
1523.4889,97.7234
1525.4174,97.6103
1527.3458,97.4774
1529.2743,97.3084
1531.2028,97.0925
1533.1312,96.824
1535.0597,96.5046
1536.9882,96.1509
1538.9166,95.8089
1540.8451,95.5519
1542.7736,95.4301
1544.7020,95.4203
1546.6305,95.4541
1548.5590,95.4768
1550.4874,95.4657
1552.4159,95.4222
1554.3444,95.3671
1556.2728,95.3383
1558.2013,95.3714
1560.1298,95.4632
1562.0582,95.57
1563.9867,95.6489
1565.9152,95.6824
1567.8436,95.6719
1569.7721,95.6273
1571.7006,95.5627
1573.6290,95.4957
1575.5575,95.4438
1577.4860,95.4145
1579.4144,95.3911
1581.3429,95.325
1583.2714,95.1399
1585.1998,94.7538
1587.1283,94.1184
1589.0568,93.2677
1590.9852,92.3431
1592.9137,91.5623
1594.8422,91.1278
1596.7706,91.1297
1598.6991,91.5049
1600.6276,92.0758
1602.5560,92.6404
1604.4845,93.0613
1606.4130,93.3071
1608.3414,93.4291
1610.2699,93.4986
1612.1984,93.5529
1614.1268,93.581
1616.0553,93.5497
1617.9838,93.4492
1619.9122,93.3192
1621.8407,93.231
1623.7692,93.2382
1625.6976,93.3451
1627.6261,93.5129
1629.5546,93.6861
1631.4830,93.8153
1633.4115,93.8716
1635.3400,93.8562
1637.2684,93.7998
1639.1969,93.744
1641.1254,93.7191
1643.0538,93.7376
1644.9823,93.804
1646.9108,93.9249
1648.8392,94.1089
1650.7677,94.3548
1652.6962,94.6393
1654.6246,94.927
1656.5531,95.1952
1658.4816,95.4396
1660.4100,95.6647
1662.3385,95.8763
1664.2670,96.0806
1666.1954,96.2863
1668.1239,96.5034
1670.0524,96.736
1671.9808,96.9758
1673.9093,97.2058
1675.8378,97.4127
1677.7662,97.5971
1679.6947,97.7736
1681.6232,97.9629
1683.5516,98.1766
1685.4801,98.4029
1687.4086,98.6137
1689.3370,98.7861
1691.2655,98.9145
1693.1940,99.0066
1695.1224,99.0772
1697.0509,99.1462
1698.9794,99.2333
1700.9078,99.3463
1702.8363,99.4719
1704.7648,99.5874
1706.6932,99.6761
1708.6217,99.731
1710.5502,99.7526
1712.4786,99.749
1714.4071,99.7369
1716.3356,99.7388
1718.2640,99.7684
1720.1925,99.8182
1722.1210,99.8659
1724.0494,99.8908
1725.9779,99.8806
1727.9064,99.8304
1729.8348,99.7422
1731.7633,99.629
1733.6918,99.5172
1735.6202,99.4361
1737.5487,99.4004
1739.4772,99.4066
1741.4056,99.4446
1743.3341,99.5082
1745.2626,99.5971
1747.1910,99.7117
1749.1195,99.846
1751.0480,99.9866
1752.9764,100.118
1754.9049,100.227
1756.8334,100.312
1758.7618,100.374
1760.6903,100.415
1762.6188,100.442
1764.5472,100.456
1766.4757,100.461
1768.4042,100.461
1770.3326,100.461
1772.2611,100.466
1774.1896,100.482
1776.1180,100.507
1778.0465,100.537
1779.9750,100.567
1781.9034,100.59
1783.8319,100.601
1785.7604,100.6
1787.6888,100.588
1789.6173,100.571
1791.5458,100.556
1793.4742,100.551
1795.4027,100.562
1797.3312,100.585
1799.2596,100.614
1801.1881,100.642
1803.1166,100.664
1805.0450,100.679
1806.9735,100.693
1808.9020,100.71
1810.8304,100.733
1812.7589,100.761
1814.6874,100.788
1816.6158,100.805
1818.5443,100.805
1820.4728,100.789
1822.4012,100.762
1824.3297,100.734
1826.2582,100.718
1828.1866,100.721
1830.1151,100.74
1832.0436,100.768
1833.9720,100.792
1835.9005,100.804
1837.8290,100.803
1839.7574,100.793
1841.6859,100.783
1843.6144,100.781
1845.5428,100.793
1847.4713,100.818
1849.3998,100.847
1851.3282,100.871
1853.2567,100.884
1855.1852,100.886
1857.1136,100.879
1859.0421,100.864
1860.9706,100.842
1862.8990,100.817
1864.8275,100.79
1866.7560,100.771
1868.6844,100.767
1870.6129,100.78
1872.5414,100.805
1874.4698,100.832
1876.3983,100.85
1878.3268,100.854
1880.2552,100.845
1882.1837,100.827
1884.1122,100.805
1886.0406,100.784
1887.9691,100.766
1889.8976,100.752
1891.8260,100.742
1893.7545,100.739
1895.6830,100.745
1897.6115,100.757
1899.5399,100.775
1901.4684,100.794
1903.3969,100.811
1905.3253,100.824
1907.2538,100.831
1909.1823,100.831
1911.1107,100.825
1913.0392,100.814
1914.9677,100.803
1916.8961,100.795
1918.8246,100.797
1920.7531,100.809
1922.6815,100.831
1924.6100,100.86
1926.5385,100.888
1928.4669,100.911
1930.3954,100.928
1932.3239,100.936
1934.2523,100.934
1936.1808,100.921
1938.1093,100.895
1940.0377,100.861
1941.9662,100.825
1943.8947,100.802
1945.8231,100.799
1947.7516,100.819
1949.6801,100.854
1951.6085,100.891
1953.5370,100.915
1955.4655,100.915
1957.3939,100.884
1959.3224,100.823
1961.2509,100.746
1963.1793,100.671
1965.1078,100.619
1967.0363,100.594
1968.9647,100.579
1970.8932,100.545
1972.8217,100.466
1974.7501,100.346
1976.6786,100.221
1978.6071,100.14
1980.5355,100.126
1982.4640,100.167
1984.3925,100.224
1986.3209,100.263
1988.2494,100.267
1990.1779,100.247
1992.1063,100.227
1994.0348,100.231
1995.9633,100.269
1997.8917,100.333
1999.8202,100.399
2001.7487,100.446
2003.6771,100.455
2005.6056,100.427
2007.5341,100.38
2009.4625,100.346
2011.3910,100.356
2013.3195,100.415
2015.2479,100.502
2017.1764,100.572
2019.1049,100.583
2021.0333,100.517
2022.9618,100.397
2024.8903,100.272
2026.8187,100.188
2028.7472,100.166
2030.6757,100.186
2032.6041,100.209
2034.5326,100.203
2036.4611,100.164
2038.3895,100.113
2040.3180,100.072
2042.2465,100.055
2044.1749,100.057
2046.1034,100.071
2048.0320,100.093
2049.9604,100.127
2051.8889,100.175
2053.8174,100.236
2055.7458,100.302
2057.6743,100.36
2059.6028,100.399
2061.5313,100.415
2063.4597,100.408
2065.3882,100.387
2067.3167,100.362
2069.2451,100.341
2071.1736,100.333
2073.1021,100.338
2075.0305,100.356
2076.9590,100.382
2078.8875,100.411
2080.8159,100.44
2082.7444,100.471
2084.6729,100.506
2086.6013,100.543
2088.5298,100.575
2090.4583,100.594
2092.3867,100.59
2094.3152,100.565
2096.2437,100.527
2098.1721,100.491
2100.1006,100.466
2102.0291,100.457
2103.9575,100.458
2105.8860,100.462
2107.8145,100.466
2109.7429,100.469
2111.6714,100.477
2113.5999,100.493
2115.5283,100.517
2117.4568,100.549
2119.3853,100.586
2121.3137,100.627
2123.2422,100.667
2125.1707,100.702
2127.0991,100.725
2129.0276,100.724
2130.9561,100.694
2132.8845,100.634
2134.8130,100.555
2136.7415,100.475
2138.6699,100.404
2140.5984,100.341
2142.5269,100.274
2144.4553,100.188
2146.3838,100.086
2148.3123,99.9812
2150.2407,99.8897
2152.1692,99.8106
2154.0977,99.7191
2156.0261,99.5812
2157.9546,99.389
2159.8831,99.1884
2161.8115,99.057
2163.7400,99.0425
2165.6685,99.1311
2167.5969,99.2701
2169.5254,99.4058
2171.4539,99.5073
2173.3823,99.5703
2175.3108,99.608
2177.2393,99.6357
2179.1677,99.6599
2181.0962,99.6764
2183.0247,99.6783
2184.9531,99.6643
2186.8816,99.6411
2188.8101,99.619
2190.7385,99.6064
2192.6670,99.6075
2194.5955,99.6225
2196.5239,99.6496
2198.4524,99.6851
2200.3809,99.7236
2202.3093,99.7597
2204.2378,99.7896
2206.1663,99.8136
2208.0947,99.8353
2210.0232,99.8587
2211.9517,99.8846
2213.8801,99.9088
2215.8086,99.924
2217.7371,99.9248
2219.6655,99.9116
2221.5940,99.8914
2223.5225,99.8744
2225.4509,99.8687
2227.3794,99.8765
2229.3079,99.8936
2231.2363,99.9128
2233.1648,99.9277
2235.0933,99.937
2237.0217,99.943
2238.9502,99.9501
2240.8787,99.9603
2242.8071,99.9716
2244.7356,99.979
2246.6641,99.9776
2248.5925,99.9661
2250.5210,99.948
2252.4495,99.9306
2254.3779,99.9212
2256.3064,99.924
2258.2349,99.9383
2260.1633,99.9598
2262.0918,99.9826
2264.0203,100.002
2265.9487,100.016
2267.8772,100.024
2269.8057,100.025
2271.7341,100.022
2273.6626,100.014
2275.5911,99.9998
2277.5195,99.9807
2279.4480,99.9575
2281.3765,99.9333
2283.3049,99.9121
2285.2334,99.8972
2287.1619,99.8903
2289.0903,99.8898
2291.0188,99.8916
2292.9473,99.8906
2294.8757,99.8825
2296.8042,99.8654
2298.7327,99.8402
2300.6611,99.8098
2302.5896,99.7778
2304.5181,99.7473
2306.4465,99.7197
2308.3750,99.6941
2310.3035,99.6661
2312.2319,99.63
2314.1604,99.5805
2316.0889,99.518
2318.0173,99.4501
2319.9458,99.3908
2321.8743,99.3546
2323.8027,99.3492
2325.7312,99.3718
2327.6597,99.4115
2329.5881,99.4549
2331.5166,99.4916
2333.4451,99.5159
2335.3735,99.5258
2337.3020,99.5231
2339.2305,99.5135
2341.1589,99.5067
2343.0874,99.5114
2345.0159,99.5291
2346.9443,99.5533
2348.8728,99.5735
2350.8013,99.5783
2352.7297,99.5565
2354.6582,99.5008
2356.5867,99.4173
2358.5151,99.3357
2360.4436,99.2987
2362.3721,99.3275
2364.3005,99.4062
2366.2290,99.5063
2368.1575,99.6085
2370.0859,99.7054
2372.0144,99.7957
2373.9429,99.88
2375.8713,99.9585
2377.7998,100.031
2379.7283,100.096
2381.6567,100.153
2383.5852,100.2
2385.5137,100.236
2387.4421,100.261
2389.3706,100.274
2391.2991,100.276
2393.2275,100.271
2395.1560,100.261
2397.0845,100.25
2399.0129,100.237
2400.9414,100.224
2402.8699,100.208
2404.7983,100.186
2406.7268,100.159
2408.6553,100.129
2410.5837,100.1
2412.5122,100.077
2414.4407,100.064
2416.3691,100.059
2418.2976,100.058
2420.2261,100.058
2422.1545,100.053
2424.0830,100.044
2426.0115,100.032
2427.9399,100.018
2429.8684,100.006
2431.7969,99.9961
2433.7253,99.9873
2435.6538,99.9783
2437.5823,99.9682
2439.5107,99.9568
2441.4392,99.9451
2443.3677,99.9344
2445.2961,99.9253
2447.2246,99.9167
2449.1531,99.9071
2451.0815,99.8952
2453.0100,99.8818
2454.9385,99.8697
2456.8669,99.8624
2458.7954,99.8616
2460.7239,99.8665
2462.6523,99.8731
2464.5808,99.8765
2466.5093,99.8736
2468.4377,99.864
2470.3662,99.8509
2472.2947,99.839
2474.2231,99.8318
2476.1516,99.8302
2478.0801,99.832
2480.0085,99.8329
2481.9370,99.8292
2483.8655,99.8194
2485.7939,99.8054
2487.7224,99.7905
2489.6509,99.7779
2491.5793,99.7686
2493.5078,99.7607
2495.4363,99.7513
2497.3647,99.7382
2499.2932,99.7215
2501.2217,99.7034
2503.1501,99.687
2505.0786,99.6741
2507.0071,99.6647
2508.9355,99.6568
2510.8640,99.6477
2512.7925,99.6354
2514.7209,99.6197
2516.6494,99.6026
2518.5779,99.587
2520.5063,99.5755
2522.4348,99.569
2524.3633,99.5657
2526.2917,99.5628
2528.2202,99.5582
2530.1487,99.5523
2532.0771,99.548
2534.0056,99.5486
2535.9341,99.5556
2537.8625,99.5667
2539.7910,99.5769
2541.7195,99.5807
2543.6479,99.5756
2545.5764,99.5629
2547.5049,99.5477
2549.4333,99.5351
2551.3618,99.528
2553.2903,99.5256
2555.2188,99.5241
2557.1472,99.5191
2559.0757,99.5078
2561.0042,99.491
2562.9326,99.4719
2564.8611,99.4547
2566.7896,99.4423
2568.7180,99.4344
2570.6465,99.428
2572.5750,99.4189
2574.5034,99.4041
2576.4319,99.3832
2578.3604,99.3588
2580.2888,99.3344
2582.2173,99.3124
2584.1458,99.2929
2586.0742,99.2739
2588.0027,99.2531
2589.9312,99.2294
2591.8596,99.2042
2593.7881,99.1801
2595.7166,99.1596
2597.6450,99.1434
2599.5735,99.1299
2601.5020,99.116
2603.4304,99.0992
2605.3589,99.0778
2607.2874,99.0523
2609.2158,99.0239
2611.1443,98.994
2613.0728,98.9628
2615.0012,98.9297
2616.9297,98.8933
2618.8582,98.8525
2620.7866,98.8077
2622.7151,98.7608
2624.6436,98.7148
2626.5720,98.6729
2628.5005,98.6373
2630.4290,98.6088
2632.3574,98.5864
2634.2859,98.5686
2636.2144,98.554
2638.1428,98.542
2640.0713,98.5324
2641.9998,98.525
2643.9282,98.5186
2645.8567,98.5114
2647.7852,98.5016
2649.7136,98.488
2651.6421,98.4712
2653.5706,98.4538
2655.4990,98.4392
2657.4275,98.4306
2659.3560,98.4295
2661.2844,98.4355
2663.2129,98.4458
2665.1414,98.4572
2667.0698,98.4671
2668.9983,98.4745
2670.9268,98.4804
2672.8552,98.4862
2674.7837,98.493
2676.7122,98.5006
2678.6406,98.5073
2680.5691,98.5115
2682.4976,98.5118
2684.4260,98.5086
2686.3545,98.5026
2688.2830,98.4951
2690.2114,98.4861
2692.1399,98.4752
2694.0684,98.4609
2695.9968,98.4422
2697.9253,98.4186
2699.8538,98.3907
2701.7822,98.3603
2703.7107,98.3294
2705.6392,98.2996
2707.5676,98.2711
2709.4961,98.2428
2711.4246,98.2127
2713.3530,98.179
2715.2815,98.1414
2717.2100,98.1009
2719.1384,98.0592
2721.0669,98.0173
2722.9954,97.9752
2724.9238,97.9317
2726.8523,97.8858
2728.7808,97.8378
2730.7092,97.7897
2732.6377,97.7449
2734.5662,97.7063
2736.4946,97.675
2738.4231,97.6494
2740.3516,97.6259
2742.2800,97.6003
2744.2085,97.5701
2746.1370,97.5347
2748.0654,97.4957
2749.9939,97.4551
2751.9224,97.4141
2753.8508,97.3718
2755.7793,97.3264
2757.7078,97.2751
2759.6362,97.2165
2761.5647,97.1503
2763.4932,97.0779
2765.4216,97.0007
2767.3501,96.9195
2769.2786,96.8335
2771.2070,96.7406
2773.1355,96.638
2775.0640,96.5242
2776.9924,96.3992
2778.9209,96.2648
2780.8494,96.1229
2782.7778,95.9748
2784.7063,95.8206
2786.6348,95.6586
2788.5632,95.4862
2790.4917,95.3009
2792.4202,95.1013
2794.3486,94.8883
2796.2771,94.6648
2798.2056,94.4339
2800.1340,94.1951
2802.0625,93.9432
2803.9910,93.6694
2805.9194,93.3654
2807.8479,93.0274
2809.7764,92.6559
2811.7048,92.2522
2813.6333,91.8135
2815.5618,91.3307
2817.4902,90.7893
2819.4187,90.1702
2821.3472,89.4509
2823.2756,88.6056
2825.2041,87.608
2827.1326,86.4299
2829.0610,85.0292
2830.9895,83.322
2832.9180,81.1548
2834.8464,78.3129
2836.7749,74.5977
2838.7034,69.9697
2840.6318,64.6988
2842.5603,59.4266
2844.4888,55.0702
2846.4172,52.5659
2848.3457,52.542
2850.2742,55.0633
2852.2026,59.5801
2854.1311,65.1273
2856.0596,70.683
2857.9880,75.4958
2859.9165,79.2248
2861.8450,81.8734
2863.7734,83.6193
2865.7019,84.6647
2867.6304,85.1683
2869.5588,85.2433
2871.4873,84.9783
2873.4158,84.4464
2875.3442,83.701
2877.2727,82.7729
2879.2012,81.679
2881.1296,80.4382
2883.0581,79.0822
2884.9866,77.6523
2886.9150,76.1871
2888.8435,74.7107
2890.7720,73.2315
2892.7004,71.747
2894.6289,70.2478
2896.5574,68.7095
2898.4858,67.0724
2900.4143,65.2256
2902.3428,63.0178
2904.2712,60.3122
2906.1997,57.0772
2908.1282,53.4762
2910.0566,49.9015
2911.9851,46.917
