TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,96.2268
597.8248,96.1882
599.7532,96.145
601.6817,96.1042
603.6102,96.0698
605.5386,96.0411
607.4671,96.0143
609.3956,95.985
611.3240,95.9521
613.2525,95.9202
615.1810,95.8987
617.1094,95.8974
619.0379,95.9201
620.9664,95.96
622.8948,96.0021
624.8233,96.0304
626.7518,96.0363
628.6802,96.0213
630.6087,95.9943
632.5372,95.964
634.4656,95.9333
636.3941,95.8977
638.3226,95.8508
640.2510,95.7899
642.1795,95.719
644.1080,95.6464
646.0364,95.5811
647.9649,95.5279
649.8934,95.4876
651.8218,95.4579
653.7503,95.4362
655.6788,95.4198
657.6072,95.4052
659.5357,95.387
661.4642,95.358
663.3926,95.3108
665.3211,95.2446
667.2496,95.1717
669.1780,95.1158
671.1065,95.0931
673.0350,95.0962
674.9634,95.1036
676.8919,95.1006
678.8204,95.0889
680.7488,95.0815
682.6773,95.0879
684.6058,95.1009
686.5342,95.1022
688.4627,95.0818
690.3912,95.0484
692.3196,95.0156
694.2481,94.9759
696.1766,94.8935
698.1050,94.7295
700.0335,94.4744
701.9620,94.14
703.8904,93.6936
705.8189,92.9828
707.7474,91.7385
709.6758,89.7129
711.6043,86.8966
713.5328,83.6714
715.4612,80.7597
717.3897,78.9327
719.3182,78.6057
721.2466,79.5891
723.1751,81.2133
725.1036,82.7719
727.0320,83.9536
728.9605,84.955
730.8890,86.2367
732.8174,88.1284
734.7459,90.5648
736.6744,93.1143
738.6028,95.2535
740.5313,96.6689
742.4598,97.3807
744.3882,97.645
746.3167,97.7508
748.2452,97.869
750.1736,98.0279
752.1021,98.1846
754.0306,98.3042
755.9590,98.3891
757.8875,98.4604
759.8160,98.5308
761.7444,98.5984
763.6729,98.6581
765.6014,98.7124
767.5298,98.7687
769.4583,98.8305
771.3868,98.8932
773.3152,98.9499
775.2437,98.999
777.1722,99.0455
779.1006,99.0954
781.0291,99.1498
782.9576,99.2038
784.8860,99.2516
786.8145,99.2896
788.7430,99.3182
790.6714,99.3396
792.5999,99.356
794.5284,99.37
796.4568,99.3841
798.3853,99.4003
800.3138,99.4183
802.2422,99.4353
804.1707,99.4487
806.0992,99.4582
808.0276,99.4664
809.9561,99.4773
811.8846,99.4934
813.8130,99.5147
815.7415,99.5391
817.6700,99.5643
819.5984,99.5891
821.5269,99.613
823.4554,99.636
825.3839,99.6583
827.3123,99.68
829.2408,99.701
831.1693,99.7217
833.0977,99.7421
835.0262,99.7624
836.9547,99.7825
838.8831,99.8026
840.8116,99.8219
842.7401,99.8391
844.6685,99.853
846.5970,99.8628
848.5255,99.8686
850.4539,99.8713
852.3824,99.8718
854.3109,99.871
856.2393,99.8697
858.1678,99.869
860.0963,99.8708
862.0247,99.8771
863.9532,99.8899
865.8817,99.9106
867.8101,99.9396
869.7386,99.9763
871.6671,100.019
873.5955,100.062
875.5240,100.103
877.4525,100.137
879.3809,100.161
881.3094,100.174
883.2379,100.177
885.1663,100.173
887.0948,100.161
889.0233,100.146
890.9517,100.127
892.8802,100.102
894.8087,100.065
896.7371,100.007
898.6656,99.9197
900.5941,99.8035
902.5225,99.6688
904.4510,99.5386
906.3795,99.4411
908.3079,99.3985
910.2364,99.4174
912.1649,99.4851
914.0934,99.5755
916.0219,99.6607
917.9503,99.7214
919.8788,99.7528
921.8073,99.7619
923.7357,99.7607
925.6642,99.7603
927.5927,99.767
929.5211,99.7836
931.4496,99.8104
933.3781,99.8477
935.3065,99.8957
937.2350,99.9537
939.1635,100.02
941.0919,100.092
943.0204,100.165
944.9489,100.235
946.8773,100.297
948.8058,100.346
950.7343,100.379
952.6627,100.395
954.5912,100.397
956.5197,100.39
958.4481,100.377
960.3766,100.366
962.3051,100.361
964.2335,100.364
966.1620,100.376
968.0905,100.398
970.0189,100.427
971.9474,100.461
973.8759,100.498
975.8043,100.532
977.7328,100.56
979.6613,100.575
981.5897,100.57
983.5182,100.539
985.4467,100.482
987.3751,100.402
989.3036,100.308
991.2321,100.211
993.1605,100.12
995.0890,100.043
997.0175,99.9777
998.9459,99.9228
1000.8744,99.8738
1002.8029,99.8274
1004.7313,99.7832
1006.6598,99.7429
1008.5883,99.7086
1010.5167,99.681
1012.4452,99.658
1014.3737,99.6347
1016.3021,99.6058
1018.2306,99.5668
1020.1591,99.5156
1022.0875,99.4521
1024.0160,99.3766
1025.9445,99.2884
1027.8729,99.1856
1029.8014,99.066
1031.7299,98.9286
1033.6583,98.7755
1035.5868,98.6112
1037.5153,98.4422
1039.4437,98.2747
1041.3722,98.1135
1043.3007,97.9617
1045.2291,97.8213
1047.1576,97.6935
1049.0861,97.5787
1051.0145,97.4753
1052.9430,97.3794
1054.8715,97.2847
1056.7999,97.1845
1058.7284,97.0732
1060.6569,96.9482
1062.5853,96.8094
1064.5138,96.6579
1066.4423,96.4943
1068.3707,96.3182
1070.2992,96.1293
1072.2277,95.9293
1074.1561,95.7237
1076.0846,95.5217
1078.0131,95.3344
1079.9415,95.1718
1081.8700,95.0397
1083.7985,94.9385
1085.7269,94.8636
1087.6554,94.808
1089.5839,94.7649
1091.5123,94.7292
1093.4408,94.6988
1095.3693,94.6729
1097.2977,94.6514
1099.2262,94.634
1101.1547,94.6199
1103.0831,94.6088
1105.0116,94.6017
1106.9401,94.6007
1108.8685,94.6091
1110.7970,94.6297
1112.7255,94.6647
1114.6539,94.7148
1116.5824,94.7792
1118.5109,94.8561
1120.4393,94.9428
1122.3678,95.0362
1124.2963,95.1335
1126.2247,95.2329
1128.1532,95.3338
1130.0817,95.4368
1132.0101,95.5432
1133.9386,95.6534
1135.8671,95.7668
1137.7955,95.8814
1139.7240,95.9942
1141.6525,96.1019
1143.5809,96.2017
1145.5094,96.2917
1147.4379,96.372
1149.3663,96.444
1151.2948,96.511
1153.2233,96.5771
1155.1517,96.6469
1157.0802,96.7247
1159.0087,96.8137
1160.9371,96.9152
1162.8656,97.0287
1164.7941,97.1521
1166.7225,97.2825
1168.6510,97.4171
1170.5795,97.5549
1172.5079,97.6963
1174.4364,97.8427
1176.3649,97.9942
1178.2933,98.1484
1180.2218,98.2999
1182.1503,98.4415
1184.0787,98.567
1186.0072,98.6729
1187.9357,98.7585
1189.8641,98.8251
1191.7926,98.8745
1193.7211,98.9081
1195.6495,98.9276
1197.5780,98.9351
1199.5065,98.934
1201.4349,98.9278
1203.3634,98.9192
1205.2919,98.9091
1207.2203,98.8963
1209.1488,98.8789
1211.0773,98.8548
1213.0057,98.8231
1214.9342,98.7842
1216.8627,98.7404
1218.7911,98.6952
1220.7196,98.653
1222.6481,98.6188
1224.5765,98.5965
1226.5050,98.5886
1228.4335,98.5954
1230.3619,98.6156
1232.2904,98.6471
1234.2189,98.6883
1236.1473,98.738
1238.0758,98.7953
1240.0043,98.8589
1241.9327,98.926
1243.8612,98.9917
1245.7897,99.0498
1247.7181,99.0936
1249.6466,99.1181
1251.5751,99.1211
1253.5035,99.1043
1255.4320,99.0733
1257.3605,99.0358
1259.2889,98.9997
1261.2174,98.971
1263.1459,98.9524
1265.0743,98.9436
1267.0028,98.9424
1268.9313,98.9457
1270.8597,98.9503
1272.7882,98.9533
1274.7167,98.9522
1276.6451,98.9454
1278.5736,98.9324
1280.5021,98.913
1282.4305,98.8871
1284.3590,98.8531
1286.2875,98.8085
1288.2159,98.7511
1290.1444,98.6805
1292.0729,98.5999
1294.0013,98.5158
1295.9298,98.4369
1297.8583,98.371
1299.7867,98.3231
1301.7152,98.2941
1303.6437,98.2811
1305.5721,98.2794
1307.5006,98.2846
1309.4291,98.2944
1311.3575,98.3092
1313.2860,98.3312
1315.2145,98.3621
1317.1429,98.4016
1319.0714,98.4463
1320.9999,98.4904
1322.9283,98.526
1324.8568,98.5442
1326.7853,98.5356
1328.7137,98.4921
1330.6422,98.4083
1332.5707,98.285
1334.4991,98.1319
1336.4276,97.9681
1338.3561,97.8182
1340.2845,97.7021
1342.2130,97.6269
1344.1415,97.5858
1346.0699,97.5659
1347.9984,97.5561
1349.9269,97.5499
1351.8553,97.5432
1353.7838,97.5287
1355.7123,97.4931
1357.6407,97.4202
1359.5692,97.2971
1361.4977,97.1224
1363.4261,96.9096
1365.3546,96.6844
1367.2831,96.4789
1369.2115,96.3266
1371.1400,96.2593
1373.0685,96.2992
1374.9969,96.4477
1376.9254,96.6793
1378.8539,96.9501
1380.7823,97.216
1382.7108,97.4452
1384.6393,97.622
1386.5677,97.7429
1388.4962,97.8133
1390.4247,97.8452
1392.3531,97.8546
1394.2816,97.8585
1396.2101,97.8703
1398.1385,97.8964
1400.0670,97.936
1401.9955,97.9839
1403.9240,98.0326
1405.8524,98.0732
1407.7809,98.0958
1409.7094,98.0919
1411.6378,98.0581
1413.5663,97.9983
1415.4948,97.9226
1417.4232,97.8438
1419.3517,97.7706
1421.2802,97.7025
1423.2086,97.6273
1425.1371,97.5249
1427.0656,97.3722
1428.9940,97.1509
1430.9225,96.8601
1432.8510,96.5274
1434.7794,96.203
1436.7079,95.9268
1438.6364,95.6946
1440.5648,95.4651
1442.4933,95.1998
1444.4218,94.8905
1446.3502,94.5381
1448.2787,94.0902
1450.2072,93.3766
1452.1356,92.1129
1454.0641,90.0448
1455.9926,87.2404
1457.9210,84.2888
1459.8495,82.0194
1461.7780,80.9004
1463.7064,80.8141
1465.6349,81.3518
1467.5634,82.1877
1469.4918,83.2719
1471.4203,84.8088
1473.3488,87.0068
1475.2772,89.7546
1477.2057,92.5953
1479.1342,95.0358
1481.0626,96.8021
1482.9911,97.866
1484.9196,98.3657
1486.8480,98.522
1488.7765,98.5568
1490.7050,98.6142
1492.6334,98.7238
1494.5619,98.8398
1496.4904,98.9132
1498.4188,98.9275
1500.3473,98.8921
1502.2758,98.8256
1504.2042,98.7527
1506.1327,98.7054
1508.0612,98.7085
1509.9896,98.7544
1511.9181,98.8022
1513.8466,98.8063
1515.7750,98.7423
1517.7035,98.6192
1519.6320,98.4805
1521.5604,98.3865
1523.4889,98.3715
1525.4174,98.4166
1527.3458,98.4722
1529.2743,98.496
1531.2028,98.4678
1533.1312,98.3839
1535.0597,98.2534
1536.9882,98.1029
1538.9166,97.9868
1540.8451,97.9734
1542.7736,98.0869
1544.7020,98.2723
1546.6305,98.447
1548.5590,98.5603
1550.4874,98.5985
1552.4159,98.5718
1554.3444,98.5108
1556.2728,98.4699
1558.2013,98.5075
1560.1298,98.6347
1562.0582,98.802
1563.9867,98.9503
1565.9152,99.05
1567.8436,99.0993
1569.7721,99.1119
1571.7006,99.1087
1573.6290,99.1121
1575.5575,99.1357
1577.4860,99.1778
1579.4144,99.2244
1581.3429,99.2588
1583.2714,99.2698
1585.1998,99.2537
1587.1283,99.2136
1589.0568,99.1576
1590.9852,99.0957
1592.9137,99.0368
1594.8422,98.9853
1596.7706,98.9414
1598.6991,98.9035
1600.6276,98.8707
1602.5560,98.8433
1604.4845,98.8202
1606.4130,98.7974
1608.3414,98.7671
1610.2699,98.721
1612.1984,98.6536
1614.1268,98.5669
1616.0553,98.4718
1617.9838,98.386
1619.9122,98.3267
1621.8407,98.301
1623.7692,98.3006
1625.6976,98.3068
1627.6261,98.2994
1629.5546,98.2661
1631.4830,98.2073
1633.4115,98.1375
1635.3400,98.0788
1637.2684,98.0452
1639.1969,98.0302
1641.1254,98.0117
1643.0538,97.968
1644.9823,97.8909
1646.9108,97.7935
1648.8392,97.7144
1650.7677,97.7045
1652.6962,97.7875
1654.6246,97.933
1656.5531,98.0857
1658.4816,98.2062
1660.4100,98.2805
1662.3385,98.3099
1664.2670,98.3039
1666.1954,98.2786
1668.1239,98.2559
1670.0524,98.2559
1671.9808,98.2837
1673.9093,98.3241
1675.8378,98.3533
1677.7662,98.3554
1679.6947,98.3336
1681.6232,98.3117
1683.5516,98.3229
1685.4801,98.3831
1687.4086,98.473
1689.3370,98.553
1691.2655,98.5896
1693.1940,98.567
1695.1224,98.4901
1697.0509,98.3888
1698.9794,98.3161
1700.9078,98.3172
1702.8363,98.3877
1704.7648,98.4806
1706.6932,98.5483
1708.6217,98.5642
1710.5502,98.5219
1712.4786,98.4323
1714.4071,98.3257
1716.3356,98.247
1718.2640,98.2307
1720.1925,98.2719
1722.1210,98.3325
1724.0494,98.3729
1725.9779,98.3726
1727.9064,98.332
1729.8348,98.2717
1731.7633,98.2289
1733.6918,98.2416
1735.6202,98.3214
1737.5487,98.4436
1739.4772,98.5699
1741.4056,98.6776
1743.3341,98.7676
1745.2626,98.8579
1747.1910,98.9703
1749.1195,99.1163
1751.0480,99.2892
1752.9764,99.4693
1754.9049,99.6368
1756.8334,99.7799
1758.7618,99.8946
1760.6903,99.9798
1762.6188,100.035
1764.5472,100.061
1766.4757,100.061
1768.4042,100.047
1770.3326,100.039
1772.2611,100.054
1774.1896,100.1
1776.1180,100.169
1778.0465,100.245
1779.9750,100.311
1781.9034,100.356
1783.8319,100.379
1785.7604,100.381
1787.6888,100.369
1789.6173,100.352
1791.5458,100.341
1793.4742,100.346
1795.4027,100.37
1797.3312,100.413
1799.2596,100.466
1801.1881,100.52
1803.1166,100.566
1805.0450,100.603
1806.9735,100.632
1808.9020,100.658
1810.8304,100.685
1812.7589,100.714
1814.6874,100.741
1816.6158,100.756
1818.5443,100.752
1820.4728,100.725
1822.4012,100.679
1824.3297,100.626
1826.2582,100.584
1828.1866,100.57
1830.1151,100.592
1832.0436,100.64
1833.9720,100.694
1835.9005,100.735
1837.8290,100.75
1839.7574,100.738
1841.6859,100.71
1843.6144,100.688
1845.5428,100.69
1847.4713,100.721
1849.3998,100.773
1851.3282,100.827
1853.2567,100.866
1855.1852,100.882
1857.1136,100.872
1859.0421,100.84
1860.9706,100.79
1862.8990,100.733
1864.8275,100.68
1866.7560,100.648
1868.6844,100.648
1870.6129,100.682
1872.5414,100.735
1874.4698,100.788
1876.3983,100.826
1878.3268,100.842
1880.2552,100.839
1882.1837,100.822
1884.1122,100.794
1886.0406,100.755
1887.9691,100.708
1889.8976,100.658
1891.8260,100.618
1893.7545,100.599
1895.6830,100.602
1897.6115,100.621
1899.5399,100.643
1901.4684,100.657
1903.3969,100.659
1905.3253,100.654
1907.2538,100.647
1909.1823,100.645
1911.1107,100.648
1913.0392,100.65
1914.9677,100.647
1916.8961,100.638
1918.8246,100.628
1920.7531,100.621
1922.6815,100.624
1924.6100,100.637
1926.5385,100.657
1928.4669,100.679
1930.3954,100.697
1932.3239,100.704
1934.2523,100.699
1936.1808,100.683
1938.1093,100.663
1940.0377,100.647
1941.9662,100.644
1943.8947,100.655
1945.8231,100.673
1947.7516,100.683
1949.6801,100.678
1951.6085,100.657
1953.5370,100.63
1955.4655,100.611
1957.3939,100.602
1959.3224,100.594
1961.2509,100.573
1963.1793,100.525
1965.1078,100.454
1967.0363,100.376
1968.9647,100.309
1970.8932,100.261
1972.8217,100.224
1974.7501,100.184
1976.6786,100.137
1978.6071,100.089
1980.5355,100.053
1982.4640,100.035
1984.3925,100.036
1986.3209,100.052
1988.2494,100.079
1990.1779,100.115
1992.1063,100.16
1994.0348,100.209
1995.9633,100.257
1997.8917,100.297
1999.8202,100.32
2001.7487,100.324
2003.6771,100.306
2005.6056,100.27
2007.5341,100.22
2009.4625,100.16
2011.3910,100.096
2013.3195,100.028
2015.2479,99.9611
2017.1764,99.9028
2019.1049,99.8602
2021.0333,99.8368
2022.9618,99.8282
2024.8903,99.8247
2026.8187,99.8162
2028.7472,99.7991
2030.6757,99.7779
2032.6041,99.7615
2034.5326,99.7562
2036.4611,99.7626
2038.3895,99.7775
2040.3180,99.7985
2042.2465,99.8269
2044.1749,99.8656
2046.1034,99.9163
2048.0320,99.9766
2049.9604,100.041
2051.8889,100.101
2053.8174,100.151
2055.7458,100.186
2057.6743,100.203
2059.6028,100.204
2061.5313,100.198
2063.4597,100.195
2065.3882,100.203
2067.3167,100.224
2069.2451,100.25
2071.1736,100.273
2073.1021,100.287
2075.0305,100.292
2076.9590,100.296
2078.8875,100.306
2080.8159,100.326
2082.7444,100.355
2084.6729,100.383
2086.6013,100.403
2088.5298,100.41
2090.4583,100.4
2092.3867,100.379
2094.3152,100.352
2096.2437,100.33
2098.1721,100.32
2100.1006,100.325
2102.0291,100.341
2103.9575,100.358
2105.8860,100.368
2107.8145,100.367
2109.7429,100.359
2111.6714,100.354
2113.5999,100.36
2115.5283,100.379
2117.4568,100.407
2119.3853,100.436
2121.3137,100.462
2123.2422,100.481
2125.1707,100.497
2127.0991,100.509
2129.0276,100.517
2130.9561,100.512
2132.8845,100.491
2134.8130,100.451
2136.7415,100.402
2138.6699,100.356
2140.5984,100.321
2142.5269,100.299
2144.4553,100.285
2146.3838,100.273
2148.3123,100.262
2150.2407,100.248
2152.1692,100.222
2154.0977,100.161
2156.0261,100.038
2157.9546,99.8488
2159.8831,99.6282
2161.8115,99.4444
2163.7400,99.3514
2165.6685,99.3584
2167.5969,99.438
2169.5254,99.5498
2171.4539,99.6584
2173.3823,99.7419
2175.3108,99.7936
2177.2393,99.819
2179.1677,99.8286
2181.0962,99.8302
2183.0247,99.8254
2184.9531,99.8125
2186.8816,99.7919
2188.8101,99.7701
2190.7385,99.7572
2192.6670,99.761
2194.5955,99.7812
2196.5239,99.8087
2198.4524,99.8307
2200.3809,99.8388
2202.3093,99.8346
2204.2378,99.8285
2206.1663,99.833
2208.0947,99.8555
2210.0232,99.8941
2211.9517,99.9388
2213.8801,99.9771
2215.8086,100
2217.7371,100.004
2219.6655,99.9931
2221.5940,99.9729
2223.5225,99.95
2225.4509,99.9283
2227.3794,99.9085
2229.3079,99.8895
2231.2363,99.8705
2233.1648,99.8524
2235.0933,99.8385
2237.0217,99.8324
2238.9502,99.835
2240.8787,99.8432
2242.8071,99.8511
2244.7356,99.853
2246.6641,99.8467
2248.5925,99.8352
2250.5210,99.8251
2252.4495,99.8224
2254.3779,99.8298
2256.3064,99.8438
2258.2349,99.8572
2260.1633,99.8616
2262.0918,99.8518
2264.0203,99.8281
2265.9487,99.7955
2267.8772,99.7616
2269.8057,99.7324
2271.7341,99.7103
2273.6626,99.6932
2275.5911,99.6773
2277.5195,99.6597
2279.4480,99.6396
2281.3765,99.6183
2283.3049,99.5967
2285.2334,99.5734
2287.1619,99.545
2289.0903,99.5072
2291.0188,99.4574
2292.9473,99.3959
2294.8757,99.3253
2296.8042,99.2482
2298.7327,99.1647
2300.6611,99.072
2302.5896,98.9665
2304.5181,98.8469
2306.4465,98.7165
2308.3750,98.5818
2310.3035,98.4475
2312.2319,98.3118
2314.1604,98.1659
2316.0889,97.9996
2318.0173,97.8102
2319.9458,97.6079
2321.8743,97.4149
2323.8027,97.2554
2325.7312,97.1447
2327.6597,97.0831
2329.5881,97.0554
2331.5166,97.037
2333.4451,97.0043
2335.3735,96.9474
2337.3020,96.8816
2339.2305,96.8461
2341.1589,96.8784
2343.0874,96.9782
2345.0159,97.103
2346.9443,97.1975
2348.8728,97.2178
2350.8013,97.1351
2352.7297,96.9337
2354.6582,96.6199
2356.5867,96.2477
2358.5151,95.9354
2360.4436,95.8126
2362.3721,95.9167
2364.3005,96.1835
2366.2290,96.5336
2368.1575,96.9209
2370.0859,97.3233
2372.0144,97.7248
2373.9429,98.1108
2375.8713,98.4698
2377.7998,98.7942
2379.7283,99.0783
2381.6567,99.3179
2383.5852,99.5104
2385.5137,99.6559
2387.4421,99.7571
2389.3706,99.8202
2391.2991,99.8542
2393.2275,99.8687
2395.1560,99.872
2397.0845,99.8693
2399.0129,99.8627
2400.9414,99.8521
2402.8699,99.8377
2404.7983,99.8207
2406.7268,99.8028
2408.6553,99.7855
2410.5837,99.7695
2412.5122,99.7546
2414.4407,99.7402
2416.3691,99.7263
2418.2976,99.7135
2420.2261,99.7031
2422.1545,99.6965
2424.0830,99.6947
2426.0115,99.698
2427.9399,99.7052
2429.8684,99.7137
2431.7969,99.7205
2433.7253,99.7228
2435.6538,99.7195
2437.5823,99.7105
2439.5107,99.6972
2441.4392,99.6812
2443.3677,99.664
2445.2961,99.6468
2447.2246,99.6313
2449.1531,99.6197
2451.0815,99.6136
2453.0100,99.6135
2454.9385,99.6181
2456.8669,99.6245
2458.7954,99.6294
2460.7239,99.6302
2462.6523,99.626
2464.5808,99.6167
2466.5093,99.6025
2468.4377,99.5843
2470.3662,99.5631
2472.2947,99.5412
2474.2231,99.5216
2476.1516,99.5072
2478.0801,99.4991
2480.0085,99.496
2481.9370,99.4951
2483.8655,99.4931
2485.7939,99.4884
2487.7224,99.4809
2489.6509,99.4719
2491.5793,99.4626
2493.5078,99.4538
2495.4363,99.4456
2497.3647,99.4382
2499.2932,99.4316
2501.2217,99.4255
2503.1501,99.4189
2505.0786,99.4104
2507.0071,99.3993
2508.9355,99.3865
2510.8640,99.3736
2512.7925,99.3624
2514.7209,99.3527
2516.6494,99.3423
2518.5779,99.3285
2520.5063,99.3097
2522.4348,99.2869
2524.3633,99.2634
2526.2917,99.2428
2528.2202,99.2275
2530.1487,99.2178
2532.0771,99.2123
2534.0056,99.2087
2535.9341,99.2047
2537.8625,99.1984
2539.7910,99.1884
2541.7195,99.1748
2543.6479,99.1589
2545.5764,99.143
2547.5049,99.1294
2549.4333,99.1182
2551.3618,99.1082
2553.2903,99.097
2555.2188,99.0836
2557.1472,99.0689
2559.0757,99.0553
2561.0042,99.0449
2562.9326,99.0378
2564.8611,99.0316
2566.7896,99.0231
2568.7180,99.0097
2570.6465,98.991
2572.5750,98.968
2574.5034,98.9431
2576.4319,98.9181
2578.3604,98.8942
2580.2888,98.8716
2582.2173,98.8496
2584.1458,98.8268
2586.0742,98.8018
2588.0027,98.7739
2589.9312,98.7442
2591.8596,98.715
2593.7881,98.6887
2595.7166,98.6666
2597.6450,98.6475
2599.5735,98.6285
2601.5020,98.6068
2603.4304,98.5809
2605.3589,98.5516
2607.2874,98.5205
2609.2158,98.4894
2611.1443,98.4586
2613.0728,98.4276
2615.0012,98.3953
2616.9297,98.3613
2618.8582,98.3258
2620.7866,98.2893
2622.7151,98.2522
2624.6436,98.2146
2626.5720,98.1766
2628.5005,98.1392
2630.4290,98.1043
2632.3574,98.0743
2634.2859,98.0516
2636.2144,98.0375
2638.1428,98.0317
2640.0713,98.0321
2641.9998,98.035
2643.9282,98.0366
2645.8567,98.0338
2647.7852,98.0257
2649.7136,98.0137
2651.6421,98.0012
2653.5706,97.9916
2655.4990,97.9871
2657.4275,97.988
2659.3560,97.9926
2661.2844,97.9991
2663.2129,98.006
2665.1414,98.0132
2667.0698,98.0214
2668.9983,98.0315
2670.9268,98.0434
2672.8552,98.056
2674.7837,98.0675
2676.7122,98.0758
2678.6406,98.0799
2680.5691,98.0797
2682.4976,98.0769
2684.4260,98.0735
2686.3545,98.0713
2688.2830,98.0704
2690.2114,98.0687
2692.1399,98.0634
2694.0684,98.0516
2695.9968,98.0326
2697.9253,98.0078
2699.8538,97.9807
2701.7822,97.9542
2703.7107,97.9298
2705.6392,97.9064
2707.5676,97.8816
2709.4961,97.8529
2711.4246,97.82
2713.3530,97.7845
2715.2815,97.7491
2717.2100,97.7158
2719.1384,97.6841
2721.0669,97.6516
2722.9954,97.615
2724.9238,97.573
2726.8523,97.5268
2728.7808,97.4802
2730.7092,97.4371
2732.6377,97.3993
2734.5662,97.3658
2736.4946,97.3335
2738.4231,97.2994
2740.3516,97.2625
2742.2800,97.2242
2744.2085,97.1874
2746.1370,97.1537
2748.0654,97.1222
2749.9939,97.0893
2751.9224,97.0502
2753.8508,97.0015
2755.7793,96.9429
2757.7078,96.8768
2759.6362,96.8073
2761.5647,96.7378
2763.4932,96.6695
2765.4216,96.6004
2767.3501,96.526
2769.2786,96.4412
2771.2070,96.3426
2773.1355,96.23
2775.0640,96.1074
2776.9924,95.9802
2778.9209,95.852
2780.8494,95.7215
2782.7778,95.5827
2784.7063,95.4282
2786.6348,95.2547
2788.5632,95.065
2790.4917,94.8672
2792.4202,94.6692
2794.3486,94.4743
2796.2771,94.2784
2798.2056,94.072
2800.1340,93.8442
2802.0625,93.5876
2803.9910,93.3015
2805.9194,92.992
2807.8479,92.6671
2809.7764,92.3282
2811.7048,91.9647
2813.6333,91.5546
2815.5618,91.0742
2817.4902,90.5086
2819.4187,89.8556
2821.3472,89.1152
2823.2756,88.2753
2825.2041,87.3011
2827.1326,86.137
2829.0610,84.7098
2830.9895,82.9206
2832.9180,80.6271
2834.8464,77.6465
2836.7749,73.8178
2838.7034,69.1343
2840.6318,63.8951
2842.5603,58.777
2844.4888,54.7384
2846.4172,52.7446
2848.3457,53.4072
2850.2742,56.7024
2852.2026,61.9321
2854.1311,67.9773
2856.0596,73.7289
2857.9880,78.457
2859.9165,81.9362
2861.8450,84.3146
2863.7734,85.8732
2865.7019,86.8357
2867.6304,87.3061
2869.5588,87.3096
2871.4873,86.8639
2873.4158,86.0228
2875.3442,84.8743
2877.2727,83.5134
2879.2012,82.0176
2881.1296,80.4392
2883.0581,78.8127
2884.9866,77.1664
2886.9150,75.5288
2888.8435,73.9285
2890.7720,72.3877
2892.7004,70.9136
2894.6289,69.4893
2896.5574,68.0663
2898.4858,66.5586
2900.4143,64.8434
2902.3428,62.7799
2904.2712,60.2578
2906.1997,57.2741
2908.1282,54.0113
2910.0566,50.8706
