TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,105.127
617.1094,105.189
619.0379,105.335
620.9664,105.549
622.8948,105.791
624.8233,106.008
626.7518,106.152
628.6802,106.192
630.6087,106.118
632.5372,105.943
634.4656,105.691
636.3941,105.391
638.3226,105.064
640.2510,104.728
642.1795,104.398
644.1080,104.09
646.0364,103.818
647.9649,103.595
649.8934,103.432
651.8218,103.342
653.7503,103.33
655.6788,103.383
657.6072,103.461
659.5357,103.504
661.4642,103.456
663.3926,103.286
665.3211,103.014
667.2496,102.731
669.1780,102.565
671.1065,102.593
673.0350,102.774
674.9634,103.004
676.8919,103.197
678.8204,103.316
680.7488,103.37
682.6773,103.394
684.6058,103.427
686.5342,103.488
688.4627,103.583
690.3912,103.708
692.3196,103.864
694.2481,104.053
696.1766,104.271
698.1050,104.502
700.0335,104.718
701.9620,104.895
703.8904,105.02
705.8189,105.106
707.7474,105.181
709.6758,105.278
711.6043,105.42
713.5328,105.605
715.4612,105.812
717.3897,106.004
719.3182,106.148
721.2466,106.228
723.1751,106.241
725.1036,106.197
727.0320,106.106
728.9605,105.976
730.8890,105.816
732.8174,105.644
734.7459,105.48
736.6744,105.346
738.6028,105.258
740.5313,105.217
742.4598,105.216
744.3882,105.24
746.3167,105.277
748.2452,105.313
750.1736,105.35
752.1021,105.397
754.0306,105.48
755.9590,105.624
757.8875,105.839
759.8160,106.109
761.7444,106.386
763.6729,106.609
765.6014,106.729
767.5298,106.732
769.4583,106.646
771.3868,106.525
773.3152,106.423
775.2437,106.378
777.1722,106.403
779.1006,106.49
781.0291,106.625
782.9576,106.791
784.8860,106.974
786.8145,107.163
788.7430,107.35
790.6714,107.53
792.5999,107.703
794.5284,107.873
796.4568,108.04
798.3853,108.202
800.3138,108.346
802.2422,108.453
804.1707,108.502
806.0992,108.485
808.0276,108.41
809.9561,108.305
811.8846,108.214
813.8130,108.172
815.7415,108.192
817.6700,108.252
819.5984,108.302
821.5269,108.283
823.4554,108.155
825.3839,107.91
827.3123,107.57
829.2408,107.171
831.1693,106.752
833.0977,106.342
835.0262,105.96
836.9547,105.622
838.8831,105.334
840.8116,105.103
842.7401,104.926
844.6685,104.798
846.5970,104.711
848.5255,104.656
850.4539,104.623
852.3824,104.603
854.3109,104.588
856.2393,104.57
858.1678,104.548
860.0963,104.526
862.0247,104.512
863.9532,104.515
865.8817,104.539
867.8101,104.579
869.7386,104.627
871.6671,104.672
873.5955,104.703
875.5240,104.717
877.4525,104.713
879.3809,104.696
881.3094,104.673
883.2379,104.651
885.1663,104.637
887.0948,104.633
889.0233,104.639
890.9517,104.65
892.8802,104.662
894.8087,104.672
896.7371,104.679
898.6656,104.686
900.5941,104.701
902.5225,104.73
904.4510,104.782
906.3795,104.857
908.3079,104.954
910.2364,105.067
912.1649,105.191
914.0934,105.322
916.0219,105.457
917.9503,105.599
919.8788,105.747
921.8073,105.895
923.7357,106.031
925.6642,106.138
927.5927,106.205
929.5211,106.228
931.4496,106.218
933.3781,106.198
935.3065,106.192
937.2350,106.221
939.1635,106.288
941.0919,106.385
943.0204,106.49
944.9489,106.58
946.8773,106.639
948.8058,106.662
950.7343,106.656
952.6627,106.637
954.5912,106.623
956.5197,106.63
958.4481,106.672
960.3766,106.758
962.3051,106.893
964.2335,107.073
966.1620,107.283
968.0905,107.5
970.0189,107.697
971.9474,107.858
973.8759,107.978
975.8043,108.075
977.7328,108.175
979.6613,108.303
981.5897,108.469
983.5182,108.668
985.4467,108.874
987.3751,109.054
989.3036,109.175
991.2321,109.213
993.1605,109.165
995.0890,109.047
997.0175,108.898
998.9459,108.767
1000.8744,108.707
1002.8029,108.755
1004.7313,108.931
1006.6598,109.226
1008.5883,109.612
1010.5167,110.044
1012.4452,110.469
1014.3737,110.833
1016.3021,111.091
1018.2306,111.214
1020.1591,111.2
1022.0875,111.068
1024.0160,110.857
1025.9445,110.611
1027.8729,110.364
1029.8014,110.136
1031.7299,109.929
1033.6583,109.736
1035.5868,109.544
1037.5153,109.345
1039.4437,109.136
1041.3722,108.919
1043.3007,108.704
1045.2291,108.501
1047.1576,108.327
1049.0861,108.198
1051.0145,108.141
1052.9430,108.18
1054.8715,108.332
1056.7999,108.596
1058.7284,108.944
1060.6569,109.328
1062.5853,109.69
1064.5138,109.98
1066.4423,110.169
1068.3707,110.25
1070.2992,110.23
1072.2277,110.13
1074.1561,109.984
1076.0846,109.84
1078.0131,109.75
1079.9415,109.747
1081.8700,109.822
1083.7985,109.921
1085.7269,109.969
1087.6554,109.907
1089.5839,109.727
1091.5123,109.473
1093.4408,109.209
1095.3693,108.986
1097.2977,108.818
1099.2262,108.687
1101.1547,108.56
1103.0831,108.418
1105.0116,108.253
1106.9401,108.073
1108.8685,107.884
1110.7970,107.692
1112.7255,107.497
1114.6539,107.305
1116.5824,107.121
1118.5109,106.953
1120.4393,106.805
1122.3678,106.675
1124.2963,106.56
1126.2247,106.451
1128.1532,106.342
1130.0817,106.223
1132.0101,106.093
1133.9386,105.959
1135.8671,105.836
1137.7955,105.739
1139.7240,105.676
1141.6525,105.642
1143.5809,105.622
1145.5094,105.597
1147.4379,105.556
1149.3663,105.5
1151.2948,105.436
1153.2233,105.377
1155.1517,105.329
1157.0802,105.293
1159.0087,105.266
1160.9371,105.243
1162.8656,105.221
1164.7941,105.202
1166.7225,105.195
1168.6510,105.217
1170.5795,105.292
1172.5079,105.435
1174.4364,105.643
1176.3649,105.895
1178.2933,106.153
1180.2218,106.386
1182.1503,106.588
1184.0787,106.787
1186.0072,107.03
1187.9357,107.367
1189.8641,107.824
1191.7926,108.402
1193.7211,109.088
1195.6495,109.866
1197.5780,110.73
1199.5065,111.679
1201.4349,112.695
1203.3634,113.736
1205.2919,114.718
1207.2203,115.54
1209.1488,116.116
1211.0773,116.41
1213.0057,116.459
1214.9342,116.365
1216.8627,116.259
1218.7911,116.254
1220.7196,116.404
1222.6481,116.698
1224.5765,117.062
1226.5050,117.393
1228.4335,117.591
1230.3619,117.587
1232.2904,117.359
1234.2189,116.93
1236.1473,116.363
1238.0758,115.741
1240.0043,115.156
1241.9327,114.682
1243.8612,114.363
1245.7897,114.203
1247.7181,114.163
1249.6466,114.18
1251.5751,114.174
1253.5035,114.071
1255.4320,113.808
1257.3605,113.353
1259.2889,112.704
1261.2174,111.896
1263.1459,110.993
1265.0743,110.075
1267.0028,109.211
1268.9313,108.453
1270.8597,107.819
1272.7882,107.305
1274.7167,106.888
1276.6451,106.542
1278.5736,106.245
1280.5021,105.984
1282.4305,105.754
1284.3590,105.554
1286.2875,105.379
1288.2159,105.224
1290.1444,105.077
1292.0729,104.93
1294.0013,104.776
1295.9298,104.615
1297.8583,104.452
1299.7867,104.292
1301.7152,104.141
1303.6437,103.997
1305.5721,103.852
1307.5006,103.698
1309.4291,103.533
1311.3575,103.364
1313.2860,103.213
1315.2145,103.105
1317.1429,103.055
1319.0714,103.07
1320.9999,103.136
1322.9283,103.231
1324.8568,103.322
1326.7853,103.375
1328.7137,103.357
1330.6422,103.247
1332.5707,103.051
1334.4991,102.812
1336.4276,102.602
1338.3561,102.497
1340.2845,102.536
1342.2130,102.7
1344.1415,102.926
1346.0699,103.143
1347.9984,103.3
1349.9269,103.373
1351.8553,103.361
1353.7838,103.271
1355.7123,103.12
1357.6407,102.939
1359.5692,102.771
1361.4977,102.66
1363.4261,102.623
1365.3546,102.64
1367.2831,102.668
1369.2115,102.68
1371.1400,102.68
1373.0685,102.702
1374.9969,102.779
1376.9254,102.916
1378.8539,103.078
1380.7823,103.217
1382.7108,103.295
1384.6393,103.297
1386.5677,103.228
1388.4962,103.101
1390.4247,102.932
1392.3531,102.745
1394.2816,102.576
1396.2101,102.472
1398.1385,102.47
1400.0670,102.581
1401.9955,102.781
1403.9240,103.024
1405.8524,103.253
1407.7809,103.414
1409.7094,103.457
1411.6378,103.352
1413.5663,103.099
1415.4948,102.75
1417.4232,102.41
1419.3517,102.2
1421.2802,102.185
1423.2086,102.324
1425.1371,102.504
1427.0656,102.622
1428.9940,102.636
1430.9225,102.578
1432.8510,102.527
1434.7794,102.569
1436.7079,102.736
1438.6364,102.989
1440.5648,103.249
1442.4933,103.445
1444.4218,103.538
1446.3502,103.52
1448.2787,103.406
1450.2072,103.232
1452.1356,103.064
1454.0641,103.001
1455.9926,103.155
1457.9210,103.569
1459.8495,104.147
1461.7780,104.698
1463.7064,105.043
1465.6349,105.081
1467.5634,104.799
1469.4918,104.265
1471.4203,103.638
1473.3488,103.121
1475.2772,102.839
1477.2057,102.755
1479.1342,102.722
1481.0626,102.601
1482.9911,102.324
1484.9196,101.903
1486.8480,101.428
1488.7765,101.025
1490.7050,100.8
1492.6334,100.767
1494.5619,100.841
1496.4904,100.887
1498.4188,100.788
1500.3473,100.476
1502.2758,99.9617
1504.2042,99.3489
1506.1327,98.8272
1508.0612,98.5709
1509.9896,98.598
1511.9181,98.7602
1513.8466,98.8746
1515.7750,98.8381
1517.7035,98.6675
1519.6320,98.4911
1521.5604,98.4824
1523.4889,98.7303
1525.4174,99.1628
1527.3458,99.6149
1529.2743,99.9432
1531.2028,100.069
1533.1312,99.9705
1535.0597,99.6705
1536.9882,99.2635
1538.9166,98.9482
1540.8451,98.9757
1542.7736,99.4412
1544.7020,100.151
1546.6305,100.796
1548.5590,101.171
1550.4874,101.204
1552.4159,100.912
1554.3444,100.4
1556.2728,99.8881
1558.2013,99.6517
1560.1298,99.8061
1562.0582,100.199
1563.9867,100.588
1565.9152,100.828
1567.8436,100.89
1569.7721,100.827
1571.7006,100.732
1573.6290,100.709
1575.5575,100.824
1577.4860,101.068
1579.4144,101.373
1581.3429,101.66
1583.2714,101.884
1585.1998,102.044
1587.1283,102.164
1589.0568,102.278
1590.9852,102.401
1592.9137,102.521
1594.8422,102.606
1596.7706,102.624
1598.6991,102.57
1600.6276,102.464
1602.5560,102.345
1604.4845,102.242
1606.4130,102.165
1608.3414,102.101
1610.2699,102.026
1612.1984,101.922
1614.1268,101.792
1616.0553,101.668
1617.9838,101.6
1619.9122,101.634
1621.8407,101.774
1623.7692,101.972
1625.6976,102.147
1627.6261,102.235
1629.5546,102.225
1631.4830,102.175
1633.4115,102.2
1635.3400,102.395
1637.2684,102.742
1639.1969,103.093
1641.1254,103.254
1643.0538,103.093
1644.9823,102.587
1646.9108,101.835
1648.8392,101.071
1650.7677,100.6
1652.6962,100.605
1654.6246,100.983
1656.5531,101.469
1658.4816,101.843
1660.4100,102.011
1662.3385,101.963
1664.2670,101.734
1666.1954,101.396
1668.1239,101.052
1670.0524,100.803
1671.9808,100.685
1673.9093,100.643
1675.8378,100.57
1677.7662,100.387
1679.6947,100.097
1681.6232,99.8054
1683.5516,99.6679
1685.4801,99.7728
1687.4086,100.048
1689.3370,100.316
1691.2655,100.414
1693.1940,100.263
1695.1224,99.8836
1697.0509,99.419
1698.9794,99.117
1700.9078,99.1807
1702.8363,99.5846
1704.7648,100.109
1706.6932,100.532
1708.6217,100.733
1710.5502,100.687
1712.4786,100.457
1714.4071,100.198
1716.3356,100.113
1718.2640,100.328
1720.1925,100.774
1722.1210,101.241
1724.0494,101.539
1725.9779,101.587
1727.9064,101.415
1729.8348,101.148
1731.7633,100.971
1733.6918,101.028
1735.6202,101.306
1737.5487,101.622
1739.4772,101.772
1741.4056,101.664
1743.3341,101.345
1745.2626,100.954
1747.1910,100.658
1749.1195,100.573
1751.0480,100.704
1752.9764,100.967
1754.9049,101.252
1756.8334,101.483
1758.7618,101.63
1760.6903,101.689
1762.6188,101.663
1764.5472,101.551
1766.4757,101.371
1768.4042,101.165
1770.3326,101.009
1772.2611,100.977
1774.1896,101.096
1776.1180,101.327
1778.0465,101.592
1779.9750,101.814
1781.9034,101.948
1783.8319,101.978
1785.7604,101.911
1787.6888,101.771
1789.6173,101.594
1791.5458,101.431
1793.4742,101.334
1795.4027,101.336
1797.3312,101.436
1799.2596,101.601
1801.1881,101.783
1803.1166,101.94
1805.0450,102.053
1806.9735,102.127
1808.9020,102.186
1810.8304,102.254
1812.7589,102.342
1814.6874,102.437
1816.6158,102.503
1818.5443,102.497
1820.4728,102.388
1822.4012,102.186
1824.3297,101.943
1826.2582,101.747
1828.1866,101.679
1830.1151,101.767
1832.0436,101.96
1833.9720,102.163
1835.9005,102.284
1837.8290,102.277
1839.7574,102.156
1841.6859,101.988
1843.6144,101.873
1845.5428,101.887
1847.4713,102.04
1849.3998,102.275
1851.3282,102.514
1853.2567,102.697
1855.1852,102.793
1857.1136,102.798
1859.0421,102.715
1860.9706,102.554
1862.8990,102.338
1864.8275,102.117
1866.7560,101.96
1868.6844,101.935
1870.6129,102.063
1872.5414,102.297
1874.4698,102.554
1876.3983,102.754
1878.3268,102.854
1880.2552,102.855
1882.1837,102.785
1884.1122,102.68
1886.0406,102.577
1887.9691,102.5
1889.8976,102.467
1891.8260,102.488
1893.7545,102.559
1895.6830,102.657
1897.6115,102.753
1899.5399,102.815
1901.4684,102.827
1903.3969,102.793
1905.3253,102.734
1907.2538,102.675
1909.1823,102.631
1911.1107,102.601
1913.0392,102.571
1914.9677,102.53
1916.8961,102.479
1918.8246,102.437
1920.7531,102.431
1922.6815,102.482
1924.6100,102.592
1926.5385,102.741
1928.4669,102.896
1930.3954,103.023
1932.3239,103.094
1934.2523,103.098
1936.1808,103.042
1938.1093,102.95
1940.0377,102.862
1941.9662,102.818
1943.8947,102.843
1945.8231,102.935
1947.7516,103.063
1949.6801,103.194
1951.6085,103.306
1953.5370,103.396
1955.4655,103.472
1957.3939,103.542
1959.3224,103.6
1961.2509,103.64
1963.1793,103.662
1965.1078,103.686
1967.0363,103.739
1968.9647,103.838
1970.8932,103.976
1972.8217,104.118
1974.7501,104.223
1976.6786,104.262
1978.6071,104.231
1980.5355,104.143
1982.4640,104.015
1984.3925,103.863
1986.3209,103.703
1988.2494,103.563
1990.1779,103.47
1992.1063,103.446
1994.0348,103.491
1995.9633,103.586
1997.8917,103.7
1999.8202,103.808
2001.7487,103.897
2003.6771,103.963
2005.6056,104.011
2007.5341,104.041
2009.4625,104.055
2011.3910,104.055
2013.3195,104.051
2015.2479,104.054
2017.1764,104.078
2019.1049,104.126
2021.0333,104.195
2022.9618,104.278
2024.8903,104.365
2026.8187,104.447
2028.7472,104.512
2030.6757,104.546
2032.6041,104.536
2034.5326,104.48
2036.4611,104.393
2038.3895,104.295
2040.3180,104.21
2042.2465,104.147
2044.1749,104.105
2046.1034,104.072
2048.0320,104.032
2049.9604,103.974
2051.8889,103.896
2053.8174,103.801
2055.7458,103.699
2057.6743,103.603
2059.6028,103.527
2061.5313,103.477
2063.4597,103.454
2065.3882,103.449
2067.3167,103.449
2069.2451,103.444
2071.1736,103.43
2073.1021,103.408
2075.0305,103.383
2076.9590,103.358
2078.8875,103.333
2080.8159,103.308
2082.7444,103.28
2084.6729,103.251
2086.6013,103.225
2088.5298,103.207
2090.4583,103.199
2092.3867,103.2
2094.3152,103.203
2096.2437,103.199
2098.1721,103.18
2100.1006,103.146
2102.0291,103.104
2103.9575,103.064
2105.8860,103.035
2107.8145,103.023
2109.7429,103.028
2111.6714,103.048
2113.5999,103.077
2115.5283,103.109
2117.4568,103.14
2119.3853,103.17
2121.3137,103.202
2123.2422,103.241
2125.1707,103.289
2127.0991,103.345
2129.0276,103.4
2130.9561,103.443
2132.8845,103.469
2134.8130,103.484
2136.7415,103.509
2138.6699,103.564
2140.5984,103.663
2142.5269,103.803
2144.4553,103.966
2146.3838,104.13
2148.3123,104.283
2150.2407,104.424
2152.1692,104.562
2154.0977,104.7
2156.0261,104.827
2157.9546,104.914
2159.8831,104.925
2161.8115,104.85
2163.7400,104.711
2165.6685,104.546
2167.5969,104.388
2169.5254,104.252
2171.4539,104.142
2173.3823,104.053
2175.3108,103.976
2177.2393,103.905
2179.1677,103.839
2181.0962,103.779
2183.0247,103.725
2184.9531,103.675
2186.8816,103.622
2188.8101,103.562
2190.7385,103.495
2192.6670,103.425
2194.5955,103.356
2196.5239,103.29
2198.4524,103.228
2200.3809,103.172
2202.3093,103.124
2204.2378,103.089
2206.1663,103.067
2208.0947,103.058
2210.0232,103.056
2211.9517,103.054
2213.8801,103.047
2215.8086,103.032
2217.7371,103.009
2219.6655,102.984
2221.5940,102.962
2223.5225,102.945
2225.4509,102.935
2227.3794,102.927
2229.3079,102.913
2231.2363,102.888
2233.1648,102.849
2235.0933,102.803
2237.0217,102.757
2238.9502,102.719
2240.8787,102.688
2242.8071,102.661
2244.7356,102.63
2246.6641,102.59
2248.5925,102.542
2250.5210,102.489
2252.4495,102.438
2254.3779,102.39
2256.3064,102.345
2258.2349,102.3
2260.1633,102.252
2262.0918,102.203
2264.0203,102.154
2265.9487,102.11
2267.8772,102.074
2269.8057,102.048
2271.7341,102.034
2273.6626,102.03
2275.5911,102.03
2277.5195,102.023
2279.4480,101.994
2281.3765,101.928
2283.3049,101.812
2285.2334,101.641
2287.1619,101.416
2289.0903,101.148
2291.0188,100.85
2292.9473,100.537
2294.8757,100.218
2296.8042,99.8915
2298.7327,99.5458
2300.6611,99.1647
2302.5896,98.7374
2304.5181,98.2684
2306.4465,97.7797
2308.3750,97.3016
2310.3035,96.8547
2312.2319,96.4356
2314.1604,96.0159
2316.0889,95.5585
2318.0173,95.0422
2319.9458,94.4786
2321.8743,93.9128
2323.8027,93.404
2325.7312,93.0005
2327.6597,92.7211
2329.5881,92.5487
2331.5166,92.4368
2333.4451,92.3313
2335.3735,92.2039
2337.3020,92.083
2339.2305,92.051
2341.1589,92.1809
2343.0874,92.4538
2345.0159,92.7551
2346.9443,92.9478
2348.8728,92.9289
2350.8013,92.6355
2352.7297,92.039
2354.6582,91.1666
2356.5867,90.1596
2358.5151,89.3071
2360.4436,88.9199
2362.3721,89.1026
2364.3005,89.7334
2366.2290,90.647
2368.1575,91.7356
2370.0859,92.9271
2372.0144,94.1571
2373.9429,95.3718
2375.8713,96.5367
2377.7998,97.6321
2379.7283,98.6432
2381.6567,99.5528
2383.5852,100.341
2385.5137,100.991
2387.4421,101.49
2389.3706,101.841
2391.2991,102.059
2393.2275,102.178
2395.1560,102.234
2397.0845,102.262
2399.0129,102.281
2400.9414,102.301
2402.8699,102.318
2404.7983,102.33
2406.7268,102.336
2408.6553,102.337
2410.5837,102.338
2412.5122,102.338
2414.4407,102.338
2416.3691,102.338
2418.2976,102.335
2420.2261,102.332
2422.1545,102.329
2424.0830,102.327
2426.0115,102.327
2427.9399,102.326
2429.8684,102.323
2431.7969,102.317
2433.7253,102.308
2435.6538,102.298
2437.5823,102.292
2439.5107,102.29
2441.4392,102.294
2443.3677,102.302
2445.2961,102.312
2447.2246,102.319
2449.1531,102.324
2451.0815,102.323
2453.0100,102.319
2454.9385,102.311
2456.8669,102.302
2458.7954,102.293
2460.7239,102.287
2462.6523,102.284
2464.5808,102.284
2466.5093,102.283
2468.4377,102.278
2470.3662,102.265
2472.2947,102.245
2474.2231,102.222
2476.1516,102.2
2478.0801,102.184
2480.0085,102.175
2481.9370,102.169
2483.8655,102.162
2485.7939,102.152
2487.7224,102.139
2489.6509,102.126
2491.5793,102.117
2493.5078,102.114
2495.4363,102.115
2497.3647,102.117
2499.2932,102.117
2501.2217,102.113
2503.1501,102.107
2505.0786,102.101
2507.0071,102.095
2508.9355,102.089
2510.8640,102.083
2512.7925,102.074
2514.7209,102.06
2516.6494,102.042
2518.5779,102.022
2520.5063,102.001
2522.4348,101.983
2524.3633,101.969
2526.2917,101.958
2528.2202,101.948
2530.1487,101.938
2532.0771,101.926
2534.0056,101.911
2535.9341,101.894
2537.8625,101.876
2539.7910,101.858
2541.7195,101.843
2543.6479,101.831
2545.5764,101.823
2547.5049,101.819
2549.4333,101.816
2551.3618,101.815
2553.2903,101.815
2555.2188,101.814
2557.1472,101.813
2559.0757,101.809
2561.0042,101.803
2562.9326,101.794
2564.8611,101.785
2566.7896,101.775
2568.7180,101.766
2570.6465,101.759
2572.5750,101.753
2574.5034,101.749
2576.4319,101.746
2578.3604,101.744
2580.2888,101.744
2582.2173,101.744
2584.1458,101.746
2586.0742,101.748
2588.0027,101.749
2589.9312,101.748
2591.8596,101.743
2593.7881,101.735
2595.7166,101.724
2597.6450,101.714
2599.5735,101.705
2601.5020,101.7
2603.4304,101.696
2605.3589,101.693
2607.2874,101.689
2609.2158,101.684
2611.1443,101.679
2613.0728,101.675
2615.0012,101.671
2616.9297,101.669
2618.8582,101.667
2620.7866,101.664
2622.7151,101.661
2624.6436,101.656
2626.5720,101.652
2628.5005,101.648
2630.4290,101.645
2632.3574,101.641
2634.2859,101.637
2636.2144,101.633
2638.1428,101.629
2640.0713,101.626
2641.9998,101.624
2643.9282,101.624
2645.8567,101.624
2647.7852,101.624
2649.7136,101.621
2651.6421,101.617
2653.5706,101.612
2655.4990,101.608
2657.4275,101.607
2659.3560,101.609
2661.2844,101.612
2663.2129,101.616
2665.1414,101.616
2667.0698,101.614
2668.9983,101.609
2670.9268,101.603
2672.8552,101.599
2674.7837,101.596
2676.7122,101.595
2678.6406,101.595
2680.5691,101.594
2682.4976,101.593
2684.4260,101.591
2686.3545,101.589
2688.2830,101.589
2690.2114,101.59
2692.1399,101.591
2694.0684,101.591
2695.9968,101.588
2697.9253,101.583
2699.8538,101.577
2701.7822,101.572
2703.7107,101.569
2705.6392,101.57
2707.5676,101.573
2709.4961,101.576
2711.4246,101.579
2713.3530,101.58
2715.2815,101.58
2717.2100,101.578
2719.1384,101.577
2721.0669,101.578
2722.9954,101.58
2724.9238,101.583
2726.8523,101.588
2728.7808,101.591
2730.7092,101.593
2732.6377,101.593
2734.5662,101.59
2736.4946,101.586
2738.4231,101.582
2740.3516,101.58
2742.2800,101.579
2744.2085,101.578
2746.1370,101.578
2748.0654,101.578
2749.9939,101.579
2751.9224,101.581
2753.8508,101.585
2755.7793,101.589
2757.7078,101.591
2759.6362,101.592
2761.5647,101.59
2763.4932,101.589
2765.4216,101.59
2767.3501,101.594
2769.2786,101.599
2771.2070,101.604
2773.1355,101.607
2775.0640,101.607
2776.9924,101.608
2778.9209,101.612
2780.8494,101.62
2782.7778,101.632
2784.7063,101.646
2786.6348,101.658
2788.5632,101.668
2790.4917,101.676
2792.4202,101.685
2794.3486,101.697
2796.2771,101.716
2798.2056,101.741
2800.1340,101.768
2802.0625,101.794
2803.9910,101.818
2805.9194,101.839
2807.8479,101.86
2809.7764,101.885
2811.7048,101.916
2813.6333,101.954
2815.5618,101.996
2817.4902,102.04
2819.4187,102.085
2821.3472,102.133
2823.2756,102.194
2825.2041,102.28
2827.1326,102.396
2829.0610,102.54
2830.9895,102.707
2832.9180,102.91
2834.8464,103.205
2836.7749,103.689
2838.7034,104.481
2840.6318,105.654
2842.5603,107.174
2844.4888,108.856
2846.4172,110.388
2848.3457,111.42
2850.2742,111.711
2852.2026,111.243
2854.1311,110.217
2856.0596,108.942
2857.9880,107.698
2859.9165,106.654
2861.8450,105.869
2863.7734,105.328
2865.7019,104.98
2867.6304,104.765
2869.5588,104.622
2871.4873,104.503
2873.4158,104.379
2875.3442,104.253
2877.2727,104.151
2879.2012,104.105
2881.1296,104.135
2883.0581,104.239
2884.9866,104.4
2886.9150,104.597
2888.8435,104.818
2890.7720,105.066
2892.7004,105.345
2894.6289,105.658
2896.5574,105.999
2898.4858,106.367
2900.4143,106.785
2902.3428,107.315
2904.2712,108.055
2906.1997,109.105
2908.1282,110.517
2910.0566,112.243
2911.9851,114.102
2913.9136,115.799
2915.8420,117.004
2917.7705,117.466
2919.6990,117.118
2921.6274,116.089
2923.5559,114.639
2925.4844,113.039
2927.4128,111.49
2929.3413,110.098
2931.2698,108.893
2933.1982,107.862
2935.1267,106.981
2937.0552,106.228
2938.9836,105.594
2940.9121,105.084
2942.8406,104.715
2944.7690,104.504
2946.6975,104.457
2948.6260,104.551
2950.5544,104.732
2952.4829,104.921
2954.4114,105.038
2956.3398,105.02
2958.2683,104.843
2960.1968,104.52
2962.1252,104.093
2964.0537,103.614
2965.9822,103.129
2967.9106,102.674
2969.8391,102.271
2971.7676,101.931
2973.6960,101.655
2975.6245,101.441
2977.5530,101.282
2979.4814,101.167
2981.4099,101.087
2983.3384,101.032
2985.2668,100.993
2987.1953,100.964
2989.1238,100.944
2991.0522,100.931
2992.9807,100.924
2994.9092,100.921
2996.8376,100.92
2998.7661,100.917
3000.6946,100.912
3002.6230,100.904
3004.5515,100.894
3006.4800,100.883
3008.4084,100.873
3010.3369,100.864
3012.2654,100.854
3014.1938,100.845
3016.1223,100.839
3018.0508,100.833
3019.9792,100.827
3021.9077,100.816
3023.8362,100.797
3025.7646,100.768
3027.6931,100.735
3029.6216,100.705
3031.5500,100.687
3033.4785,100.683
3035.4070,100.695
3037.3354,100.714
3039.2639,100.732
3041.1924,100.743
3043.1208,100.743
3045.0493,100.734
3046.9778,100.719
3048.9063,100.701
3050.8347,100.685
3052.7632,100.671
3054.6917,100.66
3056.6201,100.65
3058.5486,100.639
3060.4771,100.628
3062.4055,100.618
3064.3340,100.616
3066.2625,100.625
3068.1909,100.645
3070.1194,100.671
3072.0479,100.691
3073.9763,100.699
3075.9048,100.691
3077.8333,100.674
3079.7617,100.658
3081.6902,100.65
