TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
609.3956,100.257
611.3240,100.188
613.2525,100.12
615.1810,100.06
617.1094,100.018
619.0379,99.9966
620.9664,99.9932
622.8948,99.9984
624.8233,100
626.7518,99.9867
628.6802,99.9504
630.6087,99.888
632.5372,99.8013
634.4656,99.6968
636.3941,99.5825
638.3226,99.4651
640.2510,99.3466
642.1795,99.2245
644.1080,99.095
646.0364,98.9587
647.9649,98.8237
649.8934,98.7053
651.8218,98.6185
653.7503,98.5681
655.6788,98.5418
657.6072,98.5119
659.5357,98.4446
661.4642,98.3099
663.3926,98.0919
665.3211,97.8068
667.2496,97.52
669.1780,97.3293
671.1065,97.2938
673.0350,97.384
674.9634,97.5176
676.8919,97.6251
678.8204,97.6805
680.7488,97.6954
682.6773,97.6955
684.6058,97.6959
686.5342,97.6936
688.4627,97.6839
690.3912,97.6722
692.3196,97.6639
694.2481,97.6393
696.1766,97.5509
698.1050,97.3553
700.0335,97.0491
701.9620,96.6499
703.8904,96.1067
705.8189,95.2046
707.7474,93.5832
709.6758,90.929
711.6043,87.2638
713.5328,83.1301
715.4612,79.4953
717.3897,77.3406
719.3182,77.1271
721.2466,78.5022
723.1751,80.52
725.1036,82.2628
727.0320,83.409
728.9605,84.3446
730.8890,85.7866
732.8174,88.2204
734.7459,91.5374
736.6744,95.0953
738.6028,98.1201
740.5313,100.141
742.4598,101.167
744.3882,101.551
746.3167,101.695
748.2452,101.843
750.1736,102.035
752.1021,102.216
754.0306,102.343
755.9590,102.425
757.8875,102.498
759.8160,102.581
761.7444,102.668
763.6729,102.742
765.6014,102.798
767.5298,102.845
769.4583,102.889
771.3868,102.931
773.3152,102.966
775.2437,102.995
777.1722,103.021
779.1006,103.048
781.0291,103.075
782.9576,103.096
784.8860,103.107
786.8145,103.109
788.7430,103.108
790.6714,103.108
792.5999,103.112
794.5284,103.116
796.4568,103.115
798.3853,103.107
800.3138,103.091
802.2422,103.066
804.1707,103.038
806.0992,103.013
808.0276,102.995
809.9561,102.989
811.8846,102.992
813.8130,103.003
815.7415,103.017
817.6700,103.034
819.5984,103.052
821.5269,103.067
823.4554,103.073
825.3839,103.067
827.3123,103.049
829.2408,103.028
831.1693,103.015
833.0977,103.015
835.0262,103.025
836.9547,103.033
838.8831,103.023
840.8116,102.984
842.7401,102.911
844.6685,102.813
846.5970,102.705
848.5255,102.605
850.4539,102.525
852.3824,102.472
854.3109,102.442
856.2393,102.431
858.1678,102.431
860.0963,102.436
862.0247,102.436
863.9532,102.425
865.8817,102.399
867.8101,102.359
869.7386,102.318
871.6671,102.293
873.5955,102.302
875.5240,102.358
877.4525,102.46
879.3809,102.596
881.3094,102.748
883.2379,102.898
885.1663,103.032
887.0948,103.144
889.0233,103.23
890.9517,103.291
892.8802,103.326
894.8087,103.331
896.7371,103.304
898.6656,103.241
900.5941,103.146
902.5225,103.032
904.4510,102.921
906.3795,102.841
908.3079,102.817
910.2364,102.86
912.1649,102.965
914.0934,103.109
916.0219,103.267
917.9503,103.413
919.8788,103.534
921.8073,103.628
923.7357,103.7
925.6642,103.761
927.5927,103.817
929.5211,103.873
931.4496,103.933
933.3781,103.996
935.3065,104.061
937.2350,104.127
939.1635,104.191
941.0919,104.253
943.0204,104.313
944.9489,104.372
946.8773,104.432
948.8058,104.492
950.7343,104.555
952.6627,104.621
954.5912,104.694
956.5197,104.773
958.4481,104.859
960.3766,104.949
962.3051,105.04
964.2335,105.131
966.1620,105.22
968.0905,105.31
970.0189,105.402
971.9474,105.495
973.8759,105.589
975.8043,105.681
977.7328,105.763
979.6613,105.827
981.5897,105.856
983.5182,105.834
985.4467,105.745
987.3751,105.583
989.3036,105.354
991.2321,105.076
993.1605,104.778
995.0890,104.492
997.0175,104.242
998.9459,104.042
1000.8744,103.886
1002.8029,103.753
1004.7313,103.607
1006.6598,103.41
1008.5883,103.133
1010.5167,102.776
1012.4452,102.366
1014.3737,101.953
1016.3021,101.596
1018.2306,101.34
1020.1591,101.203
1022.0875,101.17
1024.0160,101.204
1025.9445,101.26
1027.8729,101.298
1029.8014,101.292
1031.7299,101.236
1033.6583,101.133
1035.5868,100.995
1037.5153,100.841
1039.4437,100.689
1041.3722,100.562
1043.3007,100.481
1045.2291,100.468
1047.1576,100.53
1049.0861,100.665
1051.0145,100.853
1052.9430,101.068
1054.8715,101.283
1056.7999,101.477
1058.7284,101.642
1060.6569,101.777
1062.5853,101.885
1064.5138,101.969
1066.4423,102.03
1068.3707,102.07
1070.2992,102.09
1072.2277,102.093
1074.1561,102.083
1076.0846,102.066
1078.0131,102.045
1079.9415,102.021
1081.8700,101.997
1083.7985,101.974
1085.7269,101.953
1087.6554,101.933
1089.5839,101.911
1091.5123,101.884
1093.4408,101.851
1095.3693,101.809
1097.2977,101.762
1099.2262,101.711
1101.1547,101.658
1103.0831,101.607
1105.0116,101.558
1106.9401,101.515
1108.8685,101.478
1110.7970,101.446
1112.7255,101.422
1114.6539,101.405
1116.5824,101.396
1118.5109,101.399
1120.4393,101.412
1122.3678,101.436
1124.2963,101.469
1126.2247,101.508
1128.1532,101.551
1130.0817,101.596
1132.0101,101.645
1133.9386,101.697
1135.8671,101.751
1137.7955,101.807
1139.7240,101.863
1141.6525,101.918
1143.5809,101.972
1145.5094,102.026
1147.4379,102.083
1149.3663,102.146
1151.2948,102.213
1153.2233,102.283
1155.1517,102.353
1157.0802,102.422
1159.0087,102.489
1160.9371,102.555
1162.8656,102.62
1164.7941,102.681
1166.7225,102.738
1168.6510,102.788
1170.5795,102.833
1172.5079,102.878
1174.4364,102.929
1176.3649,102.99
1178.2933,103.059
1180.2218,103.129
1182.1503,103.194
1184.0787,103.251
1186.0072,103.302
1187.9357,103.351
1189.8641,103.403
1191.7926,103.456
1193.7211,103.506
1195.6495,103.547
1197.5780,103.575
1199.5065,103.589
1201.4349,103.591
1203.3634,103.585
1205.2919,103.572
1207.2203,103.552
1209.1488,103.526
1211.0773,103.494
1213.0057,103.457
1214.9342,103.417
1216.8627,103.373
1218.7911,103.329
1220.7196,103.288
1222.6481,103.252
1224.5765,103.225
1226.5050,103.208
1228.4335,103.198
1230.3619,103.191
1232.2904,103.182
1234.2189,103.166
1236.1473,103.141
1238.0758,103.109
1240.0043,103.074
1241.9327,103.039
1243.8612,103.009
1245.7897,102.987
1247.7181,102.973
1249.6466,102.967
1251.5751,102.967
1253.5035,102.972
1255.4320,102.985
1257.3605,103.007
1259.2889,103.039
1261.2174,103.076
1263.1459,103.111
1265.0743,103.138
1267.0028,103.151
1268.9313,103.152
1270.8597,103.146
1272.7882,103.134
1274.7167,103.118
1276.6451,103.095
1278.5736,103.062
1280.5021,103.017
1282.4305,102.96
1284.3590,102.897
1286.2875,102.832
1288.2159,102.769
1290.1444,102.712
1292.0729,102.662
1294.0013,102.618
1295.9298,102.582
1297.8583,102.556
1299.7867,102.54
1301.7152,102.534
1303.6437,102.535
1305.5721,102.535
1307.5006,102.53
1309.4291,102.519
1311.3575,102.507
1313.2860,102.505
1315.2145,102.522
1317.1429,102.566
1319.0714,102.634
1320.9999,102.718
1322.9283,102.804
1324.8568,102.874
1326.7853,102.908
1328.7137,102.884
1330.6422,102.789
1332.5707,102.624
1334.4991,102.412
1336.4276,102.194
1338.3561,102.016
1340.2845,101.907
1342.2130,101.861
1344.1415,101.85
1346.0699,101.841
1347.9984,101.814
1349.9269,101.765
1351.8553,101.697
1353.7838,101.612
1355.7123,101.502
1357.6407,101.362
1359.5692,101.195
1361.4977,101.017
1363.4261,100.851
1365.3546,100.708
1367.2831,100.596
1369.2115,100.521
1371.1400,100.5
1373.0685,100.554
1374.9969,100.692
1376.9254,100.895
1378.8539,101.123
1380.7823,101.327
1382.7108,101.471
1384.6393,101.54
1386.5677,101.536
1388.4962,101.47
1390.4247,101.362
1392.3531,101.236
1394.2816,101.121
1396.2101,101.046
1398.1385,101.028
1400.0670,101.064
1401.9955,101.135
1403.9240,101.209
1405.8524,101.251
1407.7809,101.231
1409.7094,101.132
1411.6378,100.95
1413.5663,100.701
1415.4948,100.42
1417.4232,100.156
1419.3517,99.9543
1421.2802,99.8306
1423.2086,99.7562
1425.1371,99.6712
1427.0656,99.5147
1428.9940,99.2517
1430.9225,98.8916
1432.8510,98.4948
1434.7794,98.1464
1436.7079,97.8974
1438.6364,97.7214
1440.5648,97.5404
1442.4933,97.2914
1444.4218,96.9607
1446.3502,96.5456
1448.2787,95.9634
1450.2072,94.9769
1452.1356,93.2235
1454.0641,90.4325
1455.9926,86.7934
1457.9210,83.1359
1459.8495,80.4886
1461.7780,79.3201
1463.7064,79.3324
1465.6349,79.9041
1467.5634,80.6024
1469.4918,81.4501
1471.4203,82.8942
1473.3488,85.4121
1475.2772,88.9607
1477.2057,92.8741
1479.1342,96.338
1481.0626,98.8469
1482.9911,100.301
1484.9196,100.897
1486.8480,100.987
1488.7765,100.933
1490.7050,100.969
1492.6334,101.137
1494.5619,101.344
1496.4904,101.477
1498.4188,101.475
1500.3473,101.326
1502.2758,101.049
1504.2042,100.704
1506.1327,100.399
1508.0612,100.247
1509.9896,100.276
1511.9181,100.404
1513.8466,100.516
1515.7750,100.538
1517.7035,100.474
1519.6320,100.401
1521.5604,100.425
1523.4889,100.599
1525.4174,100.873
1527.3458,101.143
1529.2743,101.321
1531.2028,101.361
1533.1312,101.247
1535.0597,100.992
1536.9882,100.657
1538.9166,100.377
1540.8451,100.331
1542.7736,100.592
1544.7020,101.032
1546.6305,101.443
1548.5590,101.686
1550.4874,101.715
1552.4159,101.552
1554.3444,101.277
1556.2728,101.043
1558.2013,101.025
1560.1298,101.275
1562.0582,101.665
1563.9867,102.03
1565.9152,102.277
1567.8436,102.395
1569.7721,102.419
1571.7006,102.41
1573.6290,102.43
1575.5575,102.52
1577.4860,102.675
1579.4144,102.856
1581.3429,103.011
1583.2714,103.107
1585.1998,103.129
1587.1283,103.085
1589.0568,102.999
1590.9852,102.899
1592.9137,102.808
1594.8422,102.735
1596.7706,102.676
1598.6991,102.621
1600.6276,102.562
1602.5560,102.498
1604.4845,102.432
1606.4130,102.366
1608.3414,102.294
1610.2699,102.21
1612.1984,102.105
1614.1268,101.979
1616.0553,101.849
1617.9838,101.743
1619.9122,101.692
1621.8407,101.71
1623.7692,101.773
1625.6976,101.837
1627.6261,101.851
1629.5546,101.787
1631.4830,101.653
1633.4115,101.498
1635.3400,101.394
1637.2684,101.375
1639.1969,101.412
1641.1254,101.43
1643.0538,101.357
1644.9823,101.167
1646.9108,100.901
1648.8392,100.672
1650.7677,100.634
1652.6962,100.861
1654.6246,101.274
1656.5531,101.71
1658.4816,102.049
1660.4100,102.242
1662.3385,102.291
1664.2670,102.225
1666.1954,102.093
1668.1239,101.964
1670.0524,101.9
1671.9808,101.915
1673.9093,101.968
1675.8378,101.991
1677.7662,101.936
1679.6947,101.814
1681.6232,101.696
1683.5516,101.678
1685.4801,101.807
1687.4086,102.031
1689.3370,102.232
1691.2655,102.31
1693.1940,102.219
1695.1224,101.975
1697.0509,101.676
1698.9794,101.485
1700.9078,101.538
1702.8363,101.815
1704.7648,102.17
1706.6932,102.453
1708.6217,102.584
1710.5502,102.548
1712.4786,102.388
1714.4071,102.204
1716.3356,102.128
1718.2640,102.244
1720.1925,102.51
1722.1210,102.794
1724.0494,102.975
1725.9779,102.993
1727.9064,102.851
1729.8348,102.609
1731.7633,102.369
1733.6918,102.24
1735.6202,102.265
1737.5487,102.392
1739.4772,102.523
1741.4056,102.595
1743.3341,102.605
1745.2626,102.601
1747.1910,102.647
1749.1195,102.786
1751.0480,103.014
1752.9764,103.284
1754.9049,103.54
1756.8334,103.746
1758.7618,103.885
1760.6903,103.956
1762.6188,103.962
1764.5472,103.908
1766.4757,103.806
1768.4042,103.689
1770.3326,103.604
1772.2611,103.595
1774.1896,103.681
1776.1180,103.837
1778.0465,104.015
1779.9750,104.171
1781.9034,104.273
1783.8319,104.311
1785.7604,104.286
1787.6888,104.21
1789.6173,104.106
1791.5458,104.006
1793.4742,103.947
1795.4027,103.952
1797.3312,104.023
1799.2596,104.139
1801.1881,104.265
1803.1166,104.374
1805.0450,104.452
1806.9735,104.502
1808.9020,104.541
1810.8304,104.585
1812.7589,104.64
1814.6874,104.697
1816.6158,104.732
1818.5443,104.718
1820.4728,104.639
1822.4012,104.506
1824.3297,104.356
1826.2582,104.245
1828.1866,104.224
1830.1151,104.305
1832.0436,104.45
1833.9720,104.595
1835.9005,104.682
1837.8290,104.679
1839.7574,104.598
1841.6859,104.485
1843.6144,104.405
1845.5428,104.412
1847.4713,104.512
1849.3998,104.668
1851.3282,104.825
1853.2567,104.942
1855.1852,105.004
1857.1136,105.008
1859.0421,104.96
1860.9706,104.868
1862.8990,104.74
1864.8275,104.603
1866.7560,104.496
1868.6844,104.46
1870.6129,104.512
1872.5414,104.629
1874.4698,104.764
1876.3983,104.867
1878.3268,104.912
1880.2552,104.897
1882.1837,104.837
1884.1122,104.751
1886.0406,104.657
1887.9691,104.571
1889.8976,104.507
1891.8260,104.478
1893.7545,104.488
1895.6830,104.529
1897.6115,104.582
1899.5399,104.624
1901.4684,104.643
1903.3969,104.637
1905.3253,104.62
1907.2538,104.605
1909.1823,104.597
1911.1107,104.591
1913.0392,104.576
1914.9677,104.548
1916.8961,104.511
1918.8246,104.483
1920.7531,104.48
1922.6815,104.509
1924.6100,104.565
1926.5385,104.63
1928.4669,104.686
1930.3954,104.717
1932.3239,104.715
1934.2523,104.678
1936.1808,104.606
1938.1093,104.513
1940.0377,104.419
1941.9662,104.348
1943.8947,104.317
1945.8231,104.323
1947.7516,104.345
1949.6801,104.36
1951.6085,104.355
1953.5370,104.332
1955.4655,104.303
1957.3939,104.271
1959.3224,104.225
1961.2509,104.151
1963.1793,104.044
1965.1078,103.921
1967.0363,103.811
1968.9647,103.733
1970.8932,103.678
1972.8217,103.625
1974.7501,103.559
1976.6786,103.494
1978.6071,103.463
1980.5355,103.485
1982.4640,103.548
1984.3925,103.616
1986.3209,103.656
1988.2494,103.653
1990.1779,103.622
1992.1063,103.593
1994.0348,103.594
1995.9633,103.635
1997.8917,103.702
1999.8202,103.767
2001.7487,103.8
2003.6771,103.779
2005.6056,103.699
2007.5341,103.574
2009.4625,103.43
2011.3910,103.298
2013.3195,103.202
2015.2479,103.153
2017.1764,103.148
2019.1049,103.178
2021.0333,103.228
2022.9618,103.279
2024.8903,103.313
2026.8187,103.312
2028.7472,103.267
2030.6757,103.184
2032.6041,103.089
2034.5326,103.02
2036.4611,103.004
2038.3895,103.047
2040.3180,103.134
2042.2465,103.239
2044.1749,103.339
2046.1034,103.426
2048.0320,103.501
2049.9604,103.572
2051.8889,103.645
2053.8174,103.717
2055.7458,103.786
2057.6743,103.848
2059.6028,103.903
2061.5313,103.95
2063.4597,103.991
2065.3882,104.025
2067.3167,104.051
2069.2451,104.068
2071.1736,104.082
2073.1021,104.097
2075.0305,104.116
2076.9590,104.135
2078.8875,104.152
2080.8159,104.163
2082.7444,104.167
2084.6729,104.172
2086.6013,104.185
2088.5298,104.209
2090.4583,104.243
2092.3867,104.276
2094.3152,104.297
2096.2437,104.299
2098.1721,104.281
2100.1006,104.251
2102.0291,104.223
2103.9575,104.204
2105.8860,104.199
2107.8145,104.205
2109.7429,104.221
2111.6714,104.242
2113.5999,104.27
2115.5283,104.304
2117.4568,104.344
2119.3853,104.386
2121.3137,104.425
2123.2422,104.453
2125.1707,104.465
2127.0991,104.455
2129.0276,104.42
2130.9561,104.356
2132.8845,104.265
2134.8130,104.15
2136.7415,104.02
2138.6699,103.884
2140.5984,103.754
2142.5269,103.636
2144.4553,103.535
2146.3838,103.45
2148.3123,103.374
2150.2407,103.287
2152.1692,103.161
2154.0977,102.965
2156.0261,102.685
2157.9546,102.36
2159.8831,102.079
2161.8115,101.938
2163.7400,101.964
2165.6685,102.11
2167.5969,102.295
2169.5254,102.447
2171.4539,102.527
2173.3823,102.53
2175.3108,102.481
2177.2393,102.419
2179.1677,102.381
2181.0962,102.385
2183.0247,102.432
2184.9531,102.508
2186.8816,102.596
2188.8101,102.684
2190.7385,102.766
2192.6670,102.838
2194.5955,102.899
2196.5239,102.946
2198.4524,102.976
2200.3809,102.986
2202.3093,102.979
2204.2378,102.958
2206.1663,102.933
2208.0947,102.915
2210.0232,102.917
2211.9517,102.947
2213.8801,103.002
2215.8086,103.069
2217.7371,103.13
2219.6655,103.166
2221.5940,103.172
2223.5225,103.157
2225.4509,103.139
2227.3794,103.135
2229.3079,103.155
2231.2363,103.193
2233.1648,103.238
2235.0933,103.278
2237.0217,103.306
2238.9502,103.321
2240.8787,103.326
2242.8071,103.318
2244.7356,103.296
2246.6641,103.26
2248.5925,103.213
2250.5210,103.165
2252.4495,103.125
2254.3779,103.097
2256.3064,103.084
2258.2349,103.081
2260.1633,103.081
2262.0918,103.077
2264.0203,103.065
2265.9487,103.045
2267.8772,103.022
2269.8057,103.004
2271.7341,102.997
2273.6626,103.004
2275.5911,103.019
2277.5195,103.029
2279.4480,103.021
2281.3765,102.985
2283.3049,102.919
2285.2334,102.826
2287.1619,102.713
2289.0903,102.586
2291.0188,102.447
2292.9473,102.3
2294.8757,102.145
2296.8042,101.979
2298.7327,101.795
2300.6611,101.581
2302.5896,101.329
2304.5181,101.039
2306.4465,100.721
2308.3750,100.393
2310.3035,100.068
2312.2319,99.7452
2314.1604,99.4068
2316.0889,99.0325
2318.0173,98.6162
2319.9458,98.1772
2321.8743,97.7546
2323.8027,97.3895
2325.7312,97.1057
2327.6597,96.901
2329.5881,96.7501
2331.5166,96.6167
2333.4451,96.4708
2335.3735,96.3109
2337.3020,96.1808
2339.2305,96.1598
2341.1589,96.3046
2343.0874,96.5844
2345.0159,96.8879
2346.9443,97.0919
2348.8728,97.1063
2350.8013,96.8742
2352.7297,96.3648
2354.6582,95.594
2356.5867,94.6839
2358.5151,93.9034
2360.4436,93.5553
2362.3721,93.7475
2364.3005,94.3571
2366.2290,95.2056
2368.1575,96.1705
2370.0859,97.1776
2372.0144,98.173
2373.9429,99.1184
2375.8713,99.9924
2377.7998,100.785
2379.7283,101.492
2381.6567,102.105
2383.5852,102.621
2385.5137,103.032
2387.4421,103.341
2389.3706,103.553
2391.2991,103.683
2393.2275,103.75
2395.1560,103.775
2397.0845,103.777
2399.0129,103.764
2400.9414,103.744
2402.8699,103.719
2404.7983,103.691
2406.7268,103.664
2408.6553,103.64
2410.5837,103.619
2412.5122,103.601
2414.4407,103.584
2416.3691,103.568
2418.2976,103.556
2420.2261,103.547
2422.1545,103.543
2424.0830,103.541
2426.0115,103.537
2427.9399,103.531
2429.8684,103.523
2431.7969,103.512
2433.7253,103.501
2435.6538,103.488
2437.5823,103.474
2439.5107,103.459
2441.4392,103.445
2443.3677,103.431
2445.2961,103.419
2447.2246,103.407
2449.1531,103.396
2451.0815,103.387
2453.0100,103.38
2454.9385,103.377
2456.8669,103.377
2458.7954,103.377
2460.7239,103.373
2462.6523,103.364
2464.5808,103.348
2466.5093,103.328
2468.4377,103.306
2470.3662,103.282
2472.2947,103.259
2474.2231,103.238
2476.1516,103.22
2478.0801,103.208
2480.0085,103.202
2481.9370,103.2
2483.8655,103.2
2485.7939,103.199
2487.7224,103.195
2489.6509,103.186
2491.5793,103.175
2493.5078,103.163
2495.4363,103.149
2497.3647,103.136
2499.2932,103.124
2501.2217,103.113
2503.1501,103.104
2505.0786,103.097
2507.0071,103.091
2508.9355,103.083
2510.8640,103.073
2512.7925,103.057
2514.7209,103.036
2516.6494,103.013
2518.5779,102.991
2520.5063,102.97
2522.4348,102.949
2524.3633,102.924
2526.2917,102.893
2528.2202,102.861
2530.1487,102.834
2532.0771,102.818
2534.0056,102.817
2535.9341,102.827
2537.8625,102.838
2539.7910,102.841
2541.7195,102.831
2543.6479,102.809
2545.5764,102.78
2547.5049,102.75
2549.4333,102.725
2551.3618,102.708
2553.2903,102.699
2555.2188,102.696
2557.1472,102.694
2559.0757,102.687
2561.0042,102.674
2562.9326,102.655
2564.8611,102.631
2566.7896,102.607
2568.7180,102.585
2570.6465,102.565
2572.5750,102.544
2574.5034,102.521
2576.4319,102.496
2578.3604,102.471
2580.2888,102.447
2582.2173,102.425
2584.1458,102.405
2586.0742,102.385
2588.0027,102.365
2589.9312,102.346
2591.8596,102.327
2593.7881,102.309
2595.7166,102.289
2597.6450,102.265
2599.5735,102.235
2601.5020,102.201
2603.4304,102.166
2605.3589,102.133
2607.2874,102.103
2609.2158,102.073
2611.1443,102.042
2613.0728,102.005
2615.0012,101.964
2616.9297,101.918
2618.8582,101.872
2620.7866,101.825
2622.7151,101.78
2624.6436,101.735
2626.5720,101.689
2628.5005,101.643
2630.4290,101.6
2632.3574,101.564
2634.2859,101.539
2636.2144,101.529
2638.1428,101.53
2640.0713,101.539
2641.9998,101.552
2643.9282,101.562
2645.8567,101.567
2647.7852,101.566
2649.7136,101.558
2651.6421,101.548
2653.5706,101.537
2655.4990,101.532
2657.4275,101.534
2659.3560,101.545
2661.2844,101.566
2663.2129,101.593
2665.1414,101.623
2667.0698,101.653
2668.9983,101.68
2670.9268,101.704
2672.8552,101.723
2674.7837,101.738
2676.7122,101.748
2678.6406,101.754
2680.5691,101.755
2682.4976,101.753
2684.4260,101.749
2686.3545,101.743
2688.2830,101.736
2690.2114,101.727
2692.1399,101.715
2694.0684,101.696
2695.9968,101.672
2697.9253,101.642
2699.8538,101.609
2701.7822,101.572
2703.7107,101.535
2705.6392,101.496
2707.5676,101.456
2709.4961,101.416
2711.4246,101.375
2713.3530,101.336
2715.2815,101.298
2717.2100,101.261
2719.1384,101.223
2721.0669,101.18
2722.9954,101.132
2724.9238,101.078
2726.8523,101.021
2728.7808,100.965
2730.7092,100.912
2732.6377,100.863
2734.5662,100.817
2736.4946,100.773
2738.4231,100.729
2740.3516,100.687
2742.2800,100.649
2744.2085,100.614
2746.1370,100.582
2748.0654,100.55
2749.9939,100.512
2751.9224,100.462
2753.8508,100.398
2755.7793,100.32
2757.7078,100.232
2759.6362,100.141
2761.5647,100.052
2763.4932,99.9667
2765.4216,99.8822
2767.3501,99.7922
2769.2786,99.6892
2771.2070,99.5682
2773.1355,99.4289
2775.0640,99.276
2776.9924,99.1157
2778.9209,98.9522
2780.8494,98.7846
2782.7778,98.6072
2784.7063,98.4137
2786.6348,98.2011
2788.5632,97.972
2790.4917,97.7328
2792.4202,97.4896
2794.3486,97.245
2796.2771,96.9959
2798.2056,96.7353
2800.1340,96.4539
2802.0625,96.144
2803.9910,95.8018
2805.9194,95.4294
2807.8479,95.0312
2809.7764,94.6079
2811.7048,94.1504
2813.6333,93.6395
2815.5618,93.0536
2817.4902,92.3771
2819.4187,91.6017
2821.3472,90.7169
2823.2756,89.698
2825.2041,88.5017
2827.1326,87.0716
2829.0610,85.3378
2830.9895,83.1943
2832.9180,80.4661
2834.8464,76.9089
2836.7749,72.296
2838.7034,66.5999
2840.6318,60.1932
2842.5603,53.937
2844.4888,49.0473
2846.4172,46.7337
2848.3457,47.7423
2850.2742,52.0127
2852.2026,58.6465
2854.1311,66.2376
2856.0596,73.4096
2857.9880,79.2664
2859.9165,83.537
2861.8450,86.4092
2863.7734,88.2345
2865.7019,89.2989
2867.6304,89.7482
2869.5588,89.6332
2871.4873,88.9893
2873.4158,87.8841
2875.3442,86.417
2877.2727,84.694
2879.2012,82.8061
2881.1296,80.8242
2883.0581,78.8039
2884.9866,76.79
2886.9150,74.8166
2888.8435,72.9059
2890.7720,71.0656
2892.7004,69.2889
2894.6289,67.551
2896.5574,65.8001
2898.4858,63.9434
2900.4143,61.8381
2902.3428,59.3097
2904.2712,56.2141
2906.1997,52.5408
2908.1282,48.517
2910.0566,44.6485
2911.9851,41.6467
2913.9136,40.2385
2915.8420,40.9265
2917.7705,43.7996
2919.6990,48.4884
2921.6274,54.2918
2923.5559,60.4211
2925.4844,66.2456
2927.4128,71.4245
2929.3413,75.889
2931.2698,79.7247
2933.1982,83.05
2935.1267,85.95
2937.0552,88.4707
2938.9836,90.6398
2940.9121,92.4831
2942.8406,94.0289
2944.7690,95.3052
2946.6975,96.3397
2948.6260,97.1631
2950.5544,97.8116
2952.4829,98.3246
2954.4114,98.739
2956.3398,99.0833
2958.2683,99.3761
2960.1968,99.6279
2962.1252,99.8457
2964.0537,100.036
2965.9822,100.207
2967.9106,100.367
2969.8391,100.524
2971.7676,100.683
2973.6960,100.846
2975.6245,101.01
2977.5530,101.168
2979.4814,101.315
2981.4099,101.448
2983.3384,101.569
2985.2668,101.68
2987.1953,101.787
2989.1238,101.891
2991.0522,101.99
2992.9807,102.08
2994.9092,102.158
2996.8376,102.222
2998.7661,102.273
3000.6946,102.317
3002.6230,102.357
3004.5515,102.396
3006.4800,102.434
3008.4084,102.468
3010.3369,102.496
3012.2654,102.515
3014.1938,102.527
3016.1223,102.534
3018.0508,102.54
3019.9792,102.545
3021.9077,102.547
3023.8362,102.546
3025.7646,102.541
3027.6931,102.532
3029.6216,102.526
3031.5500,102.527
3033.4785,102.541
3035.4070,102.568
3037.3354,102.602
3039.2639,102.635
3041.1924,102.662
3043.1208,102.677
3045.0493,102.682
3046.9778,102.683
3048.9063,102.683
3050.8347,102.686
