TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,88.3018
597.8248,88.6077
599.7532,88.9542
601.6817,89.3447
603.6102,89.7498
605.5386,90.1216
607.4671,90.4143
609.3956,90.6
611.3240,90.6734
613.2525,90.6451
615.1810,90.5304
617.1094,90.3407
619.0379,90.0825
620.9664,89.7623
622.8948,89.3949
624.8233,89.0091
626.7518,88.6474
628.6802,88.3586
630.6087,88.1852
632.5372,88.1512
634.4656,88.2537
636.3941,88.4668
638.3226,88.7523
640.2510,89.0715
642.1795,89.3917
644.1080,89.6884
646.0364,89.945
647.9649,90.154
649.8934,90.3172
651.8218,90.4436
653.7503,90.544
655.6788,90.6245
657.6072,90.6823
659.5357,90.7059
661.4642,90.6805
663.3926,90.5948
665.3211,90.454
667.2496,90.2922
669.1780,90.1667
671.1065,90.1173
673.0350,90.1329
674.9634,90.1692
676.8919,90.1873
678.8204,90.1735
680.7488,90.1388
682.6773,90.1066
684.6058,90.0965
686.5342,90.1146
688.4627,90.1544
690.3912,90.202
692.3196,90.2372
694.2481,90.233
696.1766,90.1672
698.1050,90.0424
700.0335,89.894
701.9620,89.7637
703.8904,89.6409
705.8189,89.4146
707.7474,88.89
709.6758,87.8928
711.6043,86.409
713.5328,84.6677
715.4612,83.0923
717.3897,82.1185
719.3182,81.9667
721.2466,82.5208
723.1751,83.4221
725.1036,84.3204
727.0320,85.0891
728.9605,85.8524
730.8890,86.8313
732.8174,88.1385
734.7459,89.6718
736.6744,91.1662
738.6028,92.3558
740.5313,93.117
742.4598,93.5019
744.3882,93.6627
746.3167,93.7445
748.2452,93.8209
750.1736,93.8947
752.1021,93.9332
754.0306,93.9009
755.9590,93.772
757.8875,93.5366
759.8160,93.2113
761.7444,92.8495
763.6729,92.5355
765.6014,92.3531
767.5298,92.3462
769.4583,92.4939
771.3868,92.7212
773.3152,92.9355
775.2437,93.0665
777.1722,93.0855
779.1006,93.0023
781.0291,92.8481
782.9576,92.6581
784.8860,92.4617
786.8145,92.2764
788.7430,92.1055
790.6714,91.9383
792.5999,91.7557
794.5284,91.5388
796.4568,91.2801
798.3853,90.9907
800.3138,90.7016
802.2422,90.458
804.1707,90.306
806.0992,90.2731
808.0276,90.3508
809.9561,90.4881
811.8846,90.6056
813.8130,90.6291
815.7415,90.5282
817.6700,90.3382
819.5984,90.1505
821.5269,90.0755
823.4554,90.1987
825.3839,90.5517
827.3123,91.1105
829.2408,91.8162
831.1693,92.6002
833.0977,93.4014
835.0262,94.1713
836.9547,94.873
838.8831,95.4797
840.8116,95.9765
842.7401,96.3614
844.6685,96.6428
846.5970,96.8362
848.5255,96.9587
850.4539,97.0286
852.3824,97.0651
854.3109,97.088
856.2393,97.1144
858.1678,97.1535
860.0963,97.2041
862.0247,97.2562
863.9532,97.2973
865.8817,97.32
867.8101,97.3258
869.7386,97.3244
871.6671,97.3291
873.5955,97.3515
875.5240,97.3964
877.4525,97.4606
879.3809,97.534
881.3094,97.6023
883.2379,97.6516
885.1663,97.6721
887.0948,97.6606
889.0233,97.6209
890.9517,97.5609
892.8802,97.4884
894.8087,97.4069
896.7371,97.3136
898.6656,97.201
900.5941,97.061
902.5225,96.8903
904.4510,96.6928
906.3795,96.4799
908.3079,96.2657
910.2364,96.0614
912.1649,95.8692
914.0934,95.6805
916.0219,95.4786
917.9503,95.2471
919.8788,94.9798
921.8073,94.6895
923.7357,94.4092
925.6642,94.1835
927.5927,94.0527
929.5211,94.0351
931.4496,94.1166
933.3781,94.2534
935.3065,94.3865
937.2350,94.4644
939.1635,94.4617
941.0919,94.3874
943.0204,94.2786
944.9489,94.1831
946.8773,94.1399
948.8058,94.1659
950.7343,94.2534
952.6627,94.3764
954.5912,94.5017
956.5197,94.5965
958.4481,94.6311
960.3766,94.5808
962.3051,94.43
964.2335,94.1808
966.1620,93.8608
968.0905,93.5223
970.0189,93.2279
971.9474,93.0264
973.8759,92.9309
975.8043,92.9115
977.7328,92.9062
979.6613,92.8454
981.5897,92.6784
983.5182,92.389
985.4467,91.9993
987.3751,91.5614
989.3036,91.1436
991.2321,90.8131
993.1605,90.6194
995.0890,90.5807
997.0175,90.6749
998.9459,90.8422
1000.8744,90.9977
1002.8029,91.0523
1004.7313,90.9353
1006.6598,90.6113
1008.5883,90.0882
1010.5167,89.4146
1012.4452,88.6705
1014.3737,87.9508
1016.3021,87.3449
1018.2306,86.9148
1020.1591,86.6804
1022.0875,86.6171
1024.0160,86.6681
1025.9445,86.7678
1027.8729,86.8632
1029.8014,86.9284
1031.7299,86.9657
1033.6583,86.9974
1035.5868,87.0535
1037.5153,87.1613
1039.4437,87.3381
1041.3722,87.5888
1043.3007,87.9058
1045.2291,88.269
1047.1576,88.6463
1049.0861,88.9928
1051.0145,89.2531
1052.9430,89.3707
1054.8715,89.3043
1056.7999,89.047
1058.7284,88.6366
1060.6569,88.147
1062.5853,87.6632
1064.5138,87.2524
1066.4423,86.9487
1068.3707,86.7585
1070.2992,86.6752
1072.2277,86.6868
1074.1561,86.768
1076.0846,86.8689
1078.0131,86.9199
1079.9415,86.8645
1081.8700,86.7016
1083.7985,86.5042
1085.7269,86.3926
1087.6554,86.4722
1089.5839,86.7752
1091.5123,87.2455
1093.4408,87.774
1095.3693,88.2596
1097.2977,88.6546
1099.2262,88.9698
1101.1547,89.2459
1103.0831,89.5175
1105.0116,89.7963
1106.9401,90.0767
1108.8685,90.3514
1110.7970,90.6204
1112.7255,90.889
1114.6539,91.1601
1116.5824,91.4313
1118.5109,91.6979
1120.4393,91.9577
1122.3678,92.2135
1124.2963,92.4715
1126.2247,92.7386
1128.1532,93.02
1130.0817,93.3172
1132.0101,93.6244
1133.9386,93.9258
1135.8671,94.1976
1137.7955,94.416
1139.7240,94.5692
1141.6525,94.6652
1143.5809,94.7295
1145.5094,94.7929
1147.4379,94.877
1149.3663,94.9862
1151.2948,95.1104
1153.2233,95.235
1155.1517,95.3507
1157.0802,95.4575
1159.0087,95.562
1160.9371,95.6729
1162.8656,95.7935
1164.7941,95.9174
1166.7225,96.024
1168.6510,96.0803
1170.5795,96.0501
1172.5079,95.9098
1174.4364,95.6645
1176.3649,95.3529
1178.2933,95.0326
1180.2218,94.7512
1182.1503,94.5174
1184.0787,94.2912
1186.0072,94.0019
1187.9357,93.5815
1189.8641,92.994
1191.7926,92.2423
1193.7211,91.3539
1195.6495,90.3564
1197.5780,89.2627
1199.5065,88.0772
1201.4349,86.8166
1203.3634,85.5329
1205.2919,84.3184
1207.2203,83.285
1209.1488,82.5265
1211.0773,82.0794
1213.0057,81.9034
1214.9342,81.8915
1216.8627,81.9074
1218.7911,81.8348
1220.7196,81.6154
1222.6481,81.2638
1224.5765,80.8536
1226.5050,80.4863
1228.4335,80.2574
1230.3619,80.2322
1232.2904,80.4335
1234.2189,80.8405
1236.1473,81.3946
1238.0758,82.0104
1240.0043,82.5933
1241.9327,83.062
1243.8612,83.3694
1245.7897,83.5138
1247.7181,83.5355
1249.6466,83.5023
1251.5751,83.4912
1253.5035,83.5755
1255.4320,83.8169
1257.3605,84.2594
1259.2889,84.921
1261.2174,85.7846
1263.1459,86.7966
1265.0743,87.8787
1267.0028,88.949
1268.9313,89.944
1270.8597,90.8297
1272.7882,91.5994
1274.7167,92.2616
1276.6451,92.8266
1278.5736,93.2998
1280.5021,93.6827
1282.4305,93.9798
1284.3590,94.2051
1286.2875,94.3835
1288.2159,94.5464
1290.1444,94.7224
1292.0729,94.9295
1294.0013,95.1713
1295.9298,95.4393
1297.8583,95.7186
1299.7867,95.9939
1301.7152,96.253
1303.6437,96.4879
1305.5721,96.694
1307.5006,96.8702
1309.4291,97.0186
1311.3575,97.1446
1313.2860,97.2551
1315.2145,97.3562
1317.1429,97.4511
1319.0714,97.5401
1320.9999,97.6222
1322.9283,97.6955
1324.8568,97.7562
1326.7853,97.7965
1328.7137,97.8054
1330.6422,97.7731
1332.5707,97.6976
1334.4991,97.5903
1336.4276,97.4747
1338.3561,97.3769
1340.2845,97.3102
1342.2130,97.268
1344.1415,97.2301
1346.0699,97.1781
1347.9984,97.1064
1349.9269,97.0221
1351.8553,96.9354
1353.7838,96.8508
1355.7123,96.7653
1357.6407,96.6741
1359.5692,96.5789
1361.4977,96.4885
1363.4261,96.4108
1365.3546,96.3429
1367.2831,96.2721
1369.2115,96.1872
1371.1400,96.0914
1373.0685,96.0048
1374.9969,95.9519
1376.9254,95.9423
1378.8539,95.9603
1380.7823,95.9732
1382.7108,95.9494
1384.6393,95.8739
1386.5677,95.7525
1388.4962,95.6073
1390.4247,95.4667
1392.3531,95.3565
1394.2816,95.2959
1396.2101,95.2942
1398.1385,95.3456
1400.0670,95.4271
1401.9955,95.5015
1403.9240,95.5311
1405.8524,95.4912
1407.7809,95.3804
1409.7094,95.2205
1411.6378,95.0501
1413.5663,94.9157
1415.4948,94.8621
1417.4232,94.9198
1419.3517,95.0868
1421.2802,95.3212
1423.2086,95.5569
1425.1371,95.7349
1427.0656,95.8216
1428.9940,95.8087
1430.9225,95.7106
1432.8510,95.563
1434.7794,95.4119
1436.7079,95.2878
1438.6364,95.1848
1440.5648,95.0675
1442.4933,94.8987
1444.4218,94.6549
1446.3502,94.3142
1448.2787,93.8243
1450.2072,93.079
1452.1356,91.9405
1454.0641,90.3405
1455.9926,88.4377
1457.9210,86.6642
1459.8495,85.482
1461.7780,85.0453
1463.7064,85.1693
1465.6349,85.5726
1467.5634,86.0969
1469.4918,86.7881
1471.4203,87.8392
1473.3488,89.3896
1475.2772,91.3142
1477.2057,93.2573
1479.1342,94.8819
1481.0626,96.0314
1482.9911,96.7187
1484.9196,97.0556
1486.8480,97.1939
1488.7765,97.279
1490.7050,97.4026
1492.6334,97.5786
1494.5619,97.7627
1496.4904,97.8984
1498.4188,97.9474
1500.3473,97.8949
1502.2758,97.7496
1504.2042,97.5514
1506.1327,97.3731
1508.0612,97.2856
1509.9896,97.2997
1511.9181,97.3572
1513.8466,97.3839
1515.7750,97.3374
1517.7035,97.2245
1519.6320,97.0989
1521.5604,97.0338
1523.4889,97.067
1525.4174,97.1674
1527.3458,97.2658
1529.2743,97.3026
1531.2028,97.244
1533.1312,97.0742
1535.0597,96.7895
1536.9882,96.4089
1538.9166,96.0024
1540.8451,95.6945
1542.7736,95.5825
1544.7020,95.6367
1546.6305,95.739
1548.5590,95.7872
1550.4874,95.7367
1552.4159,95.5963
1554.3444,95.4307
1556.2728,95.3624
1558.2013,95.5116
1560.1298,95.8768
1562.0582,96.3233
1563.9867,96.7159
1565.9152,96.9982
1567.8436,97.1745
1569.7721,97.274
1571.7006,97.3346
1573.6290,97.3938
1575.5575,97.4775
1577.4860,97.5877
1579.4144,97.7005
1581.3429,97.7753
1583.2714,97.7689
1585.1998,97.6472
1587.1283,97.3986
1589.0568,97.0466
1590.9852,96.6533
1592.9137,96.3019
1594.8422,96.0636
1596.7706,95.9668
1598.6991,95.9895
1600.6276,96.0762
1602.5560,96.1668
1604.4845,96.2204
1606.4130,96.224
1608.3414,96.1839
1610.2699,96.1108
1612.1984,96.0084
1614.1268,95.8743
1616.0553,95.7088
1617.9838,95.5266
1619.9122,95.3583
1621.8407,95.2374
1623.7692,95.1796
1625.6976,95.1695
1627.6261,95.1634
1629.5546,95.0994
1631.4830,94.916
1633.4115,94.5816
1635.3400,94.1306
1637.2684,93.6652
1639.1969,93.2988
1641.1254,93.0911
1643.0538,93.0421
1644.9823,93.1294
1646.9108,93.3423
1648.8392,93.6884
1650.7677,94.1659
1652.6962,94.7248
1654.6246,95.2765
1656.5531,95.7492
1658.4816,96.1151
1660.4100,96.3756
1662.3385,96.5447
1664.2670,96.6467
1666.1954,96.7196
1668.1239,96.8102
1670.0524,96.9532
1671.9808,97.1436
1673.9093,97.3381
1675.8378,97.4882
1677.7662,97.5744
1679.6947,97.6196
1681.6232,97.6824
1683.5516,97.8238
1685.4801,98.056
1687.4086,98.3231
1689.3370,98.5452
1691.2655,98.6679
1693.1940,98.6767
1695.1224,98.5947
1697.0509,98.4871
1698.9794,98.4526
1700.9078,98.563
1702.8363,98.7948
1704.7648,99.0545
1706.6932,99.2577
1708.6217,99.3641
1710.5502,99.3704
1712.4786,99.3042
1714.4071,99.2236
1716.3356,99.2035
1718.2640,99.2891
1720.1925,99.4549
1722.1210,99.625
1724.0494,99.7252
1725.9779,99.7048
1727.9064,99.5299
1729.8348,99.1845
1731.7633,98.6941
1733.6918,98.1532
1735.6202,97.7009
1737.5487,97.4393
1739.4772,97.3854
1741.4056,97.5002
1743.3341,97.7355
1745.2626,98.0526
1747.1910,98.4178
1749.1195,98.795
1751.0480,99.1472
1752.9764,99.4468
1754.9049,99.6821
1756.8334,99.8543
1758.7618,99.9699
1760.6903,100.035
1762.6188,100.054
1764.5472,100.031
1766.4757,99.9724
1768.4042,99.8978
1770.3326,99.8361
1772.2611,99.8184
1774.1896,99.8604
1776.1180,99.952
1778.0465,100.065
1779.9750,100.168
1781.9034,100.238
1783.8319,100.264
1785.7604,100.244
1787.6888,100.186
1789.6173,100.11
1791.5458,100.041
1793.4742,100.005
1795.4027,100.016
1797.3312,100.072
1799.2596,100.152
1801.1881,100.233
1803.1166,100.298
1805.0450,100.341
1806.9735,100.371
1808.9020,100.4
1810.8304,100.439
1812.7589,100.489
1814.6874,100.54
1816.6158,100.572
1818.5443,100.568
1820.4728,100.518
1822.4012,100.43
1824.3297,100.328
1826.2582,100.249
1828.1866,100.225
1830.1151,100.261
1832.0436,100.337
1833.9720,100.416
1835.9005,100.463
1837.8290,100.462
1839.7574,100.417
1841.6859,100.352
1843.6144,100.304
1845.5428,100.305
1847.4713,100.362
1849.3998,100.456
1851.3282,100.555
1853.2567,100.632
1855.1852,100.672
1857.1136,100.669
1859.0421,100.627
1860.9706,100.551
1862.8990,100.455
1864.8275,100.363
1866.7560,100.301
1868.6844,100.295
1870.6129,100.348
1872.5414,100.438
1874.4698,100.527
1876.3983,100.586
1878.3268,100.602
1880.2552,100.58
1882.1837,100.535
1884.1122,100.485
1886.0406,100.44
1887.9691,100.407
1889.8976,100.387
1891.8260,100.385
1893.7545,100.4
1895.6830,100.431
1897.6115,100.467
1899.5399,100.498
1901.4684,100.514
1903.3969,100.514
1905.3253,100.502
1907.2538,100.485
1909.1823,100.467
1911.1107,100.448
1913.0392,100.423
1914.9677,100.39
1916.8961,100.352
1918.8246,100.321
1920.7531,100.308
1922.6815,100.322
1924.6100,100.359
1926.5385,100.407
1928.4669,100.447
1930.3954,100.463
1932.3239,100.441
1934.2523,100.379
1936.1808,100.282
1938.1093,100.163
1940.0377,100.046
1941.9662,99.9521
1943.8947,99.899
1945.8231,99.8869
1947.7516,99.8997
1949.6801,99.9131
1951.6085,99.9071
1953.5370,99.8724
1955.4655,99.8103
1957.3939,99.7266
1959.3224,99.6251
1961.2509,99.5074
1963.1793,99.3762
1965.1078,99.24
1967.0363,99.1118
1968.9647,99.0027
1970.8932,98.9166
1972.8217,98.851
1974.7501,98.8026
1976.6786,98.7712
1978.6071,98.7571
1980.5355,98.7555
1982.4640,98.7558
1984.3925,98.7484
1986.3209,98.7312
1988.2494,98.7129
1990.1779,98.7085
1992.1063,98.7316
1994.0348,98.7853
1995.9633,98.8592
1997.8917,98.9331
1999.8202,98.9839
2001.7487,98.9915
2003.6771,98.9443
2005.6056,98.8449
2007.5341,98.7126
2009.4625,98.5785
2011.3910,98.4726
2013.3195,98.4086
2015.2479,98.3779
2017.1764,98.3547
2019.1049,98.3103
2021.0333,98.2289
2022.9618,98.1162
2024.8903,97.9971
2026.8187,97.9035
2028.7472,97.8603
2030.6757,97.8743
2032.6041,97.9314
2034.5326,98.0052
2036.4611,98.0715
2038.3895,98.1216
2040.3180,98.1651
2042.2465,98.2239
2044.1749,98.3202
2046.1034,98.4637
2048.0320,98.6449
2049.9604,98.8397
2051.8889,99.0211
2053.8174,99.1694
2055.7458,99.2762
2057.6743,99.3439
2059.6028,99.3822
2061.5313,99.4037
2063.4597,99.42
2065.3882,99.4387
2067.3167,99.4624
2069.2451,99.4905
2071.1736,99.5207
2073.1021,99.5511
2075.0305,99.5814
2076.9590,99.6123
2078.8875,99.6451
2080.8159,99.6807
2082.7444,99.7179
2084.6729,99.7541
2086.6013,99.7853
2088.5298,99.8088
2090.4583,99.824
2092.3867,99.8336
2094.3152,99.842
2096.2437,99.8527
2098.1721,99.8658
2100.1006,99.8777
2102.0291,99.8828
2103.9575,99.8773
2105.8860,99.8619
2107.8145,99.8421
2109.7429,99.8259
2111.6714,99.8198
2113.5999,99.825
2115.5283,99.8369
2117.4568,99.8469
2119.3853,99.8471
2121.3137,99.8334
2123.2422,99.8066
2125.1707,99.77
2127.0991,99.725
2129.0276,99.6684
2130.9561,99.5936
2132.8845,99.4951
2134.8130,99.3746
2136.7415,99.2422
2138.6699,99.1105
2140.5984,98.9849
2142.5269,98.8584
2144.4553,98.717
2146.3838,98.549
2148.3123,98.3519
2150.2407,98.1297
2152.1692,97.8864
2154.0977,97.6236
2156.0261,97.3519
2157.9546,97.1073
2159.8831,96.9497
2161.8115,96.9258
2163.7400,97.0314
2165.6685,97.2148
2167.5969,97.4128
2169.5254,97.5803
2171.4539,97.7021
2173.3823,97.7899
2175.3108,97.8698
2177.2393,97.9636
2179.1677,98.0744
2181.0962,98.1847
2183.0247,98.2693
2184.9531,98.314
2186.8816,98.3265
2188.8101,98.3308
2190.7385,98.3526
2192.6670,98.4048
2194.5955,98.483
2196.5239,98.5707
2198.4524,98.6509
2200.3809,98.7152
2202.3093,98.7661
2204.2378,98.8122
2206.1663,98.8606
2208.0947,98.9118
2210.0232,98.96
2211.9517,98.9979
2213.8801,99.0211
2215.8086,99.0311
2217.7371,99.0347
2219.6655,99.0411
2221.5940,99.0588
2223.5225,99.0924
2225.4509,99.1407
2227.3794,99.1975
2229.3079,99.254
2231.2363,99.3037
2233.1648,99.3451
2235.0933,99.3824
2237.0217,99.421
2238.9502,99.4631
2240.8787,99.5043
2242.8071,99.5359
2244.7356,99.5493
2246.6641,99.5416
2248.5925,99.5176
2250.5210,99.4871
2252.4495,99.4608
2254.3779,99.4465
2256.3064,99.4478
2258.2349,99.4639
2260.1633,99.491
2262.0918,99.5232
2264.0203,99.5528
2265.9487,99.5737
2267.8772,99.5833
2269.8057,99.5845
2271.7341,99.5837
2273.6626,99.5867
2275.5911,99.5942
2277.5195,99.6007
2279.4480,99.5979
2281.3765,99.5784
2283.3049,99.5387
2285.2334,99.4791
2287.1619,99.4021
2289.0903,99.3102
2291.0188,99.2063
2292.9473,99.0936
2294.8757,98.9748
2296.8042,98.8502
2298.7327,98.7163
2300.6611,98.5662
2302.5896,98.3936
2304.5181,98.198
2306.4465,97.9873
2308.3750,97.7748
2310.3035,97.5702
2312.2319,97.3713
2314.1604,97.1636
2316.0889,96.9289
2318.0173,96.6599
2319.9458,96.3689
2321.8743,96.0858
2323.8027,95.8439
2325.7312,95.6634
2327.6597,95.5435
2329.5881,95.4642
2331.5166,95.3965
2333.4451,95.3168
2335.3735,95.2221
2337.3020,95.1411
2339.2305,95.1258
2341.1589,95.2136
2343.0874,95.3855
2345.0159,95.5713
2346.9443,95.6937
2348.8728,95.6955
2350.8013,95.5385
2352.7297,95.1982
2354.6582,94.6781
2356.5867,94.0549
2358.5151,93.5147
2360.4436,93.2776
2362.3721,93.4233
2364.3005,93.8574
2366.2290,94.4447
2368.1575,95.0972
2370.0859,95.7686
2372.0144,96.4297
2373.9429,97.0596
2375.8713,97.6444
2377.7998,98.1751
2379.7283,98.645
2381.6567,99.0487
2383.5852,99.3827
2385.5137,99.6457
2387.4421,99.8397
2389.3706,99.9703
2391.2991,100.047
2393.2275,100.083
2395.1560,100.09
2397.0845,100.081
2399.0129,100.063
2400.9414,100.038
2402.8699,100.008
2404.7983,99.9755
2406.7268,99.9419
2408.6553,99.9108
2410.5837,99.8846
2412.5122,99.8641
2414.4407,99.8485
2416.3691,99.836
2418.2976,99.8253
2420.2261,99.8159
2422.1545,99.8086
2424.0830,99.8039
2426.0115,99.8012
2427.9399,99.7993
2429.8684,99.7965
2431.7969,99.7918
2433.7253,99.7852
2435.6538,99.7776
2437.5823,99.7698
2439.5107,99.7621
2441.4392,99.7541
2443.3677,99.7455
2445.2961,99.7361
2447.2246,99.7261
2449.1531,99.7153
2451.0815,99.7039
2453.0100,99.6921
2454.9385,99.6804
2456.8669,99.67
2458.7954,99.6621
2460.7239,99.6573
2462.6523,99.6559
2464.5808,99.6573
2466.5093,99.6606
2468.4377,99.6645
2470.3662,99.6675
2472.2947,99.6689
2474.2231,99.6682
2476.1516,99.6661
2478.0801,99.6634
2480.0085,99.6608
2481.9370,99.658
2483.8655,99.6544
2485.7939,99.6492
2487.7224,99.6429
2489.6509,99.6364
2491.5793,99.6306
2493.5078,99.6259
2495.4363,99.6219
2497.3647,99.6182
2499.2932,99.6152
2501.2217,99.6137
2503.1501,99.6146
2505.0786,99.6175
2507.0071,99.6209
2508.9355,99.6235
2510.8640,99.6245
2512.7925,99.6248
2514.7209,99.6259
2516.6494,99.6285
2518.5779,99.6322
2520.5063,99.6359
2522.4348,99.6392
2524.3633,99.6428
2526.2917,99.6485
2528.2202,99.6572
2530.1487,99.6682
2532.0771,99.6792
2534.0056,99.6875
2535.9341,99.6918
2537.8625,99.6926
2539.7910,99.6912
2541.7195,99.6892
2543.6479,99.6877
2545.5764,99.6872
2547.5049,99.6887
2549.4333,99.6933
2551.3618,99.7017
2553.2903,99.7126
2555.2188,99.723
2557.1472,99.7292
2559.0757,99.7289
2561.0042,99.7227
2562.9326,99.7136
2564.8611,99.7054
2566.7896,99.7004
2568.7180,99.6986
2570.6465,99.6982
2572.5750,99.6969
2574.5034,99.6938
2576.4319,99.689
2578.3604,99.6834
2580.2888,99.6771
2582.2173,99.6698
2584.1458,99.6612
2586.0742,99.6513
2588.0027,99.6411
2589.9312,99.6314
2591.8596,99.6226
2593.7881,99.6145
2595.7166,99.6069
2597.6450,99.5998
2599.5735,99.5941
2601.5020,99.5907
2603.4304,99.5895
2605.3589,99.5892
2607.2874,99.5876
2609.2158,99.5821
2611.1443,99.5709
2613.0728,99.5534
2615.0012,99.5307
2616.9297,99.5046
2618.8582,99.4781
2620.7866,99.4537
2622.7151,99.433
2624.6436,99.4159
2626.5720,99.4012
2628.5005,99.3876
2630.4290,99.3749
2632.3574,99.3642
2634.2859,99.3576
2636.2144,99.356
2638.1428,99.3585
2640.0713,99.3622
2641.9998,99.3641
2643.9282,99.3624
2645.8567,99.3575
2647.7852,99.351
2649.7136,99.345
2651.6421,99.3407
2653.5706,99.3381
2655.4990,99.3371
2657.4275,99.3378
2659.3560,99.3404
2661.2844,99.3451
2663.2129,99.3515
2665.1414,99.3582
2667.0698,99.364
2668.9983,99.3681
2670.9268,99.3709
2672.8552,99.3729
2674.7837,99.3747
2676.7122,99.3764
2678.6406,99.3778
2680.5691,99.3783
2682.4976,99.378
2684.4260,99.3769
2686.3545,99.3748
2688.2830,99.371
2690.2114,99.3647
2692.1399,99.3555
2694.0684,99.3438
2695.9968,99.3307
2697.9253,99.3172
2699.8538,99.3037
2701.7822,99.2897
2703.7107,99.2744
2705.6392,99.2572
2707.5676,99.2386
2709.4961,99.2193
2711.4246,99.1997
2713.3530,99.1798
2715.2815,99.1589
2717.2100,99.1359
2719.1384,99.1103
2721.0669,99.0824
2722.9954,99.0536
2724.9238,99.0252
2726.8523,98.9984
2728.7808,98.9737
2730.7092,98.9507
2732.6377,98.9287
2734.5662,98.9072
2736.4946,98.8865
2738.4231,98.867
2740.3516,98.8493
2742.2800,98.8334
2744.2085,98.8182
2746.1370,98.802
2748.0654,98.7834
2749.9939,98.7614
2751.9224,98.7362
2753.8508,98.7089
2755.7793,98.6808
2757.7078,98.6524
2759.6362,98.6231
2761.5647,98.5914
2763.4932,98.5553
2765.4216,98.5133
2767.3501,98.4654
2769.2786,98.4128
2771.2070,98.3575
2773.1355,98.3006
2775.0640,98.2424
2776.9924,98.1814
2778.9209,98.115
2780.8494,98.0414
2782.7778,97.9602
2784.7063,97.8734
2786.6348,97.784
2788.5632,97.6937
2790.4917,97.6012
2792.4202,97.5024
2794.3486,97.3926
2796.2771,97.2697
2798.2056,97.136
2800.1340,96.9959
2802.0625,96.8528
2803.9910,96.7062
2805.9194,96.5507
2807.8479,96.3789
2809.7764,96.1842
2811.7048,95.9634
2813.6333,95.7168
2815.5618,95.4474
2817.4902,95.1573
2819.4187,94.8422
2821.3472,94.4873
2823.2756,94.0678
2825.2041,93.5575
2827.1326,92.9381
2829.0610,92.1993
2830.9895,91.3182
2832.9180,90.2288
2834.8464,88.8066
2836.7749,86.9018
2838.7034,84.4277
2840.6318,81.4698
2842.5603,78.3518
2844.4888,75.5982
2846.4172,73.7878
2848.3457,73.3482
2850.2742,74.385
2852.2026,76.6338
2854.1311,79.5669
2856.0596,82.6009
2857.9880,85.2899
2859.9165,87.4118
2861.8450,88.9375
2863.7734,89.9426
2865.7019,90.5333
2867.6304,90.8118
2869.5588,90.871
2871.4873,90.791
2873.4158,90.6267
2875.3442,90.3968
2877.2727,90.0873
2879.2012,89.6725
2881.1296,89.1404
2883.0581,88.5052
2884.9866,87.8005
