TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,96.3205
599.7532,96.2856
601.6817,96.251
603.6102,96.2144
605.5386,96.1726
607.4671,96.1225
609.3956,96.0626
611.3240,95.9955
613.2525,95.9299
615.1810,95.8783
617.1094,95.853
619.0379,95.8596
620.9664,95.8925
622.8948,95.9369
624.8233,95.9746
626.7518,95.9907
628.6802,95.9783
630.6087,95.9382
632.5372,95.8755
634.4656,95.7964
636.3941,95.7053
638.3226,95.6053
640.2510,95.4994
642.1795,95.3911
644.1080,95.2844
646.0364,95.1838
647.9649,95.0945
649.8934,95.0238
651.8218,94.9798
653.7503,94.967
655.6788,94.9796
657.6072,94.9994
659.5357,94.9995
661.4642,94.9527
663.3926,94.841
665.3211,94.6711
667.2496,94.4872
669.1780,94.3593
671.1065,94.3288
673.0350,94.371
674.9634,94.424
676.8919,94.4397
678.8204,94.4084
680.7488,94.3522
682.6773,94.303
684.6058,94.2763
686.5342,94.264
688.4627,94.2498
690.3912,94.2264
692.3196,94.192
694.2481,94.133
696.1766,94.0216
698.1050,93.8367
700.0335,93.5828
701.9620,93.2637
703.8904,92.8055
705.8189,91.9898
707.7474,90.4919
709.6758,88.0612
711.6043,84.7603
713.5328,81.0994
715.4612,77.9273
717.3897,76.0708
719.3182,75.8936
721.2466,77.0747
723.1751,78.8181
725.1036,80.3775
727.0320,81.508
728.9605,82.5282
730.8890,83.9939
732.8174,86.2467
734.7459,89.1477
736.6744,92.1554
738.6028,94.6609
740.5313,96.3235
742.4598,97.1847
744.3882,97.537
746.3167,97.6943
748.2452,97.8349
750.1736,97.9904
752.1021,98.1284
754.0306,98.2321
755.9590,98.3182
757.8875,98.4099
759.8160,98.509
761.7444,98.5995
763.6729,98.6686
765.6014,98.7212
767.5298,98.7731
769.4583,98.8346
771.3868,98.902
773.3152,98.9639
775.2437,99.0133
777.1722,99.0529
779.1006,99.0914
781.0291,99.1353
782.9576,99.1855
784.8860,99.2382
786.8145,99.2883
788.7430,99.3312
790.6714,99.3636
792.5999,99.3844
794.5284,99.3964
796.4568,99.4055
798.3853,99.4177
800.3138,99.4355
802.2422,99.4568
804.1707,99.477
806.0992,99.4937
808.0276,99.5081
809.9561,99.524
811.8846,99.5446
813.8130,99.5705
815.7415,99.5994
817.6700,99.6279
819.5984,99.6532
821.5269,99.6737
823.4554,99.69
825.3839,99.7046
827.3123,99.7208
829.2408,99.7415
831.1693,99.7673
833.0977,99.7963
835.0262,99.8249
836.9547,99.8491
838.8831,99.8668
840.8116,99.8779
842.7401,99.8842
844.6685,99.8885
846.5970,99.893
848.5255,99.8988
850.4539,99.9047
852.3824,99.9081
854.3109,99.9065
856.2393,99.8993
858.1678,99.8889
860.0963,99.8798
862.0247,99.8766
863.9532,99.8821
865.8817,99.8965
867.8101,99.9183
869.7386,99.9455
871.6671,99.9761
873.5955,100.008
875.5240,100.039
877.4525,100.065
879.3809,100.084
881.3094,100.092
883.2379,100.088
885.1663,100.074
887.0948,100.052
889.0233,100.026
890.9517,99.9983
892.8802,99.9664
894.8087,99.9225
896.7371,99.8541
898.6656,99.751
900.5941,99.6129
902.5225,99.4562
904.4510,99.312
906.3795,99.2167
908.3079,99.1967
910.2364,99.2565
912.1649,99.3761
914.0934,99.5194
916.0219,99.6502
917.9503,99.7453
919.8788,99.8
921.8073,99.8244
923.7357,99.8339
925.6642,99.8414
927.5927,99.8537
929.5211,99.8729
931.4496,99.8995
933.3781,99.9343
935.3065,99.9785
937.2350,100.033
939.1635,100.095
941.0919,100.164
943.0204,100.234
944.9489,100.299
946.8773,100.356
948.8058,100.4
950.7343,100.431
952.6627,100.448
954.5912,100.453
956.5197,100.451
958.4481,100.442
960.3766,100.429
962.3051,100.416
964.2335,100.408
966.1620,100.411
968.0905,100.427
970.0189,100.46
971.9474,100.507
973.8759,100.563
975.8043,100.62
977.7328,100.666
979.6613,100.691
981.5897,100.688
983.5182,100.652
985.4467,100.585
987.3751,100.494
989.3036,100.391
991.2321,100.29
993.1605,100.203
995.0890,100.139
997.0175,100.102
998.9459,100.09
1000.8744,100.098
1002.8029,100.121
1004.7313,100.156
1006.6598,100.202
1008.5883,100.262
1010.5167,100.33
1012.4452,100.395
1014.3737,100.438
1016.3021,100.44
1018.2306,100.389
1020.1591,100.283
1022.0875,100.133
1024.0160,99.9582
1025.9445,99.7737
1027.8729,99.5896
1029.8014,99.4087
1031.7299,99.23
1033.6583,99.0527
1035.5868,98.8777
1037.5153,98.7072
1039.4437,98.5431
1041.3722,98.3848
1043.3007,98.2299
1045.2291,98.0758
1047.1576,97.9218
1049.0861,97.7694
1051.0145,97.6216
1052.9430,97.4808
1054.8715,97.3476
1056.7999,97.2206
1058.7284,97.0983
1060.6569,96.9787
1062.5853,96.8599
1064.5138,96.738
1066.4423,96.6074
1068.3707,96.4621
1070.2992,96.2988
1072.2277,96.1198
1074.1561,95.9336
1076.0846,95.7522
1078.0131,95.5873
1079.9415,95.446
1081.8700,95.3295
1083.7985,95.2342
1085.7269,95.1546
1087.6554,95.086
1089.5839,95.026
1091.5123,94.9742
1093.4408,94.9315
1095.3693,94.8986
1097.2977,94.8746
1099.2262,94.8571
1101.1547,94.8424
1103.0831,94.8273
1105.0116,94.8106
1106.9401,94.7942
1108.8685,94.782
1110.7970,94.7793
1112.7255,94.7901
1114.6539,94.8166
1116.5824,94.8579
1118.5109,94.9113
1120.4393,94.9727
1122.3678,95.0381
1124.2963,95.1041
1126.2247,95.1689
1128.1532,95.2323
1130.0817,95.2953
1132.0101,95.3593
1133.9386,95.4254
1135.8671,95.4938
1137.7955,95.5635
1139.7240,95.6318
1141.6525,95.6947
1143.5809,95.7474
1145.5094,95.7855
1147.4379,95.8068
1149.3663,95.8126
1151.2948,95.8071
1153.2233,95.7969
1155.1517,95.7892
1157.0802,95.7902
1159.0087,95.8049
1160.9371,95.8371
1162.8656,95.8892
1164.7941,95.9625
1166.7225,96.0566
1168.6510,96.1708
1170.5795,96.3047
1172.5079,96.4592
1174.4364,96.6349
1176.3649,96.8305
1178.2933,97.0399
1180.2218,97.2515
1182.1503,97.45
1184.0787,97.6215
1186.0072,97.7571
1187.9357,97.8554
1189.8641,97.9218
1191.7926,97.9653
1193.7211,97.9961
1195.6495,98.0224
1197.5780,98.0496
1199.5065,98.0792
1201.4349,98.1097
1203.3634,98.1376
1205.2919,98.1594
1207.2203,98.1729
1209.1488,98.1783
1211.0773,98.1776
1213.0057,98.1738
1214.9342,98.1696
1216.8627,98.1674
1218.7911,98.1692
1220.7196,98.1773
1222.6481,98.1939
1224.5765,98.2203
1226.5050,98.2564
1228.4335,98.3005
1230.3619,98.3499
1232.2904,98.4019
1234.2189,98.4553
1236.1473,98.5107
1238.0758,98.5697
1240.0043,98.6339
1241.9327,98.7025
1243.8612,98.7711
1245.7897,98.8313
1247.7181,98.8727
1249.6466,98.8861
1251.5751,98.8674
1253.5035,98.8193
1255.4320,98.7518
1257.3605,98.6784
1259.2889,98.6119
1261.2174,98.5607
1263.1459,98.5268
1265.0743,98.508
1267.0028,98.5003
1268.9313,98.5006
1270.8597,98.5068
1272.7882,98.5171
1274.7167,98.528
1276.6451,98.5346
1278.5736,98.5318
1280.5021,98.5156
1282.4305,98.4846
1284.3590,98.4392
1286.2875,98.381
1288.2159,98.3118
1290.1444,98.2328
1292.0729,98.1456
1294.0013,98.0534
1295.9298,97.961
1297.8583,97.8744
1299.7867,97.7988
1301.7152,97.7364
1303.6437,97.6851
1305.5721,97.6388
1307.5006,97.5913
1309.4291,97.5399
1311.3575,97.4884
1313.2860,97.4459
1315.2145,97.4236
1317.1429,97.4289
1319.0714,97.4615
1320.9999,97.5124
1322.9283,97.5655
1324.8568,97.6002
1326.7853,97.5935
1328.7137,97.5251
1330.6422,97.3834
1332.5707,97.1736
1334.4991,96.9232
1336.4276,96.6785
1338.3561,96.4894
1340.2845,96.3856
1342.2130,96.3621
1344.1415,96.3863
1346.0699,96.42
1347.9984,96.4381
1349.9269,96.432
1351.8553,96.4018
1353.7838,96.3454
1355.7123,96.2563
1357.6407,96.1284
1359.5692,95.9639
1361.4977,95.7753
1363.4261,95.5786
1365.3546,95.3851
1367.2831,95.2029
1369.2115,95.0462
1371.1400,94.9442
1373.0685,94.9341
1374.9969,95.0399
1376.9254,95.2516
1378.8539,95.5247
1380.7823,95.8007
1382.7108,96.0309
1384.6393,96.187
1386.5677,96.2604
1388.4962,96.2582
1390.4247,96.1994
1392.3531,96.113
1394.2816,96.0341
1396.2101,95.996
1398.1385,96.0179
1400.0670,96.0971
1401.9955,96.2102
1403.9240,96.3231
1405.8524,96.4024
1407.7809,96.4227
1409.7094,96.3711
1411.6378,96.2502
1413.5663,96.0791
1415.4948,95.8928
1417.4232,95.7352
1419.3517,95.6408
1421.2802,95.6111
1423.2086,95.6076
1425.1371,95.5721
1427.0656,95.455
1428.9940,95.236
1430.9225,94.9347
1432.8510,94.6111
1434.7794,94.3397
1436.7079,94.1571
1438.6364,94.0303
1440.5648,93.8857
1442.4933,93.6701
1444.4218,93.378
1446.3502,93.0144
1448.2787,92.514
1450.2072,91.6741
1452.1356,90.1738
1454.0641,87.7578
1455.9926,84.563
1457.9210,81.2978
1459.8495,78.8684
1461.7780,77.7064
1463.7064,77.5841
1465.6349,78.0017
1467.5634,78.6237
1469.4918,79.4917
1471.4203,80.9739
1473.3488,83.4115
1475.2772,86.6709
1477.2057,90.1244
1479.1342,93.0953
1481.0626,95.2155
1482.9911,96.4546
1484.9196,97.0016
1486.8480,97.1455
1488.7765,97.1691
1490.7050,97.2514
1492.6334,97.4234
1494.5619,97.6155
1496.4904,97.7456
1498.4188,97.7684
1500.3473,97.6753
1502.2758,97.4863
1504.2042,97.2571
1506.1327,97.0798
1508.0612,97.0352
1509.9896,97.118
1511.9181,97.2348
1513.8466,97.28
1515.7750,97.2002
1517.7035,97.0168
1519.6320,96.8211
1521.5604,96.7296
1523.4889,96.7986
1525.4174,96.9766
1527.3458,97.1562
1529.2743,97.2495
1531.2028,97.212
1533.1312,97.0313
1535.0597,96.7213
1536.9882,96.3403
1538.9166,96.0214
1540.8451,95.9436
1542.7736,96.1846
1544.7020,96.6179
1546.6305,97.0343
1548.5590,97.2959
1550.4874,97.3577
1552.4159,97.234
1554.3444,96.9908
1556.2728,96.7583
1558.2013,96.6895
1560.1298,96.8338
1562.0582,97.0848
1563.9867,97.2965
1565.9152,97.388
1567.8436,97.3491
1569.7721,97.2164
1571.7006,97.0574
1573.6290,96.9536
1575.5575,96.9663
1577.4860,97.1034
1579.4144,97.3202
1581.3429,97.5532
1583.2714,97.7521
1585.1998,97.8918
1587.1283,97.9709
1589.0568,98.0038
1590.9852,98.0119
1592.9137,98.0131
1594.8422,98.0147
1596.7706,98.0135
1598.6991,98.0026
1600.6276,97.9778
1602.5560,97.9406
1604.4845,97.8937
1606.4130,97.8363
1608.3414,97.7609
1610.2699,97.6563
1612.1984,97.5143
1614.1268,97.3374
1616.0553,97.1452
1617.9838,96.972
1619.9122,96.8536
1621.8407,96.806
1623.7692,96.8125
1625.6976,96.8318
1627.6261,96.8191
1629.5546,96.7469
1631.4830,96.6188
1633.4115,96.4715
1635.3400,96.3574
1637.2684,96.3051
1639.1969,96.291
1641.1254,96.2559
1643.0538,96.1454
1644.9823,95.9405
1646.9108,95.6767
1648.8392,95.4533
1650.7677,95.4008
1652.6962,95.5804
1654.6246,95.917
1656.5531,96.2704
1658.4816,96.5406
1660.4100,96.691
1662.3385,96.725
1664.2670,96.6671
1666.1954,96.5592
1668.1239,96.4581
1670.0524,96.4148
1671.9808,96.4408
1673.9093,96.4967
1675.8378,96.522
1677.7662,96.4784
1679.6947,96.3772
1681.6232,96.2835
1683.5516,96.2838
1685.4801,96.4168
1687.4086,96.6303
1689.3370,96.8218
1691.2655,96.9079
1693.1940,96.854
1695.1224,96.6796
1697.0509,96.4655
1698.9794,96.3437
1700.9078,96.416
1702.8363,96.658
1704.7648,96.9465
1706.6932,97.1654
1708.6217,97.2557
1710.5502,97.2091
1712.4786,97.0614
1714.4071,96.8949
1716.3356,96.8194
1718.2640,96.9033
1720.1925,97.1093
1722.1210,97.3255
1724.0494,97.4506
1725.9779,97.4364
1727.9064,97.2864
1729.8348,97.048
1731.7633,96.8065
1733.6918,96.6551
1735.6202,96.6352
1737.5487,96.7084
1739.4772,96.8026
1741.4056,96.8753
1743.3341,96.9362
1745.2626,97.0317
1747.1910,97.2121
1749.1195,97.4955
1751.0480,97.8512
1752.9764,98.2195
1754.9049,98.5484
1756.8334,98.8129
1758.7618,99.0096
1760.6903,99.1424
1762.6188,99.2126
1764.5472,99.2203
1766.4757,99.1745
1768.4042,99.1023
1770.3326,99.0485
1772.2611,99.0585
1774.1896,99.1509
1776.1180,99.3058
1778.0465,99.4797
1779.9750,99.6308
1781.9034,99.7332
1783.8319,99.777
1785.7604,99.7645
1787.6888,99.7085
1789.6173,99.6316
1791.5458,99.5642
1793.4742,99.5366
1795.4027,99.5674
1797.3312,99.6538
1799.2596,99.7744
1801.1881,99.9004
1803.1166,100.009
1805.0450,100.089
1806.9735,100.145
1808.9020,100.191
1810.8304,100.239
1812.7589,100.296
1814.6874,100.354
1816.6158,100.393
1818.5443,100.388
1820.4728,100.328
1822.4012,100.217
1824.3297,100.088
1826.2582,99.9905
1828.1866,99.9694
1830.1151,100.036
1832.0436,100.158
1833.9720,100.28
1835.9005,100.352
1837.8290,100.352
1839.7574,100.288
1841.6859,100.199
1843.6144,100.139
1845.5428,100.15
1847.4713,100.238
1849.3998,100.37
1851.3282,100.505
1853.2567,100.608
1855.1852,100.663
1857.1136,100.666
1859.0421,100.619
1860.9706,100.526
1862.8990,100.4
1864.8275,100.27
1866.7560,100.177
1868.6844,100.16
1870.6129,100.229
1872.5414,100.357
1874.4698,100.495
1876.3983,100.6
1878.3268,100.651
1880.2552,100.651
1882.1837,100.614
1884.1122,100.558
1886.0406,100.494
1887.9691,100.433
1889.8976,100.383
1891.8260,100.359
1893.7545,100.367
1895.6830,100.404
1897.6115,100.454
1899.5399,100.497
1901.4684,100.518
1903.3969,100.515
1905.3253,100.498
1907.2538,100.48
1909.1823,100.469
1911.1107,100.466
1913.0392,100.461
1914.9677,100.449
1916.8961,100.431
1918.8246,100.42
1920.7531,100.428
1922.6815,100.466
1924.6100,100.531
1926.5385,100.61
1928.4669,100.687
1930.3954,100.744
1932.3239,100.772
1934.2523,100.769
1936.1808,100.739
1938.1093,100.694
1940.0377,100.652
1941.9662,100.635
1943.8947,100.654
1945.8231,100.709
1947.7516,100.785
1949.6801,100.862
1951.6085,100.926
1953.5370,100.978
1955.4655,101.023
1957.3939,101.066
1959.3224,101.103
1961.2509,101.123
1963.1793,101.121
1965.1078,101.108
1967.0363,101.105
1968.9647,101.126
1970.8932,101.165
1972.8217,101.194
1974.7501,101.178
1976.6786,101.103
1978.6071,100.986
1980.5355,100.864
1982.4640,100.761
1984.3925,100.687
1986.3209,100.639
1988.2494,100.617
1990.1779,100.624
1992.1063,100.663
1994.0348,100.731
1995.9633,100.81
1997.8917,100.881
1999.8202,100.928
2001.7487,100.946
2003.6771,100.94
2005.6056,100.92
2007.5341,100.892
2009.4625,100.855
2011.3910,100.809
2013.3195,100.763
2015.2479,100.733
2017.1764,100.737
2019.1049,100.779
2021.0333,100.845
2022.9618,100.906
2024.8903,100.934
2026.8187,100.914
2028.7472,100.851
2030.6757,100.769
2032.6041,100.694
2034.5326,100.642
2036.4611,100.615
2038.3895,100.603
2040.3180,100.597
2042.2465,100.589
2044.1749,100.576
2046.1034,100.563
2048.0320,100.553
2049.9604,100.551
2051.8889,100.558
2053.8174,100.57
2055.7458,100.581
2057.6743,100.585
2059.6028,100.579
2061.5313,100.569
2063.4597,100.561
2065.3882,100.56
2067.3167,100.568
2069.2451,100.578
2071.1736,100.58
2073.1021,100.571
2075.0305,100.553
2076.9590,100.534
2078.8875,100.523
2080.8159,100.523
2082.7444,100.53
2084.6729,100.54
2086.6013,100.547
2088.5298,100.55
2090.4583,100.551
2092.3867,100.552
2094.3152,100.554
2096.2437,100.555
2098.1721,100.553
2100.1006,100.542
2102.0291,100.521
2103.9575,100.49
2105.8860,100.455
2107.8145,100.424
2109.7429,100.406
2111.6714,100.408
2113.5999,100.429
2115.5283,100.463
2117.4568,100.5
2119.3853,100.535
2121.3137,100.566
2123.2422,100.594
2125.1707,100.621
2127.0991,100.644
2129.0276,100.661
2130.9561,100.671
2132.8845,100.675
2134.8130,100.678
2136.7415,100.683
2138.6699,100.69
2140.5984,100.695
2142.5269,100.698
2144.4553,100.701
2146.3838,100.715
2148.3123,100.746
2150.2407,100.787
2152.1692,100.82
2154.0977,100.816
2156.0261,100.754
2157.9546,100.636
2159.8831,100.492
2161.8115,100.367
2163.7400,100.285
2165.6685,100.245
2167.5969,100.234
2169.5254,100.24
2171.4539,100.259
2173.3823,100.287
2175.3108,100.32
2177.2393,100.35
2179.1677,100.367
2181.0962,100.363
2183.0247,100.338
2184.9531,100.298
2186.8816,100.254
2188.8101,100.216
2190.7385,100.191
2192.6670,100.18
2194.5955,100.181
2196.5239,100.186
2198.4524,100.19
2200.3809,100.184
2202.3093,100.168
2204.2378,100.143
2206.1663,100.118
2208.0947,100.099
2210.0232,100.088
2211.9517,100.084
2213.8801,100.082
2215.8086,100.078
2217.7371,100.07
2219.6655,100.061
2221.5940,100.056
2223.5225,100.054
2225.4509,100.05
2227.3794,100.041
2229.3079,100.023
2231.2363,99.9982
2233.1648,99.9702
2235.0933,99.9428
2237.0217,99.917
2238.9502,99.8915
2240.8787,99.8648
2242.8071,99.8372
2244.7356,99.8112
2246.6641,99.7898
2248.5925,99.7743
2250.5210,99.7632
2252.4495,99.7529
2254.3779,99.7399
2256.3064,99.7226
2258.2349,99.7007
2260.1633,99.6747
2262.0918,99.6444
2264.0203,99.6092
2265.9487,99.5695
2267.8772,99.5281
2269.8057,99.4897
2271.7341,99.4582
2273.6626,99.4341
2275.5911,99.4134
2277.5195,99.389
2279.4480,99.3539
2281.3765,99.3034
2283.3049,99.235
2285.2334,99.1467
2287.1619,99.036
2289.0903,98.9011
2291.0188,98.7433
2292.9473,98.5676
2294.8757,98.3813
2296.8042,98.1885
2298.7327,97.9868
2300.6611,97.7672
2302.5896,97.5206
2304.5181,97.2455
2306.4465,96.9521
2308.3750,96.6591
2310.3035,96.3816
2312.2319,96.1202
2314.1604,95.8595
2316.0889,95.5783
2318.0173,95.2656
2319.9458,94.9325
2321.8743,94.6104
2323.8027,94.337
2325.7312,94.1393
2327.6597,94.0224
2329.5881,93.9683
2331.5166,93.9426
2333.4451,93.9093
2335.3735,93.8502
2337.3020,93.7831
2339.2305,93.7605
2341.1589,93.8314
2343.0874,93.9895
2345.0159,94.1693
2346.9443,94.2897
2348.8728,94.2883
2350.8013,94.1256
2352.7297,93.782
2354.6582,93.2713
2356.5867,92.6797
2358.5151,92.1889
2360.4436,91.9957
2362.3721,92.1577
2364.3005,92.5815
2366.2290,93.1507
2368.1575,93.796
2370.0859,94.4804
2372.0144,95.176
2373.9429,95.86
2375.8713,96.5164
2377.7998,97.1343
2379.7283,97.7034
2381.6567,98.2125
2383.5852,98.6502
2385.5137,99.0078
2387.4421,99.2806
2389.3706,99.4705
2391.2991,99.5864
2393.2275,99.644
2395.1560,99.6626
2397.0845,99.6603
2399.0129,99.6504
2400.9414,99.6397
2402.8699,99.6302
2404.7983,99.6214
2406.7268,99.6122
2408.6553,99.6015
2410.5837,99.5885
2412.5122,99.573
2414.4407,99.5558
2416.3691,99.5391
2418.2976,99.5259
2420.2261,99.5188
2422.1545,99.5189
2424.0830,99.5245
2426.0115,99.5325
2427.9399,99.5393
2429.8684,99.5429
2431.7969,99.5434
2433.7253,99.5418
2435.6538,99.5389
2437.5823,99.5337
2439.5107,99.5246
2441.4392,99.5103
2443.3677,99.4916
2445.2961,99.4718
2447.2246,99.4547
2449.1531,99.4433
2451.0815,99.4382
2453.0100,99.4375
2454.9385,99.4385
2456.8669,99.4389
2458.7954,99.4371
2460.7239,99.4327
2462.6523,99.4253
2464.5808,99.4147
2466.5093,99.4007
2468.4377,99.3838
2470.3662,99.3647
2472.2947,99.3452
2474.2231,99.3277
2476.1516,99.3147
2478.0801,99.3079
2480.0085,99.3071
2481.9370,99.3097
2483.8655,99.3118
2485.7939,99.3094
2487.7224,99.3008
2489.6509,99.2871
2491.5793,99.2719
2493.5078,99.2586
2495.4363,99.2493
2497.3647,99.2432
2499.2932,99.2373
2501.2217,99.2285
2503.1501,99.2154
2505.0786,99.1993
2507.0071,99.1836
2508.9355,99.1718
2510.8640,99.1652
2512.7925,99.1622
2514.7209,99.1585
2516.6494,99.1499
2518.5779,99.1345
2520.5063,99.1138
2522.4348,99.0921
2524.3633,99.0738
2526.2917,99.0609
2528.2202,99.0528
2530.1487,99.0469
2532.0771,99.0406
2534.0056,99.0321
2535.9341,99.0202
2537.8625,99.0046
2539.7910,98.9844
2541.7195,98.9598
2543.6479,98.9322
2545.5764,98.9042
2547.5049,98.8792
2549.4333,98.8591
2551.3618,98.8441
2553.2903,98.8328
2555.2188,98.8233
2557.1472,98.8137
2559.0757,98.8031
2561.0042,98.7904
2562.9326,98.7745
2564.8611,98.755
2566.7896,98.7324
2568.7180,98.7086
2570.6465,98.6858
2572.5750,98.6649
2574.5034,98.645
2576.4319,98.6238
2578.3604,98.599
2580.2888,98.5703
2582.2173,98.5386
2584.1458,98.5058
2586.0742,98.4726
2588.0027,98.4387
2589.9312,98.4036
2591.8596,98.3676
2593.7881,98.3324
2595.7166,98.3003
2597.6450,98.2725
2599.5735,98.248
2601.5020,98.2241
2603.4304,98.1973
2605.3589,98.1659
2607.2874,98.1302
2609.2158,98.0924
2611.1443,98.0546
2613.0728,98.0178
2615.0012,97.9814
2616.9297,97.9435
2618.8582,97.9023
2620.7866,97.8573
2622.7151,97.8092
2624.6436,97.7595
2626.5720,97.7106
2628.5005,97.6647
2630.4290,97.6241
2632.3574,97.591
2634.2859,97.5671
2636.2144,97.5533
2638.1428,97.5486
2640.0713,97.5503
2641.9998,97.5546
2643.9282,97.5573
2645.8567,97.555
2647.7852,97.5466
2649.7136,97.5326
2651.6421,97.5156
2653.5706,97.4988
2655.4990,97.4851
2657.4275,97.477
2659.3560,97.4752
2661.2844,97.4796
2663.2129,97.4888
2665.1414,97.5007
2667.0698,97.5133
2668.9983,97.5252
2670.9268,97.5358
2672.8552,97.5453
2674.7837,97.5539
2676.7122,97.5617
2678.6406,97.5676
2680.5691,97.5702
2682.4976,97.5685
2684.4260,97.5622
2686.3545,97.552
2688.2830,97.5391
2690.2114,97.5245
2692.1399,97.5079
2694.0684,97.4885
2695.9968,97.465
2697.9253,97.437
2699.8538,97.4048
2701.7822,97.3703
2703.7107,97.3352
2705.6392,97.3011
2707.5676,97.2682
2709.4961,97.2359
2711.4246,97.2031
2713.3530,97.1687
2715.2815,97.1322
2717.2100,97.0937
2719.1384,97.0529
2721.0669,97.0097
2722.9954,96.9637
2724.9238,96.9149
2726.8523,96.8642
2728.7808,96.8127
2730.7092,96.7624
2732.6377,96.7146
2734.5662,96.6704
2736.4946,96.6296
2738.4231,96.5917
2740.3516,96.5555
2742.2800,96.5198
2744.2085,96.4833
2746.1370,96.445
2748.0654,96.4033
2749.9939,96.3569
2751.9224,96.3047
2753.8508,96.2465
2755.7793,96.1829
2757.7078,96.1148
2759.6362,96.0429
2761.5647,95.9669
2763.4932,95.8862
2765.4216,95.7998
2767.3501,95.707
2769.2786,95.6071
2771.2070,95.4991
2773.1355,95.382
2775.0640,95.2551
2776.9924,95.1183
2778.9209,94.9712
2780.8494,94.8134
2782.7778,94.6438
2784.7063,94.4618
2786.6348,94.2682
2788.5632,94.0644
2790.4917,93.852
2792.4202,93.6319
2794.3486,93.404
2796.2771,93.1685
2798.2056,92.9252
2800.1340,92.6723
2802.0625,92.4053
2803.9910,92.1179
2805.9194,91.8042
2807.8479,91.4606
2809.7764,91.0844
2811.7048,90.6718
2813.6333,90.2155
2815.5618,89.7066
2817.4902,89.1358
2819.4187,88.4911
2821.3472,87.7521
2823.2756,86.887
2825.2041,85.8581
2827.1326,84.6308
2829.0610,83.1667
2830.9895,81.3917
2832.9180,79.1522
2834.8464,76.211
2836.7749,72.3319
2838.7034,67.4563
2840.6318,61.8961
2842.5603,56.4147
2844.4888,52.1002
2846.4172,50.0323
2848.3457,50.8689
2850.2742,54.5463
2852.2026,60.2631
2854.1311,66.7857
2856.0596,72.9231
2857.9880,77.9121
2859.9165,81.5284
2861.8450,83.9348
2863.7734,85.4299
2865.7019,86.2618
2867.6304,86.571
2869.5588,86.4255
2871.4873,85.876
2873.4158,84.9839
2875.3442,83.8171
2877.2727,82.4385
2879.2012,80.9033
2881.1296,79.2646
2883.0581,77.5775
2884.9866,75.893
2886.9150,74.2478
2888.8435,72.658
2890.7720,71.1213
2892.7004,69.6235
2894.6289,68.1424
2896.5574,66.6401
2898.4858,65.0467
2900.4143,63.2482
2902.3428,61.099
2904.2712,58.4752
2906.1997,55.3632
2908.1282,51.9496
2910.0566,48.6576
2911.9851,46.0864
2913.9136,44.8541
2915.8420,45.3943
