TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,98.8258
597.8248,98.8278
599.7532,98.8332
601.6817,98.8436
603.6102,98.8579
605.5386,98.8685
607.4671,98.8629
609.3956,98.8293
611.3240,98.7651
613.2525,98.6826
615.1810,98.6055
617.1094,98.5589
619.0379,98.555
620.9664,98.5852
622.8948,98.6245
624.8233,98.6439
626.7518,98.6251
628.6802,98.5665
630.6087,98.4815
632.5372,98.3888
634.4656,98.3014
636.3941,98.2219
638.3226,98.1452
640.2510,98.0654
642.1795,97.9817
644.1080,97.899
646.0364,97.8244
647.9649,97.7642
649.8934,97.7234
651.8218,97.7061
653.7503,97.7139
655.6788,97.7393
657.6072,97.7628
659.5357,97.7562
661.4642,97.6923
663.3926,97.5566
665.3211,97.3638
667.2496,97.1681
669.1780,97.0441
671.1065,97.0297
673.0350,97.0941
674.9634,97.1733
676.8919,97.2207
678.8204,97.2244
680.7488,97.1989
682.6773,97.1671
684.6058,97.1427
686.5342,97.1257
688.4627,97.1104
690.3912,97.0954
692.3196,97.0837
694.2481,97.073
696.1766,97.0509
698.1050,96.9972
700.0335,96.8848
701.9620,96.6671
703.8904,96.2551
705.8189,95.5159
707.7474,94.3217
709.6758,92.6453
711.6043,90.6517
713.5328,88.7148
715.4612,87.3153
717.3897,86.8381
719.3182,87.366
721.2466,88.6119
723.1751,90.072
725.1036,91.3121
727.0320,92.1884
728.9605,92.8607
730.8890,93.6191
732.8174,94.6601
734.7459,95.9567
736.6744,97.2908
738.6028,98.4035
740.5313,99.1472
742.4598,99.5399
744.3882,99.7108
746.3167,99.8
748.2452,99.8888
750.1736,99.9915
752.1021,100.09
754.0306,100.171
755.9590,100.235
757.8875,100.291
759.8160,100.343
761.7444,100.39
763.6729,100.432
765.6014,100.473
767.5298,100.519
769.4583,100.57
771.3868,100.618
773.3152,100.657
775.2437,100.684
777.1722,100.705
779.1006,100.728
781.0291,100.759
782.9576,100.8
784.8860,100.847
786.8145,100.893
788.7430,100.935
790.6714,100.969
792.5999,100.997
794.5284,101.024
796.4568,101.053
798.3853,101.087
800.3138,101.124
802.2422,101.161
804.1707,101.192
806.0992,101.219
808.0276,101.242
809.9561,101.265
811.8846,101.292
813.8130,101.323
815.7415,101.357
817.6700,101.39
819.5984,101.421
821.5269,101.446
823.4554,101.466
825.3839,101.479
827.3123,101.489
829.2408,101.497
831.1693,101.505
833.0977,101.51
835.0262,101.511
836.9547,101.506
838.8831,101.49
840.8116,101.464
842.7401,101.428
844.6685,101.39
846.5970,101.358
848.5255,101.337
850.4539,101.325
852.3824,101.313
854.3109,101.292
856.2393,101.258
858.1678,101.216
860.0963,101.161
862.0247,101.057
863.9532,100.83
865.8817,100.389
867.8101,99.6806
869.7386,98.7453
871.6671,97.742
873.5955,96.9099
875.5240,96.48
877.4525,96.5776
879.3809,97.1692
881.3094,98.0816
883.2379,99.0796
885.1663,99.9596
887.0948,100.61
889.0233,101.02
890.9517,101.241
892.8802,101.342
894.8087,101.374
896.7371,101.364
898.6656,101.32
900.5941,101.25
902.5225,101.166
904.4510,101.088
906.3795,101.036
908.3079,101.024
910.2364,101.057
912.1649,101.123
914.0934,101.207
916.0219,101.289
917.9503,101.356
919.8788,101.403
921.8073,101.436
923.7357,101.46
925.6642,101.482
927.5927,101.504
929.5211,101.528
931.4496,101.555
933.3781,101.586
935.3065,101.622
937.2350,101.663
939.1635,101.709
941.0919,101.757
943.0204,101.805
944.9489,101.852
946.8773,101.894
948.8058,101.93
950.7343,101.956
952.6627,101.972
954.5912,101.979
956.5197,101.98
958.4481,101.977
960.3766,101.973
962.3051,101.972
964.2335,101.976
966.1620,101.986
968.0905,102.005
970.0189,102.032
971.9474,102.068
973.8759,102.109
975.8043,102.152
977.7328,102.191
979.6613,102.22
981.5897,102.234
983.5182,102.226
985.4467,102.195
987.3751,102.143
989.3036,102.075
991.2321,102.002
993.1605,101.938
995.0890,101.891
997.0175,101.87
998.9459,101.877
1000.8744,101.91
1002.8029,101.969
1004.7313,102.054
1006.6598,102.163
1008.5883,102.292
1010.5167,102.432
1012.4452,102.56
1014.3737,102.651
1016.3021,102.682
1018.2306,102.638
1020.1591,102.521
1022.0875,102.348
1024.0160,102.143
1025.9445,101.93
1027.8729,101.726
1029.8014,101.542
1031.7299,101.381
1033.6583,101.242
1035.5868,101.125
1037.5153,101.028
1039.4437,100.952
1041.3722,100.893
1043.3007,100.849
1045.2291,100.818
1047.1576,100.797
1049.0861,100.788
1051.0145,100.79
1052.9430,100.805
1054.8715,100.833
1056.7999,100.875
1058.7284,100.927
1060.6569,100.986
1062.5853,101.05
1064.5138,101.112
1066.4423,101.169
1068.3707,101.217
1070.2992,101.254
1072.2277,101.282
1074.1561,101.304
1076.0846,101.326
1078.0131,101.353
1079.9415,101.387
1081.8700,101.43
1083.7985,101.481
1085.7269,101.539
1087.6554,101.603
1089.5839,101.671
1091.5123,101.74
1093.4408,101.809
1095.3693,101.876
1097.2977,101.936
1099.2262,101.989
1101.1547,102.031
1103.0831,102.058
1105.0116,102.07
1106.9401,102.066
1108.8685,102.049
1110.7970,102.021
1112.7255,101.984
1114.6539,101.94
1116.5824,101.888
1118.5109,101.831
1120.4393,101.771
1122.3678,101.711
1124.2963,101.656
1126.2247,101.607
1128.1532,101.564
1130.0817,101.526
1132.0101,101.489
1133.9386,101.452
1135.8671,101.412
1137.7955,101.37
1139.7240,101.325
1141.6525,101.277
1143.5809,101.221
1145.5094,101.155
1147.4379,101.077
1149.3663,100.988
1151.2948,100.891
1153.2233,100.791
1155.1517,100.693
1157.0802,100.603
1159.0087,100.526
1160.9371,100.464
1162.8656,100.417
1164.7941,100.385
1166.7225,100.364
1168.6510,100.351
1170.5795,100.348
1172.5079,100.358
1174.4364,100.383
1176.3649,100.427
1178.2933,100.484
1180.2218,100.548
1182.1503,100.607
1184.0787,100.65
1186.0072,100.673
1187.9357,100.676
1189.8641,100.664
1191.7926,100.644
1193.7211,100.622
1195.6495,100.602
1197.5780,100.589
1199.5065,100.584
1201.4349,100.585
1203.3634,100.591
1205.2919,100.598
1207.2203,100.605
1209.1488,100.612
1211.0773,100.618
1213.0057,100.625
1214.9342,100.633
1216.8627,100.642
1218.7911,100.65
1220.7196,100.658
1222.6481,100.668
1224.5765,100.682
1226.5050,100.701
1228.4335,100.723
1230.3619,100.747
1232.2904,100.773
1234.2189,100.798
1236.1473,100.826
1238.0758,100.859
1240.0043,100.899
1241.9327,100.945
1243.8612,100.995
1245.7897,101.04
1247.7181,101.07
1249.6466,101.077
1251.5751,101.055
1253.5035,101.005
1255.4320,100.933
1257.3605,100.849
1259.2889,100.761
1261.2174,100.677
1263.1459,100.601
1265.0743,100.536
1267.0028,100.483
1268.9313,100.448
1270.8597,100.43
1272.7882,100.428
1274.7167,100.435
1276.6451,100.442
1278.5736,100.44
1280.5021,100.425
1282.4305,100.396
1284.3590,100.358
1286.2875,100.316
1288.2159,100.273
1290.1444,100.23
1292.0729,100.187
1294.0013,100.14
1295.9298,100.089
1297.8583,100.034
1299.7867,99.9758
1301.7152,99.9148
1303.6437,99.8491
1305.5721,99.7751
1307.5006,99.6894
1309.4291,99.5937
1311.3575,99.4965
1313.2860,99.4134
1315.2145,99.3606
1317.1429,99.3485
1319.0714,99.3768
1320.9999,99.4342
1322.9283,99.5015
1324.8568,99.5545
1326.7853,99.5661
1328.7137,99.5112
1330.6422,99.3745
1332.5707,99.1614
1334.4991,98.9048
1336.4276,98.6613
1338.3561,98.4904
1340.2845,98.4237
1342.2130,98.447
1344.1415,98.5106
1346.0699,98.5588
1347.9984,98.5544
1349.9269,98.4853
1351.8553,98.3561
1353.7838,98.1758
1355.7123,97.9527
1357.6407,97.6989
1359.5692,97.4364
1361.4977,97.1943
1363.4261,96.9945
1365.3546,96.8386
1367.2831,96.7092
1369.2115,96.5881
1371.1400,96.4725
1373.0685,96.3763
1374.9969,96.3138
1376.9254,96.2796
1378.8539,96.243
1380.7823,96.1621
1382.7108,96.0042
1384.6393,95.7572
1386.5677,95.4289
1388.4962,95.039
1390.4247,94.6124
1392.3531,94.1781
1394.2816,93.7713
1396.2101,93.4284
1398.1385,93.1718
1400.0670,92.9931
1401.9955,92.8506
1403.9240,92.6875
1405.8524,92.4553
1407.7809,92.128
1409.7094,91.7033
1411.6378,91.1956
1413.5663,90.6338
1415.4948,90.0654
1417.4232,89.5596
1419.3517,89.1884
1421.2802,88.985
1423.2086,88.9152
1425.1371,88.9004
1427.0656,88.8683
1428.9940,88.7881
1430.9225,88.6797
1432.8510,88.5999
1434.7794,88.6072
1436.7079,88.7187
1438.6364,88.8936
1440.5648,89.0635
1442.4933,89.1756
1444.4218,89.2093
1446.3502,89.1595
1448.2787,89.0039
1450.2072,88.6827
1452.1356,88.1128
1454.0641,87.256
1455.9926,86.2137
1457.9210,85.243
1459.8495,84.5948
1461.7780,84.3191
1463.7064,84.2755
1465.6349,84.311
1467.5634,84.4166
1469.4918,84.7849
1471.4203,85.7258
1473.3488,87.4103
1475.2772,89.6245
1477.2057,91.8637
1479.1342,93.6819
1481.0626,94.8929
1482.9911,95.5377
1484.9196,95.7813
1486.8480,95.8334
1488.7765,95.8847
1490.7050,96.0457
1492.6334,96.3167
1494.5619,96.6176
1496.4904,96.8538
1498.4188,96.9615
1500.3473,96.9184
1502.2758,96.746
1504.2042,96.5186
1506.1327,96.3546
1508.0612,96.3498
1509.9896,96.4927
1511.9181,96.6721
1513.8466,96.7715
1515.7750,96.7389
1517.7035,96.6046
1519.6320,96.4715
1521.5604,96.4636
1523.4889,96.6361
1525.4174,96.9293
1527.3458,97.2268
1529.2743,97.4359
1531.2028,97.511
1533.1312,97.4402
1535.0597,97.2373
1536.9882,96.9575
1538.9166,96.7247
1540.8451,96.7048
1542.7736,96.9677
1544.7020,97.3937
1546.6305,97.7872
1548.5590,98.0199
1550.4874,98.0519
1552.4159,97.9042
1554.3444,97.6564
1556.2728,97.4587
1558.2013,97.4775
1560.1298,97.7503
1562.0582,98.1428
1563.9867,98.4918
1565.9152,98.717
1567.8436,98.8162
1569.7721,98.8304
1571.7006,98.8212
1573.6290,98.8516
1575.5575,98.9589
1577.4860,99.1352
1579.4144,99.336
1581.3429,99.5103
1583.2714,99.6238
1585.1998,99.6668
1587.1283,99.6507
1589.0568,99.6012
1590.9852,99.5477
1592.9137,99.5115
1594.8422,99.4982
1596.7706,99.4992
1598.6991,99.5007
1600.6276,99.4933
1602.5560,99.475
1604.4845,99.4476
1606.4130,99.4114
1608.3414,99.3602
1610.2699,99.2835
1612.1984,99.172
1614.1268,99.0262
1616.0553,98.8632
1617.9838,98.7169
1619.9122,98.6243
1621.8407,98.6028
1623.7692,98.6356
1625.6976,98.6788
1627.6261,98.6844
1629.5546,98.6234
1631.4830,98.5009
1633.4115,98.3584
1635.3400,98.2531
1637.2684,98.2141
1639.1969,98.2132
1641.1254,98.184
1643.0538,98.0674
1644.9823,97.845
1646.9108,97.5591
1648.8392,97.3229
1650.7677,97.2831
1652.6962,97.5069
1654.6246,97.9075
1656.5531,98.3259
1658.4816,98.6485
1660.4100,98.8339
1662.3385,98.8855
1664.2670,98.8313
1666.1954,98.7201
1668.1239,98.6175
1670.0524,98.5808
1671.9808,98.6204
1673.9093,98.6879
1675.8378,98.7137
1677.7662,98.6579
1679.6947,98.5408
1681.6232,98.4448
1683.5516,98.4732
1685.4801,98.6656
1687.4086,98.9504
1689.3370,99.2004
1691.2655,99.3166
1693.1940,99.2624
1695.1224,99.066
1697.0509,98.8288
1698.9794,98.71
1700.9078,98.8271
1702.8363,99.1432
1704.7648,99.5061
1706.6932,99.7777
1708.6217,99.891
1710.5502,99.8419
1712.4786,99.6803
1714.4071,99.5117
1716.3356,99.4691
1718.2640,99.6259
1720.1925,99.9227
1722.1210,100.215
1724.0494,100.378
1725.9779,100.359
1727.9064,100.168
1729.8348,99.8714
1731.7633,99.5782
1733.6918,99.4014
1735.6202,99.3806
1737.5487,99.4517
1739.4772,99.5119
1741.4056,99.5014
1743.3341,99.431
1745.2626,99.3658
1747.1910,99.3862
1749.1195,99.5402
1751.0480,99.8126
1752.9764,100.139
1754.9049,100.45
1756.8334,100.702
1758.7618,100.879
1760.6903,100.984
1762.6188,101.017
1764.5472,100.984
1766.4757,100.898
1768.4042,100.791
1770.3326,100.713
1772.2611,100.712
1774.1896,100.804
1776.1180,100.964
1778.0465,101.139
1779.9750,101.283
1781.9034,101.366
1783.8319,101.378
1785.7604,101.321
1787.6888,101.208
1789.6173,101.066
1791.5458,100.935
1793.4742,100.854
1795.4027,100.854
1797.3312,100.936
1799.2596,101.076
1801.1881,101.235
1803.1166,101.379
1805.0450,101.493
1806.9735,101.574
1808.9020,101.638
1810.8304,101.7
1812.7589,101.767
1814.6874,101.832
1816.6158,101.874
1818.5443,101.866
1820.4728,101.794
1822.4012,101.666
1824.3297,101.518
1826.2582,101.405
1828.1866,101.378
1830.1151,101.449
1832.0436,101.583
1833.9720,101.715
1835.9005,101.79
1837.8290,101.779
1839.7574,101.695
1841.6859,101.584
1843.6144,101.513
1845.5428,101.534
1847.4713,101.651
1849.3998,101.824
1851.3282,101.994
1853.2567,102.12
1855.1852,102.18
1857.1136,102.174
1859.0421,102.107
1860.9706,101.989
1862.8990,101.838
1864.8275,101.687
1866.7560,101.582
1868.6844,101.569
1870.6129,101.659
1872.5414,101.822
1874.4698,101.996
1876.3983,102.13
1878.3268,102.197
1880.2552,102.196
1882.1837,102.147
1884.1122,102.072
1886.0406,101.992
1887.9691,101.92
1889.8976,101.871
1891.8260,101.856
1893.7545,101.88
1895.6830,101.935
1897.6115,102
1899.5399,102.052
1901.4684,102.072
1903.3969,102.059
1905.3253,102.026
1907.2538,101.99
1909.1823,101.963
1911.1107,101.945
1913.0392,101.926
1914.9677,101.899
1916.8961,101.865
1918.8246,101.838
1920.7531,101.838
1922.6815,101.876
1924.6100,101.952
1926.5385,102.052
1928.4669,102.152
1930.3954,102.231
1932.3239,102.275
1934.2523,102.274
1936.1808,102.234
1938.1093,102.167
1940.0377,102.096
1941.9662,102.047
1943.8947,102.04
1945.8231,102.073
1947.7516,102.132
1949.6801,102.192
1951.6085,102.239
1953.5370,102.268
1955.4655,102.284
1957.3939,102.288
1959.3224,102.277
1961.2509,102.246
1963.1793,102.2
1965.1078,102.158
1967.0363,102.145
1968.9647,102.173
1970.8932,102.231
1972.8217,102.285
1974.7501,102.302
1976.6786,102.273
1978.6071,102.21
1980.5355,102.139
1982.4640,102.076
1984.3925,102.024
1986.3209,101.983
1988.2494,101.954
1990.1779,101.942
1992.1063,101.951
1994.0348,101.975
1995.9633,102.004
1997.8917,102.024
1999.8202,102.031
2001.7487,102.034
2003.6771,102.045
2005.6056,102.069
2007.5341,102.095
2009.4625,102.101
2011.3910,102.07
2013.3195,102.01
2015.2479,101.951
2017.1764,101.93
2019.1049,101.965
2021.0333,102.045
2022.9618,102.129
2024.8903,102.177
2026.8187,102.166
2028.7472,102.107
2030.6757,102.033
2032.6041,101.981
2034.5326,101.973
2036.4611,102.009
2038.3895,102.075
2040.3180,102.152
2042.2465,102.22
2044.1749,102.266
2046.1034,102.286
2048.0320,102.284
2049.9604,102.269
2051.8889,102.252
2053.8174,102.237
2055.7458,102.222
2057.6743,102.203
2059.6028,102.177
2061.5313,102.151
2063.4597,102.135
2065.3882,102.138
2067.3167,102.16
2069.2451,102.191
2071.1736,102.219
2073.1021,102.235
2075.0305,102.24
2076.9590,102.242
2078.8875,102.25
2080.8159,102.266
2082.7444,102.284
2084.6729,102.297
2086.6013,102.299
2088.5298,102.292
2090.4583,102.28
2092.3867,102.271
2094.3152,102.27
2096.2437,102.273
2098.1721,102.277
2100.1006,102.274
2102.0291,102.263
2103.9575,102.246
2105.8860,102.229
2107.8145,102.22
2109.7429,102.219
2111.6714,102.226
2113.5999,102.233
2115.5283,102.236
2117.4568,102.233
2119.3853,102.225
2121.3137,102.217
2123.2422,102.211
2125.1707,102.208
2127.0991,102.202
2129.0276,102.191
2130.9561,102.171
2132.8845,102.146
2134.8130,102.12
2136.7415,102.099
2138.6699,102.087
2140.5984,102.08
2142.5269,102.08
2144.4553,102.083
2146.3838,102.09
2148.3123,102.096
2150.2407,102.094
2152.1692,102.073
2154.0977,102.024
2156.0261,101.95
2157.9546,101.865
2159.8831,101.793
2161.8115,101.752
2163.7400,101.748
2165.6685,101.769
2167.5969,101.801
2169.5254,101.828
2171.4539,101.837
2173.3823,101.824
2175.3108,101.796
2177.2393,101.769
2179.1677,101.766
2181.0962,101.794
2183.0247,101.846
2184.9531,101.903
2186.8816,101.945
2188.8101,101.967
2190.7385,101.975
2192.6670,101.976
2194.5955,101.974
2196.5239,101.965
2198.4524,101.942
2200.3809,101.908
2202.3093,101.873
2204.2378,101.848
2206.1663,101.842
2208.0947,101.851
2210.0232,101.866
2211.9517,101.879
2213.8801,101.889
2215.8086,101.9
2217.7371,101.917
2219.6655,101.94
2221.5940,101.961
2223.5225,101.974
2225.4509,101.975
2227.3794,101.967
2229.3079,101.956
2231.2363,101.944
2233.1648,101.932
2235.0933,101.917
2237.0217,101.897
2238.9502,101.876
2240.8787,101.856
2242.8071,101.841
2244.7356,101.829
2246.6641,101.818
2248.5925,101.804
2250.5210,101.788
2252.4495,101.774
2254.3779,101.765
2256.3064,101.762
2258.2349,101.762
2260.1633,101.757
2262.0918,101.744
2264.0203,101.721
2265.9487,101.694
2267.8772,101.672
2269.8057,101.662
2271.7341,101.664
2273.6626,101.67
2275.5911,101.669
2277.5195,101.651
2279.4480,101.609
2281.3765,101.543
2283.3049,101.452
2285.2334,101.335
2287.1619,101.185
2289.0903,101
2291.0188,100.781
2292.9473,100.537
2294.8757,100.278
2296.8042,100.01
2298.7327,99.7303
2300.6611,99.4299
2302.5896,99.101
2304.5181,98.747
2306.4465,98.386
2308.3750,98.0434
2310.3035,97.7374
2312.2319,97.4668
2314.1604,97.2115
2316.0889,96.9457
2318.0173,96.656
2319.9458,96.3528
2321.8743,96.0671
2323.8027,95.8357
2325.7312,95.6839
2327.6597,95.616
2329.5881,95.6141
2331.5166,95.6443
2333.4451,95.6702
2335.3735,95.6695
2337.3020,95.6495
2339.2305,95.6466
2341.1589,95.6975
2343.0874,95.7983
2345.0159,95.8999
2346.9443,95.94
2348.8728,95.8692
2350.8013,95.6546
2352.7297,95.2787
2354.6582,94.7537
2356.5867,94.1578
2358.5151,93.659
2360.4436,93.4429
2362.3721,93.5725
2364.3005,93.9707
2366.2290,94.5324
2368.1575,95.1875
2370.0859,95.8922
2372.0144,96.614
2373.9429,97.3319
2375.8713,98.0356
2377.7998,98.7191
2379.7283,99.373
2381.6567,99.9816
2383.5852,100.525
2385.5137,100.985
2387.4421,101.346
2389.3706,101.604
2391.2991,101.768
2393.2275,101.856
2395.1560,101.893
2397.0845,101.904
2399.0129,101.905
2400.9414,101.902
2402.8699,101.899
2404.7983,101.896
2406.7268,101.892
2408.6553,101.89
2410.5837,101.889
2412.5122,101.887
2414.4407,101.882
2416.3691,101.874
2418.2976,101.863
2420.2261,101.851
2422.1545,101.842
2424.0830,101.835
2426.0115,101.832
2427.9399,101.832
2429.8684,101.833
2431.7969,101.835
2433.7253,101.837
2435.6538,101.837
2437.5823,101.834
2439.5107,101.828
2441.4392,101.819
2443.3677,101.812
2445.2961,101.806
2447.2246,101.804
2449.1531,101.805
2451.0815,101.808
2453.0100,101.81
2454.9385,101.809
2456.8669,101.807
2458.7954,101.805
2460.7239,101.803
2462.6523,101.802
2464.5808,101.798
2466.5093,101.79
2468.4377,101.777
2470.3662,101.761
2472.2947,101.745
2474.2231,101.733
2476.1516,101.726
2478.0801,101.724
2480.0085,101.722
2481.9370,101.717
2483.8655,101.708
2485.7939,101.697
2487.7224,101.686
2489.6509,101.677
2491.5793,101.672
2493.5078,101.669
2495.4363,101.666
2497.3647,101.662
2499.2932,101.653
2501.2217,101.639
2503.1501,101.62
2505.0786,101.597
2507.0071,101.575
2508.9355,101.558
2510.8640,101.547
2512.7925,101.543
2514.7209,101.542
2516.6494,101.541
2518.5779,101.537
2520.5063,101.53
2522.4348,101.522
2524.3633,101.518
2526.2917,101.516
2528.2202,101.517
2530.1487,101.519
2532.0771,101.52
2534.0056,101.522
2535.9341,101.523
2537.8625,101.524
2539.7910,101.525
2541.7195,101.523
2543.6479,101.518
2545.5764,101.511
2547.5049,101.503
2549.4333,101.495
2551.3618,101.487
2553.2903,101.479
2555.2188,101.47
2557.1472,101.462
2559.0757,101.455
2561.0042,101.45
2562.9326,101.446
2564.8611,101.444
2566.7896,101.442
2568.7180,101.44
2570.6465,101.437
2572.5750,101.432
2574.5034,101.426
2576.4319,101.417
2578.3604,101.406
2580.2888,101.394
2582.2173,101.382
2584.1458,101.37
2586.0742,101.357
2588.0027,101.341
2589.9312,101.323
2591.8596,101.303
2593.7881,101.286
2595.7166,101.272
2597.6450,101.263
2599.5735,101.256
2601.5020,101.248
2603.4304,101.235
2605.3589,101.217
2607.2874,101.196
2609.2158,101.174
2611.1443,101.154
2613.0728,101.135
2615.0012,101.117
2616.9297,101.097
2618.8582,101.077
2620.7866,101.056
2622.7151,101.037
2624.6436,101.019
2626.5720,101.002
2628.5005,100.985
2630.4290,100.969
2632.3574,100.955
2634.2859,100.945
2636.2144,100.942
2638.1428,100.945
2640.0713,100.951
2641.9998,100.959
2643.9282,100.965
2645.8567,100.967
2647.7852,100.965
2649.7136,100.96
2651.6421,100.954
2653.5706,100.946
2655.4990,100.939
2657.4275,100.934
2659.3560,100.932
2661.2844,100.933
2663.2129,100.938
2665.1414,100.944
2667.0698,100.951
2668.9983,100.957
2670.9268,100.962
2672.8552,100.966
2674.7837,100.971
2676.7122,100.977
2678.6406,100.984
2680.5691,100.99
2682.4976,100.995
2684.4260,100.998
2686.3545,100.999
2688.2830,100.999
2690.2114,101
2692.1399,101.001
2694.0684,101
2695.9968,100.997
2697.9253,100.99
2699.8538,100.979
2701.7822,100.965
2703.7107,100.952
2705.6392,100.94
2707.5676,100.928
2709.4961,100.916
2711.4246,100.902
2713.3530,100.885
2715.2815,100.865
2717.2100,100.845
2719.1384,100.825
2721.0669,100.804
2722.9954,100.784
2724.9238,100.762
2726.8523,100.739
2728.7808,100.716
2730.7092,100.693
2732.6377,100.673
2734.5662,100.655
2736.4946,100.64
2738.4231,100.626
2740.3516,100.613
2742.2800,100.598
2744.2085,100.582
2746.1370,100.565
2748.0654,100.547
2749.9939,100.528
2751.9224,100.507
2753.8508,100.484
2755.7793,100.457
2757.7078,100.427
2759.6362,100.393
2761.5647,100.356
2763.4932,100.318
2765.4216,100.279
2767.3501,100.238
2769.2786,100.194
2771.2070,100.144
2773.1355,100.086
2775.0640,100.018
2776.9924,99.9428
2778.9209,99.8635
2780.8494,99.7823
2782.7778,99.6991
2784.7063,99.611
2786.6348,99.5151
2788.5632,99.4097
2790.4917,99.2962
2792.4202,99.1775
2794.3486,99.0567
2796.2771,98.9353
2798.2056,98.8115
2800.1340,98.6809
2802.0625,98.5377
2803.9910,98.3775
2805.9194,98.1994
2807.8479,98.0055
2809.7764,97.7979
2811.7048,97.5743
2813.6333,97.3268
2815.5618,97.0438
2817.4902,96.7152
2819.4187,96.3335
2821.3472,95.8907
2823.2756,95.3731
2825.2041,94.7593
2827.1326,94.0211
2829.0610,93.1195
2830.9895,91.9895
2832.9180,90.5192
2834.8464,88.5526
2836.7749,85.9418
2838.7034,82.6557
2840.6318,78.8978
2842.5603,75.1599
2844.4888,72.1479
2846.4172,70.5769
2848.3457,70.9075
2850.2742,73.1439
2852.2026,76.8047
2854.1311,81.1021
2856.0596,85.2432
2857.9880,88.6914
2859.9165,91.2585
2861.8450,93.0237
2863.7734,94.1736
2865.7019,94.8734
2867.6304,95.2183
2869.5588,95.2488
2871.4873,94.9887
2873.4158,94.469
2875.3442,93.7317
2877.2727,92.8228
2879.2012,91.787
2881.1296,90.6662
2883.0581,89.4991
2884.9866,88.318
2886.9150,87.1455
2888.8435,85.9934
2890.7720,84.865
2892.7004,83.7571
2894.6289,82.6585
2896.5574,81.542
2898.4858,80.3566
2900.4143,79.0266
2902.3428,77.47
2904.2712,75.6369
2906.1997,73.5602
2908.1282,71.3947
2910.0566,69.4187
2911.9851,67.9827
2913.9136,67.4147
2915.8420,67.9162
2917.7705,69.4915
2919.6990,71.9427
2921.6274,74.9356
2923.5559,78.1073
2925.4844,81.1671
2927.4128,83.9487
2929.3413,86.4014
2931.2698,88.5448
2933.1982,90.4203
2935.1267,92.0637
2937.0552,93.4993
2938.9836,94.7439
2940.9121,95.8119
2942.8406,96.7164
2944.7690,97.4707
2946.6975,98.0892
2948.6260,98.5894
2950.5544,98.9915
2952.4829,99.3164
2954.4114,99.5829
2956.3398,99.8056
2958.2683,99.9939
2960.1968,100.154
2962.1252,100.288
2964.0537,100.399
2965.9822,100.489
2967.9106,100.56
2969.8391,100.615
2971.7676,100.658
2973.6960,100.695
2975.6245,100.727
2977.5530,100.759
2979.4814,100.789
2981.4099,100.817
2983.3384,100.841
2985.2668,100.863
2987.1953,100.884
2989.1238,100.906
2991.0522,100.93
2992.9807,100.957
2994.9092,100.986
2996.8376,101.015
2998.7661,101.04
