TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.4402
401.1211,94.0644
403.0496,94.6724
404.9781,95.1499
406.9065,95.4502
408.8350,95.5679
410.7635,95.5133
412.6919,95.3072
414.6204,94.9942
416.5489,94.6582
418.4773,94.4119
420.4058,94.3412
422.3343,94.4516
424.2627,94.6764
426.1912,94.9325
428.1197,95.1647
430.0481,95.3557
431.9766,95.5164
433.9051,95.6682
435.8335,95.828
437.7620,96.002
439.6905,96.1916
441.6189,96.4004
443.5474,96.6335
445.4759,96.8869
447.4043,97.1401
449.3328,97.3623
451.2613,97.5295
453.1897,97.641
455.1182,97.7232
457.0467,97.8153
458.9751,97.9417
460.9036,98.091
462.8321,98.2241
464.7605,98.3031
466.6890,98.317
468.6175,98.2886
470.5459,98.2606
472.4744,98.2694
474.4029,98.3218
476.3313,98.3936
478.2598,98.4499
480.1883,98.4668
482.1167,98.4417
484.0452,98.3898
485.9737,98.3344
487.9021,98.295
489.8306,98.2792
491.7591,98.2793
493.6875,98.2757
495.6160,98.245
497.5445,98.1713
499.4729,98.056
501.4014,97.9209
503.3299,97.7984
505.2583,97.7129
507.1868,97.6655
509.1153,97.6341
511.0437,97.5883
512.9722,97.5101
514.9007,97.406
516.8292,97.3049
518.7576,97.241
520.6861,97.2335
522.6146,97.2753
524.5430,97.3384
526.4715,97.3899
528.4000,97.408
530.3284,97.3889
532.2569,97.3438
534.1854,97.2898
536.1138,97.2399
538.0423,97.1986
539.9708,97.1624
541.8992,97.1251
543.8277,97.0842
545.7562,97.045
547.6846,97.0191
549.6131,97.0191
551.5416,97.0512
553.4700,97.1102
555.3985,97.18
557.3270,97.2398
559.2554,97.272
561.1839,97.269
563.1124,97.2334
565.0408,97.1743
566.9693,97.1014
568.8978,97.0205
570.8262,96.9344
572.7547,96.8452
574.6832,96.7578
576.6116,96.6798
578.5401,96.6187
580.4686,96.5778
582.3970,96.5537
584.3255,96.5388
586.2540,96.5253
588.1824,96.5095
590.1109,96.4919
592.0394,96.475
593.9678,96.4608
595.8963,96.4494
