TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
611.3240,100.122
613.2525,100.061
615.1810,100.009
617.1094,99.9807
619.0379,99.9837
620.9664,100.009
622.8948,100.038
624.8233,100.051
626.7518,100.034
628.6802,99.9894
630.6087,99.9261
632.5372,99.8567
634.4656,99.7898
636.3941,99.7272
638.3226,99.6668
640.2510,99.6068
642.1795,99.5486
644.1080,99.4956
646.0364,99.4504
647.9649,99.4137
649.8934,99.3881
651.8218,99.3802
653.7503,99.3979
655.6788,99.4402
657.6072,99.4895
659.5357,99.5144
661.4642,99.4814
663.3926,99.3702
665.3211,99.1923
667.2496,99.0053
669.1780,98.8933
671.1065,98.9032
673.0350,99.0056
674.9634,99.1294
676.8919,99.2168
678.8204,99.2465
680.7488,99.2288
682.6773,99.192
684.6058,99.1635
686.5342,99.1574
688.4627,99.1738
690.3912,99.206
692.3196,99.2459
694.2481,99.2846
696.1766,99.3131
698.1050,99.3261
700.0335,99.3245
701.9620,99.308
703.8904,99.259
705.8189,99.1319
707.7474,98.8664
709.6758,98.4262
711.6043,97.8426
713.5328,97.2304
715.4612,96.7537
717.3897,96.5504
719.3182,96.6551
721.2466,96.976
723.1751,97.3535
725.1036,97.6632
727.0320,97.887
728.9605,98.1037
730.8890,98.4161
732.8174,98.8706
734.7459,99.4233
736.6744,99.9694
738.6028,100.409
740.5313,100.698
742.4598,100.857
744.3882,100.939
746.3167,100.989
748.2452,101.029
750.1736,101.06
752.1021,101.081
754.0306,101.098
755.9590,101.119
757.8875,101.144
759.8160,101.171
761.7444,101.191
763.6729,101.205
765.6014,101.217
767.5298,101.234
769.4583,101.257
771.3868,101.284
773.3152,101.307
775.2437,101.321
777.1722,101.328
779.1006,101.332
781.0291,101.338
782.9576,101.351
784.8860,101.374
786.8145,101.402
788.7430,101.432
790.6714,101.458
792.5999,101.476
794.5284,101.49
796.4568,101.504
798.3853,101.523
800.3138,101.549
802.2422,101.577
804.1707,101.602
806.0992,101.619
808.0276,101.63
809.9561,101.638
811.8846,101.647
813.8130,101.662
815.7415,101.683
817.6700,101.708
819.5984,101.733
821.5269,101.755
823.4554,101.772
825.3839,101.784
827.3123,101.793
829.2408,101.799
831.1693,101.804
833.0977,101.807
835.0262,101.805
836.9547,101.797
838.8831,101.779
840.8116,101.753
842.7401,101.722
844.6685,101.693
846.5970,101.67
848.5255,101.654
850.4539,101.641
852.3824,101.624
854.3109,101.599
856.2393,101.568
858.1678,101.537
860.0963,101.509
862.0247,101.475
863.9532,101.41
865.8817,101.283
867.8101,101.081
869.7386,100.821
871.6671,100.559
873.5955,100.364
875.5240,100.297
877.4525,100.379
879.3809,100.588
881.3094,100.864
883.2379,101.141
885.1663,101.369
887.0948,101.526
889.0233,101.616
890.9517,101.655
892.8802,101.66
894.8087,101.642
896.7371,101.61
898.6656,101.568
900.5941,101.523
902.5225,101.481
904.4510,101.45
906.3795,101.434
908.3079,101.436
910.2364,101.452
912.1649,101.478
914.0934,101.507
916.0219,101.535
917.9503,101.56
919.8788,101.581
921.8073,101.6
923.7357,101.62
925.6642,101.64
927.5927,101.661
929.5211,101.684
931.4496,101.71
933.3781,101.74
935.3065,101.776
937.2350,101.818
939.1635,101.866
941.0919,101.917
943.0204,101.969
944.9489,102.021
946.8773,102.07
948.8058,102.112
950.7343,102.145
952.6627,102.167
954.5912,102.178
956.5197,102.179
958.4481,102.172
960.3766,102.162
962.3051,102.152
964.2335,102.147
966.1620,102.15
968.0905,102.163
970.0189,102.186
971.9474,102.219
973.8759,102.258
975.8043,102.3
977.7328,102.343
979.6613,102.382
981.5897,102.411
983.5182,102.424
985.4467,102.413
987.3751,102.378
989.3036,102.322
991.2321,102.253
993.1605,102.186
995.0890,102.132
997.0175,102.101
998.9459,102.097
1000.8744,102.121
1002.8029,102.172
1004.7313,102.25
1006.6598,102.355
1008.5883,102.483
1010.5167,102.624
1012.4452,102.759
1014.3737,102.861
1016.3021,102.906
1018.2306,102.879
1020.1591,102.779
1022.0875,102.623
1024.0160,102.433
1025.9445,102.235
1027.8729,102.046
1029.8014,101.877
1031.7299,101.729
1033.6583,101.603
1035.5868,101.495
1037.5153,101.407
1039.4437,101.335
1041.3722,101.281
1043.3007,101.242
1045.2291,101.217
1047.1576,101.203
1049.0861,101.201
1051.0145,101.209
1052.9430,101.229
1054.8715,101.261
1056.7999,101.303
1058.7284,101.355
1060.6569,101.412
1062.5853,101.471
1064.5138,101.529
1066.4423,101.58
1068.3707,101.624
1070.2992,101.66
1072.2277,101.691
1074.1561,101.721
1076.0846,101.752
1078.0131,101.788
1079.9415,101.829
1081.8700,101.875
1083.7985,101.927
1085.7269,101.983
1087.6554,102.043
1089.5839,102.106
1091.5123,102.17
1093.4408,102.235
1095.3693,102.297
1097.2977,102.355
1099.2262,102.407
1101.1547,102.451
1103.0831,102.485
1105.0116,102.508
1106.9401,102.519
1108.8685,102.52
1110.7970,102.512
1112.7255,102.494
1114.6539,102.469
1116.5824,102.435
1118.5109,102.396
1120.4393,102.354
1122.3678,102.312
1124.2963,102.272
1126.2247,102.233
1128.1532,102.195
1130.0817,102.155
1132.0101,102.113
1133.9386,102.069
1135.8671,102.023
1137.7955,101.977
1139.7240,101.93
1141.6525,101.88
1143.5809,101.822
1145.5094,101.753
1147.4379,101.673
1149.3663,101.582
1151.2948,101.486
1153.2233,101.388
1155.1517,101.294
1157.0802,101.207
1159.0087,101.13
1160.9371,101.065
1162.8656,101.015
1164.7941,100.979
1166.7225,100.957
1168.6510,100.947
1170.5795,100.948
1172.5079,100.962
1174.4364,100.991
1176.3649,101.037
1178.2933,101.096
1180.2218,101.161
1182.1503,101.223
1184.0787,101.27
1186.0072,101.298
1187.9357,101.304
1189.8641,101.291
1191.7926,101.266
1193.7211,101.236
1195.6495,101.207
1197.5780,101.185
1199.5065,101.172
1201.4349,101.168
1203.3634,101.17
1205.2919,101.175
1207.2203,101.181
1209.1488,101.187
1211.0773,101.194
1213.0057,101.204
1214.9342,101.215
1216.8627,101.226
1218.7911,101.235
1220.7196,101.243
1222.6481,101.249
1224.5765,101.257
1226.5050,101.27
1228.4335,101.291
1230.3619,101.318
1232.2904,101.353
1234.2189,101.391
1236.1473,101.432
1238.0758,101.478
1240.0043,101.531
1241.9327,101.591
1243.8612,101.656
1245.7897,101.717
1247.7181,101.762
1249.6466,101.779
1251.5751,101.761
1253.5035,101.708
1255.4320,101.628
1257.3605,101.534
1259.2889,101.438
1261.2174,101.349
1263.1459,101.273
1265.0743,101.212
1267.0028,101.166
1268.9313,101.137
1270.8597,101.127
1272.7882,101.135
1274.7167,101.154
1276.6451,101.176
1278.5736,101.192
1280.5021,101.197
1282.4305,101.19
1284.3590,101.174
1286.2875,101.156
1288.2159,101.14
1290.1444,101.13
1292.0729,101.123
1294.0013,101.116
1295.9298,101.103
1297.8583,101.082
1299.7867,101.052
1301.7152,101.012
1303.6437,100.963
1305.5721,100.902
1307.5006,100.826
1309.4291,100.736
1311.3575,100.641
1313.2860,100.553
1315.2145,100.491
1317.1429,100.467
1319.0714,100.482
1320.9999,100.531
1322.9283,100.596
1324.8568,100.654
1326.7853,100.68
1328.7137,100.647
1330.6422,100.54
1332.5707,100.366
1334.4991,100.159
1336.4276,99.9769
1338.3561,99.8798
1340.2845,99.8964
1342.2130,100.009
1344.1415,100.164
1346.0699,100.305
1347.9984,100.392
1349.9269,100.411
1351.8553,100.366
1353.7838,100.264
1355.7123,100.117
1357.6407,99.9438
1359.5692,99.7727
1361.4977,99.6338
1363.4261,99.5425
1365.3546,99.4888
1367.2831,99.4453
1369.2115,99.3896
1371.1400,99.3226
1373.0685,99.2674
1374.9969,99.2502
1376.9254,99.2768
1378.8539,99.3249
1380.7823,99.358
1382.7108,99.3451
1384.6393,99.2727
1386.5677,99.1435
1388.4962,98.97
1390.4247,98.7695
1392.3531,98.5652
1394.2816,98.388
1396.2101,98.2724
1398.1385,98.2409
1400.0670,98.2891
1401.9955,98.3842
1403.9240,98.4787
1405.8524,98.53
1407.7809,98.5104
1409.7094,98.4086
1411.6378,98.2274
1413.5663,97.9848
1415.4948,97.721
1417.4232,97.4993
1419.3517,97.3858
1421.2802,97.4071
1423.2086,97.5254
1425.1371,97.6637
1427.0656,97.7554
1428.9940,97.7757
1430.9225,97.7474
1432.8510,97.7249
1434.7794,97.7622
1436.7079,97.8755
1438.6364,98.0335
1440.5648,98.1838
1442.4933,98.2864
1444.4218,98.3238
1446.3502,98.2875
1448.2787,98.1598
1450.2072,97.9112
1452.1356,97.5232
1454.0641,97.0353
1455.9926,96.5794
1457.9210,96.3332
1459.8495,96.3836
1461.7780,96.6463
1463.7064,96.9434
1465.6349,97.1313
1467.5634,97.1716
1469.4918,97.1442
1471.4203,97.2155
1473.3488,97.5333
1475.2772,98.0946
1477.2057,98.7364
1479.1342,99.2676
1481.0626,99.5792
1482.9911,99.6594
1484.9196,99.5655
1486.8480,99.3939
1488.7765,99.2491
1490.7050,99.2037
1492.6334,99.265
1494.5619,99.377
1496.4904,99.4581
1498.4188,99.4403
1500.3473,99.2895
1502.2758,99.0164
1504.2042,98.6893
1506.1327,98.4254
1508.0612,98.3235
1509.9896,98.3773
1511.9181,98.4793
1513.8466,98.5125
1515.7750,98.4205
1517.7035,98.2265
1519.6320,98.026
1521.5604,97.9416
1523.4889,98.0357
1525.4174,98.2592
1527.3458,98.5027
1529.2743,98.6739
1531.2028,98.7237
1533.1312,98.6354
1535.0597,98.417
1536.9882,98.1164
1538.9166,97.8508
1540.8451,97.7859
1542.7736,98.0026
1544.7020,98.3942
1546.6305,98.7684
1548.5590,98.9921
1550.4874,99.0184
1552.4159,98.8625
1554.3444,98.6004
1556.2728,98.3825
1558.2013,98.3796
1560.1298,98.6359
1562.0582,99.0208
1563.9867,99.3702
1565.9152,99.6008
1567.8436,99.7083
1569.7721,99.7321
1571.7006,99.7329
1573.6290,99.7731
1575.5575,99.8903
1577.4860,100.076
1579.4144,100.286
1581.3429,100.466
1583.2714,100.583
1585.1998,100.626
1587.1283,100.608
1589.0568,100.557
1590.9852,100.502
1592.9137,100.465
1594.8422,100.45
1596.7706,100.448
1598.6991,100.445
1600.6276,100.431
1602.5560,100.405
1604.4845,100.372
1606.4130,100.331
1608.3414,100.278
1610.2699,100.2
1612.1984,100.085
1614.1268,99.9332
1616.0553,99.7602
1617.9838,99.6013
1619.9122,99.496
1621.8407,99.4645
1623.7692,99.4919
1625.6976,99.534
1627.6261,99.5415
1629.5546,99.4834
1631.4830,99.3633
1633.4115,99.2217
1635.3400,99.1162
1637.2684,99.0774
1639.1969,99.0779
1641.1254,99.0509
1643.0538,98.9355
1644.9823,98.7106
1646.9108,98.4158
1648.8392,98.1636
1650.7677,98.1033
1652.6962,98.308
1654.6246,98.695
1656.5531,99.1048
1658.4816,99.4205
1660.4100,99.5977
1662.3385,99.6382
1664.2670,99.5692
1666.1954,99.4399
1668.1239,99.3166
1670.0524,99.2582
1671.9808,99.2771
1673.9093,99.3265
1675.8378,99.3368
1677.7662,99.2658
1679.6947,99.1303
1681.6232,99.0092
1683.5516,99.0048
1685.4801,99.1605
1687.4086,99.411
1689.3370,99.6332
1691.2655,99.728
1693.1940,99.6555
1695.1224,99.4395
1697.0509,99.1776
1698.9794,99.028
1700.9078,99.112
1702.8363,99.399
1704.7648,99.7408
1706.6932,99.9994
1708.6217,100.106
1710.5502,100.054
1712.4786,99.8896
1714.4071,99.7148
1716.3356,99.6593
1718.2640,99.7978
1720.1925,100.076
1722.1210,100.355
1724.0494,100.512
1725.9779,100.494
1727.9064,100.31
1729.8348,100.021
1731.7633,99.736
1733.6918,99.565
1735.6202,99.5482
1737.5487,99.6229
1739.4772,99.6875
1741.4056,99.6819
1743.3341,99.6158
1745.2626,99.5515
1747.1910,99.5671
1749.1195,99.7095
1751.0480,99.9645
1752.9764,100.27
1754.9049,100.559
1756.8334,100.789
1758.7618,100.948
1760.6903,101.038
1762.6188,101.062
1764.5472,101.024
1766.4757,100.936
1768.4042,100.828
1770.3326,100.744
1772.2611,100.733
1774.1896,100.814
1776.1180,100.963
1778.0465,101.133
1779.9750,101.279
1781.9034,101.37
1783.8319,101.395
1785.7604,101.354
1787.6888,101.262
1789.6173,101.144
1791.5458,101.035
1793.4742,100.974
1795.4027,100.982
1797.3312,101.058
1799.2596,101.178
1801.1881,101.307
1803.1166,101.421
1805.0450,101.506
1806.9735,101.565
1808.9020,101.613
1810.8304,101.665
1812.7589,101.725
1814.6874,101.786
1816.6158,101.826
1818.5443,101.819
1820.4728,101.749
1822.4012,101.623
1824.3297,101.476
1826.2582,101.363
1828.1866,101.333
1830.1151,101.397
1832.0436,101.523
1833.9720,101.647
1835.9005,101.715
1837.8290,101.701
1839.7574,101.616
1841.6859,101.506
1843.6144,101.432
1845.5428,101.445
1847.4713,101.549
1849.3998,101.708
1851.3282,101.867
1853.2567,101.988
1855.1852,102.051
1857.1136,102.051
1859.0421,101.99
1860.9706,101.874
1862.8990,101.722
1864.8275,101.568
1866.7560,101.462
1868.6844,101.45
1870.6129,101.545
1872.5414,101.713
1874.4698,101.894
1876.3983,102.036
1878.3268,102.109
1880.2552,102.116
1882.1837,102.073
1884.1122,102.002
1886.0406,101.923
1887.9691,101.852
1889.8976,101.805
1891.8260,101.792
1893.7545,101.819
1895.6830,101.875
1897.6115,101.938
1899.5399,101.985
1901.4684,102
1903.3969,101.984
1905.3253,101.949
1907.2538,101.913
1909.1823,101.885
1911.1107,101.865
1913.0392,101.845
1914.9677,101.815
1916.8961,101.778
1918.8246,101.745
1920.7531,101.733
1922.6815,101.757
1924.6100,101.816
1926.5385,101.9
1928.4669,101.991
1930.3954,102.067
1932.3239,102.112
1934.2523,102.118
1936.1808,102.085
1938.1093,102.023
1940.0377,101.954
1941.9662,101.905
1943.8947,101.892
1945.8231,101.919
1947.7516,101.967
1949.6801,102.015
1951.6085,102.048
1953.5370,102.061
1955.4655,102.06
1957.3939,102.049
1959.3224,102.027
1961.2509,101.992
1963.1793,101.95
1965.1078,101.918
1967.0363,101.918
1968.9647,101.954
1970.8932,102.012
1972.8217,102.06
1974.7501,102.073
1976.6786,102.046
1978.6071,101.993
1980.5355,101.932
1982.4640,101.871
1984.3925,101.809
1986.3209,101.747
1988.2494,101.696
1990.1779,101.668
1992.1063,101.668
1994.0348,101.689
1995.9633,101.716
1997.8917,101.734
1999.8202,101.742
2001.7487,101.748
2003.6771,101.766
2005.6056,101.798
2007.5341,101.834
2009.4625,101.855
2011.3910,101.851
2013.3195,101.83
2015.2479,101.807
2017.1764,101.797
2019.1049,101.805
2021.0333,101.821
2022.9618,101.83
2024.8903,101.826
2026.8187,101.806
2028.7472,101.777
2030.6757,101.747
2032.6041,101.72
2034.5326,101.701
2036.4611,101.699
2038.3895,101.717
2040.3180,101.761
2042.2465,101.823
2044.1749,101.892
2046.1034,101.952
2048.0320,101.992
2049.9604,102.013
2051.8889,102.019
2053.8174,102.017
2055.7458,102.01
2057.6743,101.997
2059.6028,101.978
2061.5313,101.956
2063.4597,101.94
2065.3882,101.938
2067.3167,101.953
2069.2451,101.981
2071.1736,102.013
2073.1021,102.04
2075.0305,102.057
2076.9590,102.063
2078.8875,102.059
2080.8159,102.047
2082.7444,102.028
2084.6729,102.006
2086.6013,101.985
2088.5298,101.971
2090.4583,101.967
2092.3867,101.975
2094.3152,101.988
2096.2437,102.001
2098.1721,102.007
2100.1006,102.005
2102.0291,101.997
2103.9575,101.987
2105.8860,101.977
2107.8145,101.969
2109.7429,101.962
2111.6714,101.955
2113.5999,101.946
2115.5283,101.936
2117.4568,101.923
2119.3853,101.906
2121.3137,101.887
2123.2422,101.866
2125.1707,101.845
2127.0991,101.827
2129.0276,101.815
2130.9561,101.809
2132.8845,101.81
2134.8130,101.815
2136.7415,101.819
2138.6699,101.816
2140.5984,101.804
2142.5269,101.786
2144.4553,101.768
2146.3838,101.757
2148.3123,101.75
2150.2407,101.74
2152.1692,101.715
2154.0977,101.666
2156.0261,101.595
2157.9546,101.52
2159.8831,101.464
2161.8115,101.446
2163.7400,101.469
2165.6685,101.523
2167.5969,101.593
2169.5254,101.661
2171.4539,101.712
2173.3823,101.732
2175.3108,101.717
2177.2393,101.676
2179.1677,101.629
2181.0962,101.598
2183.0247,101.593
2184.9531,101.609
2186.8816,101.634
2188.8101,101.658
2190.7385,101.675
2192.6670,101.689
2194.5955,101.699
2196.5239,101.706
2198.4524,101.708
2200.3809,101.704
2202.3093,101.699
2204.2378,101.699
2206.1663,101.71
2208.0947,101.736
2210.0232,101.772
2211.9517,101.812
2213.8801,101.85
2215.8086,101.877
2217.7371,101.889
2219.6655,101.884
2221.5940,101.865
2223.5225,101.837
2225.4509,101.807
2227.3794,101.782
2229.3079,101.763
2231.2363,101.753
2233.1648,101.747
2235.0933,101.745
2237.0217,101.746
2238.9502,101.746
2240.8787,101.743
2242.8071,101.732
2244.7356,101.709
2246.6641,101.678
2248.5925,101.644
2250.5210,101.617
2252.4495,101.603
2254.3779,101.601
2256.3064,101.607
2258.2349,101.612
2260.1633,101.61
2262.0918,101.598
2264.0203,101.578
2265.9487,101.556
2267.8772,101.536
2269.8057,101.521
2271.7341,101.514
2273.6626,101.511
2275.5911,101.508
2277.5195,101.497
2279.4480,101.47
2281.3765,101.422
2283.3049,101.347
2285.2334,101.24
2287.1619,101.099
2289.0903,100.924
2291.0188,100.719
2292.9473,100.491
2294.8757,100.251
2296.8042,100.001
2298.7327,99.7396
2300.6611,99.4577
2302.5896,99.15
2304.5181,98.8203
2306.4465,98.4852
2308.3750,98.1675
2310.3035,97.8838
2312.2319,97.634
2314.1604,97.4007
2316.0889,97.1602
2318.0173,96.899
2319.9458,96.6243
2321.8743,96.3628
2323.8027,96.149
2325.7312,96.0096
2327.6597,95.9521
2329.5881,95.9611
2331.5166,96.0023
2333.4451,96.0352
2335.3735,96.0313
2337.3020,95.994
2339.2305,95.9616
2341.1589,95.9799
2343.0874,96.0567
2345.0159,96.149
2346.9443,96.1939
2348.8728,96.1385
2350.8013,95.9477
2352.7297,95.6041
2354.6582,95.1211
2356.5867,94.5758
2358.5151,94.1262
2360.4436,93.9387
2362.3721,94.0597
2364.3005,94.4117
2366.2290,94.9019
2368.1575,95.4758
2370.0859,96.1018
2372.0144,96.7532
2373.9429,97.4097
2375.8713,98.0596
2377.7998,98.6957
2379.7283,99.3087
2381.6567,99.8836
2383.5852,100.401
2385.5137,100.843
2387.4421,101.193
2389.3706,101.444
2391.2991,101.602
2393.2275,101.684
2395.1560,101.713
2397.0845,101.716
2399.0129,101.711
2400.9414,101.705
2402.8699,101.703
2404.7983,101.702
2406.7268,101.702
2408.6553,101.704
2410.5837,101.706
2412.5122,101.707
2414.4407,101.706
2416.3691,101.7
2418.2976,101.69
2420.2261,101.677
2422.1545,101.666
2424.0830,101.659
2426.0115,101.659
2427.9399,101.666
2429.8684,101.677
2431.7969,101.689
2433.7253,101.699
2435.6538,101.703
2437.5823,101.7
2439.5107,101.689
2441.4392,101.672
2443.3677,101.653
2445.2961,101.638
2447.2246,101.628
2449.1531,101.626
2451.0815,101.628
2453.0100,101.631
2454.9385,101.633
2456.8669,101.634
2458.7954,101.635
2460.7239,101.638
2462.6523,101.641
2464.5808,101.642
2466.5093,101.639
2468.4377,101.629
2470.3662,101.613
2472.2947,101.598
2474.2231,101.588
2476.1516,101.586
2478.0801,101.592
2480.0085,101.601
2481.9370,101.606
2483.8655,101.603
2485.7939,101.594
2487.7224,101.582
2489.6509,101.573
2491.5793,101.569
2493.5078,101.57
2495.4363,101.573
2497.3647,101.576
2499.2932,101.575
2501.2217,101.571
2503.1501,101.563
2505.0786,101.553
2507.0071,101.545
2508.9355,101.541
2510.8640,101.542
2512.7925,101.547
2514.7209,101.553
2516.6494,101.555
2518.5779,101.55
2520.5063,101.541
2522.4348,101.531
2524.3633,101.525
2526.2917,101.524
2528.2202,101.527
2530.1487,101.53
2532.0771,101.53
2534.0056,101.526
2535.9341,101.52
2537.8625,101.515
2539.7910,101.514
2541.7195,101.515
2543.6479,101.517
2545.5764,101.517
2547.5049,101.515
2549.4333,101.51
2551.3618,101.502
2553.2903,101.495
2555.2188,101.489
2557.1472,101.486
2559.0757,101.486
2561.0042,101.488
2562.9326,101.491
2564.8611,101.494
2566.7896,101.496
2568.7180,101.5
2570.6465,101.504
2572.5750,101.509
2574.5034,101.511
2576.4319,101.509
2578.3604,101.502
2580.2888,101.492
2582.2173,101.484
2584.1458,101.479
2586.0742,101.478
2588.0027,101.478
2589.9312,101.477
2591.8596,101.473
2593.7881,101.467
2595.7166,101.46
2597.6450,101.454
2599.5735,101.452
2601.5020,101.452
2603.4304,101.451
2605.3589,101.45
2607.2874,101.446
2609.2158,101.44
2611.1443,101.434
2613.0728,101.429
2615.0012,101.426
2616.9297,101.425
2618.8582,101.426
2620.7866,101.425
2622.7151,101.422
2624.6436,101.416
2626.5720,101.409
2628.5005,101.402
2630.4290,101.397
2632.3574,101.395
2634.2859,101.394
2636.2144,101.394
2638.1428,101.393
2640.0713,101.393
2641.9998,101.393
2643.9282,101.394
2645.8567,101.394
2647.7852,101.393
2649.7136,101.392
2651.6421,101.39
2653.5706,101.387
2655.4990,101.384
2657.4275,101.38
2659.3560,101.377
2661.2844,101.376
2663.2129,101.375
2665.1414,101.376
2667.0698,101.377
2668.9983,101.377
2670.9268,101.376
2672.8552,101.373
2674.7837,101.37
2676.7122,101.368
2678.6406,101.367
2680.5691,101.367
2682.4976,101.367
2684.4260,101.367
2686.3545,101.366
2688.2830,101.366
2690.2114,101.366
2692.1399,101.368
2694.0684,101.371
2695.9968,101.374
2697.9253,101.378
2699.8538,101.38
2701.7822,101.382
2703.7107,101.382
2705.6392,101.381
2707.5676,101.379
2709.4961,101.377
2711.4246,101.374
2713.3530,101.372
2715.2815,101.368
2717.2100,101.362
2719.1384,101.354
2721.0669,101.347
2722.9954,101.34
2724.9238,101.335
2726.8523,101.332
2728.7808,101.331
2730.7092,101.329
2732.6377,101.326
2734.5662,101.321
2736.4946,101.317
2738.4231,101.315
2740.3516,101.316
2742.2800,101.318
2744.2085,101.32
2746.1370,101.318
2748.0654,101.312
2749.9939,101.303
2751.9224,101.296
2753.8508,101.292
2755.7793,101.293
2757.7078,101.297
2759.6362,101.299
2761.5647,101.298
2763.4932,101.292
2765.4216,101.283
2767.3501,101.275
2769.2786,101.27
2771.2070,101.268
2773.1355,101.268
2775.0640,101.266
2776.9924,101.261
2778.9209,101.253
2780.8494,101.244
2782.7778,101.237
2784.7063,101.235
2786.6348,101.238
2788.5632,101.241
2790.4917,101.242
2792.4202,101.237
2794.3486,101.225
2796.2771,101.211
2798.2056,101.199
2800.1340,101.195
2802.0625,101.197
2803.9910,101.203
2805.9194,101.206
2807.8479,101.202
2809.7764,101.19
2811.7048,101.174
2813.6333,101.16
2815.5618,101.155
2817.4902,101.156
2819.4187,101.156
2821.3472,101.144
2823.2756,101.111
2825.2041,101.057
2827.1326,100.995
2829.0610,100.935
2830.9895,100.877
2832.9180,100.8
2834.8464,100.668
2836.7749,100.453
2838.7034,100.153
2840.6318,99.8099
2842.5603,99.495
2844.4888,99.285
2846.4172,99.2312
2848.3457,99.3428
2850.2742,99.5899
2852.2026,99.9223
2854.1311,100.289
2856.0596,100.651
2857.9880,100.98
2859.9165,101.252
2861.8450,101.453
2863.7734,101.578
2865.7019,101.638
2867.6304,101.657
2869.5588,101.66
2871.4873,101.659
2873.4158,101.65
2875.3442,101.62
2877.2727,101.556
2879.2012,101.46
2881.1296,101.345
2883.0581,101.232
2884.9866,101.135
2886.9150,101.056
2888.8435,100.987
2890.7720,100.914
2892.7004,100.829
2894.6289,100.733
2896.5574,100.635
2898.4858,100.544
2900.4143,100.456
2902.3428,100.356
2904.2712,100.227
2906.1997,100.057
2908.1282,99.857
2910.0566,99.6574
2911.9851,99.4986
2913.9136,99.4165
2915.8420,99.4292
2917.7705,99.5329
2919.6990,99.7074
2921.6274,99.9244
2923.5559,100.157
2925.4844,100.382
2927.4128,100.585
2929.3413,100.757
2931.2698,100.9
2933.1982,101.018
2935.1267,101.121
2937.0552,101.216
2938.9836,101.307
2940.9121,101.391
2942.8406,101.466
2944.7690,101.53
2946.6975,101.584
2948.6260,101.632
2950.5544,101.678
2952.4829,101.721
2954.4114,101.757
2956.3398,101.78
2958.2683,101.787
2960.1968,101.777
2962.1252,101.751
2964.0537,101.715
2965.9822,101.674
2967.9106,101.63
2969.8391,101.585
2971.7676,101.54
2973.6960,101.496
2975.6245,101.456
2977.5530,101.425
2979.4814,101.402
2981.4099,101.389
2983.3384,101.382
2985.2668,101.378
2987.1953,101.373
2989.1238,101.368
2991.0522,101.364
2992.9807,101.364
2994.9092,101.369
2996.8376,101.379
2998.7661,101.391
3000.6946,101.401
3002.6230,101.405
3004.5515,101.401
3006.4800,101.392
3008.4084,101.382
3010.3369,101.375
3012.2654,101.372
3014.1938,101.374
3016.1223,101.376
3018.0508,101.377
3019.9792,101.376
3021.9077,101.371
3023.8362,101.364
3025.7646,101.355
3027.6931,101.346
3029.6216,101.34
3031.5500,101.339
3033.4785,101.346
3035.4070,101.359
3037.3354,101.376
3039.2639,101.389
3041.1924,101.395
