TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,97.3035
597.8248,97.2759
599.7532,97.2484
601.6817,97.2185
603.6102,97.1836
605.5386,97.1424
607.4671,97.0951
609.3956,97.043
611.3240,96.9884
613.2525,96.9345
615.1810,96.8862
617.1094,96.8488
619.0379,96.8254
620.9664,96.8135
622.8948,96.8053
624.8233,96.791
626.7518,96.7643
628.6802,96.7252
630.6087,96.6787
632.5372,96.6309
634.4656,96.584
636.3941,96.5358
638.3226,96.482
640.2510,96.42
642.1795,96.3507
644.1080,96.2788
646.0364,96.2107
647.9649,96.1512
649.8934,96.102
651.8218,96.0606
653.7503,96.0219
655.6788,95.9813
657.6072,95.9361
659.5357,95.885
661.4642,95.8251
663.3926,95.7516
665.3211,95.663
667.2496,95.5698
669.1780,95.4948
671.1065,95.4555
673.0350,95.4453
674.9634,95.4407
676.8919,95.4227
678.8204,95.3895
680.7488,95.3537
682.6773,95.3281
684.6058,95.3111
686.5342,95.2892
688.4627,95.2534
690.3912,95.2093
692.3196,95.1624
694.2481,95.094
696.1766,94.9591
698.1050,94.7186
700.0335,94.3734
701.9620,93.9457
703.8904,93.3922
705.8189,92.5141
707.7474,90.9718
709.6758,88.4633
711.6043,84.9918
713.5328,81.0409
715.4612,77.4929
717.3897,75.2586
719.3182,74.7899
721.2466,75.8055
723.1751,77.4827
725.1036,79.0159
727.0320,80.1256
728.9605,81.1527
730.8890,82.7142
732.8174,85.2001
734.7459,88.4603
736.6744,91.8769
738.6028,94.7404
740.5313,96.6401
742.4598,97.6106
744.3882,97.9909
746.3167,98.155
748.2452,98.3196
750.1736,98.52
752.1021,98.7048
754.0306,98.8382
755.9590,98.9328
757.8875,99.0208
759.8160,99.1173
761.7444,99.2139
763.6729,99.2972
765.6014,99.3662
767.5298,99.43
769.4583,99.4959
771.3868,99.5615
773.3152,99.6196
775.2437,99.6676
777.1722,99.7101
779.1006,99.7532
781.0291,99.798
782.9576,99.8399
784.8860,99.8731
786.8145,99.8958
788.7430,99.9102
790.6714,99.9197
792.5999,99.9264
794.5284,99.9315
796.4568,99.9359
798.3853,99.9409
800.3138,99.9477
802.2422,99.9571
804.1707,99.9694
806.0992,99.9857
808.0276,100.007
809.9561,100.032
811.8846,100.059
813.8130,100.085
815.7415,100.11
817.6700,100.133
819.5984,100.157
821.5269,100.18
823.4554,100.2
825.3839,100.215
827.3123,100.225
829.2408,100.233
831.1693,100.243
833.0977,100.257
835.0262,100.276
836.9547,100.296
838.8831,100.317
840.8116,100.336
842.7401,100.352
844.6685,100.365
846.5970,100.377
848.5255,100.387
850.4539,100.396
852.3824,100.404
854.3109,100.412
856.2393,100.419
858.1678,100.426
860.0963,100.436
862.0247,100.45
863.9532,100.468
865.8817,100.489
867.8101,100.513
869.7386,100.538
871.6671,100.564
873.5955,100.591
875.5240,100.615
877.4525,100.634
879.3809,100.646
881.3094,100.651
883.2379,100.65
885.1663,100.643
887.0948,100.632
889.0233,100.62
890.9517,100.606
892.8802,100.59
894.8087,100.565
896.7371,100.519
898.6656,100.441
900.5941,100.326
902.5225,100.186
904.4510,100.046
906.3795,99.9428
908.3079,99.9041
910.2364,99.9404
912.1649,100.038
914.0934,100.167
916.0219,100.292
917.9503,100.39
919.8788,100.454
921.8073,100.49
923.7357,100.509
925.6642,100.522
927.5927,100.532
929.5211,100.541
931.4496,100.551
933.3781,100.563
935.3065,100.578
937.2350,100.599
939.1635,100.624
941.0919,100.651
943.0204,100.678
944.9489,100.702
946.8773,100.722
948.8058,100.738
950.7343,100.749
952.6627,100.759
954.5912,100.769
956.5197,100.78
958.4481,100.792
960.3766,100.806
962.3051,100.822
964.2335,100.842
966.1620,100.865
968.0905,100.892
970.0189,100.923
971.9474,100.955
973.8759,100.985
975.8043,101.012
977.7328,101.031
979.6613,101.038
981.5897,101.026
983.5182,100.994
985.4467,100.94
987.3751,100.872
989.3036,100.801
991.2321,100.737
993.1605,100.689
995.0890,100.661
997.0175,100.647
998.9459,100.642
1000.8744,100.638
1002.8029,100.63
1004.7313,100.616
1006.6598,100.597
1008.5883,100.574
1010.5167,100.547
1012.4452,100.517
1014.3737,100.479
1016.3021,100.433
1018.2306,100.377
1020.1591,100.312
1022.0875,100.24
1024.0160,100.164
1025.9445,100.084
1027.8729,100
1029.8014,99.9103
1031.7299,99.8139
1033.6583,99.7117
1035.5868,99.6077
1037.5153,99.5071
1039.4437,99.4159
1041.3722,99.3389
1043.3007,99.2799
1045.2291,99.2414
1047.1576,99.2246
1049.0861,99.2287
1051.0145,99.2495
1052.9430,99.279
1054.8715,99.3076
1056.7999,99.3264
1058.7284,99.3304
1060.6569,99.3193
1062.5853,99.2958
1064.5138,99.2626
1066.4423,99.22
1068.3707,99.1659
1070.2992,99.098
1072.2277,99.0167
1074.1561,98.9262
1076.0846,98.8341
1078.0131,98.7489
1079.9415,98.6776
1081.8700,98.6238
1083.7985,98.5874
1085.7269,98.5652
1087.6554,98.552
1089.5839,98.5424
1091.5123,98.5319
1093.4408,98.5174
1095.3693,98.4979
1097.2977,98.4737
1099.2262,98.4458
1101.1547,98.4154
1103.0831,98.3837
1105.0116,98.3517
1106.9401,98.3205
1108.8685,98.2907
1110.7970,98.2634
1112.7255,98.2393
1114.6539,98.2197
1116.5824,98.2062
1118.5109,98.2
1120.4393,98.2016
1122.3678,98.2107
1124.2963,98.2262
1126.2247,98.2469
1128.1532,98.2718
1130.0817,98.3004
1132.0101,98.3323
1133.9386,98.3668
1135.8671,98.4032
1137.7955,98.4406
1139.7240,98.478
1141.6525,98.5146
1143.5809,98.5498
1145.5094,98.5835
1147.4379,98.616
1149.3663,98.6481
1151.2948,98.681
1153.2233,98.7157
1155.1517,98.7532
1157.0802,98.7941
1159.0087,98.8387
1160.9371,98.887
1162.8656,98.9379
1164.7941,98.9895
1166.7225,99.0392
1168.6510,99.085
1170.5795,99.1273
1172.5079,99.1688
1174.4364,99.2134
1176.3649,99.2641
1178.2933,99.3207
1180.2218,99.3795
1182.1503,99.4353
1184.0787,99.484
1186.0072,99.5245
1187.9357,99.5587
1189.8641,99.5894
1191.7926,99.6185
1193.7211,99.6461
1195.6495,99.6707
1197.5780,99.6906
1199.5065,99.7046
1201.4349,99.7123
1203.3634,99.7141
1205.2919,99.7104
1207.2203,99.7014
1209.1488,99.6876
1211.0773,99.6694
1213.0057,99.6477
1214.9342,99.6237
1216.8627,99.599
1218.7911,99.5754
1220.7196,99.5549
1222.6481,99.5394
1224.5765,99.5305
1226.5050,99.5291
1228.4335,99.5346
1230.3619,99.5454
1232.2904,99.5593
1234.2189,99.5735
1236.1473,99.5859
1238.0758,99.5949
1240.0043,99.5995
1241.9327,99.599
1243.8612,99.5934
1245.7897,99.5831
1247.7181,99.5693
1249.6466,99.5536
1251.5751,99.5378
1253.5035,99.5238
1255.4320,99.5135
1257.3605,99.5082
1259.2889,99.5092
1261.2174,99.5164
1263.1459,99.5286
1265.0743,99.5433
1267.0028,99.5572
1268.9313,99.5673
1270.8597,99.5716
1272.7882,99.5691
1274.7167,99.5601
1276.6451,99.5453
1278.5736,99.5252
1280.5021,99.4996
1282.4305,99.4673
1284.3590,99.4268
1286.2875,99.3768
1288.2159,99.3174
1290.1444,99.2503
1292.0729,99.1791
1294.0013,99.1087
1295.9298,99.0447
1297.8583,98.9921
1299.7867,98.9547
1301.7152,98.9338
1303.6437,98.9292
1305.5721,98.9391
1307.5006,98.962
1309.4291,98.9965
1311.3575,99.0421
1313.2860,99.098
1315.2145,99.1621
1317.1429,99.2314
1319.0714,99.3016
1320.9999,99.3679
1322.9283,99.4251
1324.8568,99.4674
1326.7853,99.4882
1328.7137,99.4814
1330.6422,99.4431
1332.5707,99.3731
1334.4991,99.2767
1336.4276,99.1642
1338.3561,99.0485
1340.2845,98.9397
1342.2130,98.8413
1344.1415,98.7512
1346.0699,98.6671
1347.9984,98.5908
1349.9269,98.5279
1351.8553,98.4831
1353.7838,98.4528
1355.7123,98.4234
1357.6407,98.3758
1359.5692,98.2948
1361.4977,98.1799
1363.4261,98.0489
1365.3546,97.9321
1367.2831,97.8612
1369.2115,97.8598
1371.1400,97.939
1373.0685,98.093
1374.9969,98.2995
1376.9254,98.525
1378.8539,98.7379
1380.7823,98.9185
1382.7108,99.0597
1384.6393,99.1619
1386.5677,99.2276
1388.4962,99.2601
1390.4247,99.2657
1392.3531,99.2545
1394.2816,99.2384
1396.2101,99.2273
1398.1385,99.2254
1400.0670,99.2317
1401.9955,99.2419
1403.9240,99.2501
1405.8524,99.2491
1407.7809,99.2317
1409.7094,99.1932
1411.6378,99.1346
1413.5663,99.0615
1415.4948,98.9794
1417.4232,98.8882
1419.3517,98.7808
1421.2802,98.6473
1423.2086,98.4809
1425.1371,98.276
1427.0656,98.0229
1428.9940,97.711
1430.9225,97.3412
1432.8510,96.9406
1434.7794,96.556
1436.7079,96.2211
1438.6364,95.9253
1440.5648,95.6276
1442.4933,95.3007
1444.4218,94.952
1446.3502,94.5853
1448.2787,94.1165
1450.2072,93.2986
1452.1356,91.7397
1454.0641,89.1043
1455.9926,85.4955
1457.9210,81.696
1459.8495,78.7796
1461.7780,77.3288
1463.7064,77.1651
1465.6349,77.7513
1467.5634,78.6794
1469.4918,79.9144
1471.4203,81.7537
1473.3488,84.4845
1475.2772,87.9542
1477.2057,91.5516
1479.1342,94.6305
1481.0626,96.8459
1482.9911,98.1789
1484.9196,98.8192
1486.8480,99.0464
1488.7765,99.1239
1490.7050,99.21
1492.6334,99.332
1494.5619,99.4449
1496.4904,99.5122
1498.4188,99.5345
1500.3473,99.5295
1502.2758,99.5097
1504.2042,99.4793
1506.1327,99.446
1508.0612,99.4265
1509.9896,99.4318
1511.9181,99.4532
1513.8466,99.4693
1515.7750,99.4639
1517.7035,99.4375
1519.6320,99.4093
1521.5604,99.4049
1523.4889,99.4347
1525.4174,99.4851
1527.3458,99.5323
1529.2743,99.5597
1531.2028,99.5605
1533.1312,99.5331
1535.0597,99.479
1536.9882,99.4085
1538.9166,99.3488
1540.8451,99.3389
1542.7736,99.3972
1544.7020,99.4967
1546.6305,99.5919
1548.5590,99.6535
1550.4874,99.6732
1552.4159,99.6558
1554.3444,99.6178
1556.2728,99.5892
1558.2013,99.6046
1560.1298,99.6735
1562.0582,99.7699
1563.9867,99.8594
1565.9152,99.9228
1567.8436,99.9564
1569.7721,99.9663
1571.7006,99.9639
1573.6290,99.9627
1575.5575,99.9724
1577.4860,99.9939
1579.4144,100.02
1581.3429,100.041
1583.2714,100.049
1585.1998,100.041
1587.1283,100.019
1589.0568,99.987
1590.9852,99.953
1592.9137,99.9227
1594.8422,99.8983
1596.7706,99.8784
1598.6991,99.8599
1600.6276,99.8407
1602.5560,99.8211
1604.4845,99.8022
1606.4130,99.7845
1608.3414,99.7665
1610.2699,99.7451
1612.1984,99.7177
1614.1268,99.6838
1616.0553,99.6467
1617.9838,99.6137
1619.9122,99.5931
1621.8407,99.589
1623.7692,99.5978
1625.6976,99.6093
1627.6261,99.6114
1629.5546,99.5953
1631.4830,99.5599
1633.4115,99.5138
1635.3400,99.4725
1637.2684,99.4482
1639.1969,99.4404
1641.1254,99.4365
1643.0538,99.4226
1644.9823,99.3914
1646.9108,99.3483
1648.8392,99.3138
1650.7677,99.3167
1652.6962,99.3707
1654.6246,99.4596
1656.5531,99.5521
1658.4816,99.6251
1660.4100,99.6699
1662.3385,99.6868
1664.2670,99.681
1666.1954,99.6618
1668.1239,99.6426
1670.0524,99.6363
1671.9808,99.6475
1673.9093,99.6685
1675.8378,99.6852
1677.7662,99.6875
1679.6947,99.6756
1681.6232,99.6619
1683.5516,99.6653
1685.4801,99.696
1687.4086,99.7445
1689.3370,99.7891
1691.2655,99.8101
1693.1940,99.7976
1695.1224,99.7537
1697.0509,99.6955
1698.9794,99.6554
1700.9078,99.6617
1702.8363,99.7132
1704.7648,99.7817
1706.6932,99.8369
1708.6217,99.8613
1710.5502,99.85
1712.4786,99.8092
1714.4071,99.7577
1716.3356,99.7238
1718.2640,99.7284
1720.1925,99.767
1722.1210,99.8146
1724.0494,99.8459
1725.9779,99.8481
1727.9064,99.8216
1729.8348,99.7788
1731.7633,99.742
1733.6918,99.7339
1735.6202,99.762
1737.5487,99.812
1739.4772,99.8621
1741.4056,99.9002
1743.3341,99.9285
1745.2626,99.9597
1747.1910,100.008
1749.1195,100.082
1751.0480,100.175
1752.9764,100.274
1754.9049,100.364
1756.8334,100.438
1758.7618,100.496
1760.6903,100.538
1762.6188,100.565
1764.5472,100.577
1766.4757,100.577
1768.4042,100.571
1770.3326,100.567
1772.2611,100.574
1774.1896,100.598
1776.1180,100.633
1778.0465,100.673
1779.9750,100.708
1781.9034,100.732
1783.8319,100.744
1785.7604,100.743
1787.6888,100.731
1789.6173,100.714
1791.5458,100.699
1793.4742,100.694
1795.4027,100.704
1797.3312,100.728
1799.2596,100.76
1801.1881,100.79
1803.1166,100.816
1805.0450,100.835
1806.9735,100.851
1808.9020,100.868
1810.8304,100.89
1812.7589,100.913
1814.6874,100.934
1816.6158,100.944
1818.5443,100.938
1820.4728,100.917
1822.4012,100.885
1824.3297,100.852
1826.2582,100.83
1828.1866,100.829
1830.1151,100.851
1832.0436,100.888
1833.9720,100.927
1835.9005,100.954
1837.8290,100.962
1839.7574,100.951
1841.6859,100.931
1843.6144,100.916
1845.5428,100.918
1847.4713,100.94
1849.3998,100.974
1851.3282,101.006
1853.2567,101.028
1855.1852,101.035
1857.1136,101.028
1859.0421,101.009
1860.9706,100.979
1862.8990,100.94
1864.8275,100.898
1866.7560,100.864
1868.6844,100.853
1870.6129,100.871
1872.5414,100.911
1874.4698,100.958
1876.3983,100.995
1878.3268,101.013
1880.2552,101.009
1882.1837,100.989
1884.1122,100.96
1886.0406,100.926
1887.9691,100.888
1889.8976,100.851
1891.8260,100.819
1893.7545,100.8
1895.6830,100.795
1897.6115,100.805
1899.5399,100.823
1901.4684,100.843
1903.3969,100.861
1905.3253,100.874
1907.2538,100.886
1909.1823,100.895
1911.1107,100.903
1913.0392,100.907
1914.9677,100.908
1916.8961,100.905
1918.8246,100.903
1920.7531,100.905
1922.6815,100.914
1924.6100,100.932
1926.5385,100.956
1928.4669,100.987
1930.3954,101.019
1932.3239,101.048
1934.2523,101.066
1936.1808,101.07
1938.1093,101.063
1940.0377,101.05
1941.9662,101.042
1943.8947,101.047
1945.8231,101.064
1947.7516,101.087
1949.6801,101.108
1951.6085,101.123
1953.5370,101.133
1955.4655,101.139
1957.3939,101.14
1959.3224,101.13
1961.2509,101.107
1963.1793,101.074
1965.1078,101.044
1967.0363,101.025
1968.9647,101.014
1970.8932,100.99
1972.8217,100.929
1974.7501,100.822
1976.6786,100.695
1978.6071,100.592
1980.5355,100.547
1982.4640,100.559
1984.3925,100.602
1986.3209,100.642
1988.2494,100.661
1990.1779,100.661
1992.1063,100.66
1994.0348,100.676
1995.9633,100.711
1997.8917,100.752
1999.8202,100.778
2001.7487,100.772
2003.6771,100.736
2005.6056,100.686
2007.5341,100.645
2009.4625,100.629
2011.3910,100.638
2013.3195,100.659
2015.2479,100.676
2017.1764,100.679
2019.1049,100.667
2021.0333,100.639
2022.9618,100.601
2024.8903,100.559
2026.8187,100.52
2028.7472,100.489
2030.6757,100.462
2032.6041,100.432
2034.5326,100.392
2036.4611,100.346
2038.3895,100.308
2040.3180,100.293
2042.2465,100.31
2044.1749,100.351
2046.1034,100.398
2048.0320,100.439
2049.9604,100.47
2051.8889,100.499
2053.8174,100.532
2055.7458,100.569
2057.6743,100.602
2059.6028,100.621
2061.5313,100.621
2063.4597,100.605
2065.3882,100.587
2067.3167,100.577
2069.2451,100.582
2071.1736,100.597
2073.1021,100.616
2075.0305,100.633
2076.9590,100.648
2078.8875,100.662
2080.8159,100.677
2082.7444,100.695
2084.6729,100.712
2086.6013,100.724
2088.5298,100.727
2090.4583,100.721
2092.3867,100.709
2094.3152,100.695
2096.2437,100.684
2098.1721,100.679
2100.1006,100.678
2102.0291,100.678
2103.9575,100.672
2105.8860,100.659
2107.8145,100.644
2109.7429,100.632
2111.6714,100.63
2113.5999,100.641
2115.5283,100.665
2117.4568,100.695
2119.3853,100.729
2121.3137,100.767
2123.2422,100.808
2125.1707,100.853
2127.0991,100.897
2129.0276,100.932
2130.9561,100.952
2132.8845,100.953
2134.8130,100.94
2136.7415,100.923
2138.6699,100.91
2140.5984,100.902
2142.5269,100.894
2144.4553,100.88
2146.3838,100.859
2148.3123,100.834
2150.2407,100.809
2152.1692,100.77
2154.0977,100.691
2156.0261,100.541
2157.9546,100.312
2159.8831,100.05
2161.8115,99.8329
2163.7400,99.7225
2165.6685,99.7261
2167.5969,99.8079
2169.5254,99.917
2171.4539,100.009
2173.3823,100.06
2175.3108,100.068
2177.2393,100.051
2179.1677,100.033
2181.0962,100.03
2183.0247,100.046
2184.9531,100.072
2186.8816,100.1
2188.8101,100.129
2190.7385,100.167
2192.6670,100.214
2194.5955,100.266
2196.5239,100.306
2198.4524,100.32
2200.3809,100.303
2202.3093,100.264
2204.2378,100.223
2206.1663,100.197
2208.0947,100.197
2210.0232,100.221
2211.9517,100.257
2213.8801,100.297
2215.8086,100.332
2217.7371,100.358
2219.6655,100.372
2221.5940,100.371
2223.5225,100.355
2225.4509,100.328
2227.3794,100.298
2229.3079,100.273
2231.2363,100.256
2233.1648,100.246
2235.0933,100.237
2237.0217,100.227
2238.9502,100.214
2240.8787,100.203
2242.8071,100.195
2244.7356,100.189
2246.6641,100.183
2248.5925,100.177
2250.5210,100.172
2252.4495,100.17
2254.3779,100.172
2256.3064,100.177
2258.2349,100.178
2260.1633,100.171
2262.0918,100.152
2264.0203,100.123
2265.9487,100.089
2267.8772,100.056
2269.8057,100.028
2271.7341,100.006
2273.6626,99.9888
2275.5911,99.9718
2277.5195,99.9518
2279.4480,99.9279
2281.3765,99.9013
2283.3049,99.8745
2285.2334,99.8497
2287.1619,99.8274
2289.0903,99.8064
2291.0188,99.7848
2292.9473,99.761
2294.8757,99.7339
2296.8042,99.7018
2298.7327,99.6613
2300.6611,99.6081
2302.5896,99.5384
2304.5181,99.4522
2306.4465,99.3541
2308.3750,99.2517
2310.3035,99.1504
2312.2319,99.0493
2314.1604,98.9411
2316.0889,98.8177
2318.0173,98.6781
2319.9458,98.5331
2321.8743,98.402
2323.8027,98.3037
2325.7312,98.2466
2327.6597,98.2253
2329.5881,98.2235
2331.5166,98.2222
2333.4451,98.2077
2335.3735,98.1796
2337.3020,98.1538
2339.2305,98.1566
2341.1589,98.2056
2343.0874,98.2914
2345.0159,98.3819
2346.9443,98.444
2348.8728,98.4549
2350.8013,98.4019
2352.7297,98.2788
2354.6582,98.0912
2356.5867,97.8717
2358.5151,97.6911
2360.4436,97.6286
2362.3721,97.7098
2364.3005,97.8975
2366.2290,98.1394
2368.1575,98.4001
2370.0859,98.6601
2372.0144,98.9088
2373.9429,99.1419
2375.8713,99.3584
2377.7998,99.558
2379.7283,99.7387
2381.6567,99.897
2383.5852,100.029
2385.5137,100.131
2387.4421,100.203
2389.3706,100.248
2391.2991,100.27
2393.2275,100.277
2395.1560,100.276
2397.0845,100.27
2399.0129,100.261
2400.9414,100.249
2402.8699,100.232
2404.7983,100.211
2406.7268,100.189
2408.6553,100.169
2410.5837,100.154
2412.5122,100.143
2414.4407,100.137
2416.3691,100.13
2418.2976,100.123
2420.2261,100.114
2422.1545,100.107
2424.0830,100.104
2426.0115,100.106
2427.9399,100.111
2429.8684,100.117
2431.7969,100.122
2433.7253,100.121
2435.6538,100.114
2437.5823,100.102
2439.5107,100.087
2441.4392,100.068
2443.3677,100.049
2445.2961,100.032
2447.2246,100.017
2449.1531,100.006
2451.0815,100
2453.0100,99.9993
2454.9385,100.001
2456.8669,100.004
2458.7954,100.006
2460.7239,100.007
2462.6523,100.006
2464.5808,100.002
2466.5093,99.9921
2468.4377,99.9768
2470.3662,99.9572
2472.2947,99.9367
2474.2231,99.9196
2476.1516,99.9091
2478.0801,99.9049
2480.0085,99.9037
2481.9370,99.9007
2483.8655,99.8928
2485.7939,99.8803
2487.7224,99.8663
2489.6509,99.8549
2491.5793,99.8482
2493.5078,99.8456
2495.4363,99.8444
2497.3647,99.842
2499.2932,99.8368
2501.2217,99.8287
2503.1501,99.8181
2505.0786,99.8053
2507.0071,99.7907
2508.9355,99.7749
2510.8640,99.7589
2512.7925,99.743
2514.7209,99.7272
2516.6494,99.7105
2518.5779,99.6924
2520.5063,99.6737
2522.4348,99.6565
2524.3633,99.6428
2526.2917,99.6337
2528.2202,99.6282
2530.1487,99.6245
2532.0771,99.6206
2534.0056,99.6155
2535.9341,99.6082
2537.8625,99.598
2539.7910,99.5836
2541.7195,99.5649
2543.6479,99.5428
2545.5764,99.5202
2547.5049,99.4998
2549.4333,99.4831
2551.3618,99.4693
2553.2903,99.4562
2555.2188,99.4419
2557.1472,99.4259
2559.0757,99.4091
2561.0042,99.3933
2562.9326,99.3792
2564.8611,99.3661
2566.7896,99.3522
2568.7180,99.3356
2570.6465,99.3149
2572.5750,99.2902
2574.5034,99.2628
2576.4319,99.2346
2578.3604,99.208
2580.2888,99.1841
2582.2173,99.1625
2584.1458,99.1408
2586.0742,99.1164
2588.0027,99.0873
2589.9312,99.0536
2591.8596,99.0177
2593.7881,98.983
2595.7166,98.9521
2597.6450,98.9253
2599.5735,98.9006
2601.5020,98.8747
2603.4304,98.8449
2605.3589,98.8103
2607.2874,98.7719
2609.2158,98.7321
2611.1443,98.6933
2613.0728,98.6563
2615.0012,98.6205
2616.9297,98.5837
2618.8582,98.5439
2620.7866,98.4998
2622.7151,98.4515
2624.6436,98.4007
2626.5720,98.3502
2628.5005,98.3036
2630.4290,98.2644
2632.3574,98.2352
2634.2859,98.2169
2636.2144,98.2084
2638.1428,98.2069
2640.0713,98.2091
2641.9998,98.2117
2643.9282,98.2127
2645.8567,98.2105
2647.7852,98.2049
2649.7136,98.1962
2651.6421,98.186
2653.5706,98.1763
2655.4990,98.17
2657.4275,98.1693
2659.3560,98.1756
2661.2844,98.1885
2663.2129,98.2063
2665.1414,98.2267
2667.0698,98.2473
2668.9983,98.2663
2670.9268,98.283
2672.8552,98.2975
2674.7837,98.3102
2676.7122,98.3211
2678.6406,98.33
2680.5691,98.336
2682.4976,98.3388
2684.4260,98.3385
2686.3545,98.3361
2688.2830,98.3323
2690.2114,98.3276
2692.1399,98.321
2694.0684,98.3108
2695.9968,98.2957
2697.9253,98.2751
2699.8538,98.2506
2701.7822,98.2243
2703.7107,98.1984
2705.6392,98.1733
2707.5676,98.1478
2709.4961,98.1198
2711.4246,98.0881
2713.3530,98.0532
2715.2815,98.017
2717.2100,97.9816
2719.1384,97.9473
2721.0669,97.9127
2722.9954,97.8749
2724.9238,97.8322
2726.8523,97.7849
2728.7808,97.7354
2730.7092,97.6871
2732.6377,97.6426
2734.5662,97.6031
2736.4946,97.5679
2738.4231,97.5354
2740.3516,97.5039
2742.2800,97.4724
2744.2085,97.4403
2746.1370,97.4072
2748.0654,97.3719
2749.9939,97.3326
2751.9224,97.2876
2753.8508,97.2356
2755.7793,97.1765
2757.7078,97.1109
2759.6362,97.0404
2761.5647,96.9661
2763.4932,96.8888
2765.4216,96.8084
2767.3501,96.7231
2769.2786,96.6302
2771.2070,96.5259
2773.1355,96.4079
2775.0640,96.2761
2776.9924,96.1328
2778.9209,95.9806
2780.8494,95.8204
2782.7778,95.6502
2784.7063,95.4669
2786.6348,95.2683
2788.5632,95.0548
2790.4917,94.8294
2792.4202,94.5958
2794.3486,94.3564
2796.2771,94.1116
2798.2056,93.8586
2800.1340,93.5917
2802.0625,93.3034
2803.9910,92.987
2805.9194,92.6397
2807.8479,92.2618
2809.7764,91.8534
2811.7048,91.409
2813.6333,90.9153
2815.5618,90.3561
2817.4902,89.7172
2819.4187,88.9861
2821.3472,88.1451
2823.2756,87.1635
2825.2041,85.9978
2827.1326,84.5973
2829.0610,82.8979
2830.9895,80.7917
2832.9180,78.0893
2834.8464,74.5235
2836.7749,69.8473
2838.7034,64.027
2840.6318,57.4476
2842.5603,50.9944
2844.4888,45.9061
2846.4172,43.4043
2848.3457,44.2356
2850.2742,48.3386
2852.2026,54.8236
2854.1311,62.3075
2856.0596,69.4418
2857.9880,75.3455
2859.9165,79.7379
2861.8450,82.7757
2863.7734,84.7748
2865.7019,85.9984
2867.6304,86.5887
2869.5588,86.6054
2871.4873,86.0924
2873.4158,85.1149
2875.3442,83.7597
2877.2727,82.1175
2879.2012,80.2715
2881.1296,78.2955
2883.0581,76.2554
2884.9866,74.2076
2886.9150,72.1939
2888.8435,70.2385
2890.7720,68.3495
2892.7004,66.5213
2894.6289,64.7336
2896.5574,62.9408
2898.4858,61.0547
2900.4143,58.9322
2902.3428,56.3915
2904.2712,53.2752
2906.1997,49.5572
2908.1282,45.4505
2910.0566,41.4536
2911.9851,38.2788
2913.9136,36.6631
2915.8420,37.1249
2917.7705,39.7721
2919.6990,44.2538
2921.6274,49.8852
2923.5559,55.8914
2925.4844,61.6496
2927.4128,66.8195
2929.3413,71.3248
2931.2698,75.2381
2933.1982,78.6626
2935.1267,81.6701
2937.0552,84.2966
2938.9836,86.564
2940.9121,88.4963
