TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,89.0606
597.8248,89.1639
599.7532,89.2699
601.6817,89.3608
603.6102,89.4193
605.5386,89.4346
607.4671,89.4044
609.3956,89.3357
611.3240,89.2413
613.2525,89.1353
615.1810,89.0281
617.1094,88.9219
619.0379,88.8098
620.9664,88.681
622.8948,88.5285
624.8233,88.3561
626.7518,88.1795
628.6802,88.0197
630.6087,87.8941
632.5372,87.808
634.4656,87.7546
636.3941,87.7208
638.3226,87.6957
640.2510,87.6745
642.1795,87.6564
644.1080,87.6397
646.0364,87.6192
647.9649,87.5886
649.8934,87.545
651.8218,87.4931
653.7503,87.4426
655.6788,87.4014
657.6072,87.3684
659.5357,87.3318
661.4642,87.2729
663.3926,87.1742
665.3211,87.0324
667.2496,86.8722
669.1780,86.7437
671.1065,86.6866
673.0350,86.6949
674.9634,86.7287
676.8919,86.7516
678.8204,86.7508
680.7488,86.7377
682.6773,86.7335
684.6058,86.7527
686.5342,86.7956
688.4627,86.8552
690.3912,86.9253
692.3196,86.9957
694.2481,87.0416
696.1766,87.0282
698.1050,86.9344
700.0335,86.7729
701.9620,86.5678
703.8904,86.2886
705.8189,85.788
707.7474,84.8197
709.6758,83.1728
711.6043,80.8601
713.5328,78.2355
715.4612,75.928
717.3897,74.5801
719.3182,74.5092
721.2466,75.5219
723.1751,77.0478
725.1036,78.5234
727.0320,79.7324
728.9605,80.8642
730.8890,82.2846
732.8174,84.2125
734.7459,86.532
736.6744,88.8525
738.6028,90.7533
740.5313,92.0203
742.4598,92.7162
744.3882,93.0733
746.3167,93.3212
748.2452,93.5771
750.1736,93.8468
752.1021,94.0927
754.0306,94.2952
755.9590,94.4648
757.8875,94.6198
759.8160,94.7649
761.7444,94.8932
763.6729,95.0013
765.6014,95.0986
767.5298,95.2007
769.4583,95.3156
771.3868,95.4376
773.3152,95.5525
775.2437,95.6478
777.1722,95.7186
779.1006,95.7664
781.0291,95.7952
782.9576,95.8086
784.8860,95.8087
786.8145,95.7968
788.7430,95.7728
790.6714,95.7358
792.5999,95.6867
794.5284,95.6305
796.4568,95.5762
798.3853,95.534
800.3138,95.511
802.2422,95.5096
804.1707,95.5275
806.0992,95.5589
808.0276,95.5933
809.9561,95.6158
811.8846,95.6111
813.8130,95.5733
815.7415,95.5143
817.6700,95.4659
819.5984,95.4694
821.5269,95.5578
823.4554,95.7399
825.3839,95.997
827.3123,96.2938
829.2408,96.5943
831.1693,96.8754
833.0977,97.1295
835.0262,97.3583
836.9547,97.5644
838.8831,97.7471
840.8116,97.9026
842.7401,98.0289
844.6685,98.1273
846.5970,98.2023
848.5255,98.2585
850.4539,98.299
852.3824,98.3259
854.3109,98.3423
856.2393,98.3533
858.1678,98.3653
860.0963,98.3836
862.0247,98.4099
863.9532,98.4419
865.8817,98.4756
867.8101,98.5069
869.7386,98.5342
871.6671,98.5583
873.5955,98.5816
875.5240,98.6066
877.4525,98.6345
879.3809,98.6639
881.3094,98.6916
883.2379,98.7128
885.1663,98.7242
887.0948,98.7249
889.0233,98.7176
890.9517,98.7056
892.8802,98.6896
894.8087,98.6646
896.7371,98.6196
898.6656,98.5428
900.5941,98.4285
902.5225,98.284
904.4510,98.1306
906.3795,97.9973
908.3079,97.9086
910.2364,97.8731
912.1649,97.8774
914.0934,97.8917
916.0219,97.8824
917.9503,97.8285
919.8788,97.7313
921.8073,97.6149
923.7357,97.5154
925.6642,97.4669
927.5927,97.4877
929.5211,97.5757
931.4496,97.7113
933.3781,97.8668
935.3065,98.0166
937.2350,98.1438
939.1635,98.2421
941.0919,98.3135
943.0204,98.3639
944.9489,98.3993
946.8773,98.424
948.8058,98.4406
950.7343,98.4506
952.6627,98.4551
954.5912,98.4534
956.5197,98.4421
958.4481,98.4141
960.3766,98.3606
962.3051,98.2755
964.2335,98.1609
966.1620,98.0302
968.0905,97.9064
970.0189,97.8146
971.9474,97.7718
973.8759,97.7794
975.8043,97.8213
977.7328,97.8691
979.6613,97.8919
981.5897,97.8665
983.5182,97.7844
985.4467,97.6539
987.3751,97.497
989.3036,97.3434
991.2321,97.2219
993.1605,97.1523
995.0890,97.1404
997.0175,97.1763
998.9459,97.2374
1000.8744,97.2943
1002.8029,97.3174
1004.7313,97.2828
1006.6598,97.1763
1008.5883,96.9951
1010.5167,96.7487
1012.4452,96.4577
1014.3737,96.1506
1016.3021,95.8584
1018.2306,95.6069
1020.1591,95.4109
1022.0875,95.2722
1024.0160,95.1831
1025.9445,95.1325
1027.8729,95.1118
1029.8014,95.1166
1031.7299,95.1451
1033.6583,95.1942
1035.5868,95.2578
1037.5153,95.3282
1039.4437,95.3998
1041.3722,95.4717
1043.3007,95.548
1045.2291,95.6338
1047.1576,95.7316
1049.0861,95.837
1051.0145,95.9374
1052.9430,96.0127
1054.8715,96.0386
1056.7999,95.994
1058.7284,95.8714
1060.6569,95.6848
1062.5853,95.4709
1064.5138,95.2765
1066.4423,95.1389
1068.3707,95.067
1070.2992,95.0378
1072.2277,95.0116
1074.1561,94.9565
1076.0846,94.8699
1078.0131,94.781
1079.9415,94.7339
1081.8700,94.7619
1083.7985,94.8692
1085.7269,95.0297
1087.6554,95.2018
1089.5839,95.349
1091.5123,95.4532
1093.4408,95.5175
1095.3693,95.5594
1097.2977,95.6
1099.2262,95.6552
1101.1547,95.7316
1103.0831,95.8277
1105.0116,95.9374
1106.9401,96.0536
1108.8685,96.1707
1110.7970,96.2843
1112.7255,96.3909
1114.6539,96.4876
1116.5824,96.5736
1118.5109,96.6516
1120.4393,96.7274
1122.3678,96.8086
1124.2963,96.901
1126.2247,97.006
1128.1532,97.1209
1130.0817,97.2403
1132.0101,97.3588
1133.9386,97.4731
1135.8671,97.5812
1137.7955,97.6825
1139.7240,97.7766
1141.6525,97.8626
1143.5809,97.9399
1145.5094,98.008
1147.4379,98.0668
1149.3663,98.1162
1151.2948,98.156
1153.2233,98.1866
1155.1517,98.2085
1157.0802,98.2228
1159.0087,98.231
1160.9371,98.2348
1162.8656,98.2352
1164.7941,98.2323
1166.7225,98.2253
1168.6510,98.2127
1170.5795,98.1935
1172.5079,98.1686
1174.4364,98.141
1176.3649,98.1145
1178.2933,98.0921
1180.2218,98.0728
1182.1503,98.0508
1184.0787,98.0162
1186.0072,97.9574
1187.9357,97.8648
1189.8641,97.7321
1191.7926,97.5575
1193.7211,97.3417
1195.6495,97.0872
1197.5780,96.7963
1199.5065,96.4722
1201.4349,96.1197
1203.3634,95.7476
1205.2919,95.3695
1207.2203,95.0035
1209.1488,94.6693
1211.0773,94.3831
1213.0057,94.1527
1214.9342,93.9745
1216.8627,93.8351
1218.7911,93.7177
1220.7196,93.6119
1222.6481,93.5197
1224.5765,93.4571
1226.5050,93.4476
1228.4335,93.5117
1230.3619,93.657
1232.2904,93.8725
1234.2189,94.1285
1236.1473,94.3822
1238.0758,94.5864
1240.0043,94.7009
1241.9327,94.7038
1243.8612,94.5982
1245.7897,94.4105
1247.7181,94.1794
1249.6466,93.9401
1251.5751,93.7145
1253.5035,93.5116
1255.4320,93.3401
1257.3605,93.2217
1259.2889,93.1947
1261.2174,93.3027
1263.1459,93.5718
1265.0743,93.9932
1267.0028,94.5209
1268.9313,95.0869
1270.8597,95.6254
1272.7882,96.0906
1274.7167,96.4635
1276.6451,96.7461
1278.5736,96.9512
1280.5021,97.093
1282.4305,97.1845
1284.3590,97.2387
1286.2875,97.2698
1288.2159,97.2925
1290.1444,97.319
1292.0729,97.3562
1294.0013,97.405
1295.9298,97.4624
1297.8583,97.5248
1299.7867,97.59
1301.7152,97.6572
1303.6437,97.7258
1305.5721,97.7937
1307.5006,97.8581
1309.4291,97.9169
1311.3575,97.9702
1313.2860,98.0217
1315.2145,98.0769
1317.1429,98.1409
1319.0714,98.2161
1320.9999,98.301
1322.9283,98.3893
1324.8568,98.4702
1326.7853,98.5289
1328.7137,98.5503
1330.6422,98.5236
1332.5707,98.4482
1334.4991,98.3369
1336.4276,98.2145
1338.3561,98.1079
1340.2845,98.0325
1342.2130,97.9845
1344.1415,97.9458
1346.0699,97.899
1347.9984,97.8377
1349.9269,97.7677
1351.8553,97.6981
1353.7838,97.6321
1355.7123,97.5633
1357.6407,97.4823
1359.5692,97.3861
1361.4977,97.2845
1363.4261,97.196
1365.3546,97.1375
1367.2831,97.1173
1369.2115,97.1366
1371.1400,97.1949
1373.0685,97.2907
1374.9969,97.4174
1376.9254,97.5588
1378.8539,97.6913
1380.7823,97.7911
1382.7108,97.8418
1384.6393,97.8364
1386.5677,97.7771
1388.4962,97.6736
1390.4247,97.5418
1392.3531,97.4033
1394.2816,97.2819
1396.2101,97.1976
1398.1385,97.1569
1400.0670,97.1472
1401.9955,97.1395
1403.9240,97.101
1405.8524,97.0092
1407.7809,96.8612
1409.7094,96.6754
1411.6378,96.4861
1413.5663,96.3351
1415.4948,96.2596
1417.4232,96.2774
1419.3517,96.3716
1421.2802,96.4904
1423.2086,96.571
1425.1371,96.5669
1427.0656,96.4567
1428.9940,96.2405
1430.9225,95.9402
1432.8510,95.6022
1434.7794,95.2861
1436.7079,95.0297
1438.6364,94.8218
1440.5648,94.6171
1442.4933,94.3784
1444.4218,94.0964
1446.3502,93.7611
1448.2787,93.2989
1450.2072,92.518
1452.1356,91.1281
1454.0641,88.9022
1455.9926,85.9688
1457.9210,82.977
1459.8495,80.7643
1461.7780,79.7509
1463.7064,79.7668
1465.6349,80.3903
1467.5634,81.3199
1469.4918,82.539
1471.4203,84.257
1473.3488,86.6344
1475.2772,89.4833
1477.2057,92.3054
1479.1342,94.63
1481.0626,96.2415
1482.9911,97.1669
1484.9196,97.5775
1486.8480,97.702
1488.7765,97.7501
1490.7050,97.8448
1492.6334,97.9983
1494.5619,98.1557
1496.4904,98.2623
1498.4188,98.2942
1500.3473,98.2497
1502.2758,98.1392
1504.2042,97.9901
1506.1327,97.8552
1508.0612,97.7912
1509.9896,97.8117
1511.9181,97.8726
1513.8466,97.9116
1515.7750,97.8898
1517.7035,97.8104
1519.6320,97.7188
1521.5604,97.68
1523.4889,97.7292
1525.4174,97.8418
1527.3458,97.9591
1529.2743,98.0299
1531.2028,98.0254
1533.1312,97.9338
1535.0597,97.7565
1536.9882,97.5193
1538.9166,97.2917
1540.8451,97.1784
1542.7736,97.2392
1544.7020,97.4202
1546.6305,97.609
1548.5590,97.7234
1550.4874,97.731
1552.4159,97.6357
1554.3444,97.4763
1556.2728,97.3364
1558.2013,97.3176
1560.1298,97.4537
1562.0582,97.6754
1563.9867,97.8867
1565.9152,98.0337
1567.8436,98.1076
1569.7721,98.1254
1571.7006,98.1174
1573.6290,98.1187
1575.5575,98.1548
1577.4860,98.2281
1579.4144,98.3158
1581.3429,98.3802
1583.2714,98.3807
1585.1998,98.2841
1587.1283,98.076
1589.0568,97.774
1590.9852,97.4336
1592.9137,97.1348
1594.8422,96.9504
1596.7706,96.914
1598.6991,97.0072
1600.6276,97.173
1602.5560,97.3442
1604.4845,97.4727
1606.4130,97.5426
1608.3414,97.5645
1610.2699,97.5566
1612.1984,97.5291
1614.1268,97.4802
1616.0553,97.406
1617.9838,97.3157
1619.9122,97.2364
1621.8407,97.1987
1623.7692,97.2145
1625.6976,97.2677
1627.6261,97.3242
1629.5546,97.352
1631.4830,97.3363
1633.4115,97.2875
1635.3400,97.2351
1637.2684,97.2056
1639.1969,97.1994
1641.1254,97.1918
1643.0538,97.1535
1644.9823,97.0721
1646.9108,96.9659
1648.8392,96.8924
1650.7677,96.9282
1652.6962,97.1082
1654.6246,97.3841
1656.5531,97.6681
1658.4816,97.8974
1660.4100,98.0486
1662.3385,98.1232
1664.2670,98.1369
1666.1954,98.1174
1668.1239,98.1014
1670.0524,98.1213
1671.9808,98.1836
1673.9093,98.2626
1675.8378,98.3205
1677.7662,98.3339
1679.6947,98.3101
1681.6232,98.2895
1683.5516,98.3254
1685.4801,98.4416
1687.4086,98.606
1689.3370,98.7555
1691.2655,98.8377
1693.1940,98.8295
1695.1224,98.7405
1697.0509,98.6203
1698.9794,98.5557
1700.9078,98.6187
1702.8363,98.7995
1704.7648,99.0184
1706.6932,99.196
1708.6217,99.2887
1710.5502,99.2866
1712.4786,99.209
1714.4071,99.1059
1716.3356,99.0476
1718.2640,99.0807
1720.1925,99.1854
1722.1210,99.2928
1724.0494,99.3367
1725.9779,99.2827
1727.9064,99.1285
1729.8348,98.9035
1731.7633,98.6699
1733.6918,98.5052
1735.6202,98.4549
1737.5487,98.5007
1739.4772,98.5864
1741.4056,98.6674
1743.3341,98.7325
1745.2626,98.7987
1747.1910,98.8928
1749.1195,99.0293
1751.0480,99.1983
1752.9764,99.3717
1754.9049,99.5215
1756.8334,99.6322
1758.7618,99.7014
1760.6903,99.733
1762.6188,99.7311
1764.5472,99.6987
1766.4757,99.6415
1768.4042,99.573
1770.3326,99.5165
1772.2611,99.4978
1774.1896,99.5299
1776.1180,99.6041
1778.0465,99.6962
1779.9750,99.7802
1781.9034,99.8373
1783.8319,99.8575
1785.7604,99.8392
1787.6888,99.7886
1789.6173,99.7204
1791.5458,99.6562
1793.4742,99.619
1795.4027,99.6229
1797.3312,99.6664
1799.2596,99.7333
1801.1881,99.802
1803.1166,99.8557
1805.0450,99.8889
1806.9735,99.9077
1808.9020,99.9246
1810.8304,99.9511
1812.7589,99.9903
1814.6874,100.034
1816.6158,100.066
1818.5443,100.067
1820.4728,100.027
1822.4012,99.9523
1824.3297,99.8632
1826.2582,99.7925
1828.1866,99.7691
1830.1151,99.8011
1832.0436,99.8696
1833.9720,99.9406
1835.9005,99.9833
1837.8290,99.9829
1839.7574,99.9441
1841.6859,99.8903
1843.6144,99.8548
1845.5428,99.864
1847.4713,99.9211
1849.3998,100.006
1851.3282,100.089
1853.2567,100.149
1855.1852,100.175
1857.1136,100.165
1859.0421,100.125
1860.9706,100.06
1862.8990,99.9811
1864.8275,99.9018
1866.7560,99.8438
1868.6844,99.8281
1870.6129,99.8624
1872.5414,99.9337
1874.4698,100.015
1876.3983,100.079
1878.3268,100.111
1880.2552,100.107
1882.1837,100.075
1884.1122,100.025
1886.0406,99.9704
1887.9691,99.9199
1889.8976,99.8827
1891.8260,99.8663
1893.7545,99.8739
1895.6830,99.901
1897.6115,99.9365
1899.5399,99.9673
1901.4684,99.9842
1903.3969,99.9861
1905.3253,99.978
1907.2538,99.9664
1909.1823,99.9531
1911.1107,99.9336
1913.0392,99.9013
1914.9677,99.8549
1916.8961,99.8036
1918.8246,99.7654
1920.7531,99.7591
1922.6815,99.7922
1924.6100,99.8564
1926.5385,99.9312
1928.4669,99.9938
1930.3954,100.029
1932.3239,100.032
1934.2523,100.006
1936.1808,99.9575
1938.1093,99.8948
1940.0377,99.826
1941.9662,99.761
1943.8947,99.7102
1945.8231,99.68
1947.7516,99.6694
1949.6801,99.6702
1951.6085,99.6711
1953.5370,99.6619
1955.4655,99.6351
1957.3939,99.5858
1959.3224,99.5138
1961.2509,99.427
1963.1793,99.3429
1965.1078,99.2821
1967.0363,99.2545
1968.9647,99.247
1970.8932,99.2261
1972.8217,99.1576
1974.7501,99.0346
1976.6786,98.8903
1978.6071,98.7781
1980.5355,98.7327
1982.4640,98.7498
1984.3925,98.7979
1986.3209,98.8435
1988.2494,98.8686
1990.1779,98.8747
1992.1063,98.8749
1994.0348,98.8819
1995.9633,98.8993
1997.8917,98.9221
1999.8202,98.9412
2001.7487,98.9473
2003.6771,98.9324
2005.6056,98.8896
2007.5341,98.8172
2009.4625,98.7228
2011.3910,98.625
2013.3195,98.5459
2015.2479,98.5001
2017.1764,98.4862
2019.1049,98.488
2021.0333,98.4862
2022.9618,98.4715
2024.8903,98.4496
2026.8187,98.4358
2028.7472,98.4419
2030.6757,98.4673
2032.6041,98.5006
2034.5326,98.5295
2036.4611,98.5507
2038.3895,98.571
2040.3180,98.6
2042.2465,98.6439
2044.1749,98.7025
2046.1034,98.7717
2048.0320,98.8475
2049.9604,98.9271
2051.8889,99.0082
2053.8174,99.0871
2055.7458,99.1592
2057.6743,99.2196
2059.6028,99.2656
2061.5313,99.2977
2063.4597,99.3188
2065.3882,99.3336
2067.3167,99.3474
2069.2451,99.3649
2071.1736,99.3895
2073.1021,99.4214
2075.0305,99.4571
2076.9590,99.4904
2078.8875,99.5155
2080.8159,99.5306
2082.7444,99.5391
2084.6729,99.5473
2086.6013,99.5601
2088.5298,99.5777
2090.4583,99.5956
2092.3867,99.6065
2094.3152,99.6048
2096.2437,99.5892
2098.1721,99.5632
2100.1006,99.5332
2102.0291,99.5052
2103.9575,99.4843
2105.8860,99.4745
2107.8145,99.4788
2109.7429,99.499
2111.6714,99.5332
2113.5999,99.576
2115.5283,99.6199
2117.4568,99.6575
2119.3853,99.6844
2121.3137,99.6995
2123.2422,99.7024
2125.1707,99.6914
2127.0991,99.662
2129.0276,99.609
2130.9561,99.5313
2132.8845,99.4363
2134.8130,99.3397
2136.7415,99.2576
2138.6699,99.1943
2140.5984,99.1366
2142.5269,99.0608
2144.4553,98.9492
2146.3838,98.8036
2148.3123,98.6432
2150.2407,98.488
2152.1692,98.3402
2154.0977,98.1775
2156.0261,97.9722
2157.9546,97.7293
2159.8831,97.5113
2161.8115,97.4071
2163.7400,97.462
2165.6685,97.6476
2167.5969,97.8896
2169.5254,98.111
2171.4539,98.2611
2173.3823,98.3261
2175.3108,98.3267
2177.2393,98.3019
2179.1677,98.2875
2181.0962,98.2988
2183.0247,98.3291
2184.9531,98.3599
2186.8816,98.3779
2188.8101,98.383
2190.7385,98.3874
2192.6670,98.4067
2194.5955,98.45
2196.5239,98.5157
2198.4524,98.5918
2200.3809,98.6611
2202.3093,98.7094
2204.2378,98.7306
2206.1663,98.7291
2208.0947,98.7169
2210.0232,98.7075
2211.9517,98.7103
2213.8801,98.727
2215.8086,98.7528
2217.7371,98.7801
2219.6655,98.8036
2221.5940,98.8234
2223.5225,98.8439
2225.4509,98.8706
2227.3794,98.9062
2229.3079,98.9483
2231.2363,98.9901
2233.1648,99.0236
2235.0933,99.0432
2237.0217,99.0486
2238.9502,99.0449
2240.8787,99.0405
2242.8071,99.0424
2244.7356,99.0534
2246.6641,99.0701
2248.5925,99.0851
2250.5210,99.0911
2252.4495,99.0847
2254.3779,99.0691
2256.3064,99.0518
2258.2349,99.0409
2260.1633,99.0407
2262.0918,99.05
2264.0203,99.0631
2265.9487,99.0732
2267.8772,99.0768
2269.8057,99.0744
2271.7341,99.0703
2273.6626,99.0685
2275.5911,99.0703
2277.5195,99.0727
2279.4480,99.0696
2281.3765,99.0547
2283.3049,99.024
2285.2334,98.9765
2287.1619,98.9138
2289.0903,98.8391
2291.0188,98.7553
2292.9473,98.6649
2294.8757,98.5689
2296.8042,98.466
2298.7327,98.3532
2300.6611,98.2263
2302.5896,98.0829
2304.5181,97.9249
2306.4465,97.759
2308.3750,97.5931
2310.3035,97.431
2312.2319,97.2673
2314.1604,97.0893
2316.0889,96.8848
2318.0173,96.6515
2319.9458,96.4028
2321.8743,96.1634
2323.8027,95.9584
2325.7312,95.8021
2327.6597,95.6932
2329.5881,95.6172
2331.5166,95.5527
2333.4451,95.4808
2335.3735,95.3977
2337.3020,95.3255
2339.2305,95.3095
2341.1589,95.3867
2343.0874,95.5467
2345.0159,95.7309
2346.9443,95.8694
2348.8728,95.908
2350.8013,95.8092
2352.7297,95.5475
2354.6582,95.1214
2356.5867,94.5915
2358.5151,94.1147
2360.4436,93.8834
2362.3721,93.9763
2364.3005,94.3225
2366.2290,94.8114
2368.1575,95.3675
2370.0859,95.946
2372.0144,96.5149
2373.9429,97.0504
2375.8713,97.5388
2377.7998,97.9745
2379.7283,98.3561
2381.6567,98.6834
2383.5852,98.9558
2385.5137,99.1729
2387.4421,99.3353
2389.3706,99.4463
2391.2991,99.5129
2393.2275,99.5456
2395.1560,99.5563
2397.0845,99.5551
2399.0129,99.5483
2400.9414,99.538
2402.8699,99.5238
2404.7983,99.5052
2406.7268,99.483
2408.6553,99.459
2410.5837,99.4358
2412.5122,99.4159
2414.4407,99.4012
2416.3691,99.3922
2418.2976,99.388
2420.2261,99.3865
2422.1545,99.3848
2424.0830,99.3813
2426.0115,99.3755
2427.9399,99.3686
2429.8684,99.3615
2431.7969,99.3542
2433.7253,99.3457
2435.6538,99.3347
2437.5823,99.3214
2439.5107,99.3077
2441.4392,99.2968
2443.3677,99.2907
2445.2961,99.2894
2447.2246,99.2905
2449.1531,99.2907
2451.0815,99.2881
2453.0100,99.2831
2454.9385,99.2779
2456.8669,99.275
2458.7954,99.2757
2460.7239,99.2794
2462.6523,99.2838
2464.5808,99.2858
2466.5093,99.283
2468.4377,99.2747
2470.3662,99.2622
2472.2947,99.2488
2474.2231,99.238
2476.1516,99.232
2478.0801,99.2303
2480.0085,99.2298
2481.9370,99.2259
2483.8655,99.2162
2485.7939,99.201
2487.7224,99.1839
2489.6509,99.1689
2491.5793,99.1583
2493.5078,99.1508
2495.4363,99.1436
2497.3647,99.1341
2499.2932,99.1226
2501.2217,99.1117
2503.1501,99.1045
2505.0786,99.1021
2507.0071,99.1027
2508.9355,99.1019
2510.8640,99.0955
2512.7925,99.0813
2514.7209,99.0601
2516.6494,99.0352
2518.5779,99.0113
2520.5063,98.9926
2522.4348,98.9816
2524.3633,98.9788
2526.2917,98.982
2528.2202,98.9879
2530.1487,98.9929
2532.0771,98.995
2534.0056,98.9942
2535.9341,98.9921
2537.8625,98.99
2539.7910,98.9875
2541.7195,98.9828
2543.6479,98.9738
2545.5764,98.9609
2547.5049,98.9473
2549.4333,98.9379
2551.3618,98.9365
2553.2903,98.9427
2555.2188,98.9516
2557.1472,98.9561
2559.0757,98.9515
2561.0042,98.9374
2562.9326,98.9186
2564.8611,98.9013
2566.7896,98.8896
2568.7180,98.8834
2570.6465,98.8789
2572.5750,98.8715
2574.5034,98.8588
2576.4319,98.8416
2578.3604,98.8229
2580.2888,98.806
2582.2173,98.7921
2584.1458,98.7799
2586.0742,98.7664
2588.0027,98.7489
2589.9312,98.7263
2591.8596,98.7006
2593.7881,98.6751
2595.7166,98.6535
2597.6450,98.6378
2599.5735,98.6268
2601.5020,98.6171
2603.4304,98.6044
2605.3589,98.5857
2607.2874,98.5606
2609.2158,98.5312
2611.1443,98.5007
2613.0728,98.4711
2615.0012,98.4423
2616.9297,98.4126
2618.8582,98.38
2620.7866,98.3444
2622.7151,98.3073
2624.6436,98.2719
2626.5720,98.2412
2628.5005,98.2169
2630.4290,98.199
2632.3574,98.1867
2634.2859,98.179
2636.2144,98.1749
2638.1428,98.1735
2640.0713,98.1737
2641.9998,98.1743
2643.9282,98.1738
2645.8567,98.1713
2647.7852,98.1665
2649.7136,98.1591
2651.6421,98.1498
2653.5706,98.1395
2655.4990,98.1301
2657.4275,98.1237
2659.3560,98.1222
2661.2844,98.1264
2663.2129,98.1355
2665.1414,98.1476
2667.0698,98.1604
2668.9983,98.1722
2670.9268,98.1822
2672.8552,98.1906
2674.7837,98.1982
2676.7122,98.2053
2678.6406,98.2117
2680.5691,98.2168
2682.4976,98.2201
2684.4260,98.2214
2686.3545,98.2207
2688.2830,98.2182
2690.2114,98.2141
2692.1399,98.2082
2694.0684,98.2
2695.9968,98.1885
2697.9253,98.1728
2699.8538,98.1527
2701.7822,98.1288
2703.7107,98.1029
2705.6392,98.0773
2707.5676,98.0536
2709.4961,98.0318
2711.4246,98.0105
2713.3530,97.9872
2715.2815,97.9597
2717.2100,97.9271
2719.1384,97.8902
2721.0669,97.8512
2722.9954,97.8126
2724.9238,97.7754
2726.8523,97.7393
2728.7808,97.7026
2730.7092,97.6643
2732.6377,97.6248
2734.5662,97.5863
2736.4946,97.5517
2738.4231,97.5227
2740.3516,97.4988
2742.2800,97.4774
2744.2085,97.4547
2746.1370,97.4279
2748.0654,97.3956
2749.9939,97.3582
2751.9224,97.3168
2753.8508,97.2724
2755.7793,97.2253
2757.7078,97.1745
2759.6362,97.1187
2761.5647,97.0563
2763.4932,96.9869
2765.4216,96.9113
2767.3501,96.8311
2769.2786,96.7478
2771.2070,96.6613
2773.1355,96.5696
2775.0640,96.4699
2776.9924,96.3596
2778.9209,96.2372
2780.8494,96.1032
2782.7778,95.9592
2784.7063,95.8077
2786.6348,95.6504
2788.5632,95.487
2790.4917,95.3153
2792.4202,95.132
2794.3486,94.9352
2796.2771,94.7257
2798.2056,94.5064
2800.1340,94.2792
2802.0625,94.042
2803.9910,93.7882
2805.9194,93.5097
2807.8479,93.2003
2809.7764,92.8572
2811.7048,92.4801
2813.6333,92.0681
2815.5618,91.6181
2817.4902,91.1222
2819.4187,90.5647
2821.3472,89.9195
2823.2756,89.1535
2825.2041,88.235
2827.1326,87.1411
2829.0610,85.8451
2830.9895,84.2807
2832.9180,82.3013
2834.8464,79.6813
2836.7749,76.2
2838.7034,71.8016
2840.6318,66.7613
2842.5603,61.7467
2844.4888,57.7007
2846.4172,55.5571
2848.3457,55.8977
2850.2742,58.7086
2852.2026,63.3662
2854.1311,68.8776
2856.0596,74.2544
2857.9880,78.8214
2859.9165,82.3172
2861.8450,84.7941
2863.7734,86.4386
2865.7019,87.4339
2867.6304,87.91
2869.5588,87.9547
2871.4873,87.6376
2873.4158,87.0198
