TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
599.7532,98.0408
601.6817,98.0223
603.6102,98.0131
605.5386,98.0095
607.4671,98.0047
609.3956,97.9926
611.3240,97.9705
613.2525,97.9404
615.1810,97.9082
617.1094,97.8808
619.0379,97.8618
620.9664,97.8498
622.8948,97.8392
624.8233,97.8241
626.7518,97.8014
628.6802,97.7722
630.6087,97.7397
632.5372,97.7058
634.4656,97.6697
636.3941,97.6283
638.3226,97.5778
640.2510,97.5159
642.1795,97.4423
644.1080,97.3592
646.0364,97.2718
647.9649,97.1873
649.8934,97.1123
651.8218,97.0495
653.7503,96.9965
655.6788,96.9476
657.6072,96.8973
659.5357,96.8413
661.4642,96.7755
663.3926,96.6954
665.3211,96.6007
667.2496,96.5048
669.1780,96.4339
671.1065,96.4068
673.0350,96.4144
674.9634,96.427
676.8919,96.4195
678.8204,96.3863
680.7488,96.3402
682.6773,96.2976
684.6058,96.2615
686.5342,96.2199
688.4627,96.1626
690.3912,96.093
692.3196,96.0157
694.2481,95.9126
696.1766,95.7394
698.1050,95.4585
700.0335,95.0726
701.9620,94.6024
703.8904,93.9919
705.8189,93.0109
707.7474,91.2766
709.6758,88.4593
711.6043,84.5842
713.5328,80.2254
715.4612,76.4
717.3897,74.1333
719.3182,73.8963
721.2466,75.3031
723.1751,77.35
725.1036,79.0775
727.0320,80.1664
728.9605,81.0487
730.8890,82.5
732.8174,85.0392
734.7459,88.5447
736.6744,92.3236
738.6028,95.5428
740.5313,97.695
742.4598,98.787
744.3882,99.1912
746.3167,99.3374
748.2452,99.4834
750.1736,99.6765
752.1021,99.8592
754.0306,99.9871
755.9590,100.071
757.8875,100.146
759.8160,100.229
761.7444,100.311
763.6729,100.374
765.6014,100.416
767.5298,100.448
769.4583,100.48
771.3868,100.513
773.3152,100.543
775.2437,100.566
777.1722,100.586
779.1006,100.608
781.0291,100.63
782.9576,100.646
784.8860,100.652
786.8145,100.648
788.7430,100.641
790.6714,100.637
792.5999,100.638
794.5284,100.642
796.4568,100.645
798.3853,100.642
800.3138,100.63
802.2422,100.606
804.1707,100.574
806.0992,100.539
808.0276,100.508
809.9561,100.485
811.8846,100.471
813.8130,100.464
815.7415,100.464
817.6700,100.472
819.5984,100.486
821.5269,100.502
823.4554,100.514
825.3839,100.514
827.3123,100.502
829.2408,100.486
831.1693,100.477
833.0977,100.481
835.0262,100.495
836.9547,100.507
838.8831,100.498
840.8116,100.454
842.7401,100.372
844.6685,100.262
846.5970,100.144
848.5255,100.038
850.4539,99.9605
852.3824,99.9165
854.3109,99.9016
856.2393,99.9072
858.1678,99.9241
860.0963,99.9444
862.0247,99.9606
863.9532,99.9652
865.8817,99.9528
867.8101,99.9241
869.7386,99.889
871.6671,99.8654
873.5955,99.8731
875.5240,99.9253
877.4525,100.024
879.3809,100.158
881.3094,100.309
883.2379,100.458
885.1663,100.592
887.0948,100.702
889.0233,100.788
890.9517,100.849
892.8802,100.886
894.8087,100.898
896.7371,100.879
898.6656,100.829
900.5941,100.748
902.5225,100.65
904.4510,100.556
906.3795,100.492
908.3079,100.484
910.2364,100.542
912.1649,100.659
914.0934,100.815
916.0219,100.981
917.9503,101.135
919.8788,101.264
921.8073,101.366
923.7357,101.446
925.6642,101.512
927.5927,101.57
929.5211,101.626
931.4496,101.681
933.3781,101.738
935.3065,101.797
937.2350,101.856
939.1635,101.913
941.0919,101.969
943.0204,102.023
944.9489,102.075
946.8773,102.126
948.8058,102.175
950.7343,102.223
952.6627,102.274
954.5912,102.328
956.5197,102.389
958.4481,102.455
960.3766,102.526
962.3051,102.597
964.2335,102.666
966.1620,102.732
968.0905,102.798
970.0189,102.864
971.9474,102.932
973.8759,103.001
975.8043,103.069
977.7328,103.131
979.6613,103.181
981.5897,103.208
983.5182,103.2
985.4467,103.148
987.3751,103.049
989.3036,102.909
991.2321,102.744
993.1605,102.572
995.0890,102.415
997.0175,102.288
998.9459,102.199
1000.8744,102.146
1002.8029,102.117
1004.7313,102.094
1006.6598,102.055
1008.5883,101.982
1010.5167,101.865
1012.4452,101.709
1014.3737,101.527
1016.3021,101.341
1018.2306,101.174
1020.1591,101.039
1022.0875,100.939
1024.0160,100.866
1025.9445,100.805
1027.8729,100.742
1029.8014,100.665
1031.7299,100.569
1033.6583,100.457
1035.5868,100.333
1037.5153,100.205
1039.4437,100.081
1041.3722,99.9716
1043.3007,99.8869
1045.2291,99.8372
1047.1576,99.8296
1049.0861,99.8646
1051.0145,99.9351
1052.9430,100.027
1054.8715,100.126
1056.7999,100.218
1058.7284,100.295
1060.6569,100.355
1062.5853,100.401
1064.5138,100.433
1066.4423,100.451
1068.3707,100.454
1070.2992,100.442
1072.2277,100.417
1074.1561,100.381
1076.0846,100.338
1078.0131,100.292
1079.9415,100.245
1081.8700,100.201
1083.7985,100.159
1085.7269,100.12
1087.6554,100.084
1089.5839,100.049
1091.5123,100.014
1093.4408,99.9777
1095.3693,99.9386
1097.2977,99.8973
1099.2262,99.8551
1101.1547,99.8135
1103.0831,99.7737
1105.0116,99.7357
1106.9401,99.6983
1108.8685,99.6605
1110.7970,99.622
1112.7255,99.5844
1114.6539,99.551
1116.5824,99.5252
1118.5109,99.5094
1120.4393,99.5045
1122.3678,99.51
1124.2963,99.5247
1126.2247,99.5479
1128.1532,99.5789
1130.0817,99.6168
1132.0101,99.6599
1133.9386,99.7058
1135.8671,99.752
1137.7955,99.7964
1139.7240,99.8383
1141.6525,99.8783
1143.5809,99.918
1145.5094,99.9596
1147.4379,100.005
1149.3663,100.055
1151.2948,100.109
1153.2233,100.167
1155.1517,100.225
1157.0802,100.283
1159.0087,100.339
1160.9371,100.394
1162.8656,100.448
1164.7941,100.5
1166.7225,100.549
1168.6510,100.594
1170.5795,100.636
1172.5079,100.678
1174.4364,100.724
1176.3649,100.776
1178.2933,100.835
1180.2218,100.898
1182.1503,100.959
1184.0787,101.018
1186.0072,101.074
1187.9357,101.131
1189.8641,101.19
1191.7926,101.249
1193.7211,101.307
1195.6495,101.358
1197.5780,101.399
1199.5065,101.432
1201.4349,101.456
1203.3634,101.474
1205.2919,101.488
1207.2203,101.497
1209.1488,101.504
1211.0773,101.506
1213.0057,101.506
1214.9342,101.503
1216.8627,101.496
1218.7911,101.487
1220.7196,101.475
1222.6481,101.462
1224.5765,101.451
1226.5050,101.44
1228.4335,101.431
1230.3619,101.42
1232.2904,101.405
1234.2189,101.383
1236.1473,101.354
1238.0758,101.317
1240.0043,101.277
1241.9327,101.237
1243.8612,101.201
1245.7897,101.172
1247.7181,101.151
1249.6466,101.137
1251.5751,101.132
1253.5035,101.134
1255.4320,101.146
1257.3605,101.169
1259.2889,101.2
1261.2174,101.236
1263.1459,101.269
1265.0743,101.292
1267.0028,101.3
1268.9313,101.294
1270.8597,101.276
1272.7882,101.252
1274.7167,101.224
1276.6451,101.193
1278.5736,101.159
1280.5021,101.122
1282.4305,101.082
1284.3590,101.04
1286.2875,100.998
1288.2159,100.954
1290.1444,100.911
1292.0729,100.867
1294.0013,100.826
1295.9298,100.788
1297.8583,100.757
1299.7867,100.734
1301.7152,100.72
1303.6437,100.717
1305.5721,100.724
1307.5006,100.738
1309.4291,100.759
1311.3575,100.788
1313.2860,100.822
1315.2145,100.863
1317.1429,100.907
1319.0714,100.954
1320.9999,101.001
1322.9283,101.044
1324.8568,101.078
1326.7853,101.095
1328.7137,101.09
1330.6422,101.056
1332.5707,100.992
1334.4991,100.901
1336.4276,100.791
1338.3561,100.673
1340.2845,100.556
1342.2130,100.443
1344.1415,100.336
1346.0699,100.233
1347.9984,100.138
1349.9269,100.058
1351.8553,99.9976
1353.7838,99.9521
1355.7123,99.9084
1357.6407,99.8479
1359.5692,99.7568
1361.4977,99.6353
1363.4261,99.5
1365.3546,99.3773
1367.2831,99.2929
1369.2115,99.2643
1371.1400,99.2985
1373.0685,99.391
1374.9969,99.5266
1376.9254,99.6822
1378.8539,99.8348
1380.7823,99.9677
1382.7108,100.071
1384.6393,100.141
1386.5677,100.176
1388.4962,100.177
1390.4247,100.151
1392.3531,100.11
1394.2816,100.065
1396.2101,100.024
1398.1385,99.9927
1400.0670,99.9669
1401.9955,99.9416
1403.9240,99.9097
1405.8524,99.864
1407.7809,99.7982
1409.7094,99.7107
1411.6378,99.606
1413.5663,99.4923
1415.4948,99.3757
1417.4232,99.256
1419.3517,99.127
1421.2802,98.9833
1423.2086,98.8236
1425.1371,98.6453
1427.0656,98.4376
1428.9940,98.1856
1430.9225,97.8868
1432.8510,97.5645
1434.7794,97.261
1436.7079,97.0015
1438.6364,96.7664
1440.5648,96.51
1442.4933,96.2096
1444.4218,95.8837
1446.3502,95.5413
1448.2787,95.0846
1450.2072,94.2304
1452.1356,92.5456
1454.0641,89.6879
1455.9926,85.8208
1457.9210,81.8373
1459.8495,78.8955
1461.7780,77.5724
1463.7064,77.5977
1465.6349,78.3119
1467.5634,79.2181
1469.4918,80.272
1471.4203,81.8628
1473.3488,84.4365
1475.2772,87.9636
1477.2057,91.8276
1479.1342,95.2684
1481.0626,97.8153
1482.9911,99.3794
1484.9196,100.145
1486.8480,100.426
1488.7765,100.53
1490.7050,100.643
1492.6334,100.799
1494.5619,100.946
1496.4904,101.042
1498.4188,101.086
1500.3473,101.096
1502.2758,101.084
1504.2042,101.051
1506.1327,101.007
1508.0612,100.98
1509.9896,100.992
1511.9181,101.044
1513.8466,101.112
1515.7750,101.173
1517.7035,101.222
1519.6320,101.268
1521.5604,101.324
1523.4889,101.398
1525.4174,101.476
1527.3458,101.543
1529.2743,101.587
1531.2028,101.602
1533.1312,101.586
1535.0597,101.54
1536.9882,101.473
1538.9166,101.417
1540.8451,101.41
1542.7736,101.467
1544.7020,101.56
1546.6305,101.64
1548.5590,101.681
1550.4874,101.676
1552.4159,101.632
1554.3444,101.564
1556.2728,101.504
1558.2013,101.482
1560.1298,101.511
1562.0582,101.568
1563.9867,101.622
1565.9152,101.653
1567.8436,101.657
1569.7721,101.639
1571.7006,101.609
1573.6290,101.576
1575.5575,101.544
1577.4860,101.516
1579.4144,101.486
1581.3429,101.45
1583.2714,101.404
1585.1998,101.347
1587.1283,101.282
1589.0568,101.211
1590.9852,101.14
1592.9137,101.075
1594.8422,101.017
1596.7706,100.966
1598.6991,100.921
1600.6276,100.881
1602.5560,100.847
1604.4845,100.822
1606.4130,100.806
1608.3414,100.797
1610.2699,100.791
1612.1984,100.787
1614.1268,100.783
1616.0553,100.781
1617.9838,100.787
1619.9122,100.803
1621.8407,100.829
1623.7692,100.859
1625.6976,100.881
1627.6261,100.888
1629.5546,100.874
1631.4830,100.844
1633.4115,100.812
1635.3400,100.797
1637.2684,100.811
1639.1969,100.85
1641.1254,100.898
1643.0538,100.938
1644.9823,100.963
1646.9108,100.979
1648.8392,101.007
1650.7677,101.068
1652.6962,101.171
1654.6246,101.295
1656.5531,101.412
1658.4816,101.503
1660.4100,101.563
1662.3385,101.596
1664.2670,101.61
1666.1954,101.615
1668.1239,101.626
1670.0524,101.653
1671.9808,101.695
1673.9093,101.743
1675.8378,101.783
1677.7662,101.81
1679.6947,101.829
1681.6232,101.854
1683.5516,101.9
1685.4801,101.972
1687.4086,102.055
1689.3370,102.126
1691.2655,102.169
1693.1940,102.179
1695.1224,102.16
1697.0509,102.132
1698.9794,102.124
1700.9078,102.16
1702.8363,102.234
1704.7648,102.319
1706.6932,102.385
1708.6217,102.42
1710.5502,102.418
1712.4786,102.391
1714.4071,102.357
1716.3356,102.343
1718.2640,102.366
1720.1925,102.418
1722.1210,102.474
1724.0494,102.512
1725.9779,102.52
1727.9064,102.5
1729.8348,102.463
1731.7633,102.429
1733.6918,102.418
1735.6202,102.44
1737.5487,102.484
1739.4772,102.534
1741.4056,102.577
1743.3341,102.612
1745.2626,102.647
1747.1910,102.695
1749.1195,102.762
1751.0480,102.847
1752.9764,102.939
1754.9049,103.026
1756.8334,103.099
1758.7618,103.155
1760.6903,103.193
1762.6188,103.213
1764.5472,103.22
1766.4757,103.217
1768.4042,103.212
1770.3326,103.213
1772.2611,103.226
1774.1896,103.252
1776.1180,103.287
1778.0465,103.324
1779.9750,103.358
1781.9034,103.383
1783.8319,103.396
1785.7604,103.395
1787.6888,103.379
1789.6173,103.354
1791.5458,103.327
1793.4742,103.311
1795.4027,103.312
1797.3312,103.335
1799.2596,103.371
1801.1881,103.411
1803.1166,103.448
1805.0450,103.476
1806.9735,103.497
1808.9020,103.516
1810.8304,103.536
1812.7589,103.557
1814.6874,103.576
1816.6158,103.585
1818.5443,103.581
1820.4728,103.565
1822.4012,103.542
1824.3297,103.523
1826.2582,103.517
1828.1866,103.534
1830.1151,103.57
1832.0436,103.615
1833.9720,103.657
1835.9005,103.684
1837.8290,103.691
1839.7574,103.682
1841.6859,103.665
1843.6144,103.654
1845.5428,103.658
1847.4713,103.679
1849.3998,103.707
1851.3282,103.734
1853.2567,103.752
1855.1852,103.757
1857.1136,103.751
1859.0421,103.736
1860.9706,103.713
1862.8990,103.686
1864.8275,103.657
1866.7560,103.635
1868.6844,103.627
1870.6129,103.636
1872.5414,103.66
1874.4698,103.691
1876.3983,103.72
1878.3268,103.739
1880.2552,103.745
1882.1837,103.736
1884.1122,103.713
1886.0406,103.681
1887.9691,103.644
1889.8976,103.611
1891.8260,103.588
1893.7545,103.577
1895.6830,103.579
1897.6115,103.59
1899.5399,103.607
1901.4684,103.627
1903.3969,103.652
1905.3253,103.678
1907.2538,103.704
1909.1823,103.727
1911.1107,103.746
1913.0392,103.762
1914.9677,103.782
1916.8961,103.811
1918.8246,103.849
1920.7531,103.893
1922.6815,103.934
1924.6100,103.964
1926.5385,103.979
1928.4669,103.982
1930.3954,103.98
1932.3239,103.978
1934.2523,103.98
1936.1808,103.989
1938.1093,104.005
1940.0377,104.03
1941.9662,104.064
1943.8947,104.103
1945.8231,104.142
1947.7516,104.176
1949.6801,104.203
1951.6085,104.23
1953.5370,104.262
1955.4655,104.304
1957.3939,104.349
1959.3224,104.387
1961.2509,104.408
1963.1793,104.415
1965.1078,104.423
1967.0363,104.445
1968.9647,104.48
1970.8932,104.502
1972.8217,104.475
1974.7501,104.375
1976.6786,104.221
1978.6071,104.063
1980.5355,103.955
1982.4640,103.921
1984.3925,103.949
1986.3209,104.007
1988.2494,104.065
1990.1779,104.103
1992.1063,104.119
1994.0348,104.124
1995.9633,104.128
1997.8917,104.139
1999.8202,104.153
2001.7487,104.165
2003.6771,104.163
2005.6056,104.14
2007.5341,104.096
2009.4625,104.038
2011.3910,103.985
2013.3195,103.958
2015.2479,103.972
2017.1764,104.021
2019.1049,104.086
2021.0333,104.141
2022.9618,104.169
2024.8903,104.166
2026.8187,104.143
2028.7472,104.111
2030.6757,104.077
2032.6041,104.042
2034.5326,104.011
2036.4611,103.988
2038.3895,103.976
2040.3180,103.971
2042.2465,103.961
2044.1749,103.937
2046.1034,103.897
2048.0320,103.852
2049.9604,103.816
2051.8889,103.798
2053.8174,103.799
2055.7458,103.812
2057.6743,103.831
2059.6028,103.851
2061.5313,103.869
2063.4597,103.88
2065.3882,103.88
2067.3167,103.863
2069.2451,103.833
2071.1736,103.798
2073.1021,103.769
2075.0305,103.754
2076.9590,103.752
2078.8875,103.757
2080.8159,103.761
2082.7444,103.765
2084.6729,103.771
2086.6013,103.788
2088.5298,103.817
2090.4583,103.853
2092.3867,103.883
2094.3152,103.896
2096.2437,103.884
2098.1721,103.852
2100.1006,103.809
2102.0291,103.769
2103.9575,103.743
2105.8860,103.736
2107.8145,103.746
2109.7429,103.767
2111.6714,103.796
2113.5999,103.829
2115.5283,103.867
2117.4568,103.912
2119.3853,103.964
2121.3137,104.021
2123.2422,104.082
2125.1707,104.142
2127.0991,104.2
2129.0276,104.251
2130.9561,104.292
2132.8845,104.317
2134.8130,104.321
2136.7415,104.303
2138.6699,104.268
2140.5984,104.228
2142.5269,104.198
2144.4553,104.189
2146.3838,104.211
2148.3123,104.264
2150.2407,104.337
2152.1692,104.403
2154.0977,104.419
2156.0261,104.342
2157.9546,104.154
2159.8831,103.898
2161.8115,103.665
2163.7400,103.532
2165.6685,103.517
2167.5969,103.585
2169.5254,103.678
2171.4539,103.751
2173.3823,103.776
2175.3108,103.757
2177.2393,103.712
2179.1677,103.667
2181.0962,103.644
2183.0247,103.645
2184.9531,103.665
2186.8816,103.693
2188.8101,103.719
2190.7385,103.739
2192.6670,103.756
2194.5955,103.772
2196.5239,103.787
2198.4524,103.802
2200.3809,103.81
2202.3093,103.808
2204.2378,103.792
2206.1663,103.764
2208.0947,103.729
2210.0232,103.694
2211.9517,103.668
2213.8801,103.652
2215.8086,103.646
2217.7371,103.643
2219.6655,103.636
2221.5940,103.624
2223.5225,103.61
2225.4509,103.601
2227.3794,103.604
2229.3079,103.62
2231.2363,103.643
2233.1648,103.664
2235.0933,103.676
2237.0217,103.676
2238.9502,103.664
2240.8787,103.643
2242.8071,103.615
2244.7356,103.583
2246.6641,103.548
2248.5925,103.514
2250.5210,103.483
2252.4495,103.459
2254.3779,103.442
2256.3064,103.43
2258.2349,103.421
2260.1633,103.412
2262.0918,103.4
2264.0203,103.384
2265.9487,103.362
2267.8772,103.333
2269.8057,103.299
2271.7341,103.266
2273.6626,103.235
2275.5911,103.209
2277.5195,103.183
2279.4480,103.152
2281.3765,103.114
2283.3049,103.072
2285.2334,103.032
2287.1619,102.999
2289.0903,102.974
2291.0188,102.955
2292.9473,102.936
2294.8757,102.91
2296.8042,102.873
2298.7327,102.825
2300.6611,102.765
2302.5896,102.695
2304.5181,102.617
2306.4465,102.534
2308.3750,102.447
2310.3035,102.355
2312.2319,102.254
2314.1604,102.131
2316.0889,101.982
2318.0173,101.81
2319.9458,101.634
2321.8743,101.48
2323.8027,101.37
2325.7312,101.309
2327.6597,101.285
2329.5881,101.273
2331.5166,101.252
2333.4451,101.212
2335.3735,101.16
2337.3020,101.121
2339.2305,101.122
2341.1589,101.178
2343.0874,101.271
2345.0159,101.367
2346.9443,101.431
2348.8728,101.445
2350.8013,101.399
2352.7297,101.288
2354.6582,101.115
2356.5867,100.908
2358.5151,100.728
2360.4436,100.651
2362.3721,100.715
2364.3005,100.899
2366.2290,101.162
2368.1575,101.467
2370.0859,101.784
2372.0144,102.092
2373.9429,102.381
2375.8713,102.646
2377.7998,102.885
2379.7283,103.097
2381.6567,103.279
2383.5852,103.428
2385.5137,103.543
2387.4421,103.626
2389.3706,103.683
2391.2991,103.721
2393.2275,103.744
2395.1560,103.757
2397.0845,103.763
2399.0129,103.759
2400.9414,103.749
2402.8699,103.732
2404.7983,103.714
2406.7268,103.697
2408.6553,103.682
2410.5837,103.67
2412.5122,103.66
2414.4407,103.653
2416.3691,103.648
2418.2976,103.647
2420.2261,103.649
2422.1545,103.654
2424.0830,103.661
2426.0115,103.669
2427.9399,103.677
2429.8684,103.685
2431.7969,103.69
2433.7253,103.691
2435.6538,103.688
2437.5823,103.682
2439.5107,103.676
2441.4392,103.669
2443.3677,103.663
2445.2961,103.657
2447.2246,103.65
2449.1531,103.642
2451.0815,103.635
2453.0100,103.629
2454.9385,103.627
2456.8669,103.629
2458.7954,103.634
2460.7239,103.638
2462.6523,103.638
2464.5808,103.63
2466.5093,103.613
2468.4377,103.589
2470.3662,103.562
2472.2947,103.539
2474.2231,103.524
2476.1516,103.517
2478.0801,103.519
2480.0085,103.526
2481.9370,103.534
2483.8655,103.542
2485.7939,103.546
2487.7224,103.547
2489.6509,103.544
2491.5793,103.536
2493.5078,103.526
2495.4363,103.514
2497.3647,103.5
2499.2932,103.487
2501.2217,103.473
2503.1501,103.461
2505.0786,103.451
2507.0071,103.441
2508.9355,103.431
2510.8640,103.419
2512.7925,103.403
2514.7209,103.386
2516.6494,103.368
2518.5779,103.352
2520.5063,103.338
2522.4348,103.327
2524.3633,103.317
2526.2917,103.309
2528.2202,103.304
2530.1487,103.303
2532.0771,103.306
2534.0056,103.312
2535.9341,103.316
2537.8625,103.314
2539.7910,103.304
2541.7195,103.284
2543.6479,103.257
2545.5764,103.23
2547.5049,103.206
2549.4333,103.189
2551.3618,103.178
2553.2903,103.169
2555.2188,103.16
2557.1472,103.148
2559.0757,103.133
2561.0042,103.117
2562.9326,103.102
2564.8611,103.087
2566.7896,103.071
2568.7180,103.052
2570.6465,103.03
2572.5750,103.005
2574.5034,102.979
2576.4319,102.953
2578.3604,102.926
2580.2888,102.899
2582.2173,102.871
2584.1458,102.842
2586.0742,102.813
2588.0027,102.781
2589.9312,102.748
2591.8596,102.715
2593.7881,102.683
2595.7166,102.654
2597.6450,102.63
2599.5735,102.607
2601.5020,102.583
2603.4304,102.556
2605.3589,102.525
2607.2874,102.491
2609.2158,102.457
2611.1443,102.423
2613.0728,102.388
2615.0012,102.348
2616.9297,102.302
2618.8582,102.251
2620.7866,102.195
2622.7151,102.139
2624.6436,102.085
2626.5720,102.034
2628.5005,101.987
2630.4290,101.946
2632.3574,101.912
2634.2859,101.888
2636.2144,101.874
2638.1428,101.871
2640.0713,101.877
2641.9998,101.887
2643.9282,101.897
2645.8567,101.904
2647.7852,101.905
2649.7136,101.899
2651.6421,101.888
2653.5706,101.875
2655.4990,101.865
2657.4275,101.862
2659.3560,101.869
2661.2844,101.887
2663.2129,101.915
2665.1414,101.949
2667.0698,101.985
2668.9983,102.02
2670.9268,102.05
2672.8552,102.074
2674.7837,102.094
2676.7122,102.107
2678.6406,102.117
2680.5691,102.122
2682.4976,102.123
2684.4260,102.122
2686.3545,102.119
2688.2830,102.114
2690.2114,102.107
2692.1399,102.095
2694.0684,102.076
2695.9968,102.05
2697.9253,102.018
2699.8538,101.984
2701.7822,101.95
2703.7107,101.917
2705.6392,101.886
2707.5676,101.855
2709.4961,101.823
2711.4246,101.79
2713.3530,101.758
2715.2815,101.725
2717.2100,101.693
2719.1384,101.658
2721.0669,101.62
2722.9954,101.577
2724.9238,101.529
2726.8523,101.478
2728.7808,101.425
2730.7092,101.373
2732.6377,101.321
2734.5662,101.27
2736.4946,101.223
2738.4231,101.181
2740.3516,101.145
2742.2800,101.114
2744.2085,101.086
2746.1370,101.057
2748.0654,101.024
2749.9939,100.982
2751.9224,100.931
2753.8508,100.87
2755.7793,100.801
2757.7078,100.727
2759.6362,100.649
2761.5647,100.567
2763.4932,100.481
2765.4216,100.389
2767.3501,100.291
2769.2786,100.184
2771.2070,100.066
2773.1355,99.9363
2775.0640,99.7921
2776.9924,99.6332
2778.9209,99.4604
2780.8494,99.2747
2782.7778,99.0769
2784.7063,98.8676
2786.6348,98.6479
2788.5632,98.4188
2790.4917,98.181
2792.4202,97.9349
2794.3486,97.6798
2796.2771,97.4147
2798.2056,97.1377
2800.1340,96.8449
2802.0625,96.5305
2803.9910,96.1884
2805.9194,95.8149
2807.8479,95.4094
2809.7764,94.9701
2811.7048,94.4898
2813.6333,93.9541
2815.5618,93.3463
2817.4902,92.6522
2819.4187,91.8596
2821.3472,90.9497
2823.2756,89.8889
2825.2041,88.6309
2827.1326,87.1241
2829.0610,85.3074
2830.9895,83.0783
2832.9180,80.2498
2834.8464,76.551
2836.7749,71.73
2838.7034,65.759
2840.6318,59.0538
2842.5603,52.558
2844.4888,47.5795
2846.4172,45.3873
2848.3457,46.7217
2850.2742,51.4498
2852.2026,58.5642
2854.1311,66.5621
2856.0596,74.0182
2857.9880,80.0411
2859.9165,84.395
2861.8450,87.3036
2863.7734,89.1382
2865.7019,90.1903
2867.6304,90.607
2869.5588,90.4429
2871.4873,89.7387
2873.4158,88.5637
2875.3442,87.0133
2877.2727,85.1885
2879.2012,83.1813
2881.1296,81.0722
2883.0581,78.9312
2884.9866,76.8147
2886.9150,74.7602
2888.8435,72.7844
2890.7720,70.8868
2892.7004,69.0548
2894.6289,67.2638
2896.5574,65.4657
2898.4858,63.57
2900.4143,61.432
2902.3428,58.8704
2904.2712,55.7326
2906.1997,52.0028
2908.1282,47.9094
2910.0566,43.9686
2911.9851,40.9094
2913.9136,39.4812
2915.8420,40.2074
2917.7705,43.1909
2919.6990,48.0627
2921.6274,54.1062
2923.5559,60.5043
2925.4844,66.5922
2927.4128,72.0006
2929.3413,76.6445
2931.2698,80.6082
2933.1982,84.0185
2935.1267,86.9726
2937.0552,89.5266
2938.9836,91.7147
2940.9121,93.5665
2942.8406,95.1128
2944.7690,96.3847
2946.6975,97.4137
2948.6260,98.2344
2950.5544,98.8859
2952.4829,99.4091
2954.4114,99.8401
2956.3398,100.205
2958.2683,100.518
2960.1968,100.789
2962.1252,101.022
2964.0537,101.226
2965.9822,101.408
2967.9106,101.579
2969.8391,101.742
2971.7676,101.901
2973.6960,102.055
2975.6245,102.199
2977.5530,102.333
2979.4814,102.454
2981.4099,102.565
2983.3384,102.669
2985.2668,102.768
2987.1953,102.862
2989.1238,102.95
2991.0522,103.028
2992.9807,103.094
2994.9092,103.15
2996.8376,103.197
2998.7661,103.238
3000.6946,103.276
3002.6230,103.312
3004.5515,103.346
3006.4800,103.377
3008.4084,103.405
3010.3369,103.429
3012.2654,103.449
3014.1938,103.465
3016.1223,103.478
3018.0508,103.486
3019.9792,103.491
3021.9077,103.493
3023.8362,103.493
3025.7646,103.492
3027.6931,103.493
3029.6216,103.497
3031.5500,103.507
