TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.258
401.1211,103.971
403.0496,103.805
404.9781,103.715
406.9065,103.66
408.8350,103.602
410.7635,103.497
412.6919,103.3
414.6204,102.978
416.5489,102.547
418.4773,102.09
420.4058,101.72
422.3343,101.513
424.2627,101.474
426.1912,101.556
428.1197,101.704
430.0481,101.873
431.9766,102.034
433.9051,102.164
435.8335,102.255
437.7620,102.312
439.6905,102.355
441.6189,102.407
443.5474,102.469
445.4759,102.518
447.4043,102.52
449.3328,102.46
451.2613,102.365
453.1897,102.298
455.1182,102.328
457.0467,102.481
458.9751,102.718
460.9036,102.95
462.8321,103.103
464.7605,103.163
466.6890,103.183
468.6175,103.245
470.5459,103.411
472.4744,103.688
474.4029,104.019
476.3313,104.316
478.2598,104.508
480.1883,104.561
482.1167,104.487
484.0452,104.331
485.9737,104.154
487.9021,104.012
489.8306,103.931
491.7591,103.898
493.6875,103.865
495.6160,103.778
497.5445,103.605
499.4729,103.363
501.4014,103.108
503.3299,102.909
505.2583,102.807
507.1868,102.796
509.1153,102.829
511.0437,102.85
512.9722,102.824
514.9007,102.751
516.8292,102.655
518.7576,102.567
520.6861,102.501
522.6146,102.456
524.5430,102.416
526.4715,102.368
528.4000,102.307
530.3284,102.236
532.2569,102.161
534.1854,102.092
536.1138,102.036
538.0423,101.998
539.9708,101.979
541.8992,101.979
543.8277,101.995
545.7562,102.031
547.6846,102.094
549.6131,102.193
551.5416,102.333
553.4700,102.503
555.3985,102.678
557.3270,102.824
559.2554,102.911
561.1839,102.92
563.1124,102.851
565.0408,102.722
566.9693,102.556
568.8978,102.373
570.8262,102.187
572.7547,102.004
574.6832,101.828
576.6116,101.667
578.5401,101.529
580.4686,101.424
582.3970,101.355
584.3255,101.317
586.2540,101.299
588.1824,101.287
590.1109,101.27
592.0394,101.243
593.9678,101.208
595.8963,101.168
597.8248,101.134
599.7532,101.112
601.6817,101.106
603.6102,101.11
605.5386,101.114
607.4671,101.103
609.3956,101.065
611.3240,100.997
613.2525,100.912
615.1810,100.83
