TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,88.7094
597.8248,88.8375
599.7532,88.9618
601.6817,89.0813
603.6102,89.1894
605.5386,89.2751
607.4671,89.3275
609.3956,89.3399
611.3240,89.3125
613.2525,89.2518
615.1810,89.1673
617.1094,89.0668
619.0379,88.9526
620.9664,88.8212
622.8948,88.6672
624.8233,88.4892
626.7518,88.2952
628.6802,88.103
630.6087,87.937
632.5372,87.8202
634.4656,87.7677
636.3941,87.7823
638.3226,87.8544
640.2510,87.9642
642.1795,88.0861
644.1080,88.194
646.0364,88.2685
647.9649,88.3026
649.8934,88.3022
651.8218,88.2815
653.7503,88.2549
655.6788,88.2306
657.6072,88.2073
659.5357,88.1761
661.4642,88.1241
663.3926,88.0388
665.3211,87.9172
667.2496,87.7784
669.1780,87.662
671.1065,87.6003
673.0350,87.5879
674.9634,87.5921
676.8919,87.5843
678.8204,87.5589
680.7488,87.5316
682.6773,87.5226
684.6058,87.5381
686.5342,87.5662
688.4627,87.5928
690.3912,87.6137
692.3196,87.6277
694.2481,87.6172
696.1766,87.5485
698.1050,87.3975
700.0335,87.1738
701.9620,86.8963
703.8904,86.5111
705.8189,85.8144
707.7474,84.4784
709.6758,82.2269
711.6043,79.0829
713.5328,75.5195
715.4612,72.3711
717.3897,70.4836
719.3182,70.2652
721.2466,71.4417
723.1751,73.2448
725.1036,74.9302
727.0320,76.2384
728.9605,77.4672
730.8890,79.1522
732.8174,81.6172
734.7459,84.707
736.6744,87.8665
738.6028,90.4808
740.5313,92.2144
742.4598,93.1247
744.3882,93.5239
746.3167,93.74
748.2452,93.9557
750.1736,94.1968
752.1021,94.4186
754.0306,94.5899
755.9590,94.7158
757.8875,94.8134
759.8160,94.888
761.7444,94.9362
763.6729,94.9649
765.6014,94.9984
767.5298,95.0636
769.4583,95.1688
771.3868,95.2958
773.3152,95.4117
775.2437,95.4899
777.1722,95.5212
779.1006,95.5124
781.0291,95.4779
782.9576,95.4314
784.8860,95.3831
786.8145,95.3381
788.7430,95.2957
790.6714,95.2501
792.5999,95.1938
794.5284,95.1217
796.4568,95.035
798.3853,94.9401
800.3138,94.8465
802.2422,94.7653
804.1707,94.7096
806.0992,94.6918
808.0276,94.7169
809.9561,94.7761
811.8846,94.8449
813.8130,94.8929
815.7415,94.9013
817.6700,94.8765
819.5984,94.8511
821.5269,94.87
823.4554,94.9705
825.3839,95.1668
827.3123,95.4495
829.2408,95.7938
831.1693,96.1721
833.0977,96.561
835.0262,96.9428
836.9547,97.3019
838.8831,97.6243
840.8116,97.8984
842.7401,98.1184
844.6685,98.2852
846.5970,98.405
848.5255,98.4862
850.4539,98.537
852.3824,98.5656
854.3109,98.5808
856.2393,98.5921
858.1678,98.608
860.0963,98.633
862.0247,98.6664
863.9532,98.7034
865.8817,98.7377
867.8101,98.7656
869.7386,98.787
871.6671,98.8058
873.5955,98.8271
875.5240,98.855
877.4525,98.8908
879.3809,98.9317
881.3094,98.9715
883.2379,99.003
885.1663,99.02
887.0948,99.0204
889.0233,99.0067
890.9517,98.9832
892.8802,98.9514
894.8087,98.9061
896.7371,98.835
898.6656,98.7244
900.5941,98.5677
902.5225,98.3739
904.4510,98.1685
906.3795,97.9866
908.3079,97.8584
910.2364,97.7963
912.1649,97.7887
914.0934,97.8038
916.0219,97.8034
917.9503,97.758
919.8788,97.6581
921.8073,97.5174
923.7357,97.3674
925.6642,97.2464
927.5927,97.1866
929.5211,97.204
931.4496,97.2941
933.3781,97.4337
935.3065,97.5899
937.2350,97.731
939.1635,97.8362
941.0919,97.9001
943.0204,97.9309
944.9489,97.9432
946.8773,97.9509
948.8058,97.9626
950.7343,97.9811
952.6627,98.0053
954.5912,98.0323
956.5197,98.0575
958.4481,98.0725
960.3766,98.0647
962.3051,98.02
964.2335,97.9301
966.1620,97.8001
968.0905,97.6517
970.0189,97.5171
971.9474,97.4263
973.8759,97.3921
975.8043,97.4027
977.7328,97.4243
979.6613,97.415
981.5897,97.3402
983.5182,97.1858
985.4467,96.962
987.3751,96.6995
989.3036,96.4398
991.2321,96.224
993.1605,96.0824
995.0890,96.0265
997.0175,96.0465
998.9459,96.1123
1000.8744,96.1803
1002.8029,96.2029
1004.7313,96.1381
1006.6598,95.9577
1008.5883,95.6519
1010.5167,95.2331
1012.4452,94.736
1014.3737,94.2139
1016.3021,93.7276
1018.2306,93.3312
1020.1591,93.0561
1022.0875,92.905
1024.0160,92.855
1025.9445,92.8711
1027.8729,92.9209
1029.8014,92.9842
1031.7299,93.0535
1033.6583,93.1286
1035.5868,93.2107
1037.5153,93.2994
1039.4437,93.3939
1041.3722,93.4957
1043.3007,93.61
1045.2291,93.7429
1047.1576,93.8961
1049.0861,94.0609
1051.0145,94.215
1052.9430,94.3255
1054.8715,94.3577
1056.7999,94.2892
1058.7284,94.1212
1060.6569,93.8809
1062.5853,93.6119
1064.5138,93.3561
1066.4423,93.1389
1068.3707,92.9647
1070.2992,92.8249
1072.2277,92.7096
1074.1561,92.6134
1076.0846,92.5333
1078.0131,92.4631
1079.9415,92.3946
1081.8700,92.3255
1083.7985,92.2692
1085.7269,92.2534
1087.6554,92.3062
1089.5839,92.4378
1091.5123,92.6318
1093.4408,92.8525
1095.3693,93.0642
1097.2977,93.2483
1099.2262,93.4079
1101.1547,93.5578
1103.0831,93.7118
1105.0116,93.8746
1106.9401,94.0434
1108.8685,94.2136
1110.7970,94.3826
1112.7255,94.5491
1114.6539,94.7112
1116.5824,94.8655
1118.5109,95.0102
1120.4393,95.1479
1122.3678,95.2857
1124.2963,95.4318
1126.2247,95.5916
1128.1532,95.7652
1130.0817,95.9476
1132.0101,96.1305
1133.9386,96.3034
1135.8671,96.4559
1137.7955,96.5797
1139.7240,96.6706
1141.6525,96.7305
1143.5809,96.7669
1145.5094,96.7903
1147.4379,96.8107
1149.3663,96.8352
1151.2948,96.868
1153.2233,96.9108
1155.1517,96.964
1157.0802,97.0265
1159.0087,97.0957
1160.9371,97.1681
1162.8656,97.2398
1164.7941,97.3074
1166.7225,97.3672
1168.6510,97.4144
1170.5795,97.443
1172.5079,97.4485
1174.4364,97.4312
1176.3649,97.3981
1178.2933,97.3599
1180.2218,97.3246
1182.1503,97.2897
1184.0787,97.2396
1186.0072,97.1504
1187.9357,96.9992
1189.8641,96.7727
1191.7926,96.4702
1193.7211,96.0991
1195.6495,95.6669
1197.5780,95.1758
1199.5065,94.6243
1201.4349,94.0162
1203.3634,93.3709
1205.2919,92.7292
1207.2203,92.1476
1209.1488,91.6825
1211.0773,91.37
1213.0057,91.2105
1214.9342,91.1664
1216.8627,91.1755
1218.7911,91.1736
1220.7196,91.1189
1222.6481,91.0052
1224.5765,90.861
1226.5050,90.7343
1228.4335,90.6728
1230.3619,90.7062
1232.2904,90.8374
1234.2189,91.0441
1236.1473,91.2855
1238.0758,91.5133
1240.0043,91.6827
1241.9327,91.7615
1243.8612,91.7358
1245.7897,91.6117
1247.7181,91.4108
1249.6466,91.1638
1251.5751,90.9059
1253.5035,90.6754
1255.4320,90.5154
1257.3605,90.4725
1259.2889,90.589
1261.2174,90.8887
1263.1459,91.3648
1265.0743,91.9769
1267.0028,92.6623
1268.9313,93.354
1270.8597,93.9987
1272.7882,94.5652
1274.7167,95.0425
1276.6451,95.4328
1278.5736,95.7422
1280.5021,95.9773
1282.4305,96.1459
1284.3590,96.2599
1286.2875,96.3374
1288.2159,96.3999
1290.1444,96.4674
1292.0729,96.5526
1294.0013,96.6595
1295.9298,96.7845
1297.8583,96.9213
1299.7867,97.0639
1301.7152,97.2086
1303.6437,97.3527
1305.5721,97.4934
1307.5006,97.6274
1309.4291,97.752
1311.3575,97.8664
1313.2860,97.9723
1315.2145,98.0725
1317.1429,98.1695
1319.0714,98.2645
1320.9999,98.3564
1322.9283,98.4419
1324.8568,98.5144
1326.7853,98.5646
1328.7137,98.5812
1330.6422,98.5552
1332.5707,98.4846
1334.4991,98.3783
1336.4276,98.2558
1338.3561,98.1392
1340.2845,98.0422
1342.2130,97.9628
1344.1415,97.8871
1346.0699,97.8025
1347.9984,97.7073
1349.9269,97.6106
1351.8553,97.5238
1353.7838,97.4498
1355.7123,97.3803
1357.6407,97.3023
1359.5692,97.209
1361.4977,97.1071
1363.4261,97.0134
1365.3546,96.9432
1367.2831,96.9038
1369.2115,96.8952
1371.1400,96.9176
1373.0685,96.974
1374.9969,97.0656
1376.9254,97.1839
1378.8539,97.3094
1380.7823,97.4169
1382.7108,97.4842
1384.6393,97.4975
1386.5677,97.4546
1388.4962,97.3645
1390.4247,97.2459
1392.3531,97.1234
1394.2816,97.0216
1396.2101,96.9577
1398.1385,96.934
1400.0670,96.9344
1401.9955,96.9296
1403.9240,96.8882
1405.8524,96.7896
1407.7809,96.6319
1409.7094,96.4349
1411.6378,96.2353
1413.5663,96.0777
1415.4948,96.0009
1417.4232,96.0214
1419.3517,96.1188
1421.2802,96.239
1423.2086,96.3197
1425.1371,96.3161
1427.0656,96.2059
1428.9940,95.9845
1430.9225,95.6681
1432.8510,95.3022
1434.7794,94.9512
1436.7079,94.6587
1438.6364,94.4127
1440.5648,94.1608
1442.4933,93.8606
1444.4218,93.5056
1446.3502,93.0892
1448.2787,92.5224
1450.2072,91.5617
1452.1356,89.8291
1454.0641,87.0169
1455.9926,83.2656
1457.9210,79.3856
1459.8495,76.4424
1461.7780,74.9773
1463.7064,74.7747
1465.6349,75.2924
1467.5634,76.1518
1469.4918,77.3687
1471.4203,79.2897
1473.3488,82.2116
1475.2772,85.9303
1477.2057,89.7585
1479.1342,93.004
1481.0626,95.3201
1482.9911,96.709
1484.9196,97.3852
1486.8480,97.6491
1488.7765,97.779
1490.7050,97.9402
1492.6334,98.1555
1494.5619,98.3649
1496.4904,98.5111
1498.4188,98.5747
1500.3473,98.5604
1502.2758,98.4807
1504.2042,98.3601
1506.1327,98.2465
1508.0612,98.1955
1509.9896,98.2238
1511.9181,98.2907
1513.8466,98.3347
1515.7750,98.3161
1517.7035,98.2366
1519.6320,98.141
1521.5604,98.0939
1523.4889,98.1301
1525.4174,98.225
1527.3458,98.3207
1529.2743,98.3676
1531.2028,98.3382
1533.1312,98.2208
1535.0597,98.0161
1536.9882,97.7468
1538.9166,97.4791
1540.8451,97.3158
1542.7736,97.3201
1544.7020,97.4451
1546.6305,97.5834
1548.5590,97.6546
1550.4874,97.628
1552.4159,97.5118
1554.3444,97.3528
1556.2728,97.2423
1558.2013,97.2795
1560.1298,97.4811
1562.0582,97.7586
1563.9867,98.0092
1565.9152,98.1833
1567.8436,98.2784
1569.7721,98.3161
1571.7006,98.3285
1573.6290,98.3488
1575.5575,98.3988
1577.4860,98.4784
1579.4144,98.5654
1581.3429,98.6258
1583.2714,98.6242
1585.1998,98.5316
1587.1283,98.3352
1589.0568,98.0506
1590.9852,97.7266
1592.9137,97.4345
1594.8422,97.2394
1596.7706,97.1721
1598.6991,97.2171
1600.6276,97.3248
1602.5560,97.4367
1604.4845,97.5105
1606.4130,97.5316
1608.3414,97.5083
1610.2699,97.456
1612.1984,97.3838
1614.1268,97.2916
1616.0553,97.1782
1617.9838,97.0532
1619.9122,96.9402
1621.8407,96.8655
1623.7692,96.8395
1625.6976,96.848
1627.6261,96.8591
1629.5546,96.8369
1631.4830,96.755
1633.4115,96.6089
1635.3400,96.4239
1637.2684,96.2442
1639.1969,96.1052
1641.1254,96.0151
1643.0538,95.9628
1644.9823,95.9399
1646.9108,95.9573
1648.8392,96.0492
1650.7677,96.2507
1652.6962,96.5551
1654.6246,96.9021
1656.5531,97.2235
1658.4816,97.4814
1660.4100,97.6665
1662.3385,97.7838
1664.2670,97.8467
1666.1954,97.8794
1668.1239,97.916
1670.0524,97.9869
1671.9808,98.0981
1673.9093,98.2243
1675.8378,98.329
1677.7662,98.3913
1679.6947,98.4204
1681.6232,98.4552
1683.5516,98.5437
1685.4801,98.7028
1687.4086,98.898
1689.3370,99.0703
1691.2655,99.1749
1693.1940,99.1951
1695.1224,99.1434
1697.0509,99.0668
1698.9794,99.0414
1700.9078,99.1268
1702.8363,99.3096
1704.7648,99.5178
1706.6932,99.6825
1708.6217,99.7665
1710.5502,99.7618
1712.4786,99.6855
1714.4071,99.5813
1716.3356,99.5112
1718.2640,99.5172
1720.1925,99.5832
1722.1210,99.6478
1724.0494,99.6496
1725.9779,99.5507
1727.9064,99.337
1729.8348,99.0182
1731.7633,98.6371
1733.6918,98.2683
1735.6202,97.984
1737.5487,97.811
1739.4772,97.7318
1741.4056,97.7229
1743.3341,97.7827
1745.2626,97.9295
1747.1910,98.1794
1749.1195,98.5209
1751.0480,98.9079
1752.9764,99.2816
1754.9049,99.5989
1756.8334,99.8426
1758.7618,100.015
1760.6903,100.125
1762.6188,100.18
1764.5472,100.188
1766.4757,100.16
1768.4042,100.112
1770.3326,100.073
1772.2611,100.068
1774.1896,100.111
1776.1180,100.191
1778.0465,100.285
1779.9750,100.369
1781.9034,100.427
1783.8319,100.45
1785.7604,100.437
1787.6888,100.393
1789.6173,100.332
1791.5458,100.273
1793.4742,100.238
1795.4027,100.241
1797.3312,100.282
1799.2596,100.346
1801.1881,100.415
1803.1166,100.47
1805.0450,100.508
1806.9735,100.533
1808.9020,100.556
1810.8304,100.588
1812.7589,100.63
1814.6874,100.674
1816.6158,100.704
1818.5443,100.703
1820.4728,100.664
1822.4012,100.593
1824.3297,100.51
1826.2582,100.448
1828.1866,100.433
1830.1151,100.471
1832.0436,100.543
1833.9720,100.617
1835.9005,100.662
1837.8290,100.664
1839.7574,100.627
1841.6859,100.572
1843.6144,100.531
1845.5428,100.532
1847.4713,100.579
1849.3998,100.655
1851.3282,100.733
1853.2567,100.791
1855.1852,100.817
1857.1136,100.811
1859.0421,100.775
1860.9706,100.716
1862.8990,100.644
1864.8275,100.573
1866.7560,100.522
1868.6844,100.51
1870.6129,100.543
1872.5414,100.607
1874.4698,100.679
1876.3983,100.734
1878.3268,100.76
1880.2552,100.754
1882.1837,100.722
1884.1122,100.672
1886.0406,100.613
1887.9691,100.556
1889.8976,100.512
1891.8260,100.491
1893.7545,100.498
1895.6830,100.529
1897.6115,100.571
1899.5399,100.608
1901.4684,100.628
1903.3969,100.631
1905.3253,100.624
1907.2538,100.616
1909.1823,100.609
1911.1107,100.601
1913.0392,100.584
1914.9677,100.558
1916.8961,100.53
1918.8246,100.517
1920.7531,100.534
1922.6815,100.584
1924.6100,100.655
1926.5385,100.725
1928.4669,100.775
1930.3954,100.791
1932.3239,100.775
1934.2523,100.735
1936.1808,100.679
1938.1093,100.618
1940.0377,100.561
1941.9662,100.518
1943.8947,100.495
1945.8231,100.494
1947.7516,100.51
1949.6801,100.529
1951.6085,100.537
1953.5370,100.525
1955.4655,100.487
1957.3939,100.424
1959.3224,100.345
1961.2509,100.262
1963.1793,100.192
1965.1078,100.148
1967.0363,100.127
1968.9647,100.11
1970.8932,100.071
1972.8217,99.9888
1974.7501,99.8687
1976.6786,99.7416
1978.6071,99.6452
1980.5355,99.5986
1982.4640,99.595
1984.3925,99.6135
1986.3209,99.6356
1988.2494,99.6536
1990.1779,99.6694
1992.1063,99.6887
1994.0348,99.7148
1995.9633,99.7465
1997.8917,99.7793
1999.8202,99.8067
2001.7487,99.8201
2003.6771,99.8094
2005.6056,99.7655
2007.5341,99.6877
2009.4625,99.5904
2011.3910,99.4996
2013.3195,99.441
2015.2479,99.4243
2017.1764,99.4373
2019.1049,99.4529
2021.0333,99.4472
2022.9618,99.4147
2024.8903,99.3722
2026.8187,99.3456
2028.7472,99.352
2030.6757,99.3865
2032.6041,99.4258
2034.5326,99.4446
2036.4611,99.4328
2038.3895,99.4001
2040.3180,99.3677
2042.2465,99.3563
2044.1749,99.3789
2046.1034,99.4383
2048.0320,99.5284
2049.9604,99.6376
2051.8889,99.7516
2053.8174,99.8567
2055.7458,99.9418
2057.6743,100.001
2059.6028,100.035
2061.5313,100.05
2063.4597,100.054
2065.3882,100.056
2067.3167,100.06
2069.2451,100.065
2071.1736,100.074
2073.1021,100.087
2075.0305,100.106
2076.9590,100.133
2078.8875,100.165
2080.8159,100.201
2082.7444,100.238
2084.6729,100.275
2086.6013,100.307
2088.5298,100.331
2090.4583,100.34
2092.3867,100.334
2094.3152,100.311
2096.2437,100.276
2098.1721,100.236
2100.1006,100.199
2102.0291,100.17
2103.9575,100.151
2105.8860,100.144
2107.8145,100.148
2109.7429,100.164
2111.6714,100.189
2113.5999,100.221
2115.5283,100.255
2117.4568,100.29
2119.3853,100.327
2121.3137,100.366
2123.2422,100.407
2125.1707,100.445
2127.0991,100.47
2129.0276,100.468
2130.9561,100.428
2132.8845,100.351
2134.8130,100.247
2136.7415,100.136
2138.6699,100.03
2140.5984,99.9318
2142.5269,99.829
2144.4553,99.711
2146.3838,99.5802
2148.3123,99.4521
2150.2407,99.3415
2152.1692,99.2433
2154.0977,99.1264
2156.0261,98.9516
2157.9546,98.7137
2159.8831,98.4727
2161.8115,98.3252
2163.7400,98.3286
2165.6685,98.4639
2167.5969,98.6627
2169.5254,98.8541
2171.4539,98.9956
2173.3823,99.0798
2175.3108,99.1249
2177.2393,99.1547
2179.1677,99.1811
2181.0962,99.1999
2183.0247,99.2
2184.9531,99.1784
2186.8816,99.1452
2188.8101,99.1177
2190.7385,99.1095
2192.6670,99.1236
2194.5955,99.1537
2196.5239,99.1904
2198.4524,99.2266
2200.3809,99.2599
2202.3093,99.2908
2204.2378,99.3205
2206.1663,99.3499
2208.0947,99.3795
2210.0232,99.4098
2211.9517,99.4398
2213.8801,99.467
2215.8086,99.488
2217.7371,99.5013
2219.6655,99.5097
2221.5940,99.5198
2223.5225,99.5385
2225.4509,99.5683
2227.3794,99.6051
2229.3079,99.6401
2231.2363,99.6647
2233.1648,99.6754
2235.0933,99.6753
2237.0217,99.671
2238.9502,99.6692
2240.8787,99.6726
2242.8071,99.6796
2244.7356,99.6855
2246.6641,99.6856
2248.5925,99.6769
2250.5210,99.6596
2252.4495,99.6375
2254.3779,99.6171
2256.3064,99.6052
2258.2349,99.6057
2260.1633,99.6174
2262.0918,99.6334
2264.0203,99.6444
2265.9487,99.6431
2267.8772,99.6286
2269.8057,99.6066
2271.7341,99.5864
2273.6626,99.5751
2275.5911,99.5731
2277.5195,99.5745
2279.4480,99.5702
2281.3765,99.5528
2283.3049,99.5194
2285.2334,99.4712
2287.1619,99.4118
2289.0903,99.3448
2291.0188,99.2732
2292.9473,99.1985
2294.8757,99.1208
2296.8042,99.0377
2298.7327,98.9441
2300.6611,98.8339
2302.5896,98.7033
2304.5181,98.554
2306.4465,98.3944
2308.3750,98.2349
2310.3035,98.0804
2312.2319,97.9246
2314.1604,97.7518
2316.0889,97.5478
2318.0173,97.312
2319.9458,97.0639
2321.8743,96.8361
2323.8027,96.6582
2325.7312,96.5424
2327.6597,96.4791
2329.5881,96.4436
2331.5166,96.4084
2333.4451,96.3549
2335.3735,96.2838
2337.3020,96.2206
2339.2305,96.2084
2341.1589,96.2785
2343.0874,96.4183
2345.0159,96.5754
2346.9443,96.691
2348.8728,96.7219
2350.8013,96.6391
2352.7297,96.4243
2354.6582,96.0787
2356.5867,95.6548
2358.5151,95.2828
2360.4436,95.12
2362.3721,95.2283
2364.3005,95.5466
2366.2290,95.9815
2368.1575,96.4691
2370.0859,96.9724
2372.0144,97.4666
2373.9429,97.9346
2375.8713,98.3664
2377.7998,98.7565
2379.7283,99.1014
2381.6567,99.3982
2383.5852,99.6446
2385.5137,99.8394
2387.4421,99.9832
2389.3706,100.079
2391.2991,100.134
2393.2275,100.157
2395.1560,100.159
2397.0845,100.151
2399.0129,100.14
2400.9414,100.128
2402.8699,100.115
2404.7983,100.097
2406.7268,100.074
2408.6553,100.047
2410.5837,100.02
2412.5122,99.9982
2414.4407,99.9843
2416.3691,99.9784
2418.2976,99.9781
2420.2261,99.9795
2422.1545,99.9798
2424.0830,99.9779
2426.0115,99.9739
2427.9399,99.9686
2429.8684,99.962
2431.7969,99.9538
2433.7253,99.9438
2435.6538,99.9325
2437.5823,99.9212
2439.5107,99.9116
2441.4392,99.9042
2443.3677,99.8987
2445.2961,99.8935
2447.2246,99.8871
2449.1531,99.8789
2451.0815,99.8698
2453.0100,99.8611
2454.9385,99.8545
2456.8669,99.8504
2458.7954,99.8482
2460.7239,99.8459
2462.6523,99.8418
2464.5808,99.8345
2466.5093,99.8243
2468.4377,99.8128
2470.3662,99.8024
2472.2947,99.7953
2474.2231,99.7927
2476.1516,99.7938
2478.0801,99.7961
2480.0085,99.7962
2481.9370,99.7918
2483.8655,99.7823
2485.7939,99.7695
2487.7224,99.7563
2489.6509,99.7445
2491.5793,99.7341
2493.5078,99.7233
2495.4363,99.7101
2497.3647,99.6943
2499.2932,99.6777
2501.2217,99.6637
2503.1501,99.6545
2505.0786,99.6501
2507.0071,99.6474
2508.9355,99.6424
2510.8640,99.6317
2512.7925,99.6143
2514.7209,99.5918
2516.6494,99.5675
2518.5779,99.5447
2520.5063,99.5261
2522.4348,99.5132
2524.3633,99.5061
2526.2917,99.5043
2528.2202,99.5065
2530.1487,99.5113
2532.0771,99.5167
2534.0056,99.5211
2535.9341,99.5228
2537.8625,99.5203
2539.7910,99.5123
2541.7195,99.4983
2543.6479,99.4791
2545.5764,99.4576
2547.5049,99.4382
2549.4333,99.4254
2551.3618,99.4212
2553.2903,99.424
2555.2188,99.4285
2557.1472,99.4288
2559.0757,99.4215
2561.0042,99.4073
2562.9326,99.3902
2564.8611,99.3747
2566.7896,99.3628
2568.7180,99.353
2570.6465,99.3419
2572.5750,99.3268
2574.5034,99.3071
2576.4319,99.2842
2578.3604,99.2603
2580.2888,99.236
2582.2173,99.2109
2584.1458,99.1839
2586.0742,99.1547
2588.0027,99.1241
2589.9312,99.0939
2591.8596,99.0656
2593.7881,99.0404
2595.7166,99.0185
2597.6450,98.9995
2599.5735,98.9821
2601.5020,98.9645
2603.4304,98.9445
2605.3589,98.9201
2607.2874,98.8908
2609.2158,98.857
2611.1443,98.8197
2613.0728,98.7795
2615.0012,98.7365
2616.9297,98.6901
2618.8582,98.64
2620.7866,98.5869
2622.7151,98.5326
2624.6436,98.4792
2626.5720,98.4292
2628.5005,98.385
2630.4290,98.3492
2632.3574,98.3243
2634.2859,98.311
2636.2144,98.3081
2638.1428,98.312
2640.0713,98.3184
2641.9998,98.3232
2643.9282,98.3241
2645.8567,98.3207
2647.7852,98.3137
2649.7136,98.3043
2651.6421,98.2936
2653.5706,98.283
2655.4990,98.2749
2657.4275,98.2718
2659.3560,98.2756
2661.2844,98.2869
2663.2129,98.3045
2665.1414,98.3259
2667.0698,98.3485
2668.9983,98.3703
2670.9268,98.3901
2672.8552,98.4077
2674.7837,98.4229
2676.7122,98.4356
2678.6406,98.4454
2680.5691,98.4523
2682.4976,98.4563
2684.4260,98.4573
2686.3545,98.4552
2688.2830,98.4496
2690.2114,98.4399
2692.1399,98.4258
2694.0684,98.4072
2695.9968,98.3843
2697.9253,98.3575
2699.8538,98.3275
2701.7822,98.2954
2703.7107,98.2623
2705.6392,98.229
2707.5676,98.1961
2709.4961,98.1631
2711.4246,98.1292
2713.3530,98.0937
2715.2815,98.056
2717.2100,98.0162
2719.1384,97.9743
2721.0669,97.9301
2722.9954,97.8831
2724.9238,97.8329
2726.8523,97.7799
2728.7808,97.7251
2730.7092,97.6709
2732.6377,97.6197
2734.5662,97.5736
2736.4946,97.5333
2738.4231,97.498
2740.3516,97.4658
2742.2800,97.4343
2744.2085,97.4016
2746.1370,97.3662
2748.0654,97.3268
2749.9939,97.2823
2751.9224,97.2315
2753.8508,97.1736
2755.7793,97.1089
2757.7078,97.0386
2759.6362,96.9639
2761.5647,96.8854
2763.4932,96.8024
2765.4216,96.7135
2767.3501,96.6165
2769.2786,96.5093
2771.2070,96.3905
2773.1355,96.2598
2775.0640,96.1179
2776.9924,95.9659
2778.9209,95.8039
2780.8494,95.631
2782.7778,95.4454
2784.7063,95.2457
2786.6348,95.0323
2788.5632,94.8068
2790.4917,94.5708
2792.4202,94.325
2794.3486,94.0689
2796.2771,93.8014
2798.2056,93.5213
2800.1340,93.2257
2802.0625,92.9099
2803.9910,92.5679
2805.9194,92.1947
2807.8479,91.7869
2809.7764,91.3416
2811.7048,90.8527
2813.6333,90.3101
2815.5618,89.7015
2817.4902,89.0148
2819.4187,88.236
2821.3472,87.3426
2823.2756,86.2993
2825.2041,85.0615
2827.1326,83.5805
2829.0610,81.7952
2830.9895,79.6013
2832.9180,76.8155
2834.8464,73.1855
2836.7749,68.4917
2838.7034,62.7338
2840.6318,56.3201
2842.5603,50.1277
2844.4888,45.3455
2846.4172,43.1136
2848.3457,44.0958
2850.2742,48.1838
2852.2026,54.4985
2854.1311,61.7186
2856.0596,68.5749
2857.9880,74.2457
2859.9165,78.4686
2861.8450,81.3841
2863.7734,83.2798
2865.7019,84.4024
2867.6304,84.9001
2869.5588,84.8562
2871.4873,84.3403
2873.4158,83.4304
2875.3442,82.2058
2877.2727,80.7324
2879.2012,79.0632
2881.1296,77.2475
2883.0581,75.3397
2884.9866,73.3959
2886.9150,71.4625
2888.8435,69.5673
2890.7720,67.7183
2892.7004,65.9087
2894.6289,64.1182
2896.5574,62.3034
