TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,95.6961
597.8248,95.691
599.7532,95.6935
601.6817,95.7051
603.6102,95.7215
605.5386,95.7322
607.4671,95.7246
609.3956,95.6909
611.3240,95.6339
613.2525,95.5682
615.1810,95.5147
617.1094,95.49
619.0379,95.498
620.9664,95.5266
622.8948,95.5538
624.8233,95.5588
626.7518,95.5311
628.6802,95.4734
630.6087,95.3978
632.5372,95.3176
634.4656,95.2398
636.3941,95.1627
638.3226,95.0795
640.2510,94.9855
642.1795,94.8826
644.1080,94.7794
646.0364,94.6869
647.9649,94.6143
649.8934,94.5666
651.8218,94.544
653.7503,94.542
655.6788,94.5499
657.6072,94.5507
659.5357,94.524
661.4642,94.4503
663.3926,94.3196
665.3211,94.1434
667.2496,93.9669
669.1780,93.8546
671.1065,93.8408
673.0350,93.8993
674.9634,93.9726
676.8919,94.0177
678.8204,94.0248
680.7488,94.0101
682.6773,93.9959
684.6058,93.9915
686.5342,93.9896
688.4627,93.9819
690.3912,93.9732
692.3196,93.9746
694.2481,93.9817
696.1766,93.9623
698.1050,93.8694
700.0335,93.6658
701.9620,93.326
703.8904,92.7978
705.8189,91.9586
707.7474,90.626
709.6758,88.6625
711.6043,86.1322
713.5328,83.401
715.4612,81.0779
717.3897,79.7713
719.3182,79.7684
721.2466,80.8526
723.1751,82.431
725.1036,83.9113
727.0320,85.0521
728.9605,86.0404
730.8890,87.2728
732.8174,89.0211
734.7459,91.2146
736.6744,93.4743
738.6028,95.3511
740.5313,96.5839
742.4598,97.2019
744.3882,97.4356
746.3167,97.5398
748.2452,97.6622
750.1736,97.8238
752.1021,97.982
754.0306,98.103
755.9590,98.1874
757.8875,98.2549
759.8160,98.319
761.7444,98.3803
763.6729,98.4354
765.6014,98.487
767.5298,98.5412
769.4583,98.6003
771.3868,98.6592
773.3152,98.7109
775.2437,98.7539
777.1722,98.7943
779.1006,98.8404
781.0291,98.8957
782.9576,98.9575
784.8860,99.0189
786.8145,99.074
788.7430,99.1194
790.6714,99.1548
792.5999,99.182
794.5284,99.2047
796.4568,99.2266
798.3853,99.2505
800.3138,99.2752
802.2422,99.2972
804.1707,99.313
806.0992,99.3222
808.0276,99.3281
809.9561,99.3351
811.8846,99.3457
813.8130,99.3581
815.7415,99.3683
817.6700,99.3721
819.5984,99.3682
821.5269,99.3586
823.4554,99.3486
825.3839,99.3442
827.3123,99.3497
829.2408,99.3656
831.1693,99.3882
833.0977,99.4117
835.0262,99.4297
836.9547,99.4375
838.8831,99.4318
840.8116,99.4111
842.7401,99.3774
844.6685,99.338
846.5970,99.3038
848.5255,99.2836
850.4539,99.2769
852.3824,99.2724
854.3109,99.2557
856.2393,99.2193
858.1678,99.1634
860.0963,99.0774
862.0247,98.9135
863.9532,98.5756
865.8817,97.9499
867.8101,96.9745
869.7386,95.7156
871.6671,94.3946
873.5955,93.3348
875.5240,92.8395
877.4525,93.0622
879.3809,93.9397
881.3094,95.2243
883.2379,96.5935
885.1663,97.7761
887.0948,98.6305
889.0233,99.1505
890.9517,99.4132
892.8802,99.5139
894.8087,99.522
896.7371,99.4716
898.6656,99.3748
900.5941,99.2409
902.5225,99.0877
904.4510,98.9422
906.3795,98.834
908.3079,98.7853
910.2364,98.8024
912.1649,98.8732
914.0934,98.9708
916.0219,99.0652
917.9503,99.1342
919.8788,99.171
921.8073,99.1824
923.7357,99.1818
925.6642,99.1819
927.5927,99.1902
929.5211,99.2102
931.4496,99.2431
933.3781,99.2896
935.3065,99.3495
937.2350,99.4212
939.1635,99.5019
941.0919,99.5884
943.0204,99.6777
944.9489,99.766
946.8773,99.8482
948.8058,99.9181
950.7343,99.9699
952.6627,100
954.5912,100.011
956.5197,100.005
958.4481,99.9902
960.3766,99.9739
962.3051,99.9621
964.2335,99.9597
966.1620,99.9692
968.0905,99.9913
970.0189,100.025
971.9474,100.069
973.8759,100.118
975.8043,100.169
977.7328,100.212
979.6613,100.239
981.5897,100.238
983.5182,100.202
985.4467,100.13
987.3751,100.026
989.3036,99.9026
991.2321,99.7747
993.1605,99.6557
995.0890,99.5548
997.0175,99.4753
998.9459,99.4159
1000.8744,99.374
1002.8029,99.3489
1004.7313,99.3443
1006.6598,99.3657
1008.5883,99.4165
1010.5167,99.4926
1012.4452,99.5794
1014.3737,99.6542
1016.3021,99.6928
1018.2306,99.6774
1020.1591,99.6026
1022.0875,99.475
1024.0160,99.309
1025.9445,99.1202
1027.8729,98.9207
1029.8014,98.7178
1031.7299,98.5153
1033.6583,98.316
1035.5868,98.1222
1037.5153,97.9362
1039.4437,97.7586
1041.3722,97.5882
1043.3007,97.4228
1045.2291,97.261
1047.1576,97.1029
1049.0861,96.9505
1051.0145,96.8059
1052.9430,96.6697
1054.8715,96.5396
1056.7999,96.4116
1058.7284,96.2804
1060.6569,96.142
1062.5853,95.994
1064.5138,95.8354
1066.4423,95.666
1068.3707,95.4854
1070.2992,95.2941
1072.2277,95.0941
1074.1561,94.8901
1076.0846,94.6905
1078.0131,94.5056
1079.9415,94.3456
1081.8700,94.2176
1083.7985,94.1242
1085.7269,94.0627
1087.6554,94.0274
1089.5839,94.0113
1091.5123,94.0086
1093.4408,94.0148
1095.3693,94.0273
1097.2977,94.0442
1099.2262,94.0636
1101.1547,94.0847
1103.0831,94.1077
1105.0116,94.1342
1106.9401,94.1672
1108.8685,94.2099
1110.7970,94.2647
1112.7255,94.3328
1114.6539,94.4141
1116.5824,94.5074
1118.5109,94.6108
1120.4393,94.721
1122.3678,94.834
1124.2963,94.9459
1126.2247,95.0537
1128.1532,95.1563
1130.0817,95.2542
1132.0101,95.3493
1133.9386,95.4437
1135.8671,95.538
1137.7955,95.6315
1139.7240,95.7217
1141.6525,95.8049
1143.5809,95.8774
1145.5094,95.9366
1147.4379,95.9822
1149.3663,96.0166
1151.2948,96.0441
1153.2233,96.0702
1155.1517,96.1006
1157.0802,96.1406
1159.0087,96.195
1160.9371,96.2676
1162.8656,96.3602
1164.7941,96.4722
1166.7225,96.6011
1168.6510,96.7435
1170.5795,96.8972
1172.5079,97.0621
1174.4364,97.239
1176.3649,97.4269
1178.2933,97.6201
1180.2218,97.8081
1182.1503,97.9779
1184.0787,98.1188
1186.0072,98.2253
1187.9357,98.2985
1189.8641,98.3441
1191.7926,98.3693
1193.7211,98.3804
1195.6495,98.3822
1197.5780,98.378
1199.5065,98.3706
1201.4349,98.3617
1203.3634,98.3526
1205.2919,98.3434
1207.2203,98.3331
1209.1488,98.3195
1211.0773,98.2999
1213.0057,98.2708
1214.9342,98.23
1216.8627,98.1769
1218.7911,98.114
1220.7196,98.0466
1222.6481,97.9816
1224.5765,97.9257
1226.5050,97.8836
1228.4335,97.8573
1230.3619,97.8465
1232.2904,97.85
1234.2189,97.8665
1236.1473,97.8961
1238.0758,97.9397
1240.0043,97.9973
1241.9327,98.0665
1243.8612,98.141
1245.7897,98.2108
1247.7181,98.2638
1249.6466,98.2895
1251.5751,98.2821
1253.5035,98.2424
1255.4320,98.1776
1257.3605,98.0984
1259.2889,98.016
1261.2174,97.9388
1263.1459,97.8719
1265.0743,97.8176
1267.0028,97.7768
1268.9313,97.7497
1270.8597,97.7348
1272.7882,97.7282
1274.7167,97.7228
1276.6451,97.7106
1278.5736,97.685
1280.5021,97.6429
1282.4305,97.5847
1284.3590,97.5126
1286.2875,97.429
1288.2159,97.3354
1290.1444,97.2324
1292.0729,97.1217
1294.0013,97.0068
1295.9298,96.8933
1297.8583,96.7869
1299.7867,96.6919
1301.7152,96.6084
1303.6437,96.5322
1305.5721,96.456
1307.5006,96.3741
1309.4291,96.286
1311.3575,96.1987
1313.2860,96.1244
1315.2145,96.0747
1317.1429,96.0548
1319.0714,96.0596
1320.9999,96.0757
1322.9283,96.085
1324.8568,96.0671
1326.7853,96.0011
1328.7137,95.8676
1330.6422,95.6541
1332.5707,95.3637
1334.4991,95.023
1336.4276,94.6819
1338.3561,94.3988
1340.2845,94.2136
1342.2130,94.1275
1344.1415,94.106
1346.0699,94.1022
1347.9984,94.0788
1349.9269,94.0175
1351.8553,93.9126
1353.7838,93.761
1355.7123,93.5563
1357.6407,93.2924
1359.5692,92.9715
1361.4977,92.6083
1363.4261,92.2246
1365.3546,91.8386
1367.2831,91.4628
1369.2115,91.1127
1371.1400,90.8171
1373.0685,90.6141
1374.9969,90.5297
1376.9254,90.5526
1378.8539,90.6306
1380.7823,90.6926
1382.7108,90.6785
1384.6393,90.5559
1386.5677,90.3223
1388.4962,89.9966
1390.4247,89.6092
1392.3531,89.197
1394.2816,88.8
1396.2101,88.455
1398.1385,88.1822
1400.0670,87.9725
1401.9955,87.7878
1403.9240,87.5772
1405.8524,87.2984
1407.7809,86.9303
1409.7094,86.4736
1411.6378,85.9452
1413.5663,85.3759
1415.4948,84.8129
1417.4232,84.3204
1419.3517,83.962
1421.2802,83.764
1423.2086,83.6928
1425.1371,83.6766
1427.0656,83.6493
1428.9940,83.5806
1430.9225,83.4837
1432.8510,83.4059
1434.7794,83.3993
1436.7079,83.4802
1438.6364,83.6105
1440.5648,83.7243
1442.4933,83.7715
1444.4218,83.7379
1446.3502,83.6234
1448.2787,83.3966
1450.2072,82.9566
1452.1356,82.1463
1454.0641,80.8588
1455.9926,79.2168
1457.9210,77.6527
1459.8495,76.6704
1461.7780,76.4695
1463.7064,76.8751
1465.6349,77.586
1467.5634,78.428
1469.4918,79.4666
1471.4203,80.9527
1473.3488,83.0782
1475.2772,85.6989
1477.2057,88.3594
1479.1342,90.6065
1481.0626,92.2131
1482.9911,93.1817
1484.9196,93.6617
1486.8480,93.8731
1488.7765,94.0326
1490.7050,94.2761
1492.6334,94.6153
1494.5619,94.9702
1496.4904,95.2467
1498.4188,95.3887
1500.3473,95.3857
1502.2758,95.2681
1504.2042,95.1114
1506.1327,95.0247
1508.0612,95.0896
1509.9896,95.284
1511.9181,95.4968
1513.8466,95.6163
1515.7750,95.5947
1517.7035,95.465
1519.6320,95.3313
1521.5604,95.3201
1523.4889,95.4884
1525.4174,95.777
1527.3458,96.0694
1529.2743,96.273
1531.2028,96.3441
1533.1312,96.2747
1535.0597,96.0836
1536.9882,95.831
1538.9166,95.6421
1540.8451,95.6755
1542.7736,95.9879
1544.7020,96.4513
1546.6305,96.8724
1548.5590,97.1303
1550.4874,97.191
1552.4159,97.0779
1554.3444,96.8688
1556.2728,96.7079
1558.2013,96.7536
1560.1298,97.0406
1562.0582,97.4394
1563.9867,97.7935
1565.9152,98.0256
1567.8436,98.1334
1569.7721,98.1558
1571.7006,98.1513
1573.6290,98.1793
1575.5575,98.2742
1577.4860,98.4272
1579.4144,98.5958
1581.3429,98.7326
1583.2714,98.807
1585.1998,98.8113
1587.1283,98.7575
1589.0568,98.6704
1590.9852,98.5782
1592.9137,98.5017
1594.8422,98.4467
1596.7706,98.4065
1598.6991,98.3695
1600.6276,98.3283
1602.5560,98.2818
1604.4845,98.2313
1606.4130,98.1747
1608.3414,98.1034
1610.2699,98.0051
1612.1984,97.8705
1614.1268,97.7013
1616.0553,97.5167
1617.9838,97.3519
1619.9122,97.244
1621.8407,97.2103
1623.7692,97.2344
1625.6976,97.2731
1627.6261,97.2793
1629.5546,97.2242
1631.4830,97.1116
1633.4115,96.9803
1635.3400,96.8847
1637.2684,96.8526
1639.1969,96.8566
1641.1254,96.8326
1643.0538,96.7237
1644.9823,96.5118
1646.9108,96.2372
1648.8392,96.0083
1650.7677,95.9651
1652.6962,96.1714
1654.6246,96.5442
1656.5531,96.9326
1658.4816,97.2296
1660.4100,97.3975
1662.3385,97.4402
1664.2670,97.3844
1666.1954,97.2754
1668.1239,97.1745
1670.0524,97.1364
1671.9808,97.1728
1673.9093,97.2396
1675.8378,97.2703
1677.7662,97.2239
1679.6947,97.1146
1681.6232,97.0158
1683.5516,97.0228
1685.4801,97.1754
1687.4086,97.4109
1689.3370,97.6125
1691.2655,97.6867
1693.1940,97.5965
1695.1224,97.3663
1697.0509,97.0906
1698.9794,96.9209
1700.9078,96.971
1702.8363,97.2093
1704.7648,97.4937
1706.6932,97.6944
1708.6217,97.748
1710.5502,97.649
1712.4786,97.4406
1714.4071,97.2168
1716.3356,97.101
1718.2640,97.1692
1720.1925,97.3788
1722.1210,97.6039
1724.0494,97.7302
1725.9779,97.7033
1727.9064,97.5281
1729.8348,97.2613
1731.7633,97.0041
1733.6918,96.8635
1735.6202,96.8805
1737.5487,96.9986
1739.4772,97.1224
1741.4056,97.1954
1743.3341,97.2267
1745.2626,97.2741
1747.1910,97.408
1749.1195,97.6662
1751.0480,98.0292
1752.9764,98.4349
1754.9049,98.8202
1756.8334,99.1472
1758.7618,99.4027
1760.6903,99.584
1762.6188,99.6888
1764.5472,99.7171
1766.4757,99.6806
1768.4042,99.6122
1770.3326,99.564
1772.2611,99.5863
1774.1896,99.6977
1776.1180,99.8728
1778.0465,100.061
1779.9750,100.217
1781.9034,100.313
1783.8319,100.338
1785.7604,100.298
1787.6888,100.207
1789.6173,100.09
1791.5458,99.9832
1793.4742,99.9255
1795.4027,99.9431
1797.3312,100.038
1799.2596,100.187
1801.1881,100.355
1803.1166,100.511
1805.0450,100.637
1806.9735,100.733
1808.9020,100.809
1810.8304,100.881
1812.7589,100.956
1814.6874,101.028
1816.6158,101.077
1818.5443,101.076
1820.4728,101.013
1822.4012,100.892
1824.3297,100.751
1826.2582,100.643
1828.1866,100.618
1830.1151,100.69
1832.0436,100.826
1833.9720,100.961
1835.9005,101.041
1837.8290,101.038
1839.7574,100.962
1841.6859,100.856
1843.6144,100.785
1845.5428,100.798
1847.4713,100.899
1849.3998,101.052
1851.3282,101.204
1853.2567,101.318
1855.1852,101.374
1857.1136,101.371
1859.0421,101.309
1860.9706,101.197
1862.8990,101.05
1864.8275,100.902
1866.7560,100.8
1868.6844,100.788
1870.6129,100.875
1872.5414,101.028
1874.4698,101.189
1876.3983,101.31
1878.3268,101.369
1880.2552,101.368
1882.1837,101.326
1884.1122,101.261
1886.0406,101.189
1887.9691,101.121
1889.8976,101.072
1891.8260,101.054
1893.7545,101.077
1895.6830,101.132
1897.6115,101.195
1899.5399,101.24
1901.4684,101.25
1903.3969,101.223
1905.3253,101.176
1907.2538,101.129
1909.1823,101.096
1911.1107,101.076
1913.0392,101.06
1914.9677,101.039
1916.8961,101.014
1918.8246,100.997
1920.7531,101.005
1922.6815,101.049
1924.6100,101.125
1926.5385,101.217
1928.4669,101.306
1930.3954,101.371
1932.3239,101.399
1934.2523,101.385
1936.1808,101.335
1938.1093,101.266
1940.0377,101.204
1941.9662,101.176
1943.8947,101.195
1945.8231,101.253
1947.7516,101.321
1949.6801,101.373
1951.6085,101.399
1953.5370,101.408
1955.4655,101.418
1957.3939,101.439
1959.3224,101.46
1961.2509,101.456
1963.1793,101.41
1965.1078,101.331
1967.0363,101.255
1968.9647,101.22
1970.8932,101.24
1972.8217,101.291
1974.7501,101.326
1976.6786,101.305
1978.6071,101.227
1980.5355,101.121
1982.4640,101.023
1984.3925,100.958
1986.3209,100.933
1988.2494,100.946
1990.1779,100.986
1992.1063,101.038
1994.0348,101.084
1995.9633,101.11
1997.8917,101.107
1999.8202,101.077
2001.7487,101.029
2003.6771,100.976
2005.6056,100.929
2007.5341,100.893
2009.4625,100.864
2011.3910,100.834
2013.3195,100.797
2015.2479,100.755
2017.1764,100.718
2019.1049,100.694
2021.0333,100.691
2022.9618,100.705
2024.8903,100.726
2026.8187,100.743
2028.7472,100.747
2030.6757,100.739
2032.6041,100.726
2034.5326,100.717
2036.4611,100.715
2038.3895,100.723
2040.3180,100.738
2042.2465,100.763
2044.1749,100.8
2046.1034,100.851
2048.0320,100.91
2049.9604,100.967
2051.8889,101.011
2053.8174,101.036
2055.7458,101.04
2057.6743,101.029
2059.6028,101.014
2061.5313,101.01
2063.4597,101.023
2065.3882,101.053
2067.3167,101.09
2069.2451,101.122
2071.1736,101.138
2073.1021,101.137
2075.0305,101.129
2076.9590,101.125
2078.8875,101.134
2080.8159,101.156
2082.7444,101.184
2084.6729,101.206
2086.6013,101.217
2088.5298,101.215
2090.4583,101.204
2092.3867,101.193
2094.3152,101.188
2096.2437,101.193
2098.1721,101.205
2100.1006,101.218
2102.0291,101.225
2103.9575,101.221
2105.8860,101.206
2107.8145,101.183
2109.7429,101.162
2111.6714,101.147
2113.5999,101.142
2115.5283,101.144
2117.4568,101.15
2119.3853,101.157
2121.3137,101.16
2123.2422,101.159
2125.1707,101.153
2127.0991,101.139
2129.0276,101.114
2130.9561,101.076
2132.8845,101.031
2134.8130,100.985
2136.7415,100.948
2138.6699,100.922
2140.5984,100.9
2142.5269,100.873
2144.4553,100.838
2146.3838,100.801
2148.3123,100.771
2150.2407,100.751
2152.1692,100.728
2154.0977,100.674
2156.0261,100.564
2157.9546,100.4
2159.8831,100.223
2161.8115,100.097
2163.7400,100.061
2165.6685,100.11
2167.5969,100.21
2169.5254,100.325
2171.4539,100.423
2173.3823,100.485
2175.3108,100.507
2177.2393,100.493
2179.1677,100.46
2181.0962,100.426
2183.0247,100.407
2184.9531,100.411
2186.8816,100.441
2188.8101,100.493
2190.7385,100.56
2192.6670,100.629
2194.5955,100.686
2196.5239,100.715
2198.4524,100.709
2200.3809,100.674
2202.3093,100.628
2204.2378,100.592
2206.1663,100.585
2208.0947,100.607
2210.0232,100.65
2211.9517,100.694
2213.8801,100.727
2215.8086,100.744
2217.7371,100.746
2219.6655,100.742
2221.5940,100.738
2223.5225,100.737
2225.4509,100.739
2227.3794,100.742
2229.3079,100.745
2231.2363,100.745
2233.1648,100.746
2235.0933,100.749
2237.0217,100.754
2238.9502,100.761
2240.8787,100.765
2242.8071,100.76
2244.7356,100.741
2246.6641,100.713
2248.5925,100.681
2250.5210,100.653
2252.4495,100.632
2254.3779,100.619
2256.3064,100.609
2258.2349,100.6
2260.1633,100.588
2262.0918,100.573
2264.0203,100.554
2265.9487,100.53
2267.8772,100.504
2269.8057,100.48
2271.7341,100.462
2273.6626,100.452
2275.5911,100.444
2277.5195,100.43
2279.4480,100.399
2281.3765,100.346
2283.3049,100.269
2285.2334,100.169
2287.1619,100.045
2289.0903,99.8941
2291.0188,99.7179
2292.9473,99.52
2294.8757,99.307
2296.8042,99.0835
2298.7327,98.8466
2300.6611,98.5874
2302.5896,98.2961
2304.5181,97.9726
2306.4465,97.6306
2308.3750,97.2942
2310.3035,96.9836
2312.2319,96.7025
2314.1604,96.4347
2316.0889,96.1548
2318.0173,95.8471
2319.9458,95.5189
2321.8743,95.201
2323.8027,94.9335
2325.7312,94.7474
2327.6597,94.6512
2329.5881,94.6273
2331.5166,94.6384
2333.4451,94.6416
2335.3735,94.6109
2337.3020,94.557
2339.2305,94.5291
2341.1589,94.579
2343.0874,94.7086
2345.0159,94.8592
2346.9443,94.9525
2348.8728,94.9258
2350.8013,94.738
2352.7297,94.3685
2354.6582,93.8314
2356.5867,93.2147
2358.5151,92.7042
2360.4436,92.5013
2362.3721,92.6667
2364.3005,93.1075
2366.2290,93.705
2368.1575,94.3857
2370.0859,95.1083
2372.0144,95.8438
2373.9429,96.5716
2375.8713,97.2793
2377.7998,97.9574
2379.7283,98.5935
2381.6567,99.1716
2383.5852,99.6748
2385.5137,100.089
2387.4421,100.407
2389.3706,100.629
2391.2991,100.767
2393.2275,100.837
2395.1560,100.862
2397.0845,100.861
2399.0129,100.851
2400.9414,100.838
2402.8699,100.827
2404.7983,100.817
2406.7268,100.809
2408.6553,100.803
2410.5837,100.797
2412.5122,100.79
2414.4407,100.782
2416.3691,100.771
2418.2976,100.759
2420.2261,100.75
2422.1545,100.745
2424.0830,100.746
2426.0115,100.752
2427.9399,100.761
2429.8684,100.768
2431.7969,100.773
2433.7253,100.774
2435.6538,100.773
2437.5823,100.77
2439.5107,100.764
2441.4392,100.755
2443.3677,100.741
2445.2961,100.722
2447.2246,100.702
2449.1531,100.685
2451.0815,100.675
2453.0100,100.675
2454.9385,100.683
2456.8669,100.695
2458.7954,100.705
2460.7239,100.71
2462.6523,100.707
2464.5808,100.697
2466.5093,100.681
2468.4377,100.662
2470.3662,100.642
2472.2947,100.624
2474.2231,100.611
2476.1516,100.604
2478.0801,100.601
2480.0085,100.598
2481.9370,100.592
2483.8655,100.58
2485.7939,100.564
2487.7224,100.545
2489.6509,100.525
2491.5793,100.507
2493.5078,100.492
2495.4363,100.479
2497.3647,100.469
2499.2932,100.462
2501.2217,100.456
2503.1501,100.449
2505.0786,100.439
2507.0071,100.425
2508.9355,100.409
2510.8640,100.392
2512.7925,100.378
2514.7209,100.366
2516.6494,100.357
2518.5779,100.347
2520.5063,100.337
2522.4348,100.329
2524.3633,100.324
2526.2917,100.324
2528.2202,100.328
2530.1487,100.335
2532.0771,100.34
2534.0056,100.344
2535.9341,100.343
2537.8625,100.338
2539.7910,100.328
2541.7195,100.314
2543.6479,100.296
2545.5764,100.279
2547.5049,100.264
2549.4333,100.254
2551.3618,100.246
2553.2903,100.239
2555.2188,100.229
2557.1472,100.217
2559.0757,100.204
2561.0042,100.193
2562.9326,100.185
2564.8611,100.179
2566.7896,100.173
2568.7180,100.164
2570.6465,100.152
2572.5750,100.137
2574.5034,100.118
2576.4319,100.098
2578.3604,100.078
2580.2888,100.059
2582.2173,100.042
2584.1458,100.025
2586.0742,100.007
2588.0027,99.9836
2589.9312,99.9561
2591.8596,99.9271
2593.7881,99.9014
2595.7166,99.8823
2597.6450,99.8692
2599.5735,99.8578
2601.5020,99.8424
2603.4304,99.82
2605.3589,99.7918
2607.2874,99.7618
2609.2158,99.734
2611.1443,99.7094
2613.0728,99.6856
2615.0012,99.6588
2616.9297,99.6271
2618.8582,99.5911
2620.7866,99.5539
2622.7151,99.5185
2624.6436,99.4864
2626.5720,99.4573
2628.5005,99.4303
2630.4290,99.4051
2632.3574,99.3829
2634.2859,99.3656
2636.2144,99.3548
2638.1428,99.3504
2640.0713,99.3509
2641.9998,99.3531
2643.9282,99.3538
2645.8567,99.3506
2647.7852,99.3432
2649.7136,99.3329
2651.6421,99.3222
2653.5706,99.3133
2655.4990,99.3076
2657.4275,99.305
2659.3560,99.3045
2661.2844,99.3055
2663.2129,99.3079
2665.1414,99.312
2667.0698,99.3186
2668.9983,99.3278
2670.9268,99.339
2672.8552,99.351
2674.7837,99.3625
2676.7122,99.3723
2678.6406,99.3799
2680.5691,99.3854
2682.4976,99.3893
2684.4260,99.3925
2686.3545,99.3954
2688.2830,99.3977
2690.2114,99.3979
2692.1399,99.3939
2694.0684,99.3842
2695.9968,99.3685
2697.9253,99.3486
2699.8538,99.3274
2701.7822,99.3076
2703.7107,99.29
2705.6392,99.2732
2707.5676,99.2544
2709.4961,99.2314
2711.4246,99.2038
2713.3530,99.1737
2715.2815,99.1439
2717.2100,99.1165
2719.1384,99.091
2721.0669,99.0645
2722.9954,99.0338
2724.9238,98.9972
2726.8523,98.9563
2728.7808,98.9145
2730.7092,98.8761
2732.6377,98.8433
2734.5662,98.8158
2736.4946,98.7908
2738.4231,98.765
2740.3516,98.7366
2742.2800,98.7058
2744.2085,98.6743
2746.1370,98.6442
2748.0654,98.6154
2749.9939,98.5858
2751.9224,98.5514
2753.8508,98.5089
2755.7793,98.4573
2757.7078,98.3985
2759.6362,98.3363
2761.5647,98.2741
2763.4932,98.2134
2765.4216,98.1526
2767.3501,98.0876
2769.2786,98.0138
2771.2070,97.9279
2773.1355,97.8297
2775.0640,97.722
2776.9924,97.6091
2778.9209,97.4939
2780.8494,97.3751
2782.7778,97.248
2784.7063,97.1071
2786.6348,96.9497
2788.5632,96.7783
2790.4917,96.5994
2792.4202,96.42
2794.3486,96.2432
2796.2771,96.0657
2798.2056,95.8789
2800.1340,95.6722
2802.0625,95.4379
2803.9910,95.1752
2805.9194,94.89
2807.8479,94.5904
2809.7764,94.2786
2811.7048,93.9446
2813.6333,93.5667
2815.5618,93.1212
2817.4902,92.5928
2819.4187,91.9777
2821.3472,91.275
2823.2756,90.4723
2825.2041,89.5362
2827.1326,88.4124
2829.0610,87.0259
2830.9895,85.271
2832.9180,82.9952
2834.8464,80.0078
2836.7749,76.1484
2838.7034,71.4217
2840.6318,66.1438
2842.5603,61.0026
2844.4888,56.9534
2846.4172,54.9434
2848.3457,55.5622
2850.2742,58.7746
2852.2026,63.8904
2854.1311,69.8143
2856.0596,75.4615
2857.9880,80.1138
2859.9165,83.5408
2861.8450,85.8783
2863.7734,87.3994
2865.7019,88.3314
2867.6304,88.7898
2869.5588,88.8105
2871.4873,88.4134
2873.4158,87.6446
2875.3442,86.5798
2877.2727,85.3037
2879.2012,83.8885
2881.1296,82.386
2883.0581,80.8309
2884.9866,79.2497
2886.9150,77.6675
2888.8435,76.1089
2890.7720,74.5947
2892.7004,73.134
2894.6289,71.7143
2896.5574,70.2914
2898.4858,68.7798
2900.4143,67.0516
2902.3428,64.9568
2904.2712,62.3768
2906.1997,59.3075
2908.1282,55.9415
2910.0566,52.699
2911.9851,50.1661
2913.9136,48.9388
2915.8420,49.4253
2917.7705,51.6908
2919.6990,55.4228
2921.6274,60.0402
2923.5559,64.8995
2925.4844,69.498
2927.4128,73.578
2929.3413,77.1041
2931.2698,80.1588
2933.1982,82.8393
2935.1267,85.2065
