TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
609.3956,98.6455
611.3240,98.62
613.2525,98.5591
615.1810,98.4843
617.1094,98.4239
619.0379,98.3973
620.9664,98.4055
622.8948,98.4306
624.8233,98.4448
626.7518,98.4236
628.6802,98.3553
630.6087,98.2456
632.5372,98.1135
634.4656,97.9811
636.3941,97.8623
638.3226,97.7555
640.2510,97.6445
642.1795,97.5089
644.1080,97.3372
646.0364,97.1364
647.9649,96.9335
649.8934,96.7665
651.8218,96.6676
653.7503,96.6457
655.6788,96.6764
657.6072,96.7098
659.5357,96.6882
661.4642,96.5634
663.3926,96.3119
665.3211,95.957
667.2496,95.592
669.1780,95.3539
671.1065,95.3264
673.0350,95.4709
674.9634,95.6738
676.8919,95.8357
678.8204,95.9139
680.7488,95.9191
682.6773,95.891
684.6058,95.8666
686.5342,95.8608
688.4627,95.8716
690.3912,95.8936
692.3196,95.9165
694.2481,95.9134
696.1766,95.8414
698.1050,95.6679
700.0335,95.3931
701.9620,95.0244
703.8904,94.4953
705.8189,93.5891
707.7474,91.9691
709.6758,89.3616
711.6043,85.8129
713.5328,81.8465
715.4612,78.3669
717.3897,76.287
719.3182,76.0506
721.2466,77.3686
723.1751,79.4069
725.1036,81.3286
727.0320,82.7918
728.9605,84.0571
730.8890,85.6758
732.8174,88.0212
734.7459,90.9902
736.6744,94.0577
738.6028,96.6104
740.5313,98.2963
742.4598,99.1572
744.3882,99.5005
746.3167,99.659
748.2452,99.8202
750.1736,100.009
752.1021,100.175
754.0306,100.289
755.9590,100.365
757.8875,100.435
759.8160,100.512
761.7444,100.585
763.6729,100.64
765.6014,100.675
767.5298,100.704
769.4583,100.737
771.3868,100.779
773.3152,100.827
775.2437,100.876
777.1722,100.925
779.1006,100.973
781.0291,101.014
782.9576,101.04
784.8860,101.049
786.8145,101.043
788.7430,101.031
790.6714,101.02
792.5999,101.016
794.5284,101.015
796.4568,101.014
798.3853,101.01
800.3138,101
802.2422,100.984
804.1707,100.965
806.0992,100.945
808.0276,100.927
809.9561,100.909
811.8846,100.888
813.8130,100.861
815.7415,100.826
817.6700,100.79
819.5984,100.755
821.5269,100.725
823.4554,100.701
825.3839,100.68
827.3123,100.666
829.2408,100.664
831.1693,100.68
833.0977,100.714
835.0262,100.76
836.9547,100.803
838.8831,100.825
840.8116,100.814
842.7401,100.767
844.6685,100.692
846.5970,100.608
848.5255,100.533
850.4539,100.479
852.3824,100.45
854.3109,100.44
856.2393,100.443
858.1678,100.452
860.0963,100.463
862.0247,100.474
863.9532,100.482
865.8817,100.487
867.8101,100.488
869.7386,100.493
871.6671,100.51
873.5955,100.554
875.5240,100.632
877.4525,100.741
879.3809,100.873
881.3094,101.011
883.2379,101.139
885.1663,101.245
887.0948,101.323
889.0233,101.371
890.9517,101.388
892.8802,101.376
894.8087,101.332
896.7371,101.254
898.6656,101.139
900.5941,100.991
902.5225,100.823
904.4510,100.655
906.3795,100.515
908.3079,100.425
910.2364,100.396
912.1649,100.423
914.0934,100.486
916.0219,100.563
917.9503,100.632
919.8788,100.683
921.8073,100.714
923.7357,100.733
925.6642,100.747
927.5927,100.766
929.5211,100.796
931.4496,100.842
933.3781,100.905
935.3065,100.982
937.2350,101.069
939.1635,101.161
941.0919,101.253
943.0204,101.342
944.9489,101.427
946.8773,101.507
948.8058,101.585
950.7343,101.66
952.6627,101.737
954.5912,101.819
956.5197,101.91
958.4481,102.011
960.3766,102.12
962.3051,102.233
964.2335,102.346
966.1620,102.456
968.0905,102.564
970.0189,102.673
971.9474,102.785
973.8759,102.9
975.8043,103.012
977.7328,103.111
979.6613,103.179
981.5897,103.198
983.5182,103.146
985.4467,103.008
987.3751,102.779
989.3036,102.468
991.2321,102.098
993.1605,101.7
995.0890,101.309
997.0175,100.948
998.9459,100.627
1000.8744,100.333
1002.8029,100.028
1004.7313,99.6649
1006.6598,99.1983
1008.5883,98.6094
1010.5167,97.9228
1012.4452,97.2091
1014.3737,96.5675
1016.3021,96.0934
1018.2306,95.8454
1020.1591,95.8244
1022.0875,95.9764
1024.0160,96.2135
1025.9445,96.4448
1027.8729,96.6009
1029.8014,96.6456
1031.7299,96.5729
1033.6583,96.3975
1035.5868,96.1438
1037.5153,95.8405
1039.4437,95.5197
1041.3722,95.2177
1043.3007,94.9726
1045.2291,94.8169
1047.1576,94.7683
1049.0861,94.821
1051.0145,94.9456
1052.9430,95.097
1054.8715,95.228
1056.7999,95.3031
1058.7284,95.3057
1060.6569,95.2367
1062.5853,95.1068
1064.5138,94.9273
1066.4423,94.7056
1068.3707,94.4453
1070.2992,94.1497
1072.2277,93.8252
1074.1561,93.4813
1076.0846,93.1292
1078.0131,92.7789
1079.9415,92.4389
1081.8700,92.1165
1083.7985,91.8191
1085.7269,91.5534
1087.6554,91.3243
1089.5839,91.132
1091.5123,90.9723
1093.4408,90.8378
1095.3693,90.7213
1097.2977,90.6186
1099.2262,90.5293
1101.1547,90.4564
1103.0831,90.4037
1105.0116,90.3747
1106.9401,90.372
1108.8685,90.398
1110.7970,90.4553
1112.7255,90.5467
1114.6539,90.6741
1116.5824,90.8372
1118.5109,91.0327
1120.4393,91.2543
1122.3678,91.4938
1124.2963,91.7425
1126.2247,91.9937
1128.1532,92.2433
1130.0817,92.4905
1132.0101,92.7373
1133.9386,92.9858
1135.8671,93.2375
1137.7955,93.4916
1139.7240,93.7459
1141.6525,93.998
1143.5809,94.247
1145.5094,94.4935
1147.4379,94.7396
1149.3663,94.9864
1151.2948,95.2336
1153.2233,95.4789
1155.1517,95.7201
1157.0802,95.9567
1159.0087,96.1917
1160.9371,96.4306
1162.8656,96.6793
1164.7941,96.9409
1166.7225,97.214
1168.6510,97.4933
1170.5795,97.7719
1172.5079,98.0437
1174.4364,98.3048
1176.3649,98.5532
1178.2933,98.7865
1180.2218,99.002
1182.1503,99.1971
1184.0787,99.3703
1186.0072,99.5224
1187.9357,99.6553
1189.8641,99.7709
1191.7926,99.8694
1193.7211,99.9496
1195.6495,100.01
1197.5780,100.048
1199.5065,100.064
1201.4349,100.058
1203.3634,100.03
1205.2919,99.9813
1207.2203,99.9121
1209.1488,99.8243
1211.0773,99.7195
1213.0057,99.5988
1214.9342,99.464
1216.8627,99.3181
1218.7911,99.1673
1220.7196,99.0215
1222.6481,98.8921
1224.5765,98.7892
1226.5050,98.7176
1228.4335,98.6757
1230.3619,98.6559
1232.2904,98.6479
1234.2189,98.6418
1236.1473,98.6319
1238.0758,98.6168
1240.0043,98.6
1241.9327,98.5874
1243.8612,98.5861
1245.7897,98.6011
1247.7181,98.6349
1249.6466,98.6867
1251.5751,98.7542
1253.5035,98.8353
1255.4320,98.9294
1257.3605,99.0365
1259.2889,99.1552
1261.2174,99.2801
1263.1459,99.4026
1265.0743,99.5128
1267.0028,99.6037
1268.9313,99.6732
1270.8597,99.7233
1272.7882,99.7574
1274.7167,99.7771
1276.6451,99.7813
1278.5736,99.7676
1280.5021,99.7344
1282.4305,99.6826
1284.3590,99.6158
1286.2875,99.5395
1288.2159,99.4599
1290.1444,99.383
1292.0729,99.3147
1294.0013,99.2603
1295.9298,99.2241
1297.8583,99.209
1299.7867,99.2153
1301.7152,99.2401
1303.6437,99.2769
1305.5721,99.3172
1307.5006,99.3537
1309.4291,99.384
1311.3575,99.413
1313.2860,99.4509
1315.2145,99.5086
1317.1429,99.5917
1319.0714,99.6971
1320.9999,99.8133
1322.9283,99.9227
1324.8568,100.002
1326.7853,100.025
1328.7137,99.964
1330.6422,99.799
1332.5707,99.5308
1334.4991,99.1895
1336.4276,98.8335
1338.3561,98.5303
1340.2845,98.3265
1342.2130,98.2266
1344.1415,98.1988
1346.0699,98.2012
1347.9984,98.2045
1349.9269,98.1972
1351.8553,98.1747
1353.7838,98.1262
1355.7123,98.032
1357.6407,97.8719
1359.5692,97.6377
1361.4977,97.3379
1363.4261,96.9915
1365.3546,96.6197
1367.2831,96.246
1369.2115,95.9083
1371.1400,95.6659
1373.0685,95.5872
1374.9969,95.7148
1376.9254,96.0334
1378.8539,96.4706
1380.7823,96.9306
1382.7108,97.3329
1384.6393,97.6311
1386.5677,97.8118
1388.4962,97.8852
1390.4247,97.8768
1392.3531,97.8227
1394.2816,97.7654
1396.2101,97.7455
1398.1385,97.789
1400.0670,97.8971
1401.9955,98.0456
1403.9240,98.1951
1405.8524,98.3031
1407.7809,98.3341
1409.7094,98.2664
1411.6378,98.098
1413.5663,97.8512
1415.4948,97.5747
1417.4232,97.336
1419.3517,97.1939
1421.2802,97.1603
1423.2086,97.1844
1425.1371,97.1805
1427.0656,97.0722
1428.9940,96.823
1430.9225,96.4502
1432.8510,96.0235
1434.7794,95.6343
1436.7079,95.3357
1438.6364,95.1018
1440.5648,94.8532
1442.4933,94.5218
1444.4218,94.0856
1446.3502,93.5378
1448.2787,92.8104
1450.2072,91.7114
1452.1356,89.95
1454.0641,87.3192
1455.9926,84.0036
1457.9210,80.7216
1459.8495,78.3447
1461.7780,77.2637
1463.7064,77.2323
1465.6349,77.7531
1467.5634,78.5074
1469.4918,79.5622
1471.4203,81.3032
1473.3488,84.0626
1475.2772,87.6723
1477.2057,91.4598
1479.1342,94.7059
1481.0626,97.0133
1482.9911,98.3445
1484.9196,98.9051
1486.8480,99.0185
1488.7765,99.0076
1490.7050,99.0812
1492.6334,99.2759
1494.5619,99.5019
1496.4904,99.6439
1498.4188,99.6252
1500.3473,99.4157
1502.2758,99.0287
1504.2042,98.5381
1506.1327,98.0888
1508.0612,97.8349
1509.9896,97.8206
1511.9181,97.948
1513.8466,98.0713
1515.7750,98.0972
1517.7035,98.025
1519.6320,97.9423
1521.5604,97.9708
1523.4889,98.1696
1525.4174,98.4804
1527.3458,98.7823
1529.2743,98.9737
1531.2028,99.0003
1533.1312,98.8445
1535.0597,98.5213
1536.9882,98.1014
1538.9166,97.7464
1540.8451,97.6735
1542.7736,97.9799
1544.7020,98.5185
1546.6305,99.0341
1548.5590,99.3518
1550.4874,99.4121
1552.4159,99.2382
1554.3444,98.9313
1556.2728,98.6839
1558.2013,98.7098
1560.1298,99.0647
1562.0582,99.5857
1563.9867,100.063
1565.9152,100.385
1567.8436,100.539
1569.7721,100.57
1571.7006,100.551
1573.6290,100.558
1575.5575,100.643
1577.4860,100.805
1579.4144,100.996
1581.3429,101.156
1583.2714,101.238
1585.1998,101.225
1587.1283,101.127
1589.0568,100.972
1590.9852,100.798
1592.9137,100.637
1594.8422,100.504
1596.7706,100.392
1598.6991,100.288
1600.6276,100.182
1602.5560,100.073
1604.4845,99.9653
1606.4130,99.8634
1608.3414,99.7623
1610.2699,99.6496
1612.1984,99.5121
1614.1268,99.3465
1616.0553,99.1682
1617.9838,99.0126
1619.9122,98.9207
1621.8407,98.9117
1623.7692,98.9648
1625.6976,99.0261
1627.6261,99.0352
1629.5546,98.9539
1631.4830,98.7875
1633.4115,98.5895
1635.3400,98.4372
1637.2684,98.3753
1639.1969,98.3738
1641.1254,98.3495
1643.0538,98.2235
1644.9823,97.9673
1646.9108,97.6294
1648.8392,97.3479
1650.7677,97.304
1652.6962,97.586
1654.6246,98.0954
1656.5531,98.6377
1658.4816,99.067
1660.4100,99.3247
1662.3385,99.4108
1664.2670,99.3588
1666.1954,99.2308
1668.1239,99.1112
1670.0524,99.076
1671.9808,99.1426
1673.9093,99.2534
1675.8378,99.3197
1677.7662,99.285
1679.6947,99.1649
1681.6232,99.0507
1683.5516,99.0621
1685.4801,99.2502
1687.4086,99.5387
1689.3370,99.7803
1691.2655,99.8535
1693.1940,99.7074
1695.1224,99.372
1697.0509,98.972
1698.9794,98.7093
1700.9078,98.7392
1702.8363,99.0263
1704.7648,99.3847
1706.6932,99.6369
1708.6217,99.6925
1710.5502,99.5428
1712.4786,99.248
1714.4071,98.9379
1716.3356,98.7784
1718.2640,98.8697
1720.1925,99.1547
1722.1210,99.466
1724.0494,99.6497
1725.9779,99.63
1727.9064,99.4092
1729.8348,99.0579
1731.7633,98.7078
1733.6918,98.5083
1735.6202,98.5349
1737.5487,98.7382
1739.4772,99.004
1741.4056,99.2501
1743.3341,99.4661
1745.2626,99.6985
1747.1910,100.009
1749.1195,100.429
1751.0480,100.931
1752.9764,101.453
1754.9049,101.93
1756.8334,102.327
1758.7618,102.629
1760.6903,102.837
1762.6188,102.948
1764.5472,102.964
1766.4757,102.903
1768.4042,102.807
1770.3326,102.741
1772.2611,102.766
1774.1896,102.906
1776.1180,103.131
1778.0465,103.38
1779.9750,103.598
1781.9034,103.75
1783.8319,103.822
1785.7604,103.816
1787.6888,103.748
1789.6173,103.645
1791.5458,103.551
1793.4742,103.51
1795.4027,103.553
1797.3312,103.681
1799.2596,103.864
1801.1881,104.059
1803.1166,104.229
1805.0450,104.357
1806.9735,104.448
1808.9020,104.523
1810.8304,104.604
1812.7589,104.699
1814.6874,104.797
1816.6158,104.866
1818.5443,104.871
1820.4728,104.79
1822.4012,104.633
1824.3297,104.448
1826.2582,104.309
1828.1866,104.282
1830.1151,104.382
1832.0436,104.566
1833.9720,104.75
1835.9005,104.862
1837.8290,104.864
1839.7574,104.771
1841.6859,104.64
1843.6144,104.554
1845.5428,104.574
1847.4713,104.706
1849.3998,104.904
1851.3282,105.102
1853.2567,105.254
1855.1852,105.338
1857.1136,105.35
1859.0421,105.295
1860.9706,105.18
1862.8990,105.02
1864.8275,104.851
1866.7560,104.729
1868.6844,104.708
1870.6129,104.807
1872.5414,104.995
1874.4698,105.206
1876.3983,105.377
1878.3268,105.473
1880.2552,105.49
1882.1837,105.445
1884.1122,105.364
1886.0406,105.273
1887.9691,105.195
1889.8976,105.148
1891.8260,105.146
1893.7545,105.19
1895.6830,105.265
1897.6115,105.346
1899.5399,105.407
1901.4684,105.437
1903.3969,105.437
1905.3253,105.425
1907.2538,105.416
1909.1823,105.419
1911.1107,105.427
1913.0392,105.431
1914.9677,105.426
1916.8961,105.418
1918.8246,105.427
1920.7531,105.472
1922.6815,105.562
1924.6100,105.689
1926.5385,105.832
1928.4669,105.968
1930.3954,106.077
1932.3239,106.147
1934.2523,106.174
1936.1808,106.161
1938.1093,106.124
1940.0377,106.087
1941.9662,106.085
1943.8947,106.147
1945.8231,106.278
1947.7516,106.457
1949.6801,106.648
1951.6085,106.818
1953.5370,106.956
1955.4655,107.063
1957.3939,107.153
1959.3224,107.231
1961.2509,107.302
1963.1793,107.369
1965.1078,107.443
1967.0363,107.539
1968.9647,107.656
1970.8932,107.771
1972.8217,107.836
1974.7501,107.804
1976.6786,107.669
1978.6071,107.469
1980.5355,107.266
1982.4640,107.107
1984.3925,107.002
1986.3209,106.942
1988.2494,106.906
1990.1779,106.888
1992.1063,106.889
1994.0348,106.919
1995.9633,106.984
1997.8917,107.08
1999.8202,107.193
2001.7487,107.302
2003.6771,107.383
2005.6056,107.418
2007.5341,107.402
2009.4625,107.351
2011.3910,107.294
2013.3195,107.261
2015.2479,107.277
2017.1764,107.345
2019.1049,107.451
2021.0333,107.569
2022.9618,107.669
2024.8903,107.725
2026.8187,107.719
2028.7472,107.644
2030.6757,107.51
2032.6041,107.343
2034.5326,107.175
2036.4611,107.037
2038.3895,106.936
2040.3180,106.859
2042.2465,106.781
2044.1749,106.682
2046.1034,106.56
2048.0320,106.43
2049.9604,106.315
2051.8889,106.229
2053.8174,106.174
2055.7458,106.143
2057.6743,106.125
2059.6028,106.114
2061.5313,106.105
2063.4597,106.097
2065.3882,106.087
2067.3167,106.071
2069.2451,106.047
2071.1736,106.013
2073.1021,105.972
2075.0305,105.93
2076.9590,105.889
2078.8875,105.851
2080.8159,105.819
2082.7444,105.797
2084.6729,105.788
2086.6013,105.794
2088.5298,105.811
2090.4583,105.831
2092.3867,105.843
2094.3152,105.841
2096.2437,105.82
2098.1721,105.787
2100.1006,105.747
2102.0291,105.708
2103.9575,105.677
2105.8860,105.657
2107.8145,105.648
2109.7429,105.653
2111.6714,105.67
2113.5999,105.7
2115.5283,105.741
2117.4568,105.792
2119.3853,105.854
2121.3137,105.925
2123.2422,106.002
2125.1707,106.083
2127.0991,106.161
2129.0276,106.233
2130.9561,106.292
2132.8845,106.336
2134.8130,106.362
2136.7415,106.373
2138.6699,106.376
2140.5984,106.38
2142.5269,106.398
2144.4553,106.441
2146.3838,106.524
2148.3123,106.658
2150.2407,106.841
2152.1692,107.052
2154.0977,107.238
2156.0261,107.322
2157.9546,107.241
2159.8831,106.997
2161.8115,106.679
2163.7400,106.4
2165.6685,106.225
2167.5969,106.156
2169.5254,106.159
2171.4539,106.196
2173.3823,106.24
2175.3108,106.278
2177.2393,106.306
2179.1677,106.32
2181.0962,106.314
2183.0247,106.286
2184.9531,106.244
2186.8816,106.198
2188.8101,106.157
2190.7385,106.126
2192.6670,106.105
2194.5955,106.091
2196.5239,106.087
2198.4524,106.094
2200.3809,106.112
2202.3093,106.136
2204.2378,106.155
2206.1663,106.162
2208.0947,106.154
2210.0232,106.139
2211.9517,106.124
2213.8801,106.117
2215.8086,106.112
2217.7371,106.101
2219.6655,106.074
2221.5940,106.03
2223.5225,105.979
2225.4509,105.932
2227.3794,105.902
2229.3079,105.891
2231.2363,105.895
2233.1648,105.906
2235.0933,105.918
2237.0217,105.927
2238.9502,105.927
2240.8787,105.915
2242.8071,105.886
2244.7356,105.834
2246.6641,105.761
2248.5925,105.671
2250.5210,105.574
2252.4495,105.481
2254.3779,105.398
2256.3064,105.328
2258.2349,105.27
2260.1633,105.219
2262.0918,105.169
2264.0203,105.116
2265.9487,105.055
2267.8772,104.988
2269.8057,104.92
2271.7341,104.86
2273.6626,104.809
2275.5911,104.762
2277.5195,104.705
2279.4480,104.624
2281.3765,104.508
2283.3049,104.356
2285.2334,104.172
2287.1619,103.962
2289.0903,103.733
2291.0188,103.49
2292.9473,103.236
2294.8757,102.973
2296.8042,102.699
2298.7327,102.404
2300.6611,102.074
2302.5896,101.7
2304.5181,101.283
2306.4465,100.843
2308.3750,100.405
2310.3035,99.9909
2312.2319,99.5959
2314.1604,99.1931
2316.0889,98.7487
2318.0173,98.2484
2319.9458,97.7147
2321.8743,97.2021
2323.8027,96.7719
2325.7312,96.4634
2327.6597,96.2776
2329.5881,96.18
2331.5166,96.1167
2333.4451,96.0389
2335.3735,95.9312
2337.3020,95.8308
2339.2305,95.8168
2341.1589,95.9504
2343.0874,96.2086
2345.0159,96.4888
2346.9443,96.6759
2348.8728,96.6871
2350.8013,96.4735
2352.7297,96.0113
2354.6582,95.3188
2356.5867,94.5057
2358.5151,93.8076
2360.4436,93.4905
2362.3721,93.6591
2364.3005,94.2242
2366.2290,95.0468
2368.1575,96.0251
2370.0859,97.0871
2372.0144,98.1727
2373.9429,99.237
2375.8713,100.254
2377.7998,101.209
2379.7283,102.089
2381.6567,102.882
2383.5852,103.569
2385.5137,104.137
2387.4421,104.579
2389.3706,104.896
2391.2991,105.102
2393.2275,105.219
2395.1560,105.277
2397.0845,105.302
2399.0129,105.31
2400.9414,105.31
2402.8699,105.301
2404.7983,105.284
2406.7268,105.261
2408.6553,105.236
2410.5837,105.213
2412.5122,105.196
2414.4407,105.185
2416.3691,105.18
2418.2976,105.179
2420.2261,105.181
2422.1545,105.187
2424.0830,105.195
2426.0115,105.204
2427.9399,105.211
2429.8684,105.215
2431.7969,105.213
2433.7253,105.207
2435.6538,105.195
2437.5823,105.179
2439.5107,105.158
2441.4392,105.135
2443.3677,105.114
2445.2961,105.097
2447.2246,105.087
2449.1531,105.084
2451.0815,105.087
2453.0100,105.093
2454.9385,105.101
2456.8669,105.106
2458.7954,105.106
2460.7239,105.098
2462.6523,105.081
2464.5808,105.058
2466.5093,105.03
2468.4377,105.003
2470.3662,104.98
2472.2947,104.964
2474.2231,104.952
2476.1516,104.942
2478.0801,104.932
2480.0085,104.923
2481.9370,104.916
2483.8655,104.913
2485.7939,104.913
2487.7224,104.915
2489.6509,104.915
2491.5793,104.911
2493.5078,104.902
2495.4363,104.885
2497.3647,104.86
2499.2932,104.824
2501.2217,104.78
2503.1501,104.733
2505.0786,104.693
2507.0071,104.666
2508.9355,104.654
2510.8640,104.653
2512.7925,104.651
2514.7209,104.639
2516.6494,104.618
2518.5779,104.594
2520.5063,104.58
2522.4348,104.586
2524.3633,104.609
2526.2917,104.642
2528.2202,104.671
2530.1487,104.687
2532.0771,104.687
2534.0056,104.675
2535.9341,104.659
2537.8625,104.643
2539.7910,104.631
2541.7195,104.62
2543.6479,104.605
2545.5764,104.579
2547.5049,104.539
2549.4333,104.486
2551.3618,104.427
2553.2903,104.373
2555.2188,104.336
2557.1472,104.317
2559.0757,104.31
2561.0042,104.302
2562.9326,104.282
2564.8611,104.247
2566.7896,104.203
2568.7180,104.163
2570.6465,104.134
2572.5750,104.119
2574.5034,104.109
2576.4319,104.096
2578.3604,104.07
2580.2888,104.028
2582.2173,103.971
2584.1458,103.904
2586.0742,103.834
2588.0027,103.769
2589.9312,103.718
2591.8596,103.684
2593.7881,103.667
2595.7166,103.658
2597.6450,103.646
2599.5735,103.621
2601.5020,103.582
2603.4304,103.532
2605.3589,103.482
2607.2874,103.441
2609.2158,103.412
2611.1443,103.392
2613.0728,103.372
2615.0012,103.345
2616.9297,103.306
2618.8582,103.256
2620.7866,103.197
2622.7151,103.136
2624.6436,103.076
2626.5720,103.023
2628.5005,102.977
2630.4290,102.939
2632.3574,102.909
2634.2859,102.884
2636.2144,102.865
2638.1428,102.85
2640.0713,102.84
2641.9998,102.834
2643.9282,102.83
2645.8567,102.824
2647.7852,102.815
2649.7136,102.8
2651.6421,102.78
2653.5706,102.759
2655.4990,102.742
2657.4275,102.732
2659.3560,102.73
2661.2844,102.736
2663.2129,102.749
2665.1414,102.766
2667.0698,102.785
2668.9983,102.804
2670.9268,102.822
2672.8552,102.838
2674.7837,102.85
2676.7122,102.857
2678.6406,102.858
2680.5691,102.854
2682.4976,102.847
2684.4260,102.842
2686.3545,102.838
2688.2830,102.837
2690.2114,102.834
2692.1399,102.824
2694.0684,102.803
2695.9968,102.773
2697.9253,102.737
2699.8538,102.7
2701.7822,102.668
2703.7107,102.642
2705.6392,102.621
2707.5676,102.601
2709.4961,102.578
2711.4246,102.549
2713.3530,102.511
2715.2815,102.467
2717.2100,102.418
2719.1384,102.367
2721.0669,102.316
2722.9954,102.265
2724.9238,102.211
2726.8523,102.155
2728.7808,102.096
2730.7092,102.039
2732.6377,101.985
2734.5662,101.938
2736.4946,101.897
2738.4231,101.859
2740.3516,101.82
2742.2800,101.778
2744.2085,101.732
2746.1370,101.686
2748.0654,101.641
2749.9939,101.596
2751.9224,101.549
2753.8508,101.496
2755.7793,101.434
2757.7078,101.36
2759.6362,101.276
2761.5647,101.184
2763.4932,101.087
2765.4216,100.987
2767.3501,100.886
2769.2786,100.783
2771.2070,100.672
2773.1355,100.548
2775.0640,100.409
2776.9924,100.252
2778.9209,100.079
2780.8494,99.8952
2782.7778,99.7036
2784.7063,99.5058
2786.6348,99.3011
2788.5632,99.0878
2790.4917,98.8642
2792.4202,98.6294
2794.3486,98.3833
2796.2771,98.1262
2798.2056,97.857
2800.1340,97.5726
2802.0625,97.2678
2803.9910,96.9373
2805.9194,96.5775
2807.8479,96.186
2809.7764,95.7594
2811.7048,95.2895
2813.6333,94.7631
2815.5618,94.1658
2817.4902,93.4857
2819.4187,92.7112
2821.3472,91.8242
2823.2756,90.794
2825.2041,89.5779
2827.1326,88.1271
2829.0610,86.3808
2830.9895,84.241
2832.9180,81.5417
2834.8464,78.057
2836.7749,73.5897
2838.7034,68.1402
2840.6318,62.0787
2842.5603,56.2074
2844.4888,51.6236
2846.4172,49.3938
2848.3457,50.159
2850.2742,53.8503
2852.2026,59.6753
2854.1311,66.4066
2856.0596,72.8381
2857.9880,78.165
2859.9165,82.1089
2861.8450,84.7885
2863.7734,86.4827
2865.7019,87.4443
2867.6304,87.8305
2869.5588,87.7253
2871.4873,87.188
2873.4158,86.2832
2875.3442,85.0822
2877.2727,83.6532
2879.2012,82.0565
2881.1296,80.3468
2883.0581,78.5757
2884.9866,76.7899
2886.9150,75.0244
2888.8435,73.2995
2890.7720,71.6205
2892.7004,69.9823
2894.6289,68.3685
2896.5574,66.743
2898.4858,65.0315
2900.4143,63.1097
2902.3428,60.8162
2904.2712,58.0117
2906.1997,54.6767
2908.1282,51.01
2910.0566,47.4663
2911.9851,44.6882
2913.9136,43.3322
2915.8420,43.8524
2917.7705,46.3329
2919.6990,50.4505
2921.6274,55.5893
2923.5559,61.0561
2925.4844,66.2951
2927.4128,71.0024
2929.3413,75.1104
2931.2698,78.6871
2933.1982,81.8315
2935.1267,84.6156
2937.0552,87.0768
2938.9836,89.2331
2940.9121,91.0967
2942.8406,92.6783
2944.7690,93.9893
2946.6975,95.0455
2948.6260,95.8727
2950.5544,96.5081
2952.4829,96.9947
2954.4114,97.3722
2956.3398,97.6687
2958.2683,97.8992
2960.1968,98.0711
2962.1252,98.1926
2964.0537,98.2788
2965.9822,98.3522
2967.9106,98.4388
2969.8391,98.5603
2971.7676,98.7297
2973.6960,98.9481
2975.6245,99.2074
2977.5530,99.4936
2979.4814,99.7925
2981.4099,100.093
2983.3384,100.389
2985.2668,100.676
2987.1953,100.952
2989.1238,101.215
2991.0522,101.461
