TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,96.1421
597.8248,96.0987
599.7532,96.0488
601.6817,95.9939
603.6102,95.9366
605.5386,95.88
607.4671,95.8265
609.3956,95.7774
611.3240,95.7326
613.2525,95.691
615.1810,95.6516
617.1094,95.6145
619.0379,95.5803
620.9664,95.5503
622.8948,95.5253
624.8233,95.5052
626.7518,95.4887
628.6802,95.4733
630.6087,95.455
632.5372,95.4293
634.4656,95.3936
636.3941,95.3482
638.3226,95.2971
640.2510,95.2448
642.1795,95.1943
644.1080,95.1457
646.0364,95.0972
647.9649,95.0468
649.8934,94.9926
651.8218,94.9331
653.7503,94.8684
655.6788,94.8023
657.6072,94.7419
659.5357,94.694
661.4642,94.6593
663.3926,94.6303
665.3211,94.5932
667.2496,94.5374
669.1780,94.4668
671.1065,94.3983
673.0350,94.3445
674.9634,94.3027
676.8919,94.2638
678.8204,94.2238
680.7488,94.1861
682.6773,94.1542
684.6058,94.1222
686.5342,94.0785
688.4627,94.0188
690.3912,93.9504
692.3196,93.8764
694.2481,93.7754
696.1766,93.6039
698.1050,93.3287
700.0335,92.9541
701.9620,92.4958
703.8904,91.8919
705.8189,90.9211
707.7474,89.2333
709.6758,86.5401
711.6043,82.8819
713.5328,78.7902
715.4612,75.1883
717.3897,73.0079
719.3182,72.6939
721.2466,73.9322
723.1751,75.8546
725.1036,77.6138
727.0320,78.9016
728.9605,80.042
730.8890,81.646
732.8174,84.1092
734.7459,87.3007
736.6744,90.6298
738.6028,93.4121
740.5313,95.2521
742.4598,96.187
744.3882,96.5493
746.3167,96.7046
748.2452,96.8641
750.1736,97.0609
752.1021,97.2441
754.0306,97.378
755.9590,97.4751
757.8875,97.5681
759.8160,97.6729
761.7444,97.7808
763.6729,97.8762
765.6014,97.9544
767.5298,98.0223
769.4583,98.0864
771.3868,98.1465
773.3152,98.1978
775.2437,98.2393
777.1722,98.2755
779.1006,98.3115
781.0291,98.3484
782.9576,98.3823
784.8860,98.4099
786.8145,98.4318
788.7430,98.4519
790.6714,98.4741
792.5999,98.4992
794.5284,98.525
796.4568,98.5486
798.3853,98.5682
800.3138,98.5837
802.2422,98.5966
804.1707,98.6091
806.0992,98.6242
808.0276,98.6434
809.9561,98.6661
811.8846,98.6895
813.8130,98.7107
815.7415,98.7283
817.6700,98.743
819.5984,98.7561
821.5269,98.7685
823.4554,98.7795
825.3839,98.789
827.3123,98.798
829.2408,98.8092
831.1693,98.8253
833.0977,98.8479
835.0262,98.8767
836.9547,98.9102
838.8831,98.9461
840.8116,98.9815
842.7401,99.0135
844.6685,99.0402
846.5970,99.0608
848.5255,99.0769
850.4539,99.0909
852.3824,99.105
854.3109,99.1194
856.2393,99.1329
858.1678,99.1433
860.0963,99.1495
862.0247,99.1519
863.9532,99.1528
865.8817,99.1556
867.8101,99.1633
869.7386,99.1775
871.6671,99.1973
873.5955,99.2195
875.5240,99.2401
877.4525,99.2555
879.3809,99.2646
881.3094,99.2685
883.2379,99.2691
885.1663,99.2684
887.0948,99.2677
889.0233,99.2677
890.9517,99.268
892.8802,99.2663
894.8087,99.256
896.7371,99.2267
898.6656,99.1673
900.5941,99.0733
902.5225,98.9532
904.4510,98.8309
906.3795,98.7388
908.3079,98.7056
910.2364,98.7436
912.1649,98.8423
914.0934,98.9734
916.0219,99.103
917.9503,99.2047
919.8788,99.2676
921.8073,99.2961
923.7357,99.3025
925.6642,99.3
927.5927,99.2977
929.5211,99.2994
931.4496,99.305
933.3781,99.3127
935.3065,99.3202
937.2350,99.3252
939.1635,99.3263
941.0919,99.3231
943.0204,99.3162
944.9489,99.3071
946.8773,99.2969
948.8058,99.2867
950.7343,99.2773
952.6627,99.2696
954.5912,99.2644
956.5197,99.2625
958.4481,99.2647
960.3766,99.2707
962.3051,99.2801
964.2335,99.2916
966.1620,99.3038
968.0905,99.3149
970.0189,99.3237
971.9474,99.3294
973.8759,99.3311
975.8043,99.3279
977.7328,99.317
979.6613,99.2949
981.5897,99.2585
983.5182,99.2079
985.4467,99.1475
987.3751,99.0864
989.3036,99.0352
991.2321,99.0021
993.1605,98.9888
995.0890,98.9901
997.0175,98.9954
998.9459,98.9927
1000.8744,98.9724
1002.8029,98.93
1004.7313,98.8653
1006.6598,98.7813
1008.5883,98.6817
1010.5167,98.5711
1012.4452,98.4546
1014.3737,98.339
1016.3021,98.232
1018.2306,98.1401
1020.1591,98.0668
1022.0875,98.0109
1024.0160,97.9662
1025.9445,97.9234
1027.8729,97.872
1029.8014,97.8025
1031.7299,97.7086
1033.6583,97.5887
1035.5868,97.4477
1037.5153,97.2972
1039.4437,97.1546
1041.3722,97.0401
1043.3007,96.9721
1045.2291,96.9627
1047.1576,97.0133
1049.0861,97.1137
1051.0145,97.2439
1052.9430,97.38
1054.8715,97.4998
1056.7999,97.5886
1058.7284,97.6415
1060.6569,97.662
1062.5853,97.6578
1064.5138,97.6364
1066.4423,97.6012
1068.3707,97.5517
1070.2992,97.4862
1072.2277,97.4046
1074.1561,97.3115
1076.0846,97.2148
1078.0131,97.1236
1079.9415,97.045
1081.8700,96.9815
1083.7985,96.9319
1085.7269,96.8928
1087.6554,96.8611
1089.5839,96.8347
1091.5123,96.8131
1093.4408,96.7961
1095.3693,96.783
1097.2977,96.7724
1099.2262,96.7629
1101.1547,96.7527
1103.0831,96.741
1105.0116,96.727
1106.9401,96.7109
1108.8685,96.6928
1110.7970,96.6741
1112.7255,96.6565
1114.6539,96.6426
1116.5824,96.6352
1118.5109,96.6363
1120.4393,96.6468
1122.3678,96.6664
1124.2963,96.6943
1126.2247,96.7294
1128.1532,96.7706
1130.0817,96.8169
1132.0101,96.8668
1133.9386,96.9184
1135.8671,96.9691
1137.7955,97.0171
1139.7240,97.0613
1141.6525,97.1023
1143.5809,97.1415
1145.5094,97.1807
1147.4379,97.2209
1149.3663,97.2622
1151.2948,97.3036
1153.2233,97.3441
1155.1517,97.3836
1157.0802,97.4232
1159.0087,97.4645
1160.9371,97.5087
1162.8656,97.5553
1164.7941,97.6026
1166.7225,97.6481
1168.6510,97.6904
1170.5795,97.73
1172.5079,97.7694
1174.4364,97.8115
1176.3649,97.8577
1178.2933,97.9068
1180.2218,97.9557
1182.1503,98.0012
1184.0787,98.0415
1186.0072,98.0773
1187.9357,98.1106
1189.8641,98.1438
1191.7926,98.1778
1193.7211,98.2123
1195.6495,98.2457
1197.5780,98.2754
1199.5065,98.2993
1201.4349,98.3156
1203.3634,98.3237
1205.2919,98.3244
1207.2203,98.3194
1209.1488,98.3109
1211.0773,98.301
1213.0057,98.2912
1214.9342,98.2823
1216.8627,98.2754
1218.7911,98.2713
1220.7196,98.271
1222.6481,98.275
1224.5765,98.2833
1226.5050,98.2948
1228.4335,98.3081
1230.3619,98.3212
1232.2904,98.3317
1234.2189,98.3371
1236.1473,98.3356
1238.0758,98.3261
1240.0043,98.3093
1241.9327,98.2877
1243.8612,98.2647
1245.7897,98.2448
1247.7181,98.2315
1249.6466,98.2273
1251.5751,98.233
1253.5035,98.248
1255.4320,98.2704
1257.3605,98.2977
1259.2889,98.3269
1261.2174,98.3547
1263.1459,98.3782
1265.0743,98.3952
1267.0028,98.4048
1268.9313,98.4074
1270.8597,98.4042
1272.7882,98.3969
1274.7167,98.387
1276.6451,98.375
1278.5736,98.3604
1280.5021,98.3415
1282.4305,98.3163
1284.3590,98.2829
1286.2875,98.2402
1288.2159,98.1889
1290.1444,98.131
1292.0729,98.0694
1294.0013,98.0085
1295.9298,97.9526
1297.8583,97.9066
1299.7867,97.8748
1301.7152,97.8598
1303.6437,97.8629
1305.5721,97.8834
1307.5006,97.9198
1309.4291,97.9699
1311.3575,98.0314
1313.2860,98.1015
1315.2145,98.1766
1317.1429,98.2527
1319.0714,98.3257
1320.9999,98.3921
1322.9283,98.4486
1324.8568,98.4922
1326.7853,98.5202
1328.7137,98.5303
1330.6422,98.5203
1332.5707,98.4886
1334.4991,98.4337
1336.4276,98.3553
1338.3561,98.2552
1340.2845,98.1382
1342.2130,98.0108
1344.1415,97.8809
1346.0699,97.7574
1347.9984,97.6507
1349.9269,97.5709
1351.8553,97.523
1353.7838,97.5019
1355.7123,97.4903
1357.6407,97.4645
1359.5692,97.4048
1361.4977,97.3074
1363.4261,97.191
1365.3546,97.09
1367.2831,97.0405
1369.2115,97.0674
1371.1400,97.1769
1373.0685,97.3546
1374.9969,97.569
1376.9254,97.7834
1378.8539,97.9704
1380.7823,98.119
1382.7108,98.2313
1384.6393,98.3135
1386.5677,98.3704
1388.4962,98.4046
1390.4247,98.4192
1392.3531,98.4192
1394.2816,98.4095
1396.2101,98.3928
1398.1385,98.3689
1400.0670,98.3372
1401.9955,98.2991
1403.9240,98.2566
1405.8524,98.2104
1407.7809,98.1592
1409.7094,98.1023
1411.6378,98.0422
1413.5663,97.9831
1415.4948,97.9248
1417.4232,97.8565
1419.3517,97.7578
1421.2802,97.6123
1423.2086,97.4175
1425.1371,97.1803
1427.0656,96.9035
1428.9940,96.5821
1430.9225,96.2153
1432.8510,95.8224
1434.7794,95.4405
1436.7079,95.0976
1438.6364,94.7848
1440.5648,94.4673
1442.4933,94.125
1444.4218,93.7697
1446.3502,93.4072
1448.2787,92.9563
1450.2072,92.172
1452.1356,90.6555
1454.0641,88.0443
1455.9926,84.3987
1457.9210,80.4725
1459.8495,77.3454
1461.7780,75.6234
1463.7064,75.1572
1465.6349,75.4519
1467.5634,76.1595
1469.4918,77.3148
1471.4203,79.2682
1473.3488,82.2924
1475.2772,86.1279
1477.2057,90.0371
1479.1342,93.3204
1481.0626,95.6565
1482.9911,97.0735
1484.9196,97.7929
1486.8480,98.1012
1488.7765,98.2502
1490.7050,98.3821
1492.6334,98.5178
1494.5619,98.6223
1496.4904,98.6794
1498.4188,98.7073
1500.3473,98.7329
1502.2758,98.7662
1504.2042,98.7971
1506.1327,98.8102
1508.0612,98.8036
1509.9896,98.7918
1511.9181,98.7893
1513.8466,98.7992
1515.7750,98.8187
1517.7035,98.8456
1519.6320,98.8785
1521.5604,98.9111
1523.4889,98.9315
1525.4174,98.9304
1527.3458,98.9095
1529.2743,98.8788
1531.2028,98.8488
1533.1312,98.8262
1535.0597,98.8125
1536.9882,98.8057
1538.9166,98.8023
1540.8451,98.7996
1542.7736,98.7962
1544.7020,98.7924
1546.6305,98.7894
1548.5590,98.789
1550.4874,98.7942
1552.4159,98.8078
1554.3444,98.8314
1556.2728,98.8628
1558.2013,98.8942
1560.1298,98.9167
1562.0582,98.9276
1563.9867,98.9299
1565.9152,98.9266
1567.8436,98.9185
1569.7721,98.9046
1571.7006,98.8833
1573.6290,98.8543
1575.5575,98.8193
1577.4860,98.7822
1579.4144,98.7466
1581.3429,98.7141
1583.2714,98.6839
1585.1998,98.6536
1587.1283,98.6208
1589.0568,98.5849
1590.9852,98.5476
1592.9137,98.5119
1594.8422,98.48
1596.7706,98.4522
1598.6991,98.4269
1600.6276,98.4022
1602.5560,98.3776
1604.4845,98.3541
1606.4130,98.3342
1608.3414,98.3203
1610.2699,98.3139
1612.1984,98.3153
1614.1268,98.3227
1616.0553,98.3327
1617.9838,98.3414
1619.9122,98.3464
1621.8407,98.348
1623.7692,98.3492
1625.6976,98.3525
1627.6261,98.3582
1629.5546,98.3643
1631.4830,98.3668
1633.4115,98.3624
1635.3400,98.3514
1637.2684,98.3386
1639.1969,98.3313
1641.1254,98.3351
1643.0538,98.3525
1644.9823,98.3834
1646.9108,98.4261
1648.8392,98.4758
1650.7677,98.5241
1652.6962,98.5623
1654.6246,98.5883
1656.5531,98.6067
1658.4816,98.6234
1660.4100,98.6417
1662.3385,98.663
1664.2670,98.6884
1666.1954,98.7188
1668.1239,98.7552
1670.0524,98.7966
1671.9808,98.8397
1673.9093,98.8804
1675.8378,98.9171
1677.7662,98.9514
1679.6947,98.9868
1681.6232,99.0263
1683.5516,99.0692
1685.4801,99.1104
1687.4086,99.1445
1689.3370,99.1711
1691.2655,99.1945
1693.1940,99.222
1695.1224,99.2608
1697.0509,99.3149
1698.9794,99.3798
1700.9078,99.4407
1702.8363,99.4835
1704.7648,99.5058
1706.6932,99.514
1708.6217,99.5158
1710.5502,99.517
1712.4786,99.522
1714.4071,99.533
1716.3356,99.5487
1718.2640,99.5637
1720.1925,99.5723
1722.1210,99.5728
1724.0494,99.5685
1725.9779,99.5644
1727.9064,99.5656
1729.8348,99.5757
1731.7633,99.5949
1733.6918,99.6182
1735.6202,99.6376
1737.5487,99.649
1739.4772,99.6551
1741.4056,99.6639
1743.3341,99.6843
1745.2626,99.7226
1747.1910,99.7786
1749.1195,99.8453
1751.0480,99.9116
1752.9764,99.9692
1754.9049,100.016
1756.8334,100.056
1758.7618,100.092
1760.6903,100.125
1762.6188,100.156
1764.5472,100.182
1766.4757,100.205
1768.4042,100.226
1770.3326,100.245
1772.2611,100.261
1774.1896,100.274
1776.1180,100.281
1778.0465,100.282
1779.9750,100.281
1781.9034,100.28
1783.8319,100.28
1785.7604,100.283
1787.6888,100.289
1789.6173,100.296
1791.5458,100.304
1793.4742,100.311
1795.4027,100.317
1797.3312,100.322
1799.2596,100.328
1801.1881,100.334
1803.1166,100.342
1805.0450,100.353
1806.9735,100.368
1808.9020,100.386
1810.8304,100.404
1812.7589,100.418
1814.6874,100.426
1816.6158,100.428
1818.5443,100.426
1820.4728,100.425
1822.4012,100.428
1824.3297,100.439
1826.2582,100.456
1828.1866,100.473
1830.1151,100.487
1832.0436,100.493
1833.9720,100.494
1835.9005,100.492
1837.8290,100.491
1839.7574,100.495
1841.6859,100.505
1843.6144,100.519
1845.5428,100.533
1847.4713,100.54
1849.3998,100.537
1851.3282,100.524
1853.2567,100.507
1855.1852,100.491
1857.1136,100.481
1859.0421,100.476
1860.9706,100.476
1862.8990,100.478
1864.8275,100.481
1866.7560,100.483
1868.6844,100.485
1870.6129,100.489
1872.5414,100.493
1874.4698,100.498
1876.3983,100.5
1878.3268,100.501
1880.2552,100.499
1882.1837,100.495
1884.1122,100.489
1886.0406,100.482
1887.9691,100.477
1889.8976,100.475
1891.8260,100.475
1893.7545,100.475
1895.6830,100.475
1897.6115,100.478
1899.5399,100.488
1901.4684,100.509
1903.3969,100.543
1905.3253,100.586
1907.2538,100.627
1909.1823,100.659
1911.1107,100.675
1913.0392,100.679
1914.9677,100.678
1916.8961,100.685
1918.8246,100.708
1920.7531,100.748
1922.6815,100.797
1924.6100,100.845
1926.5385,100.885
1928.4669,100.918
1930.3954,100.954
1932.3239,101.002
1934.2523,101.067
1936.1808,101.14
1938.1093,101.208
1940.0377,101.252
1941.9662,101.264
1943.8947,101.252
1945.8231,101.232
1947.7516,101.226
1949.6801,101.245
1951.6085,101.287
1953.5370,101.339
1955.4655,101.387
1957.3939,101.424
1959.3224,101.455
1961.2509,101.493
1963.1793,101.554
1965.1078,101.643
1967.0363,101.75
1968.9647,101.843
1970.8932,101.889
1972.8217,101.862
1974.7501,101.763
1976.6786,101.622
1978.6071,101.483
1980.5355,101.379
1982.4640,101.318
1984.3925,101.29
1986.3209,101.276
1988.2494,101.266
1990.1779,101.256
1992.1063,101.252
1994.0348,101.262
1995.9633,101.291
1997.8917,101.341
1999.8202,101.406
2001.7487,101.475
2003.6771,101.532
2005.6056,101.562
2007.5341,101.56
2009.4625,101.537
2011.3910,101.517
2013.3195,101.525
2015.2479,101.565
2017.1764,101.621
2019.1049,101.664
2021.0333,101.673
2022.9618,101.648
2024.8903,101.609
2026.8187,101.577
2028.7472,101.556
2030.6757,101.533
2032.6041,101.49
2034.5326,101.419
2036.4611,101.331
2038.3895,101.246
2040.3180,101.175
2042.2465,101.115
2044.1749,101.058
2046.1034,100.997
2048.0320,100.94
2049.9604,100.899
2051.8889,100.884
2053.8174,100.893
2055.7458,100.913
2057.6743,100.925
2059.6028,100.917
2061.5313,100.885
2063.4597,100.836
2065.3882,100.783
2067.3167,100.735
2069.2451,100.695
2071.1736,100.661
2073.1021,100.629
2075.0305,100.595
2076.9590,100.563
2078.8875,100.537
2080.8159,100.526
2082.7444,100.531
2084.6729,100.554
2086.6013,100.592
2088.5298,100.635
2090.4583,100.675
2092.3867,100.703
2094.3152,100.715
2096.2437,100.712
2098.1721,100.7
2100.1006,100.688
2102.0291,100.679
2103.9575,100.672
2105.8860,100.662
2107.8145,100.647
2109.7429,100.627
2111.6714,100.608
2113.5999,100.599
2115.5283,100.61
2117.4568,100.646
2119.3853,100.707
2121.3137,100.79
2123.2422,100.889
2125.1707,100.995
2127.0991,101.096
2129.0276,101.181
2130.9561,101.242
2132.8845,101.277
2134.8130,101.293
2136.7415,101.303
2138.6699,101.32
2140.5984,101.346
2142.5269,101.373
2144.4553,101.393
2146.3838,101.405
2148.3123,101.423
2150.2407,101.462
2152.1692,101.521
2154.0977,101.575
2156.0261,101.575
2157.9546,101.481
2159.8831,101.305
2161.8115,101.108
2163.7400,100.961
2165.6685,100.889
2167.5969,100.875
2169.5254,100.889
2171.4539,100.907
2173.3823,100.921
2175.3108,100.928
2177.2393,100.928
2179.1677,100.918
2181.0962,100.892
2183.0247,100.851
2184.9531,100.8
2186.8816,100.745
2188.8101,100.691
2190.7385,100.641
2192.6670,100.599
2194.5955,100.57
2196.5239,100.559
2198.4524,100.563
2200.3809,100.573
2202.3093,100.576
2204.2378,100.565
2206.1663,100.542
2208.0947,100.517
2210.0232,100.503
2211.9517,100.502
2213.8801,100.509
2215.8086,100.516
2217.7371,100.516
2219.6655,100.509
2221.5940,100.5
2223.5225,100.494
2225.4509,100.489
2227.3794,100.482
2229.3079,100.466
2231.2363,100.439
2233.1648,100.4
2235.0933,100.356
2237.0217,100.319
2238.9502,100.298
2240.8787,100.301
2242.8071,100.324
2244.7356,100.36
2246.6641,100.393
2248.5925,100.41
2250.5210,100.404
2252.4495,100.378
2254.3779,100.343
2256.3064,100.308
2258.2349,100.282
2260.1633,100.263
2262.0918,100.246
2264.0203,100.225
2265.9487,100.196
2267.8772,100.158
2269.8057,100.116
2271.7341,100.074
2273.6626,100.035
2275.5911,100.001
2277.5195,99.9695
2279.4480,99.9409
2281.3765,99.9155
2283.3049,99.8953
2285.2334,99.883
2287.1619,99.8799
2289.0903,99.8855
2291.0188,99.8967
2292.9473,99.909
2294.8757,99.9179
2296.8042,99.9199
2298.7327,99.9142
2300.6611,99.9022
2302.5896,99.8871
2304.5181,99.8722
2306.4465,99.8593
2308.3750,99.8468
2310.3035,99.8298
2312.2319,99.8022
2314.1604,99.7601
2316.0889,99.7055
2318.0173,99.6484
2319.9458,99.6043
2321.8743,99.5885
2323.8027,99.6091
2325.7312,99.6625
2327.6597,99.7357
2329.5881,99.8113
2331.5166,99.8748
2333.4451,99.9194
2335.3735,99.947
2337.3020,99.9644
2339.2305,99.9777
2341.1589,99.9875
2343.0874,99.9903
2345.0159,99.9838
2346.9443,99.9706
2348.8728,99.9574
2350.8013,99.9537
2352.7297,99.9715
2354.6582,100.024
2356.5867,100.119
2358.5151,100.244
2360.4436,100.363
2362.3721,100.444
2364.3005,100.483
2366.2290,100.494
2368.1575,100.49
2370.0859,100.477
2372.0144,100.458
2373.9429,100.435
2375.8713,100.412
2377.7998,100.392
2379.7283,100.375
2381.6567,100.361
2383.5852,100.349
2385.5137,100.338
2387.4421,100.329
2389.3706,100.321
2391.2991,100.317
2393.2275,100.316
2395.1560,100.319
2397.0845,100.325
2399.0129,100.33
2400.9414,100.332
2402.8699,100.328
2404.7983,100.318
2406.7268,100.302
2408.6553,100.285
2410.5837,100.27
2412.5122,100.262
2414.4407,100.261
2416.3691,100.264
2418.2976,100.27
2420.2261,100.274
2422.1545,100.276
2424.0830,100.277
2426.0115,100.28
2427.9399,100.285
2429.8684,100.291
2431.7969,100.294
2433.7253,100.293
2435.6538,100.287
2437.5823,100.277
2439.5107,100.264
2441.4392,100.251
2443.3677,100.24
2445.2961,100.231
2447.2246,100.225
2449.1531,100.22
2451.0815,100.217
2453.0100,100.214
2454.9385,100.211
2456.8669,100.21
2458.7954,100.213
2460.7239,100.22
2462.6523,100.228
2464.5808,100.233
2466.5093,100.231
2468.4377,100.22
2470.3662,100.202
2472.2947,100.183
2474.2231,100.17
2476.1516,100.168
2478.0801,100.176
2480.0085,100.188
2481.9370,100.199
2483.8655,100.203
2485.7939,100.2
2487.7224,100.192
2489.6509,100.182
2491.5793,100.172
2493.5078,100.164
2495.4363,100.157
2497.3647,100.15
2499.2932,100.143
2501.2217,100.137
2503.1501,100.131
2505.0786,100.125
2507.0071,100.118
2508.9355,100.107
2510.8640,100.091
2512.7925,100.071
2514.7209,100.051
2516.6494,100.035
2518.5779,100.023
2520.5063,100.015
2522.4348,100.006
2524.3633,99.9944
2526.2917,99.979
2528.2202,99.9639
2530.1487,99.954
2532.0771,99.9524
2534.0056,99.9573
2535.9341,99.9621
2537.8625,99.9591
2539.7910,99.9432
2541.7195,99.9151
2543.6479,99.8811
2545.5764,99.8504
2547.5049,99.8306
2549.4333,99.8241
2551.3618,99.8277
2553.2903,99.8333
2555.2188,99.8322
2557.1472,99.8186
2559.0757,99.7917
2561.0042,99.7567
2562.9326,99.7215
2564.8611,99.6933
2566.7896,99.6752
2568.7180,99.6644
2570.6465,99.6539
2572.5750,99.6365
2574.5034,99.6081
2576.4319,99.5703
2578.3604,99.5292
2580.2888,99.4925
2582.2173,99.465
2584.1458,99.4465
2586.0742,99.432
2588.0027,99.4143
2589.9312,99.3875
2591.8596,99.3505
2593.7881,99.3069
2595.7166,99.2628
2597.6450,99.2239
2599.5735,99.1927
2601.5020,99.1679
2603.4304,99.1456
2605.3589,99.1216
2607.2874,99.093
2609.2158,99.0587
2611.1443,99.019
2613.0728,98.9748
2615.0012,98.9267
2616.9297,98.8754
2618.8582,98.8211
2620.7866,98.7643
2622.7151,98.7061
2624.6436,98.6485
2626.5720,98.5941
2628.5005,98.5463
2630.4290,98.5076
2632.3574,98.4791
2634.2859,98.4601
2636.2144,98.4484
2638.1428,98.4421
2640.0713,98.4396
2641.9998,98.4398
2643.9282,98.4414
2645.8567,98.4423
2647.7852,98.4396
2649.7136,98.4311
2651.6421,98.4167
2653.5706,98.3995
2655.4990,98.3845
2657.4275,98.3772
2659.3560,98.3811
2661.2844,98.3967
2663.2129,98.4212
2665.1414,98.4499
2667.0698,98.4782
2668.9983,98.5029
2670.9268,98.5234
2672.8552,98.5409
2674.7837,98.557
2676.7122,98.5728
2678.6406,98.5879
2680.5691,98.6009
2682.4976,98.6102
2684.4260,98.6152
2686.3545,98.6165
2688.2830,98.6151
2690.2114,98.6117
2692.1399,98.6059
2694.0684,98.5963
2695.9968,98.5815
2697.9253,98.5609
2699.8538,98.5354
2701.7822,98.5071
2703.7107,98.4784
2705.6392,98.4507
2707.5676,98.4245
2709.4961,98.3988
2711.4246,98.3724
2713.3530,98.3446
2715.2815,98.3151
2717.2100,98.2841
2719.1384,98.2518
2721.0669,98.2179
2722.9954,98.1814
2724.9238,98.1418
2726.8523,98.0984
2728.7808,98.0516
2730.7092,98.0028
2732.6377,97.9542
2734.5662,97.9082
2736.4946,97.867
2738.4231,97.8312
2740.3516,97.7999
2742.2800,97.7708
2744.2085,97.7416
2746.1370,97.71
2748.0654,97.6746
2749.9939,97.6344
2751.9224,97.5881
2753.8508,97.535
2755.7793,97.4745
2757.7078,97.4073
2759.6362,97.3344
2761.5647,97.257
2763.4932,97.1755
2765.4216,97.0891
2767.3501,96.9959
2769.2786,96.8931
2771.2070,96.7785
2773.1355,96.6511
2775.0640,96.5116
2776.9924,96.3614
2778.9209,96.2011
2780.8494,96.0301
2782.7778,95.8459
2784.7063,95.6468
2786.6348,95.4326
2788.5632,95.2055
2790.4917,94.9684
2792.4202,94.7234
2794.3486,94.4715
2796.2771,94.2119
2798.2056,93.9422
2800.1340,93.6576
2802.0625,93.3509
2803.9910,93.0145
2805.9194,92.6436
2807.8479,92.2366
2809.7764,91.7929
2811.7048,91.3078
2813.6333,90.7698
2815.5618,90.1635
2817.4902,89.4734
2819.4187,88.6835
2821.3472,87.7712
2823.2756,86.7013
2825.2041,85.4276
2827.1326,83.897
2829.0610,82.041
2830.9895,79.7444
2832.9180,76.8087
2834.8464,72.9606
2836.7749,67.9567
2838.7034,61.7813
2840.6318,54.8509
2842.5603,48.0901
2844.4888,42.776
2846.4172,40.1618
2848.3457,41.0144
2850.2742,45.2781
2852.2026,52.0507
2854.1311,59.9176
2856.0596,67.4822
2857.9880,73.8101
2859.9165,78.5727
2861.8450,81.8966
2863.7734,84.0885
2865.7019,85.4202
2867.6304,86.0518
2869.5588,86.0607
2871.4873,85.5026
2873.4158,84.4489
2875.3442,82.9892
2877.2727,81.2177
2879.2012,79.223
2881.1296,77.0859
2883.0581,74.8791
2884.9866,72.6639
2886.9150,70.4848
2888.8435,68.3661
2890.7720,66.3142
2892.7004,64.3212
2894.6289,62.3647
2896.5574,60.3952
2898.4858,58.3173
2900.4143,55.9765
2902.3428,53.1812
2904.2712,49.7761
2906.1997,45.7593
2908.1282,41.393
2910.0566,37.2373
2911.9851,34.0564
2913.9136,32.6064
2915.8420,33.3819
2917.7705,36.4328
2919.6990,41.3386
2921.6274,47.3611
2923.5559,53.7025
2925.4844,59.7463
2927.4128,65.1713
