TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,94.8076
599.7532,94.7878
601.6817,94.7634
603.6102,94.7307
605.5386,94.6911
607.4671,94.6497
609.3956,94.6129
611.3240,94.5854
613.2525,94.5686
615.1810,94.561
617.1094,94.5591
619.0379,94.5588
620.9664,94.5566
622.8948,94.5502
624.8233,94.5393
626.7518,94.5255
628.6802,94.5106
630.6087,94.4945
632.5372,94.4738
634.4656,94.4438
636.3941,94.4007
638.3226,94.3449
640.2510,94.2811
642.1795,94.2155
644.1080,94.1535
646.0364,94.0977
647.9649,94.0477
649.8934,94.0013
651.8218,93.9566
653.7503,93.9133
655.6788,93.8739
657.6072,93.8418
659.5357,93.8171
661.4642,93.795
663.3926,93.7649
665.3211,93.716
667.2496,93.6466
669.1780,93.5716
671.1065,93.5126
673.0350,93.4771
674.9634,93.4546
676.8919,93.4311
678.8204,93.4016
680.7488,93.3712
682.6773,93.3455
684.6058,93.3222
686.5342,93.2927
688.4627,93.2535
690.3912,93.2086
692.3196,93.1566
694.2481,93.0742
696.1766,92.9212
698.1050,92.6701
700.0335,92.3264
701.9620,91.8976
703.8904,91.3112
705.8189,90.3469
707.7474,88.6779
709.6758,86.0545
711.6043,82.5458
713.5328,78.6748
715.4612,75.3127
717.3897,73.3211
719.3182,73.1042
721.2466,74.3702
723.1751,76.3235
725.1036,78.1837
727.0320,79.6457
728.9605,80.9605
730.8890,82.6304
732.8174,84.9753
734.7459,87.8695
736.6744,90.8082
738.6028,93.2237
740.5313,94.8056
742.4598,95.6115
744.3882,95.9387
746.3167,96.0994
748.2452,96.2661
750.1736,96.4591
752.1021,96.6317
754.0306,96.7551
755.9590,96.8436
757.8875,96.928
759.8160,97.0233
761.7444,97.1224
763.6729,97.2119
765.6014,97.2872
767.5298,97.3535
769.4583,97.4169
771.3868,97.4785
773.3152,97.5361
775.2437,97.5892
777.1722,97.6403
779.1006,97.6906
781.0291,97.7376
782.9576,97.7761
784.8860,97.8033
786.8145,97.821
788.7430,97.8343
790.6714,97.8475
792.5999,97.8623
794.5284,97.878
796.4568,97.8935
798.3853,97.9086
800.3138,97.9237
802.2422,97.9392
804.1707,97.956
806.0992,97.9753
808.0276,97.9979
809.9561,98.0235
811.8846,98.0498
813.8130,98.0741
815.7415,98.0948
817.6700,98.1122
819.5984,98.1282
821.5269,98.1445
823.4554,98.1623
825.3839,98.1824
827.3123,98.2055
829.2408,98.2321
831.1693,98.262
833.0977,98.2941
835.0262,98.3265
836.9547,98.3578
838.8831,98.3874
840.8116,98.4158
842.7401,98.4431
844.6685,98.4693
846.5970,98.4942
848.5255,98.5175
850.4539,98.5391
852.3824,98.5593
854.3109,98.5782
856.2393,98.5954
858.1678,98.6107
860.0963,98.6234
862.0247,98.6337
863.9532,98.642
865.8817,98.6499
867.8101,98.6594
869.7386,98.6721
871.6671,98.6883
873.5955,98.7064
875.5240,98.7239
877.4525,98.7382
879.3809,98.7479
881.3094,98.7529
883.2379,98.7541
885.1663,98.7525
887.0948,98.7493
889.0233,98.7455
890.9517,98.7414
892.8802,98.7347
894.8087,98.719
896.7371,98.6842
898.6656,98.6207
900.5941,98.5258
902.5225,98.409
904.4510,98.2929
906.3795,98.2064
908.3079,98.1732
910.2364,98.2012
912.1649,98.279
914.0934,98.3809
916.0219,98.4779
917.9503,98.5489
919.8788,98.5863
921.8073,98.5952
923.7357,98.5876
925.6642,98.576
927.5927,98.5693
929.5211,98.5719
931.4496,98.5843
933.3781,98.604
935.3065,98.6272
937.2350,98.65
939.1635,98.6697
941.0919,98.6856
943.0204,98.6988
944.9489,98.7104
946.8773,98.7208
948.8058,98.7289
950.7343,98.7328
952.6627,98.7315
954.5912,98.7255
956.5197,98.7165
958.4481,98.7075
960.3766,98.7006
962.3051,98.6972
964.2335,98.6973
966.1620,98.7001
968.0905,98.7047
970.0189,98.7103
971.9474,98.7161
973.8759,98.7206
975.8043,98.721
977.7328,98.713
979.6613,98.6922
981.5897,98.6562
983.5182,98.606
985.4467,98.5468
987.3751,98.4864
989.3036,98.4326
991.2321,98.3904
993.1605,98.3604
995.0890,98.3387
997.0175,98.3189
998.9459,98.2942
1000.8744,98.2609
1002.8029,98.2195
1004.7313,98.1749
1006.6598,98.1343
1008.5883,98.1031
1010.5167,98.0818
1012.4452,98.0646
1014.3737,98.0409
1016.3021,97.9995
1018.2306,97.9335
1020.1591,97.8426
1022.0875,97.732
1024.0160,97.6093
1025.9445,97.4801
1027.8729,97.3457
1029.8014,97.2039
1031.7299,97.0518
1033.6583,96.888
1035.5868,96.7157
1037.5153,96.5426
1039.4437,96.3796
1041.3722,96.238
1043.3007,96.1271
1045.2291,96.051
1047.1576,96.0076
1049.0861,95.9893
1051.0145,95.9843
1052.9430,95.9795
1054.8715,95.9635
1056.7999,95.9283
1058.7284,95.8701
1060.6569,95.7893
1062.5853,95.6885
1064.5138,95.5711
1066.4423,95.4392
1068.3707,95.2933
1070.2992,95.1332
1072.2277,94.9593
1074.1561,94.7755
1076.0846,94.589
1078.0131,94.4098
1079.9415,94.2477
1081.8700,94.1091
1083.7985,93.9957
1085.7269,93.9044
1087.6554,93.8294
1089.5839,93.7651
1091.5123,93.7077
1093.4408,93.6558
1095.3693,93.6096
1097.2977,93.5694
1099.2262,93.5353
1101.1547,93.5071
1103.0831,93.485
1105.0116,93.4701
1106.9401,93.4645
1108.8685,93.4709
1110.7970,93.4913
1112.7255,93.5269
1114.6539,93.5775
1116.5824,93.6421
1118.5109,93.7186
1120.4393,93.8042
1122.3678,93.8958
1124.2963,93.9897
1126.2247,94.0834
1128.1532,94.175
1130.0817,94.2644
1132.0101,94.352
1133.9386,94.4387
1135.8671,94.5243
1137.7955,94.6083
1139.7240,94.6892
1141.6525,94.7657
1143.5809,94.8369
1145.5094,94.9027
1147.4379,94.9638
1149.3663,95.0213
1151.2948,95.077
1153.2233,95.1324
1155.1517,95.1892
1157.0802,95.2496
1159.0087,95.316
1160.9371,95.3909
1162.8656,95.4764
1164.7941,95.5731
1166.7225,95.68
1168.6510,95.795
1170.5795,95.916
1172.5079,96.0418
1174.4364,96.1721
1176.3649,96.3064
1178.2933,96.4427
1180.2218,96.5765
1182.1503,96.702
1184.0787,96.8136
1186.0072,96.9079
1187.9357,96.9846
1189.8641,97.0462
1191.7926,97.0968
1193.7211,97.1402
1195.6495,97.1794
1197.5780,97.2155
1199.5065,97.2483
1201.4349,97.2766
1203.3634,97.2987
1205.2919,97.3134
1207.2203,97.3194
1209.1488,97.316
1211.0773,97.3028
1213.0057,97.2807
1214.9342,97.2518
1216.8627,97.2198
1218.7911,97.1896
1220.7196,97.1662
1222.6481,97.1532
1224.5765,97.1521
1226.5050,97.1622
1228.4335,97.1812
1230.3619,97.2061
1232.2904,97.2341
1234.2189,97.2631
1236.1473,97.2918
1238.0758,97.3196
1240.0043,97.3464
1241.9327,97.3721
1243.8612,97.3968
1245.7897,97.4201
1247.7181,97.4412
1249.6466,97.4592
1251.5751,97.4733
1253.5035,97.4835
1255.4320,97.4914
1257.3605,97.4998
1259.2889,97.5123
1261.2174,97.5312
1263.1459,97.5568
1265.0743,97.587
1267.0028,97.6177
1268.9313,97.6451
1270.8597,97.6659
1272.7882,97.6791
1274.7167,97.6847
1276.6451,97.6836
1278.5736,97.6764
1280.5021,97.6628
1282.4305,97.6412
1284.3590,97.6095
1286.2875,97.5655
1288.2159,97.5086
1290.1444,97.4401
1292.0729,97.364
1294.0013,97.2864
1295.9298,97.2145
1297.8583,97.1553
1299.7867,97.1139
1301.7152,97.0929
1303.6437,97.0918
1305.5721,97.1087
1307.5006,97.141
1309.4291,97.1867
1311.3575,97.2443
1313.2860,97.3112
1315.2145,97.3834
1317.1429,97.455
1319.0714,97.5195
1320.9999,97.571
1322.9283,97.6052
1324.8568,97.6198
1326.7853,97.614
1328.7137,97.5875
1330.6422,97.5398
1332.5707,97.4697
1334.4991,97.3764
1336.4276,97.261
1338.3561,97.1287
1340.2845,96.9885
1342.2130,96.8505
1344.1415,96.7232
1346.0699,96.6133
1347.9984,96.5273
1349.9269,96.4707
1351.8553,96.4446
1353.7838,96.4406
1355.7123,96.4389
1357.6407,96.4126
1359.5692,96.3376
1361.4977,96.2057
1363.4261,96.0331
1365.3546,95.8558
1367.2831,95.7161
1369.2115,95.6482
1371.1400,95.6708
1373.0685,95.7837
1374.9969,95.9679
1376.9254,96.1922
1378.8539,96.4255
1380.7823,96.646
1382.7108,96.8421
1384.6393,97.0076
1386.5677,97.1387
1388.4962,97.2339
1390.4247,97.297
1392.3531,97.3365
1394.2816,97.3621
1396.2101,97.3794
1398.1385,97.3887
1400.0670,97.3879
1401.9955,97.3765
1403.9240,97.3565
1405.8524,97.3302
1407.7809,97.2996
1409.7094,97.2674
1411.6378,97.2387
1413.5663,97.2191
1415.4948,97.2079
1417.4232,97.1918
1419.3517,97.1463
1421.2802,97.0494
1423.2086,96.8959
1425.1371,96.6938
1427.0656,96.4488
1428.9940,96.1579
1430.9225,95.8187
1432.8510,95.4447
1434.7794,95.0678
1436.7079,94.7173
1438.6364,94.3925
1440.5648,94.0672
1442.4933,93.7213
1444.4218,93.3585
1446.3502,92.98
1448.2787,92.5189
1450.2072,91.7737
1452.1356,90.41
1454.0641,88.1101
1455.9926,84.895
1457.9210,81.3683
1459.8495,78.4369
1461.7780,76.6483
1463.7064,75.9342
1465.6349,75.939
1467.5634,76.434
1469.4918,77.5141
1471.4203,79.5102
1473.3488,82.6036
1475.2772,86.4394
1477.2057,90.2552
1479.1342,93.3987
1481.0626,95.611
1482.9911,96.9568
1484.9196,97.6607
1486.8480,97.9881
1488.7765,98.1627
1490.7050,98.3087
1492.6334,98.4467
1494.5619,98.5518
1496.4904,98.615
1498.4188,98.6555
1500.3473,98.6979
1502.2758,98.7517
1504.2042,98.8066
1506.1327,98.8442
1508.0612,98.856
1509.9896,98.8512
1511.9181,98.8451
1513.8466,98.8456
1515.7750,98.8531
1517.7035,98.864
1519.6320,98.8721
1521.5604,98.8681
1523.4889,98.8446
1525.4174,98.8027
1527.3458,98.7532
1529.2743,98.7098
1531.2028,98.6836
1533.1312,98.6806
1535.0597,98.7019
1536.9882,98.7428
1538.9166,98.7899
1540.8451,98.8224
1542.7736,98.8254
1544.7020,98.8045
1546.6305,98.7789
1548.5590,98.7661
1550.4874,98.7771
1552.4159,98.8187
1554.3444,98.8921
1556.2728,98.986
1558.2013,99.0735
1560.1298,99.1286
1562.0582,99.1492
1563.9867,99.152
1565.9152,99.1526
1567.8436,99.158
1569.7721,99.1679
1571.7006,99.1767
1573.6290,99.1761
1575.5575,99.1589
1577.4860,99.124
1579.4144,99.0761
1581.3429,99.0225
1583.2714,98.969
1585.1998,98.9179
1587.1283,98.8694
1589.0568,98.8231
1590.9852,98.7786
1592.9137,98.7368
1594.8422,98.6986
1596.7706,98.6646
1598.6991,98.6346
1600.6276,98.608
1602.5560,98.5843
1604.4845,98.5637
1606.4130,98.5465
1608.3414,98.5331
1610.2699,98.5236
1612.1984,98.5172
1614.1268,98.512
1616.0553,98.5048
1617.9838,98.4913
1619.9122,98.4689
1621.8407,98.4385
1623.7692,98.4056
1625.6976,98.3768
1627.6261,98.3576
1629.5546,98.349
1631.4830,98.3473
1633.4115,98.3443
1635.3400,98.3317
1637.2684,98.308
1639.1969,98.2809
1641.1254,98.2627
1643.0538,98.2635
1644.9823,98.2878
1646.9108,98.3324
1648.8392,98.3852
1650.7677,98.4256
1652.6962,98.4383
1654.6246,98.4268
1656.5531,98.4075
1658.4816,98.3951
1660.4100,98.3964
1662.3385,98.4133
1664.2670,98.4451
1666.1954,98.4897
1668.1239,98.5422
1670.0524,98.5946
1671.9808,98.6398
1673.9093,98.6758
1675.8378,98.7072
1677.7662,98.7416
1679.6947,98.7848
1681.6232,98.8358
1683.5516,98.8851
1685.4801,98.92
1687.4086,98.9352
1689.3370,98.9374
1691.2655,98.9387
1693.1940,98.9499
1695.1224,98.9773
1697.0509,99.0179
1698.9794,99.056
1700.9078,99.0694
1702.8363,99.0482
1704.7648,99.002
1706.6932,98.9476
1708.6217,98.8976
1710.5502,98.8583
1712.4786,98.8304
1714.4071,98.8077
1716.3356,98.7781
1718.2640,98.7308
1720.1925,98.666
1722.1210,98.5946
1724.0494,98.5286
1725.9779,98.4759
1727.9064,98.4392
1729.8348,98.4181
1731.7633,98.4095
1733.6918,98.4092
1735.6202,98.4152
1737.5487,98.4302
1739.4772,98.4618
1741.4056,98.519
1743.3341,98.6095
1745.2626,98.7368
1747.1910,98.896
1749.1195,99.0726
1751.0480,99.2488
1752.9764,99.4119
1754.9049,99.5583
1756.8334,99.6895
1758.7618,99.8074
1760.6903,99.9119
1762.6188,100.003
1764.5472,100.081
1766.4757,100.151
1768.4042,100.215
1770.3326,100.271
1772.2611,100.315
1774.1896,100.34
1776.1180,100.349
1778.0465,100.347
1779.9750,100.344
1781.9034,100.346
1783.8319,100.357
1785.7604,100.377
1787.6888,100.404
1789.6173,100.436
1791.5458,100.468
1793.4742,100.496
1795.4027,100.517
1797.3312,100.531
1799.2596,100.538
1801.1881,100.544
1803.1166,100.552
1805.0450,100.565
1806.9735,100.582
1808.9020,100.602
1810.8304,100.622
1812.7589,100.638
1814.6874,100.649
1816.6158,100.654
1818.5443,100.657
1820.4728,100.663
1822.4012,100.678
1824.3297,100.701
1826.2582,100.73
1828.1866,100.757
1830.1151,100.773
1832.0436,100.776
1833.9720,100.77
1835.9005,100.764
1837.8290,100.763
1839.7574,100.771
1841.6859,100.787
1843.6144,100.806
1845.5428,100.82
1847.4713,100.826
1849.3998,100.822
1851.3282,100.811
1853.2567,100.797
1855.1852,100.785
1857.1136,100.781
1859.0421,100.786
1860.9706,100.803
1862.8990,100.829
1864.8275,100.86
1866.7560,100.886
1868.6844,100.901
1870.6129,100.899
1872.5414,100.883
1874.4698,100.862
1876.3983,100.842
1878.3268,100.829
1880.2552,100.824
1882.1837,100.825
1884.1122,100.828
1886.0406,100.83
1887.9691,100.826
1889.8976,100.816
1891.8260,100.8
1893.7545,100.782
1895.6830,100.768
1897.6115,100.764
1899.5399,100.776
1901.4684,100.804
1903.3969,100.841
1905.3253,100.879
1907.2538,100.908
1909.1823,100.923
1911.1107,100.926
1913.0392,100.926
1914.9677,100.931
1916.8961,100.947
1918.8246,100.973
1920.7531,101.007
1922.6815,101.041
1924.6100,101.074
1926.5385,101.104
1928.4669,101.132
1930.3954,101.16
1932.3239,101.189
1934.2523,101.219
1936.1808,101.248
1938.1093,101.276
1940.0377,101.3
1941.9662,101.317
1943.8947,101.329
1945.8231,101.34
1947.7516,101.356
1949.6801,101.384
1951.6085,101.428
1953.5370,101.487
1955.4655,101.553
1957.3939,101.616
1959.3224,101.666
1961.2509,101.7
1963.1793,101.721
1965.1078,101.739
1967.0363,101.759
1968.9647,101.775
1970.8932,101.773
1972.8217,101.739
1974.7501,101.674
1976.6786,101.592
1978.6071,101.519
1980.5355,101.468
1982.4640,101.44
1984.3925,101.426
1986.3209,101.416
1988.2494,101.412
1990.1779,101.418
1992.1063,101.437
1994.0348,101.468
1995.9633,101.5
1997.8917,101.526
1999.8202,101.543
2001.7487,101.556
2003.6771,101.574
2005.6056,101.604
2007.5341,101.64
2009.4625,101.671
2011.3910,101.684
2013.3195,101.673
2015.2479,101.643
2017.1764,101.605
2019.1049,101.574
2021.0333,101.563
2022.9618,101.577
2024.8903,101.617
2026.8187,101.67
2028.7472,101.713
2030.6757,101.721
2032.6041,101.681
2034.5326,101.597
2036.4611,101.495
2038.3895,101.404
2040.3180,101.339
2042.2465,101.3
2044.1749,101.273
2046.1034,101.249
2048.0320,101.226
2049.9604,101.211
2051.8889,101.211
2053.8174,101.223
2055.7458,101.239
2057.6743,101.242
2059.6028,101.224
2061.5313,101.186
2063.4597,101.141
2065.3882,101.104
2067.3167,101.087
2069.2451,101.088
2071.1736,101.096
2073.1021,101.099
2075.0305,101.087
2076.9590,101.061
2078.8875,101.03
2080.8159,101.005
2082.7444,100.997
2084.6729,101.01
2086.6013,101.04
2088.5298,101.074
2090.4583,101.101
2092.3867,101.109
2094.3152,101.096
2096.2437,101.071
2098.1721,101.044
2100.1006,101.027
2102.0291,101.021
2103.9575,101.024
2105.8860,101.027
2107.8145,101.026
2109.7429,101.019
2111.6714,101.015
2113.5999,101.02
2115.5283,101.041
2117.4568,101.08
2119.3853,101.135
2121.3137,101.199
2123.2422,101.265
2125.1707,101.327
2127.0991,101.38
2129.0276,101.424
2130.9561,101.462
2132.8845,101.496
2134.8130,101.528
2136.7415,101.559
2138.6699,101.584
2140.5984,101.596
2142.5269,101.59
2144.4553,101.567
2146.3838,101.541
2148.3123,101.533
2150.2407,101.56
2152.1692,101.625
2154.0977,101.701
2156.0261,101.734
2157.9546,101.673
2159.8831,101.51
2161.8115,101.306
2163.7400,101.145
2165.6685,101.072
2167.5969,101.079
2169.5254,101.124
2171.4539,101.162
2173.3823,101.166
2175.3108,101.134
2177.2393,101.087
2179.1677,101.047
2181.0962,101.031
2183.0247,101.034
2184.9531,101.044
2186.8816,101.047
2188.8101,101.039
2190.7385,101.024
2192.6670,101.011
2194.5955,101.005
2196.5239,101.007
2198.4524,101.011
2200.3809,101.012
2202.3093,101.005
2204.2378,100.992
2206.1663,100.974
2208.0947,100.953
2210.0232,100.934
2211.9517,100.917
2213.8801,100.902
2215.8086,100.89
2217.7371,100.883
2219.6655,100.881
2221.5940,100.884
2223.5225,100.89
2225.4509,100.894
2227.3794,100.888
2229.3079,100.871
2231.2363,100.842
2233.1648,100.807
2235.0933,100.779
2237.0217,100.766
2238.9502,100.772
2240.8787,100.792
2242.8071,100.815
2244.7356,100.828
2246.6641,100.825
2248.5925,100.808
2250.5210,100.782
2252.4495,100.757
2254.3779,100.735
2256.3064,100.718
2258.2349,100.702
2260.1633,100.686
2262.0918,100.67
2264.0203,100.655
2265.9487,100.639
2267.8772,100.62
2269.8057,100.595
2271.7341,100.564
2273.6626,100.529
2275.5911,100.496
2277.5195,100.468
2279.4480,100.444
2281.3765,100.422
2283.3049,100.397
2285.2334,100.367
2287.1619,100.33
2289.0903,100.289
2291.0188,100.246
2292.9473,100.201
2294.8757,100.155
2296.8042,100.105
2298.7327,100.049
2300.6611,99.984
2302.5896,99.9087
2304.5181,99.826
2306.4465,99.7406
2308.3750,99.6563
2310.3035,99.5726
2312.2319,99.4844
2314.1604,99.3849
2316.0889,99.2715
2318.0173,99.1513
2319.9458,99.0411
2321.8743,98.9608
2323.8027,98.9235
2325.7312,98.9289
2327.6597,98.9643
2329.5881,99.0106
2331.5166,99.0507
2333.4451,99.0755
2335.3735,99.0867
2337.3020,99.0948
2339.2305,99.1126
2341.1589,99.1449
2343.0874,99.1823
2345.0159,99.2086
2346.9443,99.211
2348.8728,99.1839
2350.8013,99.1271
2352.7297,99.0442
2354.6582,98.9467
2356.5867,98.8607
2358.5151,98.8253
2360.4436,98.8702
2362.3721,98.9893
2364.3005,99.1529
2366.2290,99.3365
2368.1575,99.5271
2370.0859,99.716
2372.0144,99.896
2373.9429,100.063
2375.8713,100.218
2377.7998,100.36
2379.7283,100.491
2381.6567,100.61
2383.5852,100.713
2385.5137,100.798
2387.4421,100.865
2389.3706,100.911
2391.2991,100.94
2393.2275,100.953
2395.1560,100.958
2397.0845,100.959
2399.0129,100.96
2400.9414,100.963
2402.8699,100.966
2404.7983,100.967
2406.7268,100.963
2408.6553,100.955
2410.5837,100.945
2412.5122,100.935
2414.4407,100.93
2416.3691,100.928
2418.2976,100.929
2420.2261,100.931
2422.1545,100.932
2424.0830,100.933
2426.0115,100.935
2427.9399,100.938
2429.8684,100.942
2431.7969,100.945
2433.7253,100.946
2435.6538,100.945
2437.5823,100.943
2439.5107,100.941
2441.4392,100.939
2443.3677,100.937
2445.2961,100.934
2447.2246,100.93
2449.1531,100.923
2451.0815,100.913
2453.0100,100.903
2454.9385,100.895
2456.8669,100.895
2458.7954,100.903
2460.7239,100.918
2462.6523,100.936
2464.5808,100.949
2466.5093,100.95
2468.4377,100.938
2470.3662,100.918
2472.2947,100.898
2474.2231,100.886
2476.1516,100.884
2478.0801,100.892
2480.0085,100.904
2481.9370,100.913
2483.8655,100.916
2485.7939,100.911
2487.7224,100.901
2489.6509,100.889
2491.5793,100.877
2493.5078,100.869
2495.4363,100.864
2497.3647,100.862
2499.2932,100.863
2501.2217,100.864
2503.1501,100.867
2505.0786,100.869
2507.0071,100.869
2508.9355,100.866
2510.8640,100.86
2512.7925,100.852
2514.7209,100.843
2516.6494,100.836
2518.5779,100.83
2520.5063,100.824
2522.4348,100.814
2524.3633,100.8
2526.2917,100.783
2528.2202,100.767
2530.1487,100.759
2532.0771,100.761
2534.0056,100.769
2535.9341,100.777
2537.8625,100.775
2539.7910,100.756
2541.7195,100.722
2543.6479,100.681
2545.5764,100.645
2547.5049,100.623
2549.4333,100.617
2551.3618,100.624
2553.2903,100.634
2555.2188,100.639
2557.1472,100.633
2559.0757,100.618
2561.0042,100.599
2562.9326,100.58
2564.8611,100.566
2566.7896,100.556
2568.7180,100.547
2570.6465,100.532
2572.5750,100.51
2574.5034,100.48
2576.4319,100.443
2578.3604,100.405
2580.2888,100.37
2582.2173,100.342
2584.1458,100.32
2586.0742,100.303
2588.0027,100.286
2589.9312,100.266
2591.8596,100.242
2593.7881,100.214
2595.7166,100.184
2597.6450,100.155
2599.5735,100.127
2601.5020,100.102
2603.4304,100.076
2605.3589,100.05
2607.2874,100.02
2609.2158,99.9876
2611.1443,99.9517
2613.0728,99.9132
2615.0012,99.8732
2616.9297,99.8327
2618.8582,99.7919
2620.7866,99.7504
2622.7151,99.7071
2624.6436,99.6616
2626.5720,99.6152
2628.5005,99.5709
2630.4290,99.5325
2632.3574,99.5033
2634.2859,99.4845
2636.2144,99.4752
2638.1428,99.4728
2640.0713,99.4743
2641.9998,99.4773
2643.9282,99.4796
2645.8567,99.4796
2647.7852,99.476
2649.7136,99.4682
2651.6421,99.4569
2653.5706,99.4444
2655.4990,99.4341
2657.4275,99.4297
2659.3560,99.4331
2661.2844,99.4446
2663.2129,99.4621
2665.1414,99.4824
2667.0698,99.5025
2668.9983,99.5212
2670.9268,99.5387
2672.8552,99.5563
2674.7837,99.575
2676.7122,99.5944
2678.6406,99.6124
2680.5691,99.6265
2682.4976,99.6351
2684.4260,99.6386
2686.3545,99.6386
2688.2830,99.6372
2690.2114,99.6354
2692.1399,99.6325
2694.0684,99.6265
2695.9968,99.6157
2697.9253,99.5994
2699.8538,99.5782
2701.7822,99.5535
2703.7107,99.527
2705.6392,99.5
2707.5676,99.4727
2709.4961,99.4453
2711.4246,99.4176
2713.3530,99.3899
2715.2815,99.3621
2717.2100,99.3342
2719.1384,99.3055
2721.0669,99.2751
2722.9954,99.2419
2724.9238,99.2054
2726.8523,99.1657
2728.7808,99.1234
2730.7092,99.0795
2732.6377,99.0352
2734.5662,98.9922
2736.4946,98.9519
2738.4231,98.9161
2740.3516,98.8855
2742.2800,98.8597
2744.2085,98.8367
2746.1370,98.8132
2748.0654,98.7856
2749.9939,98.7505
2751.9224,98.7066
2753.8508,98.654
2755.7793,98.5943
2757.7078,98.5297
2759.6362,98.4616
2761.5647,98.3904
2763.4932,98.3156
2765.4216,98.2361
2767.3501,98.1507
2769.2786,98.0576
2771.2070,97.9548
2773.1355,97.8403
2775.0640,97.7135
2776.9924,97.5748
2778.9209,97.4251
2780.8494,97.2645
2782.7778,97.0924
2784.7063,96.9075
2786.6348,96.7099
2788.5632,96.5014
2790.4917,96.2842
2792.4202,96.06
2794.3486,95.8288
2796.2771,95.5888
2798.2056,95.3365
2800.1340,95.0671
2802.0625,94.7748
2803.9910,94.4548
2805.9194,94.1045
2807.8479,93.7235
2809.7764,93.3104
2811.7048,92.8588
2813.6333,92.3554
2815.5618,91.7841
2817.4902,91.1299
2819.4187,90.3795
2821.3472,89.5146
2823.2756,88.5056
2825.2041,87.3094
2827.1326,85.8726
2829.0610,84.1249
2830.9895,81.9531
2832.9180,79.172
2834.8464,75.5325
2836.7749,70.8147
2838.7034,65.004
2840.6318,58.4772
2842.5603,52.0771
2844.4888,46.9803
2846.4172,44.3603
2848.3457,44.9619
2850.2742,48.7787
2852.2026,55.0096
2854.1311,62.3496
2856.0596,69.4774
2857.9880,75.4816
2859.9165,80.0166
2861.8450,83.1795
2863.7734,85.2568
2865.7019,86.516
2867.6304,87.1208
2869.5588,87.1516
2871.4873,86.661
2873.4158,85.7138
2875.3442,84.3922
2877.2727,82.7842
2879.2012,80.9721
2881.1296,79.0285
2883.0581,77.016
2884.9866,74.9857
2886.9150,72.975
2888.8435,71.0063
2890.7720,69.0901
2892.7004,67.2267
2894.6289,65.4031
2896.5574,63.5781
2898.4858,61.6601
2900.4143,59.4954
2902.3428,56.8906
2904.2712,53.6863
2906.1997,49.872
2908.1282,45.6925
2910.0566,41.6798
2911.9851,38.5638
2913.9136,37.0705
2915.8420,37.6822
2917.7705,40.4624
2919.6990,45.0279
2921.6274,50.6873
2923.5559,56.6822
2925.4844,62.415
2927.4128,67.5642
2929.3413,72.0583
2931.2698,75.9662
2933.1982,79.3879
2935.1267,82.3974
2937.0552,85.037
2938.9836,87.332
