TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,71.8692
597.8248,72.4072
599.7532,73.0879
601.6817,73.9397
603.6102,74.8856
605.5386,75.7853
607.4671,76.5017
609.3956,76.9515
611.3240,77.1177
613.2525,77.0275
615.1810,76.7184
617.1094,76.2171
619.0379,75.5437
620.9664,74.737
622.8948,73.8779
624.8233,73.0922
626.7518,72.5265
628.6802,72.3039
630.6087,72.4768
632.5372,73.0012
634.4656,73.7499
636.3941,74.5662
638.3226,75.327
640.2510,75.9815
642.1795,76.5469
644.1080,77.0731
646.0364,77.5993
647.9649,78.1279
649.8934,78.6261
651.8218,79.0462
653.7503,79.3539
655.6788,79.5448
657.6072,79.64
659.5357,79.6655
661.4642,79.6358
663.3926,79.5521
665.3211,79.4151
667.2496,79.244
669.1780,79.0827
671.1065,78.9717
673.0350,78.914
674.9634,78.8792
676.8919,78.8352
678.8204,78.7687
680.7488,78.6885
682.6773,78.6168
684.6058,78.5736
686.5342,78.5639
688.4627,78.5757
690.3912,78.5838
692.3196,78.5529
694.2481,78.4453
696.1766,78.2395
698.1050,77.9554
700.0335,77.6601
701.9620,77.4327
703.8904,77.2947
705.8189,77.1484
707.7474,76.7869
709.6758,75.9982
711.6043,74.716
713.5328,73.1215
715.4612,71.615
717.3897,70.6486
719.3182,70.4972
721.2466,71.1144
723.1751,72.1887
725.1036,73.3649
727.0320,74.4587
728.9605,75.5094
730.8890,76.6652
732.8174,78.0101
734.7459,79.4651
736.6744,80.8235
738.6028,81.8784
740.5313,82.5385
742.4598,82.8538
744.3882,82.956
746.3167,82.9716
748.2452,82.967
750.1736,82.9377
752.1021,82.8246
754.0306,82.5385
755.9590,81.9961
757.8875,81.1688
759.8160,80.1329
761.7444,79.0816
763.6729,78.2723
765.6014,77.9205
767.5298,78.0951
769.4583,78.6817
771.3868,79.4388
773.3152,80.1125
775.2437,80.5385
777.1722,80.6786
779.1006,80.5883
781.0291,80.3529
782.9576,80.0395
784.8860,79.6828
786.8145,79.2955
788.7430,78.8815
790.6714,78.4412
792.5999,77.9709
794.5284,77.4667
796.4568,76.938
798.3853,76.4234
800.3138,75.9948
802.2422,75.741
804.1707,75.73
806.0992,75.9668
808.0276,76.3671
809.9561,76.7713
811.8846,76.9998
813.8130,76.9351
815.7415,76.5898
817.6700,76.1222
819.5984,75.7861
821.5269,75.8329
823.4554,76.416
825.3839,77.5423
827.3123,79.0878
829.2408,80.8594
831.1693,82.6655
833.0977,84.3624
835.0262,85.8676
836.9547,87.1482
838.8831,88.2031
840.8116,89.0472
842.7401,89.7027
844.6685,90.1945
846.5970,90.5476
848.5255,90.788
850.4539,90.9439
852.3824,91.047
854.3109,91.1275
856.2393,91.2065
858.1678,91.289
860.0963,91.3637
862.0247,91.411
863.9532,91.4156
865.8817,91.3782
867.8101,91.3178
869.7386,91.2666
871.6671,91.2576
873.5955,91.3127
875.5240,91.4346
877.4525,91.6055
879.3809,91.7922
881.3094,91.9564
883.2379,92.0647
885.1663,92.0972
887.0948,92.0502
889.0233,91.9352
890.9517,91.7725
892.8802,91.5835
894.8087,91.3825
896.7371,91.1716
898.6656,90.9391
900.5941,90.6646
902.5225,90.3274
904.4510,89.9156
906.3795,89.4306
908.3079,88.8858
910.2364,88.2992
912.1649,87.686
914.0934,87.0546
916.0219,86.4094
917.9503,85.7587
919.8788,85.1225
921.8073,84.5357
923.7357,84.0428
925.6642,83.6844
927.5927,83.4804
929.5211,83.4162
931.4496,83.4395
933.3781,83.4718
935.3065,83.4332
937.2350,83.2725
939.1635,82.9922
941.0919,82.6539
943.0204,82.3604
944.9489,82.2186
946.8773,82.2989
948.8058,82.607
950.7343,83.0812
952.6627,83.6129
954.5912,84.0784
956.5197,84.3686
958.4481,84.4071
960.3766,84.1594
962.3051,83.6388
964.2335,82.9098
966.1620,82.0828
968.0905,81.2932
970.0189,80.6619
971.9474,80.2518
973.8759,80.0409
975.8043,79.9288
977.7328,79.7766
979.6613,79.4626
981.5897,78.9265
983.5182,78.1872
985.4467,77.3311
987.3751,76.4827
989.3036,75.7708
991.2321,75.2985
993.1605,75.1205
995.0890,75.2266
997.0175,75.5365
998.9459,75.9109
1000.8744,76.1826
1002.8029,76.2016
1004.7313,75.8795
1006.6598,75.2154
1008.5883,74.2926
1010.5167,73.2494
1012.4452,72.2374
1014.3737,71.3834
1016.3021,70.7646
1018.2306,70.4
1020.1591,70.2557
1022.0875,70.261
1024.0160,70.3321
1025.9445,70.3975
1027.8729,70.4195
1029.8014,70.4042
1031.7299,70.3971
1033.6583,70.4643
1035.5868,70.667
1037.5153,71.0391
1039.4437,71.5754
1041.3722,72.2342
1043.3007,72.9508
1045.2291,73.6524
1047.1576,74.2669
1049.0861,74.7245
1051.0145,74.958
1052.9430,74.9132
1054.8715,74.57
1056.7999,73.9657
1058.7284,73.2003
1060.6569,72.4124
1062.5853,71.7348
1064.5138,71.2535
1066.4423,70.9983
1068.3707,70.9631
1070.2992,71.1334
1072.2277,71.4882
1074.1561,71.9753
1076.0846,72.4866
1078.0131,72.8751
1079.9415,73.0257
1081.8700,72.9388
1083.7985,72.7618
1085.7269,72.7285
1087.6554,73.0352
1089.5839,73.7299
1091.5123,74.688
1093.4408,75.6865
1095.3693,76.5268
1097.2977,77.1255
1099.2262,77.5254
1101.1547,77.8344
1103.0831,78.149
1105.0116,78.511
1106.9401,78.9141
1108.8685,79.3368
1110.7970,79.7686
1112.7255,80.2143
1114.6539,80.6825
1116.5824,81.1747
1118.5109,81.684
1120.4393,82.2003
1122.3678,82.7158
1124.2963,83.2275
1126.2247,83.7375
1128.1532,84.2516
1130.0817,84.7747
1132.0101,85.3015
1133.9386,85.8079
1135.8671,86.2532
1137.7955,86.5962
1139.7240,86.8195
1141.6525,86.9449
1143.5809,87.0284
1145.5094,87.1322
1147.4379,87.2942
1149.3663,87.5136
1151.2948,87.7611
1153.2233,88.0052
1155.1517,88.2337
1157.0802,88.458
1159.0087,88.6999
1160.9371,88.9741
1162.8656,89.2731
1164.7941,89.5602
1166.7225,89.7687
1168.6510,89.8109
1170.5795,89.6031
1172.5079,89.1028
1174.4364,88.3465
1176.3649,87.4574
1178.2933,86.6052
1180.2218,85.9246
1182.1503,85.4372
1184.0787,85.0277
1186.0072,84.4993
1187.9357,83.6746
1189.8641,82.4832
1191.7926,80.9829
1193.7211,79.3106
1195.6495,77.5982
1197.5780,75.9118
1199.5065,74.2468
1201.4349,72.5758
1203.3634,70.9099
1205.2919,69.3279
1207.2203,67.9541
1209.1488,66.8988
1211.0773,66.1986
1213.0057,65.7915
1214.9342,65.5401
1216.8627,65.2897
1218.7911,64.931
1220.7196,64.438
1222.6481,63.8657
1224.5765,63.3173
1226.5050,62.9012
1228.4335,62.7015
1230.3619,62.7685
1232.2904,63.1224
1234.2189,63.7551
1236.1473,64.625
1238.0758,65.6498
1240.0043,66.7148
1241.9327,67.7005
1243.8612,68.523
1245.7897,69.1657
1247.7181,69.6827
1249.6466,70.173
1251.5751,70.7417
1253.5035,71.4701
1255.4320,72.4038
1257.3605,73.5562
1259.2889,74.9132
1261.2174,76.4332
1263.1459,78.0473
1265.0743,79.6671
1267.0028,81.2053
1268.9313,82.6
1270.8597,83.8294
1272.7882,84.9084
1274.7167,85.8692
1276.6451,86.7379
1278.5736,87.5207
1280.5021,88.2069
1282.4305,88.7843
1284.3590,89.2557
1286.2875,89.6452
1288.2159,89.9925
1290.1444,90.3375
1292.0729,90.7057
1294.0013,91.1022
1295.9298,91.5148
1297.8583,91.923
1299.7867,92.3066
1301.7152,92.651
1303.6437,92.9482
1305.5721,93.1966
1307.5006,93.4008
1309.4291,93.5702
1311.3575,93.7164
1313.2860,93.8495
1315.2145,93.9735
1317.1429,94.0857
1319.0714,94.1791
1320.9999,94.2482
1322.9283,94.2917
1324.8568,94.3112
1326.7853,94.3066
1328.7137,94.2731
1330.6422,94.2038
1332.5707,94.0954
1334.4991,93.954
1336.4276,93.7966
1338.3561,93.643
1340.2845,93.5032
1342.2130,93.371
1344.1415,93.23
1346.0699,93.0687
1347.9984,92.89
1349.9269,92.7101
1351.8553,92.5459
1353.7838,92.4024
1355.7123,92.2695
1357.6407,92.1303
1359.5692,91.9743
1361.4977,91.8036
1363.4261,91.627
1365.3546,91.447
1367.2831,91.2554
1369.2115,91.0431
1371.1400,90.8158
1373.0685,90.5994
1374.9969,90.4263
1376.9254,90.3102
1378.8539,90.231
1380.7823,90.1454
1382.7108,90.0155
1384.6393,89.8338
1386.5677,89.6301
1388.4962,89.4579
1390.4247,89.3683
1392.3531,89.3877
1394.2816,89.5091
1396.2101,89.6983
1398.1385,89.9073
1400.0670,90.0879
1401.9955,90.2015
1403.9240,90.2264
1405.8524,90.1614
1407.7809,90.0289
1409.7094,89.8723
1411.6378,89.7482
1413.5663,89.7157
1415.4948,89.8222
1417.4232,90.086
1419.3517,90.4789
1421.2802,90.9291
1423.2086,91.3534
1425.1371,91.6933
1427.0656,91.9222
1428.9940,92.033
1430.9225,92.0308
1432.8510,91.9366
1434.7794,91.7881
1436.7079,91.6233
1438.6364,91.4536
1440.5648,91.256
1442.4933,90.9898
1444.4218,90.6143
1446.3502,90.0864
1448.2787,89.3376
1450.2072,88.2567
1452.1356,86.717
1454.0641,84.6849
1455.9926,82.3828
1457.9210,80.3195
1459.8495,79.0062
1461.7780,78.5932
1463.7064,78.8611
1465.6349,79.4997
1467.5634,80.3392
1469.4918,81.4203
1471.4203,82.9134
1473.3488,84.9061
1475.2772,87.2143
1477.2057,89.4565
1479.1342,91.3107
1481.0626,92.6509
1482.9911,93.5122
1484.9196,94.0124
1486.8480,94.2972
1488.7765,94.5025
1490.7050,94.7163
1492.6334,94.9579
1494.5619,95.193
1496.4904,95.3727
1498.4188,95.4619
1500.3473,95.4464
1502.2758,95.3344
1504.2042,95.1642
1506.1327,95.0059
1508.0612,94.9279
1509.9896,94.9417
1511.9181,94.9934
1513.8466,95.0134
1515.7750,94.9613
1517.7035,94.842
1519.6320,94.7044
1521.5604,94.6157
1523.4889,94.6099
1525.4174,94.6572
1527.3458,94.6918
1529.2743,94.6571
1531.2028,94.5192
1533.1312,94.2573
1535.0597,93.8545
1536.9882,93.3081
1538.9166,92.6665
1540.8451,92.0622
1542.7736,91.647
1544.7020,91.4547
1546.6305,91.3894
1548.5590,91.3365
1550.4874,91.2358
1552.4159,91.0966
1554.3444,91.004
1556.2728,91.105
1558.2013,91.5109
1560.1298,92.1581
1562.0582,92.8435
1563.9867,93.4088
1565.9152,93.8115
1567.8436,94.078
1569.7721,94.2525
1571.7006,94.378
1573.6290,94.4905
1575.5575,94.6125
1577.4860,94.7442
1579.4144,94.8596
1581.3429,94.9145
1583.2714,94.8583
1585.1998,94.6499
1587.1283,94.2762
1589.0568,93.7698
1590.9852,93.2124
1592.9137,92.7121
1594.8422,92.3595
1596.7706,92.1905
1598.6991,92.1783
1600.6276,92.2566
1602.5560,92.3544
1604.4845,92.4223
1606.4130,92.4388
1608.3414,92.3998
1610.2699,92.3046
1612.1984,92.1486
1614.1268,91.9283
1616.0553,91.6522
1617.9838,91.348
1619.9122,91.0581
1621.8407,90.8225
1623.7692,90.6592
1625.6976,90.5519
1627.6261,90.4489
1629.5546,90.2677
1631.4830,89.9116
1633.4115,89.3158
1635.3400,88.5171
1637.2684,87.6822
1639.1969,87.0254
1641.1254,86.6908
1643.0538,86.7168
1644.9823,87.0816
1646.9108,87.7443
1648.8392,88.6393
1650.7677,89.6441
1652.6962,90.5951
1654.6246,91.3801
1656.5531,91.989
1658.4816,92.4656
1660.4100,92.8491
1662.3385,93.1614
1664.2670,93.4211
1666.1954,93.6583
1668.1239,93.9147
1670.0524,94.2204
1671.9808,94.5657
1673.9093,94.9035
1675.8378,95.1865
1677.7662,95.4011
1679.6947,95.5776
1681.6232,95.7776
1683.5516,96.056
1685.4801,96.4115
1687.4086,96.7796
1689.3370,97.0832
1691.2655,97.2784
1693.1940,97.3603
1695.1224,97.3567
1697.0509,97.3296
1698.9794,97.3674
1700.9078,97.5315
1702.8363,97.7974
1704.7648,98.0792
1706.6932,98.3004
1708.6217,98.4248
1710.5502,98.451
1712.4786,98.4055
1714.4071,98.3417
1716.3356,98.326
1718.2640,98.3984
1720.1925,98.5378
1722.1210,98.6794
1724.0494,98.7502
1725.9779,98.677
1727.9064,98.3729
1729.8348,97.7456
1731.7633,96.7665
1733.6918,95.5779
1735.6202,94.5007
1737.5487,93.8551
1739.4772,93.7784
1741.4056,94.2197
1743.3341,95.0305
1745.2626,96.0281
1747.1910,97.0266
1749.1195,97.8762
1751.0480,98.5081
1752.9764,98.94
1754.9049,99.2335
1756.8334,99.4435
1758.7618,99.5967
1760.6903,99.6979
1762.6188,99.7447
1764.5472,99.7397
1766.4757,99.6937
1768.4042,99.6276
1770.3326,99.5702
1772.2611,99.5513
1774.1896,99.5876
1776.1180,99.6734
1778.0465,99.7845
1779.9750,99.8913
1781.9034,99.9702
1783.8319,100.007
1785.7604,100
1787.6888,99.956
1789.6173,99.8933
1791.5458,99.837
1793.4742,99.8116
1795.4027,99.8314
1797.3312,99.8937
1799.2596,99.9803
1801.1881,100.068
1803.1166,100.14
1805.0450,100.192
1806.9735,100.229
1808.9020,100.265
1810.8304,100.31
1812.7589,100.365
1814.6874,100.421
1816.6158,100.458
1818.5443,100.459
1820.4728,100.416
1822.4012,100.334
1824.3297,100.237
1826.2582,100.16
1828.1866,100.134
1830.1151,100.17
1832.0436,100.248
1833.9720,100.332
1835.9005,100.388
1837.8290,100.396
1839.7574,100.357
1841.6859,100.297
1843.6144,100.253
1845.5428,100.257
1847.4713,100.318
1849.3998,100.413
1851.3282,100.509
1853.2567,100.578
1855.1852,100.605
1857.1136,100.588
1859.0421,100.535
1860.9706,100.454
1862.8990,100.359
1864.8275,100.271
1866.7560,100.212
1868.6844,100.207
1870.6129,100.26
1872.5414,100.351
1874.4698,100.447
1876.3983,100.515
1878.3268,100.54
1880.2552,100.524
1882.1837,100.48
1884.1122,100.425
1886.0406,100.371
1887.9691,100.327
1889.8976,100.296
1891.8260,100.285
1893.7545,100.296
1895.6830,100.328
1897.6115,100.373
1899.5399,100.415
1901.4684,100.442
1903.3969,100.447
1905.3253,100.434
1907.2538,100.412
1909.1823,100.388
1911.1107,100.366
1913.0392,100.342
1914.9677,100.312
1916.8961,100.275
1918.8246,100.241
1920.7531,100.223
1922.6815,100.232
1924.6100,100.265
1926.5385,100.309
1928.4669,100.345
1930.3954,100.357
1932.3239,100.334
1934.2523,100.274
1936.1808,100.181
1938.1093,100.065
1940.0377,99.9451
1941.9662,99.8443
1943.8947,99.7828
1945.8231,99.7661
1947.7516,99.7812
1949.6801,99.8019
1951.6085,99.803
1953.5370,99.7696
1955.4655,99.6991
1957.3939,99.596
1959.3224,99.4658
1961.2509,99.3141
1963.1793,99.1492
1965.1078,98.9841
1967.0363,98.831
1968.9647,98.6937
1970.8932,98.5649
1972.8217,98.4364
1974.7501,98.3138
1976.6786,98.2213
1978.6071,98.1841
1980.5355,98.206
1982.4640,98.2636
1984.3925,98.3229
1986.3209,98.3599
1988.2494,98.3712
1990.1779,98.3721
1992.1063,98.3836
1994.0348,98.4173
1995.9633,98.4675
1997.8917,98.5147
1999.8202,98.5366
2001.7487,98.5173
2003.6771,98.4524
2005.6056,98.3489
2007.5341,98.2214
2009.4625,98.0869
2011.3910,97.9587
2013.3195,97.8448
2015.2479,97.7475
2017.1764,97.6644
2019.1049,97.5891
2021.0333,97.5132
2022.9618,97.4298
2024.8903,97.3385
2026.8187,97.2492
2028.7472,97.1804
2030.6757,97.1537
2032.6041,97.1829
2034.5326,97.2657
2036.4611,97.385
2038.3895,97.5179
2040.3180,97.6475
2042.2465,97.7692
2044.1749,97.8909
2046.1034,98.0256
2048.0320,98.1821
2049.9604,98.3572
2051.8889,98.5361
2053.8174,98.6976
2055.7458,98.8233
2057.6743,98.9037
2059.6028,98.9426
2061.5313,98.9552
2063.4597,98.9619
2065.3882,98.9794
2067.3167,99.014
2069.2451,99.0627
2071.1736,99.1175
2073.1021,99.172
2075.0305,99.2237
2076.9590,99.2735
2078.8875,99.3236
2080.8159,99.3754
2082.7444,99.4288
2084.6729,99.4817
2086.6013,99.5295
2088.5298,99.5659
2090.4583,99.5843
2092.3867,99.581
2094.3152,99.559
2096.2437,99.5282
2098.1721,99.5018
2100.1006,99.4898
2102.0291,99.4938
2103.9575,99.5076
2105.8860,99.5221
2107.8145,99.5325
2109.7429,99.5401
2111.6714,99.5505
2113.5999,99.5677
2115.5283,99.5904
2117.4568,99.6112
2119.3853,99.6211
2121.3137,99.6141
2123.2422,99.5886
2125.1707,99.5455
2127.0991,99.4851
2129.0276,99.4039
2130.9561,99.2969
2132.8845,99.1624
2134.8130,99.0056
2136.7415,98.8379
2138.6699,98.6682
2140.5984,98.4959
2142.5269,98.3108
2144.4553,98.1025
2146.3838,97.8695
2148.3123,97.62
2150.2407,97.3613
2152.1692,97.0891
2154.0977,96.7885
2156.0261,96.455
2157.9546,96.125
2159.8831,95.8805
2161.8115,95.7997
2163.7400,95.8946
2165.6685,96.1062
2167.5969,96.3492
2169.5254,96.5555
2171.4539,96.6944
2173.3823,96.7746
2175.3108,96.8326
2177.2393,96.9092
2179.1677,97.0263
2181.0962,97.1746
2183.0247,97.3229
2184.9531,97.4402
2186.8816,97.5169
2188.8101,97.5687
2190.7385,97.6237
2192.6670,97.7039
2194.5955,97.8134
2196.5239,97.9382
2198.4524,98.0563
2200.3809,98.1495
2202.3093,98.2119
2204.2378,98.25
2206.1663,98.2771
2208.0947,98.3061
2210.0232,98.3437
2211.9517,98.3893
2213.8801,98.4368
2215.8086,98.4801
2217.7371,98.5174
2219.6655,98.5528
2221.5940,98.5936
2223.5225,98.6443
2225.4509,98.7023
2227.3794,98.7587
2229.3079,98.8031
2231.2363,98.8311
2233.1648,98.8475
2235.0933,98.8635
2237.0217,98.8899
2238.9502,98.9304
2240.8787,98.98
2242.8071,99.0288
2244.7356,99.0677
2246.6641,99.0925
2248.5925,99.1045
2250.5210,99.1084
2252.4495,99.1097
2254.3779,99.1132
2256.3064,99.1224
2258.2349,99.139
2260.1633,99.1627
2262.0918,99.1905
2264.0203,99.2183
2265.9487,99.2427
2267.8772,99.2627
2269.8057,99.2798
2271.7341,99.2967
2273.6626,99.3138
2275.5911,99.3288
2277.5195,99.3369
2279.4480,99.3337
2281.3765,99.3171
2283.3049,99.2871
2285.2334,99.2441
2287.1619,99.1875
2289.0903,99.1157
2291.0188,99.0279
2292.9473,98.9258
2294.8757,98.8137
2296.8042,98.6956
2298.7327,98.5719
2300.6611,98.4377
2302.5896,98.2859
2304.5181,98.1121
2306.4465,97.9197
2308.3750,97.7185
2310.3035,97.5176
2312.2319,97.3176
2314.1604,97.1078
2316.0889,96.8741
2318.0173,96.6121
2319.9458,96.3352
2321.8743,96.0726
2323.8027,95.8552
2325.7312,95.7002
2327.6597,95.6044
2329.5881,95.5466
2331.5166,95.4977
2333.4451,95.4332
2335.3735,95.3475
2337.3020,95.2657
2339.2305,95.2391
2341.1589,95.3115
2343.0874,95.4743
2345.0159,95.6637
2346.9443,95.8
2348.8728,95.8176
2350.8013,95.6666
2352.7297,95.3105
2354.6582,94.7438
2356.5867,94.046
2358.5151,93.4268
2360.4436,93.142
2362.3721,93.2875
2364.3005,93.7523
2366.2290,94.3759
2368.1575,95.0569
2370.0859,95.7474
2372.0144,96.4205
2373.9429,97.0561
2375.8713,97.6393
2377.7998,98.1604
2379.7283,98.6143
2381.6567,98.9984
2383.5852,99.3125
2385.5137,99.5581
2387.4421,99.7386
2389.3706,99.86
2391.2991,99.9312
2393.2275,99.9636
2395.1560,99.9694
2397.0845,99.9587
2399.0129,99.9382
2400.9414,99.9108
2402.8699,99.8779
2404.7983,99.8411
2406.7268,99.8031
2408.6553,99.7669
2410.5837,99.7347
2412.5122,99.7072
2414.4407,99.6838
2416.3691,99.6638
2418.2976,99.6473
2420.2261,99.6351
2422.1545,99.6277
2424.0830,99.624
2426.0115,99.6211
2427.9399,99.6154
2429.8684,99.6043
2431.7969,99.5882
2433.7253,99.5696
2435.6538,99.552
2437.5823,99.5379
2439.5107,99.5272
2441.4392,99.5178
2443.3677,99.5073
2445.2961,99.4938
2447.2246,99.4777
2449.1531,99.4607
2451.0815,99.4458
2453.0100,99.4353
2454.9385,99.4304
2456.8669,99.4299
2458.7954,99.4312
2460.7239,99.4311
2462.6523,99.4278
2464.5808,99.4218
2466.5093,99.4153
2468.4377,99.4109
2470.3662,99.4099
2472.2947,99.4116
2474.2231,99.4144
2476.1516,99.4166
2478.0801,99.4179
2480.0085,99.4189
2481.9370,99.4198
2483.8655,99.4201
2485.7939,99.4183
2487.7224,99.4128
2489.6509,99.4029
2491.5793,99.3891
2493.5078,99.3732
2495.4363,99.3579
2497.3647,99.3462
2499.2932,99.3409
2501.2217,99.3433
2503.1501,99.3526
2505.0786,99.3652
2507.0071,99.3767
2508.9355,99.3837
2510.8640,99.3856
2512.7925,99.3844
2514.7209,99.3835
2516.6494,99.3851
2518.5779,99.389
2520.5063,99.3937
2522.4348,99.3976
2524.3633,99.4013
2526.2917,99.4071
2528.2202,99.4174
2530.1487,99.4332
2532.0771,99.4527
2534.0056,99.4722
2535.9341,99.4879
2537.8625,99.4975
2539.7910,99.5013
2541.7195,99.5014
2543.6479,99.501
2545.5764,99.5028
2547.5049,99.5083
2549.4333,99.5172
2551.3618,99.5272
2553.2903,99.5356
2555.2188,99.5397
2557.1472,99.5386
2559.0757,99.5333
2561.0042,99.5266
2562.9326,99.521
2564.8611,99.5173
2566.7896,99.5139
2568.7180,99.5082
2570.6465,99.4987
2572.5750,99.4866
2574.5034,99.4756
2576.4319,99.4699
2578.3604,99.4711
2580.2888,99.4768
2582.2173,99.4815
2584.1458,99.4793
2586.0742,99.4672
2588.0027,99.447
2589.9312,99.4244
2591.8596,99.4057
2593.7881,99.3952
2595.7166,99.3929
2597.6450,99.3954
2599.5735,99.3981
2601.5020,99.3973
2603.4304,99.3917
2605.3589,99.3822
2607.2874,99.3706
2609.2158,99.358
2611.1443,99.3445
2613.0728,99.3285
2615.0012,99.3085
2616.9297,99.2835
2618.8582,99.2545
2620.7866,99.2238
2622.7151,99.1942
2624.6436,99.1678
2626.5720,99.1453
2628.5005,99.1263
2630.4290,99.1102
2632.3574,99.0968
2634.2859,99.0867
2636.2144,99.0804
2638.1428,99.0774
2640.0713,99.0761
2641.9998,99.0739
2643.9282,99.0687
2645.8567,99.0597
2647.7852,99.048
2649.7136,99.0358
2651.6421,99.0258
2653.5706,99.02
2655.4990,99.0189
2657.4275,99.0221
2659.3560,99.028
2661.2844,99.0347
2663.2129,99.041
2665.1414,99.0461
2667.0698,99.0501
2668.9983,99.0535
2670.9268,99.0566
2672.8552,99.0589
2674.7837,99.0598
2676.7122,99.0585
2678.6406,99.0549
2680.5691,99.0498
2682.4976,99.0441
2684.4260,99.039
2686.3545,99.0344
2688.2830,99.0294
2690.2114,99.0226
2692.1399,99.013
2694.0684,99.0006
2695.9968,98.9864
2697.9253,98.9717
2699.8538,98.9575
2701.7822,98.944
2703.7107,98.9303
2705.6392,98.915
2707.5676,98.8966
2709.4961,98.8747
2711.4246,98.8496
2713.3530,98.8227
2715.2815,98.7952
2717.2100,98.7675
2719.1384,98.7392
2721.0669,98.7085
2722.9954,98.6744
2724.9238,98.6373
2726.8523,98.5996
2728.7808,98.5652
2730.7092,98.5379
2732.6377,98.5195
2734.5662,98.5089
2736.4946,98.5024
2738.4231,98.4959
2740.3516,98.486
2742.2800,98.4716
2744.2085,98.4536
2746.1370,98.434
2748.0654,98.4139
2749.9939,98.3931
2751.9224,98.3705
2753.8508,98.345
2755.7793,98.3167
2757.7078,98.2871
2759.6362,98.2577
2761.5647,98.2296
2763.4932,98.2022
2765.4216,98.1738
2767.3501,98.1421
2769.2786,98.1052
2771.2070,98.062
2773.1355,98.0127
2775.0640,97.9582
2776.9924,97.8998
2778.9209,97.8383
2780.8494,97.7729
2782.7778,97.702
2784.7063,97.6238
2786.6348,97.5383
2788.5632,97.4471
2790.4917,97.3528
2792.4202,97.2564
2794.3486,97.1563
2796.2771,97.0484
2798.2056,96.929
2800.1340,96.7955
2802.0625,96.6482
2803.9910,96.4888
2805.9194,96.3198
2807.8479,96.1425
2809.7764,95.9548
2811.7048,95.7499
2813.6333,95.5181
2815.5618,95.2509
2817.4902,94.9448
2819.4187,94.6008
2821.3472,94.2164
2823.2756,93.7767
2825.2041,93.253
2827.1326,92.61
2829.0610,91.8119
2830.9895,90.8122
2832.9180,89.5229
2834.8464,87.7882
2836.7749,85.4054
2838.7034,82.2182
2840.6318,78.2603
2842.5603,73.871
2844.4888,69.6958
2846.4172,66.53
2848.3457,65.0489
2850.2742,65.5418
2852.2026,67.7859
2854.1311,71.1404
2856.0596,74.8158
2857.9880,78.1646
2859.9165,80.8407
2861.8450,82.7822
2863.7734,84.091
2865.7019,84.915
2867.6304,85.3904
2869.5588,85.635
2871.4873,85.751
2873.4158,85.812
2875.3442,85.8413
2877.2727,85.8055
2879.2012,85.6376
2881.1296,85.2777
2883.0581,84.7064
2884.9866,83.9506
