TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
607.4671,103.812
609.3956,103.574
611.3240,103.424
613.2525,103.37
615.1810,103.412
617.1094,103.543
619.0379,103.745
620.9664,103.989
622.8948,104.242
624.8233,104.471
626.7518,104.644
628.6802,104.732
630.6087,104.713
632.5372,104.577
634.4656,104.339
636.3941,104.029
638.3226,103.694
640.2510,103.377
642.1795,103.105
644.1080,102.884
646.0364,102.695
647.9649,102.52
649.8934,102.349
651.8218,102.203
653.7503,102.114
655.6788,102.1
657.6072,102.143
659.5357,102.185
661.4642,102.162
663.3926,102.024
665.3211,101.776
667.2496,101.498
669.1780,101.323
671.1065,101.339
673.0350,101.524
674.9634,101.784
676.8919,102.029
678.8204,102.214
680.7488,102.333
682.6773,102.405
684.6058,102.459
686.5342,102.522
688.4627,102.609
690.3912,102.728
692.3196,102.886
694.2481,103.081
696.1766,103.301
698.1050,103.525
700.0335,103.726
701.9620,103.883
703.8904,103.988
705.8189,104.051
707.7474,104.102
709.6758,104.172
711.6043,104.288
713.5328,104.46
715.4612,104.67
717.3897,104.884
719.3182,105.06
721.2466,105.167
723.1751,105.193
725.1036,105.146
727.0320,105.046
728.9605,104.911
730.8890,104.761
732.8174,104.612
734.7459,104.48
736.6744,104.378
738.6028,104.315
740.5313,104.291
742.4598,104.3
744.3882,104.33
746.3167,104.369
748.2452,104.408
750.1736,104.446
752.1021,104.496
754.0306,104.583
755.9590,104.734
757.8875,104.96
759.8160,105.243
761.7444,105.536
763.6729,105.778
765.6014,105.917
767.5298,105.939
769.4583,105.873
771.3868,105.772
773.3152,105.691
775.2437,105.665
777.1722,105.705
779.1006,105.8
781.0291,105.935
782.9576,106.096
784.8860,106.273
786.8145,106.456
788.7430,106.642
790.6714,106.823
792.5999,107
794.5284,107.17
796.4568,107.334
798.3853,107.49
800.3138,107.625
802.2422,107.726
804.1707,107.775
806.0992,107.763
808.0276,107.697
809.9561,107.604
811.8846,107.525
813.8130,107.495
815.7415,107.524
817.6700,107.592
819.5984,107.65
821.5269,107.639
823.4554,107.521
825.3839,107.285
827.3123,106.951
829.2408,106.557
831.1693,106.141
833.0977,105.734
835.0262,105.357
836.9547,105.026
838.8831,104.748
840.8116,104.527
842.7401,104.36
844.6685,104.24
846.5970,104.159
848.5255,104.108
850.4539,104.08
852.3824,104.066
854.3109,104.056
856.2393,104.044
858.1678,104.028
860.0963,104.012
862.0247,104.003
863.9532,104.009
865.8817,104.032
867.8101,104.067
869.7386,104.105
871.6671,104.135
873.5955,104.152
875.5240,104.152
877.4525,104.139
879.3809,104.117
881.3094,104.095
883.2379,104.078
885.1663,104.072
887.0948,104.077
889.0233,104.091
890.9517,104.109
892.8802,104.125
894.8087,104.138
896.7371,104.147
898.6656,104.16
900.5941,104.181
902.5225,104.218
904.4510,104.275
906.3795,104.353
908.3079,104.451
910.2364,104.566
912.1649,104.694
914.0934,104.833
916.0219,104.981
917.9503,105.134
919.8788,105.289
921.8073,105.439
923.7357,105.571
925.6642,105.672
927.5927,105.732
929.5211,105.749
931.4496,105.733
933.3781,105.705
935.3065,105.69
937.2350,105.707
939.1635,105.764
941.0919,105.853
943.0204,105.953
944.9489,106.04
946.8773,106.098
948.8058,106.119
950.7343,106.11
952.6627,106.086
954.5912,106.065
956.5197,106.064
958.4481,106.095
960.3766,106.171
962.3051,106.295
964.2335,106.467
966.1620,106.674
968.0905,106.892
970.0189,107.094
971.9474,107.26
973.8759,107.385
975.8043,107.485
977.7328,107.587
979.6613,107.716
981.5897,107.887
983.5182,108.091
985.4467,108.305
987.3751,108.494
989.3036,108.623
991.2321,108.668
993.1605,108.627
995.0890,108.516
997.0175,108.373
998.9459,108.249
1000.8744,108.193
1002.8029,108.245
1004.7313,108.422
1006.6598,108.718
1008.5883,109.107
1010.5167,109.543
1012.4452,109.976
1014.3737,110.351
1016.3021,110.623
1018.2306,110.763
1020.1591,110.768
1022.0875,110.659
1024.0160,110.472
1025.9445,110.25
1027.8729,110.028
1029.8014,109.827
1031.7299,109.648
1033.6583,109.485
1035.5868,109.322
1037.5153,109.15
1039.4437,108.963
1041.3722,108.766
1043.3007,108.569
1045.2291,108.384
1047.1576,108.223
1049.0861,108.102
1051.0145,108.04
1052.9430,108.062
1054.8715,108.188
1056.7999,108.426
1058.7284,108.755
1060.6569,109.129
1062.5853,109.491
1064.5138,109.788
1066.4423,109.989
1068.3707,110.084
1070.2992,110.083
1072.2277,110.006
1074.1561,109.886
1076.0846,109.77
1078.0131,109.707
1079.9415,109.727
1081.8700,109.821
1083.7985,109.938
1085.7269,110.001
1087.6554,109.954
1089.5839,109.789
1091.5123,109.545
1093.4408,109.287
1095.3693,109.065
1097.2977,108.895
1099.2262,108.76
1101.1547,108.632
1103.0831,108.491
1105.0116,108.334
1106.9401,108.166
1108.8685,107.995
1110.7970,107.822
1112.7255,107.646
1114.6539,107.469
1116.5824,107.296
1118.5109,107.133
1120.4393,106.982
1122.3678,106.844
1124.2963,106.713
1126.2247,106.583
1128.1532,106.445
1130.0817,106.294
1132.0101,106.131
1133.9386,105.964
1135.8671,105.81
1137.7955,105.685
1139.7240,105.597
1141.6525,105.541
1143.5809,105.502
1145.5094,105.46
1147.4379,105.404
1149.3663,105.332
1151.2948,105.253
1153.2233,105.177
1155.1517,105.11
1157.0802,105.055
1159.0087,105.009
1160.9371,104.968
1162.8656,104.931
1164.7941,104.899
1166.7225,104.881
1168.6510,104.894
1170.5795,104.959
1172.5079,105.091
1174.4364,105.287
1176.3649,105.527
1178.2933,105.774
1180.2218,105.997
1182.1503,106.194
1184.0787,106.389
1186.0072,106.631
1187.9357,106.966
1189.8641,107.42
1191.7926,107.995
1193.7211,108.674
1195.6495,109.444
1197.5780,110.298
1199.5065,111.235
1201.4349,112.241
1203.3634,113.271
1205.2919,114.243
1207.2203,115.059
1209.1488,115.631
1211.0773,115.923
1213.0057,115.974
1214.9342,115.883
1216.8627,115.78
1218.7911,115.776
1220.7196,115.928
1222.6481,116.221
1224.5765,116.586
1226.5050,116.918
1228.4335,117.119
1230.3619,117.119
1232.2904,116.897
1234.2189,116.474
1236.1473,115.914
1238.0758,115.3
1240.0043,114.722
1241.9327,114.257
1243.8612,113.947
1245.7897,113.796
1247.7181,113.765
1249.6466,113.789
1251.5751,113.788
1253.5035,113.686
1255.4320,113.426
1257.3605,112.972
1259.2889,112.327
1261.2174,111.525
1263.1459,110.631
1265.0743,109.722
1267.0028,108.87
1268.9313,108.121
1270.8597,107.497
1272.7882,106.991
1274.7167,106.582
1276.6451,106.243
1278.5736,105.954
1280.5021,105.7
1282.4305,105.476
1284.3590,105.281
1286.2875,105.111
1288.2159,104.959
1290.1444,104.817
1292.0729,104.674
1294.0013,104.526
1295.9298,104.372
1297.8583,104.218
1299.7867,104.07
1301.7152,103.933
1303.6437,103.805
1305.5721,103.676
1307.5006,103.537
1309.4291,103.384
1311.3575,103.225
1313.2860,103.079
1315.2145,102.973
1317.1429,102.924
1319.0714,102.936
1320.9999,103
1322.9283,103.091
1324.8568,103.179
1326.7853,103.228
1328.7137,103.208
1330.6422,103.098
1332.5707,102.906
1334.4991,102.674
1336.4276,102.473
1338.3561,102.379
1340.2845,102.429
1342.2130,102.604
1344.1415,102.842
1346.0699,103.07
1347.9984,103.239
1349.9269,103.326
1351.8553,103.327
1353.7838,103.251
1355.7123,103.114
1357.6407,102.943
1359.5692,102.785
1361.4977,102.679
1363.4261,102.646
1365.3546,102.665
1367.2831,102.698
1369.2115,102.716
1371.1400,102.723
1373.0685,102.753
1374.9969,102.84
1376.9254,102.986
1378.8539,103.158
1380.7823,103.308
1382.7108,103.397
1384.6393,103.411
1386.5677,103.354
1388.4962,103.238
1390.4247,103.077
1392.3531,102.896
1394.2816,102.733
1396.2101,102.634
1398.1385,102.639
1400.0670,102.758
1401.9955,102.968
1403.9240,103.219
1405.8524,103.454
1407.7809,103.615
1409.7094,103.655
1411.6378,103.541
1413.5663,103.273
1415.4948,102.901
1417.4232,102.531
1419.3517,102.286
1421.2802,102.234
1423.2086,102.338
1425.1371,102.488
1427.0656,102.579
1428.9940,102.566
1430.9225,102.479
1432.8510,102.4
1434.7794,102.414
1436.7079,102.558
1438.6364,102.797
1440.5648,103.053
1442.4933,103.251
1444.4218,103.351
1446.3502,103.34
1448.2787,103.229
1450.2072,103.05
1452.1356,102.865
1454.0641,102.774
1455.9926,102.893
1457.9210,103.273
1459.8495,103.83
1461.7780,104.374
1463.7064,104.721
1465.6349,104.764
1467.5634,104.484
1469.4918,103.951
1471.4203,103.327
1473.3488,102.821
1475.2772,102.558
1477.2057,102.495
1479.1342,102.482
1481.0626,102.374
1482.9911,102.099
1484.9196,101.672
1486.8480,101.186
1488.7765,100.77
1490.7050,100.534
1492.6334,100.495
1494.5619,100.566
1496.4904,100.612
1498.4188,100.511
1500.3473,100.199
1502.2758,99.6839
1504.2042,99.0748
1506.1327,98.5644
1508.0612,98.3274
1509.9896,98.3763
1511.9181,98.5549
1513.8466,98.6742
1515.7750,98.6295
1517.7035,98.4405
1519.6320,98.2437
1521.5604,98.2235
1523.4889,98.4757
1525.4174,98.9249
1527.3458,99.3962
1529.2743,99.7358
1531.2028,99.8592
1533.1312,99.7405
1535.0597,99.4054
1536.9882,98.9559
1538.9166,98.6074
1540.8451,98.6315
1542.7736,99.1319
1544.7020,99.9003
1546.6305,100.605
1548.5590,101.024
1550.4874,101.08
1552.4159,100.792
1554.3444,100.271
1556.2728,99.7537
1558.2013,99.5343
1560.1298,99.7365
1562.0582,100.197
1563.9867,100.657
1565.9152,100.958
1567.8436,101.071
1569.7721,101.048
1571.7006,100.989
1573.6290,101.006
1575.5575,101.169
1577.4860,101.473
1579.4144,101.842
1581.3429,102.194
1583.2714,102.476
1585.1998,102.683
1587.1283,102.839
1589.0568,102.977
1590.9852,103.114
1592.9137,103.241
1594.8422,103.328
1596.7706,103.344
1598.6991,103.282
1600.6276,103.163
1602.5560,103.025
1604.4845,102.899
1606.4130,102.793
1608.3414,102.695
1610.2699,102.581
1612.1984,102.435
1614.1268,102.262
1616.0553,102.098
1617.9838,101.996
1619.9122,102.002
1621.8407,102.123
1623.7692,102.306
1625.6976,102.468
1627.6261,102.54
1629.5546,102.505
1631.4830,102.422
1633.4115,102.406
1635.3400,102.56
1637.2684,102.876
1639.1969,103.206
1641.1254,103.35
1643.0538,103.164
1644.9823,102.616
1646.9108,101.803
1648.8392,100.97
1650.7677,100.445
1652.6962,100.429
1654.6246,100.82
1656.5531,101.33
1658.4816,101.723
1660.4100,101.893
1662.3385,101.828
1664.2670,101.567
1666.1954,101.187
1668.1239,100.797
1670.0524,100.504
1671.9808,100.351
1673.9093,100.281
1675.8378,100.182
1677.7662,99.9682
1679.6947,99.6369
1681.6232,99.2935
1683.5516,99.1037
1685.4801,99.1674
1687.4086,99.4175
1689.3370,99.6695
1691.2655,99.7479
1693.1940,99.5605
1695.1224,99.123
1697.0509,98.5849
1698.9794,98.2147
1700.9078,98.2409
1702.8363,98.6447
1704.7648,99.1909
1706.6932,99.6366
1708.6217,99.8463
1710.5502,99.7917
1712.4786,99.5389
1714.4071,99.2498
1716.3356,99.1419
1718.2640,99.3525
1720.1925,99.8123
1722.1210,100.301
1724.0494,100.616
1725.9779,100.667
1727.9064,100.48
1729.8348,100.182
1731.7633,99.961
1733.6918,99.9777
1735.6202,100.231
1737.5487,100.541
1739.4772,100.697
1741.4056,100.597
1743.3341,100.279
1745.2626,99.8835
1747.1910,99.5806
1749.1195,99.4899
1751.0480,99.6217
1752.9764,99.8892
1754.9049,100.178
1756.8334,100.41
1758.7618,100.553
1760.6903,100.606
1762.6188,100.571
1764.5472,100.451
1766.4757,100.26
1768.4042,100.04
1770.3326,99.8663
1772.2611,99.8184
1774.1896,99.9299
1776.1180,100.164
1778.0465,100.438
1779.9750,100.672
1781.9034,100.812
1783.8319,100.842
1785.7604,100.766
1787.6888,100.61
1789.6173,100.416
1791.5458,100.238
1793.4742,100.132
1795.4027,100.133
1797.3312,100.24
1799.2596,100.415
1801.1881,100.605
1803.1166,100.764
1805.0450,100.873
1806.9735,100.939
1808.9020,100.986
1810.8304,101.043
1812.7589,101.119
1814.6874,101.2
1816.6158,101.249
1818.5443,101.219
1820.4728,101.083
1822.4012,100.849
1824.3297,100.576
1826.2582,100.354
1828.1866,100.269
1830.1151,100.348
1832.0436,100.539
1833.9720,100.741
1835.9005,100.856
1837.8290,100.835
1839.7574,100.691
1841.6859,100.496
1843.6144,100.355
1845.5428,100.353
1847.4713,100.502
1849.3998,100.742
1851.3282,100.985
1853.2567,101.165
1855.1852,101.25
1857.1136,101.234
1859.0421,101.125
1860.9706,100.935
1862.8990,100.687
1864.8275,100.43
1866.7560,100.238
1868.6844,100.184
1870.6129,100.297
1872.5414,100.535
1874.4698,100.807
1876.3983,101.021
1878.3268,101.125
1880.2552,101.111
1882.1837,101.005
1884.1122,100.852
1886.0406,100.696
1887.9691,100.57
1889.8976,100.498
1891.8260,100.488
1893.7545,100.531
1895.6830,100.6
1897.6115,100.658
1899.5399,100.676
1901.4684,100.642
1903.3969,100.566
1905.3253,100.473
1907.2538,100.387
1909.1823,100.316
1911.1107,100.249
1913.0392,100.167
1914.9677,100.059
1916.8961,99.9337
1918.8246,99.8173
1920.7531,99.7425
1922.6815,99.7282
1924.6100,99.7673
1926.5385,99.8303
1928.4669,99.8785
1930.3954,99.8801
1932.3239,99.8179
1934.2523,99.6912
1936.1808,99.5124
1938.1093,99.3025
1940.0377,99.0883
1941.9662,98.8979
1943.8947,98.751
1945.8231,98.6505
1947.7516,98.5789
1949.6801,98.5075
1951.6085,98.4094
1953.5370,98.2685
1955.4655,98.0801
1957.3939,97.846
1959.3224,97.5718
1961.2509,97.2688
1963.1793,96.9571
1965.1078,96.6637
1967.0363,96.4117
1968.9647,96.2103
1970.8932,96.0571
1972.8217,95.9526
1974.7501,95.9142
1976.6786,95.9679
1978.6071,96.1208
1980.5355,96.3405
1982.4640,96.5667
1984.3925,96.743
1986.3209,96.843
1988.2494,96.8768
1990.1779,96.8809
1992.1063,96.8956
1994.0348,96.9411
1995.9633,97.0053
1997.8917,97.0514
1999.8202,97.0365
2001.7487,96.9311
2003.6771,96.7326
2005.6056,96.4684
2007.5341,96.1873
2009.4625,95.9382
2011.3910,95.7502
2013.3195,95.625
2015.2479,95.5464
2017.1764,95.496
2019.1049,95.4645
2021.0333,95.4529
2022.9618,95.4657
2024.8903,95.5023
2026.8187,95.5531
2028.7472,95.6041
2030.6757,95.6473
2032.6041,95.6903
2034.5326,95.7572
2036.4611,95.8774
2038.3895,96.0719
2040.3180,96.3434
2042.2465,96.6762
2044.1749,97.041
2046.1034,97.4044
2048.0320,97.7396
2049.9604,98.032
2051.8889,98.2768
2053.8174,98.4746
2055.7458,98.6265
2057.6743,98.7354
2059.6028,98.8083
2061.5313,98.8581
2063.4597,98.9007
2065.3882,98.9502
2067.3167,99.0128
2069.2451,99.0864
2071.1736,99.1643
2073.1021,99.2399
2075.0305,99.3106
2076.9590,99.3765
2078.8875,99.4381
2080.8159,99.4935
2082.7444,99.5393
2084.6729,99.5721
2086.6013,99.5909
2088.5298,99.5975
2090.4583,99.5953
2092.3867,99.5876
2094.3152,99.5772
2096.2437,99.5668
2098.1721,99.5598
2100.1006,99.5601
2102.0291,99.5708
2103.9575,99.5921
2105.8860,99.6214
2107.8145,99.6548
2109.7429,99.6889
2111.6714,99.7218
2113.5999,99.7526
2115.5283,99.7802
2117.4568,99.8025
2119.3853,99.8163
2121.3137,99.8177
2123.2422,99.8006
2125.1707,99.7554
2127.0991,99.6682
2129.0276,99.5239
2130.9561,99.3128
2132.8845,99.0399
2134.8130,98.7285
2136.7415,98.4143
2138.6699,98.1277
2140.5984,97.877
2142.5269,97.6447
2144.4553,97.3994
2146.3838,97.1127
2148.3123,96.7685
2150.2407,96.3608
2152.1692,95.889
2154.0977,95.3642
2156.0261,94.832
2157.9546,94.39
2159.8831,94.1601
2161.8115,94.2059
2163.7400,94.4806
2165.6685,94.8651
2167.5969,95.2421
2169.5254,95.537
2171.4539,95.7207
2173.3823,95.7991
2175.3108,95.7999
2177.2393,95.7594
2179.1677,95.713
2181.0962,95.6877
2183.0247,95.6994
2184.9531,95.7531
2186.8816,95.8439
2188.8101,95.96
2190.7385,96.0869
2192.6670,96.2112
2194.5955,96.3247
2196.5239,96.4246
2198.4524,96.5129
2200.3809,96.5928
2202.3093,96.6661
2204.2378,96.733
2206.1663,96.7927
2208.0947,96.8464
2210.0232,96.8977
2211.9517,96.951
2213.8801,97.0086
2215.8086,97.0701
2217.7371,97.1328
2219.6655,97.1956
2221.5940,97.2609
2223.5225,97.3335
2225.4509,97.4163
2227.3794,97.5063
2229.3079,97.5942
2231.2363,97.6685
2233.1648,97.7224
2235.0933,97.7579
2237.0217,97.7842
2238.9502,97.8128
2240.8787,97.8504
2242.8071,97.8962
2244.7356,97.944
2246.6641,97.9863
2248.5925,98.0186
2250.5210,98.0404
2252.4495,98.0551
2254.3779,98.0677
2256.3064,98.084
2258.2349,98.1083
2260.1633,98.1425
2262.0918,98.1845
2264.0203,98.2297
2265.9487,98.2741
2267.8772,98.3187
2269.8057,98.371
2271.7341,98.4412
2273.6626,98.5344
2275.5911,98.6445
2277.5195,98.754
2279.4480,98.8408
2281.3765,98.8862
2283.3049,98.8806
2285.2334,98.8229
2287.1619,98.7171
2289.0903,98.5685
2291.0188,98.3837
2292.9473,98.1703
2294.8757,97.9357
2296.8042,97.6833
2298.7327,97.4086
2300.6611,97.1009
2302.5896,96.7494
2304.5181,96.3531
2306.4465,95.9255
2308.3750,95.4894
2310.3035,95.0622
2312.2319,94.6423
2314.1604,94.2081
2316.0889,93.7323
2318.0173,93.2036
2319.9458,92.6403
2321.8743,92.0858
2323.8027,91.5885
2325.7312,91.1805
2327.6597,90.8662
2329.5881,90.6232
2331.5166,90.4123
2333.4451,90.1973
2335.3735,89.9743
2337.3020,89.7985
2339.2305,89.7735
2341.1589,89.9748
2343.0874,90.3595
2345.0159,90.772
2346.9443,91.037
2348.8728,91.0217
2350.8013,90.6382
2352.7297,89.8355
2354.6582,88.6329
2356.5867,87.2115
2358.5151,85.9756
2360.4436,85.382
2362.3721,85.5946
2364.3005,86.4286
2366.2290,87.6182
2368.1575,88.988
2370.0859,90.4357
2372.0144,91.8831
2373.9429,93.2675
2375.8713,94.5481
2377.7998,95.7052
2379.7283,96.7305
2381.6567,97.6185
2383.5852,98.3627
2385.5137,98.9569
2387.4421,99.3987
2389.3706,99.6948
2391.2991,99.8648
2393.2275,99.9396
2395.1560,99.9559
2397.0845,99.9455
2399.0129,99.9294
2400.9414,99.917
2402.8699,99.9101
2404.7983,99.9085
2406.7268,99.9109
2408.6553,99.915
2410.5837,99.9168
2412.5122,99.9123
2414.4407,99.9002
2416.3691,99.8835
2418.2976,99.8671
2420.2261,99.8546
2422.1545,99.8447
2424.0830,99.8326
2426.0115,99.8135
2427.9399,99.786
2429.8684,99.7537
2431.7969,99.7229
2433.7253,99.6994
2435.6538,99.6861
2437.5823,99.6839
2439.5107,99.6919
2441.4392,99.7086
2443.3677,99.7307
2445.2961,99.753
2447.2246,99.7689
2449.1531,99.7728
2451.0815,99.7628
2453.0100,99.7412
2454.9385,99.7138
2456.8669,99.6882
2458.7954,99.6718
2460.7239,99.6701
2462.6523,99.6846
2464.5808,99.7113
2466.5093,99.7399
2468.4377,99.7572
2470.3662,99.7531
2472.2947,99.7267
2474.2231,99.6876
2476.1516,99.6517
2478.0801,99.6321
2480.0085,99.6312
2481.9370,99.6396
2483.8655,99.6421
2485.7939,99.6272
2487.7224,99.5939
2489.6509,99.5513
2491.5793,99.5128
2493.5078,99.4885
2495.4363,99.4822
2497.3647,99.4922
2499.2932,99.5145
2501.2217,99.5452
2503.1501,99.5793
2505.0786,99.6096
2507.0071,99.6269
2508.9355,99.6238
2510.8640,99.5997
2512.7925,99.5627
2514.7209,99.5263
2516.6494,99.5019
2518.5779,99.4919
2520.5063,99.4877
2522.4348,99.4754
2524.3633,99.4453
2526.2917,99.3979
2528.2202,99.3451
2530.1487,99.3029
2532.0771,99.2831
2534.0056,99.2873
2535.9341,99.3069
2537.8625,99.3284
2539.7910,99.3399
2541.7195,99.3365
2543.6479,99.3222
2545.5764,99.3079
2547.5049,99.3071
2549.4333,99.3296
2551.3618,99.3754
2553.2903,99.4334
2555.2188,99.4858
2557.1472,99.5166
2559.0757,99.5209
2561.0042,99.5077
2562.9326,99.4941
2564.8611,99.4954
2566.7896,99.5157
2568.7180,99.5464
2570.6465,99.5732
2572.5750,99.5846
2574.5034,99.5792
2576.4319,99.565
2578.3604,99.5546
2580.2888,99.5592
2582.2173,99.5844
2584.1458,99.6295
2586.0742,99.688
2588.0027,99.7483
2589.9312,99.7971
2591.8596,99.8231
2593.7881,99.8225
2595.7166,99.8017
2597.6450,99.7761
2599.5735,99.7625
2601.5020,99.7711
2603.4304,99.8006
2605.3589,99.8384
2607.2874,99.8687
2609.2158,99.8804
2611.1443,99.8724
2613.0728,99.8536
2615.0012,99.8372
2616.9297,99.8339
2618.8582,99.8469
2620.7866,99.8713
2622.7151,99.8969
2624.6436,99.9136
2626.5720,99.916
2628.5005,99.906
2630.4290,99.8908
2632.3574,99.8793
2634.2859,99.8778
2636.2144,99.8874
2638.1428,99.9045
2640.0713,99.9238
2641.9998,99.9412
2643.9282,99.9552
2645.8567,99.9665
2647.7852,99.9762
2649.7136,99.9855
2651.6421,99.995
2653.5706,100.006
2655.4990,100.019
2657.4275,100.036
2659.3560,100.057
2661.2844,100.078
2663.2129,100.097
2665.1414,100.112
2667.0698,100.12
2668.9983,100.122
2670.9268,100.119
2672.8552,100.113
2674.7837,100.106
2676.7122,100.102
2678.6406,100.103
2680.5691,100.107
2682.4976,100.114
2684.4260,100.118
2686.3545,100.117
2688.2830,100.112
2690.2114,100.106
2692.1399,100.107
2694.0684,100.116
2695.9968,100.133
2697.9253,100.15
2699.8538,100.159
2701.7822,100.157
2703.7107,100.141
2705.6392,100.117
2707.5676,100.091
2709.4961,100.071
2711.4246,100.061
2713.3530,100.062
2715.2815,100.072
2717.2100,100.084
2719.1384,100.093
2721.0669,100.095
2722.9954,100.093
2724.9238,100.09
2726.8523,100.092
2728.7808,100.1
2730.7092,100.111
2732.6377,100.118
2734.5662,100.116
2736.4946,100.106
2738.4231,100.092
2740.3516,100.083
2742.2800,100.086
2744.2085,100.1
2746.1370,100.121
2748.0654,100.14
2749.9939,100.151
2751.9224,100.15
2753.8508,100.141
2755.7793,100.126
2757.7078,100.113
2759.6362,100.107
2761.5647,100.11
2763.4932,100.121
2765.4216,100.136
2767.3501,100.148
2769.2786,100.152
2771.2070,100.147
2773.1355,100.137
2775.0640,100.13
2776.9924,100.131
2778.9209,100.145
2780.8494,100.168
2782.7778,100.193
2784.7063,100.214
2786.6348,100.227
2788.5632,100.231
2790.4917,100.233
2792.4202,100.236
2794.3486,100.248
2796.2771,100.269
2798.2056,100.297
2800.1340,100.328
2802.0625,100.356
2803.9910,100.377
2805.9194,100.391
2807.8479,100.405
2809.7764,100.424
2811.7048,100.455
2813.6333,100.499
2815.5618,100.553
2817.4902,100.61
2819.4187,100.665
2821.3472,100.717
2823.2756,100.777
2825.2041,100.857
2827.1326,100.966
2829.0610,101.104
2830.9895,101.267
2832.9180,101.469
2834.8464,101.764
2836.7749,102.249
2838.7034,103.036
2840.6318,104.195
2842.5603,105.69
2844.4888,107.342
2846.4172,108.845
2848.3457,109.862
2850.2742,110.158
2852.2026,109.714
2854.1311,108.724
2856.0596,107.487
2857.9880,106.276
2859.9165,105.261
2861.8450,104.504
2863.7734,103.991
2865.7019,103.671
2867.6304,103.481
2869.5588,103.357
2871.4873,103.252
2873.4158,103.138
2875.3442,103.022
2877.2727,102.93
2879.2012,102.891
2881.1296,102.924
2883.0581,103.025
2884.9866,103.18
2886.9150,103.369
2888.8435,103.587
2890.7720,103.833
2892.7004,104.114
2894.6289,104.426
2896.5574,104.763
2898.4858,105.122
2900.4143,105.528
2902.3428,106.043
2904.2712,106.766
2906.1997,107.795
2908.1282,109.183
2910.0566,110.881
2911.9851,112.711
2913.9136,114.383
2915.8420,115.572
2917.7705,116.031
2919.6990,115.693
2921.6274,114.687
2923.5559,113.267
2925.4844,111.702
2927.4128,110.189
2929.3413,108.831
2931.2698,107.655
2933.1982,106.648
2935.1267,105.786
2937.0552,105.047
2938.9836,104.424
2940.9121,103.922
2942.8406,103.557
2944.7690,103.347
2946.6975,103.295
2948.6260,103.382
2950.5544,103.556
2952.4829,103.74
2954.4114,103.857
2956.3398,103.845
2958.2683,103.679
2960.1968,103.37
2962.1252,102.957
2964.0537,102.491
2965.9822,102.02
2967.9106,101.578
2969.8391,101.189
2971.7676,100.861
2973.6960,100.597
2975.6245,100.389
2977.5530,100.229
2979.4814,100.109
2981.4099,100.019
2983.3384,99.9519
2985.2668,99.9023
2987.1953,99.8655
2989.1238,99.8385
2991.0522,99.8193
2992.9807,99.8065
2994.9092,99.7987
2996.8376,99.7939
2998.7661,99.79
3000.6946,99.7854
3002.6230,99.7787
3004.5515,99.7696
3006.4800,99.7584
3008.4084,99.7458
