TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,89.1955
599.7532,89.3192
601.6817,89.4429
603.6102,89.5569
605.5386,89.6471
607.4671,89.7015
609.3956,89.715
611.3240,89.6911
613.2525,89.6377
615.1810,89.5634
617.1094,89.4722
619.0379,89.3627
620.9664,89.2306
622.8948,89.0725
624.8233,88.8909
626.7518,88.6961
628.6802,88.5066
630.6087,88.3452
632.5372,88.2335
634.4656,88.1859
636.3941,88.2046
638.3226,88.2789
640.2510,88.3868
642.1795,88.5006
644.1080,88.5947
646.0364,88.6539
647.9649,88.6772
649.8934,88.6757
651.8218,88.6644
653.7503,88.6533
655.6788,88.6436
657.6072,88.6286
659.5357,88.5986
661.4642,88.5426
663.3926,88.4517
665.3211,88.3268
667.2496,88.189
669.1780,88.078
671.1065,88.0234
673.0350,88.0173
674.9634,88.0254
676.8919,88.0195
678.8204,87.9955
680.7488,87.9703
682.6773,87.9652
684.6058,87.9852
686.5342,88.0166
688.4627,88.0426
690.3912,88.0586
692.3196,88.0648
694.2481,88.0473
696.1766,87.9752
698.1050,87.8249
700.0335,87.6038
701.9620,87.3286
703.8904,86.9474
705.8189,86.264
707.7474,84.962
709.6758,82.7734
711.6043,79.7188
713.5328,76.2566
715.4612,73.1982
717.3897,71.3685
719.3182,71.1666
721.2466,72.3251
723.1751,74.0908
725.1036,75.733
727.0320,76.995
728.9605,78.169
730.8890,79.7845
732.8174,82.1663
734.7459,85.1689
736.6744,88.2511
738.6028,90.8081
740.5313,92.5064
742.4598,93.3988
744.3882,93.7903
746.3167,94.0042
748.2452,94.2207
750.1736,94.4639
752.1021,94.6868
754.0306,94.8555
755.9590,94.9741
757.8875,95.0617
759.8160,95.1272
761.7444,95.1708
763.6729,95.1999
765.6014,95.2362
767.5298,95.3031
769.4583,95.4059
771.3868,95.5264
773.3152,95.6342
775.2437,95.7057
777.1722,95.734
779.1006,95.7261
781.0291,95.6942
782.9576,95.6492
784.8860,95.5995
786.8145,95.5501
788.7430,95.5023
790.6714,95.4527
792.5999,95.3954
794.5284,95.3254
796.4568,95.2425
798.3853,95.1513
800.3138,95.0607
802.2422,94.9822
804.1707,94.9294
806.0992,94.9146
808.0276,94.9421
809.9561,95.0018
811.8846,95.0689
813.8130,95.1141
815.7415,95.121
817.6700,95.0979
819.5984,95.0778
821.5269,95.1036
823.4554,95.2088
825.3839,95.4046
827.3123,95.6794
829.2408,96.0097
831.1693,96.3706
833.0977,96.7427
835.0262,97.1104
836.9547,97.459
838.8831,97.773
840.8116,98.0397
842.7401,98.2523
844.6685,98.4122
846.5970,98.5268
848.5255,98.6054
850.4539,98.6563
852.3824,98.6869
854.3109,98.7049
856.2393,98.7193
858.1678,98.7381
860.0963,98.7656
862.0247,98.8007
863.9532,98.8379
865.8817,98.871
867.8101,98.8965
869.7386,98.9159
871.6671,98.9342
873.5955,98.957
875.5240,98.9874
877.4525,99.0251
879.3809,99.0659
881.3094,99.1035
883.2379,99.1314
885.1663,99.1452
887.0948,99.144
889.0233,99.1302
890.9517,99.1071
892.8802,99.0752
894.8087,99.0289
896.7371,98.9568
898.6656,98.8465
900.5941,98.6927
902.5225,98.5043
904.4510,98.3057
906.3795,98.1299
908.3079,98.0061
910.2364,97.946
912.1649,97.9389
914.0934,97.9542
916.0219,97.9545
917.9503,97.9106
919.8788,97.8124
921.8073,97.6733
923.7357,97.5245
925.6642,97.4044
927.5927,97.3453
929.5211,97.3632
931.4496,97.453
933.3781,97.5918
935.3065,97.7468
937.2350,97.887
939.1635,97.9923
941.0919,98.0578
943.0204,98.0914
944.9489,98.1074
946.8773,98.1191
948.8058,98.1342
950.7343,98.1546
952.6627,98.1783
954.5912,98.2018
956.5197,98.221
958.4481,98.2292
960.3766,98.216
962.3051,98.1695
964.2335,98.0817
966.1620,97.9563
968.0905,97.8125
970.0189,97.6801
971.9474,97.5882
973.8759,97.5506
975.8043,97.5574
977.7328,97.5774
979.6613,97.5699
981.5897,97.5011
983.5182,97.3559
985.4467,97.1428
987.3751,96.8901
989.3036,96.6371
991.2321,96.4233
993.1605,96.2787
995.0890,96.2165
997.0175,96.229
998.9459,96.2883
1000.8744,96.3525
1002.8029,96.3743
1004.7313,96.3113
1006.6598,96.1346
1008.5883,95.8341
1010.5167,95.4222
1012.4452,94.9335
1014.3737,94.4205
1016.3021,93.944
1018.2306,93.5569
1020.1591,93.2907
1022.0875,93.1473
1024.0160,93.1036
1025.9445,93.1243
1027.8729,93.1772
1029.8014,93.2424
1031.7299,93.3134
1033.6583,93.3903
1035.5868,93.4739
1037.5153,93.5627
1039.4437,93.6543
1041.3722,93.7499
1043.3007,93.8557
1045.2291,93.9798
1047.1576,94.126
1049.0861,94.2869
1051.0145,94.4398
1052.9430,94.5503
1054.8715,94.5824
1056.7999,94.5128
1058.7284,94.3433
1060.6569,94.1021
1062.5853,93.8337
1064.5138,93.5806
1066.4423,93.3673
1068.3707,93.1974
1070.2992,93.0611
1072.2277,92.948
1074.1561,92.8534
1076.0846,92.7751
1078.0131,92.7079
1079.9415,92.6436
1081.8700,92.5794
1083.7985,92.5268
1085.7269,92.5118
1087.6554,92.5615
1089.5839,92.6865
1091.5123,92.8715
1093.4408,93.0824
1095.3693,93.2851
1097.2977,93.4624
1099.2262,93.6177
1101.1547,93.7664
1103.0831,93.9219
1105.0116,94.0879
1106.9401,94.2599
1108.8685,94.4315
1110.7970,94.5989
1112.7255,94.7612
1114.6539,94.9172
1116.5824,95.0653
1118.5109,95.2047
1120.4393,95.3381
1122.3678,95.4719
1124.2963,95.6132
1126.2247,95.767
1128.1532,95.9336
1130.0817,96.1091
1132.0101,96.2861
1133.9386,96.4554
1135.8671,96.6068
1137.7955,96.7311
1139.7240,96.8233
1141.6525,96.8841
1143.5809,96.9205
1145.5094,96.9425
1147.4379,96.9607
1149.3663,96.9828
1151.2948,97.013
1153.2233,97.0532
1155.1517,97.1035
1157.0802,97.1627
1159.0087,97.2287
1160.9371,97.2983
1162.8656,97.368
1164.7941,97.4344
1166.7225,97.493
1168.6510,97.5384
1170.5795,97.5646
1172.5079,97.5676
1174.4364,97.5488
1176.3649,97.5156
1178.2933,97.4787
1180.2218,97.4448
1182.1503,97.4105
1184.0787,97.3599
1186.0072,97.2698
1187.9357,97.1188
1189.8641,96.895
1191.7926,96.5984
1193.7211,96.236
1195.6495,95.8145
1197.5780,95.3351
1199.5065,94.7959
1201.4349,94.2004
1203.3634,93.5681
1205.2919,92.9389
1207.2203,92.3681
1209.1488,91.9103
1211.0773,91.6008
1213.0057,91.4401
1214.9342,91.3924
1216.8627,91.3977
1218.7911,91.3938
1220.7196,91.3396
1222.6481,91.2283
1224.5765,91.0869
1226.5050,90.9625
1228.4335,90.9023
1230.3619,90.9363
1232.2904,91.0684
1234.2189,91.2761
1236.1473,91.5188
1238.0758,91.7478
1240.0043,91.9184
1241.9327,91.9986
1243.8612,91.975
1245.7897,91.8537
1247.7181,91.6559
1249.6466,91.4117
1251.5751,91.1553
1253.5035,90.9245
1255.4320,90.7622
1257.3605,90.7147
1259.2889,90.8245
1261.2174,91.1155
1263.1459,91.5812
1265.0743,92.1822
1267.0028,92.8562
1268.9313,93.5372
1270.8597,94.1722
1272.7882,94.7299
1274.7167,95.1992
1276.6451,95.5816
1278.5736,95.883
1280.5021,96.1102
1282.4305,96.2716
1284.3590,96.3801
1286.2875,96.4543
1288.2159,96.5159
1290.1444,96.584
1292.0729,96.6705
1294.0013,96.7781
1295.9298,96.9026
1297.8583,97.0376
1299.7867,97.1776
1301.7152,97.3192
1303.6437,97.4602
1305.5721,97.5978
1307.5006,97.729
1309.4291,97.8507
1311.3575,97.9624
1313.2860,98.0654
1315.2145,98.1626
1317.1429,98.2567
1319.0714,98.3493
1320.9999,98.4395
1322.9283,98.5241
1324.8568,98.5963
1326.7853,98.6463
1328.7137,98.6626
1330.6422,98.6365
1332.5707,98.5668
1334.4991,98.4629
1336.4276,98.3441
1338.3561,98.2318
1340.2845,98.1384
1342.2130,98.061
1344.1415,97.9861
1346.0699,97.902
1347.9984,97.8077
1349.9269,97.7127
1351.8553,97.6279
1353.7838,97.5561
1355.7123,97.4887
1357.6407,97.4128
1359.5692,97.322
1361.4977,97.2235
1363.4261,97.1334
1365.3546,97.067
1367.2831,97.0305
1369.2115,97.0238
1371.1400,97.0466
1373.0685,97.1019
1374.9969,97.1909
1376.9254,97.3062
1378.8539,97.4288
1380.7823,97.5344
1382.7108,97.6009
1384.6393,97.6144
1386.5677,97.5724
1388.4962,97.4836
1390.4247,97.3664
1392.3531,97.2454
1394.2816,97.1453
1396.2101,97.0834
1398.1385,97.0619
1400.0670,97.0646
1401.9955,97.0622
1403.9240,97.0235
1405.8524,96.9278
1407.7809,96.7732
1409.7094,96.579
1411.6378,96.3811
1413.5663,96.2233
1415.4948,96.1436
1417.4232,96.1585
1419.3517,96.2485
1421.2802,96.3616
1423.2086,96.4371
1425.1371,96.4314
1427.0656,96.3223
1428.9940,96.105
1430.9225,95.7952
1432.8510,95.4375
1434.7794,95.0945
1436.7079,94.8086
1438.6364,94.5678
1440.5648,94.3205
1442.4933,94.0253
1444.4218,93.6754
1446.3502,93.2643
1448.2787,92.705
1450.2072,91.7604
1452.1356,90.0641
1454.0641,87.3198
1455.9926,83.6694
1457.9210,79.9054
1459.8495,77.0634
1461.7780,75.6636
1463.7064,75.4886
1465.6349,76.0056
1467.5634,76.8439
1469.4918,78.0202
1471.4203,79.8759
1473.3488,82.7067
1475.2772,86.32
1477.2057,90.0479
1479.1342,93.2136
1481.0626,95.476
1482.9911,96.8347
1484.9196,97.4978
1486.8480,97.758
1488.7765,97.8868
1490.7050,98.0453
1492.6334,98.2554
1494.5619,98.4583
1496.4904,98.5982
1498.4188,98.6569
1500.3473,98.64
1502.2758,98.5606
1504.2042,98.4428
1506.1327,98.3335
1508.0612,98.2858
1509.9896,98.3149
1511.9181,98.3807
1513.8466,98.4233
1515.7750,98.4041
1517.7035,98.3252
1519.6320,98.2307
1521.5604,98.1838
1523.4889,98.2187
1525.4174,98.3112
1527.3458,98.404
1529.2743,98.4484
1531.2028,98.4175
1533.1312,98.3006
1535.0597,98.0987
1536.9882,97.8351
1538.9166,97.5749
1540.8451,97.4181
1542.7736,97.4253
1544.7020,97.5493
1546.6305,97.6852
1548.5590,97.7551
1550.4874,97.7294
1552.4159,97.6167
1554.3444,97.463
1556.2728,97.3577
1558.2013,97.397
1560.1298,97.5957
1562.0582,97.8663
1563.9867,98.1085
1565.9152,98.2745
1567.8436,98.3632
1569.7721,98.3967
1571.7006,98.4072
1573.6290,98.4273
1575.5575,98.478
1577.4860,98.5581
1579.4144,98.6457
1581.3429,98.7077
1583.2714,98.7099
1585.1998,98.6241
1587.1283,98.4374
1589.0568,98.1637
1590.9852,97.8496
1592.9137,97.5638
1594.8422,97.3701
1596.7706,97.2995
1598.6991,97.3384
1600.6276,97.4398
1602.5560,97.5471
1604.4845,97.6187
1606.4130,97.6395
1608.3414,97.6169
1610.2699,97.5654
1612.1984,97.494
1614.1268,97.4032
1616.0553,97.2923
1617.9838,97.1706
1619.9122,97.0606
1621.8407,96.9874
1623.7692,96.9609
1625.6976,96.9678
1627.6261,96.9777
1629.5546,96.9564
1631.4830,96.8785
1633.4115,96.7397
1635.3400,96.5635
1637.2684,96.3917
1639.1969,96.2577
1641.1254,96.1689
1643.0538,96.1149
1644.9823,96.0878
1646.9108,96.0989
1648.8392,96.1822
1650.7677,96.3735
1652.6962,96.6668
1654.6246,97.0036
1656.5531,97.3164
1658.4816,97.5677
1660.4100,97.7482
1662.3385,97.8628
1664.2670,97.9247
1666.1954,97.9572
1668.1239,97.9932
1670.0524,98.0621
1671.9808,98.1697
1673.9093,98.2916
1675.8378,98.3929
1677.7662,98.4533
1679.6947,98.4817
1681.6232,98.5158
1683.5516,98.6019
1685.4801,98.7564
1687.4086,98.9457
1689.3370,99.1125
1691.2655,99.2131
1693.1940,99.2309
1695.1224,99.1785
1697.0509,99.1023
1698.9794,99.0782
1700.9078,99.1648
1702.8363,99.3479
1704.7648,99.5555
1706.6932,99.7187
1708.6217,99.801
1710.5502,99.795
1712.4786,99.7176
1714.4071,99.6124
1716.3356,99.5404
1718.2640,99.543
1720.1925,99.6043
1722.1210,99.6641
1724.0494,99.6625
1725.9779,99.5628
1727.9064,99.3515
1729.8348,99.0389
1731.7633,98.6672
1733.6918,98.3091
1735.6202,98.0347
1737.5487,97.8691
1739.4772,97.7945
1741.4056,97.7883
1743.3341,97.849
1745.2626,97.995
1747.1910,98.2422
1749.1195,98.5789
1751.0480,98.9597
1752.9764,99.3269
1754.9049,99.6378
1756.8334,99.8757
1758.7618,100.043
1760.6903,100.148
1762.6188,100.2
1764.5472,100.208
1766.4757,100.182
1768.4042,100.139
1770.3326,100.104
1772.2611,100.102
1774.1896,100.143
1776.1180,100.216
1778.0465,100.303
1779.9750,100.38
1781.9034,100.434
1783.8319,100.457
1785.7604,100.446
1787.6888,100.407
1789.6173,100.351
1791.5458,100.298
1793.4742,100.268
1795.4027,100.275
1797.3312,100.318
1799.2596,100.383
1801.1881,100.451
1803.1166,100.506
1805.0450,100.544
1806.9735,100.57
1808.9020,100.593
1810.8304,100.625
1812.7589,100.665
1814.6874,100.707
1816.6158,100.734
1818.5443,100.733
1820.4728,100.695
1822.4012,100.626
1824.3297,100.546
1826.2582,100.484
1828.1866,100.466
1830.1151,100.5
1832.0436,100.569
1833.9720,100.641
1835.9005,100.687
1837.8290,100.692
1839.7574,100.659
1841.6859,100.61
1843.6144,100.576
1845.5428,100.583
1847.4713,100.635
1849.3998,100.715
1851.3282,100.793
1853.2567,100.849
1855.1852,100.873
1857.1136,100.865
1859.0421,100.829
1860.9706,100.774
1862.8990,100.707
1864.8275,100.64
1866.7560,100.592
1868.6844,100.581
1870.6129,100.612
1872.5414,100.674
1874.4698,100.743
1876.3983,100.796
1878.3268,100.819
1880.2552,100.81
1882.1837,100.777
1884.1122,100.73
1886.0406,100.676
1887.9691,100.624
1889.8976,100.584
1891.8260,100.562
1893.7545,100.566
1895.6830,100.59
1897.6115,100.623
1899.5399,100.653
1901.4684,100.67
1903.3969,100.674
1905.3253,100.671
1907.2538,100.67
1909.1823,100.674
1911.1107,100.677
1913.0392,100.67
1914.9677,100.649
1916.8961,100.622
1918.8246,100.603
1920.7531,100.606
1922.6815,100.637
1924.6100,100.689
1926.5385,100.746
1928.4669,100.792
1930.3954,100.818
1932.3239,100.82
1934.2523,100.8
1936.1808,100.76
1938.1093,100.706
1940.0377,100.646
1941.9662,100.594
1943.8947,100.561
1945.8231,100.553
1947.7516,100.566
1949.6801,100.588
1951.6085,100.609
1953.5370,100.624
1955.4655,100.629
1957.3939,100.618
1959.3224,100.582
1961.2509,100.516
1963.1793,100.428
1965.1078,100.34
1967.0363,100.276
1968.9647,100.241
1970.8932,100.211
1972.8217,100.148
1974.7501,100.026
1976.6786,99.8645
1978.6071,99.7182
1980.5355,99.6379
1982.4640,99.6368
1984.3925,99.6894
1986.3209,99.7547
1988.2494,99.8013
1990.1779,99.8206
1992.1063,99.8258
1994.0348,99.838
1995.9633,99.8696
1997.8917,99.916
1999.8202,99.9597
2001.7487,99.9798
2003.6771,99.9629
2005.6056,99.9105
2007.5341,99.8386
2009.4625,99.7713
2011.3910,99.7279
2013.3195,99.7142
2015.2479,99.7195
2017.1764,99.7223
2019.1049,99.7007
2021.0333,99.6445
2022.9618,99.5623
2024.8903,99.4789
2026.8187,99.4231
2028.7472,99.4125
2030.6757,99.443
2032.6041,99.4913
2034.5326,99.5303
2036.4611,99.5459
2038.3895,99.5432
2040.3180,99.5387
2042.2465,99.5479
2044.1749,99.5773
2046.1034,99.6238
2048.0320,99.6803
2049.9604,99.7421
2051.8889,99.8083
2053.8174,99.8793
2055.7458,99.9535
2057.6743,100.025
2059.6028,100.088
2061.5313,100.133
2063.4597,100.158
2065.3882,100.164
2067.3167,100.157
2069.2451,100.147
2071.1736,100.143
2073.1021,100.149
2075.0305,100.168
2076.9590,100.196
2078.8875,100.23
2080.8159,100.261
2082.7444,100.286
2084.6729,100.304
2086.6013,100.314
2088.5298,100.32
2090.4583,100.321
2092.3867,100.318
2094.3152,100.309
2096.2437,100.295
2098.1721,100.278
2100.1006,100.26
2102.0291,100.245
2103.9575,100.235
2105.8860,100.23
2107.8145,100.233
2109.7429,100.243
2111.6714,100.265
2113.5999,100.296
2115.5283,100.336
2117.4568,100.38
2119.3853,100.427
2121.3137,100.474
2123.2422,100.522
2125.1707,100.568
2127.0991,100.604
2129.0276,100.619
2130.9561,100.602
2132.8845,100.547
2134.8130,100.46
2136.7415,100.357
2138.6699,100.255
2140.5984,100.16
2142.5269,100.069
2144.4553,99.9768
2146.3838,99.8847
2148.3123,99.8
2150.2407,99.724
2152.1692,99.6387
2154.0977,99.5059
2156.0261,99.2897
2157.9546,98.9975
2159.8831,98.7049
2161.8115,98.5171
2163.7400,98.4909
2165.6685,98.6031
2167.5969,98.7836
2169.5254,98.9613
2171.4539,99.0917
2173.3823,99.1636
2175.3108,99.192
2177.2393,99.2033
2179.1677,99.2185
2181.0962,99.2437
2183.0247,99.2713
2184.9531,99.2901
2186.8816,99.2953
2188.8101,99.2919
2190.7385,99.2906
2192.6670,99.3012
2194.5955,99.3271
2196.5239,99.3651
2198.4524,99.4078
2200.3809,99.4484
2202.3093,99.4833
2204.2378,99.5133
2206.1663,99.5411
2208.0947,99.5686
2210.0232,99.5954
2211.9517,99.618
2213.8801,99.6318
2215.8086,99.6338
2217.7371,99.6255
2219.6655,99.6129
2221.5940,99.6051
2223.5225,99.6103
2225.4509,99.6318
2227.3794,99.6671
2229.3079,99.7085
2231.2363,99.747
2233.1648,99.776
2235.0933,99.7931
2237.0217,99.7995
2238.9502,99.7985
2240.8787,99.7935
2242.8071,99.7873
2244.7356,99.7819
2246.6641,99.778
2248.5925,99.7751
2250.5210,99.771
2252.4495,99.7633
2254.3779,99.7502
2256.3064,99.733
2258.2349,99.7154
2260.1633,99.7023
2262.0918,99.6966
2264.0203,99.6974
2265.9487,99.7
2267.8772,99.6986
2269.8057,99.69
2271.7341,99.6746
2273.6626,99.6559
2275.5911,99.6373
2277.5195,99.6198
2279.4480,99.601
2281.3765,99.577
2283.3049,99.5452
2285.2334,99.5049
2287.1619,99.4568
2289.0903,99.4019
2291.0188,99.3403
2292.9473,99.2709
2294.8757,99.1927
2296.8042,99.1044
2298.7327,99.0044
2300.6611,98.8916
2302.5896,98.7655
2304.5181,98.6283
2306.4465,98.485
2308.3750,98.341
2310.3035,98.1973
2312.2319,98.0474
2314.1604,97.8791
2316.0889,97.6819
2318.0173,97.4573
2319.9458,97.2228
2321.8743,97.0072
2323.8027,96.8376
2325.7312,96.7265
2327.6597,96.6672
2329.5881,96.6382
2331.5166,96.6123
2333.4451,96.5691
2335.3735,96.5059
2337.3020,96.4461
2339.2305,96.433
2341.1589,96.5004
2343.0874,96.6377
2345.0159,96.7932
2346.9443,96.9074
2348.8728,96.9366
2350.8013,96.8526
2352.7297,96.6392
2354.6582,96.3017
2356.5867,95.8968
2358.5151,95.555
2360.4436,95.4244
2362.3721,95.5531
2364.3005,95.8711
2366.2290,96.2862
2368.1575,96.7409
2370.0859,97.2062
2372.0144,97.6628
2373.9429,98.0964
2375.8713,98.4973
2377.7998,98.86
2379.7283,99.1814
2381.6567,99.4591
2383.5852,99.6912
2385.5137,99.8762
2387.4421,100.014
2389.3706,100.106
2391.2991,100.159
2393.2275,100.182
2395.1560,100.186
2397.0845,100.182
2399.0129,100.176
2400.9414,100.168
2402.8699,100.155
2404.7983,100.134
2406.7268,100.107
2408.6553,100.077
2410.5837,100.051
2412.5122,100.032
2414.4407,100.022
2416.3691,100.018
2418.2976,100.017
2420.2261,100.016
2422.1545,100.012
2424.0830,100.007
2426.0115,99.9993
2427.9399,99.9915
2429.8684,99.9839
2431.7969,99.9766
2433.7253,99.9694
2435.6538,99.9619
2437.5823,99.9541
2439.5107,99.9465
2441.4392,99.9397
2443.3677,99.9337
2445.2961,99.928
2447.2246,99.9211
2449.1531,99.9117
2451.0815,99.9003
2453.0100,99.8888
2454.9385,99.8801
2456.8669,99.8767
2458.7954,99.8788
2460.7239,99.884
2462.6523,99.8884
2464.5808,99.8881
2466.5093,99.881
2468.4377,99.8683
2470.3662,99.8536
2472.2947,99.8417
2474.2231,99.8357
2476.1516,99.8359
2478.0801,99.8388
2480.0085,99.8391
2481.9370,99.8327
2483.8655,99.8187
2485.7939,99.7997
2487.7224,99.7808
2489.6509,99.7657
2491.5793,99.7555
2493.5078,99.7481
2495.4363,99.7403
2497.3647,99.73
2499.2932,99.7176
2501.2217,99.7052
2503.1501,99.6952
2505.0786,99.6884
2507.0071,99.6837
2508.9355,99.6789
2510.8640,99.6714
2512.7925,99.6593
2514.7209,99.6424
2516.6494,99.6221
2518.5779,99.601
2520.5063,99.5823
2522.4348,99.5687
2524.3633,99.5613
2526.2917,99.5585
2528.2202,99.5577
2530.1487,99.5561
2532.0771,99.5529
2534.0056,99.5488
2535.9341,99.5454
2537.8625,99.5428
2539.7910,99.539
2541.7195,99.5312
2543.6479,99.5178
2545.5764,99.5001
2547.5049,99.4825
2549.4333,99.4696
2551.3618,99.464
2553.2903,99.4634
2555.2188,99.4624
2557.1472,99.4555
2559.0757,99.44
2561.0042,99.4182
2562.9326,99.3955
2564.8611,99.3775
2566.7896,99.3667
2568.7180,99.3609
2570.6465,99.3549
2572.5750,99.3433
2574.5034,99.3237
2576.4319,99.2973
2578.3604,99.268
2580.2888,99.2397
2582.2173,99.2143
2584.1458,99.1907
2586.0742,99.1662
2588.0027,99.1387
2589.9312,99.1083
2591.8596,99.0771
2593.7881,99.048
2595.7166,99.0234
2597.6450,99.0031
2599.5735,98.9852
2601.5020,98.9669
2603.4304,98.9458
2605.3589,98.9206
2607.2874,98.8911
2609.2158,98.8577
2611.1443,98.8209
2613.0728,98.7808
2615.0012,98.7372
2616.9297,98.6899
2618.8582,98.6392
2620.7866,98.5857
2622.7151,98.5313
2624.6436,98.4782
2626.5720,98.4289
2628.5005,98.3857
2630.4290,98.3506
2632.3574,98.3249
2634.2859,98.3093
2636.2144,98.3036
2638.1428,98.3064
2640.0713,98.3144
2641.9998,98.3236
2643.9282,98.3296
2645.8567,98.3294
2647.7852,98.3225
2649.7136,98.3103
2651.6421,98.296
2653.5706,98.2832
2655.4990,98.275
2657.4275,98.2732
2659.3560,98.2786
2661.2844,98.291
2663.2129,98.3091
2665.1414,98.3313
2667.0698,98.3554
2668.9983,98.3792
2670.9268,98.4008
2672.8552,98.4192
2674.7837,98.434
2676.7122,98.4454
2678.6406,98.4539
2680.5691,98.46
2682.4976,98.464
2684.4260,98.4656
2686.3545,98.4641
2688.2830,98.4582
2690.2114,98.4472
2692.1399,98.4306
2694.0684,98.4091
2695.9968,98.3838
2697.9253,98.3558
2699.8538,98.3258
2701.7822,98.2941
2703.7107,98.2611
2705.6392,98.2274
2707.5676,98.194
2709.4961,98.1614
2711.4246,98.1296
2713.3530,98.0971
2715.2815,98.0625
2717.2100,98.0244
2719.1384,97.9823
2721.0669,97.9367
2722.9954,97.8885
2724.9238,97.8388
2726.8523,97.7882
2728.7808,97.7375
2730.7092,97.6875
2732.6377,97.6394
2734.5662,97.5944
2736.4946,97.5533
2738.4231,97.5158
2740.3516,97.4808
2742.2800,97.4466
2744.2085,97.4117
2746.1370,97.3747
2748.0654,97.3348
2749.9939,97.2912
2751.9224,97.243
2753.8508,97.189
2755.7793,97.1282
2757.7078,97.0602
2759.6362,96.9851
2761.5647,96.9033
2763.4932,96.8155
2765.4216,96.7219
2767.3501,96.6221
2769.2786,96.5151
2771.2070,96.3993
2773.1355,96.2735
2775.0640,96.1369
2776.9924,95.9894
2778.9209,95.8304
2780.8494,95.6587
2782.7778,95.473
2784.7063,95.2727
2786.6348,95.0589
2788.5632,94.8338
2790.4917,94.5992
2792.4202,94.3557
2794.3486,94.1027
2796.2771,93.8393
2798.2056,93.5641
2800.1340,93.2744
2802.0625,92.9649
2803.9910,92.6295
2805.9194,92.2629
2807.8479,91.8623
2809.7764,91.4254
2811.7048,90.9473
2813.6333,90.4188
2815.5618,89.8277
2817.4902,89.1613
2819.4187,88.4046
2821.3472,87.5347
2823.2756,86.5175
2825.2041,85.3108
2827.1326,83.8695
2829.0610,82.1373
2830.9895,80.0155
2832.9180,77.328
2834.8464,73.8306
2836.7749,69.308
2838.7034,63.7551
2840.6318,57.5602
2842.5603,51.5664
2844.4888,46.9215
2846.4172,44.7321
2848.3457,45.6488
2850.2742,49.5779
2852.2026,55.678
2854.1311,62.6743
2856.0596,69.3347
2857.9880,74.8558
2859.9165,78.9743
2861.8450,81.8195
2863.7734,83.6674
2865.7019,84.758
2867.6304,85.2377
2869.5588,85.19
2871.4873,84.6839
2873.4158,83.7958
2875.3442,82.602
2877.2727,81.1667
2879.2012,79.5415
2881.1296,77.7751
2883.0581,75.9213
2884.9866,74.0349
2886.9150,72.161
2888.8435,70.326
2890.7720,68.5367
2892.7004,66.7859
2894.6289,65.0539
2896.5574,63.2996
2898.4858,61.4419
2900.4143,59.3479
2902.3428,56.8517
