TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
617.1094,102.319
619.0379,102.323
620.9664,102.341
622.8948,102.362
624.8233,102.369
626.7518,102.353
628.6802,102.312
630.6087,102.255
632.5372,102.19
634.4656,102.126
636.3941,102.064
638.3226,102.001
640.2510,101.931
642.1795,101.851
644.1080,101.765
646.0364,101.681
647.9649,101.611
649.8934,101.561
651.8218,101.539
653.7503,101.541
655.6788,101.556
657.6072,101.565
659.5357,101.547
661.4642,101.481
663.3926,101.359
665.3211,101.195
667.2496,101.036
669.1780,100.944
671.1065,100.951
673.0350,101.03
674.9634,101.125
676.8919,101.195
678.8204,101.225
680.7488,101.228
682.6773,101.227
684.6058,101.238
686.5342,101.264
688.4627,101.298
690.3912,101.333
692.3196,101.368
694.2481,101.398
696.1766,101.413
698.1050,101.403
700.0335,101.365
701.9620,101.301
703.8904,101.191
705.8189,100.972
707.7474,100.543
709.6758,99.8181
711.6043,98.806
713.5328,97.6574
715.4612,96.6398
717.3897,96.0282
719.3182,95.9623
721.2466,96.3654
723.1751,96.997
725.1036,97.6108
727.0320,98.1012
728.9605,98.5353
730.8890,99.0632
732.8174,99.7831
734.7459,100.658
736.6744,101.535
738.6028,102.244
740.5313,102.693
742.4598,102.906
744.3882,102.98
746.3167,103.01
748.2452,103.047
750.1736,103.095
752.1021,103.136
754.0306,103.163
755.9590,103.18
757.8875,103.199
759.8160,103.222
761.7444,103.247
763.6729,103.268
765.6014,103.282
767.5298,103.293
769.4583,103.304
771.3868,103.315
773.3152,103.328
775.2437,103.342
777.1722,103.358
779.1006,103.376
781.0291,103.394
782.9576,103.407
784.8860,103.411
786.8145,103.408
788.7430,103.399
790.6714,103.39
792.5999,103.384
794.5284,103.383
796.4568,103.387
798.3853,103.393
800.3138,103.401
802.2422,103.409
804.1707,103.418
806.0992,103.427
808.0276,103.438
809.9561,103.45
811.8846,103.461
813.8130,103.47
815.7415,103.479
817.6700,103.489
819.5984,103.502
821.5269,103.515
823.4554,103.526
825.3839,103.531
827.3123,103.529
829.2408,103.521
831.1693,103.511
833.0977,103.504
835.0262,103.498
836.9547,103.493
838.8831,103.482
840.8116,103.462
842.7401,103.432
844.6685,103.397
846.5970,103.361
848.5255,103.33
850.4539,103.306
852.3824,103.289
854.3109,103.279
856.2393,103.275
858.1678,103.277
860.0963,103.285
862.0247,103.301
863.9532,103.324
865.8817,103.351
867.8101,103.381
869.7386,103.414
871.6671,103.45
873.5955,103.492
875.5240,103.543
877.4525,103.6
879.3809,103.659
881.3094,103.715
883.2379,103.761
885.1663,103.794
887.0948,103.813
889.0233,103.817
890.9517,103.806
892.8802,103.782
894.8087,103.743
896.7371,103.692
898.6656,103.631
900.5941,103.565
902.5225,103.499
904.4510,103.44
906.3795,103.395
908.3079,103.368
910.2364,103.36
912.1649,103.371
914.0934,103.395
916.0219,103.426
917.9503,103.457
919.8788,103.485
921.8073,103.509
923.7357,103.53
925.6642,103.553
927.5927,103.579
929.5211,103.613
931.4496,103.655
933.3781,103.706
935.3065,103.765
937.2350,103.83
939.1635,103.899
941.0919,103.97
943.0204,104.041
944.9489,104.112
946.8773,104.183
948.8058,104.254
950.7343,104.326
952.6627,104.401
954.5912,104.479
956.5197,104.562
958.4481,104.65
960.3766,104.741
962.3051,104.833
964.2335,104.924
966.1620,105.014
968.0905,105.105
970.0189,105.199
971.9474,105.298
973.8759,105.404
975.8043,105.513
977.7328,105.621
979.6613,105.718
981.5897,105.791
983.5182,105.822
985.4467,105.794
987.3751,105.698
989.3036,105.535
991.2321,105.32
993.1605,105.08
995.0890,104.851
997.0175,104.662
998.9459,104.536
1000.8744,104.476
1002.8029,104.47
1004.7313,104.494
1006.6598,104.515
1008.5883,104.505
1010.5167,104.449
1012.4452,104.347
1014.3737,104.211
1016.3021,104.064
1018.2306,103.924
1020.1591,103.801
1022.0875,103.698
1024.0160,103.605
1025.9445,103.512
1027.8729,103.411
1029.8014,103.298
1031.7299,103.178
1033.6583,103.058
1035.5868,102.945
1037.5153,102.846
1039.4437,102.766
1041.3722,102.705
1043.3007,102.666
1045.2291,102.651
1047.1576,102.661
1049.0861,102.698
1051.0145,102.759
1052.9430,102.837
1054.8715,102.926
1056.7999,103.02
1058.7284,103.115
1060.6569,103.208
1062.5853,103.3
1064.5138,103.387
1066.4423,103.466
1068.3707,103.535
1070.2992,103.593
1072.2277,103.64
1074.1561,103.679
1076.0846,103.714
1078.0131,103.743
1079.9415,103.768
1081.8700,103.788
1083.7985,103.802
1085.7269,103.811
1087.6554,103.813
1089.5839,103.81
1091.5123,103.799
1093.4408,103.781
1095.3693,103.756
1097.2977,103.725
1099.2262,103.691
1101.1547,103.656
1103.0831,103.622
1105.0116,103.589
1106.9401,103.559
1108.8685,103.534
1110.7970,103.515
1112.7255,103.503
1114.6539,103.499
1116.5824,103.502
1118.5109,103.51
1120.4393,103.522
1122.3678,103.536
1124.2963,103.548
1126.2247,103.559
1128.1532,103.567
1130.0817,103.573
1132.0101,103.58
1133.9386,103.588
1135.8671,103.598
1137.7955,103.611
1139.7240,103.625
1141.6525,103.639
1143.5809,103.651
1145.5094,103.663
1147.4379,103.673
1149.3663,103.685
1151.2948,103.7
1153.2233,103.718
1155.1517,103.74
1157.0802,103.762
1159.0087,103.786
1160.9371,103.809
1162.8656,103.833
1164.7941,103.856
1166.7225,103.88
1168.6510,103.905
1170.5795,103.933
1172.5079,103.964
1174.4364,103.997
1176.3649,104.032
1178.2933,104.063
1180.2218,104.089
1182.1503,104.108
1184.0787,104.12
1186.0072,104.128
1187.9357,104.137
1189.8641,104.148
1191.7926,104.159
1193.7211,104.169
1195.6495,104.174
1197.5780,104.173
1199.5065,104.167
1201.4349,104.157
1203.3634,104.144
1205.2919,104.129
1207.2203,104.109
1209.1488,104.085
1211.0773,104.058
1213.0057,104.027
1214.9342,103.995
1216.8627,103.96
1218.7911,103.926
1220.7196,103.891
1222.6481,103.859
1224.5765,103.831
1226.5050,103.808
1228.4335,103.789
1230.3619,103.774
1232.2904,103.759
1234.2189,103.744
1236.1473,103.726
1238.0758,103.705
1240.0043,103.683
1241.9327,103.663
1243.8612,103.645
1245.7897,103.635
1247.7181,103.631
1249.6466,103.634
1251.5751,103.641
1253.5035,103.651
1255.4320,103.662
1257.3605,103.673
1259.2889,103.686
1261.2174,103.698
1263.1459,103.707
1265.0743,103.71
1267.0028,103.709
1268.9313,103.702
1270.8597,103.695
1272.7882,103.688
1274.7167,103.682
1276.6451,103.673
1278.5736,103.66
1280.5021,103.638
1282.4305,103.608
1284.3590,103.574
1286.2875,103.538
1288.2159,103.507
1290.1444,103.483
1292.0729,103.467
1294.0013,103.458
1295.9298,103.455
1297.8583,103.454
1299.7867,103.456
1301.7152,103.457
1303.6437,103.457
1305.5721,103.452
1307.5006,103.44
1309.4291,103.42
1311.3575,103.396
1313.2860,103.374
1315.2145,103.365
1317.1429,103.374
1319.0714,103.403
1320.9999,103.451
1322.9283,103.506
1324.8568,103.557
1326.7853,103.586
1328.7137,103.578
1330.6422,103.521
1332.5707,103.417
1334.4991,103.285
1336.4276,103.158
1338.3561,103.07
1340.2845,103.041
1342.2130,103.063
1344.1415,103.112
1346.0699,103.159
1347.9984,103.186
1349.9269,103.187
1351.8553,103.164
1353.7838,103.118
1355.7123,103.05
1357.6407,102.963
1359.5692,102.867
1361.4977,102.775
1363.4261,102.699
1365.3546,102.636
1367.2831,102.582
1369.2115,102.532
1371.1400,102.498
1373.0685,102.499
1374.9969,102.549
1376.9254,102.647
1378.8539,102.768
1380.7823,102.88
1382.7108,102.96
1384.6393,102.994
1386.5677,102.984
1388.4962,102.939
1390.4247,102.869
1392.3531,102.79
1394.2816,102.723
1396.2101,102.688
1398.1385,102.702
1400.0670,102.764
1401.9955,102.859
1403.9240,102.958
1405.8524,103.032
1407.7809,103.059
1409.7094,103.024
1411.6378,102.928
1413.5663,102.783
1415.4948,102.617
1417.4232,102.471
1419.3517,102.386
1421.2802,102.375
1423.2086,102.414
1425.1371,102.455
1427.0656,102.454
1428.9940,102.39
1430.9225,102.273
1432.8510,102.139
1434.7794,102.034
1436.7079,101.982
1438.6364,101.973
1440.5648,101.967
1442.4933,101.93
1444.4218,101.842
1446.3502,101.691
1448.2787,101.453
1450.2072,101.073
1452.1356,100.477
1454.0641,99.6376
1455.9926,98.6466
1457.9210,97.7385
1459.8495,97.1509
1461.7780,96.9475
1463.7064,97.0072
1465.6349,97.1609
1467.5634,97.3194
1469.4918,97.5286
1471.4203,97.9422
1473.3488,98.6943
1475.2772,99.7436
1477.2057,100.868
1479.1342,101.821
1481.0626,102.46
1482.9911,102.77
1484.9196,102.82
1486.8480,102.728
1488.7765,102.618
1490.7050,102.575
1492.6334,102.615
1494.5619,102.69
1496.4904,102.736
1498.4188,102.701
1500.3473,102.56
1502.2758,102.315
1504.2042,102.014
1506.1327,101.746
1508.0612,101.598
1509.9896,101.593
1511.9181,101.666
1513.8466,101.728
1515.7750,101.724
1517.7035,101.652
1519.6320,101.568
1521.5604,101.552
1523.4889,101.651
1525.4174,101.837
1527.3458,102.034
1529.2743,102.171
1531.2028,102.206
1533.1312,102.122
1535.0597,101.926
1536.9882,101.663
1538.9166,101.439
1540.8451,101.393
1542.7736,101.585
1544.7020,101.921
1546.6305,102.241
1548.5590,102.435
1550.4874,102.466
1552.4159,102.345
1554.3444,102.133
1556.2728,101.947
1558.2013,101.924
1560.1298,102.109
1562.0582,102.407
1563.9867,102.691
1565.9152,102.888
1567.8436,102.988
1569.7721,103.017
1571.7006,103.021
1573.6290,103.048
1575.5575,103.131
1577.4860,103.269
1579.4144,103.428
1581.3429,103.568
1583.2714,103.661
1585.1998,103.696
1587.1283,103.679
1589.0568,103.629
1590.9852,103.569
1592.9137,103.515
1594.8422,103.476
1596.7706,103.446
1598.6991,103.417
1600.6276,103.382
1602.5560,103.343
1604.4845,103.301
1606.4130,103.258
1608.3414,103.212
1610.2699,103.153
1612.1984,103.074
1614.1268,102.973
1616.0553,102.864
1617.9838,102.77
1619.9122,102.719
1621.8407,102.723
1623.7692,102.768
1625.6976,102.817
1627.6261,102.832
1629.5546,102.789
1631.4830,102.694
1633.4115,102.581
1635.3400,102.501
1637.2684,102.479
1639.1969,102.493
1641.1254,102.488
1643.0538,102.411
1644.9823,102.243
1646.9108,102.012
1648.8392,101.807
1650.7677,101.746
1652.6962,101.892
1654.6246,102.189
1656.5531,102.511
1658.4816,102.764
1660.4100,102.907
1662.3385,102.938
1664.2670,102.879
1666.1954,102.768
1668.1239,102.656
1670.0524,102.59
1671.9808,102.585
1673.9093,102.61
1675.8378,102.615
1677.7662,102.563
1679.6947,102.461
1681.6232,102.358
1683.5516,102.328
1685.4801,102.408
1687.4086,102.562
1689.3370,102.705
1691.2655,102.759
1693.1940,102.686
1695.1224,102.494
1697.0509,102.249
1698.9794,102.078
1700.9078,102.089
1702.8363,102.278
1704.7648,102.539
1706.6932,102.755
1708.6217,102.86
1710.5502,102.838
1712.4786,102.719
1714.4071,102.576
1716.3356,102.51
1718.2640,102.587
1720.1925,102.782
1722.1210,102.996
1724.0494,103.135
1725.9779,103.152
1727.9064,103.044
1729.8348,102.851
1731.7633,102.648
1733.6918,102.522
1735.6202,102.514
1737.5487,102.591
1739.4772,102.685
1741.4056,102.741
1743.3341,102.755
1745.2626,102.755
1747.1910,102.79
1749.1195,102.89
1751.0480,103.057
1752.9764,103.255
1754.9049,103.445
1756.8334,103.598
1758.7618,103.702
1760.6903,103.756
1762.6188,103.76
1764.5472,103.719
1766.4757,103.643
1768.4042,103.554
1770.3326,103.487
1772.2611,103.476
1774.1896,103.535
1776.1180,103.649
1778.0465,103.782
1779.9750,103.901
1781.9034,103.982
1783.8319,104.014
1785.7604,103.996
1787.6888,103.935
1789.6173,103.847
1791.5458,103.761
1793.4742,103.705
1795.4027,103.702
1797.3312,103.756
1799.2596,103.849
1801.1881,103.953
1803.1166,104.044
1805.0450,104.109
1806.9735,104.15
1808.9020,104.182
1810.8304,104.217
1812.7589,104.263
1814.6874,104.312
1816.6158,104.346
1818.5443,104.343
1820.4728,104.29
1822.4012,104.191
1824.3297,104.073
1826.2582,103.979
1828.1866,103.948
1830.1151,103.992
1832.0436,104.09
1833.9720,104.196
1835.9005,104.264
1837.8290,104.271
1839.7574,104.22
1841.6859,104.143
1843.6144,104.087
1845.5428,104.09
1847.4713,104.16
1849.3998,104.27
1851.3282,104.382
1853.2567,104.466
1855.1852,104.508
1857.1136,104.507
1859.0421,104.469
1860.9706,104.399
1862.8990,104.305
1864.8275,104.205
1866.7560,104.126
1868.6844,104.099
1870.6129,104.139
1872.5414,104.233
1874.4698,104.347
1876.3983,104.446
1878.3268,104.505
1880.2552,104.518
1882.1837,104.495
1884.1122,104.448
1886.0406,104.394
1887.9691,104.349
1889.8976,104.324
1891.8260,104.328
1893.7545,104.362
1895.6830,104.416
1897.6115,104.475
1899.5399,104.523
1901.4684,104.55
1903.3969,104.556
1905.3253,104.551
1907.2538,104.543
1909.1823,104.538
1911.1107,104.534
1913.0392,104.526
1914.9677,104.513
1916.8961,104.5
1918.8246,104.496
1920.7531,104.509
1922.6815,104.543
1924.6100,104.59
1926.5385,104.642
1928.4669,104.688
1930.3954,104.725
1932.3239,104.748
1934.2523,104.756
1936.1808,104.745
1938.1093,104.717
1940.0377,104.679
1941.9662,104.65
1943.8947,104.647
1945.8231,104.678
1947.7516,104.735
1949.6801,104.801
1951.6085,104.857
1953.5370,104.896
1955.4655,104.922
1957.3939,104.942
1959.3224,104.964
1961.2509,104.985
1963.1793,105.006
1965.1078,105.027
1967.0363,105.056
1968.9647,105.1
1970.8932,105.153
1972.8217,105.2
1974.7501,105.22
1976.6786,105.201
1978.6071,105.154
1980.5355,105.099
1982.4640,105.054
1984.3925,105.018
1986.3209,104.983
1988.2494,104.94
1990.1779,104.888
1992.1063,104.841
1994.0348,104.814
1995.9633,104.821
1997.8917,104.86
1999.8202,104.917
2001.7487,104.974
2003.6771,105.014
2005.6056,105.026
2007.5341,105.011
2009.4625,104.977
2011.3910,104.932
2013.3195,104.888
2015.2479,104.857
2017.1764,104.857
2019.1049,104.902
2021.0333,104.992
2022.9618,105.106
2024.8903,105.206
2026.8187,105.246
2028.7472,105.201
2030.6757,105.081
2032.6041,104.93
2034.5326,104.803
2036.4611,104.731
2038.3895,104.711
2040.3180,104.71
2042.2465,104.698
2044.1749,104.661
2046.1034,104.609
2048.0320,104.564
2049.9604,104.54
2051.8889,104.537
2053.8174,104.543
2055.7458,104.547
2057.6743,104.547
2059.6028,104.547
2061.5313,104.554
2063.4597,104.566
2065.3882,104.575
2067.3167,104.575
2069.2451,104.561
2071.1736,104.541
2073.1021,104.524
2075.0305,104.515
2076.9590,104.514
2078.8875,104.512
2080.8159,104.503
2082.7444,104.488
2084.6729,104.474
2086.6013,104.468
2088.5298,104.476
2090.4583,104.495
2092.3867,104.52
2094.3152,104.539
2096.2437,104.546
2098.1721,104.535
2100.1006,104.51
2102.0291,104.477
2103.9575,104.446
2105.8860,104.429
2107.8145,104.43
2109.7429,104.448
2111.6714,104.477
2113.5999,104.506
2115.5283,104.528
2117.4568,104.541
2119.3853,104.548
2121.3137,104.554
2123.2422,104.56
2125.1707,104.564
2127.0991,104.565
2129.0276,104.562
2130.9561,104.559
2132.8845,104.561
2134.8130,104.572
2136.7415,104.587
2138.6699,104.599
2140.5984,104.605
2142.5269,104.609
2144.4553,104.625
2146.3838,104.665
2148.3123,104.729
2150.2407,104.801
2152.1692,104.851
2154.0977,104.843
2156.0261,104.757
2157.9546,104.603
2159.8831,104.43
2161.8115,104.298
2163.7400,104.243
2165.6685,104.26
2167.5969,104.319
2169.5254,104.389
2171.4539,104.441
2173.3823,104.46
2175.3108,104.445
2177.2393,104.402
2179.1677,104.346
2181.0962,104.292
2183.0247,104.252
2184.9531,104.233
2186.8816,104.236
2188.8101,104.257
2190.7385,104.288
2192.6670,104.322
2194.5955,104.351
2196.5239,104.373
2198.4524,104.39
2200.3809,104.401
2202.3093,104.402
2204.2378,104.389
2206.1663,104.36
2208.0947,104.321
2210.0232,104.283
2211.9517,104.263
2213.8801,104.268
2215.8086,104.293
2217.7371,104.321
2219.6655,104.336
2221.5940,104.326
2223.5225,104.298
2225.4509,104.265
2227.3794,104.242
2229.3079,104.237
2231.2363,104.25
2233.1648,104.271
2235.0933,104.288
2237.0217,104.294
2238.9502,104.285
2240.8787,104.26
2242.8071,104.222
2244.7356,104.174
2246.6641,104.121
2248.5925,104.067
2250.5210,104.017
2252.4495,103.974
2254.3779,103.941
2256.3064,103.917
2258.2349,103.902
2260.1633,103.891
2262.0918,103.882
2264.0203,103.87
2265.9487,103.852
2267.8772,103.828
2269.8057,103.802
2271.7341,103.778
2273.6626,103.758
2275.5911,103.74
2277.5195,103.719
2279.4480,103.687
2281.3765,103.639
2283.3049,103.574
2285.2334,103.493
2287.1619,103.397
2289.0903,103.288
2291.0188,103.169
2292.9473,103.041
2294.8757,102.908
2296.8042,102.771
2298.7327,102.624
2300.6611,102.46
2302.5896,102.27
2304.5181,102.054
2306.4465,101.817
2308.3750,101.575
2310.3035,101.337
2312.2319,101.101
2314.1604,100.852
2316.0889,100.573
2318.0173,100.255
2319.9458,99.9132
2321.8743,99.577
2323.8027,99.2811
2325.7312,99.0474
2327.6597,98.8768
2329.5881,98.7511
2331.5166,98.6415
2333.4451,98.5231
2335.3735,98.3933
2337.3020,98.2852
2339.2305,98.2604
2341.1589,98.3637
2343.0874,98.573
2345.0159,98.8047
2346.9443,98.9667
2348.8728,98.9937
2350.8013,98.847
2352.7297,98.5075
2354.6582,97.9866
2356.5867,97.364
2358.5151,96.8137
2360.4436,96.5353
2362.3721,96.6107
2364.3005,96.9779
2366.2290,97.5364
2368.1575,98.2105
2370.0859,98.9428
2372.0144,99.6821
2373.9429,100.39
2375.8713,101.046
2377.7998,101.643
2379.7283,102.179
2381.6567,102.65
2383.5852,103.051
2385.5137,103.374
2387.4421,103.617
2389.3706,103.782
2391.2991,103.88
2393.2275,103.931
2395.1560,103.952
2397.0845,103.96
2399.0129,103.963
2400.9414,103.964
2402.8699,103.96
2404.7983,103.953
2406.7268,103.942
2408.6553,103.93
2410.5837,103.918
2412.5122,103.909
2414.4407,103.9
2416.3691,103.893
2418.2976,103.889
2420.2261,103.885
2422.1545,103.883
2424.0830,103.881
2426.0115,103.879
2427.9399,103.876
2429.8684,103.872
2431.7969,103.868
2433.7253,103.864
2435.6538,103.86
2437.5823,103.856
2439.5107,103.851
2441.4392,103.843
2443.3677,103.833
2445.2961,103.82
2447.2246,103.807
2449.1531,103.794
2451.0815,103.784
2453.0100,103.777
2454.9385,103.772
2456.8669,103.769
2458.7954,103.769
2460.7239,103.769
2462.6523,103.768
2464.5808,103.765
2466.5093,103.759
2468.4377,103.749
2470.3662,103.737
2472.2947,103.725
2474.2231,103.715
2476.1516,103.708
2478.0801,103.706
2480.0085,103.706
2481.9370,103.707
2483.8655,103.708
2485.7939,103.706
2487.7224,103.701
2489.6509,103.692
2491.5793,103.68
2493.5078,103.667
2495.4363,103.653
2497.3647,103.639
2499.2932,103.627
2501.2217,103.615
2503.1501,103.606
2505.0786,103.598
2507.0071,103.592
2508.9355,103.586
2510.8640,103.581
2512.7925,103.577
2514.7209,103.574
2516.6494,103.572
2518.5779,103.568
2520.5063,103.564
2522.4348,103.559
2524.3633,103.553
2526.2917,103.55
2528.2202,103.548
2530.1487,103.548
2532.0771,103.547
2534.0056,103.544
2535.9341,103.538
2537.8625,103.531
2539.7910,103.525
2541.7195,103.521
2543.6479,103.518
2545.5764,103.515
2547.5049,103.507
2549.4333,103.495
2551.3618,103.48
2553.2903,103.464
2555.2188,103.453
2557.1472,103.445
2559.0757,103.442
2561.0042,103.438
2562.9326,103.433
2564.8611,103.424
2566.7896,103.41
2568.7180,103.393
2570.6465,103.374
2572.5750,103.356
2574.5034,103.342
2576.4319,103.332
2578.3604,103.328
2580.2888,103.325
2582.2173,103.321
2584.1458,103.311
2586.0742,103.294
2588.0027,103.271
2589.9312,103.248
2591.8596,103.229
2593.7881,103.219
2595.7166,103.217
2597.6450,103.221
2599.5735,103.225
2601.5020,103.225
2603.4304,103.217
2605.3589,103.203
2607.2874,103.188
2609.2158,103.173
2611.1443,103.163
2613.0728,103.156
2615.0012,103.149
2616.9297,103.14
2618.8582,103.127
2620.7866,103.111
2622.7151,103.094
2624.6436,103.077
2626.5720,103.063
2628.5005,103.05
2630.4290,103.04
2632.3574,103.031
2634.2859,103.025
2636.2144,103.02
2638.1428,103.017
2640.0713,103.014
2641.9998,103.011
2643.9282,103.009
2645.8567,103.008
2647.7852,103.007
2649.7136,103.008
2651.6421,103.007
2653.5706,103.006
2655.4990,103.003
2657.4275,103
2659.3560,102.999
2661.2844,103.001
2663.2129,103.007
2665.1414,103.015
2667.0698,103.022
2668.9983,103.026
2670.9268,103.026
2672.8552,103.024
2674.7837,103.021
2676.7122,103.018
2678.6406,103.015
2680.5691,103.012
2682.4976,103.009
2684.4260,103.004
2686.3545,103
2688.2830,102.998
2690.2114,102.998
2692.1399,102.997
2694.0684,102.995
2695.9968,102.989
2697.9253,102.979
2699.8538,102.966
2701.7822,102.953
2703.7107,102.941
2705.6392,102.931
2707.5676,102.922
2709.4961,102.915
2711.4246,102.907
2713.3530,102.898
2715.2815,102.888
2717.2100,102.877
2719.1384,102.865
2721.0669,102.853
2722.9954,102.841
2724.9238,102.828
2726.8523,102.814
2728.7808,102.797
2730.7092,102.778
2732.6377,102.758
2734.5662,102.738
2736.4946,102.721
2738.4231,102.707
2740.3516,102.696
2742.2800,102.687
2744.2085,102.677
2746.1370,102.665
2748.0654,102.651
2749.9939,102.636
2751.9224,102.621
2753.8508,102.606
2755.7793,102.591
2757.7078,102.576
2759.6362,102.558
2761.5647,102.536
2763.4932,102.511
2765.4216,102.484
2767.3501,102.457
2769.2786,102.432
2771.2070,102.408
2773.1355,102.382
2775.0640,102.353
2776.9924,102.316
2778.9209,102.273
2780.8494,102.226
2782.7778,102.178
2784.7063,102.132
2786.6348,102.088
2788.5632,102.045
2790.4917,101.999
2792.4202,101.946
2794.3486,101.885
2796.2771,101.817
2798.2056,101.745
2800.1340,101.673
2802.0625,101.601
2803.9910,101.529
2805.9194,101.451
2807.8479,101.366
2809.7764,101.27
2811.7048,101.163
2813.6333,101.043
2815.5618,100.909
2817.4902,100.757
2819.4187,100.583
2821.3472,100.38
2823.2756,100.139
2825.2041,99.852
2827.1326,99.5097
2829.0610,99.0981
2830.9895,98.5898
2832.9180,97.9382
2834.8464,97.0834
2836.7749,95.9796
2838.7034,94.6372
2840.6318,93.161
2842.5603,91.757
2844.4888,90.6916
2846.4172,90.2116
2848.3457,90.4542
2850.2742,91.3883
2852.2026,92.8189
2854.1311,94.4569
2856.0596,96.0224
2857.9880,97.3273
2859.9165,98.3021
2861.8450,98.9673
2863.7734,99.3831
2865.7019,99.6095
2867.6304,99.6889
2869.5588,99.6477
2871.4873,99.5037
2873.4158,99.2718
2875.3442,98.9659
2877.2727,98.6004
2879.2012,98.1907
2881.1296,97.7539
2883.0581,97.3064
2884.9866,96.8617
2886.9150,96.4271
2888.8435,96.0044
2890.7720,95.5913
2892.7004,95.1853
2894.6289,94.7834
2896.5574,94.3798
2898.4858,93.9589
2900.4143,93.4907
2902.3428,92.9345
2904.2712,92.2551
2906.1997,91.4483
2908.1282,90.5653
2910.0566,89.7199
2911.9851,89.0689
2913.9136,88.7686
2915.8420,88.9238
2917.7705,89.5507
2919.6990,90.5708
2921.6274,91.8381
2923.5559,93.1881
2925.4844,94.4864
2927.4128,95.6551
2929.3413,96.6722
2931.2698,97.5514
2933.1982,98.3184
2935.1267,98.9954
2937.0552,99.5954
2938.9836,100.123
2940.9121,100.579
2942.8406,100.962
2944.7690,101.274
2946.6975,101.519
2948.6260,101.708
2950.5544,101.852
2952.4829,101.964
2954.4114,102.053
2956.3398,102.123
2958.2683,102.176
2960.1968,102.213
2962.1252,102.236
2964.0537,102.251
2965.9822,102.266
2967.9106,102.289
2969.8391,102.324
2971.7676,102.372
2973.6960,102.43
2975.6245,102.491
2977.5530,102.551
2979.4814,102.607
2981.4099,102.661
2983.3384,102.714
2985.2668,102.768
2987.1953,102.823
2989.1238,102.876
2991.0522,102.923
2992.9807,102.963
2994.9092,102.995
2996.8376,103.018
2998.7661,103.036
3000.6946,103.053
3002.6230,103.069
3004.5515,103.086
3006.4800,103.104
3008.4084,103.12
3010.3369,103.133
3012.2654,103.141
3014.1938,103.146
3016.1223,103.148
3018.0508,103.149
3019.9792,103.149
3021.9077,103.146
3023.8362,103.139
3025.7646,103.128
3027.6931,103.116
3029.6216,103.107
3031.5500,103.106
3033.4785,103.115
3035.4070,103.131
3037.3354,103.15
3039.2639,103.165
3041.1924,103.173
3043.1208,103.173
3045.0493,103.168
3046.9778,103.161
3048.9063,103.154
3050.8347,103.147
3052.7632,103.14
3054.6917,103.132
3056.6201,103.122
3058.5486,103.113
3060.4771,103.106
3062.4055,103.103
3064.3340,103.105
3066.2625,103.113
3068.1909,103.127
3070.1194,103.142
3072.0479,103.157
3073.9763,103.168
3075.9048,103.171
