TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.579
401.1211,101
403.0496,101.432
404.9781,101.808
406.9065,102.102
408.8350,102.305
410.7635,102.41
412.6919,102.41
414.6204,102.315
416.5489,102.156
418.4773,101.974
420.4058,101.813
422.3343,101.702
424.2627,101.659
426.1912,101.694
428.1197,101.818
430.0481,102.02
431.9766,102.265
433.9051,102.495
435.8335,102.656
437.7620,102.736
439.6905,102.773
441.6189,102.831
443.5474,102.95
445.4759,103.113
447.4043,103.255
449.3328,103.311
451.2613,103.267
453.1897,103.17
455.1182,103.111
457.0467,103.17
458.9751,103.359
460.9036,103.617
462.8321,103.85
464.7605,103.999
466.6890,104.075
468.6175,104.137
470.5459,104.253
472.4744,104.45
474.4029,104.695
476.3313,104.919
478.2598,105.066
480.1883,105.114
482.1167,105.08
484.0452,104.998
485.9737,104.903
487.9021,104.814
489.8306,104.737
491.7591,104.664
493.6875,104.58
495.6160,104.472
497.5445,104.337
499.4729,104.187
501.4014,104.045
503.3299,103.938
505.2583,103.878
507.1868,103.856
509.1153,103.848
511.0437,103.832
512.9722,103.799
514.9007,103.754
516.8292,103.707
518.7576,103.667
520.6861,103.633
522.6146,103.6
524.5430,103.563
526.4715,103.526
528.4000,103.493
530.3284,103.466
532.2569,103.443
534.1854,103.421
536.1138,103.396
538.0423,103.371
539.9708,103.349
541.8992,103.332
543.8277,103.326
545.7562,103.333
547.6846,103.364
549.6131,103.432
551.5416,103.544
553.4700,103.698
555.3985,103.872
557.3270,104.033
559.2554,104.145
561.1839,104.185
563.1124,104.149
565.0408,104.051
566.9693,103.914
568.8978,103.758
570.8262,103.595
572.7547,103.433
574.6832,103.277
576.6116,103.137
578.5401,103.023
580.4686,102.941
582.3970,102.892
584.3255,102.869
586.2540,102.861
588.1824,102.859
590.1109,102.857
592.0394,102.852
593.9678,102.845
595.8963,102.838
597.8248,102.833
599.7532,102.835
601.6817,102.843
603.6102,102.853
605.5386,102.855
607.4671,102.84
609.3956,102.802
611.3240,102.742
613.2525,102.674
615.1810,102.614
