TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,71.8698
597.8248,72.4161
599.7532,73.1064
601.6817,73.9644
603.6102,74.9102
605.5386,75.8047
607.4671,76.5144
609.3956,76.9594
611.3240,77.1239
613.2525,77.0338
615.1810,76.7247
617.1094,76.2229
619.0379,75.5503
620.9664,74.7475
622.8948,73.8955
624.8233,73.1175
626.7518,72.5561
628.6802,72.3311
630.6087,72.4957
632.5372,73.0094
634.4656,73.7505
636.3941,74.5658
638.3226,75.3324
640.2510,75.9961
642.1795,76.5698
644.1080,77.0997
646.0364,77.6243
647.9649,78.1479
649.8934,78.6398
651.8218,79.0539
653.7503,79.3563
655.6788,79.5424
657.6072,79.6331
659.5357,79.6554
661.4642,79.6248
663.3926,79.5435
665.3211,79.4119
667.2496,79.2478
669.1780,79.0922
671.1065,78.9835
673.0350,78.9249
674.9634,78.8889
676.8919,78.8456
678.8204,78.7826
680.7488,78.7078
682.6773,78.6409
684.6058,78.5986
686.5342,78.5849
688.4627,78.5895
690.3912,78.5908
692.3196,78.5569
694.2481,78.4514
696.1766,78.2516
698.1050,77.9746
700.0335,77.6845
701.9620,77.4588
703.8904,77.3186
705.8189,77.1674
707.7474,76.7993
709.6758,76.0037
711.6043,74.7158
713.5328,73.1174
715.4612,71.6095
717.3897,70.6441
719.3182,70.4953
721.2466,71.1161
723.1751,72.1941
725.1036,73.3738
727.0320,74.4702
728.9605,75.5222
730.8890,76.6773
732.8174,78.0201
734.7459,79.4728
736.6744,80.8302
738.6028,81.886
740.5313,82.5482
742.4598,82.8648
744.3882,82.9658
746.3167,82.9775
748.2452,82.9676
750.1736,82.9339
752.1021,82.8185
754.0306,82.5326
755.9590,81.9915
757.8875,81.1652
759.8160,80.129
761.7444,79.076
763.6729,78.2647
765.6014,77.9116
767.5298,78.0865
769.4583,78.6754
771.3868,79.4359
773.3152,80.1125
775.2437,80.5397
777.1722,80.6789
779.1006,80.5864
781.0291,80.3496
782.9576,80.0366
784.8860,79.6817
786.8145,79.295
788.7430,78.8781
790.6714,78.4304
792.5999,77.9499
794.5284,77.4362
796.4568,76.9015
798.3853,76.3848
800.3138,75.9559
802.2422,75.7004
804.1707,75.685
806.0992,75.9153
808.0276,76.3099
809.9561,76.7111
811.8846,76.9398
813.8130,76.8768
815.7415,76.5323
817.6700,76.0639
819.5984,75.7262
821.5269,75.7732
823.4554,76.3602
825.3839,77.4943
827.3123,79.0498
829.2408,80.8312
831.1693,82.6448
833.0977,84.3465
835.0262,85.8545
836.9547,87.1376
838.8831,88.1954
840.8116,89.0431
842.7401,89.702
844.6685,90.1962
846.5970,90.5505
848.5255,90.7914
850.4539,90.948
852.3824,91.0523
854.3109,91.1343
856.2393,91.2144
858.1678,91.2968
860.0963,91.3704
862.0247,91.4162
863.9532,91.4203
865.8817,91.3835
867.8101,91.3246
869.7386,91.2747
871.6671,91.2657
873.5955,91.319
875.5240,91.4374
877.4525,91.6042
879.3809,91.7876
881.3094,91.9502
883.2379,92.0593
885.1663,92.0944
887.0948,92.0513
889.0233,91.9399
890.9517,91.7795
892.8802,91.5911
894.8087,91.3893
896.7371,91.1772
898.6656,90.9443
900.5941,90.671
902.5225,90.3368
904.4510,89.929
906.3795,89.448
908.3079,88.9062
910.2364,88.3211
912.1649,87.7078
914.0934,87.075
916.0219,86.4275
917.9503,85.7739
919.8788,85.1344
921.8073,84.5441
923.7357,84.0477
925.6642,83.686
927.5927,83.479
929.5211,83.412
931.4496,83.4327
933.3781,83.4625
935.3065,83.4218
937.2350,83.2601
939.1635,82.9802
941.0919,82.6433
943.0204,82.3512
944.9489,82.2099
946.8773,82.2889
948.8058,82.5948
950.7343,83.0675
952.6627,83.5996
954.5912,84.0679
956.5197,84.3619
958.4481,84.4029
960.3766,84.1546
962.3051,83.6294
964.2335,82.8928
966.1620,82.0568
968.0905,81.2588
970.0189,80.6209
971.9474,80.2066
973.8759,79.9944
975.8043,79.8838
977.7328,79.7355
979.6613,79.4265
981.5897,78.8949
983.5182,78.1581
985.4467,77.3018
987.3751,76.4508
989.3036,75.7357
991.2321,75.2614
993.1605,75.0843
995.0890,75.1945
997.0175,75.511
998.9459,75.8928
1000.8744,76.1708
1002.8029,76.1935
1004.7313,75.8716
1006.6598,75.2043
1008.5883,74.2757
1010.5167,73.225
1012.4452,72.2053
1014.3737,71.3449
1016.3021,70.7225
1018.2306,70.3578
1020.1591,70.2163
1022.0875,70.226
1024.0160,70.3007
1025.9445,70.3672
1027.8729,70.387
1029.8014,70.3675
1031.7299,70.356
1033.6583,70.4204
1035.5868,70.6232
1037.5153,70.9979
1039.4437,71.5382
1041.3722,72.2012
1043.3007,72.9211
1045.2291,73.6246
1047.1576,74.2399
1049.0861,74.6975
1051.0145,74.9311
1052.9430,74.8865
1054.8715,74.5436
1056.7999,73.9388
1058.7284,73.1716
1060.6569,72.3804
1062.5853,71.6983
1064.5138,71.2123
1066.4423,70.9529
1068.3707,70.9144
1070.2992,71.0819
1072.2277,71.4346
1074.1561,71.9207
1076.0846,72.4324
1078.0131,72.8227
1079.9415,72.9752
1081.8700,72.8884
1083.7985,72.7081
1085.7269,72.6683
1087.6554,72.9676
1089.5839,73.6569
1091.5123,74.6139
1093.4408,75.6159
1095.3693,76.4627
1097.2977,77.0688
1099.2262,77.475
1101.1547,77.789
1103.0831,78.1075
1105.0116,78.4728
1106.9401,78.8787
1108.8685,79.3037
1110.7970,79.7379
1112.7255,80.1866
1114.6539,80.6591
1116.5824,81.157
1118.5109,81.6723
1120.4393,82.1936
1122.3678,82.7123
1124.2963,83.2254
1126.2247,83.736
1128.1532,84.2515
1130.0817,84.7773
1132.0101,85.3079
1133.9386,85.8182
1135.8671,86.2661
1137.7955,86.6094
1139.7240,86.8304
1141.6525,86.9521
1143.5809,87.031
1145.5094,87.1306
1147.4379,87.2895
1149.3663,87.5069
1151.2948,87.7536
1153.2233,87.998
1155.1517,88.2277
1157.0802,88.4534
1159.0087,88.6965
1160.9371,88.9712
1162.8656,89.2695
1164.7941,89.5548
1166.7225,89.7607
1168.6510,89.8007
1170.5795,89.5909
1172.5079,89.089
1174.4364,88.3307
1176.3649,87.4388
1178.2933,86.583
1180.2218,85.899
1182.1503,85.4094
1184.0787,84.9998
1186.0072,84.4731
1187.9357,83.6507
1189.8641,82.4606
1191.7926,80.9599
1193.7211,79.285
1195.6495,77.5689
1197.5780,75.8785
1199.5065,74.2095
1201.4349,72.5346
1203.3634,70.8642
1205.2919,69.2767
1207.2203,67.8959
1209.1488,66.8325
1211.0773,66.124
1213.0057,65.7097
1214.9342,65.4531
1216.8627,65.1994
1218.7911,64.8387
1220.7196,64.3437
1222.6481,63.7682
1224.5765,63.215
1226.5050,62.7934
1228.4335,62.5885
1230.3619,62.652
1232.2904,63.0047
1234.2189,63.6387
1236.1473,64.5117
1238.0758,65.5414
1240.0043,66.6122
1241.9327,67.6038
1243.8612,68.4314
1245.7897,69.0774
1247.7181,69.5955
1249.6466,70.0853
1251.5751,70.6532
1253.5035,71.3818
1255.4320,72.3176
1257.3605,73.4742
1259.2889,74.8366
1261.2174,76.3629
1263.1459,77.9836
1265.0743,79.6102
1267.0028,81.1554
1268.9313,82.5569
1270.8597,83.7925
1272.7882,84.8765
1274.7167,85.8413
1276.6451,86.713
1278.5736,87.4983
1280.5021,88.1867
1282.4305,88.7662
1284.3590,89.239
1286.2875,89.6293
1288.2159,89.9766
1290.1444,90.3209
1292.0729,90.6882
1294.0013,91.0843
1295.9298,91.4974
1297.8583,91.9071
1299.7867,92.2931
1301.7152,92.6398
1303.6437,92.9389
1305.5721,93.1885
1307.5006,93.3932
1309.4291,93.5628
1311.3575,93.7094
1313.2860,93.8431
1315.2145,93.9677
1317.1429,94.0801
1319.0714,94.1735
1320.9999,94.2428
1322.9283,94.2873
1324.8568,94.3086
1326.7853,94.3064
1328.7137,94.2751
1330.6422,94.2071
1332.5707,94.0983
1334.4991,93.9554
1336.4276,93.7961
1338.3561,93.6411
1340.2845,93.5009
1342.2130,93.3692
1344.1415,93.229
1346.0699,93.068
1347.9984,92.8893
1349.9269,92.7088
1351.8553,92.5437
1353.7838,92.3995
1355.7123,92.2658
1357.6407,92.1258
1359.5692,91.9687
1361.4977,91.7967
1363.4261,91.6185
1365.3546,91.4367
1367.2831,91.2431
1369.2115,91.0287
1371.1400,90.7993
1373.0685,90.5809
1374.9969,90.4066
1376.9254,90.2899
1378.8539,90.2105
1380.7823,90.1244
1382.7108,89.9932
1384.6393,89.8093
1386.5677,89.6028
1388.4962,89.428
1390.4247,89.3371
1392.3531,89.3567
1394.2816,89.4798
1396.2101,89.6713
1398.1385,89.8824
1400.0670,90.0641
1401.9955,90.178
1403.9240,90.202
1405.8524,90.1354
1407.7809,90.0004
1409.7094,89.8406
1411.6378,89.7135
1413.5663,89.6789
1415.4948,89.7853
1417.4232,90.0516
1419.3517,90.4492
1421.2802,90.9046
1423.2086,91.3335
1425.1371,91.6762
1427.0656,91.9065
1428.9940,92.0181
1430.9225,92.017
1432.8510,91.9242
1434.7794,91.7774
1436.7079,91.6139
1438.6364,91.4447
1440.5648,91.2467
1442.4933,90.9794
1444.4218,90.6027
1446.3502,90.0734
1448.2787,89.3231
1450.2072,88.2405
1452.1356,86.6987
1454.0641,84.6643
1455.9926,82.3596
1457.9210,80.2941
1459.8495,78.9788
1461.7780,78.564
1463.7064,78.8302
1465.6349,79.4667
1467.5634,80.3043
1469.4918,81.3841
1471.4203,82.8771
1473.3488,84.8714
1475.2772,87.1825
1477.2057,89.4281
1479.1342,91.2856
1481.0626,92.6286
1482.9911,93.492
1484.9196,93.9933
1486.8480,94.2788
1488.7765,94.484
1490.7050,94.6974
1492.6334,94.9387
1494.5619,95.1735
1496.4904,95.3531
1498.4188,95.4424
1500.3473,95.4271
1502.2758,95.3157
1504.2042,95.1461
1506.1327,94.988
1508.0612,94.9097
1509.9896,94.9224
1511.9181,94.9729
1513.8466,94.9923
1515.7750,94.9405
1517.7035,94.8229
1519.6320,94.6881
1521.5604,94.6024
1523.4889,94.5988
1525.4174,94.6469
1527.3458,94.681
1529.2743,94.645
1531.2028,94.5056
1533.1312,94.2422
1535.0597,93.8384
1536.9882,93.2911
1538.9166,92.6487
1540.8451,92.0433
1542.7736,91.6262
1544.7020,91.4314
1546.6305,91.3636
1548.5590,91.3086
1550.4874,91.2062
1552.4159,91.0659
1554.3444,90.9731
1556.2728,91.0754
1558.2013,91.4845
1560.1298,92.1358
1562.0582,92.8252
1563.9867,93.3929
1565.9152,93.7965
1567.8436,94.0623
1569.7721,94.2351
1571.7006,94.3584
1573.6290,94.4687
1575.5575,94.5891
1577.4860,94.72
1579.4144,94.8361
1581.3429,94.8929
1583.2714,94.8396
1585.1998,94.6341
1587.1283,94.2621
1589.0568,93.755
1590.9852,93.1941
1592.9137,92.6886
1594.8422,92.3315
1596.7706,92.1605
1598.6991,92.15
1600.6276,92.2331
1602.5560,92.3372
1604.4845,92.411
1606.4130,92.4318
1608.3414,92.3954
1610.2699,92.3014
1612.1984,92.1459
1614.1268,91.9258
1616.0553,91.6495
1617.9838,91.3447
1619.9122,91.0545
1621.8407,90.8196
1623.7692,90.6584
1625.6976,90.5548
1627.6261,90.4564
1629.5546,90.2796
1631.4830,89.9261
1633.4115,89.3297
1635.3400,88.5269
1637.2684,87.6855
1639.1969,87.0224
1641.1254,86.6838
1643.0538,86.7095
1644.9823,87.0776
1646.9108,87.7462
1648.8392,88.6477
1650.7677,89.6567
1652.6962,90.6078
1654.6246,91.3894
1656.5531,91.9934
1658.4816,92.4658
1660.4100,92.8468
1662.3385,93.1582
1664.2670,93.4182
1666.1954,93.656
1668.1239,93.9125
1670.0524,94.217
1671.9808,94.5603
1673.9093,94.8963
1675.8378,95.1783
1677.7662,95.3929
1679.6947,95.5699
1681.6232,95.7695
1683.5516,96.0457
1685.4801,96.3974
1687.4086,96.7618
1689.3370,97.0631
1691.2655,97.258
1693.1940,97.3414
1695.1224,97.3398
1697.0509,97.3141
1698.9794,97.3514
1700.9078,97.5131
1702.8363,97.7758
1704.7648,98.0549
1706.6932,98.2743
1708.6217,98.3978
1710.5502,98.4236
1712.4786,98.3783
1714.4071,98.3153
1716.3356,98.3012
1718.2640,98.375
1720.1925,98.5154
1722.1210,98.6569
1724.0494,98.7269
1725.9779,98.6524
1727.9064,98.3464
1729.8348,97.7169
1731.7633,96.735
1733.6918,95.543
1735.6202,94.4623
1737.5487,93.8144
1739.4772,93.737
1741.4056,94.1798
1743.3341,94.9944
1745.2626,95.9976
1747.1910,97.0022
1749.1195,97.8571
1751.0480,98.492
1752.9764,98.9243
1754.9049,99.2165
1756.8334,99.4249
1758.7618,99.5773
1760.6903,99.679
1762.6188,99.7275
1764.5472,99.7245
1766.4757,99.6801
1768.4042,99.6147
1770.3326,99.5568
1772.2611,99.5358
1774.1896,99.5688
1776.1180,99.6506
1778.0465,99.7579
1779.9750,99.8627
1781.9034,99.9422
1783.8319,99.9833
1785.7604,99.9823
1787.6888,99.9454
1789.6173,99.8881
1791.5458,99.8331
1793.4742,99.8045
1795.4027,99.8179
1797.3312,99.8728
1799.2596,99.9538
1801.1881,100.039
1803.1166,100.112
1805.0450,100.165
1806.9735,100.205
1808.9020,100.242
1810.8304,100.286
1812.7589,100.34
1814.6874,100.392
1816.6158,100.428
1818.5443,100.428
1820.4728,100.385
1822.4012,100.304
1824.3297,100.209
1826.2582,100.134
1828.1866,100.111
1830.1151,100.147
1832.0436,100.224
1833.9720,100.304
1835.9005,100.354
1837.8290,100.356
1839.7574,100.314
1841.6859,100.254
1843.6144,100.212
1845.5428,100.218
1847.4713,100.279
1849.3998,100.373
1851.3282,100.47
1853.2567,100.543
1855.1852,100.579
1857.1136,100.573
1859.0421,100.53
1860.9706,100.456
1862.8990,100.365
1864.8275,100.277
1866.7560,100.217
1868.6844,100.209
1870.6129,100.259
1872.5414,100.345
1874.4698,100.435
1876.3983,100.496
1878.3268,100.515
1880.2552,100.494
1882.1837,100.448
1884.1122,100.393
1886.0406,100.343
1887.9691,100.304
1889.8976,100.279
1891.8260,100.271
1893.7545,100.283
1895.6830,100.312
1897.6115,100.352
1899.5399,100.391
1901.4684,100.418
1903.3969,100.429
1905.3253,100.426
1907.2538,100.415
1909.1823,100.402
1911.1107,100.383
1913.0392,100.353
1914.9677,100.308
1916.8961,100.253
1918.8246,100.203
1920.7531,100.177
1922.6815,100.186
1924.6100,100.226
1926.5385,100.28
1928.4669,100.324
1930.3954,100.34
1932.3239,100.319
1934.2523,100.259
1936.1808,100.167
1938.1093,100.054
1940.0377,99.9371
1941.9662,99.8404
1943.8947,99.7823
1945.8231,99.7665
1947.7516,99.7768
1949.6801,99.7843
1951.6085,99.7627
1953.5370,99.7004
1955.4655,99.6023
1957.3939,99.4816
1959.3224,99.3491
1961.2509,99.2084
1963.1793,99.0597
1965.1078,98.9079
1967.0363,98.7648
1968.9647,98.6415
1970.8932,98.5391
1972.8217,98.4477
1974.7501,98.3578
1976.6786,98.273
1978.6071,98.2099
1980.5355,98.1833
1982.4640,98.1921
1984.3925,98.2215
1986.3209,98.2544
1988.2494,98.2828
1990.1779,98.3111
1992.1063,98.3494
1994.0348,98.4026
1995.9633,98.4626
1997.8917,98.5103
1999.8202,98.5249
2001.7487,98.494
2003.6771,98.4199
2005.6056,98.3187
2007.5341,98.2118
2009.4625,98.1141
2011.3910,98.0269
2013.3195,97.941
2015.2479,97.8465
2017.1764,97.7412
2019.1049,97.6326
2021.0333,97.5325
2022.9618,97.4497
2024.8903,97.3847
2026.8187,97.3314
2028.7472,97.2838
2030.6757,97.2445
2032.6041,97.2265
2034.5326,97.2473
2036.4611,97.3169
2038.3895,97.4305
2040.3180,97.5714
2042.2465,97.7212
2044.1749,97.8706
2046.1034,98.023
2048.0320,98.188
2049.9604,98.3689
2051.8889,98.556
2053.8174,98.7283
2055.7458,98.8629
2057.6743,98.9454
2059.6028,98.9762
2061.5313,98.9703
2063.4597,98.9502
2065.3882,98.9371
2067.3167,98.9434
2069.2451,98.9724
2071.1736,99.0214
2073.1021,99.0846
2075.0305,99.1548
2076.9590,99.2247
2078.8875,99.2879
2080.8159,99.3423
2082.7444,99.3897
2084.6729,99.4343
2086.6013,99.4783
2088.5298,99.5194
2090.4583,99.5511
2092.3867,99.5673
2094.3152,99.5661
2096.2437,99.5526
2098.1721,99.5354
2100.1006,99.5211
2102.0291,99.5103
2103.9575,99.4989
2105.8860,99.4836
2107.8145,99.4664
2109.7429,99.4551
2111.6714,99.4581
2113.5999,99.4791
2115.5283,99.5129
2117.4568,99.5483
2119.3853,99.5725
2121.3137,99.5772
2123.2422,99.5603
2125.1707,99.5231
2127.0991,99.4658
2129.0276,99.3848
2130.9561,99.2742
2132.8845,99.1311
2134.8130,98.9607
2136.7415,98.7762
2138.6699,98.5903
2140.5984,98.4069
2142.5269,98.2197
2144.4553,98.0199
2146.3838,97.8061
2148.3123,97.584
2150.2407,97.3564
2152.1692,97.1113
2154.0977,96.8248
2156.0261,96.4852
2157.9546,96.13
2159.8831,95.8521
2161.8115,95.7423
2163.7400,95.8163
2165.6685,96.0091
2167.5969,96.2286
2169.5254,96.4068
2171.4539,96.5215
2173.3823,96.5922
2175.3108,96.6614
2177.2393,96.767
2179.1677,96.921
2181.0962,97.1049
2183.0247,97.2847
2184.9531,97.4328
2186.8816,97.5434
2188.8101,97.6301
2190.7385,97.7119
2192.6670,97.7993
2194.5955,97.8886
2196.5239,97.9667
2198.4524,98.0223
2200.3809,98.0552
2202.3093,98.0786
2204.2378,98.1115
2206.1663,98.1683
2208.0947,98.2493
2210.0232,98.3408
2211.9517,98.4225
2213.8801,98.4787
2215.8086,98.5065
2217.7371,98.5163
2219.6655,98.5259
2221.5940,98.5506
2223.5225,98.5964
2225.4509,98.6592
2227.3794,98.7279
2229.3079,98.7906
2231.2363,98.8398
2233.1648,98.8751
2235.0933,98.9014
2237.0217,98.9259
2238.9502,98.9545
2240.8787,98.9882
2242.8071,99.0236
2244.7356,99.0542
2246.6641,99.0743
2248.5925,99.0816
2250.5210,99.0791
2252.4495,99.0734
2254.3779,99.072
2256.3064,99.0794
2258.2349,99.096
2260.1633,99.1183
2262.0918,99.1418
2264.0203,99.1635
2265.9487,99.1836
2267.8772,99.2044
2269.8057,99.2282
2271.7341,99.2547
2273.6626,99.2803
2275.5911,99.2984
2277.5195,99.3032
2279.4480,99.2915
2281.3765,99.2639
2283.3049,99.2233
2285.2334,99.1724
2287.1619,99.1118
2289.0903,99.0405
2291.0188,98.9575
2292.9473,98.8635
2294.8757,98.7612
2296.8042,98.6525
2298.7327,98.536
2300.6611,98.4058
2302.5896,98.2543
2304.5181,98.0778
2306.4465,97.8804
2308.3750,97.6734
2310.3035,97.4679
2312.2319,97.2664
2314.1604,97.0595
2316.0889,96.8331
2318.0173,96.5806
2319.9458,96.313
2321.8743,96.0574
2323.8027,95.8447
2325.7312,95.6936
2327.6597,95.6017
2329.5881,95.5472
2331.5166,95.4984
2333.4451,95.4289
2335.3735,95.3334
2337.3020,95.2405
2339.2305,95.207
2341.1589,95.2797
2343.0874,95.4482
2345.0159,95.6449
2346.9443,95.7879
2348.8728,95.8116
2350.8013,95.668
2352.7297,95.3213
2354.6582,94.765
2356.5867,94.073
2358.5151,93.4474
2360.4436,93.1418
2362.3721,93.2616
2364.3005,93.7088
2366.2290,94.3289
2368.1575,95.017
2370.0859,95.7177
2372.0144,96.3983
2373.9429,97.0367
2375.8713,97.6195
2377.7998,98.1397
2379.7283,98.5937
2381.6567,98.9796
2383.5852,99.2962
2385.5137,99.5436
2387.4421,99.7239
2389.3706,99.8429
2391.2991,99.9102
2393.2275,99.9384
2395.1560,99.9407
2397.0845,99.9276
2399.0129,99.9053
2400.9414,99.8766
2402.8699,99.8432
2404.7983,99.8073
2406.7268,99.7722
2408.6553,99.7401
2410.5837,99.7119
2412.5122,99.6865
2414.4407,99.6624
2416.3691,99.6393
2418.2976,99.6187
2420.2261,99.6027
2422.1545,99.593
2424.0830,99.5887
2426.0115,99.5866
2427.9399,99.5821
2429.8684,99.5715
2431.7969,99.5539
2433.7253,99.5315
2435.6538,99.5085
2437.5823,99.489
2439.5107,99.475
2441.4392,99.4654
2443.3677,99.457
2445.2961,99.4464
2447.2246,99.4324
2449.1531,99.4166
2451.0815,99.4029
2453.0100,99.395
2454.9385,99.3938
2456.8669,99.3969
2458.7954,99.4
2460.7239,99.399
2462.6523,99.3931
2464.5808,99.3849
2466.5093,99.3786
2468.4377,99.3774
2470.3662,99.3809
2472.2947,99.3858
2474.2231,99.3885
2476.1516,99.3872
2478.0801,99.3833
2480.0085,99.3797
2481.9370,99.3786
2483.8655,99.3799
2485.7939,99.3807
2487.7224,99.378
2489.6509,99.3701
2491.5793,99.358
2493.5078,99.3451
2495.4363,99.3348
2497.3647,99.3293
2499.2932,99.3289
2501.2217,99.332
2503.1501,99.3362
2505.0786,99.3398
2507.0071,99.3422
2508.9355,99.3441
2510.8640,99.3468
2512.7925,99.3514
2514.7209,99.3576
2516.6494,99.3642
2518.5779,99.3693
2520.5063,99.3719
2522.4348,99.3729
2524.3633,99.3749
2526.2917,99.381
2528.2202,99.393
2530.1487,99.4106
2532.0771,99.4311
2534.0056,99.4507
2535.9341,99.4661
2537.8625,99.4756
2539.7910,99.4793
2541.7195,99.4785
2543.6479,99.4756
2545.5764,99.4732
2547.5049,99.4739
2549.4333,99.4794
2551.3618,99.4895
2553.2903,99.5018
2555.2188,99.5124
2557.1472,99.5173
2559.0757,99.5148
2561.0042,99.506
2562.9326,99.4945
2564.8611,99.484
2566.7896,99.4762
2568.7180,99.471
2570.6465,99.4665
2572.5750,99.4613
2574.5034,99.4556
2576.4319,99.4501
2578.3604,99.4456
2580.2888,99.4415
2582.2173,99.4359
2584.1458,99.4271
2586.0742,99.4148
2588.0027,99.4008
2589.9312,99.388
2591.8596,99.3787
2593.7881,99.3734
2595.7166,99.3705
2597.6450,99.3675
2599.5735,99.3627
2601.5020,99.3556
2603.4304,99.3473
2605.3589,99.3394
2607.2874,99.3324
2609.2158,99.3253
2611.1443,99.3159
2613.0728,99.3014
2615.0012,99.2804
2616.9297,99.2533
2618.8582,99.2223
2620.7866,99.191
2622.7151,99.1622
2624.6436,99.1378
2626.5720,99.1176
2628.5005,99.1003
2630.4290,99.0849
2632.3574,99.0711
2634.2859,99.0595
2636.2144,99.0511
2638.1428,99.0459
2640.0713,99.0431
2641.9998,99.0406
2643.9282,99.0366
2645.8567,99.0296
2647.7852,99.0198
2649.7136,99.0083
2651.6421,98.9973
2653.5706,98.9888
2655.4990,98.9847
2657.4275,98.9854
2659.3560,98.9903
2661.2844,98.9974
2663.2129,99.0047
2665.1414,99.0107
2667.0698,99.0149
2668.9983,99.018
2670.9268,99.0208
2672.8552,99.0234
2674.7837,99.0254
2676.7122,99.0257
2678.6406,99.0235
2680.5691,99.0191
2682.4976,99.0138
2684.4260,99.0087
2686.3545,99.0042
2688.2830,98.9997
2690.2114,98.9935
2692.1399,98.9844
2694.0684,98.9721
2695.9968,98.9577
2697.9253,98.9428
2699.8538,98.9289
2701.7822,98.9161
2703.7107,98.9032
2705.6392,98.8883
2707.5676,98.8699
2709.4961,98.8472
2711.4246,98.8211
2713.3530,98.7935
2715.2815,98.7661
2717.2100,98.7393
2719.1384,98.7119
2721.0669,98.6819
2722.9954,98.6476
2724.9238,98.6093
2726.8523,98.5699
2728.7808,98.5339
2730.7092,98.5053
2732.6377,98.4858
2734.5662,98.4744
2736.4946,98.4672
2738.4231,98.46
2740.3516,98.4494
2742.2800,98.4343
2744.2085,98.4156
2746.1370,98.395
2748.0654,98.3738
2749.9939,98.352
2751.9224,98.3287
2753.8508,98.303
2755.7793,98.2751
2757.7078,98.2462
2759.6362,98.2181
2761.5647,98.1917
2763.4932,98.1663
2765.4216,98.1396
2767.3501,98.1086
2769.2786,98.0708
2771.2070,98.0252
2773.1355,97.9727
2775.0640,97.9156
2776.9924,97.8564
2778.9209,97.7963
2780.8494,97.7341
2782.7778,97.6669
2784.7063,97.5919
2786.6348,97.5083
2788.5632,97.4182
2790.4917,97.3242
2792.4202,97.2281
2794.3486,97.1282
2796.2771,97.0211
2798.2056,96.9029
2800.1340,96.7713
2802.0625,96.6261
2803.9910,96.4687
2805.9194,96.3009
2807.8479,96.1236
2809.7764,95.9347
2811.7048,95.7279
2813.6333,95.494
2815.5618,95.2251
2817.4902,94.9184
2819.4187,94.5754
2821.3472,94.1937
2823.2756,93.7586
2825.2041,93.2407
2827.1326,92.6037
2829.0610,91.8112
2830.9895,90.8162
2832.9180,89.5309
2834.8464,87.7998
2836.7749,85.4194
2838.7034,82.232
2840.6318,78.2689
2842.5603,73.8685
2844.4888,69.6773
2846.4172,66.494
2848.3457,64.9989
2850.2742,65.4852
2852.2026,67.731
2854.1311,71.0933
2856.0596,74.7785
2857.9880,78.1349
2859.9165,80.8144
2861.8450,82.7551
2863.7734,84.0603
2865.7019,84.8798
2867.6304,85.352
2869.5588,85.596
2871.4873,85.7145
2873.4158,85.7808
2875.3442,85.8167
2877.2727,85.7867
2879.2012,85.6226
2881.1296,85.2646
2883.0581,84.6942
