TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
601.6817,98.4866
603.6102,98.4569
605.5386,98.4298
607.4671,98.3997
609.3956,98.3603
611.3240,98.3089
613.2525,98.2501
615.1810,98.1948
617.1094,98.1557
619.0379,98.1401
620.9664,98.1442
622.8948,98.1548
624.8233,98.1556
626.7518,98.1356
628.6802,98.0939
630.6087,98.0376
632.5372,97.976
634.4656,97.9144
636.3941,97.8514
638.3226,97.7819
640.2510,97.7015
642.1795,97.6105
644.1080,97.5139
646.0364,97.4191
647.9649,97.333
649.8934,97.2613
651.8218,97.2078
653.7503,97.1739
655.6788,97.1561
657.6072,97.1446
659.5357,97.1236
661.4642,97.0743
663.3926,96.9817
665.3211,96.8456
667.2496,96.6941
669.1780,96.5783
671.1065,96.5338
673.0350,96.5481
674.9634,96.5775
676.8919,96.586
678.8204,96.5654
680.7488,96.5321
682.6773,96.5072
684.6058,96.4971
686.5342,96.4904
688.4627,96.4758
690.3912,96.4555
692.3196,96.4355
694.2481,96.4026
696.1766,96.3178
698.1050,96.1431
700.0335,95.8722
701.9620,95.5169
703.8904,95.0335
705.8189,94.2419
707.7474,92.8378
709.6758,90.5499
711.6043,87.3806
713.5328,83.7671
715.4612,80.5143
717.3897,78.4654
719.3182,78.0587
721.2466,79.0665
723.1751,80.7501
725.1036,82.3541
727.0320,83.5724
728.9605,84.6529
730.8890,86.1121
732.8174,88.2962
734.7459,91.1
736.6744,94.017
738.6028,96.455
740.5313,98.0706
742.4598,98.8965
744.3882,99.2226
746.3167,99.3673
748.2452,99.5142
750.1736,99.6924
752.1021,99.8587
754.0306,99.9835
755.9590,100.077
757.8875,100.166
759.8160,100.259
761.7444,100.348
763.6729,100.422
765.6014,100.483
767.5298,100.542
769.4583,100.605
771.3868,100.67
773.3152,100.727
775.2437,100.775
777.1722,100.816
779.1006,100.859
781.0291,100.905
782.9576,100.951
784.8860,100.991
786.8145,101.022
788.7430,101.044
790.6714,101.061
792.5999,101.076
794.5284,101.09
796.4568,101.105
798.3853,101.122
800.3138,101.143
802.2422,101.164
804.1707,101.187
806.0992,101.208
808.0276,101.229
809.9561,101.249
811.8846,101.268
813.8130,101.285
815.7415,101.301
817.6700,101.318
819.5984,101.337
821.5269,101.358
823.4554,101.379
825.3839,101.396
827.3123,101.408
829.2408,101.414
831.1693,101.416
833.0977,101.416
835.0262,101.415
836.9547,101.415
838.8831,101.416
840.8116,101.417
842.7401,101.418
844.6685,101.419
846.5970,101.42
848.5255,101.421
850.4539,101.423
852.3824,101.426
854.3109,101.43
856.2393,101.433
858.1678,101.435
860.0963,101.438
862.0247,101.445
863.9532,101.457
865.8817,101.477
867.8101,101.501
869.7386,101.528
871.6671,101.553
873.5955,101.575
875.5240,101.592
877.4525,101.603
879.3809,101.61
881.3094,101.611
883.2379,101.606
885.1663,101.597
887.0948,101.583
889.0233,101.567
890.9517,101.552
892.8802,101.534
894.8087,101.51
896.7371,101.468
898.6656,101.4
900.5941,101.303
902.5225,101.185
904.4510,101.07
906.3795,100.986
908.3079,100.956
910.2364,100.991
912.1649,101.078
914.0934,101.191
916.0219,101.301
917.9503,101.387
919.8788,101.441
921.8073,101.471
923.7357,101.488
925.6642,101.502
927.5927,101.519
929.5211,101.539
931.4496,101.56
933.3781,101.582
935.3065,101.604
937.2350,101.627
939.1635,101.653
941.0919,101.681
943.0204,101.711
944.9489,101.742
946.8773,101.772
948.8058,101.798
950.7343,101.818
952.6627,101.833
954.5912,101.843
956.5197,101.849
958.4481,101.856
960.3766,101.865
962.3051,101.878
964.2335,101.898
966.1620,101.924
968.0905,101.957
970.0189,101.994
971.9474,102.035
973.8759,102.079
975.8043,102.123
977.7328,102.161
979.6613,102.189
981.5897,102.199
983.5182,102.185
985.4467,102.146
987.3751,102.086
989.3036,102.014
991.2321,101.944
993.1605,101.886
995.0890,101.848
997.0175,101.834
998.9459,101.842
1000.8744,101.868
1002.8029,101.907
1004.7313,101.955
1006.6598,102.008
1008.5883,102.063
1010.5167,102.115
1012.4452,102.156
1014.3737,102.177
1016.3021,102.17
1018.2306,102.132
1020.1591,102.062
1022.0875,101.967
1024.0160,101.855
1025.9445,101.735
1027.8729,101.614
1029.8014,101.496
1031.7299,101.384
1033.6583,101.279
1035.5868,101.182
1037.5153,101.093
1039.4437,101.014
1041.3722,100.945
1043.3007,100.887
1045.2291,100.843
1047.1576,100.815
1049.0861,100.805
1051.0145,100.811
1052.9430,100.83
1054.8715,100.855
1056.7999,100.879
1058.7284,100.901
1060.6569,100.918
1062.5853,100.932
1064.5138,100.942
1066.4423,100.945
1068.3707,100.938
1070.2992,100.919
1072.2277,100.887
1074.1561,100.849
1076.0846,100.811
1078.0131,100.779
1079.9415,100.76
1081.8700,100.757
1083.7985,100.769
1085.7269,100.793
1087.6554,100.825
1089.5839,100.858
1091.5123,100.888
1093.4408,100.912
1095.3693,100.929
1097.2977,100.939
1099.2262,100.943
1101.1547,100.938
1103.0831,100.925
1105.0116,100.901
1106.9401,100.87
1108.8685,100.833
1110.7970,100.793
1112.7255,100.753
1114.6539,100.714
1116.5824,100.677
1118.5109,100.64
1120.4393,100.604
1122.3678,100.57
1124.2963,100.537
1126.2247,100.505
1128.1532,100.477
1130.0817,100.453
1132.0101,100.433
1133.9386,100.418
1135.8671,100.409
1137.7955,100.403
1139.7240,100.399
1141.6525,100.395
1143.5809,100.387
1145.5094,100.375
1147.4379,100.357
1149.3663,100.336
1151.2948,100.313
1153.2233,100.291
1155.1517,100.274
1157.0802,100.263
1159.0087,100.26
1160.9371,100.266
1162.8656,100.28
1164.7941,100.299
1166.7225,100.321
1168.6510,100.345
1170.5795,100.369
1172.5079,100.397
1174.4364,100.434
1176.3649,100.48
1178.2933,100.535
1180.2218,100.593
1182.1503,100.647
1184.0787,100.691
1186.0072,100.723
1187.9357,100.745
1189.8641,100.759
1191.7926,100.77
1193.7211,100.779
1195.6495,100.786
1197.5780,100.79
1199.5065,100.793
1201.4349,100.795
1203.3634,100.796
1205.2919,100.797
1207.2203,100.798
1209.1488,100.798
1211.0773,100.795
1213.0057,100.79
1214.9342,100.783
1216.8627,100.775
1218.7911,100.766
1220.7196,100.759
1222.6481,100.756
1224.5765,100.757
1226.5050,100.765
1228.4335,100.776
1230.3619,100.791
1232.2904,100.805
1234.2189,100.817
1236.1473,100.827
1238.0758,100.836
1240.0043,100.844
1241.9327,100.853
1243.8612,100.861
1245.7897,100.865
1247.7181,100.864
1249.6466,100.855
1251.5751,100.837
1253.5035,100.812
1255.4320,100.782
1257.3605,100.751
1259.2889,100.72
1261.2174,100.69
1263.1459,100.662
1265.0743,100.636
1267.0028,100.612
1268.9313,100.592
1270.8597,100.578
1272.7882,100.568
1274.7167,100.56
1276.6451,100.549
1278.5736,100.532
1280.5021,100.506
1282.4305,100.472
1284.3590,100.431
1286.2875,100.384
1288.2159,100.333
1290.1444,100.277
1292.0729,100.218
1294.0013,100.159
1295.9298,100.101
1297.8583,100.051
1299.7867,100.01
1301.7152,99.9804
1303.6437,99.9613
1305.5721,99.95
1307.5006,99.944
1309.4291,99.9428
1311.3575,99.9491
1313.2860,99.9683
1315.2145,100.005
1317.1429,100.061
1319.0714,100.134
1320.9999,100.214
1322.9283,100.291
1324.8568,100.354
1326.7853,100.387
1328.7137,100.379
1330.6422,100.321
1332.5707,100.214
1334.4991,100.073
1336.4276,99.9252
1338.3561,99.8015
1340.2845,99.7206
1342.2130,99.6803
1344.1415,99.6617
1346.0699,99.6432
1347.9984,99.6127
1349.9269,99.5697
1351.8553,99.5183
1353.7838,99.4586
1355.7123,99.3842
1357.6407,99.2871
1359.5692,99.1671
1361.4977,99.0362
1363.4261,98.9153
1365.3546,98.8247
1367.2831,98.779
1369.2115,98.7881
1371.1400,98.8601
1373.0685,98.9976
1374.9969,99.1899
1376.9254,99.4095
1378.8539,99.621
1380.7823,99.7943
1382.7108,99.9139
1384.6393,99.9774
1386.5677,99.9908
1388.4962,99.9641
1390.4247,99.9103
1392.3531,99.846
1394.2816,99.7914
1396.2101,99.765
1398.1385,99.7768
1400.0670,99.8244
1401.9955,99.8942
1403.9240,99.9663
1405.8524,100.019
1407.7809,100.035
1409.7094,99.9988
1411.6378,99.9075
1413.5663,99.7688
1415.4948,99.602
1417.4232,99.4341
1419.3517,99.2888
1421.2802,99.1719
1423.2086,99.0645
1425.1371,98.9308
1427.0656,98.734
1428.9940,98.4518
1430.9225,98.0917
1432.8510,97.6998
1434.7794,97.3458
1436.7079,97.076
1438.6364,96.8754
1440.5648,96.6831
1442.4933,96.4465
1444.4218,96.1533
1446.3502,95.802
1448.2787,95.324
1450.2072,94.5102
1452.1356,93.0191
1454.0641,90.5555
1455.9926,87.2179
1457.9210,83.7251
1459.8495,81.0659
1461.7780,79.7816
1463.7064,79.7111
1465.6349,80.3526
1467.5634,81.3096
1469.4918,82.5173
1471.4203,84.2176
1473.3488,86.6668
1475.2772,89.751
1477.2057,92.9465
1479.1342,95.6789
1481.0626,97.6256
1482.9911,98.753
1484.9196,99.2268
1486.8480,99.3133
1488.7765,99.2823
1490.7050,99.3087
1492.6334,99.4251
1494.5619,99.5669
1496.4904,99.6604
1498.4188,99.6709
1500.3473,99.598
1502.2758,99.46
1504.2042,99.2949
1506.1327,99.1635
1508.0612,99.1227
1509.9896,99.1748
1511.9181,99.2598
1513.8466,99.3039
1515.7750,99.266
1517.7035,99.1576
1519.6320,99.0411
1521.5604,98.9997
1523.4889,99.0756
1525.4174,99.2341
1527.3458,99.4001
1529.2743,99.5113
1531.2028,99.5364
1533.1312,99.4665
1535.0597,99.3095
1536.9882,99.101
1538.9166,98.9231
1540.8451,98.887
1542.7736,99.0418
1544.7020,99.3097
1546.6305,99.5608
1548.5590,99.7091
1550.4874,99.7261
1552.4159,99.6225
1554.3444,99.4457
1556.2728,99.2911
1558.2013,99.2709
1560.1298,99.4208
1562.0582,99.6623
1563.9867,99.8891
1565.9152,100.043
1567.8436,100.117
1569.7721,100.134
1571.7006,100.133
1573.6290,100.156
1575.5575,100.228
1577.4860,100.345
1579.4144,100.478
1581.3429,100.595
1583.2714,100.673
1585.1998,100.706
1587.1283,100.699
1589.0568,100.669
1590.9852,100.632
1592.9137,100.602
1594.8422,100.584
1596.7706,100.572
1598.6991,100.559
1600.6276,100.541
1602.5560,100.517
1604.4845,100.489
1606.4130,100.457
1608.3414,100.415
1610.2699,100.356
1612.1984,100.276
1614.1268,100.176
1616.0553,100.069
1617.9838,99.9768
1619.9122,99.9218
1621.8407,99.9133
1623.7692,99.939
1625.6976,99.9702
1627.6261,99.9761
1629.5546,99.9377
1631.4830,99.8576
1633.4115,99.7619
1635.3400,99.688
1637.2684,99.6573
1639.1969,99.6543
1641.1254,99.6373
1643.0538,99.5676
1644.9823,99.4304
1646.9108,99.2488
1648.8392,99.0907
1650.7677,99.0472
1652.6962,99.1634
1654.6246,99.3893
1656.5531,99.6285
1658.4816,99.8102
1660.4100,99.9077
1662.3385,99.9218
1664.2670,99.8683
1666.1954,99.7751
1668.1239,99.6817
1670.0524,99.6252
1671.9808,99.6172
1673.9093,99.6331
1675.8378,99.6311
1677.7662,99.5815
1679.6947,99.488
1681.6232,99.3931
1683.5516,99.3585
1685.4801,99.4175
1687.4086,99.5392
1689.3370,99.6527
1691.2655,99.6957
1693.1940,99.6379
1695.1224,99.488
1697.0509,99.3022
1698.9794,99.1795
1700.9078,99.2024
1702.8363,99.3605
1704.7648,99.5647
1706.6932,99.7267
1708.6217,99.7996
1710.5502,99.7753
1712.4786,99.6785
1714.4071,99.5684
1716.3356,99.5244
1718.2640,99.5964
1720.1925,99.7581
1722.1210,99.929
1724.0494,100.035
1725.9779,100.042
1727.9064,99.9502
1729.8348,99.7941
1731.7633,99.6354
1733.6918,99.5416
1735.6202,99.5411
1737.5487,99.6017
1739.4772,99.6646
1741.4056,99.6918
1743.3341,99.6835
1745.2626,99.6707
1747.1910,99.695
1749.1195,99.7829
1751.0480,99.9289
1752.9764,100.101
1754.9049,100.265
1756.8334,100.398
1758.7618,100.491
1760.6903,100.546
1762.6188,100.561
1764.5472,100.537
1766.4757,100.479
1768.4042,100.407
1770.3326,100.349
1772.2611,100.337
1774.1896,100.386
1776.1180,100.481
1778.0465,100.591
1779.9750,100.686
1781.9034,100.745
1783.8319,100.761
1785.7604,100.737
1787.6888,100.682
1789.6173,100.612
1791.5458,100.548
1793.4742,100.51
1795.4027,100.513
1797.3312,100.556
1799.2596,100.625
1801.1881,100.701
1803.1166,100.767
1805.0450,100.818
1806.9735,100.854
1808.9020,100.885
1810.8304,100.921
1812.7589,100.963
1814.6874,101.006
1816.6158,101.034
1818.5443,101.031
1820.4728,100.986
1822.4012,100.903
1824.3297,100.805
1826.2582,100.725
1828.1866,100.697
1830.1151,100.731
1832.0436,100.809
1833.9720,100.892
1835.9005,100.945
1837.8290,100.949
1839.7574,100.909
1841.6859,100.849
1843.6144,100.807
1845.5428,100.815
1847.4713,100.875
1849.3998,100.966
1851.3282,101.055
1853.2567,101.118
1855.1852,101.146
1857.1136,101.137
1859.0421,101.095
1860.9706,101.025
1862.8990,100.934
1864.8275,100.84
1866.7560,100.771
1868.6844,100.756
1870.6129,100.805
1872.5414,100.9
1874.4698,101.005
1876.3983,101.088
1878.3268,101.13
1880.2552,101.13
1882.1837,101.1
1884.1122,101.054
1886.0406,101.002
1887.9691,100.954
1889.8976,100.916
1891.8260,100.894
1893.7545,100.893
1895.6830,100.912
1897.6115,100.942
1899.5399,100.972
1901.4684,100.993
1903.3969,101.001
1905.3253,100.999
1907.2538,100.991
1909.1823,100.981
1911.1107,100.972
1913.0392,100.961
1914.9677,100.948
1916.8961,100.937
1918.8246,100.932
1920.7531,100.94
1922.6815,100.965
1924.6100,101.004
1926.5385,101.053
1928.4669,101.104
1930.3954,101.148
1932.3239,101.178
1934.2523,101.19
1936.1808,101.186
1938.1093,101.17
1940.0377,101.156
1941.9662,101.156
1943.8947,101.176
1945.8231,101.215
1947.7516,101.262
1949.6801,101.307
1951.6085,101.344
1953.5370,101.377
1955.4655,101.406
1957.3939,101.43
1959.3224,101.438
1961.2509,101.421
1963.1793,101.383
1965.1078,101.343
1967.0363,101.323
1968.9647,101.333
1970.8932,101.352
1972.8217,101.341
1974.7501,101.27
1976.6786,101.139
1978.6071,100.989
1980.5355,100.871
1982.4640,100.81
1984.3925,100.803
1986.3209,100.828
1988.2494,100.863
1990.1779,100.896
1992.1063,100.929
1994.0348,100.964
1995.9633,101
1997.8917,101.03
1999.8202,101.048
2001.7487,101.05
2003.6771,101.042
2005.6056,101.032
2007.5341,101.027
2009.4625,101.021
2011.3910,101.003
2013.3195,100.965
2015.2479,100.912
2017.1764,100.862
2019.1049,100.835
2021.0333,100.844
2022.9618,100.886
2024.8903,100.943
2026.8187,100.991
2028.7472,101.009
2030.6757,100.992
2032.6041,100.946
2034.5326,100.886
2036.4611,100.827
2038.3895,100.781
2040.3180,100.754
2042.2465,100.745
2044.1749,100.753
2046.1034,100.772
2048.0320,100.794
2049.9604,100.812
2051.8889,100.821
2053.8174,100.82
2055.7458,100.81
2057.6743,100.795
2059.6028,100.777
2061.5313,100.763
2063.4597,100.756
2065.3882,100.755
2067.3167,100.759
2069.2451,100.763
2071.1736,100.765
2073.1021,100.762
2075.0305,100.758
2076.9590,100.754
2078.8875,100.754
2080.8159,100.761
2082.7444,100.773
2084.6729,100.79
2086.6013,100.809
2088.5298,100.827
2090.4583,100.838
2092.3867,100.84
2094.3152,100.831
2096.2437,100.814
2098.1721,100.796
2100.1006,100.784
2102.0291,100.78
2103.9575,100.779
2105.8860,100.775
2107.8145,100.765
2109.7429,100.75
2111.6714,100.738
2113.5999,100.735
2115.5283,100.745
2117.4568,100.766
2119.3853,100.793
2121.3137,100.824
2123.2422,100.853
2125.1707,100.88
2127.0991,100.902
2129.0276,100.918
2130.9561,100.928
2132.8845,100.933
2134.8130,100.938
2136.7415,100.947
2138.6699,100.958
2140.5984,100.966
2142.5269,100.966
2144.4553,100.962
2146.3838,100.969
2148.3123,101.003
2150.2407,101.068
2152.1692,101.138
2154.0977,101.168
2156.0261,101.104
2157.9546,100.93
2159.8831,100.693
2161.8115,100.486
2163.7400,100.379
2165.6685,100.38
2167.5969,100.448
2169.5254,100.535
2171.4539,100.602
2173.3823,100.634
2175.3108,100.63
2177.2393,100.603
2179.1677,100.569
2181.0962,100.537
2183.0247,100.514
2184.9531,100.499
2186.8816,100.49
2188.8101,100.487
2190.7385,100.493
2192.6670,100.508
2194.5955,100.533
2196.5239,100.558
2198.4524,100.572
2200.3809,100.567
2202.3093,100.54
2204.2378,100.5
2206.1663,100.461
2208.0947,100.435
2210.0232,100.426
2211.9517,100.429
2213.8801,100.436
2215.8086,100.439
2217.7371,100.437
2219.6655,100.433
2221.5940,100.427
2223.5225,100.421
2225.4509,100.409
2227.3794,100.39
2229.3079,100.363
2231.2363,100.332
2233.1648,100.302
2235.0933,100.28
2237.0217,100.265
2238.9502,100.258
2240.8787,100.254
2242.8071,100.247
2244.7356,100.234
2246.6641,100.212
2248.5925,100.182
2250.5210,100.148
2252.4495,100.118
2254.3779,100.095
2256.3064,100.081
2258.2349,100.07
2260.1633,100.056
2262.0918,100.031
2264.0203,99.9933
2265.9487,99.9484
2267.8772,99.9047
2269.8057,99.8702
2271.7341,99.8475
2273.6626,99.8324
2275.5911,99.8166
2277.5195,99.7927
2279.4480,99.7572
2281.3765,99.7115
2283.3049,99.6581
2285.2334,99.5975
2287.1619,99.5272
2289.0903,99.4433
2291.0188,99.3437
2292.9473,99.2299
2294.8757,99.1061
2296.8042,98.9752
2298.7327,98.8358
2300.6611,98.682
2302.5896,98.5073
2304.5181,98.3103
2306.4465,98.0979
2308.3750,97.882
2310.3035,97.6723
2312.2319,97.4678
2314.1604,97.2564
2316.0889,97.0223
2318.0173,96.7587
2319.9458,96.476
2321.8743,96.201
2323.8027,95.9651
2325.7312,95.7907
2327.6597,95.6822
2329.5881,95.6243
2331.5166,95.5877
2333.4451,95.5422
2335.3735,95.4741
2337.3020,95.4023
2339.2305,95.377
2341.1589,95.4437
2343.0874,95.5958
2345.0159,95.7716
2346.9443,95.8956
2348.8728,95.9107
2350.8013,95.7815
2352.7297,95.4911
2354.6582,95.0522
2356.5867,94.5411
2358.5151,94.118
2360.4436,93.9544
2362.3721,94.0988
2364.3005,94.467
2366.2290,94.9555
2368.1575,95.5022
2370.0859,96.0728
2372.0144,96.6415
2373.9429,97.1879
2375.8713,97.6993
2377.7998,98.1689
2379.7283,98.5912
2381.6567,98.96
2383.5852,99.2688
2385.5137,99.5129
2387.4421,99.6917
2389.3706,99.8102
2391.2991,99.8789
2393.2275,99.9122
2395.1560,99.9239
2397.0845,99.9243
2399.0129,99.9183
2400.9414,99.9074
2402.8699,99.8927
2404.7983,99.8764
2406.7268,99.8619
2408.6553,99.8511
2410.5837,99.8434
2412.5122,99.8359
2414.4407,99.8256
2416.3691,99.8118
2418.2976,99.7968
2420.2261,99.785
2422.1545,99.7799
2424.0830,99.7821
2426.0115,99.7883
2427.9399,99.7936
2429.8684,99.7937
2431.7969,99.7875
2433.7253,99.7766
2435.6538,99.7647
2437.5823,99.7543
2439.5107,99.7465
2441.4392,99.7399
2443.3677,99.7324
2445.2961,99.7224
2447.2246,99.7099
2449.1531,99.6966
2451.0815,99.6849
2453.0100,99.6774
2454.9385,99.6757
2456.8669,99.6794
2458.7954,99.6856
2460.7239,99.6898
2462.6523,99.6869
2464.5808,99.674
2466.5093,99.6518
2468.4377,99.6244
2470.3662,99.5979
2472.2947,99.5773
2474.2231,99.5646
2476.1516,99.5585
2478.0801,99.556
2480.0085,99.5544
2481.9370,99.5528
2483.8655,99.5513
2485.7939,99.5499
2487.7224,99.5472
2489.6509,99.5405
2491.5793,99.5275
2493.5078,99.5084
2495.4363,99.4861
2497.3647,99.465
2499.2932,99.449
2501.2217,99.439
2503.1501,99.4325
2505.0786,99.4259
2507.0071,99.4163
2508.9355,99.4037
2510.8640,99.3898
2512.7925,99.3767
2514.7209,99.365
2516.6494,99.3531
2518.5779,99.3394
2520.5063,99.323
2522.4348,99.3052
2524.3633,99.2879
2526.2917,99.2729
2528.2202,99.2604
2530.1487,99.2493
2532.0771,99.2381
2534.0056,99.2259
2535.9341,99.2116
2537.8625,99.1947
2539.7910,99.1749
2541.7195,99.1528
2543.6479,99.1305
2545.5764,99.1108
2547.5049,99.0958
2549.4333,99.0854
2551.3618,99.0772
2553.2903,99.0681
2555.2188,99.0559
2557.1472,99.0405
2559.0757,99.0234
2561.0042,99.0064
2562.9326,98.99
2564.8611,98.9737
2566.7896,98.9561
2568.7180,98.9364
2570.6465,98.9145
2572.5750,98.8908
2574.5034,98.8659
2576.4319,98.8411
2578.3604,98.8175
2580.2888,98.7961
2582.2173,98.7765
2584.1458,98.757
2586.0742,98.735
2588.0027,98.7084
2589.9312,98.6775
2591.8596,98.6447
2593.7881,98.6135
2595.7166,98.586
2597.6450,98.5614
2599.5735,98.5367
2601.5020,98.509
2603.4304,98.4773
2605.3589,98.4435
2607.2874,98.4107
2609.2158,98.3805
2611.1443,98.3521
2613.0728,98.322
2615.0012,98.2863
2616.9297,98.2435
2618.8582,98.1949
2620.7866,98.144
2622.7151,98.0947
2624.6436,98.0494
2626.5720,98.0089
2628.5005,97.9728
2630.4290,97.9411
2632.3574,97.9147
2634.2859,97.8952
2636.2144,97.8837
2638.1428,97.88
2640.0713,97.8822
2641.9998,97.8866
2643.9282,97.8891
2645.8567,97.8867
2647.7852,97.878
2649.7136,97.8643
2651.6421,97.8486
2653.5706,97.8347
2655.4990,97.8259
2657.4275,97.8237
2659.3560,97.8277
2661.2844,97.8363
2663.2129,97.8472
2665.1414,97.8583
2667.0698,97.8689
2668.9983,97.8793
2670.9268,97.8906
2672.8552,97.9034
2674.7837,97.9171
2676.7122,97.9296
2678.6406,97.938
2680.5691,97.9406
2682.4976,97.9381
2684.4260,97.9332
2686.3545,97.9291
2688.2830,97.9273
2690.2114,97.9259
2692.1399,97.9212
2694.0684,97.9093
2695.9968,97.8893
2697.9253,97.8636
2699.8538,97.8368
2701.7822,97.813
2703.7107,97.7933
2705.6392,97.7755
2707.5676,97.7558
2709.4961,97.7312
2711.4246,97.7013
2713.3530,97.6689
2715.2815,97.6373
2717.2100,97.6087
2719.1384,97.582
2721.0669,97.5533
2722.9954,97.5184
2724.9238,97.4755
2726.8523,97.4266
2728.7808,97.3766
2730.7092,97.3311
2732.6377,97.2935
2734.5662,97.2636
2736.4946,97.2378
2738.4231,97.2117
2740.3516,97.182
2742.2800,97.1482
2744.2085,97.1121
2746.1370,97.0765
2748.0654,97.0425
2749.9939,97.0085
2751.9224,96.9708
2753.8508,96.9251
2755.7793,96.8693
2757.7078,96.8045
2759.6362,96.7345
2761.5647,96.6637
2763.4932,96.5943
2765.4216,96.525
2767.3501,96.4508
2769.2786,96.3654
2771.2070,96.2643
2773.1355,96.1476
2775.0640,96.0197
2776.9924,95.8872
2778.9209,95.7539
2780.8494,95.618
2782.7778,95.472
2784.7063,95.3076
2786.6348,95.1211
2788.5632,94.9164
2790.4917,94.7023
2792.4202,94.4882
2794.3486,94.2778
2796.2771,94.067
2798.2056,93.8457
2800.1340,93.6022
2802.0625,93.3279
2803.9910,93.0219
2805.9194,92.6906
2807.8479,92.3431
2809.7764,91.982
2811.7048,91.5965
2813.6333,91.1626
2815.5618,90.6541
2817.4902,90.0545
2819.4187,89.3611
2821.3472,88.5746
2823.2756,87.6818
2825.2041,86.6455
2827.1326,85.4073
2829.0610,83.8898
2830.9895,81.9848
2832.9180,79.5278
2834.8464,76.297
2836.7749,72.0853
2838.7034,66.8582
2840.6318,60.9371
2842.5603,55.0901
2844.4888,50.4234
2846.4172,48.062
2848.3457,48.7279
2850.2742,52.4105
2852.2026,58.3202
2854.1311,65.1816
2856.0596,71.7292
2857.9880,77.1316
2859.9165,81.1312
2861.8450,83.8932
2863.7734,85.7299
2865.7019,86.8879
2867.6304,87.4802
2869.5588,87.5341
2871.4873,87.0702
2873.4158,86.1488
2875.3442,84.8666
2877.2727,83.3283
2879.2012,81.6217
2881.1296,79.8112
2883.0581,77.9444
2884.9866,76.0601
2886.9150,74.193
2888.8435,72.3731
2890.7720,70.6215
2892.7004,68.9443
2894.6289,67.3242
2896.5574,65.7118
2898.4858,64.0167
2900.4143,62.1069
2902.3428,59.8286
2904.2712,57.0576
2906.1997,53.7823
2908.1282,50.189
2910.0566,46.7012
2911.9851,43.9252
2913.9136,42.4983
2915.8420,42.8827
2917.7705,45.1943
2919.6990,49.1476
2921.6274,54.1526
2923.5559,59.522
2925.4844,64.6908
2927.4128,69.3423
2929.3413,73.4001
2931.2698,76.9281
2933.1982,80.0201
2935.1267,82.7403
2937.0552,85.118
2938.9836,87.1693
2940.9121,88.9151
2942.8406,90.3838
2944.7690,91.6062
2946.6975,92.6114
2948.6260,93.4275
2950.5544,94.0839
2952.4829,94.6116
2954.4114,95.0401
2956.3398,95.394
2958.2683,95.6908
2960.1968,95.9415
2962.1252,96.153
2964.0537,96.3302
2965.9822,96.4775
2967.9106,96.5998
2969.8391,96.703
2971.7676,96.7934
2973.6960,96.8767
