TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,97.9695
599.7532,97.9552
601.6817,97.9392
603.6102,97.9283
605.5386,97.9237
607.4671,97.9199
609.3956,97.9085
611.3240,97.8831
613.2525,97.8431
615.1810,97.7927
617.1094,97.7371
619.0379,97.6779
620.9664,97.6114
622.8948,97.5318
624.8233,97.4357
626.7518,97.3266
628.6802,97.2151
630.6087,97.115
632.5372,97.0381
634.4656,96.9892
636.3941,96.9665
638.3226,96.9645
640.2510,96.9771
642.1795,96.9994
644.1080,97.0272
646.0364,97.0567
647.9649,97.0857
649.8934,97.1149
651.8218,97.1477
653.7503,97.1873
655.6788,97.2317
657.6072,97.2715
659.5357,97.2917
661.4642,97.2748
663.3926,97.2075
665.3211,97.0919
667.2496,96.9581
669.1780,96.8586
671.1065,96.8303
673.0350,96.8624
674.9634,96.9103
676.8919,96.9328
678.8204,96.9138
680.7488,96.8619
682.6773,96.7978
684.6058,96.7367
686.5342,96.6809
688.4627,96.6266
690.3912,96.5712
692.3196,96.508
694.2481,96.4136
696.1766,96.2497
698.1050,95.987
700.0335,95.6261
701.9620,95.1747
703.8904,94.5757
705.8189,93.6408
707.7474,92.0761
709.6758,89.6428
711.6043,86.3812
713.5328,82.7514
715.4612,79.5579
717.3897,77.6261
719.3182,77.3701
721.2466,78.5372
723.1751,80.3681
725.1036,82.0926
727.0320,83.3908
728.9605,84.4946
730.8890,85.9053
732.8174,87.9679
734.7459,90.5987
736.6744,93.3309
738.6028,95.6121
740.5313,97.1193
742.4598,97.8808
744.3882,98.1673
746.3167,98.28
748.2452,98.395
750.1736,98.5422
752.1021,98.679
754.0306,98.7716
755.9590,98.8212
757.8875,98.8439
759.8160,98.8464
761.7444,98.8249
763.6729,98.7835
765.6014,98.7436
767.5298,98.7341
769.4583,98.7713
771.3868,98.8477
773.3152,98.9403
775.2437,99.0269
777.1722,99.0979
779.1006,99.1552
781.0291,99.205
782.9576,99.2521
784.8860,99.2989
786.8145,99.3459
788.7430,99.3922
790.6714,99.433
792.5999,99.4591
794.5284,99.4588
796.4568,99.4224
798.3853,99.3476
800.3138,99.2421
802.2422,99.123
804.1707,99.0116
806.0992,98.9259
808.0276,98.8717
809.9561,98.8391
811.8846,98.8063
813.8130,98.7504
815.7415,98.6594
817.6700,98.5391
819.5984,98.412
821.5269,98.3067
823.4554,98.2469
825.3839,98.2435
827.3123,98.2939
829.2408,98.3869
831.1693,98.5086
833.0977,98.6468
835.0262,98.7921
836.9547,98.9374
838.8831,99.0768
840.8116,99.2046
842.7401,99.3162
844.6685,99.4087
846.5970,99.4814
848.5255,99.5361
850.4539,99.5761
852.3824,99.6057
854.3109,99.6288
856.2393,99.6486
858.1678,99.6672
860.0963,99.6861
862.0247,99.7061
863.9532,99.7283
865.8817,99.7542
867.8101,99.7853
869.7386,99.8226
871.6671,99.8653
873.5955,99.9109
875.5240,99.9549
877.4525,99.993
879.3809,100.022
881.3094,100.039
883.2379,100.047
885.1663,100.047
887.0948,100.042
889.0233,100.036
890.9517,100.028
892.8802,100.017
894.8087,99.9996
896.7371,99.972
898.6656,99.9334
900.5941,99.8852
902.5225,99.8317
904.4510,99.7783
906.3795,99.7295
908.3079,99.6879
910.2364,99.653
912.1649,99.6213
914.0934,99.5879
916.0219,99.5472
917.9503,99.4955
919.8788,99.4317
921.8073,99.3594
923.7357,99.2867
925.6642,99.2248
927.5927,99.1848
929.5211,99.1738
931.4496,99.1918
933.3781,99.2304
935.3065,99.2756
937.2350,99.3127
939.1635,99.3317
941.0919,99.3311
943.0204,99.318
944.9489,99.305
946.8773,99.3051
948.8058,99.3264
950.7343,99.3701
952.6627,99.4302
954.5912,99.4964
956.5197,99.5566
958.4481,99.5993
960.3766,99.6158
962.3051,99.602
964.2335,99.5608
966.1620,99.5031
968.0905,99.4465
970.0189,99.4106
971.9474,99.4098
973.8759,99.447
975.8043,99.512
977.7328,99.5844
979.6613,99.6408
981.5897,99.661
983.5182,99.6332
985.4467,99.5552
987.3751,99.4344
989.3036,99.2868
991.2321,99.1339
993.1605,98.999
995.0890,98.9017
997.0175,98.853
998.9459,98.8517
1000.8744,98.8849
1002.8029,98.9323
1004.7313,98.9712
1006.6598,98.9832
1008.5883,98.9576
1010.5167,98.8929
1012.4452,98.7965
1014.3737,98.682
1016.3021,98.5656
1018.2306,98.4614
1020.1591,98.3774
1022.0875,98.3121
1024.0160,98.2556
1025.9445,98.1933
1027.8729,98.1109
1029.8014,98.0001
1031.7299,97.8616
1033.6583,97.7046
1035.5868,97.5433
1037.5153,97.3936
1039.4437,97.2679
1041.3722,97.1735
1043.3007,97.1115
1045.2291,97.0773
1047.1576,97.0618
1049.0861,97.0535
1051.0145,97.0399
1052.9430,97.0105
1054.8715,96.9585
1056.7999,96.8827
1058.7284,96.7862
1060.6569,96.674
1062.5853,96.5481
1064.5138,96.4049
1066.4423,96.2364
1068.3707,96.0365
1070.2992,95.8086
1072.2277,95.5681
1074.1561,95.3372
1076.0846,95.133
1078.0131,94.958
1079.9415,94.8
1081.8700,94.6429
1083.7985,94.4826
1085.7269,94.3342
1087.6554,94.2262
1089.5839,94.1835
1091.5123,94.2111
1093.4408,94.2905
1095.3693,94.3896
1097.2977,94.479
1099.2262,94.5435
1101.1547,94.5829
1103.0831,94.6056
1105.0116,94.6199
1106.9401,94.6307
1108.8685,94.6409
1110.7970,94.6551
1112.7255,94.6806
1114.6539,94.725
1116.5824,94.7927
1118.5109,94.8831
1120.4393,94.9915
1122.3678,95.1117
1124.2963,95.2388
1126.2247,95.37
1128.1532,95.5042
1130.0817,95.6404
1132.0101,95.7773
1133.9386,95.9114
1135.8671,96.0384
1137.7955,96.1536
1139.7240,96.2539
1141.6525,96.3397
1143.5809,96.4145
1145.5094,96.4835
1147.4379,96.5508
1149.3663,96.6168
1151.2948,96.6785
1153.2233,96.7323
1155.1517,96.7771
1157.0802,96.8175
1159.0087,96.8638
1160.9371,96.9291
1162.8656,97.0245
1164.7941,97.154
1166.7225,97.3117
1168.6510,97.4835
1170.5795,97.6519
1172.5079,97.8032
1174.4364,97.9331
1176.3649,98.0478
1178.2933,98.1606
1180.2218,98.2841
1182.1503,98.4232
1184.0787,98.5733
1186.0072,98.7236
1187.9357,98.8648
1189.8641,98.9956
1191.7926,99.1239
1193.7211,99.2642
1195.6495,99.4299
1197.5780,99.628
1199.5065,99.8545
1201.4349,100.095
1203.3634,100.327
1205.2919,100.524
1207.2203,100.659
1209.1488,100.712
1211.0773,100.68
1213.0057,100.576
1214.9342,100.432
1216.8627,100.288
1218.7911,100.179
1220.7196,100.125
1222.6481,100.122
1224.5765,100.149
1226.5050,100.174
1228.4335,100.167
1230.3619,100.111
1232.2904,100.004
1234.2189,99.8587
1236.1473,99.6962
1238.0758,99.5398
1240.0043,99.4094
1241.9327,99.3183
1243.8612,99.2719
1245.7897,99.268
1247.7181,99.2971
1249.6466,99.3437
1251.5751,99.3879
1253.5035,99.4086
1255.4320,99.3878
1257.3605,99.3156
1259.2889,99.1942
1261.2174,99.0377
1263.1459,98.8674
1265.0743,98.7056
1267.0028,98.5692
1268.9313,98.4669
1270.8597,98.4
1272.7882,98.3639
1274.7167,98.3503
1276.6451,98.3487
1278.5736,98.3476
1280.5021,98.3364
1282.4305,98.3075
1284.3590,98.2581
1286.2875,98.1907
1288.2159,98.1125
1290.1444,98.0336
1292.0729,97.9641
1294.0013,97.9123
1295.9298,97.8837
1297.8583,97.88
1299.7867,97.8994
1301.7152,97.9371
1303.6437,97.9862
1305.5721,98.0399
1307.5006,98.0936
1309.4291,98.1475
1311.3575,98.2059
1313.2860,98.275
1315.2145,98.3589
1317.1429,98.4562
1319.0714,98.5605
1320.9999,98.6619
1322.9283,98.7498
1324.8568,98.8135
1326.7853,98.8418
1328.7137,98.8228
1330.6422,98.7477
1332.5707,98.6169
1334.4991,98.4447
1336.4276,98.2601
1338.3561,98.0975
1340.2845,97.9811
1342.2130,97.914
1344.1415,97.88
1346.0699,97.858
1347.9984,97.8341
1349.9269,97.8047
1351.8553,97.7698
1353.7838,97.7248
1355.7123,97.6582
1357.6407,97.5561
1359.5692,97.412
1361.4977,97.2323
1363.4261,97.0342
1365.3546,96.8393
1367.2831,96.669
1369.2115,96.5461
1371.1400,96.4972
1373.0685,96.5466
1374.9969,96.7012
1376.9254,96.9393
1378.8539,97.2159
1380.7823,97.4814
1382.7108,97.6997
1384.6393,97.854
1386.5677,97.9446
1388.4962,97.982
1390.4247,97.9823
1392.3531,97.9647
1394.2816,97.9493
1396.2101,97.9539
1398.1385,97.9892
1400.0670,98.0556
1401.9955,98.1424
1403.9240,98.2309
1405.8524,98.2985
1407.7809,98.3235
1409.7094,98.2902
1411.6378,98.1945
1413.5663,98.0471
1415.4948,97.8738
1417.4232,97.71
1419.3517,97.5865
1421.2802,97.5114
1423.2086,97.4616
1425.1371,97.3942
1427.0656,97.2662
1428.9940,97.0519
1430.9225,96.7557
1432.8510,96.4184
1434.7794,96.1031
1436.7079,95.8537
1438.6364,95.6599
1440.5648,95.4678
1442.4933,95.2259
1444.4218,94.9138
1446.3502,94.5221
1448.2787,93.9909
1450.2072,93.1526
1452.1356,91.7421
1454.0641,89.542
1455.9926,86.6563
1457.9210,83.6786
1459.8495,81.4073
1461.7780,80.2714
1463.7064,80.1281
1465.6349,80.5666
1467.5634,81.2882
1469.4918,82.2984
1471.4203,83.8618
1473.3488,86.2073
1475.2772,89.1807
1477.2057,92.2495
1479.1342,94.8587
1481.0626,96.7072
1482.9911,97.7718
1484.9196,98.2168
1486.8480,98.2979
1488.7765,98.2701
1490.7050,98.2976
1492.6334,98.4111
1494.5619,98.5483
1496.4904,98.6337
1498.4188,98.6255
1500.3473,98.5153
1502.2758,98.3176
1504.2042,98.0743
1506.1327,97.8601
1508.0612,97.752
1509.9896,97.7683
1511.9181,97.8527
1513.8466,97.9245
1515.7750,97.932
1517.7035,97.8758
1519.6320,97.8083
1521.5604,97.8043
1523.4889,97.9036
1525.4174,98.0762
1527.3458,98.2512
1529.2743,98.3662
1531.2028,98.3857
1533.1312,98.2967
1535.0597,98.106
1536.9882,97.8544
1538.9166,97.6372
1540.8451,97.5835
1542.7736,97.7521
1544.7020,98.0571
1546.6305,98.3488
1548.5590,98.5243
1550.4874,98.5486
1552.4159,98.4345
1554.3444,98.239
1556.2728,98.0722
1558.2013,98.0592
1560.1298,98.237
1562.0582,98.5164
1563.9867,98.7778
1565.9152,98.9555
1567.8436,99.0407
1569.7721,99.0577
1571.7006,99.048
1573.6290,99.0559
1575.5575,99.11
1577.4860,99.2092
1579.4144,99.3279
1581.3429,99.4359
1583.2714,99.5145
1585.1998,99.5604
1587.1283,99.5807
1589.0568,99.5856
1590.9852,99.5808
1592.9137,99.5634
1594.8422,99.5253
1596.7706,99.4607
1598.6991,99.3731
1600.6276,99.2763
1602.5560,99.1872
1604.4845,99.117
1606.4130,99.065
1608.3414,99.0205
1610.2699,98.9698
1612.1984,98.9044
1614.1268,98.8261
1616.0553,98.7487
1617.9838,98.6945
1619.9122,98.6828
1621.8407,98.7177
1623.7692,98.7809
1625.6976,98.8393
1627.6261,98.8618
1629.5546,98.8352
1631.4830,98.774
1633.4115,98.7184
1635.3400,98.713
1637.2684,98.7688
1639.1969,98.8453
1641.1254,98.8742
1643.0538,98.8006
1644.9823,98.6086
1646.9108,98.3343
1648.8392,98.073
1650.7677,97.9514
1652.6962,98.0393
1654.6246,98.2843
1656.5531,98.565
1658.4816,98.7857
1660.4100,98.9062
1662.3385,98.9254
1664.2670,98.8634
1666.1954,98.7563
1668.1239,98.6517
1670.0524,98.5927
1671.9808,98.5913
1673.9093,98.6182
1675.8378,98.6258
1677.7662,98.5811
1679.6947,98.4881
1681.6232,98.392
1683.5516,98.3569
1685.4801,98.415
1687.4086,98.5311
1689.3370,98.6284
1691.2655,98.6389
1693.1940,98.5303
1695.1224,98.3158
1697.0509,98.0647
1698.9794,97.8942
1700.9078,97.897
1702.8363,98.054
1704.7648,98.2562
1706.6932,98.3983
1708.6217,98.4273
1710.5502,98.3397
1712.4786,98.173
1714.4071,98.0044
1716.3356,97.9283
1718.2640,97.9982
1720.1925,98.1766
1722.1210,98.3656
1724.0494,98.4765
1725.9779,98.4639
1727.9064,98.3233
1729.8348,98.0853
1731.7633,97.8165
1733.6918,97.6044
1735.6202,97.5101
1737.5487,97.5283
1739.4772,97.6066
1741.4056,97.6971
1743.3341,97.7883
1745.2626,97.9033
1747.1910,98.0784
1749.1195,98.3348
1751.0480,98.6595
1752.9764,99.0119
1754.9049,99.3472
1756.8334,99.6344
1758.7618,99.8592
1760.6903,100.018
1762.6188,100.11
1764.5472,100.141
1766.4757,100.121
1768.4042,100.076
1770.3326,100.041
1772.2611,100.052
1774.1896,100.124
1776.1180,100.244
1778.0465,100.38
1779.9750,100.5
1781.9034,100.583
1783.8319,100.62
1785.7604,100.611
1787.6888,100.565
1789.6173,100.499
1791.5458,100.438
1793.4742,100.406
1795.4027,100.42
1797.3312,100.479
1799.2596,100.567
1801.1881,100.662
1803.1166,100.746
1805.0450,100.81
1806.9735,100.86
1808.9020,100.906
1810.8304,100.959
1812.7589,101.02
1814.6874,101.076
1816.6158,101.11
1818.5443,101.101
1820.4728,101.04
1822.4012,100.937
1824.3297,100.822
1826.2582,100.737
1828.1866,100.716
1830.1151,100.768
1832.0436,100.867
1833.9720,100.967
1835.9005,101.027
1837.8290,101.029
1839.7574,100.979
1841.6859,100.908
1843.6144,100.86
1845.5428,100.866
1847.4713,100.932
1849.3998,101.032
1851.3282,101.133
1853.2567,101.208
1855.1852,101.245
1857.1136,101.24
1859.0421,101.195
1860.9706,101.115
1862.8990,101.011
1864.8275,100.905
1866.7560,100.829
1868.6844,100.816
1870.6129,100.874
1872.5414,100.985
1874.4698,101.108
1876.3983,101.205
1878.3268,101.252
1880.2552,101.245
1882.1837,101.195
1884.1122,101.122
1886.0406,101.048
1887.9691,100.987
1889.8976,100.95
1891.8260,100.941
1893.7545,100.954
1895.6830,100.982
1897.6115,101.013
1899.5399,101.036
1901.4684,101.045
1903.3969,101.042
1905.3253,101.03
1907.2538,101.018
1909.1823,101.01
1911.1107,101.009
1913.0392,101.008
1914.9677,101.005
1916.8961,100.996
1918.8246,100.985
1920.7531,100.984
1922.6815,101
1924.6100,101.037
1926.5385,101.086
1928.4669,101.135
1930.3954,101.168
1932.3239,101.175
1934.2523,101.155
1936.1808,101.113
1938.1093,101.058
1940.0377,101.006
1941.9662,100.967
1943.8947,100.95
1945.8231,100.96
1947.7516,100.99
1949.6801,101.031
1951.6085,101.069
1953.5370,101.093
1955.4655,101.094
1957.3939,101.074
1959.3224,101.036
1961.2509,100.994
1963.1793,100.959
1965.1078,100.939
1967.0363,100.927
1968.9647,100.905
1970.8932,100.852
1972.8217,100.755
1974.7501,100.625
1976.6786,100.495
1978.6071,100.399
1980.5355,100.359
1982.4640,100.368
1984.3925,100.406
1986.3209,100.452
1988.2494,100.494
1990.1779,100.533
1992.1063,100.575
1994.0348,100.625
1995.9633,100.682
1997.8917,100.735
1999.8202,100.77
2001.7487,100.773
2003.6771,100.74
2005.6056,100.676
2007.5341,100.597
2009.4625,100.519
2011.3910,100.451
2013.3195,100.394
2015.2479,100.345
2017.1764,100.304
2019.1049,100.278
2021.0333,100.281
2022.9618,100.316
2024.8903,100.376
2026.8187,100.433
2028.7472,100.456
2030.6757,100.422
2032.6041,100.341
2034.5326,100.247
2036.4611,100.186
2038.3895,100.182
2040.3180,100.232
2042.2465,100.31
2044.1749,100.387
2046.1034,100.451
2048.0320,100.506
2049.9604,100.562
2051.8889,100.627
2053.8174,100.694
2055.7458,100.75
2057.6743,100.783
2059.6028,100.792
2061.5313,100.782
2063.4597,100.767
2065.3882,100.756
2067.3167,100.753
2069.2451,100.754
2071.1736,100.756
2073.1021,100.759
2075.0305,100.765
2076.9590,100.777
2078.8875,100.797
2080.8159,100.825
2082.7444,100.857
2084.6729,100.892
2086.6013,100.926
2088.5298,100.956
2090.4583,100.978
2092.3867,100.987
2094.3152,100.981
2096.2437,100.964
2098.1721,100.943
2100.1006,100.926
2102.0291,100.917
2103.9575,100.914
2105.8860,100.911
2107.8145,100.908
2109.7429,100.909
2111.6714,100.919
2113.5999,100.946
2115.5283,100.987
2117.4568,101.035
2119.3853,101.083
2121.3137,101.126
2123.2422,101.166
2125.1707,101.207
2127.0991,101.247
2129.0276,101.275
2130.9561,101.271
2132.8845,101.224
2134.8130,101.138
2136.7415,101.037
2138.6699,100.954
2140.5984,100.912
2142.5269,100.911
2144.4553,100.933
2146.3838,100.957
2148.3123,100.972
2150.2407,100.97
2152.1692,100.938
2154.0977,100.85
2156.0261,100.68
2157.9546,100.429
2159.8831,100.155
2161.8115,99.9402
2163.7400,99.8332
2165.6685,99.8225
2167.5969,99.8615
2169.5254,99.9076
2171.4539,99.941
2173.3823,99.9651
2175.3108,99.9943
2177.2393,100.039
2179.1677,100.097
2181.0962,100.153
2183.0247,100.187
2184.9531,100.191
2186.8816,100.171
2188.8101,100.147
2190.7385,100.14
2192.6670,100.163
2194.5955,100.215
2196.5239,100.281
2198.4524,100.342
2200.3809,100.382
2202.3093,100.398
2204.2378,100.398
2206.1663,100.396
2208.0947,100.402
2210.0232,100.419
2211.9517,100.44
2213.8801,100.457
2215.8086,100.465
2217.7371,100.464
2219.6655,100.46
2221.5940,100.46
2223.5225,100.469
2225.4509,100.486
2227.3794,100.507
2229.3079,100.522
2231.2363,100.524
2233.1648,100.512
2235.0933,100.495
2237.0217,100.482
2238.9502,100.484
2240.8787,100.502
2242.8071,100.531
2244.7356,100.561
2246.6641,100.58
2248.5925,100.584
2250.5210,100.575
2252.4495,100.557
2254.3779,100.534
2256.3064,100.511
2258.2349,100.486
2260.1633,100.46
2262.0918,100.433
2264.0203,100.407
2265.9487,100.383
2267.8772,100.363
2269.8057,100.348
2271.7341,100.339
2273.6626,100.333
2275.5911,100.328
2277.5195,100.318
2279.4480,100.299
2281.3765,100.27
2283.3049,100.23
2285.2334,100.181
2287.1619,100.125
2289.0903,100.062
2291.0188,99.9942
2292.9473,99.9241
2294.8757,99.8533
2296.8042,99.7805
2298.7327,99.6996
2300.6611,99.6008
2302.5896,99.4752
2304.5181,99.3208
2306.4465,99.1447
2308.3750,98.96
2310.3035,98.7767
2312.2319,98.5939
2314.1604,98.3989
2316.0889,98.1762
2318.0173,97.9207
2319.9458,97.6463
2321.8743,97.3831
2323.8027,97.1633
2325.7312,97.0062
2327.6597,96.9102
2329.5881,96.8555
2331.5166,96.8125
2333.4451,96.7558
2335.3735,96.6798
2337.3020,96.61
2339.2305,96.5977
2341.1589,96.6835
2343.0874,96.8557
2345.0159,97.0509
2346.9443,97.1952
2348.8728,97.2329
2350.8013,97.1292
2352.7297,96.8658
2354.6582,96.4529
2356.5867,95.9619
2358.5151,95.5459
2360.4436,95.372
2362.3721,95.4935
2364.3005,95.8347
2366.2290,96.2957
2368.1575,96.8152
2370.0859,97.3615
2372.0144,97.9105
2373.9429,98.4399
2375.8713,98.932
2377.7998,99.3754
2379.7283,99.7634
2381.6567,100.093
2383.5852,100.362
2385.5137,100.571
2387.4421,100.723
2389.3706,100.824
2391.2991,100.882
2393.2275,100.909
2395.1560,100.917
2397.0845,100.917
2399.0129,100.914
2400.9414,100.909
2402.8699,100.902
2404.7983,100.892
2406.7268,100.881
2408.6553,100.869
2410.5837,100.859
2412.5122,100.849
2414.4407,100.838
2416.3691,100.827
2418.2976,100.817
2420.2261,100.808
2422.1545,100.803
2424.0830,100.801
2426.0115,100.8
2427.9399,100.795
2429.8684,100.786
2431.7969,100.773
2433.7253,100.759
2435.6538,100.745
2437.5823,100.736
2439.5107,100.73
2441.4392,100.727
2443.3677,100.726
2445.2961,100.723
2447.2246,100.716
2449.1531,100.706
2451.0815,100.694
2453.0100,100.683
2454.9385,100.675
2456.8669,100.673
2458.7954,100.675
2460.7239,100.679
2462.6523,100.68
2464.5808,100.675
2466.5093,100.662
2468.4377,100.644
2470.3662,100.625
2472.2947,100.61
2474.2231,100.602
2476.1516,100.602
2478.0801,100.605
2480.0085,100.607
2481.9370,100.605
2483.8655,100.597
2485.7939,100.583
2487.7224,100.567
2489.6509,100.551
2491.5793,100.539
2493.5078,100.531
2495.4363,100.526
2497.3647,100.525
2499.2932,100.525
2501.2217,100.524
2503.1501,100.521
2505.0786,100.516
2507.0071,100.508
2508.9355,100.498
2510.8640,100.485
2512.7925,100.471
2514.7209,100.454
2516.6494,100.437
2518.5779,100.419
2520.5063,100.404
2522.4348,100.39
2524.3633,100.379
2526.2917,100.371
2528.2202,100.365
2530.1487,100.362
2532.0771,100.359
2534.0056,100.355
2535.9341,100.347
2537.8625,100.333
2539.7910,100.31
2541.7195,100.281
2543.6479,100.249
2545.5764,100.219
2547.5049,100.194
2549.4333,100.177
2551.3618,100.169
2553.2903,100.165
2555.2188,100.163
2557.1472,100.16
2559.0757,100.153
2561.0042,100.144
2562.9326,100.134
2564.8611,100.123
2566.7896,100.111
2568.7180,100.097
2570.6465,100.08
2572.5750,100.06
2574.5034,100.04
2576.4319,100.02
2578.3604,100.001
2580.2888,99.9826
2582.2173,99.9608
2584.1458,99.9341
2586.0742,99.9026
2588.0027,99.8692
2589.9312,99.8378
2591.8596,99.8114
2593.7881,99.7905
2595.7166,99.7728
2597.6450,99.7546
2599.5735,99.7328
2601.5020,99.7066
2603.4304,99.6779
2605.3589,99.6499
2607.2874,99.6249
2609.2158,99.6035
2611.1443,99.5834
2613.0728,99.5609
2615.0012,99.5327
2616.9297,99.4976
2618.8582,99.457
2620.7866,99.4136
2622.7151,99.3703
2624.6436,99.3285
2626.5720,99.2887
2628.5005,99.251
2630.4290,99.2164
2632.3574,99.1871
2634.2859,99.1652
2636.2144,99.1519
2638.1428,99.1466
2640.0713,99.1471
2641.9998,99.1504
2643.9282,99.1534
2645.8567,99.1535
2647.7852,99.1493
2649.7136,99.1409
2651.6421,99.1303
2653.5706,99.121
2655.4990,99.117
2657.4275,99.1208
2659.3560,99.1324
2661.2844,99.1496
2663.2129,99.1689
2665.1414,99.1873
2667.0698,99.2039
2668.9983,99.2193
2670.9268,99.2349
2672.8552,99.2512
2674.7837,99.2671
2676.7122,99.2802
2678.6406,99.2884
2680.5691,99.2907
2682.4976,99.2885
2684.4260,99.2845
2686.3545,99.2814
2688.2830,99.2802
2690.2114,99.2796
2692.1399,99.2768
2694.0684,99.2687
2695.9968,99.2538
2697.9253,99.2329
2699.8538,99.2089
2701.7822,99.1849
2703.7107,99.1629
2705.6392,99.1431
2707.5676,99.1238
2709.4961,99.103
2711.4246,99.0793
2713.3530,99.0528
2715.2815,99.0244
2717.2100,98.9948
2719.1384,98.9639
2721.0669,98.9307
2722.9954,98.894
2724.9238,98.8538
2726.8523,98.8116
2728.7808,98.7699
2730.7092,98.7316
2732.6377,98.6983
2734.5662,98.6698
2736.4946,98.6441
2738.4231,98.6186
2740.3516,98.5913
2742.2800,98.5619
2744.2085,98.5309
2746.1370,98.4997
2748.0654,98.4686
2749.9939,98.4368
2751.9224,98.402
2753.8508,98.3612
2755.7793,98.3124
2757.7078,98.2551
2759.6362,98.1915
2761.5647,98.125
2763.4932,98.0589
2765.4216,97.9942
2767.3501,97.9285
2769.2786,97.8566
2771.2070,97.7728
2773.1355,97.6741
2775.0640,97.5617
2776.9924,97.4402
2778.9209,97.314
2780.8494,97.1845
2782.7778,97.0486
2784.7063,96.9012
2786.6348,96.7391
2788.5632,96.5634
2790.4917,96.3791
2792.4202,96.1919
2794.3486,96.0049
2796.2771,95.8163
2798.2056,95.6194
2800.1340,95.4054
2802.0625,95.1667
2803.9910,94.9003
2805.9194,94.6084
2807.8479,94.2958
2809.7764,93.9636
2811.7048,93.6041
2813.6333,93.2006
2815.5618,92.7342
2817.4902,92.1909
2819.4187,91.564
2821.3472,90.8472
2823.2756,90.0238
2825.2041,89.0607
2827.1326,87.9073
2829.0610,86.4952
2830.9895,84.7262
2832.9180,82.4591
2834.8464,79.5168
2836.7749,75.7471
2838.7034,71.1386
2840.6318,65.9564
2842.5603,60.828
2844.4888,56.6994
2846.4172,54.6038
2848.3457,55.2641
2850.2742,58.7054
2852.2026,64.1557
2854.1311,70.368
2856.0596,76.1644
2857.9880,80.837
2859.9165,84.2169
2861.8450,86.4881
2863.7734,87.9401
2865.7019,88.7994
2867.6304,89.1822
2869.5588,89.131
2871.4873,88.675
2873.4158,87.8663
2875.3442,86.7806
2877.2727,85.4969
2879.2012,84.08
2881.1296,82.576
2883.0581,81.0181
2884.9866,79.4341
2886.9150,77.8512
2888.8435,76.2945
2890.7720,74.7827
2892.7004,73.3221
2894.6289,71.8989
2896.5574,70.4709
2898.4858,68.9579
2900.4143,67.2402
2902.3428,65.1756
2904.2712,62.6461
2906.1997,59.6321
2908.1282,56.2929
2910.0566,53.0167
2911.9851,50.3959
2913.9136,49.0946
2915.8420,49.6217
2917.7705,52.1007
2919.6990,56.1794
2921.6274,61.1642
2923.5559,66.306
2925.4844,71.0584
2927.4128,75.1775
2929.3413,78.6615
2931.2698,81.6217
2933.1982,84.1748
2935.1267,86.3973
2937.0552,88.3292
