TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,97.9138
599.7532,97.9205
601.6817,97.9313
603.6102,97.9399
605.5386,97.9375
607.4671,97.9148
609.3956,97.8661
611.3240,97.7943
613.2525,97.7125
615.1810,97.6402
617.1094,97.595
619.0379,97.5833
620.9664,97.5956
622.8948,97.6118
624.8233,97.6103
626.7518,97.5784
628.6802,97.5151
630.6087,97.4291
632.5372,97.3318
634.4656,97.231
636.3941,97.1292
638.3226,97.0256
640.2510,96.9198
642.1795,96.8144
644.1080,96.7135
646.0364,96.6205
647.9649,96.5379
649.8934,96.469
651.8218,96.4196
653.7503,96.3954
655.6788,96.3948
657.6072,96.4029
659.5357,96.3935
661.4642,96.3372
663.3926,96.2125
665.3211,96.0231
667.2496,95.8139
669.1780,95.6608
671.1065,95.6147
673.0350,95.6586
674.9634,95.7311
676.8919,95.7786
678.8204,95.7808
680.7488,95.7485
682.6773,95.7073
684.6058,95.6766
686.5342,95.6601
688.4627,95.652
690.3912,95.6482
692.3196,95.6445
694.2481,95.6262
696.1766,95.5634
698.1050,95.4253
700.0335,95.1936
701.9620,94.8505
703.8904,94.335
705.8189,93.5057
707.7474,92.1693
709.6758,90.1985
711.6043,87.6854
713.5328,85.0234
715.4612,82.8245
717.3897,81.6662
719.3182,81.7847
721.2466,82.9229
723.1751,84.4829
725.1036,85.9017
727.0320,86.9761
728.9605,87.9129
730.8890,89.101
732.8174,90.7907
734.7459,92.9001
736.6744,95.0621
738.6028,96.8575
740.5313,98.0511
742.4598,98.6765
744.3882,98.9456
746.3167,99.0849
748.2452,99.2227
750.1736,99.3783
752.1021,99.5223
754.0306,99.6357
755.9590,99.7274
757.8875,99.8149
759.8160,99.9035
761.7444,99.9847
763.6729,100.05
765.6014,100.102
767.5298,100.149
769.4583,100.198
771.3868,100.249
773.3152,100.298
775.2437,100.343
777.1722,100.386
779.1006,100.43
781.0291,100.477
782.9576,100.526
784.8860,100.573
786.8145,100.618
788.7430,100.662
790.6714,100.703
792.5999,100.739
794.5284,100.769
796.4568,100.796
798.3853,100.824
800.3138,100.856
802.2422,100.892
804.1707,100.93
806.0992,100.964
808.0276,100.994
809.9561,101.017
811.8846,101.036
813.8130,101.054
815.7415,101.073
817.6700,101.096
819.5984,101.123
821.5269,101.149
823.4554,101.17
825.3839,101.183
827.3123,101.188
829.2408,101.187
831.1693,101.186
833.0977,101.185
835.0262,101.182
836.9547,101.174
838.8831,101.152
840.8116,101.114
842.7401,101.062
844.6685,101.005
846.5970,100.958
848.5255,100.929
850.4539,100.915
852.3824,100.9
854.3109,100.869
856.2393,100.818
858.1678,100.752
860.0963,100.661
862.0247,100.497
863.9532,100.158
865.8817,99.5262
867.8101,98.5392
869.7386,97.2662
871.6671,95.9335
873.5955,94.8666
875.5240,94.3662
877.4525,94.5809
879.3809,95.4445
881.3094,96.7113
883.2379,98.0652
885.1663,99.2418
887.0948,100.103
889.0233,100.64
890.9517,100.925
892.8802,101.048
894.8087,101.076
896.7371,101.045
898.6656,100.971
900.5941,100.864
902.5225,100.744
904.4510,100.633
906.3795,100.558
908.3079,100.538
910.2364,100.58
912.1649,100.672
914.0934,100.791
916.0219,100.909
917.9503,101.005
919.8788,101.071
921.8073,101.112
923.7357,101.137
925.6642,101.156
927.5927,101.176
929.5211,101.2
931.4496,101.229
933.3781,101.262
935.3065,101.301
937.2350,101.343
939.1635,101.385
941.0919,101.427
943.0204,101.467
944.9489,101.506
946.8773,101.543
948.8058,101.576
950.7343,101.601
952.6627,101.615
954.5912,101.616
956.5197,101.606
958.4481,101.589
960.3766,101.571
962.3051,101.555
964.2335,101.548
966.1620,101.551
968.0905,101.565
970.0189,101.588
971.9474,101.619
973.8759,101.656
975.8043,101.696
977.7328,101.735
979.6613,101.766
981.5897,101.78
983.5182,101.769
985.4467,101.729
987.3751,101.666
989.3036,101.587
991.2321,101.508
993.1605,101.441
995.0890,101.398
997.0175,101.382
998.9459,101.395
1000.8744,101.434
1002.8029,101.498
1004.7313,101.586
1006.6598,101.698
1008.5883,101.829
1010.5167,101.968
1012.4452,102.097
1014.3737,102.19
1016.3021,102.225
1018.2306,102.186
1020.1591,102.076
1022.0875,101.909
1024.0160,101.71
1025.9445,101.503
1027.8729,101.306
1029.8014,101.128
1031.7299,100.973
1033.6583,100.84
1035.5868,100.727
1037.5153,100.635
1039.4437,100.56
1041.3722,100.499
1043.3007,100.448
1045.2291,100.404
1047.1576,100.368
1049.0861,100.341
1051.0145,100.328
1052.9430,100.33
1054.8715,100.346
1056.7999,100.374
1058.7284,100.408
1060.6569,100.446
1062.5853,100.485
1064.5138,100.523
1066.4423,100.557
1068.3707,100.584
1070.2992,100.602
1072.2277,100.609
1074.1561,100.607
1076.0846,100.6
1078.0131,100.596
1079.9415,100.602
1081.8700,100.622
1083.7985,100.658
1085.7269,100.707
1087.6554,100.763
1089.5839,100.819
1091.5123,100.873
1093.4408,100.922
1095.3693,100.965
1097.2977,101.005
1099.2262,101.041
1101.1547,101.071
1103.0831,101.093
1105.0116,101.105
1106.9401,101.108
1108.8685,101.1
1110.7970,101.083
1112.7255,101.058
1114.6539,101.026
1116.5824,100.988
1118.5109,100.947
1120.4393,100.903
1122.3678,100.858
1124.2963,100.813
1126.2247,100.766
1128.1532,100.718
1130.0817,100.669
1132.0101,100.618
1133.9386,100.565
1135.8671,100.509
1137.7955,100.449
1139.7240,100.383
1141.6525,100.309
1143.5809,100.226
1145.5094,100.134
1147.4379,100.033
1149.3663,99.9225
1151.2948,99.8069
1153.2233,99.69
1155.1517,99.5772
1157.0802,99.4744
1159.0087,99.3866
1160.9371,99.3174
1162.8656,99.2682
1164.7941,99.2381
1166.7225,99.2249
1168.6510,99.2267
1170.5795,99.2434
1172.5079,99.2767
1174.4364,99.3292
1176.3649,99.4015
1178.2933,99.4894
1180.2218,99.5842
1182.1503,99.6738
1184.0787,99.7472
1186.0072,99.7983
1187.9357,99.8268
1189.8641,99.8372
1191.7926,99.8366
1193.7211,99.8319
1195.6495,99.8283
1197.5780,99.8287
1199.5065,99.8342
1201.4349,99.8439
1203.3634,99.8563
1205.2919,99.8694
1207.2203,99.8821
1209.1488,99.8938
1211.0773,99.9041
1213.0057,99.9124
1214.9342,99.9175
1216.8627,99.9181
1218.7911,99.9136
1220.7196,99.9048
1222.6481,99.8934
1224.5765,99.8819
1226.5050,99.872
1228.4335,99.8642
1230.3619,99.8585
1232.2904,99.8549
1234.2189,99.8544
1236.1473,99.8594
1238.0758,99.8728
1240.0043,99.8965
1241.9327,99.9299
1243.8612,99.9686
1245.7897,100.004
1247.7181,100.027
1249.6466,100.027
1251.5751,99.9988
1253.5035,99.9433
1255.4320,99.8661
1257.3605,99.7767
1259.2889,99.6844
1261.2174,99.5962
1263.1459,99.5163
1265.0743,99.4475
1267.0028,99.3921
1268.9313,99.3524
1270.8597,99.3295
1272.7882,99.3207
1274.7167,99.3193
1276.6451,99.3165
1278.5736,99.3043
1280.5021,99.279
1282.4305,99.2412
1284.3590,99.1946
1286.2875,99.1433
1288.2159,99.0897
1290.1444,99.0339
1292.0729,98.9744
1294.0013,98.9102
1295.9298,98.8417
1297.8583,98.7709
1299.7867,98.7003
1301.7152,98.6308
1303.6437,98.5604
1305.5721,98.4848
1307.5006,98.4007
1309.4291,98.3096
1311.3575,98.2195
1313.2860,98.144
1315.2145,98.0967
1317.1429,98.0848
1319.0714,98.1061
1320.9999,98.1496
1322.9283,98.1974
1324.8568,98.2281
1326.7853,98.2174
1328.7137,98.1424
1330.6422,97.989
1332.5707,97.761
1334.4991,97.4878
1336.4276,97.2206
1338.3561,97.0144
1340.2845,96.9004
1342.2130,96.8683
1344.1415,96.8754
1346.0699,96.8721
1347.9984,96.8251
1349.9269,96.7236
1351.8553,96.5707
1353.7838,96.3726
1355.7123,96.1327
1357.6407,95.8567
1359.5692,95.5605
1361.4977,95.2706
1363.4261,95.0121
1365.3546,94.7947
1367.2831,94.6106
1369.2115,94.4478
1371.1400,94.3049
1373.0685,94.1924
1374.9969,94.1195
1376.9254,94.0764
1378.8539,94.03
1380.7823,93.9377
1382.7108,93.7664
1384.6393,93.503
1386.5677,93.1542
1388.4962,92.7392
1390.4247,92.283
1392.3531,91.8154
1394.2816,91.3716
1396.2101,90.987
1398.1385,90.6826
1400.0670,90.4484
1401.9955,90.2425
1403.9240,90.0088
1405.8524,89.7008
1407.7809,89.2959
1409.7094,88.7961
1411.6378,88.2208
1413.5663,87.6035
1415.4948,86.9936
1417.4232,86.4581
1419.3517,86.0634
1421.2802,85.8367
1423.2086,85.7424
1425.1371,85.7051
1427.0656,85.6571
1428.9940,85.5704
1430.9225,85.4646
1432.8510,85.3947
1434.7794,85.4165
1436.7079,85.5431
1438.6364,85.7286
1440.5648,85.9003
1442.4933,86.0058
1444.4218,86.0298
1446.3502,85.9707
1448.2787,85.7953
1450.2072,85.4049
1452.1356,84.6527
1454.0641,83.4467
1455.9926,81.9154
1457.9210,80.4699
1459.8495,79.5701
1461.7780,79.3794
1463.7064,79.717
1465.6349,80.3008
1467.5634,80.9842
1469.4918,81.8577
1471.4203,83.1877
1473.3488,85.1689
1475.2772,87.6507
1477.2057,90.1728
1479.1342,92.2851
1481.0626,93.769
1482.9911,94.6351
1484.9196,95.0374
1486.8480,95.1942
1488.7765,95.3169
1490.7050,95.535
1492.6334,95.856
1494.5619,96.1984
1496.4904,96.467
1498.4188,96.6026
1500.3473,96.591
1502.2758,96.4594
1504.2042,96.2819
1506.1327,96.17
1508.0612,96.2104
1509.9896,96.386
1511.9181,96.5877
1513.8466,96.7032
1515.7750,96.6844
1517.7035,96.5639
1519.6320,96.4453
1521.5604,96.4528
1523.4889,96.6404
1525.4174,96.9467
1527.3458,97.2548
1529.2743,97.4728
1531.2028,97.5567
1533.1312,97.4968
1535.0597,97.3092
1536.9882,97.0497
1538.9166,96.8402
1540.8451,96.8395
1542.7736,97.1109
1544.7020,97.5349
1546.6305,97.9214
1548.5590,98.1479
1550.4874,98.1772
1552.4159,98.0298
1554.3444,97.7826
1556.2728,97.5826
1558.2013,97.5942
1560.1298,97.8575
1562.0582,98.2431
1563.9867,98.5899
1565.9152,98.8168
1567.8436,98.9204
1569.7721,98.9407
1571.7006,98.9388
1573.6290,98.9771
1575.5575,99.0919
1577.4860,99.2736
1579.4144,99.4768
1581.3429,99.6511
1583.2714,99.7641
1585.1998,99.8077
1587.1283,99.7943
1589.0568,99.7492
1590.9852,99.7002
1592.9137,99.6667
1594.8422,99.653
1596.7706,99.6502
1598.6991,99.6455
1600.6276,99.6306
1602.5560,99.6042
1604.4845,99.5683
1606.4130,99.5223
1608.3414,99.4594
1610.2699,99.3694
1612.1984,99.2442
1614.1268,99.0859
1616.0553,98.9132
1617.9838,98.7598
1619.9122,98.6615
1621.8407,98.6342
1623.7692,98.6607
1625.6976,98.6978
1627.6261,98.6987
1629.5546,98.6352
1631.4830,98.5121
1633.4115,98.37
1635.3400,98.2648
1637.2684,98.2254
1639.1969,98.2238
1641.1254,98.1941
1643.0538,98.0775
1644.9823,97.8544
1646.9108,97.5654
1648.8392,97.3218
1650.7677,97.2689
1652.6962,97.4749
1654.6246,97.8558
1656.5531,98.2551
1658.4816,98.5605
1660.4100,98.7312
1662.3385,98.7709
1664.2670,98.7073
1666.1954,98.5875
1668.1239,98.4748
1670.0524,98.4251
1671.9808,98.4501
1673.9093,98.5048
1675.8378,98.5225
1677.7662,98.4631
1679.6947,98.3429
1681.6232,98.238
1683.5516,98.246
1685.4801,98.4066
1687.4086,98.6547
1689.3370,98.8707
1691.2655,98.9597
1693.1940,98.8847
1695.1224,98.6702
1697.0509,98.4119
1698.9794,98.2626
1700.9078,98.3382
1702.8363,98.607
1704.7648,98.9253
1706.6932,99.1605
1708.6217,99.2467
1710.5502,99.1776
1712.4786,98.9977
1714.4071,98.8042
1716.3356,98.7226
1718.2640,98.826
1720.1925,99.0631
1722.1210,99.2985
1724.0494,99.4121
1725.9779,99.3466
1727.9064,99.1045
1729.8348,98.7403
1731.7633,98.3563
1733.6918,98.0679
1735.6202,97.9305
1737.5487,97.9009
1739.4772,97.8905
1741.4056,97.8455
1743.3341,97.7795
1745.2626,97.7588
1747.1910,97.8624
1749.1195,98.1305
1751.0480,98.5348
1752.9764,98.9976
1754.9049,99.44
1756.8334,99.814
1758.7618,100.102
1760.6903,100.303
1762.6188,100.416
1764.5472,100.447
1766.4757,100.41
1768.4042,100.341
1770.3326,100.292
1772.2611,100.311
1774.1896,100.415
1776.1180,100.58
1778.0465,100.757
1779.9750,100.901
1781.9034,100.985
1783.8319,101.001
1785.7604,100.949
1787.6888,100.842
1789.6173,100.706
1791.5458,100.578
1793.4742,100.5
1795.4027,100.501
1797.3312,100.584
1799.2596,100.724
1801.1881,100.885
1803.1166,101.033
1805.0450,101.151
1806.9735,101.239
1808.9020,101.308
1810.8304,101.376
1812.7589,101.448
1814.6874,101.517
1816.6158,101.561
1818.5443,101.553
1820.4728,101.48
1822.4012,101.351
1824.3297,101.201
1826.2582,101.088
1828.1866,101.063
1830.1151,101.138
1832.0436,101.276
1833.9720,101.415
1835.9005,101.496
1837.8290,101.492
1839.7574,101.412
1841.6859,101.302
1843.6144,101.228
1845.5428,101.239
1847.4713,101.343
1849.3998,101.499
1851.3282,101.657
1853.2567,101.774
1855.1852,101.834
1857.1136,101.833
1859.0421,101.775
1860.9706,101.666
1862.8990,101.523
1864.8275,101.378
1866.7560,101.277
1868.6844,101.266
1870.6129,101.355
1872.5414,101.513
1874.4698,101.68
1876.3983,101.806
1878.3268,101.863
1880.2552,101.853
1882.1837,101.796
1884.1122,101.716
1886.0406,101.632
1887.9691,101.56
1889.8976,101.512
1891.8260,101.499
1893.7545,101.523
1895.6830,101.576
1897.6115,101.636
1899.5399,101.681
1901.4684,101.696
1903.3969,101.678
1905.3253,101.644
1907.2538,101.611
1909.1823,101.591
1911.1107,101.583
1913.0392,101.573
1914.9677,101.55
1916.8961,101.515
1918.8246,101.48
1920.7531,101.469
1922.6815,101.498
1924.6100,101.568
1926.5385,101.662
1928.4669,101.754
1930.3954,101.819
1932.3239,101.842
1934.2523,101.82
1936.1808,101.763
1938.1093,101.689
1940.0377,101.622
1941.9662,101.589
1943.8947,101.602
1945.8231,101.658
1947.7516,101.731
1949.6801,101.796
1951.6085,101.835
1953.5370,101.847
1955.4655,101.844
1957.3939,101.835
1959.3224,101.823
1961.2509,101.8
1963.1793,101.762
1965.1078,101.717
1967.0363,101.689
1968.9647,101.696
1970.8932,101.737
1972.8217,101.784
1974.7501,101.798
1976.6786,101.756
1978.6071,101.67
1980.5355,101.569
1982.4640,101.482
1984.3925,101.422
1986.3209,101.387
1988.2494,101.375
1990.1779,101.386
1992.1063,101.417
1994.0348,101.461
1995.9633,101.504
1997.8917,101.534
1999.8202,101.541
2001.7487,101.53
2003.6771,101.507
2005.6056,101.484
2007.5341,101.462
2009.4625,101.438
2011.3910,101.41
2013.3195,101.38
2015.2479,101.359
2017.1764,101.358
2019.1049,101.375
2021.0333,101.4
2022.9618,101.419
2024.8903,101.42
2026.8187,101.403
2028.7472,101.375
2030.6757,101.344
2032.6041,101.313
2034.5326,101.285
2036.4611,101.263
2038.3895,101.256
2040.3180,101.272
2042.2465,101.314
2044.1749,101.375
2046.1034,101.44
2048.0320,101.498
2049.9604,101.542
2051.8889,101.573
2053.8174,101.593
2055.7458,101.604
2057.6743,101.604
2059.6028,101.59
2061.5313,101.568
2063.4597,101.546
2065.3882,101.535
2067.3167,101.539
2069.2451,101.556
2071.1736,101.58
2073.1021,101.604
2075.0305,101.626
2076.9590,101.647
2078.8875,101.668
2080.8159,101.69
2082.7444,101.709
2084.6729,101.723
2086.6013,101.729
2088.5298,101.729
2090.4583,101.721
2092.3867,101.708
2094.3152,101.692
2096.2437,101.68
2098.1721,101.676
2100.1006,101.682
2102.0291,101.695
2103.9575,101.705
2105.8860,101.707
2107.8145,101.696
2109.7429,101.678
2111.6714,101.66
2113.5999,101.649
2115.5283,101.65
2117.4568,101.66
2119.3853,101.676
2121.3137,101.696
2123.2422,101.718
2125.1707,101.736
2127.0991,101.747
2129.0276,101.745
2130.9561,101.726
2132.8845,101.695
2134.8130,101.662
2136.7415,101.638
2138.6699,101.627
2140.5984,101.626
2142.5269,101.623
2144.4553,101.615
2146.3838,101.611
2148.3123,101.626
2150.2407,101.668
2152.1692,101.722
2154.0977,101.751
2156.0261,101.707
2157.9546,101.566
2159.8831,101.361
2161.8115,101.17
2163.7400,101.06
2165.6685,101.046
2167.5969,101.099
2169.5254,101.176
2171.4539,101.241
2173.3823,101.277
2175.3108,101.283
2177.2393,101.271
2179.1677,101.257
2181.0962,101.251
2183.0247,101.253
2184.9531,101.258
2186.8816,101.262
2188.8101,101.266
2190.7385,101.273
2192.6670,101.288
2194.5955,101.306
2196.5239,101.322
2198.4524,101.325
2200.3809,101.315
2202.3093,101.297
2204.2378,101.283
2206.1663,101.281
2208.0947,101.296
2210.0232,101.321
2211.9517,101.346
2213.8801,101.365
2215.8086,101.376
2217.7371,101.38
2219.6655,101.382
2221.5940,101.38
2223.5225,101.374
2225.4509,101.361
2227.3794,101.344
2229.3079,101.325
2231.2363,101.307
2233.1648,101.291
2235.0933,101.273
2237.0217,101.251
2238.9502,101.222
2240.8787,101.19
2242.8071,101.16
2244.7356,101.137
2246.6641,101.124
2248.5925,101.12
2250.5210,101.122
2252.4495,101.125
2254.3779,101.125
2256.3064,101.121
2258.2349,101.11
2260.1633,101.093
2262.0918,101.067
2264.0203,101.033
2265.9487,100.992
2267.8772,100.949
2269.8057,100.912
2271.7341,100.886
2273.6626,100.87
2275.5911,100.859
2277.5195,100.843
2279.4480,100.812
2281.3765,100.759
2283.3049,100.676
2285.2334,100.564
2287.1619,100.421
2289.0903,100.249
2291.0188,100.052
2292.9473,99.8375
2294.8757,99.6109
2296.8042,99.3741
2298.7327,99.1223
2300.6611,98.8467
2302.5896,98.5414
2304.5181,98.2102
2306.4465,97.8693
2308.3750,97.5409
2310.3035,97.2407
2312.2319,96.9671
2314.1604,96.7011
2316.0889,96.4187
2318.0173,96.1085
2319.9458,95.7825
2321.8743,95.4741
2323.8027,95.2231
2325.7312,95.0571
2327.6597,94.9803
2329.5881,94.9722
2331.5166,94.9946
2333.4451,95.0069
2335.3735,94.9868
2337.3020,94.9476
2339.2305,94.9366
2341.1589,94.9996
2343.0874,95.1326
2345.0159,95.2768
2346.9443,95.359
2348.8728,95.3225
2350.8013,95.132
2352.7297,94.7702
2354.6582,94.2517
2356.5867,93.6588
2358.5151,93.1644
2360.4436,92.9574
2362.3721,93.0987
2364.3005,93.5077
2366.2290,94.0775
2368.1575,94.7387
2370.0859,95.448
2372.0144,96.1727
2373.9429,96.8904
2375.8713,97.5893
2377.7998,98.262
2379.7283,98.898
2381.6567,99.4817
2383.5852,99.9943
2385.5137,100.419
2387.4421,100.745
2389.3706,100.972
2391.2991,101.112
2393.2275,101.184
2395.1560,101.213
2397.0845,101.221
2399.0129,101.221
2400.9414,101.217
2402.8699,101.211
2404.7983,101.2
2406.7268,101.187
2408.6553,101.175
2410.5837,101.163
2412.5122,101.151
2414.4407,101.139
2416.3691,101.125
2418.2976,101.111
2420.2261,101.1
2422.1545,101.095
2424.0830,101.096
2426.0115,101.101
2427.9399,101.108
2429.8684,101.115
2431.7969,101.119
2433.7253,101.12
2435.6538,101.116
2437.5823,101.109
2439.5107,101.098
2441.4392,101.085
2443.3677,101.07
2445.2961,101.057
2447.2246,101.045
2449.1531,101.037
2451.0815,101.033
2453.0100,101.032
2454.9385,101.034
2456.8669,101.035
2458.7954,101.035
2460.7239,101.032
2462.6523,101.026
2464.5808,101.018
2466.5093,101.008
2468.4377,100.998
2470.3662,100.987
2472.2947,100.975
2474.2231,100.962
2476.1516,100.949
2478.0801,100.937
2480.0085,100.928
2481.9370,100.92
2483.8655,100.914
2485.7939,100.908
2487.7224,100.899
2489.6509,100.889
2491.5793,100.876
2493.5078,100.862
2495.4363,100.848
2497.3647,100.836
2499.2932,100.823
2501.2217,100.809
2503.1501,100.792
2505.0786,100.772
2507.0071,100.752
2508.9355,100.734
2510.8640,100.722
2512.7925,100.715
2514.7209,100.711
2516.6494,100.707
2518.5779,100.7
2520.5063,100.689
2522.4348,100.678
2524.3633,100.669
2526.2917,100.664
2528.2202,100.662
2530.1487,100.661
2532.0771,100.66
2534.0056,100.658
2535.9341,100.655
2537.8625,100.652
2539.7910,100.647
2541.7195,100.639
2543.6479,100.628
2545.5764,100.615
2547.5049,100.601
2549.4333,100.59
2551.3618,100.582
2553.2903,100.576
2555.2188,100.57
2557.1472,100.563
2559.0757,100.553
2561.0042,100.542
2562.9326,100.533
2564.8611,100.524
2566.7896,100.514
2568.7180,100.502
2570.6465,100.488
2572.5750,100.472
2574.5034,100.456
2576.4319,100.441
2578.3604,100.426
2580.2888,100.413
2582.2173,100.398
2584.1458,100.38
2586.0742,100.358
2588.0027,100.333
2589.9312,100.305
2591.8596,100.279
2593.7881,100.258
2595.7166,100.241
2597.6450,100.228
2599.5735,100.215
2601.5020,100.198
2603.4304,100.174
2605.3589,100.146
2607.2874,100.117
2609.2158,100.089
2611.1443,100.065
2613.0728,100.043
2615.0012,100.019
2616.9297,99.9937
2618.8582,99.9651
2620.7866,99.9348
2622.7151,99.9041
2624.6436,99.8737
2626.5720,99.8443
2628.5005,99.8163
2630.4290,99.791
2632.3574,99.7703
2634.2859,99.7556
2636.2144,99.7479
2638.1428,99.7464
2640.0713,99.7489
2641.9998,99.7527
2643.9282,99.755
2645.8567,99.754
2647.7852,99.7492
2649.7136,99.7417
2651.6421,99.7331
2653.5706,99.7256
2655.4990,99.7208
2657.4275,99.7199
2659.3560,99.7229
2661.2844,99.7295
2663.2129,99.7389
2665.1414,99.7499
2667.0698,99.7615
2668.9983,99.773
2670.9268,99.7843
2672.8552,99.7956
2674.7837,99.8069
2676.7122,99.8177
2678.6406,99.8269
2680.5691,99.8336
2682.4976,99.8374
2684.4260,99.8389
2686.3545,99.8393
2688.2830,99.8392
2690.2114,99.8384
2692.1399,99.8353
2694.0684,99.8286
2695.9968,99.8176
2697.9253,99.8028
2699.8538,99.7857
2701.7822,99.7679
2703.7107,99.7498
2705.6392,99.731
2707.5676,99.7107
2709.4961,99.6885
2711.4246,99.6646
2713.3530,99.6402
2715.2815,99.6163
2717.2100,99.5932
2719.1384,99.5701
2721.0669,99.5456
2722.9954,99.5181
2724.9238,99.4872
2726.8523,99.4538
2728.7808,99.4197
2730.7092,99.387
2732.6377,99.3571
2734.5662,99.3299
2736.4946,99.3044
2738.4231,99.2791
2740.3516,99.2531
2742.2800,99.2257
2744.2085,99.1974
2746.1370,99.1684
2748.0654,99.1389
2749.9939,99.108
2751.9224,99.0744
2753.8508,99.0365
2755.7793,98.9933
2757.7078,98.9445
2759.6362,98.8909
2761.5647,98.8342
2763.4932,98.7759
2765.4216,98.7164
2767.3501,98.6548
2769.2786,98.5881
2771.2070,98.5131
2773.1355,98.4275
2775.0640,98.3318
2776.9924,98.2284
2778.9209,98.1201
2780.8494,98.0075
2782.7778,97.8888
2784.7063,97.761
2786.6348,97.6222
2788.5632,97.4731
2790.4917,97.3166
2792.4202,97.1558
2794.3486,96.9918
2796.2771,96.823
2798.2056,96.6453
2800.1340,96.4537
2802.0625,96.2436
2803.9910,96.013
2805.9194,95.7625
2807.8479,95.4943
2809.7764,95.2082
2811.7048,94.898
2813.6333,94.5519
2815.5618,94.157
2817.4902,93.7041
2819.4187,93.1881
2821.3472,92.6012
2823.2756,91.9259
2825.2041,91.1332
2827.1326,90.1866
2829.0610,89.041
2830.9895,87.6259
2832.9180,85.8199
2834.8464,83.4495
2836.7749,80.3469
2838.7034,76.4742
2840.6318,72.0638
2842.5603,67.6842
2844.4888,64.1587
2846.4172,62.3273
2848.3457,62.7377
2850.2742,65.4041
2852.2026,69.7695
2854.1311,74.9114
2856.0596,79.8949
2857.9880,84.0804
2859.9165,87.2354
2861.8450,89.4403
2863.7734,90.9028
2865.7019,91.8062
2867.6304,92.2542
2869.5588,92.2914
2871.4873,91.9497
2873.4158,91.2764
2875.3442,90.3359
2877.2727,89.1961
2879.2012,87.9178
2881.1296,86.5517
2883.0581,85.1407
2884.9866,83.7209
2886.9150,82.3205
2888.8435,80.9577
2890.7720,79.6403
2892.7004,78.366
2894.6289,77.1213
2896.5574,75.8741
2898.4858,74.5623
2900.4143,73.0856
2902.3428,71.3157
2904.2712,69.1407
2906.1997,66.5394
2908.1282,63.6578
2910.0566,60.8422
2911.9851,58.5903
2913.9136,57.4181
2915.8420,57.6898
2917.7705,59.4826
2919.6990,62.5533
2921.6274,66.4254
2923.5559,70.5595
2925.4844,74.5222
2927.4128,78.0776
2929.3413,81.1732
2931.2698,83.8609
2933.1982,86.2137
2935.1267,88.2831
2937.0552,90.0956
2938.9836,91.6665
2940.9121,93.0112
2942.8406,94.1477
2944.7690,95.0944
2946.6975,95.8709
2948.6260,96.4995
2950.5544,97.0071
2952.4829,97.4222
2954.4114,97.7706
2956.3398,98.0712
2958.2683,98.3348
2960.1968,98.5656
2962.1252,98.7642
2964.0537,98.9307
