TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,90.1422
597.8248,90.144
599.7532,90.1532
601.6817,90.1673
603.6102,90.1815
605.5386,90.1894
607.4671,90.1856
609.3956,90.168
611.3240,90.1401
613.2525,90.112
615.1810,90.0975
617.1094,90.1089
619.0379,90.1503
620.9664,90.2137
622.8948,90.2825
624.8233,90.3381
626.7518,90.3682
628.6802,90.3699
630.6087,90.3475
632.5372,90.3073
634.4656,90.2531
636.3941,90.1852
638.3226,90.1035
640.2510,90.0109
642.1795,89.914
644.1080,89.8198
646.0364,89.7329
647.9649,89.6542
649.8934,89.5845
651.8218,89.5275
653.7503,89.4892
655.6788,89.4706
657.6072,89.462
659.5357,89.4426
661.4642,89.3888
663.3926,89.2852
665.3211,89.1408
667.2496,89.0012
669.1780,88.9322
671.1065,88.9684
673.0350,89.0811
674.9634,89.2095
676.8919,89.3073
678.8204,89.3618
680.7488,89.387
682.6773,89.405
684.6058,89.4275
686.5342,89.4513
688.4627,89.469
690.3912,89.4797
692.3196,89.4839
694.2481,89.4689
696.1766,89.4042
698.1050,89.2573
700.0335,89.0088
701.9620,88.6385
703.8904,88.0769
705.8189,87.1666
707.7474,85.6969
709.6758,83.5356
711.6043,80.7965
713.5328,77.9214
715.4612,75.5823
717.3897,74.3985
719.3182,74.6052
721.2466,75.9006
723.1751,77.6271
725.1036,79.187
727.0320,80.3875
728.9605,81.4775
730.8890,82.8843
732.8174,84.8621
734.7459,87.2905
736.6744,89.7431
738.6028,91.753
740.5313,93.0715
742.4598,93.7512
744.3882,94.0365
746.3167,94.1802
748.2452,94.3209
750.1736,94.4776
752.1021,94.6176
754.0306,94.7224
755.9590,94.8036
757.8875,94.8805
759.8160,94.9578
761.7444,95.0259
763.6729,95.0776
765.6014,95.1186
767.5298,95.1634
769.4583,95.2226
771.3868,95.2952
773.3152,95.3734
775.2437,95.4509
777.1722,95.5271
779.1006,95.6048
781.0291,95.685
782.9576,95.7652
784.8860,95.8404
786.8145,95.9059
788.7430,95.9578
790.6714,95.9933
792.5999,96.0123
794.5284,96.0175
796.4568,96.0141
798.3853,96.0072
800.3138,95.9986
802.2422,95.9862
804.1707,95.9664
806.0992,95.9373
808.0276,95.9001
809.9561,95.8583
811.8846,95.8157
813.8130,95.775
815.7415,95.7382
817.6700,95.7069
819.5984,95.6823
821.5269,95.6653
823.4554,95.6567
825.3839,95.6575
827.3123,95.6692
829.2408,95.6922
831.1693,95.7251
833.0977,95.7634
835.0262,95.8005
836.9547,95.8285
838.8831,95.8401
840.8116,95.8317
842.7401,95.8063
844.6685,95.7746
846.5970,95.7507
848.5255,95.7434
850.4539,95.7484
852.3824,95.7489
854.3109,95.7271
856.2393,95.6765
858.1678,95.601
860.0963,95.4931
862.0247,95.3035
863.9532,94.9317
865.8817,94.2616
867.8101,93.2377
869.7386,91.9428
871.6671,90.6202
873.5955,89.6087
875.5240,89.2111
877.4525,89.5634
879.3809,90.5746
881.3094,91.971
883.2379,93.4161
885.1663,94.6378
887.0948,95.5031
889.0233,96.014
890.9517,96.2509
892.8802,96.3066
894.8087,96.2461
896.7371,96.1019
898.6656,95.8906
900.5941,95.6311
902.5225,95.3535
904.4510,95.096
906.3795,94.8942
908.3079,94.7703
910.2364,94.7242
912.1649,94.7337
914.0934,94.7623
916.0219,94.7734
917.9503,94.7443
919.8788,94.6738
921.8073,94.5787
923.7357,94.484
925.6642,94.4123
927.5927,94.3773
929.5211,94.3841
931.4496,94.4319
933.3781,94.5179
935.3065,94.6388
937.2350,94.7909
939.1635,94.9691
941.0919,95.1661
943.0204,95.3715
944.9489,95.5717
946.8773,95.7505
948.8058,95.8923
950.7343,95.9858
952.6627,96.0279
954.5912,96.0236
956.5197,95.9852
958.4481,95.9278
960.3766,95.8661
962.3051,95.8109
964.2335,95.7689
966.1620,95.7422
968.0905,95.7298
970.0189,95.7287
971.9474,95.7341
973.8759,95.7398
975.8043,95.7376
977.7328,95.7177
979.6613,95.6695
981.5897,95.5839
983.5182,95.4547
985.4467,95.2803
987.3751,95.0637
989.3036,94.8121
991.2321,94.5357
993.1605,94.2459
995.0890,93.9528
997.0175,93.6631
998.9459,93.3794
1000.8744,93.1016
1002.8029,92.8301
1004.7313,92.5703
1006.6598,92.3337
1008.5883,92.1361
1010.5167,91.991
1012.4452,91.9023
1014.3737,91.8608
1016.3021,91.845
1018.2306,91.8284
1020.1591,91.7863
1022.0875,91.7017
1024.0160,91.5661
1025.9445,91.3767
1027.8729,91.1347
1029.8014,90.8436
1031.7299,90.5093
1033.6583,90.1396
1035.5868,89.7428
1037.5153,89.3246
1039.4437,88.8869
1041.3722,88.4277
1043.3007,87.9444
1045.2291,87.4376
1047.1576,86.9134
1049.0861,86.3822
1051.0145,85.8556
1052.9430,85.3432
1054.8715,84.8497
1056.7999,84.375
1058.7284,83.9154
1060.6569,83.4642
1062.5853,83.0125
1064.5138,82.5493
1066.4423,82.063
1068.3707,81.5444
1070.2992,80.9904
1072.2277,80.407
1074.1561,79.809
1076.0846,79.2177
1078.0131,78.6562
1079.9415,78.1445
1081.8700,77.6955
1083.7985,77.3146
1085.7269,76.9999
1087.6554,76.7451
1089.5839,76.542
1091.5123,76.3835
1093.4408,76.2644
1095.3693,76.1822
1097.2977,76.1359
1099.2262,76.1252
1101.1547,76.1504
1103.0831,76.2133
1105.0116,76.3186
1106.9401,76.4741
1108.8685,76.6892
1110.7970,76.971
1112.7255,77.3211
1114.6539,77.7332
1116.5824,78.1946
1118.5109,78.6885
1120.4393,79.1982
1122.3678,79.7097
1124.2963,80.2132
1126.2247,80.7029
1128.1532,81.1763
1130.0817,81.6336
1132.0101,82.0764
1133.9386,82.507
1135.8671,82.9261
1137.7955,83.3324
1139.7240,83.7228
1141.6525,84.0929
1143.5809,84.44
1145.5094,84.7645
1147.4379,85.0707
1149.3663,85.3652
1151.2948,85.6561
1153.2233,85.9512
1155.1517,86.2584
1157.0802,86.5859
1159.0087,86.9424
1160.9371,87.335
1162.8656,87.7663
1164.7941,88.2324
1166.7225,88.7231
1168.6510,89.225
1170.5795,89.7264
1172.5079,90.2197
1174.4364,90.7014
1176.3649,91.1689
1178.2933,91.6172
1180.2218,92.0374
1182.1503,92.4191
1184.0787,92.7535
1186.0072,93.036
1187.9357,93.2659
1189.8641,93.4444
1191.7926,93.5735
1193.7211,93.6557
1195.6495,93.6958
1197.5780,93.702
1199.5065,93.6856
1201.4349,93.6581
1203.3634,93.6281
1205.2919,93.5986
1207.2203,93.566
1209.1488,93.5214
1211.0773,93.4528
1213.0057,93.3493
1214.9342,93.2041
1216.8627,93.018
1218.7911,92.8004
1220.7196,92.5687
1222.6481,92.3446
1224.5765,92.1496
1226.5050,92.0002
1228.4335,91.9051
1230.3619,91.8653
1232.2904,91.8762
1234.2189,91.9306
1236.1473,92.0209
1238.0758,92.1404
1240.0043,92.283
1241.9327,92.4411
1243.8612,92.6053
1245.7897,92.763
1247.7181,92.9005
1249.6466,93.0058
1251.5751,93.072
1253.5035,93.1002
1255.4320,93.0994
1257.3605,93.084
1259.2889,93.0691
1261.2174,93.0653
1263.1459,93.0762
1265.0743,93.0991
1267.0028,93.1272
1268.9313,93.1537
1270.8597,93.1732
1272.7882,93.1827
1274.7167,93.1806
1276.6451,93.1668
1278.5736,93.1413
1280.5021,93.1038
1282.4305,93.0521
1284.3590,92.9813
1286.2875,92.8857
1288.2159,92.7615
1290.1444,92.6105
1292.0729,92.442
1294.0013,92.272
1295.9298,92.1179
1297.8583,91.994
1299.7867,91.9072
1301.7152,91.8545
1303.6437,91.8257
1305.5721,91.8067
1307.5006,91.7856
1309.4291,91.7573
1311.3575,91.7254
1313.2860,91.7003
1315.2145,91.6938
1317.1429,91.7125
1319.0714,91.7532
1320.9999,91.8019
1322.9283,91.8359
1324.8568,91.8277
1326.7853,91.7489
1328.7137,91.5755
1330.6422,91.295
1332.5707,90.9143
1334.4991,90.4666
1336.4276,90.0112
1338.3561,89.6184
1340.2845,89.3418
1342.2130,89.1955
1344.1415,89.154
1346.0699,89.1726
1347.9984,89.2104
1349.9269,89.2391
1351.8553,89.2384
1353.7838,89.1864
1355.7123,89.0532
1357.6407,88.8035
1359.5692,88.4078
1361.4977,87.8559
1363.4261,87.1661
1365.3546,86.3841
1367.2831,85.5768
1369.2115,84.8303
1371.1400,84.246
1373.0685,83.9209
1374.9969,83.9068
1376.9254,84.1745
1378.8539,84.6181
1380.7823,85.1014
1382.7108,85.5082
1384.6393,85.768
1386.5677,85.8572
1388.4962,85.7878
1390.4247,85.5953
1392.3531,85.3279
1394.2816,85.039
1396.2101,84.7765
1398.1385,84.5678
1400.0670,84.4085
1401.9955,84.2649
1403.9240,84.0917
1405.8524,83.8524
1407.7809,83.5316
1409.7094,83.1347
1411.6378,82.6817
1413.5663,82.2039
1415.4948,81.7448
1417.4232,81.3593
1419.3517,81.0977
1421.2802,80.975
1423.2086,80.955
1425.1371,80.9712
1427.0656,80.9636
1428.9940,80.9028
1430.9225,80.7949
1432.8510,80.674
1434.7794,80.579
1436.7079,80.5218
1438.6364,80.4729
1440.5648,80.3846
1442.4933,80.2279
1444.4218,80.0059
1446.3502,79.731
1448.2787,79.3811
1450.2072,78.8654
1452.1356,78.0423
1454.0641,76.8226
1455.9926,75.3329
1457.9210,73.9722
1459.8495,73.1797
1461.7780,73.1001
1463.7064,73.5467
1465.6349,74.2447
1467.5634,75.0636
1469.4918,76.109
1471.4203,77.651
1473.3488,79.8674
1475.2772,82.5774
1477.2057,85.3011
1479.1342,87.5906
1481.0626,89.2425
1482.9911,90.2805
1484.9196,90.8593
1486.8480,91.1841
1488.7765,91.4428
1490.7050,91.7452
1492.6334,92.0956
1494.5619,92.4283
1496.4904,92.6712
1498.4188,92.7833
1500.3473,92.7584
1502.2758,92.6227
1504.2042,92.4423
1506.1327,92.3178
1508.0612,92.3292
1509.9896,92.463
1511.9181,92.6197
1513.8466,92.6943
1515.7750,92.6374
1517.7035,92.4727
1519.6320,92.2893
1521.5604,92.2001
1523.4889,92.2606
1525.4174,92.4235
1527.3458,92.5886
1529.2743,92.6741
1531.2028,92.6403
1533.1312,92.4795
1535.0597,92.21
1536.9882,91.8928
1538.9166,91.6588
1540.8451,91.6766
1542.7736,92.0082
1544.7020,92.519
1546.6305,93.0025
1548.5590,93.3279
1550.4874,93.4575
1552.4159,93.4128
1554.3444,93.269
1556.2728,93.1628
1558.2013,93.2428
1560.1298,93.5391
1562.0582,93.9278
1563.9867,94.2595
1565.9152,94.4589
1567.8436,94.5212
1569.7721,94.4814
1571.7006,94.3973
1573.6290,94.3344
1575.5575,94.3398
1577.4860,94.4173
1579.4144,94.5299
1581.3429,94.6269
1583.2714,94.6701
1585.1998,94.6435
1587.1283,94.5531
1589.0568,94.4206
1590.9852,94.2744
1592.9137,94.1385
1594.8422,94.0238
1596.7706,93.9291
1598.6991,93.848
1600.6276,93.7767
1602.5560,93.716
1604.4845,93.6669
1606.4130,93.6243
1608.3414,93.5746
1610.2699,93.5001
1612.1984,93.3868
1614.1268,93.2337
1616.0553,93.0595
1617.9838,92.9014
1619.9122,92.8
1621.8407,92.7755
1623.7692,92.8128
1625.6976,92.8687
1627.6261,92.8951
1629.5546,92.8618
1631.4830,92.7712
1633.4115,92.66
1635.3400,92.5802
1637.2684,92.5589
1639.1969,92.5708
1641.1254,92.5552
1643.0538,92.458
1644.9823,92.2618
1646.9108,92.0046
1648.8392,91.7895
1650.7677,91.7516
1652.6962,91.9552
1654.6246,92.3254
1656.5531,92.7203
1658.4816,93.038
1660.4100,93.2409
1662.3385,93.3318
1664.2670,93.3345
1666.1954,93.2917
1668.1239,93.261
1670.0524,93.2933
1671.9808,93.3973
1673.9093,93.5287
1675.8378,93.6229
1677.7662,93.641
1679.6947,93.5974
1681.6232,93.5609
1683.5516,93.6193
1685.4801,93.8068
1687.4086,94.0628
1689.3370,94.2782
1691.2655,94.3664
1693.1940,94.292
1695.1224,94.0734
1697.0509,93.7924
1698.9794,93.5859
1700.9078,93.565
1702.8363,93.7123
1704.7648,93.9049
1706.6932,94.0228
1708.6217,94.0006
1710.5502,93.8233
1712.4786,93.5186
1714.4071,93.1645
1716.3356,92.8794
1718.2640,92.758
1720.1925,92.7932
1722.1210,92.8875
1724.0494,92.9368
1725.9779,92.8865
1727.9064,92.7417
1729.8348,92.5654
1731.7633,92.4661
1733.6918,92.5478
1735.6202,92.8294
1737.5487,93.2234
1739.4772,93.6136
1741.4056,93.9382
1743.3341,94.2084
1745.2626,94.4837
1747.1910,94.8303
1749.1195,95.2789
1751.0480,95.8043
1752.9764,96.3447
1754.9049,96.842
1756.8334,97.2644
1758.7618,97.6041
1760.6903,97.8616
1762.6188,98.0372
1764.5472,98.1321
1766.4757,98.158
1768.4042,98.1452
1770.3326,98.1415
1772.2611,98.1942
1774.1896,98.3234
1776.1180,98.5107
1778.0465,98.7141
1779.9750,98.8932
1781.9034,99.0215
1783.8319,99.0871
1785.7604,99.0897
1787.6888,99.0408
1789.6173,98.9648
1791.5458,98.898
1793.4742,98.8796
1795.4027,98.9355
1797.3312,99.0652
1799.2596,99.2435
1801.1881,99.4335
1803.1166,99.6043
1805.0450,99.7413
1806.9735,99.8476
1808.9020,99.938
1810.8304,100.028
1812.7589,100.122
1814.6874,100.209
1816.6158,100.266
1818.5443,100.267
1820.4728,100.199
1822.4012,100.076
1824.3297,99.9363
1826.2582,99.8341
1828.1866,99.8164
1830.1151,99.8934
1832.0436,100.03
1833.9720,100.166
1835.9005,100.248
1837.8290,100.25
1839.7574,100.181
1841.6859,100.086
1843.6144,100.023
1845.5428,100.041
1847.4713,100.144
1849.3998,100.295
1851.3282,100.444
1853.2567,100.554
1855.1852,100.609
1857.1136,100.606
1859.0421,100.549
1860.9706,100.446
1862.8990,100.31
1864.8275,100.169
1866.7560,100.066
1868.6844,100.046
1870.6129,100.124
1872.5414,100.273
1874.4698,100.44
1876.3983,100.572
1878.3268,100.643
1880.2552,100.649
1882.1837,100.605
1884.1122,100.534
1886.0406,100.452
1887.9691,100.375
1889.8976,100.319
1891.8260,100.295
1893.7545,100.307
1895.6830,100.347
1897.6115,100.395
1899.5399,100.428
1901.4684,100.434
1903.3969,100.415
1905.3253,100.383
1907.2538,100.355
1909.1823,100.337
1911.1107,100.323
1913.0392,100.303
1914.9677,100.272
1916.8961,100.234
1918.8246,100.207
1920.7531,100.21
1922.6815,100.252
1924.6100,100.324
1926.5385,100.41
1928.4669,100.489
1930.3954,100.544
1932.3239,100.569
1934.2523,100.562
1936.1808,100.526
1938.1093,100.473
1940.0377,100.418
1941.9662,100.38
1943.8947,100.375
1945.8231,100.405
1947.7516,100.458
1949.6801,100.516
1951.6085,100.565
1953.5370,100.598
1955.4655,100.616
1957.3939,100.615
1959.3224,100.585
1961.2509,100.522
1963.1793,100.432
1965.1078,100.338
1967.0363,100.263
1968.9647,100.216
1970.8932,100.181
1972.8217,100.127
1974.7501,100.035
1976.6786,99.9216
1978.6071,99.8251
1980.5355,99.7782
1982.4640,99.7833
1984.3925,99.8176
1986.3209,99.853
1988.2494,99.8741
1990.1779,99.8834
1992.1063,99.895
1994.0348,99.9214
1995.9633,99.9631
1997.8917,100.007
1999.8202,100.035
2001.7487,100.031
2003.6771,99.9885
2005.6056,99.9127
2007.5341,99.8169
2009.4625,99.7179
2011.3910,99.6308
2013.3195,99.566
2015.2479,99.5289
2017.1764,99.5187
2019.1049,99.5281
2021.0333,99.5442
2022.9618,99.5527
2024.8903,99.543
2026.8187,99.512
2028.7472,99.4641
2030.6757,99.4087
2032.6041,99.3565
2034.5326,99.3179
2036.4611,99.3025
2038.3895,99.3183
2040.3180,99.3701
2042.2465,99.4553
2044.1749,99.5626
2046.1034,99.6735
2048.0320,99.7702
2049.9604,99.8426
2051.8889,99.8899
2053.8174,99.9168
2055.7458,99.9289
2057.6743,99.9299
2059.6028,99.9223
2061.5313,99.9094
2063.4597,99.8952
2065.3882,99.8839
2067.3167,99.8776
2069.2451,99.8768
2071.1736,99.881
2073.1021,99.8911
2075.0305,99.9091
2076.9590,99.9365
2078.8875,99.9716
2080.8159,100.01
2082.7444,100.044
2084.6729,100.07
2086.6013,100.085
2088.5298,100.09
2090.4583,100.088
2092.3867,100.08
2094.3152,100.068
2096.2437,100.054
2098.1721,100.038
2100.1006,100.024
2102.0291,100.014
2103.9575,100.007
2105.8860,100.002
2107.8145,99.9996
2109.7429,99.9985
2111.6714,99.9993
2113.5999,100.002
2115.5283,100.007
2117.4568,100.014
2119.3853,100.024
2121.3137,100.037
2123.2422,100.053
2125.1707,100.067
2127.0991,100.072
2129.0276,100.057
2130.9561,100.015
2132.8845,99.9449
2134.8130,99.8552
2136.7415,99.7581
2138.6699,99.6628
2140.5984,99.5706
2142.5269,99.4767
2144.4553,99.3776
2146.3838,99.2757
2148.3123,99.1768
2150.2407,99.0802
2152.1692,98.9697
2154.0977,98.8142
2156.0261,98.5854
2157.9546,98.2904
2159.8831,97.9933
2161.8115,97.7868
2163.7400,97.7292
2165.6685,97.8124
2167.5969,97.9813
2169.5254,98.1683
2171.4539,98.3169
2173.3823,98.3955
2175.3108,98.4019
2177.2393,98.3608
2179.1677,98.3085
2181.0962,98.2746
2183.0247,98.2704
2184.9531,98.2903
2186.8816,98.3242
2188.8101,98.3685
2190.7385,98.4264
2192.6670,98.5005
2194.5955,98.5845
2196.5239,98.6617
2198.4524,98.7141
2200.3809,98.7328
2202.3093,98.7245
2204.2378,98.7083
2206.1663,98.7041
2208.0947,98.723
2210.0232,98.7627
2211.9517,98.8119
2213.8801,98.8572
2215.8086,98.8899
2217.7371,98.9085
2219.6655,98.9166
2221.5940,98.9201
2223.5225,98.9249
2225.4509,98.9342
2227.3794,98.9484
2229.3079,98.9651
2231.2363,98.9803
2233.1648,98.9911
2235.0933,98.9979
2237.0217,99.0047
2238.9502,99.0166
2240.8787,99.0363
2242.8071,99.0618
2244.7356,99.0864
2246.6641,99.1022
2248.5925,99.1042
2250.5210,99.0933
2252.4495,99.0758
2254.3779,99.0609
2256.3064,99.0553
2258.2349,99.0596
2260.1633,99.0681
2262.0918,99.0718
2264.0203,99.0638
2265.9487,99.0436
2267.8772,99.0181
2269.8057,98.9976
2271.7341,98.9893
2273.6626,98.9926
2275.5911,98.9988
2277.5195,98.9957
2279.4480,98.9737
2281.3765,98.9294
2283.3049,98.8637
2285.2334,98.7789
2287.1619,98.6751
2289.0903,98.5507
2291.0188,98.4047
2292.9473,98.239
2294.8757,98.0576
2296.8042,97.863
2298.7327,97.6529
2300.6611,97.4195
2302.5896,97.1553
2304.5181,96.8602
2306.4465,96.5451
2308.3750,96.2283
2310.3035,95.9242
2312.2319,95.6332
2314.1604,95.3404
2316.0889,95.0265
2318.0173,94.6841
2319.9458,94.3276
2321.8743,93.9904
2323.8027,93.7096
2325.7312,93.5094
2327.6597,93.392
2329.5881,93.3372
2331.5166,93.3101
2333.4451,93.2755
2335.3735,93.2175
2337.3020,93.1582
2339.2305,93.1543
2341.1589,93.2558
2343.0874,93.4511
2345.0159,93.6647
2346.9443,93.8056
2348.8728,93.8045
2350.8013,93.6163
2352.7297,93.2169
2354.6582,92.6193
2356.5867,91.9203
2358.5151,91.3317
2360.4436,91.0884
2362.3721,91.2656
2364.3005,91.7563
2366.2290,92.4197
2368.1575,93.1676
2370.0859,93.9517
2372.0144,94.7387
2373.9429,95.5044
2375.8713,96.2346
2377.7998,96.9199
2379.7283,97.5514
2381.6567,98.1174
2383.5852,98.6052
2385.5137,99.0039
2387.4421,99.3077
2389.3706,99.5182
2391.2991,99.6462
2393.2275,99.71
2395.1560,99.7316
2397.0845,99.7306
2399.0129,99.72
2400.9414,99.7056
2402.8699,99.6887
2404.7983,99.67
2406.7268,99.6509
2408.6553,99.6336
2410.5837,99.6191
2412.5122,99.6072
2414.4407,99.5965
2416.3691,99.5862
2418.2976,99.5765
2420.2261,99.5683
2422.1545,99.5625
2424.0830,99.5587
2426.0115,99.5562
2427.9399,99.5541
2429.8684,99.552
2431.7969,99.5493
2433.7253,99.5441
2435.6538,99.5339
2437.5823,99.5161
2439.5107,99.4906
2441.4392,99.4605
2443.3677,99.4311
2445.2961,99.4074
2447.2246,99.3918
2449.1531,99.3831
2451.0815,99.378
2453.0100,99.3732
2454.9385,99.3676
2456.8669,99.3618
2458.7954,99.3571
2460.7239,99.3538
2462.6523,99.3508
2464.5808,99.3458
2466.5093,99.3373
2468.4377,99.3251
2470.3662,99.3107
2472.2947,99.2962
2474.2231,99.2833
2476.1516,99.2723
2478.0801,99.262
2480.0085,99.2505
2481.9370,99.2365
2483.8655,99.2196
2485.7939,99.2013
2487.7224,99.1839
2489.6509,99.1694
2491.5793,99.1586
2493.5078,99.151
2495.4363,99.1449
2497.3647,99.1376
2499.2932,99.1267
2501.2217,99.1107
2503.1501,99.0902
2505.0786,99.0677
2507.0071,99.0474
2508.9355,99.0325
2510.8640,99.0239
2512.7925,99.0184
2514.7209,99.0108
2516.6494,98.9965
2518.5779,98.9751
2520.5063,98.9506
2522.4348,98.9291
2524.3633,98.9155
2526.2917,98.9105
2528.2202,98.9108
2530.1487,98.9122
2532.0771,98.9116
2534.0056,98.9088
2535.9341,98.9045
2537.8625,98.8988
2539.7910,98.8904
2541.7195,98.8777
2543.6479,98.8599
2545.5764,98.8387
2547.5049,98.8167
2549.4333,98.7964
2551.3618,98.7793
2553.2903,98.7655
2555.2188,98.7547
2557.1472,98.7466
2559.0757,98.74
2561.0042,98.7328
2562.9326,98.7219
2564.8611,98.7055
2566.7896,98.6838
2568.7180,98.6595
2570.6465,98.6359
2572.5750,98.6147
2574.5034,98.5947
2576.4319,98.5729
2578.3604,98.5475
2580.2888,98.5191
2582.2173,98.4903
2584.1458,98.4636
2586.0742,98.4393
2588.0027,98.4148
2589.9312,98.3875
2591.8596,98.3565
2593.7881,98.3238
2595.7166,98.2932
2597.6450,98.2671
2599.5735,98.2449
2601.5020,98.2234
2603.4304,98.1992
2605.3589,98.1704
2607.2874,98.1382
2609.2158,98.1049
2611.1443,98.0728
2613.0728,98.0425
2615.0012,98.0128
2616.9297,97.982
2618.8582,97.949
2620.7866,97.9135
2622.7151,97.8761
2624.6436,97.8377
2626.5720,97.7996
2628.5005,97.7629
2630.4290,97.7293
2632.3574,97.7002
2634.2859,97.677
2636.2144,97.66
2638.1428,97.6484
2640.0713,97.6409
2641.9998,97.6357
2643.9282,97.631
2645.8567,97.6255
2647.7852,97.6182
2649.7136,97.6088
2651.6421,97.5979
2653.5706,97.5869
2655.4990,97.5779
2657.4275,97.5729
2659.3560,97.573
2661.2844,97.5774
2663.2129,97.5843
2665.1414,97.5911
2667.0698,97.5958
2668.9983,97.5978
2670.9268,97.5983
2672.8552,97.5987
2674.7837,97.5999
2676.7122,97.6011
2678.6406,97.6008
2680.5691,97.5973
2682.4976,97.5899
2684.4260,97.5798
2686.3545,97.5683
2688.2830,97.5569
2690.2114,97.5453
2692.1399,97.5323
2694.0684,97.5159
2695.9968,97.4947
2697.9253,97.4686
2699.8538,97.4385
2701.7822,97.4065
2703.7107,97.3742
2705.6392,97.3424
2707.5676,97.3108
2709.4961,97.2781
2711.4246,97.2428
2713.3530,97.2045
2715.2815,97.1637
2717.2100,97.1215
2719.1384,97.0788
2721.0669,97.0352
2722.9954,96.9895
2724.9238,96.9404
2726.8523,96.8879
2728.7808,96.8336
2730.7092,96.7804
2732.6377,96.7308
2734.5662,96.686
2736.4946,96.6456
2738.4231,96.6079
2740.3516,96.571
2742.2800,96.5335
2744.2085,96.4946
2746.1370,96.4535
2748.0654,96.4092
2749.9939,96.3606
2751.9224,96.3067
2753.8508,96.2479
2755.7793,96.185
2757.7078,96.1192
2759.6362,96.0515
2761.5647,95.9816
2763.4932,95.909
2765.4216,95.8331
2767.3501,95.7527
2769.2786,95.6662
2771.2070,95.5715
2773.1355,95.4668
2775.0640,95.3516
2776.9924,95.2274
2778.9209,95.0968
2780.8494,94.9618
2782.7778,94.8223
2784.7063,94.6764
2786.6348,94.5218
2788.5632,94.3573
2790.4917,94.1834
2792.4202,94.0023
2794.3486,93.8163
2796.2771,93.6262
2798.2056,93.4307
2800.1340,93.2257
2802.0625,93.0055
2803.9910,92.7648
2805.9194,92.5009
2807.8479,92.2135
2809.7764,91.9018
2811.7048,91.5613
2813.6333,91.1823
2815.5618,90.7527
2817.4902,90.2616
2819.4187,89.6997
2821.3472,89.0547
2823.2756,88.3065
2825.2041,87.426
2827.1326,86.377
2829.0610,85.1129
2830.9895,83.5593
2832.9180,81.5942
2834.8464,79.0538
2836.7749,75.7949
2838.7034,71.8133
2840.6318,67.3685
2842.5603,63.0311
2844.4888,59.5898
2846.4172,57.8203
2848.3457,58.1967
2850.2742,60.6806
2852.2026,64.7033
2854.1311,69.3739
2856.0596,73.8161
2857.9880,77.4502
2859.9165,80.0877
2861.8450,81.834
2863.7734,82.9092
2865.7019,83.5068
2867.6304,83.7402
2869.5588,83.6625
2871.4873,83.3066
2873.4158,82.7117
2875.3442,81.9248
2877.2727,80.9917
2879.2012,79.95
2881.1296,78.8303
2883.0581,77.6599
2884.9866,76.4646
2886.9150,75.2666
2888.8435,74.0823
