TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,95.859
597.8248,95.8512
599.7532,95.8485
601.6817,95.8498
603.6102,95.8514
605.5386,95.8465
607.4671,95.8275
609.3956,95.79
611.3240,95.7363
613.2525,95.6768
615.1810,95.6273
617.1094,95.6021
619.0379,95.6073
620.9664,95.636
622.8948,95.6707
624.8233,95.6914
626.7518,95.6836
628.6802,95.6435
630.6087,95.5771
632.5372,95.4954
634.4656,95.407
636.3941,95.3155
638.3226,95.22
640.2510,95.1197
642.1795,95.0162
644.1080,94.9139
646.0364,94.8178
647.9649,94.7319
649.8934,94.66
651.8218,94.6076
653.7503,94.5788
655.6788,94.5712
657.6072,94.5701
659.5357,94.5513
661.4642,94.4876
663.3926,94.3613
665.3211,94.1797
667.2496,93.9894
669.1780,93.8627
671.1065,93.8421
673.0350,93.9031
674.9634,93.9827
676.8919,94.0306
678.8204,94.0308
680.7488,93.9974
682.6773,93.9555
684.6058,93.921
686.5342,93.8928
688.4627,93.8633
690.3912,93.8298
692.3196,93.7914
694.2481,93.7349
696.1766,93.6298
698.1050,93.4415
700.0335,93.145
701.9620,92.7103
703.8904,92.0555
705.8189,91.0117
707.7474,89.3631
709.6758,86.9838
711.6043,84.0061
713.5328,80.9009
715.4612,78.3719
717.3897,77.0632
719.3182,77.2179
721.2466,78.5224
723.1751,80.295
725.1036,81.9151
727.0320,83.1807
728.9605,84.3456
730.8890,85.8486
732.8174,87.9483
734.7459,90.5153
736.6744,93.1025
738.6028,95.2209
740.5313,96.6107
742.4598,97.3282
744.3882,97.6323
746.3167,97.7916
748.2452,97.9538
750.1736,98.1377
752.1021,98.3058
754.0306,98.4353
755.9590,98.5372
757.8875,98.634
759.8160,98.7333
761.7444,98.8265
763.6729,98.9036
765.6014,98.9664
767.5298,99.025
769.4583,99.0873
771.3868,99.1521
773.3152,99.2129
775.2437,99.2661
777.1722,99.3141
779.1006,99.3632
781.0291,99.4174
782.9576,99.4771
784.8860,99.5395
786.8145,99.6005
788.7430,99.6564
790.6714,99.7038
792.5999,99.7412
794.5284,99.7711
796.4568,99.7989
798.3853,99.8306
800.3138,99.8685
802.2422,99.9102
804.1707,99.9507
806.0992,99.986
808.0276,100.016
809.9561,100.042
811.8846,100.067
813.8130,100.094
815.7415,100.123
817.6700,100.153
819.5984,100.182
821.5269,100.208
823.4554,100.228
825.3839,100.243
827.3123,100.257
829.2408,100.273
831.1693,100.292
833.0977,100.312
835.0262,100.329
836.9547,100.334
838.8831,100.322
840.8116,100.29
842.7401,100.244
844.6685,100.196
846.5970,100.16
848.5255,100.145
850.4539,100.143
852.3824,100.137
854.3109,100.11
856.2393,100.058
858.1678,99.9884
860.0963,99.8969
862.0247,99.7295
863.9532,99.3724
865.8817,98.6883
867.8101,97.6005
869.7386,96.1808
871.6671,94.6806
873.5955,93.4675
875.5240,92.886
877.4525,93.1105
879.3809,94.0718
881.3094,95.4947
883.2379,97.0213
885.1663,98.3501
887.0948,99.3225
889.0233,99.9279
890.9517,100.247
892.8802,100.382
894.8087,100.408
896.7371,100.365
898.6656,100.269
900.5941,100.133
902.5225,99.9764
904.4510,99.8297
906.3795,99.7238
908.3079,99.6828
910.2364,99.7142
912.1649,99.8061
914.0934,99.9306
916.0219,100.055
917.9503,100.155
919.8788,100.22
921.8073,100.254
923.7357,100.268
925.6642,100.275
927.5927,100.282
929.5211,100.296
931.4496,100.319
933.3781,100.353
935.3065,100.398
937.2350,100.451
939.1635,100.509
941.0919,100.568
943.0204,100.625
944.9489,100.678
946.8773,100.726
948.8058,100.765
950.7343,100.794
952.6627,100.81
954.5912,100.814
956.5197,100.808
958.4481,100.796
960.3766,100.784
962.3051,100.775
964.2335,100.774
966.1620,100.783
968.0905,100.802
970.0189,100.828
971.9474,100.861
973.8759,100.898
975.8043,100.934
977.7328,100.965
979.6613,100.981
981.5897,100.973
983.5182,100.934
985.4467,100.863
987.3751,100.765
989.3036,100.654
991.2321,100.544
993.1605,100.449
995.0890,100.376
997.0175,100.329
998.9459,100.304
1000.8744,100.298
1002.8029,100.309
1004.7313,100.338
1006.6598,100.387
1008.5883,100.457
1010.5167,100.54
1012.4452,100.619
1014.3737,100.67
1016.3021,100.672
1018.2306,100.61
1020.1591,100.483
1022.0875,100.303
1024.0160,100.092
1025.9445,99.8677
1027.8729,99.6457
1029.8014,99.4331
1031.7299,99.2327
1033.6583,99.0453
1035.5868,98.8721
1037.5153,98.7141
1039.4437,98.5716
1041.3722,98.443
1043.3007,98.3258
1045.2291,98.2183
1047.1576,98.1205
1049.0861,98.0342
1051.0145,97.961
1052.9430,97.9006
1054.8715,97.8501
1056.7999,97.8051
1058.7284,97.7612
1060.6569,97.7152
1062.5853,97.6649
1064.5138,97.6077
1066.4423,97.54
1068.3707,97.4581
1070.2992,97.3594
1072.2277,97.2451
1074.1561,97.1205
1076.0846,96.994
1078.0131,96.8751
1079.9415,96.7715
1081.8700,96.6876
1083.7985,96.6245
1085.7269,96.5807
1087.6554,96.553
1089.5839,96.5389
1091.5123,96.536
1093.4408,96.5429
1095.3693,96.558
1097.2977,96.5794
1099.2262,96.604
1101.1547,96.6286
1103.0831,96.6499
1105.0116,96.6661
1106.9401,96.6768
1108.8685,96.6835
1110.7970,96.6881
1112.7255,96.6932
1114.6539,96.7008
1116.5824,96.7126
1118.5109,96.7299
1120.4393,96.7534
1122.3678,96.7833
1124.2963,96.8193
1126.2247,96.8598
1128.1532,96.9025
1130.0817,96.9442
1132.0101,96.9818
1133.9386,97.0132
1135.8671,97.0376
1137.7955,97.0549
1139.7240,97.0653
1141.6525,97.0683
1143.5809,97.0625
1145.5094,97.0465
1147.4379,97.0197
1149.3663,96.9835
1151.2948,96.941
1153.2233,96.8965
1155.1517,96.8553
1157.0802,96.8236
1159.0087,96.8073
1160.9371,96.8119
1162.8656,96.8408
1164.7941,96.8944
1166.7225,96.9703
1168.6510,97.0652
1170.5795,97.1765
1172.5079,97.3038
1174.4364,97.4471
1176.3649,97.6044
1178.2933,97.7689
1180.2218,97.9288
1182.1503,98.0708
1184.0787,98.184
1186.0072,98.2638
1187.9357,98.3126
1189.8641,98.3375
1191.7926,98.3478
1193.7211,98.352
1195.6495,98.3566
1197.5780,98.3656
1199.5065,98.3798
1201.4349,98.3978
1203.3634,98.4165
1205.2919,98.4324
1207.2203,98.4429
1209.1488,98.4467
1211.0773,98.4433
1213.0057,98.4328
1214.9342,98.4151
1216.8627,98.3909
1218.7911,98.362
1220.7196,98.332
1222.6481,98.3056
1224.5765,98.2871
1226.5050,98.2792
1228.4335,98.2826
1230.3619,98.2958
1232.2904,98.3168
1234.2189,98.3446
1236.1473,98.3792
1238.0758,98.4222
1240.0043,98.4746
1241.9327,98.5357
1243.8612,98.6008
1245.7897,98.6618
1247.7181,98.7082
1249.6466,98.7301
1251.5751,98.7218
1253.5035,98.6838
1255.4320,98.6224
1257.3605,98.5476
1259.2889,98.4697
1261.2174,98.3969
1263.1459,98.3338
1265.0743,98.2826
1267.0028,98.2448
1268.9313,98.2212
1270.8597,98.2116
1272.7882,98.2127
1274.7167,98.2178
1276.6451,98.2181
1278.5736,98.2058
1280.5021,98.1767
1282.4305,98.1305
1284.3590,98.0702
1286.2875,98
1288.2159,97.9228
1290.1444,97.8404
1292.0729,97.7535
1294.0013,97.6629
1295.9298,97.5708
1297.8583,97.4806
1299.7867,97.3956
1301.7152,97.3176
1303.6437,97.2448
1305.5721,97.1729
1307.5006,97.0971
1309.4291,97.0169
1311.3575,96.9385
1313.2860,96.8738
1315.2145,96.8354
1317.1429,96.8311
1319.0714,96.8592
1320.9999,96.9083
1322.9283,96.9594
1324.8568,96.9884
1326.7853,96.9683
1328.7137,96.8738
1330.6422,96.6897
1332.5707,96.4205
1334.4991,96.0973
1336.4276,95.7748
1338.3561,95.5123
1340.2845,95.3454
1342.2130,95.2672
1344.1415,95.2365
1346.0699,95.2039
1347.9984,95.1361
1349.9269,95.0214
1351.8553,94.8611
1353.7838,94.6569
1355.7123,94.4052
1357.6407,94.1035
1359.5692,93.76
1361.4977,93.3977
1363.4261,93.044
1365.3546,92.7168
1367.2831,92.4196
1369.2115,92.1525
1371.1400,91.9263
1373.0685,91.7626
1374.9969,91.6763
1376.9254,91.6546
1378.8539,91.653
1380.7823,91.6131
1382.7108,91.4872
1384.6393,91.2522
1386.5677,90.9103
1388.4962,90.4805
1390.4247,89.9913
1392.3531,89.4779
1394.2816,88.981
1396.2101,88.5412
1398.1385,88.1818
1400.0670,87.8919
1401.9955,87.6261
1403.9240,87.3248
1405.8524,86.9414
1407.7809,86.4576
1409.7094,85.8829
1411.6378,85.2448
1413.5663,84.5826
1415.4948,83.9481
1417.4232,83.4072
1419.3517,83.0226
1421.2802,82.8162
1423.2086,82.7481
1425.1371,82.7393
1427.0656,82.7194
1428.9940,82.6585
1430.9225,82.5748
1432.8510,82.5229
1434.7794,82.5593
1436.7079,82.6963
1438.6364,82.8854
1440.5648,83.0508
1442.4933,83.1392
1444.4218,83.1384
1446.3502,83.0501
1448.2787,82.8383
1450.2072,82.3892
1452.1356,81.5287
1454.0641,80.1384
1455.9926,78.3465
1457.9210,76.6097
1459.8495,75.4594
1461.7780,75.1067
1463.7064,75.3762
1465.6349,75.9736
1467.5634,76.7558
1469.4918,77.8416
1471.4203,79.5291
1473.3488,82.0004
1475.2772,85.0244
1477.2057,88.0369
1479.1342,90.5241
1481.0626,92.2604
1482.9911,93.2821
1484.9196,93.7765
1486.8480,93.991
1488.7765,94.1552
1490.7050,94.4069
1492.6334,94.7551
1494.5619,95.118
1496.4904,95.401
1498.4188,95.5457
1500.3473,95.5372
1502.2758,95.4015
1504.2042,95.2114
1506.1327,95.0799
1508.0612,95.098
1509.9896,95.2539
1511.9181,95.4408
1513.8466,95.5472
1515.7750,95.5243
1517.7035,95.4037
1519.6320,95.2862
1521.5604,95.2904
1523.4889,95.4655
1525.4174,95.7498
1527.3458,96.0311
1529.2743,96.2234
1531.2028,96.2869
1533.1312,96.2135
1535.0597,96.0184
1536.9882,95.7565
1538.9166,95.5485
1540.8451,95.5533
1542.7736,95.834
1544.7020,96.2687
1546.6305,96.6657
1548.5590,96.9022
1550.4874,96.9432
1552.4159,96.8131
1554.3444,96.5936
1556.2728,96.4332
1558.2013,96.4905
1560.1298,96.7929
1562.0582,97.203
1563.9867,97.5614
1565.9152,97.7928
1567.8436,97.8982
1569.7721,97.919
1571.7006,97.9146
1573.6290,97.9444
1575.5575,98.0422
1577.4860,98.1989
1579.4144,98.3722
1581.3429,98.5144
1583.2714,98.5948
1585.1998,98.6052
1587.1283,98.5578
1589.0568,98.4783
1590.9852,98.396
1592.9137,98.3322
1594.8422,98.293
1596.7706,98.2703
1598.6991,98.2513
1600.6276,98.2269
1602.5560,98.1956
1604.4845,98.1588
1606.4130,98.1156
1608.3414,98.0589
1610.2699,97.9775
1612.1984,97.8623
1614.1268,97.714
1616.0553,97.5496
1617.9838,97.4014
1619.9122,97.3046
1621.8407,97.2759
1623.7692,97.2993
1625.6976,97.3329
1627.6261,97.3305
1629.5546,97.2634
1631.4830,97.1354
1633.4115,96.9864
1635.3400,96.8727
1637.2684,96.8248
1639.1969,96.8172
1641.1254,96.7861
1643.0538,96.6738
1644.9823,96.4621
1646.9108,96.1922
1648.8392,95.9754
1650.7677,95.9544
1652.6962,96.1928
1654.6246,96.6033
1656.5531,97.0294
1658.4816,97.361
1660.4100,97.5584
1662.3385,97.6261
1664.2670,97.5919
1666.1954,97.5037
1668.1239,97.4259
1670.0524,97.4141
1671.9808,97.4774
1673.9093,97.5674
1675.8378,97.6153
1677.7662,97.5826
1679.6947,97.4902
1681.6232,97.4192
1683.5516,97.469
1685.4801,97.6744
1687.4086,97.9626
1689.3370,98.2088
1691.2655,98.3187
1693.1940,98.2593
1695.1224,98.0609
1697.0509,97.824
1698.9794,97.7028
1700.9078,97.8079
1702.8363,98.0998
1704.7648,98.4301
1706.6932,98.6666
1708.6217,98.7467
1710.5502,98.6675
1712.4786,98.4765
1714.4071,98.2732
1716.3356,98.185
1718.2640,98.2849
1720.1925,98.5213
1722.1210,98.7587
1724.0494,98.8783
1725.9779,98.8249
1727.9064,98.604
1729.8348,98.2741
1731.7633,97.9409
1733.6918,97.7204
1735.6202,97.6637
1737.5487,97.7193
1739.4772,97.7914
1741.4056,97.8213
1743.3341,97.8194
1745.2626,97.8495
1747.1910,97.9888
1749.1195,98.2784
1751.0480,98.6933
1752.9764,99.1601
1754.9049,99.6037
1756.8334,99.9782
1758.7618,100.267
1760.6903,100.469
1762.6188,100.586
1764.5472,100.62
1766.4757,100.588
1768.4042,100.524
1770.3326,100.48
1772.2611,100.503
1774.1896,100.612
1776.1180,100.781
1778.0465,100.962
1779.9750,101.112
1781.9034,101.202
1783.8319,101.221
1785.7604,101.172
1787.6888,101.066
1789.6173,100.931
1791.5458,100.805
1793.4742,100.731
1795.4027,100.739
1797.3312,100.831
1799.2596,100.983
1801.1881,101.157
1803.1166,101.319
1805.0450,101.451
1806.9735,101.552
1808.9020,101.634
1810.8304,101.712
1812.7589,101.792
1814.6874,101.865
1816.6158,101.911
1818.5443,101.905
1820.4728,101.833
1822.4012,101.706
1824.3297,101.562
1826.2582,101.458
1828.1866,101.442
1830.1151,101.524
1832.0436,101.664
1833.9720,101.799
1835.9005,101.87
1837.8290,101.854
1839.7574,101.765
1841.6859,101.654
1843.6144,101.586
1845.5428,101.61
1847.4713,101.726
1849.3998,101.89
1851.3282,102.049
1853.2567,102.164
1855.1852,102.22
1857.1136,102.216
1859.0421,102.155
1860.9706,102.044
1862.8990,101.897
1864.8275,101.748
1866.7560,101.645
1868.6844,101.636
1870.6129,101.732
1872.5414,101.899
1874.4698,102.075
1876.3983,102.206
1878.3268,102.265
1880.2552,102.256
1882.1837,102.2
1884.1122,102.12
1886.0406,102.033
1887.9691,101.954
1889.8976,101.897
1891.8260,101.873
1893.7545,101.891
1895.6830,101.942
1897.6115,102.005
1899.5399,102.053
1901.4684,102.071
1903.3969,102.058
1905.3253,102.027
1907.2538,101.996
1909.1823,101.975
1911.1107,101.962
1913.0392,101.946
1914.9677,101.917
1916.8961,101.879
1918.8246,101.85
1920.7531,101.85
1922.6815,101.892
1924.6100,101.972
1926.5385,102.073
1928.4669,102.171
1930.3954,102.245
1932.3239,102.28
1934.2523,102.268
1936.1808,102.211
1938.1093,102.126
1940.0377,102.037
1941.9662,101.976
1943.8947,101.966
1945.8231,102.009
1947.7516,102.085
1949.6801,102.166
1951.6085,102.23
1953.5370,102.268
1955.4655,102.28
1957.3939,102.268
1959.3224,102.229
1961.2509,102.159
1963.1793,102.07
1965.1078,101.989
1967.0363,101.948
1968.9647,101.961
1970.8932,102.012
1972.8217,102.057
1974.7501,102.055
1976.6786,101.993
1978.6071,101.893
1980.5355,101.79
1982.4640,101.708
1984.3925,101.651
1986.3209,101.612
1988.2494,101.591
1990.1779,101.594
1992.1063,101.628
1994.0348,101.689
1995.9633,101.758
1997.8917,101.813
1999.8202,101.832
2001.7487,101.812
2003.6771,101.761
2005.6056,101.699
2007.5341,101.64
2009.4625,101.586
2011.3910,101.531
2013.3195,101.468
2015.2479,101.406
2017.1764,101.36
2019.1049,101.344
2021.0333,101.356
2022.9618,101.376
2024.8903,101.375
2026.8187,101.334
2028.7472,101.261
2030.6757,101.185
2032.6041,101.144
2034.5326,101.158
2036.4611,101.224
2038.3895,101.32
2040.3180,101.423
2042.2465,101.518
2044.1749,101.601
2046.1034,101.673
2048.0320,101.733
2049.9604,101.779
2051.8889,101.811
2053.8174,101.829
2055.7458,101.833
2057.6743,101.827
2059.6028,101.815
2061.5313,101.802
2063.4597,101.797
2065.3882,101.807
2067.3167,101.832
2069.2451,101.869
2071.1736,101.909
2073.1021,101.944
2075.0305,101.969
2076.9590,101.984
2078.8875,101.993
2080.8159,101.997
2082.7444,101.999
2084.6729,101.999
2086.6013,102
2088.5298,102.004
2090.4583,102.011
2092.3867,102.021
2094.3152,102.029
2096.2437,102.032
2098.1721,102.026
2100.1006,102.014
2102.0291,101.997
2103.9575,101.981
2105.8860,101.967
2107.8145,101.955
2109.7429,101.948
2111.6714,101.945
2113.5999,101.946
2115.5283,101.95
2117.4568,101.955
2119.3853,101.959
2121.3137,101.96
2123.2422,101.961
2125.1707,101.961
2127.0991,101.96
2129.0276,101.954
2130.9561,101.936
2132.8845,101.906
2134.8130,101.867
2136.7415,101.827
2138.6699,101.79
2140.5984,101.755
2142.5269,101.717
2144.4553,101.671
2146.3838,101.62
2148.3123,101.57
2150.2407,101.524
2152.1692,101.471
2154.0977,101.381
2156.0261,101.224
2157.9546,100.999
2159.8831,100.756
2161.8115,100.58
2163.7400,100.525
2165.6685,100.588
2167.5969,100.723
2169.5254,100.869
2171.4539,100.982
2173.3823,101.037
2175.3108,101.039
2177.2393,101.01
2179.1677,100.982
2181.0962,100.974
2183.0247,100.991
2184.9531,101.022
2186.8816,101.056
2188.8101,101.084
2190.7385,101.108
2192.6670,101.128
2194.5955,101.146
2196.5239,101.158
2198.4524,101.163
2200.3809,101.164
2202.3093,101.169
2204.2378,101.186
2206.1663,101.217
2208.0947,101.258
2210.0232,101.3
2211.9517,101.336
2213.8801,101.363
2215.8086,101.384
2217.7371,101.404
2219.6655,101.424
2221.5940,101.442
2223.5225,101.451
2225.4509,101.448
2227.3794,101.434
2229.3079,101.413
2231.2363,101.391
2233.1648,101.371
2235.0933,101.355
2237.0217,101.342
2238.9502,101.333
2240.8787,101.328
2242.8071,101.325
2244.7356,101.323
2246.6641,101.32
2248.5925,101.316
2250.5210,101.313
2252.4495,101.314
2254.3779,101.319
2256.3064,101.326
2258.2349,101.328
2260.1633,101.32
2262.0918,101.299
2264.0203,101.268
2265.9487,101.235
2267.8772,101.207
2269.8057,101.187
2271.7341,101.173
2273.6626,101.162
2275.5911,101.147
2277.5195,101.124
2279.4480,101.088
2281.3765,101.034
2283.3049,100.958
2285.2334,100.853
2287.1619,100.716
2289.0903,100.548
2291.0188,100.355
2292.9473,100.144
2294.8757,99.9222
2296.8042,99.6889
2298.7327,99.436
2300.6611,99.1525
2302.5896,98.8327
2304.5181,98.4839
2306.4465,98.1274
2308.3750,97.7904
2310.3035,97.4906
2312.2319,97.2253
2314.1604,96.9729
2316.0889,96.7078
2318.0173,96.4182
2319.9458,96.1177
2321.8743,95.8401
2323.8027,95.6233
2325.7312,95.4918
2327.6597,95.4469
2329.5881,95.4674
2331.5166,95.5168
2333.4451,95.5572
2335.3735,95.5659
2337.3020,95.5507
2339.2305,95.5499
2341.1589,95.6024
2343.0874,95.7064
2345.0159,95.813
2346.9443,95.8587
2348.8728,95.7925
2350.8013,95.5812
2352.7297,95.2087
2354.6582,94.6911
2356.5867,94.113
2358.5151,93.6454
2360.4436,93.4669
2362.3721,93.625
2364.3005,94.0318
2366.2290,94.5839
2368.1575,95.22
2370.0859,95.9043
2372.0144,96.608
2373.9429,97.3091
2375.8713,97.995
2377.7998,98.6579
2379.7283,99.2885
2381.6567,99.8724
2383.5852,100.392
2385.5137,100.829
2387.4421,101.171
2389.3706,101.414
2391.2991,101.566
2393.2275,101.645
2395.1560,101.676
2397.0845,101.68
2399.0129,101.674
2400.9414,101.664
2402.8699,101.653
2404.7983,101.64
2406.7268,101.626
2408.6553,101.614
2410.5837,101.602
2412.5122,101.591
2414.4407,101.579
2416.3691,101.569
2418.2976,101.56
2420.2261,101.556
2422.1545,101.556
2424.0830,101.559
2426.0115,101.564
2427.9399,101.568
2429.8684,101.572
2431.7969,101.575
2433.7253,101.574
2435.6538,101.57
2437.5823,101.558
2439.5107,101.541
2441.4392,101.52
2443.3677,101.498
2445.2961,101.48
2447.2246,101.469
2449.1531,101.465
2451.0815,101.466
2453.0100,101.47
2454.9385,101.472
2456.8669,101.473
2458.7954,101.471
2460.7239,101.469
2462.6523,101.465
2464.5808,101.46
2466.5093,101.451
2468.4377,101.438
2470.3662,101.422
2472.2947,101.406
2474.2231,101.391
2476.1516,101.379
2478.0801,101.37
2480.0085,101.363
2481.9370,101.355
2483.8655,101.345
2485.7939,101.333
2487.7224,101.319
2489.6509,101.305
2491.5793,101.291
2493.5078,101.278
2495.4363,101.267
2497.3647,101.256
2499.2932,101.244
2501.2217,101.228
2503.1501,101.206
2505.0786,101.181
2507.0071,101.158
2508.9355,101.141
2510.8640,101.132
2512.7925,101.131
2514.7209,101.132
2516.6494,101.129
2518.5779,101.12
2520.5063,101.107
2522.4348,101.094
2524.3633,101.087
2526.2917,101.087
2528.2202,101.093
2530.1487,101.099
2532.0771,101.103
2534.0056,101.101
2535.9341,101.095
2537.8625,101.086
2539.7910,101.075
2541.7195,101.062
2543.6479,101.048
2545.5764,101.034
2547.5049,101.021
2549.4333,101.011
2551.3618,101.004
2553.2903,100.997
2555.2188,100.99
2557.1472,100.981
2559.0757,100.973
2561.0042,100.965
2562.9326,100.958
2564.8611,100.95
2566.7896,100.94
2568.7180,100.927
2570.6465,100.913
2572.5750,100.899
2574.5034,100.885
2576.4319,100.872
2578.3604,100.856
2580.2888,100.837
2582.2173,100.815
2584.1458,100.793
2586.0742,100.77
2588.0027,100.749
2589.9312,100.727
2591.8596,100.703
2593.7881,100.68
2595.7166,100.656
2597.6450,100.635
2599.5735,100.615
2601.5020,100.595
2603.4304,100.574
2605.3589,100.549
2607.2874,100.521
2609.2158,100.491
2611.1443,100.461
2613.0728,100.431
2615.0012,100.401
2616.9297,100.372
2618.8582,100.341
2620.7866,100.31
2622.7151,100.276
2624.6436,100.241
2626.5720,100.205
2628.5005,100.169
2630.4290,100.137
2632.3574,100.112
2634.2859,100.095
2636.2144,100.087
2638.1428,100.086
2640.0713,100.09
2641.9998,100.095
2643.9282,100.098
2645.8567,100.097
2647.7852,100.092
2649.7136,100.084
2651.6421,100.074
2653.5706,100.066
2655.4990,100.06
2657.4275,100.057
2659.3560,100.056
2661.2844,100.059
2663.2129,100.064
2665.1414,100.071
2667.0698,100.08
2668.9983,100.09
2670.9268,100.101
2672.8552,100.11
2674.7837,100.119
2676.7122,100.127
2678.6406,100.134
2680.5691,100.14
2682.4976,100.145
2684.4260,100.148
2686.3545,100.15
2688.2830,100.15
2690.2114,100.15
2692.1399,100.148
2694.0684,100.143
2695.9968,100.135
2697.9253,100.122
2699.8538,100.105
2701.7822,100.084
2703.7107,100.063
2705.6392,100.04
2707.5676,100.018
2709.4961,99.994
2711.4246,99.9687
2713.3530,99.9415
2715.2815,99.9125
2717.2100,99.8821
2719.1384,99.85
2721.0669,99.8158
2722.9954,99.7793
2724.9238,99.7408
2726.8523,99.7017
2728.7808,99.6635
2730.7092,99.627
2732.6377,99.5923
2734.5662,99.559
2736.4946,99.5266
2738.4231,99.4955
2740.3516,99.4664
2742.2800,99.4398
2744.2085,99.4148
2746.1370,99.3889
2748.0654,99.3589
2749.9939,99.3222
2751.9224,99.2779
2753.8508,99.2273
2755.7793,99.1729
2757.7078,99.1169
2759.6362,99.0597
2761.5647,99.0002
2763.4932,98.9367
2765.4216,98.8677
2767.3501,98.7927
2769.2786,98.7116
2771.2070,98.6241
2773.1355,98.5296
2775.0640,98.4268
2776.9924,98.3147
2778.9209,98.1921
2780.8494,98.0582
2782.7778,97.9125
2784.7063,97.7561
2786.6348,97.5906
2788.5632,97.4179
2790.4917,97.2387
2792.4202,97.0516
2794.3486,96.8547
2796.2771,96.6468
2798.2056,96.4279
2800.1340,96.1983
2802.0625,95.9565
2803.9910,95.6988
2805.9194,95.4205
2807.8479,95.1166
2809.7764,94.7814
2811.7048,94.4075
2813.6333,93.9861
2815.5618,93.5096
2817.4902,92.9726
2819.4187,92.3676
2821.3472,91.6776
2823.2756,90.871
2825.2041,89.9069
2827.1326,88.7435
2829.0610,87.3346
2830.9895,85.6007
2832.9180,83.391
2834.8464,80.4821
2836.7749,76.658
2838.7034,71.8746
2840.6318,66.4345
2842.5603,61.0588
2844.4888,56.7671
2846.4172,54.5727
2848.3457,55.1048
2850.2742,58.3351
2852.2026,63.559
2854.1311,69.664
2856.0596,75.5521
2857.9880,80.4891
2859.9165,84.2148
2861.8450,86.8216
2863.7734,88.542
2865.7019,89.5858
2867.6304,90.0843
2869.5588,90.1116
2871.4873,89.7252
2873.4158,88.9856
2875.3442,87.9546
2877.2727,86.6886
2879.2012,85.2392
2881.1296,83.6596
2883.0581,82.007
2884.9866,80.3362
2886.9150,78.688
2888.8435,77.0828
2890.7720,75.5221
2892.7004,73.996
2894.6289,72.4876
2896.5574,70.9659
2898.4858,69.3668
2900.4143,67.5755
2902.3428,65.4356
2904.2712,62.8043
2906.1997,59.6494
2908.1282,56.1483
2910.0566,52.7278
2911.9851,49.9973
2913.9136,48.5812
2915.8420,48.9098
2917.7705,51.0621
2919.6990,54.7351
2921.6274,59.3572
2923.5559,64.2924
2925.4844,69.0351
2927.4128,73.3095
2929.3413,77.0495
2931.2698,80.3071
2933.1982,83.1619
2935.1267,85.6733
2937.0552,87.8755
2938.9836,89.7899
2940.9121,91.434
2942.8406,92.8244
2944.7690,93.978
2946.6975,94.9154
2948.6260,95.6649
2950.5544,96.2622
2952.4829,96.7441
2954.4114,97.1417
2956.3398,97.4748
2958.2683,97.7531
