TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,87.7395
599.7532,87.8699
601.6817,87.9818
603.6102,88.0549
605.5386,88.077
607.4671,88.0465
609.3956,87.9722
611.3240,87.8689
613.2525,87.7517
615.1810,87.6291
617.1094,87.4989
619.0379,87.3491
620.9664,87.1653
622.8948,86.9419
624.8233,86.6898
626.7518,86.436
628.6802,86.2135
630.6087,86.0483
632.5372,85.9483
634.4656,85.9021
636.3941,85.8872
638.3226,85.8825
640.2510,85.8761
642.1795,85.8656
644.1080,85.8524
646.0364,85.8374
647.9649,85.8189
649.8934,85.7944
651.8218,85.7628
653.7503,85.7248
655.6788,85.6816
657.6072,85.6316
659.5357,85.5678
661.4642,85.478
663.3926,85.349
665.3211,85.1775
667.2496,84.986
669.1780,84.8226
671.1065,84.7283
673.0350,84.7008
674.9634,84.7044
676.8919,84.7053
678.8204,84.6931
680.7488,84.6795
682.6773,84.6832
684.6058,84.7114
686.5342,84.7558
688.4627,84.8047
690.3912,84.8539
692.3196,84.8991
694.2481,84.9202
696.1766,84.882
698.1050,84.7602
700.0335,84.5633
701.9620,84.3111
703.8904,83.9605
705.8189,83.3343
707.7474,82.143
709.6758,80.1391
711.6043,77.339
713.5328,74.1616
715.4612,71.3556
717.3897,69.6919
719.3182,69.5624
721.2466,70.7497
723.1751,72.5783
725.1036,74.3658
727.0320,75.8352
728.9605,77.1956
730.8890,78.8795
732.8174,81.158
734.7459,83.9086
736.6744,86.6759
738.6028,88.9563
740.5313,90.483
742.4598,91.3195
744.3882,91.7389
746.3167,92.0204
748.2452,92.3123
750.1736,92.627
752.1021,92.9177
754.0306,93.154
755.9590,93.3418
757.8875,93.5003
759.8160,93.6386
761.7444,93.7559
763.6729,93.8561
765.6014,93.9554
767.5298,94.0727
769.4583,94.2141
771.3868,94.3676
773.3152,94.5127
775.2437,94.6336
777.1722,94.7266
779.1006,94.7963
781.0291,94.8481
782.9576,94.8846
784.8860,94.9055
786.8145,94.9096
788.7430,94.8958
790.6714,94.8637
792.5999,94.8148
794.5284,94.7543
796.4568,94.6916
798.3853,94.6372
800.3138,94.5997
802.2422,94.5839
804.1707,94.5902
806.0992,94.614
808.0276,94.6438
809.9561,94.6592
811.8846,94.6363
813.8130,94.5597
815.7415,94.4378
817.6700,94.309
819.5984,94.2324
821.5269,94.265
823.4554,94.4367
825.3839,94.739
827.3123,95.1309
829.2408,95.5593
831.1693,95.979
833.0977,96.3634
835.0262,96.7035
836.9547,96.9992
838.8831,97.2516
840.8116,97.4608
842.7401,97.6283
844.6685,97.7586
846.5970,97.8591
848.5255,97.9373
850.4539,97.9978
852.3824,98.0429
854.3109,98.0748
856.2393,98.0976
858.1678,98.1174
860.0963,98.1396
862.0247,98.1667
863.9532,98.1965
865.8817,98.2248
867.8101,98.2475
869.7386,98.2639
871.6671,98.2772
873.5955,98.2927
875.5240,98.3156
877.4525,98.3482
879.3809,98.3882
881.3094,98.4296
883.2379,98.4646
885.1663,98.4869
887.0948,98.4943
889.0233,98.4888
890.9517,98.4746
892.8802,98.4531
894.8087,98.42
896.7371,98.3651
898.6656,98.2765
900.5941,98.1484
902.5225,97.9871
904.4510,97.8131
906.3795,97.6544
908.3079,97.5351
910.2364,97.4634
912.1649,97.4252
914.0934,97.3892
916.0219,97.3204
917.9503,97.1973
919.8788,97.024
921.8073,96.8316
923.7357,96.6672
925.6642,96.5761
927.5927,96.5851
929.5211,96.6936
931.4496,96.8757
933.3781,97.0919
935.3065,97.3025
937.2350,97.4794
939.1635,97.6103
941.0919,97.6969
943.0204,97.7491
944.9489,97.7787
946.8773,97.7948
948.8058,97.8031
950.7343,97.8064
952.6627,97.8055
954.5912,97.7991
956.5197,97.7813
958.4481,97.7407
960.3766,97.6628
962.3051,97.5364
964.2335,97.3621
966.1620,97.1589
968.0905,96.9618
970.0189,96.8106
971.9474,96.7335
973.8759,96.7343
975.8043,96.7891
977.7328,96.8554
979.6613,96.8879
981.5897,96.855
983.5182,96.7475
985.4467,96.5793
987.3751,96.3812
989.3036,96.1907
991.2321,96.0421
993.1605,95.9573
995.0890,95.9414
997.0175,95.9804
998.9459,96.0454
1000.8744,96.0992
1002.8029,96.1047
1004.7313,96.0327
1006.6598,95.8667
1008.5883,95.6048
1010.5167,95.2597
1012.4452,94.8569
1014.3737,94.4316
1016.3021,94.0221
1018.2306,93.6619
1020.1591,93.372
1022.0875,93.158
1024.0160,93.0126
1025.9445,92.9235
1027.8729,92.8797
1029.8014,92.8751
1031.7299,92.9061
1033.6583,92.9675
1035.5868,93.0503
1037.5153,93.1432
1039.4437,93.2378
1041.3722,93.332
1043.3007,93.4302
1045.2291,93.5389
1047.1576,93.6609
1049.0861,93.7902
1051.0145,93.9106
1052.9430,93.9955
1054.8715,94.0123
1056.7999,93.931
1058.7284,93.7375
1060.6569,93.447
1062.5853,93.1073
1064.5138,92.7849
1066.4423,92.5368
1068.3707,92.3832
1070.2992,92.2983
1072.2277,92.2289
1074.1561,92.1301
1076.0846,91.9974
1078.0131,91.8728
1079.9415,91.8205
1081.8700,91.8872
1083.7985,92.0729
1085.7269,92.3299
1087.6554,92.5879
1089.5839,92.7881
1091.5123,92.9057
1093.4408,92.9534
1095.3693,92.9668
1097.2977,92.9845
1099.2262,93.0331
1101.1547,93.1218
1103.0831,93.246
1105.0116,93.3938
1106.9401,93.5532
1108.8685,93.715
1110.7970,93.8736
1112.7255,94.0255
1114.6539,94.1685
1116.5824,94.3019
1118.5109,94.4277
1120.4393,94.5515
1122.3678,94.6806
1124.2963,94.8214
1126.2247,94.9763
1128.1532,95.1424
1130.0817,95.3128
1132.0101,95.4795
1133.9386,95.6364
1135.8671,95.7802
1137.7955,95.9106
1139.7240,96.0288
1141.6525,96.1359
1143.5809,96.2321
1145.5094,96.3171
1147.4379,96.3898
1149.3663,96.4496
1151.2948,96.4967
1153.2233,96.5319
1155.1517,96.5572
1157.0802,96.5753
1159.0087,96.59
1160.9371,96.6057
1162.8656,96.6269
1164.7941,96.6563
1166.7225,96.6938
1168.6510,96.7362
1170.5795,96.778
1172.5079,96.8143
1174.4364,96.8422
1176.3649,96.8614
1178.2933,96.8723
1180.2218,96.874
1182.1503,96.8613
1184.0787,96.8257
1186.0072,96.7566
1187.9357,96.6447
1189.8641,96.484
1191.7926,96.2719
1193.7211,96.0088
1195.6495,95.6958
1197.5780,95.3348
1199.5065,94.9286
1201.4349,94.4828
1203.3634,94.0076
1205.2919,93.5186
1207.2203,93.0361
1209.1488,92.582
1211.0773,92.1751
1213.0057,91.8261
1214.9342,91.5352
1216.8627,91.2943
1218.7911,91.0931
1220.7196,90.9277
1222.6481,90.8057
1224.5765,90.746
1226.5050,90.7703
1228.4335,90.8928
1230.3619,91.1109
1232.2904,91.4022
1234.2189,91.7263
1236.1473,92.0309
1238.0758,92.2615
1240.0043,92.373
1241.9327,92.3428
1243.8612,92.1797
1245.7897,91.9231
1247.7181,91.6284
1249.6466,91.3456
1251.5751,91.1032
1253.5035,90.9068
1255.4320,90.7554
1257.3605,90.6627
1259.2889,90.6676
1261.2174,90.8233
1263.1459,91.1697
1265.0743,91.706
1267.0028,92.3832
1268.9313,93.1198
1270.8597,93.8312
1272.7882,94.456
1274.7167,94.9666
1276.6451,95.3641
1278.5736,95.6642
1280.5021,95.8853
1282.4305,96.0431
1284.3590,96.1525
1286.2875,96.2295
1288.2159,96.2912
1290.1444,96.3521
1292.0729,96.4211
1294.0013,96.5003
1295.9298,96.5872
1297.8583,96.6789
1299.7867,96.7736
1301.7152,96.8711
1303.6437,96.971
1305.5721,97.071
1307.5006,97.1674
1309.4291,97.2573
1311.3575,97.3396
1313.2860,97.4166
1315.2145,97.493
1317.1429,97.5735
1319.0714,97.6616
1320.9999,97.7572
1322.9283,97.8557
1324.8568,97.9472
1326.7853,98.0169
1328.7137,98.0483
1330.6422,98.029
1332.5707,97.9561
1334.4991,97.8407
1336.4276,97.7061
1338.3561,97.5791
1340.2845,97.476
1342.2130,97.3949
1344.1415,97.3202
1346.0699,97.2372
1347.9984,97.1429
1349.9269,97.0457
1351.8553,96.9566
1353.7838,96.8776
1355.7123,96.7993
1357.6407,96.7078
1359.5692,96.597
1361.4977,96.477
1363.4261,96.369
1365.3546,96.2933
1367.2831,96.2597
1369.2115,96.2688
1371.1400,96.3191
1373.0685,96.4099
1374.9969,96.5367
1376.9254,96.6854
1378.8539,96.832
1380.7823,96.9488
1382.7108,97.0134
1384.6393,97.0127
1386.5677,96.9455
1388.4962,96.8217
1390.4247,96.6615
1392.3531,96.4923
1394.2816,96.3437
1396.2101,96.2376
1398.1385,96.178
1400.0670,96.1441
1401.9955,96.097
1403.9240,95.9957
1405.8524,95.8159
1407.7809,95.5613
1409.7094,95.2639
1411.6378,94.9763
1413.5663,94.7591
1415.4948,94.664
1417.4232,94.7128
1419.3517,94.8773
1421.2802,95.0813
1423.2086,95.2361
1425.1371,95.2789
1427.0656,95.1827
1428.9940,94.9472
1430.9225,94.5969
1432.8510,94.1869
1434.7794,93.7926
1436.7079,93.4689
1438.6364,93.2117
1440.5648,92.9687
1442.4933,92.6882
1444.4218,92.3498
1446.3502,91.9373
1448.2787,91.3662
1450.2072,90.4154
1452.1356,88.7422
1454.0641,86.0647
1455.9926,82.5128
1457.9210,78.8424
1459.8495,76.0632
1461.7780,74.712
1463.7064,74.622
1465.6349,75.3092
1467.5634,76.4183
1469.4918,77.9257
1471.4203,80.0734
1473.3488,83.0407
1475.2772,86.5877
1477.2057,90.1039
1479.1342,93.0168
1481.0626,95.0619
1482.9911,96.2673
1484.9196,96.8354
1486.8480,97.0403
1488.7765,97.1383
1490.7050,97.2842
1492.6334,97.4987
1494.5619,97.7183
1496.4904,97.8769
1498.4188,97.9453
1500.3473,97.9223
1502.2758,97.8208
1504.2042,97.6709
1506.1327,97.5299
1508.0612,97.4608
1509.9896,97.4813
1511.9181,97.546
1513.8466,97.5872
1515.7750,97.5614
1517.7035,97.4702
1519.6320,97.3617
1521.5604,97.3068
1523.4889,97.3449
1525.4174,97.4501
1527.3458,97.5584
1529.2743,97.6138
1531.2028,97.5852
1533.1312,97.4602
1535.0597,97.241
1536.9882,96.9559
1538.9166,96.6802
1540.8451,96.5275
1542.7736,96.5642
1544.7020,96.7345
1546.6305,96.9189
1548.5590,97.029
1550.4874,97.0303
1552.4159,96.9278
1554.3444,96.7648
1556.2728,96.6307
1558.2013,96.6307
1560.1298,96.7945
1562.0582,97.0438
1563.9867,97.2764
1565.9152,97.4378
1567.8436,97.521
1569.7721,97.5449
1571.7006,97.5406
1573.6290,97.5422
1575.5575,97.5734
1577.4860,97.6359
1579.4144,97.707
1581.3429,97.7468
1583.2714,97.7085
1585.1998,97.5493
1587.1283,97.2462
1589.0568,96.817
1590.9852,96.332
1592.9137,95.8992
1594.8422,95.6221
1596.7706,95.5528
1598.6991,95.6705
1600.6276,95.8968
1602.5560,96.1353
1604.4845,96.3139
1606.4130,96.407
1608.3414,96.4292
1610.2699,96.4097
1612.1984,96.3678
1614.1268,96.3045
1616.0553,96.2139
1617.9838,96.1027
1619.9122,95.9993
1621.8407,95.9401
1623.7692,95.9432
1625.6976,95.9944
1627.6261,96.0575
1629.5546,96.0944
1631.4830,96.0835
1633.4115,96.0295
1635.3400,95.9603
1637.2684,95.9064
1639.1969,95.8759
1641.1254,95.8506
1643.0538,95.805
1644.9823,95.7278
1646.9108,95.6382
1648.8392,95.5937
1650.7677,95.6686
1652.6962,95.8923
1654.6246,96.211
1656.5531,96.5356
1658.4816,96.8043
1660.4100,96.9954
1662.3385,97.1114
1664.2670,97.1684
1666.1954,97.1946
1668.1239,97.2274
1670.0524,97.2989
1671.9808,97.4135
1673.9093,97.5421
1675.8378,97.6451
1677.7662,97.7
1679.6947,97.7182
1681.6232,97.7442
1683.5516,97.8325
1685.4801,98.0028
1687.4086,98.2162
1689.3370,98.4051
1691.2655,98.5182
1693.1940,98.5356
1695.1224,98.471
1697.0509,98.3774
1698.9794,98.3414
1700.9078,98.4315
1702.8363,98.6329
1704.7648,98.8641
1706.6932,99.0465
1708.6217,99.138
1710.5502,99.1298
1712.4786,99.0411
1714.4071,98.9213
1716.3356,98.8393
1718.2640,98.8411
1720.1925,98.9082
1722.1210,98.9725
1724.0494,98.968
1725.9779,98.8573
1727.9064,98.6338
1729.8348,98.3223
1731.7633,97.9856
1733.6918,97.7122
1735.6202,97.5666
1737.5487,97.5463
1739.4772,97.6006
1741.4056,97.6835
1743.3341,97.7818
1745.2626,97.9126
1747.1910,98.1022
1749.1195,98.36
1751.0480,98.6656
1752.9764,98.9784
1754.9049,99.2607
1756.8334,99.4909
1758.7618,99.6625
1760.6903,99.777
1762.6188,99.8376
1764.5472,99.8493
1766.4757,99.8214
1768.4042,99.7731
1770.3326,99.733
1772.2611,99.7304
1774.1896,99.7794
1776.1180,99.8703
1778.0465,99.9773
1779.9750,100.073
1781.9034,100.139
1783.8319,100.164
1785.7604,100.148
1787.6888,100.097
1789.6173,100.028
1791.5458,99.9628
1793.4742,99.9269
1795.4027,99.9351
1797.3312,99.9857
1799.2596,100.062
1801.1881,100.141
1803.1166,100.204
1805.0450,100.246
1806.9735,100.273
1808.9020,100.299
1810.8304,100.334
1812.7589,100.382
1814.6874,100.432
1816.6158,100.465
1818.5443,100.463
1820.4728,100.417
1822.4012,100.336
1824.3297,100.245
1826.2582,100.178
1828.1866,100.164
1830.1151,100.207
1832.0436,100.285
1833.9720,100.362
1835.9005,100.406
1837.8290,100.403
1839.7574,100.357
1841.6859,100.296
1843.6144,100.253
1845.5428,100.26
1847.4713,100.32
1849.3998,100.413
1851.3282,100.505
1853.2567,100.573
1855.1852,100.602
1857.1136,100.592
1859.0421,100.547
1860.9706,100.477
1862.8990,100.394
1864.8275,100.314
1866.7560,100.259
1868.6844,100.25
1870.6129,100.293
1872.5414,100.372
1874.4698,100.458
1876.3983,100.522
1878.3268,100.55
1880.2552,100.539
1882.1837,100.497
1884.1122,100.438
1886.0406,100.376
1887.9691,100.322
1889.8976,100.285
1891.8260,100.273
1893.7545,100.285
1895.6830,100.317
1897.6115,100.355
1899.5399,100.386
1901.4684,100.402
1903.3969,100.404
1905.3253,100.395
1907.2538,100.383
1909.1823,100.371
1911.1107,100.356
1913.0392,100.337
1914.9677,100.312
1916.8961,100.289
1918.8246,100.279
1920.7531,100.294
1922.6815,100.336
1924.6100,100.397
1926.5385,100.461
1928.4669,100.511
1930.3954,100.536
1932.3239,100.532
1934.2523,100.501
1936.1808,100.448
1938.1093,100.378
1940.0377,100.301
1941.9662,100.228
1943.8947,100.171
1945.8231,100.139
1947.7516,100.131
1949.6801,100.141
1951.6085,100.156
1953.5370,100.167
1955.4655,100.164
1957.3939,100.138
1959.3224,100.083
1961.2509,99.9965
1963.1793,99.8941
1965.1078,99.8026
1967.0363,99.7476
1968.9647,99.7343
1970.8932,99.7384
1972.8217,99.7176
1974.7501,99.641
1976.6786,99.516
1978.6071,99.3859
1980.5355,99.2969
1982.4640,99.2657
1984.3925,99.2763
1986.3209,99.2981
1988.2494,99.3078
1990.1779,99.3007
1992.1063,99.2898
1994.0348,99.2934
1995.9633,99.3218
1997.8917,99.3708
1999.8202,99.4241
2001.7487,99.461
2003.6771,99.4635
2005.6056,99.4234
2007.5341,99.3461
2009.4625,99.25
2011.3910,99.1585
2013.3195,99.0891
2015.2479,99.0457
2017.1764,99.0174
2019.1049,98.9854
2021.0333,98.9345
2022.9618,98.8628
2024.8903,98.7843
2026.8187,98.7227
2028.7472,98.6993
2030.6757,98.7219
2032.6041,98.7802
2034.5326,98.8506
2036.4611,98.9101
2038.3895,98.9464
2040.3180,98.9624
2042.2465,98.9721
2044.1749,98.9929
2046.1034,99.0376
2048.0320,99.1087
2049.9604,99.1994
2051.8889,99.2986
2053.8174,99.3973
2055.7458,99.4901
2057.6743,99.5743
2059.6028,99.6466
2061.5313,99.7019
2063.4597,99.7346
2065.3882,99.7436
2067.3167,99.7358
2069.2451,99.7252
2071.1736,99.7271
2073.1021,99.7495
2075.0305,99.7892
2076.9590,99.834
2078.8875,99.8711
2080.8159,99.8948
2082.7444,99.9096
2084.6729,99.9248
2086.6013,99.9474
2088.5298,99.9769
2090.4583,100.005
2092.3867,100.021
2094.3152,100.018
2096.2437,100.001
2098.1721,99.9767
2100.1006,99.9549
2102.0291,99.9391
2103.9575,99.9272
2105.8860,99.9158
2107.8145,99.9053
2109.7429,99.9008
2111.6714,99.9094
2113.5999,99.9355
2115.5283,99.9772
2117.4568,100.028
2119.3853,100.078
2121.3137,100.122
2123.2422,100.156
2125.1707,100.177
2127.0991,100.181
2129.0276,100.161
2130.9561,100.111
2132.8845,100.029
2134.8130,99.9243
2136.7415,99.8123
2138.6699,99.7064
2140.5984,99.6095
2142.5269,99.5131
2144.4553,99.4069
2146.3838,99.2883
2148.3123,99.1642
2150.2407,99.0391
2152.1692,98.9028
2154.0977,98.7263
2156.0261,98.4826
2157.9546,98.1845
2159.8831,97.9079
2161.8115,97.7548
2163.7400,97.7783
2165.6685,97.951
2167.5969,98.1955
2169.5254,98.4302
2171.4539,98.5983
2173.3823,98.6795
2175.3108,98.6891
2177.2393,98.6643
2179.1677,98.6428
2181.0962,98.645
2183.0247,98.6683
2184.9531,98.6967
2186.8816,98.7176
2188.8101,98.7318
2190.7385,98.7524
2192.6670,98.7929
2194.5955,98.8559
2196.5239,98.9288
2198.4524,98.9902
2200.3809,99.0232
2202.3093,99.0267
2204.2378,99.0167
2206.1663,99.0172
2208.0947,99.0445
2210.0232,99.0984
2211.9517,99.1622
2213.8801,99.2142
2215.8086,99.2405
2217.7371,99.2428
2219.6655,99.235
2221.5940,99.2331
2223.5225,99.2462
2225.4509,99.2726
2227.3794,99.3044
2229.3079,99.3329
2231.2363,99.3543
2233.1648,99.3691
2235.0933,99.3795
2237.0217,99.3876
2238.9502,99.3941
2240.8787,99.3998
2242.8071,99.4063
2244.7356,99.4152
2246.6641,99.4265
2248.5925,99.4378
2250.5210,99.4449
2252.4495,99.4443
2254.3779,99.4358
2256.3064,99.4234
2258.2349,99.413
2260.1633,99.4092
2262.0918,99.4127
2264.0203,99.4196
2265.9487,99.4239
2267.8772,99.4212
2269.8057,99.4112
2271.7341,99.3978
2273.6626,99.3851
2275.5911,99.3747
2277.5195,99.3638
2279.4480,99.3472
2281.3765,99.3204
2283.3049,99.2819
2285.2334,99.2326
2287.1619,99.1744
2289.0903,99.1083
2291.0188,99.0341
2292.9473,98.9511
2294.8757,98.8592
2296.8042,98.7576
2298.7327,98.6436
2300.6611,98.5129
2302.5896,98.3614
2304.5181,98.1898
2306.4465,98.005
2308.3750,97.8178
2310.3035,97.6351
2312.2319,97.4527
2314.1604,97.2555
2316.0889,97.0276
2318.0173,96.7661
2319.9458,96.489
2321.8743,96.2305
2323.8027,96.0238
2325.7312,95.8844
2327.6597,95.8036
2329.5881,95.7544
2331.5166,95.7054
2333.4451,95.6352
2335.3735,95.5452
2337.3020,95.4662
2339.2305,95.4494
2341.1589,95.531
2343.0874,95.6952
2345.0159,95.8791
2346.9443,96.013
2348.8728,96.0449
2350.8013,95.9391
2352.7297,95.6713
2354.6582,95.2411
2356.5867,94.7114
2358.5151,94.2445
2360.4436,94.038
2362.3721,94.169
2364.3005,94.5572
2366.2290,95.0811
2368.1575,95.6595
2370.0859,96.2497
2372.0144,96.8268
2373.9429,97.3743
2375.8713,97.8817
2377.7998,98.3429
2379.7283,98.7528
2381.6567,99.1071
2383.5852,99.4022
2385.5137,99.6364
2387.4421,99.8103
2389.3706,99.9285
2391.2991,99.999
2393.2275,100.033
2395.1560,100.043
2397.0845,100.039
2399.0129,100.027
2400.9414,100.009
2402.8699,99.9879
2404.7983,99.963
2406.7268,99.9365
2408.6553,99.9107
2410.5837,99.8878
2412.5122,99.8694
2414.4407,99.8559
2416.3691,99.8471
2418.2976,99.8417
2420.2261,99.8382
2422.1545,99.8352
2424.0830,99.8317
2426.0115,99.8275
2427.9399,99.8228
2429.8684,99.8177
2431.7969,99.8118
2433.7253,99.8047
2435.6538,99.796
2437.5823,99.7864
2439.5107,99.7769
2441.4392,99.7682
2443.3677,99.7604
2445.2961,99.7524
2447.2246,99.7433
2449.1531,99.7332
2451.0815,99.7235
2453.0100,99.7166
2454.9385,99.7142
2456.8669,99.7159
2458.7954,99.7196
2460.7239,99.7223
2462.6523,99.722
2464.5808,99.7184
2466.5093,99.7129
2468.4377,99.7072
2470.3662,99.7024
2472.2947,99.6986
2474.2231,99.6953
2476.1516,99.6914
2478.0801,99.6862
2480.0085,99.679
2481.9370,99.6693
2483.8655,99.6567
2485.7939,99.642
2487.7224,99.6267
2489.6509,99.6119
2491.5793,99.5984
2493.5078,99.5859
2495.4363,99.5733
2497.3647,99.5604
2499.2932,99.5476
2501.2217,99.5363
2503.1501,99.5276
2505.0786,99.5219
2507.0071,99.5181
2508.9355,99.5145
2510.8640,99.5091
2512.7925,99.5002
2514.7209,99.4864
2516.6494,99.4675
2518.5779,99.4447
2520.5063,99.4208
2522.4348,99.3996
2524.3633,99.3844
2526.2917,99.3771
2528.2202,99.377
2530.1487,99.3819
2532.0771,99.3889
2534.0056,99.3956
2535.9341,99.4
2537.8625,99.3999
2539.7910,99.3932
2541.7195,99.3785
2543.6479,99.3565
2545.5764,99.3314
2547.5049,99.3095
2549.4333,99.2965
2551.3618,99.2944
2553.2903,99.3006
2555.2188,99.3085
2557.1472,99.3115
2559.0757,99.3062
2561.0042,99.2936
2562.9326,99.2779
2564.8611,99.2637
2566.7896,99.253
2568.7180,99.2447
2570.6465,99.2357
2572.5750,99.2231
2574.5034,99.2059
2576.4319,99.1853
2578.3604,99.1638
2580.2888,99.1436
2582.2173,99.1247
2584.1458,99.1053
2586.0742,99.0828
2588.0027,99.0557
2589.9312,99.0246
2591.8596,98.9923
2593.7881,98.9627
2595.7166,98.9381
2597.6450,98.9186
2599.5735,98.9017
2601.5020,98.8842
2603.4304,98.8634
2605.3589,98.8387
2607.2874,98.8108
2609.2158,98.781
2611.1443,98.7498
2613.0728,98.7163
2615.0012,98.679
2616.9297,98.637
2618.8582,98.5908
2620.7866,98.5421
2622.7151,98.4936
2624.6436,98.4472
2626.5720,98.4043
2628.5005,98.3659
2630.4290,98.3332
2632.3574,98.3081
2634.2859,98.2921
2636.2144,98.2856
2638.1428,98.2867
2640.0713,98.2919
2641.9998,98.2971
2643.9282,98.2993
2645.8567,98.2966
2647.7852,98.2888
2649.7136,98.2768
2651.6421,98.2623
2653.5706,98.248
2655.4990,98.2368
2657.4275,98.2319
2659.3560,98.2349
2661.2844,98.2456
2663.2129,98.262
2665.1414,98.2808
2667.0698,98.299
2668.9983,98.3152
2670.9268,98.3291
2672.8552,98.3416
2674.7837,98.3531
2676.7122,98.3638
2678.6406,98.3729
2680.5691,98.3798
2682.4976,98.3845
2684.4260,98.3874
2686.3545,98.3892
2688.2830,98.3898
2690.2114,98.3881
2692.1399,98.3823
2694.0684,98.3707
2695.9968,98.3525
2697.9253,98.3281
2699.8538,98.2999
2701.7822,98.2705
2703.7107,98.2422
2705.6392,98.2158
2707.5676,98.1903
2709.4961,98.1639
2711.4246,98.1349
2713.3530,98.1028
2715.2815,98.0681
2717.2100,98.0319
2719.1384,97.9946
2721.0669,97.9559
2722.9954,97.9148
2724.9238,97.8706
2726.8523,97.8234
2728.7808,97.7748
2730.7092,97.7273
2732.6377,97.6834
2734.5662,97.6449
2736.4946,97.6123
2738.4231,97.584
2740.3516,97.5575
2742.2800,97.5302
2744.2085,97.5005
2746.1370,97.4679
2748.0654,97.4325
2749.9939,97.394
2751.9224,97.3507
2753.8508,97.3007
2755.7793,97.2426
2757.7078,97.1766
2759.6362,97.1044
2761.5647,97.028
2763.4932,96.9489
2765.4216,96.8665
2767.3501,96.7787
2769.2786,96.6825
2771.2070,96.5754
2773.1355,96.4565
2775.0640,96.3266
2776.9924,96.1872
2778.9209,96.0395
2780.8494,95.8825
2782.7778,95.7137
2784.7063,95.5306
2786.6348,95.3319
2788.5632,95.1182
2790.4917,94.8919
2792.4202,94.6551
2794.3486,94.4092
2796.2771,94.1545
2798.2056,93.8889
2800.1340,93.608
2802.0625,93.3054
2803.9910,92.9746
2805.9194,92.6121
2807.8479,92.2173
2809.7764,91.7897
2811.7048,91.3239
2813.6333,90.8081
2815.5618,90.2271
2817.4902,89.5664
2819.4187,88.8121
2821.3472,87.945
2823.2756,86.9342
2825.2041,85.7383
2827.1326,84.3086
2829.0610,82.5815
2830.9895,80.4502
2832.9180,77.7321
2834.8464,74.1766
2836.7749,69.5606
2838.7034,63.8678
2840.6318,57.4741
2842.5603,51.2168
2844.4888,46.253
2846.4172,43.7193
2848.3457,44.3137
2850.2742,47.994
2852.2026,53.9576
2854.1311,60.941
2856.0596,67.6951
2857.9880,73.3802
2859.9165,77.6948
2861.8450,80.7395
2863.7734,82.7749
2865.7019,84.0353
2867.6304,84.6652
2869.5588,84.7464
2871.4873,84.3467
2873.4158,83.5423
2875.3442,82.4117
2877.2727,81.022
2879.2012,79.4262
2881.1296,77.6725
2883.0581,75.8124
2884.9866,73.9001
2886.9150,71.9829
2888.8435,70.0931
2890.7720,68.2451
