TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,97.2716
599.7532,97.2683
601.6817,97.2726
603.6102,97.2804
605.5386,97.2825
607.4671,97.2668
609.3956,97.2246
611.3240,97.156
613.2525,97.0734
615.1810,96.9978
617.1094,96.9499
619.0379,96.9391
620.9664,96.9578
622.8948,96.9845
624.8233,96.995
626.7518,96.9738
628.6802,96.9195
630.6087,96.8424
632.5372,96.7553
634.4656,96.666
636.3941,96.5732
638.3226,96.4704
640.2510,96.3531
642.1795,96.224
644.1080,96.0928
646.0364,95.9727
647.9649,95.875
649.8934,95.807
651.8218,95.771
653.7503,95.7629
655.6788,95.77
657.6072,95.772
659.5357,95.7444
661.4642,95.6651
663.3926,95.5227
665.3211,95.3293
667.2496,95.133
669.1780,95.0024
671.1065,94.9746
673.0350,95.0226
674.9634,95.0861
676.8919,95.1196
678.8204,95.1124
680.7488,95.0812
682.6773,95.0501
684.6058,95.0301
686.5342,95.0149
688.4627,94.9956
690.3912,94.9739
692.3196,94.9567
694.2481,94.9361
696.1766,94.8796
698.1050,94.7441
700.0335,94.4951
701.9620,94.0993
703.8904,93.4796
705.8189,92.4737
707.7474,90.8649
709.6758,88.5121
711.6043,85.5257
713.5328,82.3647
715.4612,79.7482
717.3897,78.3663
719.3182,78.5178
721.2466,79.9191
723.1751,81.8653
725.1036,83.6643
727.0320,85.0305
728.9605,86.1668
730.8890,87.5179
732.8174,89.3987
734.7459,91.7533
736.6744,94.1879
738.6028,96.2267
740.5313,97.5887
742.4598,98.2987
744.3882,98.5953
746.3167,98.7446
748.2452,98.9022
750.1736,99.0921
752.1021,99.2732
754.0306,99.4133
755.9590,99.5157
757.8875,99.6023
759.8160,99.6868
761.7444,99.768
763.6729,99.8404
765.6014,99.905
767.5298,99.9676
769.4583,100.031
771.3868,100.092
773.3152,100.145
775.2437,100.19
777.1722,100.233
779.1006,100.281
781.0291,100.337
782.9576,100.396
784.8860,100.453
786.8145,100.504
788.7430,100.549
790.6714,100.59
792.5999,100.63
794.5284,100.671
796.4568,100.711
798.3853,100.751
800.3138,100.787
802.2422,100.818
804.1707,100.842
806.0992,100.863
808.0276,100.883
809.9561,100.905
811.8846,100.93
813.8130,100.953
815.7415,100.974
817.6700,100.99
819.5984,101.005
821.5269,101.018
823.4554,101.03
825.3839,101.041
827.3123,101.051
829.2408,101.059
831.1693,101.067
833.0977,101.075
835.0262,101.08
836.9547,101.078
838.8831,101.064
840.8116,101.032
842.7401,100.984
844.6685,100.93
846.5970,100.884
848.5255,100.856
850.4539,100.845
852.3824,100.837
854.3109,100.816
856.2393,100.774
858.1678,100.715
860.0963,100.628
862.0247,100.459
863.9532,100.096
865.8817,99.4051
867.8101,98.3112
869.7386,96.8846
871.6671,95.375
873.5955,94.1502
875.5240,93.5577
877.4525,93.7762
879.3809,94.7386
881.3094,96.1675
883.2379,97.6998
885.1663,99.029
887.0948,99.9954
889.0233,100.591
890.9517,100.903
892.8802,101.038
894.8087,101.071
896.7371,101.04
898.6656,100.959
900.5941,100.837
902.5225,100.693
904.4510,100.556
906.3795,100.458
908.3079,100.424
910.2364,100.462
912.1649,100.56
914.0934,100.69
916.0219,100.82
917.9503,100.924
919.8788,100.992
921.8073,101.031
923.7357,101.051
925.6642,101.064
927.5927,101.078
929.5211,101.094
931.4496,101.116
933.3781,101.144
935.3065,101.18
937.2350,101.225
939.1635,101.277
941.0919,101.333
943.0204,101.391
944.9489,101.449
946.8773,101.502
948.8058,101.546
950.7343,101.576
952.6627,101.591
954.5912,101.59
956.5197,101.578
958.4481,101.562
960.3766,101.547
962.3051,101.54
964.2335,101.543
966.1620,101.557
968.0905,101.581
970.0189,101.612
971.9474,101.649
973.8759,101.691
975.8043,101.735
977.7328,101.774
979.6613,101.802
981.5897,101.807
983.5182,101.783
985.4467,101.729
987.3751,101.651
989.3036,101.561
991.2321,101.472
993.1605,101.397
995.0890,101.345
997.0175,101.317
998.9459,101.311
1000.8744,101.325
1002.8029,101.36
1004.7313,101.417
1006.6598,101.498
1008.5883,101.604
1010.5167,101.725
1012.4452,101.84
1014.3737,101.923
1016.3021,101.949
1018.2306,101.905
1020.1591,101.791
1022.0875,101.624
1024.0160,101.425
1025.9445,101.217
1027.8729,101.014
1029.8014,100.823
1031.7299,100.646
1033.6583,100.484
1035.5868,100.339
1037.5153,100.211
1039.4437,100.1
1041.3722,100.004
1043.3007,99.9195
1045.2291,99.8423
1047.1576,99.7714
1049.0861,99.7081
1051.0145,99.6547
1052.9430,99.6129
1054.8715,99.5822
1056.7999,99.5593
1058.7284,99.54
1060.6569,99.5201
1062.5853,99.4963
1064.5138,99.4663
1066.4423,99.4281
1068.3707,99.3795
1070.2992,99.3189
1072.2277,99.246
1074.1561,99.1633
1076.0846,99.0759
1078.0131,98.9914
1079.9415,98.9179
1081.8700,98.862
1083.7985,98.8268
1085.7269,98.811
1087.6554,98.8097
1089.5839,98.8168
1091.5123,98.8266
1093.4408,98.8361
1095.3693,98.8446
1097.2977,98.8527
1099.2262,98.8607
1101.1547,98.8677
1103.0831,98.872
1105.0116,98.8719
1106.9401,98.8672
1108.8685,98.8587
1110.7970,98.8481
1112.7255,98.8376
1114.6539,98.8293
1116.5824,98.8246
1118.5109,98.8245
1120.4393,98.8289
1122.3678,98.837
1124.2963,98.8473
1126.2247,98.8584
1128.1532,98.8687
1130.0817,98.877
1132.0101,98.8822
1133.9386,98.8831
1135.8671,98.8788
1137.7955,98.8683
1139.7240,98.851
1141.6525,98.8261
1143.5809,98.7932
1145.5094,98.752
1147.4379,98.703
1149.3663,98.6472
1151.2948,98.5864
1153.2233,98.5234
1155.1517,98.4622
1157.0802,98.4083
1159.0087,98.3681
1160.9371,98.3477
1162.8656,98.3504
1164.7941,98.3758
1166.7225,98.4205
1168.6510,98.4801
1170.5795,98.5524
1172.5079,98.6382
1174.4364,98.7401
1176.3649,98.8587
1178.2933,98.9896
1180.2218,99.1226
1182.1503,99.2449
1184.0787,99.3456
1186.0072,99.4195
1187.9357,99.468
1189.8641,99.497
1191.7926,99.5134
1193.7211,99.5234
1195.6495,99.531
1197.5780,99.5387
1199.5065,99.5476
1201.4349,99.5582
1203.3634,99.5703
1205.2919,99.5833
1207.2203,99.5962
1209.1488,99.6074
1211.0773,99.6149
1213.0057,99.6163
1214.9342,99.6095
1216.8627,99.5939
1218.7911,99.5706
1220.7196,99.5427
1222.6481,99.5141
1224.5765,99.4884
1226.5050,99.4676
1228.4335,99.4522
1230.3619,99.4418
1232.2904,99.4363
1234.2189,99.4365
1236.1473,99.4442
1238.0758,99.4615
1240.0043,99.4895
1241.9327,99.5266
1243.8612,99.5679
1245.7897,99.6056
1247.7181,99.6305
1249.6466,99.6351
1251.5751,99.6152
1253.5035,99.5716
1255.4320,99.5094
1257.3605,99.4359
1259.2889,99.3586
1261.2174,99.2831
1263.1459,99.2137
1265.0743,99.1535
1267.0028,99.1057
1268.9313,99.0728
1270.8597,99.0549
1272.7882,99.0481
1274.7167,99.0448
1276.6451,99.0363
1278.5736,99.0159
1280.5021,98.9809
1282.4305,98.9329
1284.3590,98.8753
1286.2875,98.8109
1288.2159,98.7404
1290.1444,98.6631
1292.0729,98.5785
1294.0013,98.4881
1295.9298,98.3956
1297.8583,98.3062
1299.7867,98.2239
1301.7152,98.1495
1303.6437,98.0792
1305.5721,98.0065
1307.5006,97.9265
1309.4291,97.84
1311.3575,97.7554
1313.2860,97.6867
1315.2145,97.6469
1317.1429,97.6414
1319.0714,97.6655
1320.9999,97.7056
1322.9283,97.7432
1324.8568,97.7576
1326.7853,97.7267
1328.7137,97.6301
1330.6422,97.4543
1332.5707,97.2023
1334.4991,96.9002
1336.4276,96.5966
1338.3561,96.3461
1340.2845,96.1831
1342.2130,96.1039
1344.1415,96.0713
1346.0699,96.0391
1347.9984,95.974
1349.9269,95.8629
1351.8553,95.706
1353.7838,95.5056
1355.7123,95.2612
1357.6407,94.9731
1359.5692,94.6515
1361.4977,94.3183
1363.4261,93.9981
1365.3546,93.7048
1367.2831,93.4385
1369.2115,93.1969
1371.1400,92.9882
1373.0685,92.8316
1374.9969,92.741
1376.9254,92.705
1378.8539,92.6826
1380.7823,92.6197
1382.7108,92.4722
1384.6393,92.2195
1386.5677,91.8655
1388.4962,91.4311
1390.4247,90.9457
1392.3531,90.443
1394.2816,89.9605
1396.2101,89.5337
1398.1385,89.1825
1400.0670,88.8964
1401.9955,88.6339
1403.9240,88.3399
1405.8524,87.9683
1407.7809,87.4972
1409.7094,86.929
1411.6378,86.2846
1413.5663,85.5982
1415.4948,84.9208
1417.4232,84.3205
1419.3517,83.8652
1421.2802,83.584
1423.2086,83.4437
1425.1371,83.3701
1427.0656,83.2946
1428.9940,83.1865
1430.9225,83.0617
1432.8510,82.9724
1434.7794,82.9746
1436.7079,83.0832
1438.6364,83.2537
1440.5648,83.4108
1442.4933,83.4972
1444.4218,83.4942
1446.3502,83.3994
1448.2787,83.1783
1450.2072,82.723
1452.1356,81.8648
1454.0641,80.4821
1455.9926,78.6903
1457.9210,76.9306
1459.8495,75.7316
1461.7780,75.3162
1463.7064,75.5221
1465.6349,76.0586
1467.5634,76.7784
1469.4918,77.7985
1471.4203,79.4294
1473.3488,81.88
1475.2772,84.941
1477.2057,88.0439
1479.1342,90.6478
1481.0626,92.496
1482.9911,93.6044
1484.9196,94.1543
1486.8480,94.4001
1488.7765,94.5853
1490.7050,94.86
1492.6334,95.2361
1494.5619,95.6275
1496.4904,95.935
1498.4188,96.1004
1500.3473,96.1132
1502.2758,96.004
1504.2042,95.8478
1506.1327,95.756
1508.0612,95.8141
1509.9896,96.0055
1511.9181,96.2212
1513.8466,96.3496
1515.7750,96.3429
1517.7035,96.235
1519.6320,96.1312
1521.5604,96.1561
1523.4889,96.3611
1525.4174,96.6805
1527.3458,96.9948
1529.2743,97.2117
1531.2028,97.2898
1533.1312,97.2228
1535.0597,97.0312
1536.9882,96.7756
1538.9166,96.5808
1540.8451,96.6041
1542.7736,96.9009
1544.7020,97.344
1546.6305,97.7416
1548.5590,97.9739
1550.4874,98.0076
1552.4159,97.8659
1554.3444,97.6282
1556.2728,97.4416
1558.2013,97.4685
1560.1298,97.7442
1562.0582,98.136
1563.9867,98.4828
1565.9152,98.7054
1567.8436,98.8019
1569.7721,98.8135
1571.7006,98.8019
1573.6290,98.8293
1575.5575,98.931
1577.4860,99.097
1579.4144,99.282
1581.3429,99.4367
1583.2714,99.5299
1585.1998,99.5544
1587.1283,99.5225
1589.0568,99.4589
1590.9852,99.391
1592.9137,99.3383
1594.8422,99.3058
1596.7706,99.2861
1598.6991,99.2676
1600.6276,99.2424
1602.5560,99.2091
1604.4845,99.1687
1606.4130,99.1191
1608.3414,99.0525
1610.2699,98.9582
1612.1984,98.8285
1614.1268,98.6664
1616.0553,98.4914
1617.9838,98.3375
1619.9122,98.2398
1621.8407,98.2132
1623.7692,98.2399
1625.6976,98.2767
1627.6261,98.278
1629.5546,98.2166
1631.4830,98.0983
1633.4115,97.9636
1635.3400,97.8671
1637.2684,97.8354
1639.1969,97.8391
1641.1254,97.8124
1643.0538,97.6983
1644.9823,97.48
1646.9108,97.2007
1648.8392,96.9726
1650.7677,96.939
1652.6962,97.1626
1654.6246,97.5551
1656.5531,97.9598
1658.4816,98.2674
1660.4100,98.4399
1662.3385,98.483
1664.2670,98.4252
1666.1954,98.3143
1668.1239,98.2133
1670.0524,98.1776
1671.9808,98.2173
1673.9093,98.2862
1675.8378,98.317
1677.7662,98.2702
1679.6947,98.1631
1681.6232,98.0719
1683.5516,98.0929
1685.4801,98.2629
1687.4086,98.5143
1689.3370,98.7273
1691.2655,98.8089
1693.1940,98.7248
1695.1224,98.5035
1697.0509,98.2443
1698.9794,98.1018
1700.9078,98.1884
1702.8363,98.466
1704.7648,98.7865
1706.6932,99.017
1708.6217,99.0942
1710.5502,99.015
1712.4786,98.8261
1714.4071,98.6262
1716.3356,98.5409
1718.2640,98.6422
1720.1925,98.8777
1722.1210,99.1128
1724.0494,99.229
1725.9779,99.1712
1727.9064,98.9438
1729.8348,98.6031
1731.7633,98.2512
1733.6918,98.001
1735.6202,97.9037
1737.5487,97.9124
1739.4772,97.9372
1741.4056,97.924
1743.3341,97.8855
1745.2626,97.8861
1747.1910,98.0026
1749.1195,98.2748
1751.0480,98.6766
1752.9764,99.1341
1754.9049,99.572
1756.8334,99.9445
1758.7618,100.235
1760.6903,100.439
1762.6188,100.558
1764.5472,100.594
1766.4757,100.561
1768.4042,100.495
1770.3326,100.448
1772.2611,100.47
1774.1896,100.578
1776.1180,100.746
1778.0465,100.926
1779.9750,101.073
1781.9034,101.159
1783.8319,101.174
1785.7604,101.12
1787.6888,101.011
1789.6173,100.873
1791.5458,100.744
1793.4742,100.667
1795.4027,100.671
1797.3312,100.758
1799.2596,100.905
1801.1881,101.075
1803.1166,101.232
1805.0450,101.36
1806.9735,101.456
1808.9020,101.533
1810.8304,101.607
1812.7589,101.683
1814.6874,101.756
1816.6158,101.804
1818.5443,101.801
1820.4728,101.733
1822.4012,101.606
1824.3297,101.457
1826.2582,101.343
1828.1866,101.315
1830.1151,101.389
1832.0436,101.529
1833.9720,101.669
1835.9005,101.75
1837.8290,101.744
1839.7574,101.662
1841.6859,101.551
1843.6144,101.478
1845.5428,101.494
1847.4713,101.603
1849.3998,101.766
1851.3282,101.926
1853.2567,102.043
1855.1852,102.099
1857.1136,102.091
1859.0421,102.024
1860.9706,101.908
1862.8990,101.759
1864.8275,101.611
1866.7560,101.512
1868.6844,101.504
1870.6129,101.598
1872.5414,101.76
1874.4698,101.929
1876.3983,102.056
1878.3268,102.116
1880.2552,102.111
1882.1837,102.059
1884.1122,101.983
1886.0406,101.898
1887.9691,101.82
1889.8976,101.761
1891.8260,101.736
1893.7545,101.75
1895.6830,101.795
1897.6115,101.849
1899.5399,101.887
1901.4684,101.896
1903.3969,101.877
1905.3253,101.845
1907.2538,101.817
1909.1823,101.802
1911.1107,101.794
1913.0392,101.781
1914.9677,101.753
1916.8961,101.714
1918.8246,101.677
1920.7531,101.666
1922.6815,101.696
1924.6100,101.766
1926.5385,101.86
1928.4669,101.954
1930.3954,102.022
1932.3239,102.045
1934.2523,102.019
1936.1808,101.954
1938.1093,101.874
1940.0377,101.81
1941.9662,101.787
1943.8947,101.813
1945.8231,101.87
1947.7516,101.931
1949.6801,101.969
1951.6085,101.978
1953.5370,101.966
1955.4655,101.946
1957.3939,101.924
1959.3224,101.891
1961.2509,101.838
1963.1793,101.763
1965.1078,101.684
1967.0363,101.625
1968.9647,101.602
1970.8932,101.61
1972.8217,101.623
1974.7501,101.615
1976.6786,101.574
1978.6071,101.502
1980.5355,101.418
1982.4640,101.338
1984.3925,101.277
1986.3209,101.248
1988.2494,101.264
1990.1779,101.325
1992.1063,101.419
1994.0348,101.518
1995.9633,101.593
1997.8917,101.625
1999.8202,101.614
2001.7487,101.575
2003.6771,101.533
2005.6056,101.504
2007.5341,101.488
2009.4625,101.47
2011.3910,101.434
2013.3195,101.372
2015.2479,101.297
2017.1764,101.231
2019.1049,101.191
2021.0333,101.178
2022.9618,101.176
2024.8903,101.166
2026.8187,101.131
2028.7472,101.073
2030.6757,101.005
2032.6041,100.948
2034.5326,100.921
2036.4611,100.93
2038.3895,100.974
2040.3180,101.047
2042.2465,101.137
2044.1749,101.232
2046.1034,101.321
2048.0320,101.396
2049.9604,101.457
2051.8889,101.507
2053.8174,101.547
2055.7458,101.572
2057.6743,101.579
2059.6028,101.566
2061.5313,101.538
2063.4597,101.511
2065.3882,101.5
2067.3167,101.512
2069.2451,101.545
2071.1736,101.587
2073.1021,101.624
2075.0305,101.649
2076.9590,101.661
2078.8875,101.667
2080.8159,101.675
2082.7444,101.69
2084.6729,101.712
2086.6013,101.739
2088.5298,101.764
2090.4583,101.784
2092.3867,101.794
2094.3152,101.794
2096.2437,101.788
2098.1721,101.78
2100.1006,101.772
2102.0291,101.765
2103.9575,101.755
2105.8860,101.742
2107.8145,101.726
2109.7429,101.714
2111.6714,101.71
2113.5999,101.717
2115.5283,101.733
2117.4568,101.751
2119.3853,101.77
2121.3137,101.788
2123.2422,101.808
2125.1707,101.831
2127.0991,101.856
2129.0276,101.873
2130.9561,101.874
2132.8845,101.851
2134.8130,101.804
2136.7415,101.741
2138.6699,101.671
2140.5984,101.599
2142.5269,101.528
2144.4553,101.459
2146.3838,101.402
2148.3123,101.364
2150.2407,101.348
2152.1692,101.337
2154.0977,101.298
2156.0261,101.194
2157.9546,101.014
2159.8831,100.797
2161.8115,100.618
2163.7400,100.531
2165.6685,100.544
2167.5969,100.628
2169.5254,100.741
2171.4539,100.851
2173.3823,100.939
2175.3108,100.995
2177.2393,101.019
2179.1677,101.015
2181.0962,100.988
2183.0247,100.948
2184.9531,100.911
2186.8816,100.893
2188.8101,100.906
2190.7385,100.951
2192.6670,101.016
2194.5955,101.08
2196.5239,101.124
2198.4524,101.136
2200.3809,101.12
2202.3093,101.093
2204.2378,101.072
2206.1663,101.067
2208.0947,101.08
2210.0232,101.101
2211.9517,101.121
2213.8801,101.135
2215.8086,101.147
2217.7371,101.164
2219.6655,101.187
2221.5940,101.216
2223.5225,101.242
2225.4509,101.257
2227.3794,101.257
2229.3079,101.243
2231.2363,101.223
2233.1648,101.205
2235.0933,101.192
2237.0217,101.186
2238.9502,101.184
2240.8787,101.18
2242.8071,101.171
2244.7356,101.154
2246.6641,101.132
2248.5925,101.108
2250.5210,101.088
2252.4495,101.078
2254.3779,101.077
2256.3064,101.08
2258.2349,101.081
2260.1633,101.073
2262.0918,101.053
2264.0203,101.023
2265.9487,100.99
2267.8772,100.96
2269.8057,100.938
2271.7341,100.924
2273.6626,100.914
2275.5911,100.902
2277.5195,100.879
2279.4480,100.841
2281.3765,100.783
2283.3049,100.703
2285.2334,100.597
2287.1619,100.465
2289.0903,100.304
2291.0188,100.117
2292.9473,99.9103
2294.8757,99.6909
2296.8042,99.4627
2298.7327,99.2226
2300.6611,98.9616
2302.5896,98.671
2304.5181,98.3502
2306.4465,98.0111
2308.3750,97.6739
2310.3035,97.3552
2312.2319,97.0577
2314.1604,96.7675
2316.0889,96.4651
2318.0173,96.1407
2319.9458,95.8059
2321.8743,95.4926
2323.8027,95.2395
2325.7312,95.0748
2327.6597,95.0039
2329.5881,95.0056
2331.5166,95.0391
2333.4451,95.0588
2335.3735,95.0384
2337.3020,94.991
2339.2305,94.9701
2341.1589,95.03
2343.0874,95.1694
2345.0159,95.3242
2346.9443,95.4109
2348.8728,95.3642
2350.8013,95.1432
2352.7297,94.7296
2354.6582,94.144
2356.5867,93.4873
2358.5151,92.9607
2360.4436,92.7709
2362.3721,92.967
2364.3005,93.4396
2366.2290,94.064
2368.1575,94.7695
2370.0859,95.5185
2372.0144,96.2813
2373.9429,97.0337
2375.8713,97.7603
2377.7998,98.4512
2379.7283,99.0961
2381.6567,99.6817
2383.5852,100.193
2385.5137,100.616
2387.4421,100.943
2389.3706,101.174
2391.2991,101.317
2393.2275,101.392
2395.1560,101.422
2397.0845,101.428
2399.0129,101.425
2400.9414,101.417
2402.8699,101.406
2404.7983,101.392
2406.7268,101.374
2408.6553,101.356
2410.5837,101.339
2412.5122,101.322
2414.4407,101.307
2416.3691,101.291
2418.2976,101.278
2420.2261,101.267
2422.1545,101.262
2424.0830,101.262
2426.0115,101.266
2427.9399,101.272
2429.8684,101.276
2431.7969,101.277
2433.7253,101.276
2435.6538,101.272
2437.5823,101.265
2439.5107,101.255
2441.4392,101.242
2443.3677,101.226
2445.2961,101.21
2447.2246,101.197
2449.1531,101.188
2451.0815,101.184
2453.0100,101.184
2454.9385,101.187
2456.8669,101.191
2458.7954,101.195
2460.7239,101.198
2462.6523,101.198
2464.5808,101.19
2466.5093,101.176
2468.4377,101.155
2470.3662,101.131
2472.2947,101.11
2474.2231,101.096
2476.1516,101.089
2478.0801,101.087
2480.0085,101.088
2481.9370,101.087
2483.8655,101.083
2485.7939,101.077
2487.7224,101.068
2489.6509,101.056
2491.5793,101.04
2493.5078,101.02
2495.4363,100.996
2497.3647,100.972
2499.2932,100.95
2501.2217,100.93
2503.1501,100.912
2505.0786,100.894
2507.0071,100.876
2508.9355,100.859
2510.8640,100.844
2512.7925,100.832
2514.7209,100.823
2516.6494,100.813
2518.5779,100.8
2520.5063,100.784
2522.4348,100.768
2524.3633,100.757
2526.2917,100.751
2528.2202,100.752
2530.1487,100.758
2532.0771,100.764
2534.0056,100.771
2535.9341,100.775
2537.8625,100.775
2539.7910,100.771
2541.7195,100.76
2543.6479,100.746
2545.5764,100.73
2547.5049,100.716
2549.4333,100.705
2551.3618,100.694
2553.2903,100.679
2555.2188,100.661
2557.1472,100.64
2559.0757,100.621
2561.0042,100.606
2562.9326,100.597
2564.8611,100.591
2566.7896,100.582
2568.7180,100.569
2570.6465,100.55
2572.5750,100.53
2574.5034,100.51
2576.4319,100.493
2578.3604,100.478
2580.2888,100.462
2582.2173,100.443
2584.1458,100.419
2586.0742,100.391
2588.0027,100.362
2589.9312,100.333
2591.8596,100.308
2593.7881,100.286
2595.7166,100.266
2597.6450,100.246
2599.5735,100.224
2601.5020,100.195
2603.4304,100.161
2605.3589,100.124
2607.2874,100.087
2609.2158,100.054
2611.1443,100.024
2613.0728,99.9966
2615.0012,99.9684
2616.9297,99.9364
2618.8582,99.8998
2620.7866,99.8597
2622.7151,99.8189
2624.6436,99.7799
2626.5720,99.7441
2628.5005,99.712
2630.4290,99.6834
2632.3574,99.6589
2634.2859,99.64
2636.2144,99.6282
2638.1428,99.6243
2640.0713,99.6267
2641.9998,99.6324
2643.9282,99.6372
2645.8567,99.6378
2647.7852,99.6332
2649.7136,99.6245
2651.6421,99.6149
2653.5706,99.6076
2655.4990,99.6052
2657.4275,99.6087
2659.3560,99.6174
2661.2844,99.6299
2663.2129,99.6447
2665.1414,99.6604
2667.0698,99.6763
2668.9983,99.6922
2670.9268,99.7077
2672.8552,99.7226
2674.7837,99.7359
2676.7122,99.7467
2678.6406,99.7539
2680.5691,99.7575
2682.4976,99.7587
2684.4260,99.7591
2686.3545,99.7606
2688.2830,99.7632
2690.2114,99.7653
2692.1399,99.7641
2694.0684,99.757
2695.9968,99.7431
2697.9253,99.7237
2699.8538,99.7017
2701.7822,99.6797
2703.7107,99.6588
2705.6392,99.6381
2707.5676,99.6156
2709.4961,99.5895
2711.4246,99.5598
2713.3530,99.528
2715.2815,99.4965
2717.2100,99.4664
2719.1384,99.4373
2721.0669,99.407
2722.9954,99.3732
2724.9238,99.3349
2726.8523,99.2931
2728.7808,99.2505
2730.7092,99.21
2732.6377,99.1731
2734.5662,99.1392
2736.4946,99.1067
2738.4231,99.074
2740.3516,99.0402
2742.2800,99.0063
2744.2085,98.9739
2746.1370,98.944
2748.0654,98.9157
2749.9939,98.8859
2751.9224,98.85
2753.8508,98.804
2755.7793,98.7466
2757.7078,98.6797
2759.6362,98.6082
2761.5647,98.5372
2763.4932,98.4694
2765.4216,98.4032
2767.3501,98.333
2769.2786,98.2514
2771.2070,98.1533
2773.1355,98.0381
2775.0640,97.9107
2776.9924,97.7781
2778.9209,97.6453
2780.8494,97.5114
2782.7778,97.3698
2784.7063,97.2125
2786.6348,97.035
2788.5632,96.8399
2790.4917,96.6348
2792.4202,96.4283
2794.3486,96.2242
2796.2771,96.0192
2798.2056,95.8042
2800.1340,95.5682
2802.0625,95.303
2803.9910,95.0072
2805.9194,94.6861
2807.8479,94.3474
2809.7764,93.9927
2811.7048,93.6114
2813.6333,93.1807
2815.5618,92.6754
2817.4902,92.0793
2819.4187,91.3895
2821.3472,90.6065
2823.2756,89.7183
2825.2041,88.6886
2827.1326,87.4575
2829.0610,85.9444
2830.9895,84.0412
2832.9180,81.5958
2834.8464,78.415
2836.7749,74.3269
2838.7034,69.3168
2840.6318,63.6864
2842.5603,58.1355
2844.4888,53.673
2846.4172,51.3397
2848.3457,51.8295
2850.2742,55.1798
2852.2026,60.7038
2854.1311,67.2337
2856.0596,73.5661
2857.9880,78.867
2859.9165,82.8323
2861.8450,85.5759
2863.7734,87.3836
2865.7019,88.5052
2867.6304,89.0717
2869.5588,89.1249
2871.4873,88.6886
2873.4158,87.8171
2875.3442,86.6006
2877.2727,85.1405
2879.2012,83.5235
2881.1296,81.8111
2883.0581,80.0436
2884.9866,78.2512
2886.9150,76.461
2888.8435,74.6998
2890.7720,72.9901
2892.7004,71.3418
2894.6289,69.7422
2896.5574,68.1434
2898.4858,66.4522
2900.4143,64.5292
2902.3428,62.2116
2904.2712,59.3722
2906.1997,56.0081
2908.1282,52.3279
2910.0566,48.7837
2911.9851,46.0051
2913.9136,44.6341
2915.8420,45.1155
2917.7705,47.5306
2919.6990,51.5566
2921.6274,56.5781
2923.5559,61.9026
2925.4844,66.9782
2927.4128,71.5099
2929.3413,75.4413
2931.2698,78.8486
2933.1982,81.8314
2935.1267,84.4557
2937.0552,86.7521
2938.9836,88.7385
2940.9121,90.4364
2942.8406,91.8728
2944.7690,93.0749
2946.6975,94.0673
2948.6260,94.8739
2950.5544,95.5219
2952.4829,96.0424
2954.4114,96.4667
2956.3398,96.821
2958.2683,97.1229
2960.1968,97.381
