TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.7108
401.1211,98.6457
403.0496,98.6709
404.9781,98.7207
406.9065,98.7247
408.8350,98.6432
410.7635,98.4728
412.6919,98.235
414.6204,97.9602
416.5489,97.6789
418.4773,97.4197
420.4058,97.2059
422.3343,97.0457
424.2627,96.9289
426.1912,96.8347
428.1197,96.7458
430.0481,96.659
431.9766,96.5879
433.9051,96.5576
435.8335,96.5887
437.7620,96.6834
439.6905,96.8201
441.6189,96.9643
443.5474,97.0861
445.4759,97.1742
447.4043,97.2361
449.3328,97.2868
451.2613,97.336
453.1897,97.3812
455.1182,97.4102
457.0467,97.4103
458.9751,97.3804
460.9036,97.336
462.8321,97.3018
464.7605,97.2982
466.6890,97.3317
468.6175,97.392
470.5459,97.4552
472.4744,97.4957
474.4029,97.5001
476.3313,97.4744
478.2598,97.4387
480.1883,97.4155
482.1167,97.42
484.0452,97.455
485.9737,97.5109
487.9021,97.5701
489.8306,97.6138
491.7591,97.6297
493.6875,97.6162
495.6160,97.5817
497.5445,97.5405
499.4729,97.5065
501.4014,97.4862
503.3299,97.4754
505.2583,97.4621
507.1868,97.4335
509.1153,97.3849
511.0437,97.3222
512.9722,97.2589
514.9007,97.2071
516.8292,97.1695
518.7576,97.1355
520.6861,97.0865
522.6146,97.0061
524.5430,96.8896
526.4715,96.7471
528.4000,96.5978
530.3284,96.4621
532.2569,96.3552
534.1854,96.2844
536.1138,96.2507
538.0423,96.2503
539.9708,96.276
541.8992,96.3177
543.8277,96.3635
545.7562,96.4025
547.6846,96.427
549.6131,96.4343
551.5416,96.4261
553.4700,96.4071
555.3985,96.3833
557.3270,96.3612
559.2554,96.3464
561.1839,96.3424
563.1124,96.3485
565.0408,96.3589
566.9693,96.3644
568.8978,96.3566
570.8262,96.3328
572.7547,96.298
574.6832,96.2628
576.6116,96.238
578.5401,96.2292
580.4686,96.2337
582.3970,96.2424
584.3255,96.2453
586.2540,96.2357
588.1824,96.2131
590.1109,96.1812
592.0394,96.1448
593.9678,96.1076
