TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8331
400.1569,99.0104
401.1211,99.8364
402.0854,100.326
403.0496,100.59
404.0138,100.745
404.9781,100.874
405.9423,101.019
406.9065,101.19
407.8708,101.389
408.8350,101.622
409.7992,101.905
410.7635,102.219
411.7277,102.48
412.6919,102.54
413.6562,102.254
414.6204,101.555
415.5846,100.506
416.5489,99.3384
417.5131,98.4475
418.4773,98.2375
419.4416,98.7696
420.4058,99.6276
421.3700,100.297
422.3343,100.557
423.2985,100.494
424.2627,100.328
425.2270,100.266
426.1912,100.412
427.1554,100.739
428.1197,101.146
429.0839,101.521
430.0481,101.795
431.0124,101.951
431.9766,102.008
432.9408,102.006
433.9051,101.985
434.8693,101.966
435.8335,101.944
436.7978,101.882
437.7620,101.737
438.7262,101.494
439.6905,101.191
440.6547,100.91
441.6189,100.754
442.5832,100.79
443.5474,101.015
444.5116,101.345
445.4759,101.665
446.4401,101.891
447.4043,101.996
448.3686,102.005
449.3328,101.967
450.2970,101.921
451.2613,101.884
452.2255,101.838
453.1897,101.751
454.1540,101.595
455.1182,101.372
456.0824,101.132
457.0467,100.966
458.0109,100.97
458.9751,101.189
459.9394,101.581
460.9036,102.05
461.8678,102.498
462.8321,102.854
463.7963,103.077
464.7605,103.147
465.7248,103.059
466.6890,102.826
467.6532,102.478
468.6175,102.07
469.5817,101.68
470.5459,101.404
471.5102,101.333
472.4744,101.508
473.4386,101.883
474.4029,102.348
475.3671,102.782
476.3313,103.103
477.2956,103.282
478.2598,103.33
479.2240,103.271
480.1883,103.137
481.1525,102.963
482.1167,102.792
483.0810,102.675
484.0452,102.65
485.0094,102.726
485.9737,102.862
486.9379,102.993
487.9021,103.053
488.8664,103.009
489.8306,102.877
490.7948,102.712
491.7591,102.587
492.7233,102.561
493.6875,102.651
494.6518,102.819
495.6160,102.992
496.5802,103.092
497.5445,103.069
498.5087,102.918
499.4729,102.685
500.4372,102.44
501.4014,102.252
502.3656,102.153
503.3299,102.134
504.2941,102.16
505.2583,102.2
506.2226,102.245
507.1868,102.305
508.1510,102.39
509.1153,102.498
510.0795,102.61
511.0437,102.697
512.0080,102.724
512.9722,102.667
513.9365,102.511
514.9007,102.276
515.8649,102.014
516.8292,101.814
517.7934,101.758
518.7576,101.876
519.7219,102.115
520.6861,102.365
521.6503,102.519
522.6146,102.527
523.5788,102.414
524.5430,102.262
525.5073,102.163
526.4715,102.173
527.4357,102.282
528.4000,102.436
529.3642,102.576
530.3284,102.67
531.2927,102.717
532.2569,102.73
533.2211,102.722
534.1854,102.699
535.1496,102.664
536.1138,102.625
537.0781,102.593
538.0423,102.578
539.0065,102.584
539.9708,102.601
540.9350,102.613
541.8992,102.606
542.8635,102.575
543.8277,102.528
544.7919,102.48
545.7562,102.452
546.7204,102.462
547.6846,102.515
548.6489,102.603
549.6131,102.712
550.5773,102.826
551.5416,102.934
552.5058,103.036
553.4700,103.14
554.4343,103.254
555.3985,103.379
556.3627,103.506
557.3270,103.617
558.2912,103.697
559.2554,103.735
560.2197,103.735
561.1839,103.711
562.1481,103.675
563.1124,103.632
564.0766,103.575
565.0408,103.495
566.0051,103.389
566.9693,103.271
567.9335,103.167
568.8978,103.103
569.8620,103.082
570.8262,103.086
571.7905,103.08
572.7547,103.035
573.7189,102.946
574.6832,102.829
575.6474,102.716
576.6116,102.631
577.5759,102.583
578.5401,102.565
579.5043,102.56
580.4686,102.558
581.4328,102.56
582.3970,102.57
583.3613,102.593
584.3255,102.629
585.2897,102.668
586.2540,102.694
587.2182,102.693
588.1824,102.658
589.1467,102.596
590.1109,102.529
591.0751,102.484
592.0394,102.484
593.0036,102.533
593.9678,102.611
594.9321,102.681
595.8963,102.715
596.8605,102.703
597.8248,102.662
598.7890,102.626
599.7532,102.627
600.7175,102.676
601.6817,102.759
602.6459,102.849
603.6102,102.918
604.5744,102.951
605.5386,102.952
606.5029,102.933
607.4671,102.912
608.4313,102.903
609.3956,102.912
610.3598,102.933
611.3240,102.944
612.2883,102.915
613.2525,102.817
614.2167,102.646
615.1810,102.435
616.1452,102.246
617.1094,102.152
618.0737,102.19
619.0379,102.343
620.0021,102.542
