TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,106.855
400.1569,106.758
401.1211,106.331
402.0854,105.779
403.0496,105.296
404.0138,105
404.9781,104.925
405.9423,105.028
406.9065,105.222
407.8708,105.431
408.8350,105.622
409.7992,105.797
410.7635,105.949
411.7277,106.025
412.6919,105.938
413.6562,105.617
414.6204,105.055
415.5846,104.332
416.5489,103.614
417.5131,103.132
418.4773,103.063
419.4416,103.349
420.4058,103.695
421.3700,103.829
422.3343,103.691
423.2985,103.387
424.2627,103.081
425.2270,102.91
426.1912,102.938
427.1554,103.153
428.1197,103.491
429.0839,103.874
430.0481,104.231
431.0124,104.51
431.9766,104.684
432.9408,104.758
433.9051,104.765
434.8693,104.749
435.8335,104.725
436.7978,104.667
437.7620,104.526
438.7262,104.273
439.6905,103.941
440.6547,103.623
441.6189,103.442
442.5832,103.487
443.5474,103.753
444.5116,104.14
445.4759,104.508
446.4401,104.751
447.4043,104.84
448.3686,104.806
449.3328,104.702
450.2970,104.565
451.2613,104.408
452.2255,104.222
453.1897,103.995
454.1540,103.734
455.1182,103.468
456.0824,103.252
457.0467,103.152
458.0109,103.219
458.9751,103.455
459.9394,103.81
460.9036,104.21
461.8678,104.586
462.8321,104.882
463.7963,105.059
464.7605,105.093
465.7248,104.982
466.6890,104.753
467.6532,104.451
468.6175,104.13
469.5817,103.84
470.5459,103.631
471.5102,103.542
472.4744,103.591
473.4386,103.763
474.4029,104.013
475.3671,104.286
476.3313,104.538
477.2956,104.742
478.2598,104.881
479.2240,104.942
480.1883,104.917
481.1525,104.81
482.1167,104.643
483.0810,104.461
484.0452,104.313
485.0094,104.23
485.9737,104.204
486.9379,104.198
487.9021,104.162
488.8664,104.071
489.8306,103.938
490.7948,103.805
491.7591,103.726
492.7233,103.733
493.6875,103.82
494.6518,103.94
495.6160,104.03
496.5802,104.043
497.5445,103.963
498.5087,103.81
499.4729,103.632
500.4372,103.48
501.4014,103.386
502.3656,103.349
503.3299,103.339
504.2941,103.323
505.2583,103.285
506.2226,103.235
507.1868,103.199
508.1510,103.196
509.1153,103.228
510.0795,103.276
511.0437,103.314
512.0080,103.319
512.9722,103.279
513.9365,103.198
514.9007,103.088
515.8649,102.977
516.8292,102.903
517.7934,102.901
518.7576,102.981
519.7219,103.112
520.6861,103.239
521.6503,103.306
522.6146,103.291
523.5788,103.212
524.5430,103.122
525.5073,103.078
526.4715,103.113
527.4357,103.215
528.4000,103.341
529.3642,103.445
530.3284,103.505
531.2927,103.519
532.2569,103.502
533.2211,103.473
534.1854,103.444
535.1496,103.423
536.1138,103.413
537.0781,103.416
538.0423,103.425
539.0065,103.433
539.9708,103.428
540.9350,103.407
541.8992,103.37
542.8635,103.328
543.8277,103.292
544.7919,103.27
545.7562,103.267
546.7204,103.283
547.6846,103.314
548.6489,103.36
549.6131,103.417
550.5773,103.483
551.5416,103.554
552.5058,103.632
553.4700,103.718
554.4343,103.815
555.3985,103.921
556.3627,104.026
557.3270,104.118
558.2912,104.182
559.2554,104.212
560.2197,104.213
561.1839,104.193
562.1481,104.159
563.1124,104.109
564.0766,104.036
565.0408,103.933
566.0051,103.803
566.9693,103.663
567.9335,103.541
568.8978,103.457
569.8620,103.415
570.8262,103.401
571.7905,103.387
572.7547,103.352
573.7189,103.288
574.6832,103.204
575.6474,103.116
576.6116,103.042
577.5759,102.986
578.5401,102.945
579.5043,102.911
580.4686,102.882
581.4328,102.864
582.3970,102.868
583.3613,102.902
584.3255,102.964
585.2897,103.035
586.2540,103.09
587.2182,103.104
588.1824,103.067
589.1467,102.99
590.1109,102.904
591.0751,102.85
592.0394,102.853
593.0036,102.916
593.9678,103.008
594.9321,103.087
595.8963,103.116
596.8605,103.084
597.8248,103.011
598.7890,102.935
599.7532,102.896
600.7175,102.915
601.6817,102.982
602.6459,103.067
603.6102,103.136
604.5744,103.168
605.5386,103.165
606.5029,103.145
607.4671,103.132
608.4313,103.142
609.3956,103.177
610.3598,103.223
611.3240,103.255
612.2883,103.249
613.2525,103.192
614.2167,103.088
615.1810,102.959
616.1452,102.845
617.1094,102.783
618.0737,102.794
619.0379,102.866
620.0021,102.966
620.9664,103.053
621.9306,103.098
