TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.532
400.1569,103.454
401.1211,103.98
402.0854,104.159
403.0496,104.134
404.0138,104.025
404.9781,103.892
405.9423,103.746
406.9065,103.59
407.8708,103.466
408.8350,103.453
409.7992,103.624
410.7635,103.961
411.7277,104.315
412.6919,104.451
413.6562,104.169
414.6204,103.409
415.5846,102.28
416.5489,101.059
417.5131,100.153
418.4773,99.9202
419.4416,100.358
420.4058,101.038
421.3700,101.503
422.3343,101.598
423.2985,101.447
424.2627,101.266
425.2270,101.23
426.1912,101.403
427.1554,101.735
428.1197,102.124
429.0839,102.483
430.0481,102.766
431.0124,102.964
431.9766,103.088
432.9408,103.155
433.9051,103.188
434.8693,103.203
435.8335,103.196
436.7978,103.13
437.7620,102.955
438.7262,102.647
439.6905,102.247
440.6547,101.863
441.6189,101.632
442.5832,101.655
443.5474,101.931
444.5116,102.346
445.4759,102.739
446.4401,102.99
447.4043,103.073
448.3686,103.043
449.3328,102.984
450.2970,102.961
451.2613,102.979
452.2255,102.992
453.1897,102.929
454.1540,102.742
455.1182,102.442
456.0824,102.112
457.0467,101.886
458.0109,101.88
458.9751,102.118
459.9394,102.514
460.9036,102.932
461.8678,103.265
462.8321,103.466
463.7963,103.54
464.7605,103.518
465.7248,103.429
466.6890,103.29
467.6532,103.103
468.6175,102.871
469.5817,102.615
470.5459,102.387
471.5102,102.262
472.4744,102.3
473.4386,102.507
474.4029,102.824
475.3671,103.157
476.3313,103.431
477.2956,103.607
478.2598,103.689
479.2240,103.698
480.1883,103.656
481.1525,103.578
482.1167,103.478
483.0810,103.383
484.0452,103.334
485.0094,103.359
485.9737,103.451
486.9379,103.558
487.9021,103.608
488.8664,103.551
489.8306,103.386
490.7948,103.168
491.7591,102.983
492.7233,102.903
493.6875,102.95
494.6518,103.082
495.6160,103.22
496.5802,103.288
497.5445,103.247
498.5087,103.105
499.4729,102.908
500.4372,102.715
501.4014,102.577
502.3656,102.513
503.3299,102.515
504.2941,102.558
505.2583,102.621
506.2226,102.693
507.1868,102.77
508.1510,102.845
509.1153,102.908
510.0795,102.944
511.0437,102.945
512.0080,102.907
512.9722,102.826
513.9365,102.702
514.9007,102.546
515.8649,102.384
516.8292,102.264
517.7934,102.238
518.7576,102.324
519.7219,102.493
520.6861,102.672
521.6503,102.791
522.6146,102.812
523.5788,102.747
524.5430,102.649
525.5073,102.584
526.4715,102.595
527.4357,102.683
528.4000,102.809
529.3642,102.925
530.3284,103
531.2927,103.025
532.2569,103.014
533.2211,102.986
534.1854,102.962
535.1496,102.953
536.1138,102.964
537.0781,102.989
538.0423,103.021
539.0065,103.047
539.9708,103.058
540.9350,103.048
541.8992,103.014
542.8635,102.955
543.8277,102.88
544.7919,102.801
545.7562,102.738
546.7204,102.712
547.6846,102.736
548.6489,102.809
549.6131,102.916
550.5773,103.037
551.5416,103.154
552.5058,103.264
553.4700,103.371
554.4343,103.484
555.3985,103.603
556.3627,103.72
557.3270,103.817
558.2912,103.883
559.2554,103.915
560.2197,103.922
561.1839,103.916
562.1481,103.903
563.1124,103.873
564.0766,103.812
565.0408,103.708
566.0051,103.567
566.9693,103.413
567.9335,103.285
568.8978,103.208
569.8620,103.184
570.8262,103.186
571.7905,103.176
572.7547,103.127
573.7189,103.039
574.6832,102.931
575.6474,102.832
576.6116,102.761
577.5759,102.717
578.5401,102.689
579.5043,102.665
580.4686,102.644
581.4328,102.633
582.3970,102.645
583.3613,102.681
584.3255,102.735
585.2897,102.787
586.2540,102.82
587.2182,102.816
588.1824,102.772
589.1467,102.698
590.1109,102.621
591.0751,102.573
592.0394,102.577
593.0036,102.634
593.9678,102.717
594.9321,102.785
595.8963,102.806
596.8605,102.775
597.8248,102.719
598.7890,102.679
599.7532,102.689
600.7175,102.754
601.6817,102.848
602.6459,102.932
603.6102,102.98
604.5744,102.986
605.5386,102.967
606.5029,102.951
607.4671,102.958
608.4313,102.993
609.3956,103.045
610.3598,103.09
611.3240,103.101
612.2883,103.054
613.2525,102.939
614.2167,102.77
615.1810,102.584
616.1452,102.438
617.1094,102.379
618.0737,102.427
619.0379,102.556
620.0021,102.713
620.9664,102.841
