TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.358
400.1569,101.1
401.1211,101.899
402.0854,102.635
403.0496,103.284
404.0138,103.86
404.9781,104.361
405.9423,104.752
406.9065,104.983
407.8708,105.028
408.8350,104.929
409.7992,104.781
410.7635,104.69
411.7277,104.701
412.6919,104.758
413.6562,104.722
414.6204,104.445
415.5846,103.837
416.5489,102.927
417.5131,101.919
418.4773,101.177
419.4416,100.987
420.4058,101.297
421.3700,101.808
422.3343,102.267
423.2985,102.585
424.2627,102.787
425.2270,102.937
426.1912,103.083
427.1554,103.246
428.1197,103.427
429.0839,103.621
430.0481,103.82
431.0124,103.997
431.9766,104.108
432.9408,104.113
433.9051,104.01
434.8693,103.851
435.8335,103.723
436.7978,103.699
437.7620,103.791
438.7262,103.946
439.6905,104.078
440.6547,104.12
441.6189,104.057
442.5832,103.946
443.5474,103.883
444.5116,103.954
445.4759,104.176
446.4401,104.49
447.4043,104.785
448.3686,104.955
449.3328,104.944
450.2970,104.771
451.2613,104.518
452.2255,104.278
453.1897,104.106
454.1540,104.006
455.1182,103.948
456.0824,103.92
457.0467,103.949
458.0109,104.091
458.9751,104.371
459.9394,104.74
460.9036,105.102
461.8678,105.372
462.8321,105.515
463.7963,105.556
464.7605,105.555
465.7248,105.565
466.6890,105.596
467.6532,105.611
468.6175,105.562
469.5817,105.437
470.5459,105.284
471.5102,105.205
472.4744,105.288
473.4386,105.548
474.4029,105.912
475.3671,106.269
476.3313,106.536
477.2956,106.686
478.2598,106.736
479.2240,106.716
480.1883,106.645
481.1525,106.534
482.1167,106.399
483.0810,106.281
484.0452,106.228
485.0094,106.269
485.9737,106.382
486.9379,106.495
487.9021,106.53
488.8664,106.442
489.8306,106.241
490.7948,105.994
491.7591,105.79
492.7233,105.701
493.6875,105.754
494.6518,105.919
495.6160,106.128
496.5802,106.298
497.5445,106.361
498.5087,106.283
499.4729,106.08
500.4372,105.814
501.4014,105.571
502.3656,105.417
503.3299,105.37
504.2941,105.402
505.2583,105.462
506.2226,105.517
507.1868,105.564
508.1510,105.619
509.1153,105.693
510.0795,105.773
511.0437,105.826
512.0080,105.815
512.9722,105.718
513.9365,105.539
514.9007,105.31
515.8649,105.088
516.8292,104.942
517.7934,104.927
518.7576,105.051
519.7219,105.27
520.6861,105.499
521.6503,105.656
522.6146,105.696
523.5788,105.626
524.5430,105.504
525.5073,105.408
526.4715,105.397
527.4357,105.481
528.4000,105.62
529.3642,105.753
530.3284,105.832
531.2927,105.842
532.2569,105.798
533.2211,105.73
534.1854,105.668
535.1496,105.629
536.1138,105.614
537.0781,105.615
538.0423,105.619
539.0065,105.614
539.9708,105.598
540.9350,105.572
541.8992,105.544
542.8635,105.519
543.8277,105.502
544.7919,105.492
545.7562,105.487
546.7204,105.49
547.6846,105.509
548.6489,105.557
549.6131,105.642
550.5773,105.762
551.5416,105.905
552.5058,106.053
553.4700,106.189
554.4343,106.306
555.3985,106.41
556.3627,106.508
557.3270,106.608
558.2912,106.707
559.2554,106.795
560.2197,106.86
561.1839,106.892
562.1481,106.886
563.1124,106.837
564.0766,106.744
565.0408,106.614
566.0051,106.463
566.9693,106.324
567.9335,106.227
568.8978,106.191
569.8620,106.206
570.8262,106.236
571.7905,106.24
572.7547,106.189
573.7189,106.081
574.6832,105.938
575.6474,105.793
576.6116,105.673
577.5759,105.591
578.5401,105.541
579.5043,105.513
580.4686,105.497
581.4328,105.491
582.3970,105.498
583.3613,105.525
584.3255,105.572
585.2897,105.63
586.2540,105.68
587.2182,105.699
588.1824,105.67
589.1467,105.597
590.1109,105.503
591.0751,105.431
592.0394,105.414
593.0036,105.466
593.9678,105.564
594.9321,105.668
595.8963,105.74
596.8605,105.763
597.8248,105.745
598.7890,105.709
599.7532,105.683
600.7175,105.682
601.6817,105.706
602.6459,105.744
603.6102,105.787
604.5744,105.825
605.5386,105.855
606.5029,105.879
607.4671,105.899
608.4313,105.92
609.3956,105.939
610.3598,105.949
611.3240,105.931
612.2883,105.863
613.2525,105.73
614.2167,105.542
615.1810,105.337
616.1452,105.177
617.1094,105.123
618.0737,105.197
619.0379,105.368
620.0021,105.567
620.9664,105.72
