TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.1941
400.1569,95.9276
401.1211,96.7814
402.0854,97.5306
403.0496,98.0726
404.0138,98.3844
404.9781,98.4835
405.9423,98.4081
406.9065,98.2048
407.8708,97.9149
408.8350,97.5679
409.7992,97.1893
410.7635,96.8171
411.7277,96.5062
412.6919,96.3085
413.6562,96.2454
414.6204,96.3016
415.5846,96.4429
416.5489,96.6382
417.5131,96.8723
418.4773,97.1387
419.4416,97.4106
420.4058,97.6286
421.3700,97.7303
422.3343,97.6839
423.2985,97.4972
424.2627,97.2172
425.2270,96.9208
426.1912,96.6899
427.1554,96.5783
428.1197,96.5963
429.0839,96.7196
430.0481,96.9083
431.0124,97.1182
431.9766,97.3046
432.9408,97.4268
433.9051,97.4597
434.8693,97.4067
435.8335,97.3011
436.7978,97.1888
437.7620,97.1004
438.7262,97.0376
439.6905,96.9822
440.6547,96.9182
441.6189,96.8467
442.5832,96.7814
443.5474,96.7283
444.5116,96.673
445.4759,96.5914
446.4401,96.4774
447.4043,96.3588
448.3686,96.2863
449.3328,96.3029
450.2970,96.4139
451.2613,96.5765
452.2255,96.719
453.1897,96.776
454.1540,96.7181
455.1182,96.5596
456.0824,96.3513
457.0467,96.1663
458.0109,96.0766
458.9751,96.1211
459.9394,96.2858
460.9036,96.5152
461.8678,96.7411
462.8321,96.9064
463.7963,96.9789
464.7605,96.9597
465.7248,96.8828
466.6890,96.8002
467.6532,96.756
468.6175,96.7691
469.5817,96.8313
470.5459,96.9192
471.5102,97.009
472.4744,97.0877
473.4386,97.156
474.4029,97.2221
475.3671,97.2941
476.3313,97.3757
477.2956,97.4688
478.2598,97.5741
479.2240,97.6907
480.1883,97.8125
481.1525,97.926
482.1167,98.0143
483.0810,98.0657
484.0452,98.0842
485.0094,98.09
485.9737,98.1073
486.9379,98.1441
487.9021,98.1828
488.8664,98.1884
489.8306,98.1315
490.7948,98.0128
491.7591,97.8754
492.7233,97.7879
493.6875,97.8061
494.6518,97.9383
495.6160,98.1391
496.5802,98.335
497.5445,98.4611
498.5087,98.4874
499.4729,98.4233
500.4372,98.3036
501.4014,98.1664
502.3656,98.0383
503.3299,97.933
504.2941,97.8606
505.2583,97.8345
506.2226,97.866
507.1868,97.9526
508.1510,98.0712
509.1153,98.1851
510.0795,98.2648
511.0437,98.305
512.0080,98.3243
512.9722,98.3465
513.9365,98.3815
514.9007,98.4172
515.8649,98.4294
516.8292,98.4026
517.7934,98.3453
518.7576,98.2859
519.7219,98.2493
520.6861,98.2377
521.6503,98.232
522.6146,98.2094
523.5788,98.1615
524.5430,98.1004
525.5073,98.0508
526.4715,98.0335
527.4357,98.0516
528.4000,98.0917
529.3642,98.1356
530.3284,98.17
531.2927,98.1871
532.2569,98.1808
533.2211,98.1444
534.1854,98.0753
535.1496,97.982
536.1138,97.8875
537.0781,97.822
538.0423,97.8101
539.0065,97.8586
539.9708,97.9524
540.9350,98.0624
541.8992,98.157
542.8635,98.2144
543.8277,98.2272
544.7919,98.2015
545.7562,98.1531
546.7204,98.1023
547.6846,98.0684
548.6489,98.0655
549.6131,98.0977
550.5773,98.1582
551.5416,98.2314
552.5058,98.2999
553.4700,98.3521
554.4343,98.3862
555.3985,98.409
556.3627,98.4294
557.3270,98.4515
558.2912,98.4734
559.2554,98.4907
560.2197,98.5024
561.1839,98.5126
562.1481,98.5274
563.1124,98.5484
564.0766,98.5701
565.0408,98.5816
566.0051,98.5753
566.9693,98.5524
567.9335,98.5254
568.8978,98.5113
569.8620,98.5226
570.8262,98.5604
571.7905,98.6151
572.7547,98.6727
573.7189,98.7212
574.6832,98.7546
575.6474,98.7721
576.6116,98.7749
577.5759,98.7629
578.5401,98.7348
579.5043,98.6914
580.4686,98.6393
581.4328,98.5923
582.3970,98.5665
583.3613,98.5727
584.3255,98.6098
585.2897,98.6646
586.2540,98.7184
587.2182,98.7574
588.1824,98.7783
589.1467,98.7875
590.1109,98.7934
591.0751,98.7984
592.0394,98.7971
593.0036,98.7808
593.9678,98.7473
594.9321,98.7052
595.8963,98.6709
596.8605,98.6597
597.8248,98.6767
598.7890,98.7141
599.7532,98.7556
600.7175,98.7858
