TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.6018
400.1569,96.8546
401.1211,98.0108
402.0854,98.9119
403.0496,99.5048
404.0138,99.7961
404.9781,99.8396
405.9423,99.7344
406.9065,99.6023
407.8708,99.5449
408.8350,99.6101
409.7992,99.7856
410.7635,100.01
411.7277,100.193
412.6919,100.234
413.6562,100.049
414.6204,99.5932
415.5846,98.8723
416.5489,97.9868
417.5131,97.1732
418.4773,96.7494
419.4416,96.8745
420.4058,97.3683
421.3700,97.8967
422.3343,98.2575
423.2985,98.4463
424.2627,98.5722
425.2270,98.7556
426.1912,99.0513
427.1554,99.4214
428.1197,99.7638
429.0839,99.9717
430.0481,99.9834
431.0124,99.806
431.9766,99.5129
432.9408,99.2204
433.9051,99.0499
434.8693,99.0834
435.8335,99.326
436.7978,99.6951
437.7620,100.052
438.7262,100.263
439.6905,100.254
440.6547,100.035
441.6189,99.6993
442.5832,99.3917
443.5474,99.2546
444.5116,99.3639
445.4759,99.6948
446.4401,100.142
447.4043,100.572
448.3686,100.88
449.3328,101.019
450.2970,101.004
451.2613,100.886
452.2255,100.713
453.1897,100.501
454.1540,100.244
455.1182,99.9489
456.0824,99.6687
457.0467,99.5101
458.0109,99.5774
458.9751,99.8894
459.9394,100.35
460.9036,100.81
461.8678,101.158
462.8321,101.358
463.7963,101.439
464.7605,101.459
465.7248,101.458
466.6890,101.437
467.6532,101.365
468.6175,101.216
469.5817,101.005
470.5459,100.793
471.5102,100.673
472.4744,100.714
473.4386,100.92
474.4029,101.225
475.3671,101.54
476.3313,101.806
477.2956,102.001
478.2598,102.133
479.2240,102.206
480.1883,102.215
481.1525,102.153
482.1167,102.029
483.0810,101.887
484.0452,101.79
485.0094,101.783
485.9737,101.858
486.9379,101.953
487.9021,101.989
488.8664,101.919
489.8306,101.756
490.7948,101.569
491.7591,101.45
492.7233,101.466
493.6875,101.625
494.6518,101.874
495.6160,102.127
496.5802,102.297
497.5445,102.331
498.5087,102.215
499.4729,101.982
500.4372,101.701
501.4014,101.453
502.3656,101.303
503.3299,101.272
504.2941,101.33
505.2583,101.423
506.2226,101.507
507.1868,101.563
508.1510,101.604
509.1153,101.656
510.0795,101.731
511.0437,101.813
512.0080,101.859
512.9722,101.82
513.9365,101.664
514.9007,101.403
515.8649,101.104
516.8292,100.864
517.7934,100.778
518.7576,100.875
519.7219,101.103
520.6861,101.357
521.6503,101.538
522.6146,101.598
523.5788,101.555
524.5430,101.475
525.5073,101.434
526.4715,101.48
527.4357,101.604
528.4000,101.753
529.3642,101.872
530.3284,101.925
531.2927,101.911
532.2569,101.848
533.2211,101.763
534.1854,101.678
535.1496,101.608
536.1138,101.56
537.0781,101.543
538.0423,101.558
539.0065,101.6
539.9708,101.65
540.9350,101.683
541.8992,101.679
542.8635,101.633
543.8277,101.557
544.7919,101.478
545.7562,101.424
546.7204,101.413
547.6846,101.448
548.6489,101.519
549.6131,101.61
550.5773,101.711
551.5416,101.815
552.5058,101.923
553.4700,102.042
554.4343,102.174
555.3985,102.323
556.3627,102.479
557.3270,102.627
558.2912,102.747
559.2554,102.827
560.2197,102.865
561.1839,102.869
562.1481,102.849
563.1124,102.809
564.0766,102.74
565.0408,102.636
566.0051,102.502
566.9693,102.362
567.9335,102.254
568.8978,102.202
569.8620,102.206
570.8262,102.234
571.7905,102.244
572.7547,102.208
573.7189,102.118
574.6832,101.994
575.6474,101.862
576.6116,101.745
577.5759,101.654
578.5401,101.59
579.5043,101.555
580.4686,101.548
581.4328,101.571
582.3970,101.617
583.3613,101.678
584.3255,101.74
585.2897,101.788
586.2540,101.81
587.2182,101.797
588.1824,101.748
589.1467,101.672
590.1109,101.591
591.0751,101.538
592.0394,101.535
593.0036,101.586
593.9678,101.666
594.9321,101.738
595.8963,101.771
596.8605,101.758
597.8248,101.72
598.7890,101.69
599.7532,101.694
600.7175,101.737
601.6817,101.801
602.6459,101.862
603.6102,101.902
604.5744,101.92
605.5386,101.926
606.5029,101.934
607.4671,101.952
608.4313,101.978
609.3956,102.004
610.3598,102.015
611.3240,101.997
612.2883,101.938
613.2525,101.835
614.2167,101.699
615.1810,101.559
616.1452,101.453
