TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.345
400.1569,101.462
401.1211,101.397
402.0854,101.2
403.0496,100.917
404.0138,100.589
404.9781,100.254
405.9423,99.9462
406.9065,99.6918
407.8708,99.5044
408.8350,99.3874
409.7992,99.335
410.7635,99.3313
411.7277,99.3511
412.6919,99.3712
413.6562,99.3872
414.6204,99.4227
415.5846,99.5233
416.5489,99.7341
417.5131,100.053
418.4773,100.378
419.4416,100.539
420.4058,100.449
421.3700,100.179
422.3343,99.8595
423.2985,99.59
424.2627,99.419
425.2270,99.3527
426.1912,99.3667
427.1554,99.4215
428.1197,99.4797
429.0839,99.5162
430.0481,99.5196
431.0124,99.4901
431.9766,99.4351
432.9408,99.3657
433.9051,99.2916
434.8693,99.2197
435.8335,99.1565
436.7978,99.1123
437.7620,99.1012
438.7262,99.1335
439.6905,99.2057
440.6547,99.2954
441.6189,99.3663
442.5832,99.3841
443.5474,99.3368
444.5116,99.2405
445.4759,99.125
446.4401,99.0109
447.4043,98.9024
448.3686,98.7972
449.3328,98.7022
450.2970,98.6375
451.2613,98.6261
452.2255,98.6749
453.1897,98.7654
454.1540,98.8614
455.1182,98.9275
456.0824,98.9475
457.0467,98.9319
458.0109,98.9083
458.9751,98.8984
459.9394,98.8998
460.9036,98.8921
461.8678,98.8556
462.8321,98.7851
463.7963,98.6904
464.7605,98.5895
465.7248,98.4989
466.6890,98.4283
467.6532,98.3828
468.6175,98.371
469.5817,98.4082
470.5459,98.5075
471.5102,98.6619
472.4744,98.8313
473.4386,98.9549
474.4029,98.9847
475.3671,98.9124
476.3313,98.768
477.2956,98.6006
478.2598,98.4586
479.2240,98.3769
480.1883,98.3724
481.1525,98.4439
482.1167,98.5751
483.0810,98.7365
484.0452,98.8897
485.0094,98.9974
485.9737,99.0387
486.9379,99.0166
487.9021,98.9529
488.8664,98.8745
489.8306,98.8022
490.7948,98.745
491.7591,98.7019
492.7233,98.6669
493.6875,98.6348
494.6518,98.604
495.6160,98.5769
496.5802,98.5586
497.5445,98.557
498.5087,98.5804
499.4729,98.6346
500.4372,98.7182
501.4014,98.8198
502.3656,98.9211
503.3299,99.0047
504.2941,99.0623
505.2583,99.0949
506.2226,99.1074
507.1868,99.1018
508.1510,99.0763
509.1153,99.03
510.0795,98.9689
511.0437,98.9085
512.0080,98.8694
512.9722,98.8681
513.9365,98.9091
514.9007,98.9807
515.8649,99.057
516.8292,99.1077
517.7934,99.1109
518.7576,99.065
519.7219,98.9884
520.6861,98.9071
521.6503,98.8416
522.6146,98.8017
523.5788,98.7877
524.5430,98.7937
525.5073,98.8109
526.4715,98.8301
527.4357,98.8451
528.4000,98.8549
529.3642,98.8629
530.3284,98.8734
531.2927,98.8874
532.2569,98.9012
533.2211,98.9082
534.1854,98.9047
535.1496,98.893
536.1138,98.8809
537.0781,98.8762
538.0423,98.881
539.0065,98.8906
539.9708,98.8984
540.9350,98.9019
541.8992,98.9049
542.8635,98.9139
543.8277,98.9319
544.7919,98.9556
545.7562,98.9782
546.7204,98.9959
547.6846,99.0118
548.6489,99.0318
549.6131,99.0582
550.5773,99.0846
551.5416,99.0993
552.5058,99.0936
553.4700,99.0689
554.4343,99.0364
555.3985,99.0097
556.3627,98.9956
557.3270,98.9913
558.2912,98.9892
559.2554,98.9845
560.2197,98.9803
561.1839,98.9845
562.1481,99.004
563.1124,99.0386
564.0766,99.0806
565.0408,99.1193
566.0051,99.1457
566.9693,99.1562
567.9335,99.153
568.8978,99.1424
569.8620,99.1315
570.8262,99.1255
571.7905,99.1254
572.7547,99.1291
573.7189,99.1324
574.6832,99.1329
575.6474,99.1315
576.6116,99.1325
577.5759,99.14
578.5401,99.1545
579.5043,99.1718
580.4686,99.1854
581.4328,99.1899
582.3970,99.1846
583.3613,99.1726
584.3255,99.1583
585.2897,99.1437
586.2540,99.129
587.2182,99.1147
588.1824,99.1035
589.1467,99.1004
590.1109,99.1087
591.0751,99.1267
592.0394,99.1464
593.0036,99.1579
593.9678,99.1555
594.9321,99.1424
595.8963,99.1286
596.8605,99.1246
597.8248,99.1351
598.7890,99.156
599.7532,99.1768
600.7175,99.1866
601.6817,99.1805
