TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.126
400.1569,100.714
401.1211,100.56
402.0854,100.604
403.0496,100.748
404.0138,100.896
404.9781,100.97
405.9423,100.914
406.9065,100.717
407.8708,100.405
408.8350,100.04
409.7992,99.7007
410.7635,99.46
411.7277,99.3653
412.6919,99.4177
413.6562,99.5798
414.6204,99.8038
415.5846,100.055
416.5489,100.313
417.5131,100.55
418.4773,100.712
419.4416,100.742
420.4058,100.633
421.3700,100.441
422.3343,100.231
423.2985,100.048
424.2627,99.9165
425.2270,99.8409
426.1912,99.8124
427.1554,99.8139
428.1197,99.8282
429.0839,99.8442
430.0481,99.8551
431.0124,99.8541
431.9766,99.8322
432.9408,99.7806
433.9051,99.6977
434.8693,99.5951
435.8335,99.4989
436.7978,99.4399
437.7620,99.4386
438.7262,99.4918
439.6905,99.5706
440.6547,99.6308
441.6189,99.6326
442.5832,99.5649
443.5474,99.4574
444.5116,99.3634
445.4759,99.3207
446.4401,99.3224
447.4043,99.3233
448.3686,99.274
449.3328,99.1571
450.2970,99.003
451.2613,98.8744
452.2255,98.828
453.1897,98.8797
454.1540,98.9986
455.1182,99.1267
456.0824,99.2095
457.0467,99.2205
458.0109,99.169
458.9751,99.0849
459.9394,98.9935
460.9036,98.9042
461.8678,98.8195
462.8321,98.7481
463.7963,98.7059
464.7605,98.7061
465.7248,98.746
466.6890,98.8039
467.6532,98.8515
468.6175,98.8727
469.5817,98.8733
470.5459,98.8756
471.5102,98.9015
472.4744,98.9525
473.4386,99.0041
474.4029,99.0209
475.3671,98.9809
476.3313,98.8879
477.2956,98.7693
478.2598,98.6648
479.2240,98.612
480.1883,98.6312
481.1525,98.7167
482.1167,98.8378
483.0810,98.9504
484.0452,99.0155
485.0094,99.0168
485.9737,98.9664
486.9379,98.8937
487.9021,98.8281
488.8664,98.7869
489.8306,98.7733
490.7948,98.7797
491.7591,98.7933
492.7233,98.8009
493.6875,98.794
494.6518,98.771
495.6160,98.7387
496.5802,98.7097
497.5445,98.6976
498.5087,98.7118
499.4729,98.7546
500.4372,98.8201
501.4014,98.8969
502.3656,98.9722
503.3299,99.0348
504.2941,99.0763
505.2583,99.0912
506.2226,99.0765
507.1868,99.0345
508.1510,98.9735
509.1153,98.907
510.0795,98.8491
511.0437,98.8099
512.0080,98.7941
512.9722,98.8019
513.9365,98.8306
514.9007,98.8737
515.8649,98.9201
516.8292,98.9552
517.7934,98.9674
518.7576,98.9552
519.7219,98.9291
520.6861,98.904
521.6503,98.888
522.6146,98.878
523.5788,98.863
524.5430,98.8331
525.5073,98.7885
526.4715,98.7434
527.4357,98.7185
528.4000,98.7281
529.3642,98.7722
530.3284,98.8376
531.2927,98.9057
532.2569,98.9603
533.2211,98.9922
534.1854,99.0012
535.1496,98.9933
536.1138,98.9765
537.0781,98.9578
538.0423,98.9414
539.0065,98.9303
539.9708,98.9267
540.9350,98.9328
541.8992,98.9495
542.8635,98.9748
543.8277,99.0032
544.7919,99.0276
545.7562,99.0431
546.7204,99.0504
547.6846,99.0558
548.6489,99.0659
549.6131,99.0819
550.5773,99.0975
551.5416,99.1026
552.5058,99.091
553.4700,99.0657
554.4343,99.0382
555.3985,99.0209
556.3627,99.0195
557.3270,99.0301
558.2912,99.0435
559.2554,99.0528
560.2197,99.0574
561.1839,99.0619
562.1481,99.0695
563.1124,99.0784
564.0766,99.0815
565.0408,99.072
566.0051,99.0486
566.9693,99.0181
567.9335,98.9932
568.8978,98.9854
569.8620,99
570.8262,99.0331
571.7905,99.0749
572.7547,99.1146
573.7189,99.1447
574.6832,99.1627
575.6474,99.17
576.6116,99.1699
577.5759,99.1652
578.5401,99.1573
579.5043,99.1481
580.4686,99.1404
581.4328,99.1378
582.3970,99.142
583.3613,99.15
584.3255,99.1549
585.2897,99.1494
586.2540,99.1313
587.2182,99.1051
588.1824,99.0804
589.1467,99.0664
590.1109,99.068
591.0751,99.0835
592.0394,99.1071
593.0036,99.1324
593.9678,99.1546
594.9321,99.1708
595.8963,99.1794
596.8605,99.1792
597.8248,99.1706
598.7890,99.1562
599.7532,99.1401
600.7175,99.1257
601.6817,99.114
602.6459,99.1033
603.6102,99.0916
