TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.51
400.1569,101.655
401.1211,102.328
402.0854,102.561
403.0496,102.533
404.0138,102.441
404.9781,102.427
405.9423,102.549
406.9065,102.778
407.8708,103.049
408.8350,103.316
409.7992,103.568
410.7635,103.796
411.7277,103.945
412.6919,103.903
413.6562,103.554
414.6204,102.845
415.5846,101.838
416.5489,100.737
417.5131,99.8922
418.4773,99.653
419.4416,100.07
420.4058,100.779
421.3700,101.334
422.3343,101.542
423.2985,101.469
424.2627,101.294
425.2270,101.187
426.1912,101.239
427.1554,101.452
428.1197,101.769
429.0839,102.124
430.0481,102.462
431.0124,102.748
431.9766,102.952
432.9408,103.056
433.9051,103.06
434.8693,102.98
435.8335,102.834
436.7978,102.636
437.7620,102.392
438.7262,102.114
439.6905,101.839
440.6547,101.628
441.6189,101.542
442.5832,101.614
443.5474,101.82
444.5116,102.082
445.4759,102.317
446.4401,102.474
447.4043,102.552
448.3686,102.577
449.3328,102.582
450.2970,102.575
451.2613,102.541
452.2255,102.445
453.1897,102.26
454.1540,101.988
455.1182,101.675
456.0824,101.412
457.0467,101.307
458.0109,101.432
458.9751,101.766
459.9394,102.205
460.9036,102.623
461.8678,102.938
462.8321,103.127
463.7963,103.209
464.7605,103.213
465.7248,103.157
466.6890,103.04
467.6532,102.852
468.6175,102.597
469.5817,102.312
470.5459,102.076
471.5102,101.983
472.4744,102.094
473.4386,102.393
474.4029,102.787
475.3671,103.165
476.3313,103.446
477.2956,103.602
478.2598,103.644
479.2240,103.599
480.1883,103.495
481.1525,103.36
482.1167,103.227
483.0810,103.138
484.0452,103.124
485.0094,103.188
485.9737,103.292
486.9379,103.371
487.9021,103.373
488.8664,103.283
489.8306,103.135
490.7948,102.991
491.7591,102.919
492.7233,102.953
493.6875,103.081
494.6518,103.246
495.6160,103.378
496.5802,103.415
497.5445,103.332
498.5087,103.145
499.4729,102.906
500.4372,102.678
501.4014,102.512
502.3656,102.424
503.3299,102.396
504.2941,102.399
505.2583,102.417
506.2226,102.454
507.1868,102.524
508.1510,102.632
509.1153,102.759
510.0795,102.873
511.0437,102.937
512.0080,102.929
512.9722,102.839
513.9365,102.671
514.9007,102.444
515.8649,102.203
516.8292,102.016
517.7934,101.955
518.7576,102.054
519.7219,102.276
520.6861,102.529
521.6503,102.708
522.6146,102.752
523.5788,102.665
524.5430,102.518
525.5073,102.407
526.4715,102.4
527.4357,102.502
528.4000,102.662
529.3642,102.809
530.3284,102.899
531.2927,102.922
532.2569,102.898
533.2211,102.851
534.1854,102.798
535.1496,102.751
536.1138,102.716
537.0781,102.701
538.0423,102.715
539.0065,102.758
539.9708,102.816
540.9350,102.867
541.8992,102.891
542.8635,102.876
543.8277,102.827
544.7919,102.765
545.7562,102.716
546.7204,102.702
547.6846,102.737
548.6489,102.815
549.6131,102.92
550.5773,103.03
551.5416,103.13
552.5058,103.216
553.4700,103.297
554.4343,103.384
555.3985,103.486
556.3627,103.598
557.3270,103.703
558.2912,103.785
559.2554,103.832
560.2197,103.844
561.1839,103.825
562.1481,103.783
563.1124,103.72
564.0766,103.635
565.0408,103.531
566.0051,103.417
566.9693,103.314
567.9335,103.24
568.8978,103.205
569.8620,103.201
570.8262,103.2
571.7905,103.174
572.7547,103.108
573.7189,103.004
574.6832,102.883
575.6474,102.774
576.6116,102.694
577.5759,102.649
578.5401,102.626
579.5043,102.614
580.4686,102.606
581.4328,102.603
582.3970,102.616
583.3613,102.652
584.3255,102.708
585.2897,102.772
586.2540,102.822
587.2182,102.835
588.1824,102.8
589.1467,102.724
590.1109,102.634
591.0751,102.568
592.0394,102.559
593.0036,102.611
593.9678,102.7
594.9321,102.784
595.8963,102.826
596.8605,102.814
597.8248,102.77
598.7890,102.731
599.7532,102.729
600.7175,102.774
601.6817,102.849
602.6459,102.922
603.6102,102.969
604.5744,102.984
605.5386,102.977
606.5029,102.967
607.4671,102.972
608.4313,102.998
609.3956,103.039
610.3598,103.08
611.3240,103.096
612.2883,103.062
613.2525,102.961
614.2167,102.802
615.1810,102.619
616.1452,102.468
617.1094,102.401
618.0737,102.44
619.0379,102.56
620.0021,102.702
620.9664,102.81
