TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.0612
400.1569,99.9516
401.1211,100.578
402.0854,100.917
403.0496,101.054
404.0138,101.106
404.9781,101.166
405.9423,101.285
406.9065,101.467
407.8708,101.678
408.8350,101.888
409.7992,102.075
410.7635,102.22
411.7277,102.279
412.6919,102.185
413.6562,101.864
414.6204,101.275
415.5846,100.441
416.5489,99.4818
417.5131,98.6444
418.4773,98.2295
419.4416,98.3628
420.4058,98.84
421.3700,99.3199
422.3343,99.6052
423.2985,99.7005
424.2627,99.7231
425.2270,99.803
426.1912,100.014
427.1554,100.345
428.1197,100.728
429.0839,101.076
430.0481,101.325
431.0124,101.449
431.9766,101.461
432.9408,101.399
433.9051,101.317
434.8693,101.251
435.8335,101.208
436.7978,101.156
437.7620,101.046
438.7262,100.855
439.6905,100.609
440.6547,100.388
441.6189,100.29
442.5832,100.384
443.5474,100.662
444.5116,101.041
445.4759,101.403
446.4401,101.664
447.4043,101.796
448.3686,101.821
449.3328,101.78
450.2970,101.704
451.2613,101.607
452.2255,101.48
453.1897,101.308
454.1540,101.084
455.1182,100.825
456.0824,100.587
457.0467,100.456
458.0109,100.517
458.9751,100.794
459.9394,101.227
460.9036,101.707
461.8678,102.132
462.8321,102.435
463.7963,102.588
464.7605,102.593
465.7248,102.467
466.6890,102.232
467.6532,101.915
468.6175,101.55
469.5817,101.191
470.5459,100.921
471.5102,100.833
472.4744,100.982
473.4386,101.34
474.4029,101.804
475.3671,102.248
476.3313,102.582
477.2956,102.775
478.2598,102.842
479.2240,102.819
480.1883,102.742
481.1525,102.638
482.1167,102.532
483.0810,102.451
484.0452,102.422
485.0094,102.45
485.9737,102.511
486.9379,102.562
487.9021,102.56
488.8664,102.494
489.8306,102.383
490.7948,102.277
491.7591,102.224
492.7233,102.253
493.6875,102.359
494.6518,102.503
495.6160,102.633
496.5802,102.699
497.5445,102.669
498.5087,102.541
499.4729,102.342
500.4372,102.124
501.4014,101.943
502.3656,101.835
503.3299,101.801
504.2941,101.815
505.2583,101.846
506.2226,101.879
507.1868,101.921
508.1510,101.989
509.1153,102.089
510.0795,102.207
511.0437,102.308
512.0080,102.351
512.9722,102.303
513.9365,102.16
514.9007,101.947
515.8649,101.725
516.8292,101.571
517.7934,101.55
518.7576,101.675
519.7219,101.896
520.6861,102.121
521.6503,102.266
522.6146,102.288
523.5788,102.205
524.5430,102.08
525.5073,101.992
526.4715,101.997
527.4357,102.097
528.4000,102.247
529.3642,102.39
530.3284,102.483
531.2927,102.518
532.2569,102.507
533.2211,102.472
534.1854,102.43
535.1496,102.39
536.1138,102.36
537.0781,102.348
538.0423,102.363
539.0065,102.406
539.9708,102.465
540.9350,102.516
541.8992,102.532
542.8635,102.496
543.8277,102.412
544.7919,102.306
545.7562,102.215
546.7204,102.171
547.6846,102.187
548.6489,102.255
549.6131,102.353
550.5773,102.462
551.5416,102.57
552.5058,102.68
553.4700,102.8
554.4343,102.934
555.3985,103.077
556.3627,103.212
557.3270,103.324
558.2912,103.401
559.2554,103.442
560.2197,103.455
561.1839,103.447
562.1481,103.421
563.1124,103.374
564.0766,103.299
565.0408,103.196
566.0051,103.076
566.9693,102.967
567.9335,102.892
568.8978,102.866
569.8620,102.875
570.8262,102.885
571.7905,102.859
572.7547,102.78
573.7189,102.655
574.6832,102.517
575.6474,102.401
576.6116,102.332
577.5759,102.307
578.5401,102.307
579.5043,102.31
580.4686,102.306
581.4328,102.298
582.3970,102.302
583.3613,102.329
584.3255,102.381
585.2897,102.444
586.2540,102.494
587.2182,102.509
588.1824,102.477
589.1467,102.407
590.1109,102.324
591.0751,102.266
592.0394,102.262
593.0036,102.317
593.9678,102.407
594.9321,102.491
595.8963,102.533
596.8605,102.52
597.8248,102.472
598.7890,102.424
599.7532,102.413
600.7175,102.453
601.6817,102.531
602.6459,102.618
603.6102,102.684
604.5744,102.715
605.5386,102.714
606.5029,102.698
607.4671,102.689
608.4313,102.7
609.3956,102.733
610.3598,102.775
611.3240,102.797
612.2883,102.766
613.2525,102.662
614.2167,102.488
615.1810,102.282
616.1452,102.109
617.1094,102.03
618.0737,102.074
619.0379,102.218
620.0021,102.401
