TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.3076
400.1569,99.0511
401.1211,98.9645
402.0854,99.0678
403.0496,99.3222
404.0138,99.6479
404.9781,99.946
405.9423,100.13
406.9065,100.159
407.8708,100.05
408.8350,99.8548
409.7992,99.6295
410.7635,99.4196
411.7277,99.2605
412.6919,99.1803
413.6562,99.1984
414.6204,99.3212
415.5846,99.5398
416.5489,99.8225
417.5131,100.101
418.4773,100.272
419.4416,100.258
420.4058,100.065
421.3700,99.7675
422.3343,99.4371
423.2985,99.124
424.2627,98.8727
425.2270,98.7283
426.1912,98.7213
427.1554,98.8446
428.1197,99.0486
429.0839,99.259
430.0481,99.407
431.0124,99.4553
431.9766,99.4088
432.9408,99.3037
433.9051,99.1851
434.8693,99.0852
435.8335,99.0183
436.7978,98.9877
437.7620,98.996
438.7262,99.0477
439.6905,99.1433
440.6547,99.2718
441.6189,99.4098
442.5832,99.5303
443.5474,99.6162
444.5116,99.6674
445.4759,99.6916
446.4401,99.69
447.4043,99.6526
448.3686,99.5688
449.3328,99.4441
450.2970,99.3074
451.2613,99.2001
452.2255,99.1511
453.1897,99.1575
454.1540,99.1862
455.1182,99.1941
456.0824,99.1559
457.0467,99.08
458.0109,99.0038
458.9751,98.9647
459.9394,98.9726
460.9036,99.0113
461.8678,99.0592
462.8321,99.105
463.7963,99.1473
464.7605,99.183
465.7248,99.1987
466.6890,99.1735
467.6532,99.0918
468.6175,98.9561
469.5817,98.7896
470.5459,98.6297
471.5102,98.5152
472.4744,98.4706
473.4386,98.4965
474.4029,98.5698
475.3671,98.6562
476.3313,98.7235
477.2956,98.7511
478.2598,98.7363
479.2240,98.6963
480.1883,98.6607
481.1525,98.6563
482.1167,98.6914
483.0810,98.7501
484.0452,98.8036
485.0094,98.8296
485.9737,98.8282
486.9379,98.8186
487.9021,98.8214
488.8664,98.8434
489.8306,98.8737
490.7948,98.8921
491.7591,98.8831
492.7233,98.8446
493.6875,98.7876
494.6518,98.7282
495.6160,98.681
496.5802,98.6573
497.5445,98.6647
498.5087,98.7057
499.4729,98.7721
500.4372,98.8428
501.4014,98.8892
502.3656,98.8891
503.3299,98.8412
504.2941,98.7657
505.2583,98.6915
506.2226,98.6408
507.1868,98.6224
508.1510,98.6335
509.1153,98.6675
510.0795,98.7169
511.0437,98.7719
512.0080,98.8175
512.9722,98.8351
513.9365,98.811
514.9007,98.7476
515.8649,98.667
516.8292,98.6041
517.7934,98.5879
518.7576,98.6226
519.7219,98.6862
520.6861,98.7458
521.6503,98.7787
522.6146,98.7815
523.5788,98.7668
524.5430,98.7532
525.5073,98.7539
526.4715,98.7713
527.4357,98.7982
528.4000,98.825
529.3642,98.8465
530.3284,98.8626
531.2927,98.8761
532.2569,98.8886
533.2211,98.899
534.1854,98.9047
535.1496,98.9051
536.1138,98.9032
537.0781,98.9051
538.0423,98.9175
539.0065,98.9433
539.9708,98.9798
540.9350,99.0191
541.8992,99.0514
542.8635,99.0686
543.8277,99.0677
544.7919,99.0526
545.7562,99.0329
546.7204,99.0203
547.6846,99.0233
548.6489,99.0421
549.6131,99.069
550.5773,99.0933
551.5416,99.1087
552.5058,99.1173
553.4700,99.1278
554.4343,99.1489
555.3985,99.1808
556.3627,99.2133
557.3270,99.2312
558.2912,99.2244
559.2554,99.1949
560.2197,99.1568
561.1839,99.1288
562.1481,99.1245
563.1124,99.146
564.0766,99.1832
565.0408,99.219
566.0051,99.2364
566.9693,99.2262
567.9335,99.1912
568.8978,99.1462
569.8620,99.1112
570.8262,99.1011
571.7905,99.1171
572.7547,99.1464
573.7189,99.1685
574.6832,99.1659
575.6474,99.1341
576.6116,99.0838
577.5759,99.0355
578.5401,99.0081
579.5043,99.0116
580.4686,99.0439
581.4328,99.0939
582.3970,99.1463
583.3613,99.186
584.3255,99.2025
585.2897,99.1928
586.2540,99.1629
587.2182,99.125
588.1824,99.0931
589.1467,99.0767
590.1109,99.0776
591.0751,99.0906
592.0394,99.1074
593.0036,99.1216
593.9678,99.1304
594.9321,99.1336
595.8963,99.1313
596.8605,99.1232
597.8248,99.1108
598.7890,99.0975
599.7532,99.088
600.7175,99.0846
601.6817,99.0851
