TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.9391
400.1569,99.9517
401.1211,100.607
402.0854,100.911
403.0496,100.973
404.0138,100.936
404.9781,100.928
405.9423,101.028
406.9065,101.25
407.8708,101.556
408.8350,101.89
409.7992,102.209
410.7635,102.474
411.7277,102.624
412.6919,102.572
413.6562,102.236
414.6204,101.59
415.5846,100.697
416.5489,99.7399
417.5131,99.0205
418.4773,98.8377
419.4416,99.2234
420.4058,99.8528
421.3700,100.34
422.3343,100.526
423.2985,100.484
424.2627,100.375
425.2270,100.347
426.1912,100.469
427.1554,100.724
428.1197,101.046
429.0839,101.367
430.0481,101.643
431.0124,101.849
431.9766,101.977
432.9408,102.033
433.9051,102.033
434.8693,101.993
435.8335,101.92
436.7978,101.798
437.7620,101.608
438.7262,101.352
439.6905,101.075
440.6547,100.855
441.6189,100.779
442.5832,100.887
443.5474,101.152
444.5116,101.483
445.4759,101.782
446.4401,101.994
447.4043,102.117
448.3686,102.18
449.3328,102.211
450.2970,102.217
451.2613,102.183
452.2255,102.088
453.1897,101.916
454.1540,101.675
455.1182,101.404
456.0824,101.17
457.0467,101.06
458.0109,101.139
458.9751,101.41
459.9394,101.8
460.9036,102.205
461.8678,102.539
462.8321,102.755
463.7963,102.847
464.7605,102.834
465.7248,102.747
466.6890,102.61
467.6532,102.436
468.6175,102.23
469.5817,102.012
470.5459,101.827
471.5102,101.742
472.4744,101.813
473.4386,102.039
474.4029,102.357
475.3671,102.678
476.3313,102.934
477.2956,103.095
478.2598,103.168
479.2240,103.166
480.1883,103.106
481.1525,103
482.1167,102.875
483.0810,102.776
484.0452,102.751
485.0094,102.817
485.9737,102.943
486.9379,103.055
487.9021,103.084
488.8664,102.999
489.8306,102.829
490.7948,102.643
491.7591,102.522
492.7233,102.516
493.6875,102.626
494.6518,102.803
495.6160,102.972
496.5802,103.061
497.5445,103.028
498.5087,102.871
499.4729,102.631
500.4372,102.376
501.4014,102.175
502.3656,102.063
503.3299,102.031
504.2941,102.04
505.2583,102.055
506.2226,102.068
507.1868,102.098
508.1510,102.173
509.1153,102.304
510.0795,102.468
511.0437,102.621
512.0080,102.712
512.9722,102.702
513.9365,102.579
514.9007,102.363
515.8649,102.111
516.8292,101.907
517.7934,101.832
518.7576,101.915
519.7219,102.113
520.6861,102.325
521.6503,102.453
522.6146,102.447
523.5788,102.33
524.5430,102.182
525.5073,102.1
526.4715,102.146
527.4357,102.311
528.4000,102.527
529.3642,102.71
530.3284,102.806
531.2927,102.803
532.2569,102.723
533.2211,102.607
534.1854,102.495
535.1496,102.413
536.1138,102.377
537.0781,102.386
538.0423,102.429
539.0065,102.489
539.9708,102.546
540.9350,102.58
541.8992,102.579
542.8635,102.537
543.8277,102.461
544.7919,102.371
545.7562,102.295
546.7204,102.263
547.6846,102.294
548.6489,102.389
549.6131,102.529
550.5773,102.685
551.5416,102.829
552.5058,102.951
553.4700,103.054
554.4343,103.152
555.3985,103.255
556.3627,103.366
557.3270,103.476
558.2912,103.572
559.2554,103.641
560.2197,103.678
561.1839,103.681
562.1481,103.651
563.1124,103.587
564.0766,103.49
565.0408,103.365
566.0051,103.229
566.9693,103.105
567.9335,103.018
568.8978,102.979
569.8620,102.978
570.8262,102.986
571.7905,102.971
572.7547,102.913
573.7189,102.817
574.6832,102.706
575.6474,102.606
576.6116,102.538
577.5759,102.503
578.5401,102.489
579.5043,102.481
580.4686,102.471
581.4328,102.461
582.3970,102.463
583.3613,102.485
584.3255,102.53
585.2897,102.588
586.2540,102.641
587.2182,102.665
588.1824,102.645
589.1467,102.581
590.1109,102.493
591.0751,102.418
592.0394,102.39
593.0036,102.425
593.9678,102.506
594.9321,102.595
595.8963,102.657
596.8605,102.673
597.8248,102.652
598.7890,102.626
599.7532,102.624
600.7175,102.66
601.6817,102.724
602.6459,102.792
603.6102,102.841
604.5744,102.86
605.5386,102.854
606.5029,102.839
607.4671,102.831
608.4313,102.842
609.3956,102.871
610.3598,102.908
611.3240,102.928
612.2883,102.905
613.2525,102.821
614.2167,102.676
615.1810,102.502
616.1452,102.348
617.1094,102.267
618.0737,102.286
619.0379,102.389
620.0021,102.527
620.9664,102.648
