TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.2414
400.1569,100.362
401.1211,101.375
402.0854,102.108
403.0496,102.536
404.0138,102.711
404.9781,102.718
405.9423,102.647
406.9065,102.567
407.8708,102.524
408.8350,102.543
409.7992,102.634
410.7635,102.782
411.7277,102.932
412.6919,102.984
413.6562,102.831
414.6204,102.397
415.5846,101.672
416.5489,100.749
417.5131,99.8508
418.4773,99.2872
419.4416,99.2398
420.4058,99.5798
421.3700,100.007
422.3343,100.323
423.2985,100.507
424.2627,100.653
425.2270,100.859
426.1912,101.166
427.1554,101.532
428.1197,101.862
429.0839,102.072
430.0481,102.124
431.0124,102.038
431.9766,101.875
432.9408,101.709
433.9051,101.6
434.8693,101.571
435.8335,101.609
436.7978,101.667
437.7620,101.687
438.7262,101.635
439.6905,101.518
440.6547,101.386
441.6189,101.309
442.5832,101.34
443.5474,101.485
444.5116,101.693
445.4759,101.892
446.4401,102.035
447.4043,102.119
448.3686,102.174
449.3328,102.235
450.2970,102.312
451.2613,102.377
452.2255,102.373
453.1897,102.241
454.1540,101.953
455.1182,101.54
456.0824,101.1
457.0467,100.788
458.0109,100.748
458.9751,101.024
459.9394,101.527
460.9036,102.094
461.8678,102.574
462.8321,102.882
463.7963,103.004
464.7605,102.974
465.7248,102.845
466.6890,102.659
467.6532,102.432
468.6175,102.164
469.5817,101.873
470.5459,101.617
471.5102,101.488
472.4744,101.563
473.4386,101.846
474.4029,102.256
475.3671,102.671
476.3313,102.996
477.2956,103.19
478.2598,103.259
479.2240,103.232
480.1883,103.135
481.1525,102.992
482.1167,102.832
483.0810,102.698
484.0452,102.636
485.0094,102.665
485.9737,102.755
486.9379,102.841
487.9021,102.862
488.8664,102.796
489.8306,102.674
490.7948,102.563
491.7591,102.526
492.7233,102.596
493.6875,102.753
494.6518,102.945
495.6160,103.104
496.5802,103.173
497.5445,103.12
498.5087,102.948
499.4729,102.698
500.4372,102.437
501.4014,102.235
502.3656,102.134
503.3299,102.123
504.2941,102.155
505.2583,102.178
506.2226,102.171
507.1868,102.158
508.1510,102.18
509.1153,102.272
510.0795,102.428
511.0437,102.604
512.0080,102.731
512.9722,102.749
513.9365,102.628
514.9007,102.387
515.8649,102.089
516.8292,101.834
517.7934,101.712
518.7576,101.765
519.7219,101.957
520.6861,102.192
521.6503,102.368
522.6146,102.422
523.5788,102.355
524.5430,102.228
525.5073,102.131
526.4715,102.131
527.4357,102.244
528.4000,102.421
529.3642,102.594
530.3284,102.708
531.2927,102.74
532.2569,102.705
533.2211,102.632
534.1854,102.55
535.1496,102.479
536.1138,102.427
537.0781,102.399
538.0423,102.399
539.0065,102.427
539.9708,102.477
540.9350,102.53
541.8992,102.566
542.8635,102.569
543.8277,102.536
544.7919,102.48
545.7562,102.425
546.7204,102.395
547.6846,102.402
548.6489,102.449
549.6131,102.524
550.5773,102.615
551.5416,102.712
552.5058,102.815
553.4700,102.927
554.4343,103.054
555.3985,103.19
556.3627,103.325
557.3270,103.441
558.2912,103.522
559.2554,103.562
560.2197,103.569
561.1839,103.555
562.1481,103.526
563.1124,103.479
564.0766,103.404
565.0408,103.297
566.0051,103.17
566.9693,103.051
567.9335,102.972
568.8978,102.948
569.8620,102.964
570.8262,102.985
571.7905,102.969
572.7547,102.896
573.7189,102.777
574.6832,102.644
575.6474,102.535
576.6116,102.473
577.5759,102.456
578.5401,102.467
579.5043,102.481
580.4686,102.486
581.4328,102.48
582.3970,102.473
583.3613,102.478
584.3255,102.504
585.2897,102.55
586.2540,102.603
587.2182,102.642
588.1824,102.651
589.1467,102.624
590.1109,102.575
591.0751,102.532
592.0394,102.52
593.0036,102.549
593.9678,102.6
594.9321,102.646
595.8963,102.66
596.8605,102.641
597.8248,102.608
598.7890,102.592
599.7532,102.613
600.7175,102.673
601.6817,102.749
602.6459,102.815
603.6102,102.854
604.5744,102.865
605.5386,102.858
606.5029,102.848
607.4671,102.844
608.4313,102.848
609.3956,102.858
610.3598,102.868
611.3240,102.866
612.2883,102.838
613.2525,102.772
614.2167,102.666
615.1810,102.539
616.1452,102.425
617.1094,102.365
618.0737,102.382
619.0379,102.465
620.0021,102.578
620.9664,102.675
