TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.598
400.1569,101.251
401.1211,101.858
402.0854,102.373
403.0496,102.827
404.0138,103.266
404.9781,103.709
405.9423,104.136
406.9065,104.496
407.8708,104.745
408.8350,104.878
409.7992,104.941
410.7635,104.991
411.7277,105.044
412.6919,105.039
413.6562,104.859
414.6204,104.388
415.5846,103.571
416.5489,102.478
417.5131,101.364
418.4773,100.62
419.4416,100.506
420.4058,100.893
421.3700,101.422
422.3343,101.841
423.2985,102.098
424.2627,102.264
425.2270,102.418
426.1912,102.59
427.1554,102.752
428.1197,102.863
429.0839,102.91
430.0481,102.921
431.0124,102.94
431.9766,102.992
432.9408,103.069
433.9051,103.14
434.8693,103.187
435.8335,103.215
436.7978,103.249
437.7620,103.302
438.7262,103.364
439.6905,103.405
440.6547,103.399
441.6189,103.342
442.5832,103.27
443.5474,103.249
444.5116,103.337
445.4759,103.545
446.4401,103.821
447.4043,104.069
448.3686,104.196
449.3328,104.157
450.2970,103.982
451.2613,103.759
452.2255,103.581
453.1897,103.49
454.1540,103.466
455.1182,103.456
456.0824,103.428
457.0467,103.414
458.0109,103.494
458.9751,103.725
459.9394,104.085
460.9036,104.48
461.8678,104.809
462.8321,105.016
463.7963,105.106
464.7605,105.121
465.7248,105.106
466.6890,105.075
467.6532,105.007
468.6175,104.873
469.5817,104.676
470.5459,104.47
471.5102,104.356
472.4744,104.419
473.4386,104.676
474.4029,105.057
475.3671,105.453
476.3313,105.775
477.2956,105.983
478.2598,106.084
479.2240,106.1
480.1883,106.057
481.1525,105.971
482.1167,105.863
483.0810,105.765
484.0452,105.716
485.0094,105.739
485.9737,105.821
486.9379,105.911
487.9021,105.945
488.8664,105.883
489.8306,105.725
490.7948,105.519
491.7591,105.338
492.7233,105.256
493.6875,105.306
494.6518,105.469
495.6160,105.678
496.5802,105.847
497.5445,105.899
498.5087,105.798
499.4729,105.563
500.4372,105.264
501.4014,104.995
502.3656,104.834
503.3299,104.806
504.2941,104.878
505.2583,104.988
506.2226,105.084
507.1868,105.143
508.1510,105.177
509.1153,105.207
510.0795,105.246
511.0437,105.282
512.0080,105.284
512.9722,105.214
513.9365,105.057
514.9007,104.831
515.8649,104.597
516.8292,104.44
517.7934,104.437
518.7576,104.6
519.7219,104.867
520.6861,105.128
521.6503,105.28
522.6146,105.281
523.5788,105.154
524.5430,104.981
525.5073,104.859
526.4715,104.85
527.4357,104.95
528.4000,105.098
529.3642,105.222
530.3284,105.275
531.2927,105.256
532.2569,105.196
533.2211,105.135
534.1854,105.103
535.1496,105.105
536.1138,105.13
537.0781,105.159
538.0423,105.178
539.0065,105.183
539.9708,105.178
540.9350,105.169
541.8992,105.157
542.8635,105.14
543.8277,105.113
544.7919,105.075
545.7562,105.031
546.7204,104.997
547.6846,104.997
548.6489,105.046
549.6131,105.149
550.5773,105.29
551.5416,105.444
552.5058,105.585
553.4700,105.702
554.4343,105.802
555.3985,105.9
556.3627,106.011
557.3270,106.134
558.2912,106.253
559.2554,106.347
560.2197,106.4
561.1839,106.411
562.1481,106.384
563.1124,106.325
564.0766,106.23
565.0408,106.1
566.0051,105.943
566.9693,105.787
567.9335,105.67
568.8978,105.617
569.8620,105.625
570.8262,105.659
571.7905,105.673
572.7547,105.633
573.7189,105.536
574.6832,105.405
575.6474,105.275
576.6116,105.176
577.5759,105.116
578.5401,105.083
579.5043,105.064
580.4686,105.049
581.4328,105.04
582.3970,105.045
583.3613,105.071
584.3255,105.114
585.2897,105.161
586.2540,105.193
587.2182,105.191
588.1824,105.145
589.1467,105.066
590.1109,104.979
591.0751,104.917
592.0394,104.908
593.0036,104.954
593.9678,105.035
594.9321,105.118
595.8963,105.173
596.8605,105.192
597.8248,105.185
598.7890,105.174
599.7532,105.18
600.7175,105.212
601.6817,105.266
602.6459,105.327
603.6102,105.379
604.5744,105.411
605.5386,105.42
606.5029,105.411
607.4671,105.399
608.4313,105.397
609.3956,105.415
610.3598,105.445
611.3240,105.462
612.2883,105.432
613.2525,105.327
614.2167,105.146
615.1810,104.93
616.1452,104.745
617.1094,104.662
618.0737,104.715
619.0379,104.879
620.0021,105.086
620.9664,105.258
